,mem_usage
134,1551.1015625
135,1551.1015625
136,1551.3515625
137,1551.3515625
138,1551.3515625
139,1551.3515625
140,1551.3515625
141,1551.3515625
142,1551.3515625
143,1551.3515625
144,1551.3515625
145,1551.3515625
146,1551.3515625
147,1551.3515625
148,1551.3515625
149,1551.3515625
150,1551.3515625
151,1551.3515625
152,1551.3515625
153,1551.3515625
154,1551.3515625
155,1551.3515625
156,1551.3515625
157,1551.3515625
158,1551.3515625
159,1551.3515625
160,1551.3515625
161,1551.3515625
162,1551.3515625
163,1551.3515625
164,1551.6015625
165,1551.6015625
166,1551.6015625
167,1551.6015625
168,1551.6015625
169,1551.6015625
170,1551.6015625
171,1551.6015625
172,1551.6015625
173,1551.6015625
174,1551.6015625
175,1551.6015625
176,1551.6015625
177,1551.6015625
178,1551.6015625
179,1551.6015625
180,1551.6015625
181,1551.6015625
182,1551.6015625
183,1551.6015625
184,1551.6015625
185,1551.6015625
186,1551.6015625
187,1551.6015625
188,1551.6015625
189,1551.6015625
190,1551.6015625
191,1551.6015625
192,1551.6015625
193,1551.6015625
194,1551.6015625
195,1551.6015625
196,1551.6015625
197,1551.6015625
198,1551.6015625
199,1551.6015625
200,1551.6015625
201,1551.6015625
202,1551.6015625
203,1551.6015625
204,1551.6015625
205,1551.6015625
206,1551.6015625
207,1551.6015625
208,1551.6015625
209,1551.6015625
210,1551.6015625
211,1551.6015625
212,1551.6015625
213,1551.6015625
214,1551.6015625
215,1551.6015625
216,1551.7890625
217,1551.7890625
218,1551.7890625
219,1551.7890625
220,1551.7890625
221,1551.7890625
222,1551.7890625
223,1552.046875
224,1552.046875
225,1552.046875
226,1552.046875
227,1552.046875
228,1552.046875
229,1552.30078125
230,1552.30078125
231,1552.30078125
232,1552.30078125
233,1552.30078125
234,1552.5546875
235,1552.5546875
236,1552.91015625
237,1553.0703125
238,1564.296875
239,1564.296875
240,1564.296875
241,1566.09765625
242,1565.84765625
243,1565.84765625
244,1566.96484375
245,1566.96484375
246,1566.96484375
247,1566.96484375
248,1566.96484375
249,1566.96484375
250,1566.96484375
251,1567.953125
252,1572.453125
253,1574.45703125
254,1574.45703125
255,1574.45703125
256,1576.00390625
257,1576.00390625
258,1576.00390625
259,1576.00390625
260,1576.00390625
261,1576.26171875
262,1576.26171875
263,1576.26171875
264,1576.26171875
265,1576.26171875
266,1576.51953125
267,1576.51953125
268,1576.51953125
269,1576.51953125
270,1576.51953125
271,1576.51953125
272,1576.51953125
273,1576.51953125
274,1576.51953125
275,1576.51953125
276,1576.51953125
277,1577.2890625
278,1577.2890625
279,1577.2890625
280,1577.2890625
281,1577.2890625
282,1577.2890625
283,1577.8046875
284,1577.8046875
285,1577.8046875
286,1577.8046875
287,1577.8046875
288,1577.8046875
289,1577.8046875
290,1577.8046875
291,1577.8046875
292,1577.8046875
293,1578.578125
294,1578.578125
295,1578.578125
296,1578.578125
297,1578.578125
298,1578.8359375
299,1578.8359375
300,1578.8359375
301,1578.8359375
302,1578.8359375
303,1578.8359375
304,1578.8359375
305,1578.8359375
306,1578.8359375
307,1578.8359375
308,1579.09375
309,1579.09375
310,1579.09375
311,1579.09375
312,1579.09375
313,1579.09375
314,1579.09375
315,1579.09375
316,1579.09375
317,1579.09375
318,1579.09375
319,1579.09375
320,1579.09375
321,1579.09375
322,1579.09375
323,1579.609375
324,1579.609375
325,1579.609375
326,1579.609375
327,1579.609375
328,1579.609375
329,1579.609375
330,1579.609375
331,1579.609375
332,1580.3828125
333,1580.3828125
334,1580.3828125
335,1580.3828125
336,1580.3828125
337,1580.3828125
338,1580.3828125
339,1580.3828125
340,1580.3828125
341,1580.640625
342,1580.640625
343,1580.640625
344,1580.640625
345,1580.640625
346,1580.640625
347,1580.640625
348,1580.640625
349,1580.640625
350,1580.8984375
351,1580.8984375
352,1580.8984375
353,1580.8984375
354,1580.8984375
355,1580.8984375
356,1580.8984375
357,1580.8984375
358,1581.15625
359,1581.15625
360,1581.15625
361,1581.15625
362,1581.4140625
363,1581.4140625
364,1581.4140625
365,1581.4140625
366,1581.4140625
367,1581.4140625
368,1581.4140625
369,1581.4140625
370,1581.671875
371,1581.671875
372,1581.671875
373,1581.671875
374,1581.671875
375,1581.671875
376,1581.671875
377,1581.9296875
378,1581.9296875
379,1581.9296875
380,1581.9296875
381,1581.9296875
382,1581.9296875
383,1581.9296875
384,1581.9296875
385,1581.9296875
386,1581.9296875
387,1581.9296875
388,1581.9296875
389,1581.9296875
390,1581.9296875
391,1581.9296875
392,1581.9296875
393,1581.9296875
394,1581.9296875
395,1581.9296875
396,1581.9296875
397,1581.9296875
398,1581.9296875
399,1581.9296875
400,1581.9296875
401,1581.9296875
402,1581.9296875
403,1581.9296875
404,1581.9296875
405,1581.9296875
406,1581.9296875
407,1581.9296875
408,1581.9296875
409,1581.9296875
410,1581.9296875
411,1581.9296875
412,1582.4453125
413,1582.4453125
414,1582.4453125
415,1582.4453125
416,1582.4453125
417,1582.4453125
418,1582.4453125
419,1582.4453125
420,1582.4453125
421,1582.4453125
422,1582.6875
423,1582.6875
424,1582.6875
425,1582.6875
426,1582.6875
427,1582.6875
428,1582.6875
429,1582.6875
430,1582.6875
431,1582.6875
432,1582.6875
433,1583.19921875
434,1583.19921875
435,1583.19921875
436,1583.19921875
437,1583.19921875
438,1583.19921875
439,1583.19921875
440,1583.19921875
441,1583.19921875
442,1583.19921875
443,1583.19921875
444,1583.19921875
445,1583.19921875
446,1583.19921875
447,1583.19921875
448,1583.19921875
449,1583.19921875
450,1583.19921875
451,1583.19921875
452,1583.19921875
453,1583.96875
454,1583.96875
455,1583.96875
456,1583.96875
457,1583.96875
458,1583.96875
459,1583.96875
460,1583.96875
461,1583.96875
462,1583.96875
463,1583.96875
464,1583.96875
465,1583.96875
466,1583.96875
467,1583.96875
468,1583.96875
469,1583.96875
470,1583.96875
471,1584.734375
472,1584.734375
473,1584.734375
474,1584.734375
475,1584.734375
476,1584.734375
477,1584.734375
478,1584.734375
479,1584.734375
480,1584.734375
481,1584.734375
482,1585.24609375
483,1585.24609375
484,1585.24609375
485,1585.24609375
486,1585.24609375
487,1585.24609375
488,1585.24609375
489,1585.24609375
490,1585.24609375
491,1585.24609375
492,1585.7578125
493,1585.7578125
494,1585.9765625
495,1585.9765625
496,1595.296875
497,1596.65625
498,1600.62890625
499,1602.3828125
500,1602.3828125
501,1602.3828125
502,1603.4140625
503,1603.4140625
504,1603.4140625
505,1603.4140625
506,1603.4140625
507,1603.4140625
508,1603.671875
509,1603.671875
510,1606.640625
511,1607.40234375
512,1607.40234375
513,1608.69140625
514,1608.69140625
515,1608.69140625
516,1608.69140625
517,1608.69140625
518,1608.69140625
519,1608.94921875
520,1608.94921875
521,1608.94921875
522,1608.94921875
523,1608.94921875
524,1608.94921875
525,1609.20703125
526,1609.20703125
527,1609.20703125
528,1609.20703125
529,1609.20703125
530,1609.46484375
531,1609.46484375
532,1609.46484375
533,1609.46484375
534,1609.46484375
535,1609.72265625
536,1609.72265625
537,1609.72265625
538,1609.72265625
539,1609.72265625
540,1609.72265625
541,1610.23828125
542,1610.23828125
543,1610.23828125
544,1610.23828125
545,1610.23828125
546,1610.23828125
547,1610.23828125
548,1610.23828125
549,1610.23828125
550,1610.23828125
551,1610.75390625
552,1610.75390625
553,1610.75390625
554,1610.75390625
555,1610.75390625
556,1611.01171875
557,1611.01171875
558,1611.01171875
559,1611.01171875
560,1611.01171875
561,1611.01171875
562,1611.01171875
563,1611.01171875
564,1611.01171875
565,1611.01171875
566,1611.26953125
567,1611.26953125
568,1611.26953125
569,1611.26953125
570,1611.26953125
571,1611.26953125
572,1611.26953125
573,1611.26953125
574,1611.26953125
575,1611.26953125
576,1611.26953125
577,1611.26953125
578,1611.26953125
579,1611.26953125
580,1611.52734375
581,1611.52734375
582,1611.52734375
583,1611.52734375
584,1611.52734375
585,1612.04296875
586,1612.04296875
587,1612.04296875
588,1612.04296875
589,1612.04296875
590,1612.04296875
591,1612.04296875
592,1612.04296875
593,1612.04296875
594,1612.30078125
595,1612.30078125
596,1612.30078125
597,1612.30078125
598,1612.30078125
599,1612.30078125
600,1612.30078125
601,1612.30078125
602,1612.30078125
603,1612.30078125
604,1612.30078125
605,1612.30078125
606,1612.30078125
607,1612.30078125
608,1612.30078125
609,1612.55859375
610,1612.55859375
611,1612.55859375
612,1612.55859375
613,1612.55859375
614,1612.55859375
615,1612.55859375
616,1612.55859375
617,1612.55859375
618,1612.55859375
619,1612.55859375
620,1612.55859375
621,1612.55859375
622,1612.55859375
623,1612.55859375
624,1612.55859375
625,1612.55859375
626,1612.55859375
627,1612.55859375
628,1612.55859375
629,1612.55859375
630,1612.55859375
631,1612.55859375
632,1612.55859375
633,1612.55859375
634,1612.55859375
635,1612.55859375
636,1612.55859375
637,1612.55859375
638,1612.55859375
639,1612.55859375
640,1612.55859375
641,1612.55859375
642,1612.55859375
643,1612.55859375
644,1612.55859375
645,1612.55859375
646,1612.55859375
647,1612.55859375
648,1612.55859375
649,1612.55859375
650,1612.55859375
651,1612.55859375
652,1612.55859375
653,1612.55859375
654,1612.55859375
655,1612.55859375
656,1612.55859375
657,1612.55859375
658,1612.55859375
659,1612.55859375
660,1612.55859375
661,1612.55859375
662,1612.55859375
663,1612.55859375
664,1612.55859375
665,1612.55859375
666,1612.55859375
667,1612.55859375
668,1612.55859375
669,1612.55859375
670,1612.55859375
671,1612.55859375
672,1612.55859375
673,1612.55859375
674,1612.55859375
675,1612.55859375
676,1612.55859375
677,1612.55859375
678,1612.55859375
679,1612.55859375
680,1612.55859375
681,1612.55859375
682,1612.55859375
683,1612.55859375
684,1612.55859375
685,1612.55859375
686,1612.55859375
687,1612.55859375
688,1612.55859375
689,1612.55859375
690,1612.55859375
691,1612.55859375
692,1612.55859375
693,1612.81640625
694,1612.81640625
695,1612.81640625
696,1612.81640625
697,1612.81640625
698,1622.86328125
699,1622.86328125
700,1622.86328125
701,1622.86328125
702,1622.86328125
703,1622.86328125
704,1623.37890625
705,1623.37890625
706,1623.37890625
707,1623.37890625
708,1623.63671875
709,1623.63671875
710,1623.89453125
711,1626.95703125
712,1631.4375
713,1631.4375
714,1631.4375
715,1632.98046875
716,1632.98046875
717,1632.98046875
718,1632.98046875
719,1632.98046875
720,1632.98046875
721,1632.98046875
722,1632.98046875
723,1632.98046875
724,1632.98046875
725,1632.98046875
726,1632.98046875
727,1632.98046875
728,1632.98046875
729,1632.98046875
730,1632.98046875
731,1633.23828125
732,1633.23828125
733,1633.23828125
734,1633.23828125
735,1633.23828125
736,1633.49609375
737,1633.49609375
738,1633.49609375
739,1633.49609375
740,1633.49609375
741,1633.49609375
742,1633.49609375
743,1633.49609375
744,1633.49609375
745,1634.01171875
746,1634.01171875
747,1634.01171875
748,1634.01171875
749,1634.01171875
750,1634.01171875
751,1634.01171875
752,1634.01171875
753,1634.01171875
754,1634.01171875
755,1634.26953125
756,1634.26953125
757,1634.26953125
758,1634.26953125
759,1634.26953125
760,1634.52734375
761,1634.52734375
762,1634.52734375
763,1634.52734375
764,1634.78515625
765,1634.78515625
766,1634.78515625
767,1634.78515625
768,1634.78515625
769,1634.78515625
770,1634.78515625
771,1634.78515625
772,1635.04296875
773,1635.04296875
774,1635.04296875
775,1635.04296875
776,1635.04296875
777,1635.04296875
778,1635.04296875
779,1635.04296875
780,1635.04296875
781,1635.30078125
782,1635.30078125
783,1635.30078125
784,1635.30078125
785,1635.30078125
786,1635.30078125
787,1635.30078125
788,1635.30078125
789,1635.55859375
790,1635.55859375
791,1635.55859375
792,1635.55859375
793,1635.55859375
794,1635.55859375
795,1635.55859375
796,1635.55859375
797,1635.55859375
798,1635.55859375
799,1635.55859375
800,1635.55859375
801,1635.55859375
802,1635.55859375
803,1635.55859375
804,1635.55859375
805,1635.55859375
806,1635.55859375
807,1635.55859375
808,1635.55859375
809,1635.55859375
810,1635.55859375
811,1635.55859375
812,1635.55859375
813,1635.55859375
814,1635.55859375
815,1635.55859375
816,1635.55859375
817,1635.55859375
818,1635.55859375
819,1635.55859375
820,1635.55859375
821,1635.55859375
822,1635.55859375
823,1635.55859375
824,1635.55859375
825,1635.55859375
826,1635.55859375
827,1635.55859375
828,1635.55859375
829,1635.55859375
830,1635.55859375
831,1635.55859375
832,1635.55859375
833,1635.55859375
834,1635.55859375
835,1635.55859375
836,1635.55859375
837,1635.55859375
838,1635.55859375
839,1635.55859375
840,1635.55859375
841,1635.55859375
842,1635.55859375
843,1635.55859375
844,1635.55859375
845,1635.55859375
846,1635.55859375
847,1635.55859375
848,1635.55859375
849,1635.55859375
850,1635.55859375
851,1635.55859375
852,1635.55859375
853,1635.55859375
854,1635.55859375
855,1635.55859375
856,1635.55859375
857,1635.55859375
858,1635.55859375
859,1635.55859375
860,1635.81640625
861,1635.81640625
862,1635.81640625
863,1635.81640625
864,1635.81640625
865,1635.81640625
866,1635.81640625
867,1635.81640625
868,1635.81640625
869,1635.81640625
870,1635.81640625
871,1635.81640625
872,1635.81640625
873,1635.81640625
874,1636.07421875
875,1636.07421875
876,1636.07421875
877,1636.07421875
878,1636.07421875
879,1636.07421875
880,1636.07421875
881,1636.07421875
882,1636.07421875
883,1636.07421875
884,1645.3515625
885,1645.3515625
886,1645.3515625
887,1645.3515625
888,1645.3515625
889,1645.3515625
890,1647.15625
891,1647.15625
892,1647.15625
893,1647.15625
894,1647.15625
895,1647.15625
896,1647.4140625
897,1650.3984375
898,1655.1484375
899,1655.1484375
900,1655.1484375
901,1656.94921875
902,1656.94921875
903,1656.94921875
904,1656.94921875
905,1656.94921875
906,1656.94921875
907,1656.94921875
908,1656.94921875
909,1656.94921875
910,1656.94921875
911,1656.94921875
912,1657.72265625
913,1657.72265625
914,1657.72265625
915,1657.72265625
916,1657.72265625
917,1657.72265625
918,1657.98046875
919,1657.98046875
920,1657.98046875
921,1657.98046875
922,1657.98046875
923,1657.98046875
924,1658.49609375
925,1658.49609375
926,1658.49609375
927,1658.49609375
928,1658.49609375
929,1658.49609375
930,1658.49609375
931,1658.49609375
932,1658.59375
933,1658.59375
934,1658.59375
935,1659.36328125
936,1659.36328125
937,1659.36328125
938,1659.62109375
939,1659.62109375
940,1659.87890625
941,1659.87890625
942,1659.87890625
943,1660.28515625
944,1660.28515625
945,1660.28515625
946,1660.28515625
947,1660.28515625
948,1660.28515625
949,1660.28515625
950,1660.28515625
951,1661.0546875
952,1661.0546875
953,1661.0546875
954,1661.0546875
955,1661.0546875
956,1661.0546875
957,1661.0546875
958,1661.0546875
959,1661.0546875
960,1661.0546875
961,1661.0546875
962,1661.0546875
963,1661.0546875
964,1661.0546875
965,1661.0546875
966,1661.5703125
967,1661.5703125
968,1661.5703125
969,1661.5703125
970,1661.5703125
971,1661.5703125
972,1661.5703125
973,1661.5703125
974,1661.5703125
975,1661.5703125
976,1661.5703125
977,1661.5703125
978,1661.5703125
979,1661.5703125
980,1661.5703125
981,1661.828125
982,1661.828125
983,1661.828125
984,1661.828125
985,1661.828125
986,1661.828125
987,1661.828125
988,1661.828125
989,1661.828125
990,1662.0859375
991,1662.0859375
992,1662.0859375
993,1662.0859375
994,1662.0859375
995,1662.0859375
996,1662.0859375
997,1662.0859375
998,1662.34375
999,1662.34375
1000,1662.34375
1001,1662.34375
1002,1662.34375
1003,1662.34375
1004,1662.34375
1005,1662.34375
1006,1662.34375
1007,1662.34375
1008,1662.34375
1009,1662.34375
1010,1662.6015625
1011,1662.6015625
1012,1662.6015625
1013,1662.6015625
1014,1662.6015625
1015,1662.6015625
1016,1662.6015625
1017,1662.6015625
1018,1662.6015625
1019,1662.6015625
1020,1662.6015625
1021,1662.6015625
1022,1662.6015625
1023,1662.6015625
1024,1662.6015625
1025,1662.6015625
1026,1662.6015625
1027,1662.6015625
1028,1662.859375
1029,1662.859375
1030,1662.859375
1031,1662.859375
1032,1662.859375
1033,1662.859375
1034,1662.859375
1035,1662.859375
1036,1662.859375
1037,1662.859375
1038,1662.859375
1039,1662.859375
1040,1662.859375
1041,1662.859375
1042,1662.859375
1043,1662.859375
1044,1662.859375
1045,1662.859375
1046,1662.859375
1047,1662.859375
1048,1663.1171875
1049,1663.1171875
1050,1663.1171875
1051,1663.1171875
1052,1663.1171875
1053,1663.1171875
1054,1663.1171875
1055,1663.1171875
1056,1663.1171875
1057,1663.1171875
1058,1663.6328125
1059,1663.6328125
1060,1663.6328125
1061,1663.6328125
1062,1663.6328125
1063,1663.6328125
1064,1663.6328125
1065,1663.6328125
1066,1663.6328125
1067,1663.6328125
1068,1663.6328125
1069,1663.6328125
1070,1663.6328125
1071,1663.6328125
1072,1663.6328125
1073,1663.890625
1074,1663.890625
1075,1663.890625
1076,1663.890625
1077,1663.890625
1078,1663.890625
1079,1663.890625
1080,1664.40625
1081,1664.40625
1082,1664.40625
1083,1664.40625
1084,1664.40625
1085,1664.40625
1086,1664.40625
1087,1664.6640625
1088,1664.6640625
1089,1664.6640625
1090,1664.6640625
1091,1664.6640625
1092,1664.6640625
1093,1664.6640625
1094,1664.6640625
1095,1665.1796875
1096,1665.1796875
1097,1665.1796875
1098,1665.1796875
1099,1665.1796875
1100,1665.1796875
1101,1665.1796875
1102,1665.1796875
1103,1665.1796875
1104,1665.4375
1105,1665.4375
1106,1665.4375
1107,1665.4375
1108,1665.4375
1109,1665.4375
1110,1665.4375
1111,1665.4375
1112,1665.953125
1113,1665.953125
1114,1665.953125
1115,1665.953125
1116,1665.953125
1117,1665.953125
1118,1665.953125
1119,1665.953125
1120,1665.953125
1121,1665.953125
1122,1665.953125
1123,1665.953125
1124,1666.2109375
1125,1666.2109375
1126,1666.2109375
1127,1666.2109375
1128,1666.2109375
1129,1666.2109375
1130,1666.2109375
1131,1666.2109375
1132,1676.00390625
1133,1676.00390625
1134,1676.00390625
1135,1676.00390625
1136,1676.00390625
1137,1676.00390625
1138,1676.26171875
1139,1676.26171875
1140,1676.26171875
1141,1676.26171875
1142,1676.26171875
1143,1676.26171875
1144,1676.26171875
1145,1679.375
1146,1682.87109375
1147,1685.125
1148,1685.125
1149,1685.125
1150,1686.9296875
1151,1686.9296875
1152,1686.9296875
1153,1686.9296875
1154,1686.9296875
1155,1686.9296875
1156,1686.9296875
1157,1686.9296875
1158,1686.9296875
1159,1686.9296875
1160,1687.4453125
1161,1687.4453125
1162,1687.4453125
1163,1687.4453125
1164,1687.4453125
1165,1687.4453125
1166,1687.4453125
1167,1687.4453125
1168,1687.4453125
1169,1687.4453125
1170,1687.4453125
1171,1688.21875
1172,1688.21875
1173,1688.21875
1174,1688.21875
1175,1688.21875
1176,1688.21875
1177,1688.21875
1178,1688.21875
1179,1688.21875
1180,1688.21875
1181,1688.4765625
1182,1688.4765625
1183,1688.4765625
1184,1688.4765625
1185,1688.4765625
1186,1688.4765625
1187,1688.4765625
1188,1688.4765625
1189,1688.4765625
1190,1688.4765625
1191,1688.734375
1192,1688.734375
1193,1688.734375
1194,1688.734375
1195,1688.9921875
1196,1688.9921875
1197,1688.9921875
1198,1688.9921875
1199,1688.9921875
1200,1688.9921875
1201,1688.9921875
1202,1688.9921875
1203,1688.9921875
1204,1688.9921875
1205,1688.9921875
1206,1688.9921875
1207,1688.9921875
1208,1688.9921875
1209,1688.9921875
1210,1688.9921875
1211,1688.9921875
1212,1688.9921875
1213,1688.9921875
1214,1688.9921875
1215,1688.9921875
1216,1688.9921875
1217,1689.5078125
1218,1689.5078125
1219,1689.5078125
1220,1689.5078125
1221,1689.5078125
1222,1689.5078125
1223,1689.5078125
1224,1689.5078125
1225,1689.5078125
1226,1689.5078125
1227,1689.5078125
1228,1689.5078125
1229,1689.765625
1230,1689.765625
1231,1689.765625
1232,1689.765625
1233,1690.28125
1234,1690.28125
1235,1690.28125
1236,1690.28125
1237,1690.28125
1238,1690.28125
1239,1690.28125
1240,1690.28125
1241,1690.28125
1242,1690.28125
1243,1690.28125
1244,1690.796875
1245,1690.796875
1246,1690.796875
1247,1690.796875
1248,1690.796875
1249,1690.796875
1250,1690.796875
1251,1690.796875
1252,1690.796875
1253,1690.796875
1254,1690.796875
1255,1691.3125
1256,1691.3125
1257,1691.3125
1258,1691.3125
1259,1691.3125
1260,1691.3125
1261,1691.3125
1262,1691.3125
1263,1691.3125
1264,1691.3125
1265,1691.3125
1266,1691.3125
1267,1691.3125
1268,1691.3125
1269,1691.3125
1270,1691.3125
1271,1691.3125
1272,1691.3125
1273,1691.3125
1274,1691.3125
1275,1691.3125
1276,1691.3125
1277,1691.3125
1278,1691.3125
1279,1691.3125
1280,1691.3125
1281,1691.3125
1282,1691.3125
1283,1691.3125
1284,1691.3125
1285,1691.3125
1286,1691.3125
1287,1691.3125
1288,1691.3125
1289,1691.3125
1290,1691.3125
1291,1691.3125
1292,1691.3125
1293,1691.3125
1294,1691.3125
1295,1691.828125
1296,1691.828125
1297,1691.828125
1298,1691.828125
1299,1691.828125
1300,1691.828125
1301,1691.828125
1302,1691.828125
1303,1692.0859375
1304,1692.0859375
1305,1692.0859375
1306,1692.0859375
1307,1692.0859375
1308,1692.0859375
1309,1692.0859375
1310,1692.0859375
1311,1692.0859375
1312,1692.6015625
1313,1692.6015625
1314,1692.6015625
1315,1692.6015625
1316,1692.6015625
1317,1692.6015625
1318,1692.6015625
1319,1692.6015625
1320,1692.6015625
1321,1692.6015625
1322,1692.6015625
1323,1693.375
1324,1693.375
1325,1693.375
1326,1693.375
1327,1693.375
1328,1693.375
1329,1693.375
1330,1693.375
1331,1693.375
1332,1693.375
1333,1693.375
1334,1693.890625
1335,1694.1484375
1336,1694.1484375
1337,1694.1484375
1338,1694.1484375
1339,1694.1484375
1340,1694.1484375
1341,1694.1484375
1342,1694.1484375
1343,1694.1484375
1344,1694.1484375
1345,1694.6640625
1346,1694.6640625
1347,1694.6640625
1348,1694.6640625
1349,1694.6640625
1350,1694.6640625
1351,1694.6640625
1352,1694.6640625
1353,1694.6640625
1354,1694.6640625
1355,1694.6640625
1356,1694.921875
1357,1695.1796875
1358,1695.1796875
1359,1695.1796875
1360,1695.1796875
1361,1695.1796875
1362,1695.1796875
1363,1695.1796875
1364,1695.1796875
1365,1695.1796875
1366,1695.1796875
1367,1704.9765625
1368,1705.3984375
1369,1709.1484375
1370,1712.64453125
1371,1712.64453125
1372,1712.64453125
1373,1712.64453125
1374,1712.64453125
1375,1712.64453125
1376,1712.64453125
1377,1712.64453125
1378,1712.64453125
1379,1714.4453125
1380,1714.4453125
1381,1716.11328125
1382,1716.86328125
1383,1716.86328125
1384,1716.86328125
1385,1716.86328125
1386,1716.86328125
1387,1716.86328125
1388,1716.86328125
1389,1717.12109375
1390,1717.89453125
1391,1717.89453125
1392,1717.89453125
1393,1717.89453125
1394,1717.89453125
1395,1717.89453125
1396,1718.66796875
1397,1718.66796875
1398,1718.66796875
1399,1718.66796875
1400,1718.66796875
1401,1718.66796875
1402,1718.66796875
1403,1718.66796875
1404,1718.66796875
1405,1718.92578125
1406,1718.92578125
1407,1719.69921875
1408,1719.69921875
1409,1719.69921875
1410,1719.90625
1411,1719.90625
1412,1719.90625
1413,1719.90625
1414,1719.90625
1415,1719.90625
1416,1720.15625
1417,1720.15625
1418,1720.15625
1419,1720.92578125
1420,1720.92578125
1421,1720.92578125
1422,1720.92578125
1423,1720.92578125
1424,1720.92578125
1425,1720.92578125
1426,1720.92578125
1427,1720.92578125
1428,1721.18359375
1429,1721.18359375
1430,1721.18359375
1431,1721.18359375
1432,1721.18359375
1433,1721.18359375
1434,1721.18359375
1435,1721.69921875
1436,1721.69921875
1437,1721.69921875
1438,1721.69921875
1439,1721.69921875
1440,1721.69921875
1441,1721.69921875
1442,1721.69921875
1443,1721.69921875
1444,1721.69921875
1445,1721.69921875
1446,1721.69921875
1447,1721.69921875
1448,1721.69921875
1449,1721.69921875
1450,1721.69921875
1451,1721.69921875
1452,1721.69921875
1453,1721.69921875
1454,1721.69921875
1455,1721.69921875
1456,1721.69921875
1457,1721.69921875
1458,1721.69921875
1459,1721.69921875
1460,1722.21484375
1461,1722.21484375
1462,1722.21484375
1463,1722.21484375
1464,1722.21484375
1465,1722.21484375
1466,1722.21484375
1467,1722.21484375
1468,1722.21484375
1469,1722.21484375
1470,1722.21484375
1471,1722.21484375
1472,1722.21484375
1473,1722.73046875
1474,1722.73046875
1475,1722.73046875
1476,1722.73046875
1477,1722.73046875
1478,1722.73046875
1479,1722.73046875
1480,1722.73046875
1481,1722.73046875
1482,1722.73046875
1483,1722.73046875
1484,1722.73046875
1485,1722.98828125
1486,1722.98828125
1487,1722.98828125
1488,1722.98828125
1489,1722.98828125
1490,1722.98828125
1491,1722.98828125
1492,1722.98828125
1493,1722.98828125
1494,1722.98828125
1495,1722.98828125
1496,1722.98828125
1497,1723.24609375
1498,1723.24609375
1499,1723.24609375
1500,1723.24609375
1501,1723.24609375
1502,1723.24609375
1503,1723.24609375
1504,1723.24609375
1505,1723.24609375
1506,1723.24609375
1507,1723.24609375
1508,1723.24609375
1509,1723.24609375
1510,1723.24609375
1511,1723.24609375
1512,1723.24609375
1513,1723.24609375
1514,1723.24609375
1515,1723.24609375
1516,1723.24609375
1517,1723.24609375
1518,1723.24609375
1519,1723.24609375
1520,1723.24609375
1521,1723.24609375
1522,1723.24609375
1523,1723.24609375
1524,1723.24609375
1525,1723.24609375
1526,1723.24609375
1527,1723.24609375
1528,1723.24609375
1529,1723.24609375
1530,1723.76171875
1531,1723.76171875
1532,1723.76171875
1533,1723.76171875
1534,1723.76171875
