episode,sim/wall,total steps,steps/sec,score
15,0.1744722430787086,29,1.7447222055513791,"010: -1.1223, 000: -0.2302, 004: -0.8000, 006: -0.7953, 009: -0.2827, 002: -0.7818, 018: -0.9874, 019: -0.8607, 005: -0.9733, 003: -1.3892, 011: -0.9805, 008: -0.8153, 014: -0.9069, 017: -0.8290, 015: -0.9717, 012: -0.8215, 013: -0.7507, 001: -0.7193, 016: -0.7924, 007: -0.5864"
16,4.800344447933579,10000,48.00344371018245,"010: -0.7137, 000: -0.7926, 004: -0.5152, 006: -0.3007, 009: -0.5999, 002: -1.0387, 018: -0.6775, 019: -1.1594, 005: -0.6880, 003: -0.5382, 011: -0.8147, 008: -0.1547, 014: -0.9935, 017: -0.7408, 015: -0.8463, 012: -0.4946, 013: -0.3834, 001: -0.8673, 016: -0.8152, 007: -64.0605"
17,0.4328156367073742,154,4.328156077055557,"010: -1.0304, 000: -0.7419, 004: -0.7770, 006: -1.0891, 009: -0.2400, 002: -0.8045, 018: -0.5223, 019: -0.8916, 005: -0.9831, 003: -0.3425, 011: 0.6927, 008: -1.1464, 014: -1.3752, 017: -0.7735, 015: -0.8678, 012: -0.6964, 013: -0.5028, 001: -1.4694, 016: -0.4690, 007: -0.8718"
18,0.2501994465103989,49,2.5019941605132794,"010: -0.9042, 000: -1.1990, 004: -0.7368, 006: -0.7902, 009: -0.1528, 002: -0.9014, 018: -0.9723, 019: -0.6907, 005: -1.1134, 003: -0.4822, 011: -0.9362, 008: -0.8651, 014: -0.7893, 017: -0.7439, 015: -0.9804, 012: -0.8290, 013: -0.7248, 001: -0.8240, 016: -0.5935, 007: -1.1487"
19,0.250493963062675,87,2.504939458671539,"010: 0.1913, 000: -0.6453, 004: -0.8306, 006: -0.8503, 009: -0.5585, 002: 0.5370, 018: -0.5381, 019: -0.8628, 005: -0.8340, 003: -0.7018, 011: -0.8449, 008: -0.7381, 014: -0.8514, 017: -0.8069, 015: -0.8752, 012: -0.8146, 013: -0.8611, 001: -0.5598, 016: -0.8314, 007: -0.5585"
20,0.10536187683060257,23,1.053618653231496,"010: -0.6900, 000: -0.6935, 004: -0.7263, 006: -0.6648, 009: -0.7048, 002: -0.7824, 018: -0.7821, 019: -0.9714, 005: -0.8121, 003: -1.0316, 011: -0.9863, 008: -0.7147, 014: -0.7491, 017: -0.6723, 015: -0.7334, 012: -0.6207, 013: -0.7034, 001: -0.9671, 016: -0.5112, 007: -0.9656"
21,0.21231460672671562,49,2.1231458479342877,"010: -1.0047, 000: 0.0539, 004: -0.7955, 006: -0.6251, 009: -0.2780, 002: -0.8185, 018: -0.5880, 019: -0.8462, 005: -0.8605, 003: -0.8653, 011: -0.8884, 008: -0.8118, 014: -0.6757, 017: -0.2385, 015: -0.7633, 012: -0.8249, 013: -0.9661, 001: -1.7056, 016: -0.7880, 007: -0.6957"
22,1.6716628050667366,660,16.716627243091217,"010: -0.8041, 000: -0.6833, 004: -0.7487, 006: -1.0343, 009: -6.5760, 002: -0.8012, 018: -0.9721, 019: -0.7480, 005: -0.7919, 003: -0.7121, 011: -0.2724, 008: -15.4406, 014: -0.8532, 017: -0.7591, 015: -0.6854, 012: -0.9851, 013: -0.7125, 001: -0.3897, 016: -0.7789, 007: -0.8446"
23,0.200381745694987,56,2.0038173030951385,"010: -0.7156, 000: -0.5668, 004: -0.9540, 006: -0.8454, 009: -0.7533, 002: -0.7414, 018: -0.3460, 019: -0.8356, 005: -1.5856, 003: -0.7951, 011: -0.8701, 008: -0.7302, 014: 0.0805, 017: -0.5132, 015: -0.7065, 012: -0.3625, 013: -0.9119, 001: -0.8514, 016: -0.5726, 007: -0.8844"
24,0.5991127945448216,150,5.991127317883287,"010: -0.9536, 000: -0.8405, 004: -0.9077, 006: -0.9197, 009: -0.4700, 002: -0.7511, 018: -1.1545, 019: -0.8035, 005: -0.5767, 003: -0.8359, 011: -0.5908, 008: -4.3041, 014: -0.9772, 017: -0.8698, 015: -0.7166, 012: -1.1053, 013: -0.7212, 001: -0.8182, 016: -0.7413, 007: -0.7446"
25,0.20260636247776403,34,2.0260632505717586,"010: -0.5014, 000: -0.9894, 004: -0.1669, 006: -0.8058, 009: -0.8165, 002: -0.9806, 018: -0.4251, 019: -0.9962, 005: -0.9882, 003: -0.9746, 011: -0.8715, 008: -0.7784, 014: -0.9839, 017: -0.8397, 015: -0.7023, 012: -0.5116, 013: -0.5845, 001: -0.6644, 016: -0.6986, 007: -0.7708"
26,0.1942586083146037,40,1.94258585821955,"010: -0.7149, 000: -0.3694, 004: -0.8313, 006: -0.7131, 009: -0.6613, 002: -0.8370, 018: -1.0012, 019: -0.7239, 005: -0.6078, 003: -0.7246, 011: -0.8353, 008: -0.5467, 014: -0.9760, 017: -0.9678, 015: -0.7538, 012: -0.9685, 013: -0.6677, 001: -0.9848, 016: -0.1578, 007: -0.8403"
27,0.2825809750336811,85,2.8258095263579803,"010: -0.4769, 000: -0.2516, 004: -0.8376, 006: -0.9772, 009: -0.7405, 002: -0.9727, 018: -0.6585, 019: -0.2931, 005: 0.3969, 003: -0.8136, 011: -0.8653, 008: -0.4351, 014: -0.9038, 017: -0.9741, 015: -0.9777, 012: -0.4594, 013: -0.4914, 001: -0.2063, 016: -0.3274, 007: -0.6244"
28,0.7656793874966094,239,7.656793231643573,"010: -0.6774, 000: -0.5684, 004: -0.7769, 006: -0.9135, 009: -0.7273, 002: -0.1444, 018: -0.4067, 019: -0.5647, 005: -0.9883, 003: -0.7648, 011: -0.4887, 008: -0.7415, 014: -0.8727, 017: -0.4981, 015: -0.7217, 012: 0.5067, 013: -1.3542, 001: -0.9600, 016: -0.7863, 007: -1.0726"
29,1.2916124644920117,551,12.916123995246188,"010: -0.8132, 000: -0.6978, 004: -0.6796, 006: -1.7193, 009: -0.7068, 002: -0.8568, 018: -0.0918, 019: -0.7955, 005: -0.8426, 003: -0.8239, 011: -0.8004, 008: -0.2187, 014: -0.7528, 017: -0.8315, 015: -0.4758, 012: -0.6921, 013: -0.6800, 001: -0.3571, 016: -0.7587, 007: -0.8377"
30,0.30962747421434483,63,3.0962743793340946,"010: -0.7198, 000: -0.9798, 004: -0.6372, 006: -1.0241, 009: -0.9827, 002: -0.7619, 018: -0.0873, 019: -1.0053, 005: 0.1974, 003: -0.3232, 011: -0.7596, 008: -0.9901, 014: -0.0624, 017: -0.3985, 015: -1.0325, 012: -0.9799, 013: -0.9785, 001: -1.7166, 016: -0.7403, 007: -0.7834"
31,0.4810053398412421,147,4.810053023160847,"010: -0.6774, 000: -0.8495, 004: -0.9513, 006: -0.7100, 009: -0.7404, 002: 0.1587, 018: -0.8467, 019: -0.9926, 005: -0.8971, 003: -1.6528, 011: -0.8007, 008: -0.6520, 014: -0.8472, 017: -0.8477, 015: -0.6342, 012: -0.6837, 013: -0.7425, 001: -0.8000, 016: -0.7841, 007: 0.1185"
32,0.46265015244660007,93,4.626500920857712,"010: -0.6530, 000: -0.9154, 004: -0.2439, 006: -0.8022, 009: -2.8405, 002: -0.6980, 018: -1.3339, 019: -1.1226, 005: -0.9990, 003: -0.8541, 011: -0.9223, 008: -0.5055, 014: -0.6751, 017: 0.0717, 015: -0.8285, 012: -0.7577, 013: -0.8247, 001: -0.8619, 016: -0.9897, 007: -0.8454"
33,0.2247331334378928,42,2.2473309903410987,"010: -0.0301, 000: -0.7610, 004: -0.3519, 006: -0.9977, 009: -0.7523, 002: -0.3958, 018: -0.9928, 019: -0.9812, 005: -0.1623, 003: -1.0190, 011: -0.7721, 008: -0.9231, 014: -0.8829, 017: -0.7314, 015: -1.2387, 012: -0.7633, 013: -0.7608, 001: -0.6173, 016: -1.4936, 007: -0.8998"
34,0.30860544723057276,109,3.0860542639906314,"010: -0.8862, 000: -0.4677, 004: -0.8395, 006: -0.7065, 009: -0.8605, 002: -0.9889, 018: -0.6206, 019: -0.8866, 005: 0.6334, 003: -0.8026, 011: -1.0163, 008: -0.3645, 014: -0.5791, 017: -0.7204, 015: -0.7694, 012: -0.5271, 013: -0.5340, 001: -0.3489, 016: -0.5382, 007: -0.9756"
35,1.7229216967350762,537,17.229215649407067,"010: -0.9600, 000: -0.7330, 004: -0.7374, 006: -0.7887, 009: -0.9908, 002: -0.8375, 018: -0.9079, 019: -0.6615, 005: -0.6192, 003: -0.8739, 011: -1.4180, 008: -1.1327, 014: -0.8346, 017: -0.7605, 015: -0.2309, 012: -0.8163, 013: -0.8814, 001: -0.1447, 016: -0.7614, 007: -0.8844"
36,0.7651902702728343,200,7.651902004738764,"010: -0.6788, 000: -0.9044, 004: -0.7911, 006: -0.8645, 009: -0.8371, 002: -0.8927, 018: -0.5884, 019: -0.9265, 005: -0.4871, 003: -1.0866, 011: -1.1506, 008: -0.9080, 014: -0.7930, 017: -1.8096, 015: -0.2364, 012: -0.5968, 013: -0.8716, 001: -0.8178, 016: -0.3373, 007: -0.7795"
37,1.6497375496436884,538,16.497374290325247,"010: -0.7908, 000: -0.8471, 004: -0.7900, 006: -0.7415, 009: -0.5751, 002: -0.7377, 018: -0.9782, 019: -1.9135, 005: -0.6961, 003: -0.8428, 011: -0.8403, 008: -0.8088, 014: -0.7467, 017: -0.5488, 015: -0.1976, 012: -0.6546, 013: -1.0088, 001: -1.1481, 016: -0.4101, 007: -1.0783"
38,0.4880420652111015,160,4.880420261695313,"010: -0.6570, 000: -0.8043, 004: -0.5619, 006: -1.3732, 009: -0.5971, 002: 0.6483, 018: -0.8755, 019: -0.7771, 005: -0.4718, 003: -1.0942, 011: -0.0801, 008: -0.8522, 014: -0.7696, 017: -0.6752, 015: -0.7301, 012: -0.6625, 013: -0.9131, 001: -0.7858, 016: -0.9029, 007: -1.0610"
39,0.43160542380804623,84,4.316053709349743,"010: -0.9802, 000: -0.6736, 004: -0.3454, 006: -0.5901, 009: -0.6563, 002: -0.8429, 018: -0.9881, 019: -1.0683, 005: -0.7692, 003: -0.9902, 011: -1.0038, 008: -0.8876, 014: -0.5059, 017: -0.7545, 015: -0.8969, 012: -0.8472, 013: -0.0798, 001: -0.9735, 016: -0.7151, 007: -2.5915"
40,0.44888077744060656,158,4.488807439951078,"010: -0.6554, 000: -0.6725, 004: -0.0302, 006: -0.7762, 009: -0.7420, 002: -0.4138, 018: -0.6741, 019: -0.7951, 005: -0.8962, 003: 0.4916, 011: -0.6909, 008: -0.8057, 014: -0.9210, 017: -1.1613, 015: -0.8301, 012: -0.6926, 013: -0.8453, 001: -0.4401, 016: -0.7342, 007: -0.4631"
41,1.8124060754670968,592,18.12405929947307,"010: -0.4410, 000: -0.8601, 004: -0.0771, 006: -0.9830, 009: -0.8606, 002: -0.7856, 018: -0.8496, 019: -0.8380, 005: -0.7262, 003: -0.8384, 011: -0.7738, 008: -13.7112, 014: -0.9734, 017: -0.3697, 015: -0.4935, 012: -1.1609, 013: -0.8645, 001: -0.6658, 016: -0.1822, 007: -0.8043"
42,1.773955659571467,830,17.739555601362596,"010: -0.5474, 000: -4.2398, 004: -0.7973, 006: -1.5015, 009: -0.7783, 002: -1.1365, 018: -0.8354, 019: -0.8123, 005: -0.8360, 003: -0.5794, 011: -0.8489, 008: -4.9099, 014: -0.5615, 017: -0.8379, 015: -0.8123, 012: -0.7675, 013: -0.7209, 001: -0.6811, 016: -0.4494, 007: -0.7511"
43,4.459975655933603,10000,44.5997560850885,"010: -0.6916, 000: -0.8455, 004: -0.5655, 006: -0.8626, 009: -0.8533, 002: -0.7648, 018: -0.6236, 019: -0.4709, 005: -52.7741, 003: -0.6891, 011: -0.9667, 008: -0.5384, 014: -0.9576, 017: -0.4289, 015: -1.0536, 012: -0.2537, 013: -0.3615, 001: -0.9923, 016: -0.7162, 007: -0.1275"
44,0.7667348370656122,233,7.667347708946859,"010: -0.9139, 000: -0.6379, 004: -0.7545, 006: -0.7913, 009: -0.7823, 002: -0.7271, 018: -0.7500, 019: -0.8687, 005: -0.5945, 003: -0.7416, 011: -0.8442, 008: -0.8314, 014: -0.6595, 017: -5.4219, 015: -0.7482, 012: -0.4048, 013: -0.5484, 001: -0.0818, 016: -0.7285, 007: -0.7985"
45,0.5855663024989332,220,5.8556626533946075,"010: -0.9943, 000: -0.7508, 004: -1.0340, 006: -1.0099, 009: -0.8040, 002: -0.8321, 018: -0.6667, 019: -0.7985, 005: -0.9792, 003: -1.0089, 011: -0.6156, 008: -0.2520, 014: -0.2256, 017: -0.6772, 015: -0.5103, 012: -0.7887, 013: -1.9522, 001: -0.4297, 016: -0.4258, 007: 0.1216"
46,0.5490911083838748,147,5.490910594835724,"010: -1.2321, 000: -0.8136, 004: -0.7900, 006: -0.8814, 009: -0.9106, 002: -0.2216, 018: -0.8812, 019: -0.9823, 005: -0.8923, 003: -0.1756, 011: -0.6101, 008: -0.9037, 014: -3.9237, 017: -0.4515, 015: -0.8018, 012: -0.5278, 013: -1.0124, 001: -0.7321, 016: -1.1303, 007: -0.8591"
47,0.9847534375318,345,9.847533638146283,"010: -0.2382, 000: -0.6288, 004: -0.5448, 006: -0.7115, 009: -0.6644, 002: -0.6899, 018: -0.8011, 019: -0.8039, 005: -0.6017, 003: -0.8087, 011: -0.8630, 008: -0.8508, 014: -0.8707, 017: -0.9994, 015: -0.4862, 012: -0.7543, 013: -1.0090, 001: -2.7154, 016: -0.9749, 007: -0.8483"
48,0.18351893041905998,55,1.835189143595684,"010: -0.5001, 000: -0.8760, 004: -0.6425, 006: -1.1995, 009: -0.8178, 002: -0.6468, 018: -0.6856, 019: -0.3574, 005: -0.6771, 003: -0.8329, 011: -1.0484, 008: -0.7996, 014: -0.6186, 017: -0.8644, 015: -0.5244, 012: -0.6124, 013: -0.6183, 001: -0.8694, 016: -1.9812, 007: -0.2720"
49,0.1757741068311678,33,1.75774080044596,"010: -0.9612, 000: -0.8244, 004: -0.9879, 006: -0.9958, 009: -0.6755, 002: -0.6531, 018: -0.5751, 019: -0.6825, 005: -0.8769, 003: -0.3126, 011: -0.8371, 008: -0.8206, 014: -0.3413, 017: -1.0416, 015: -1.8419, 012: -0.7210, 013: -0.5936, 001: -0.8162, 016: -0.8758, 007: -0.4431"
MEAN,0.8042429535944849,602.58,8.042429013345123,n/a
