,mem_usage
1620,1142.17578125
1621,1142.17578125
1622,1142.17578125
1623,1142.17578125
1624,1142.17578125
1625,1152.82421875
1626,1152.82421875
1627,1152.82421875
1628,1163.90625
1629,1163.90625
1630,1163.90625
1631,1163.90625
1632,1172.9296875
1633,1172.9296875
1634,1172.9296875
1635,1176.0234375
1636,1176.0234375
1637,1176.0234375
1638,1178.859375
1639,1178.859375
1640,1181.953125
1641,1181.953125
1642,1181.953125
1643,1181.953125
1644,1181.953125
1645,1181.953125
1646,1181.953125
1647,1181.953125
1648,1181.953125
1649,1181.953125
1650,1181.953125
1651,1181.953125
1652,1181.953125
1653,1181.953125
1654,1181.953125
1655,1181.953125
1656,1181.953125
1657,1182.046875
1658,1183.078125
1659,1189.90234375
1660,1192.99609375
1661,1192.99609375
1662,1192.99609375
1663,1192.99609375
1664,1192.99609375
1665,1193.25390625
1666,1193.25390625
1667,1193.38671875
1668,1193.38671875
1669,1193.38671875
1670,1193.63671875
1671,1206.46875
1672,1206.46875
1673,1206.72265625
1674,1206.72265625
1675,1206.91796875
1676,1206.91796875
1677,1206.91796875
1678,1207.1640625
1679,1207.1640625
1680,1207.1640625
1681,1207.1640625
1682,1207.1640625
1683,1207.421875
1684,1207.421875
1685,1207.421875
1686,1207.671875
1687,1207.671875
1688,1208.703125
1689,1208.703125
1690,1208.95703125
1691,1208.95703125
1692,1208.95703125
1693,1208.95703125
1694,1209.20703125
1695,1209.20703125
1696,1209.20703125
1697,1209.20703125
1698,1209.44921875
1699,1209.50390625
1700,1209.50390625
1701,1209.62890625
1702,1209.6796875
1703,1209.75390625
1704,1209.75390625
1705,1209.75390625
1706,1209.75390625
1707,1210.00390625
1708,1210.00390625
1709,1210.00390625
1710,1210.00390625
1711,1210.2578125
1712,1210.2578125
1713,1210.2578125
1714,1210.50390625
1715,1210.50390625
1716,1210.50390625
1717,1210.50390625
1718,1210.76171875
1719,1210.76171875
1720,1210.76171875
1721,1210.76171875
1722,1211.01953125
1723,1211.01953125
1724,1211.01953125
1725,1211.01953125
1726,1211.27734375
1727,1211.27734375
1728,1211.27734375
1729,1211.27734375
1730,1211.53515625
1731,1211.53515625
1732,1211.53515625
1733,1211.53515625
1734,1211.79296875
1735,1211.79296875
1736,1211.79296875
1737,1211.79296875
1738,1212.00390625
1739,1212.00390625
1740,1212.00390625
1741,1212.00390625
1742,1212.25390625
1743,1212.25390625
1744,1212.25390625
1745,1212.25390625
1746,1212.5078125
1747,1212.5078125
1748,1212.5078125
1749,1212.5078125
1750,1212.765625
1751,1212.765625
1752,1212.765625
1753,1212.765625
1754,1213.0234375
1755,1213.0234375
1756,1213.0234375
1757,1213.0234375
1758,1213.28125
1759,1213.28125
1760,1213.28125
1761,1213.28125
1762,1213.5390625
1763,1213.5390625
1764,1213.5390625
1765,1213.5390625
1766,1213.5390625
1767,1213.5390625
1768,1213.5390625
1769,1213.5390625
1770,1213.5390625
1771,1213.5390625
1772,1213.5390625
1773,1213.5390625
1774,1213.5390625
1775,1213.5390625
1776,1213.5390625
1777,1213.5390625
1778,1213.5390625
1779,1213.5390625
1780,1213.5390625
1781,1213.5390625
1782,1213.5390625
1783,1213.5390625
1784,1213.5390625
1785,1213.5390625
1786,1213.5390625
1787,1213.5390625
1788,1213.5390625
1789,1213.5390625
1790,1213.5390625
1791,1213.5390625
1792,1213.5390625
1793,1213.5390625
1794,1213.5390625
1795,1213.5390625
1796,1213.5390625
1797,1213.75390625
1798,1213.75390625
1799,1213.75390625
1800,1214.00390625
1801,1214.00390625
1802,1214.00390625
1803,1214.25390625
1804,1214.25390625
1805,1214.25390625
1806,1214.25390625
1807,1214.50390625
1808,1214.50390625
1809,1214.50390625
1810,1214.75390625
1811,1214.75390625
1812,1214.75390625
1813,1214.75390625
1814,1215.00390625
1815,1215.00390625
1816,1215.00390625
1817,1215.25390625
1818,1215.25390625
1819,1215.25390625
1820,1215.25390625
1821,1215.50390625
1822,1215.50390625
1823,1215.50390625
1824,1215.50390625
1825,1215.75390625
1826,1215.75390625
1827,1215.75390625
1828,1215.75390625
1829,1216.00390625
1830,1216.00390625
1831,1216.00390625
1832,1216.00390625
1833,1216.25390625
1834,1216.25390625
1835,1216.25390625
1836,1216.25390625
1837,1216.50390625
1838,1216.50390625
1839,1216.50390625
1840,1216.50390625
1841,1216.75390625
1842,1216.75390625
1843,1216.75390625
1844,1216.75390625
1845,1217.00390625
1846,1217.00390625
1847,1217.00390625
1848,1217.00390625
1849,1217.25390625
1850,1217.25390625
1851,1217.25390625
1852,1217.25390625
1853,1217.5078125
1854,1217.5078125
1855,1217.5078125
1856,1217.5078125
1857,1217.75390625
1858,1217.75390625
1859,1217.75390625
1860,1217.75390625
1861,1218.00390625
1862,1218.00390625
1863,1218.00390625
1864,1218.00390625
1865,1218.2578125
1866,1218.2578125
1867,1218.2578125
1868,1218.2578125
1869,1218.50390625
1870,1218.50390625
1871,1218.50390625
1872,1218.50390625
1873,1218.75390625
1874,1218.75390625
1875,1218.75390625
1876,1218.75390625
1877,1219.00390625
1878,1219.00390625
1879,1219.00390625
1880,1219.25390625
1881,1219.25390625
1882,1219.25390625
1883,1219.25390625
1884,1219.25390625
1885,1219.5078125
1886,1219.5078125
1887,1219.5078125
1888,1219.75390625
1889,1219.75390625
1890,1219.75390625
1891,1219.75390625
1892,1220.00390625
1893,1220.00390625
1894,1220.00390625
1895,1220.00390625
1896,1220.25390625
1897,1220.25390625
1898,1220.25390625
1899,1220.25390625
1900,1220.50390625
1901,1220.50390625
1902,1220.50390625
1903,1220.50390625
1904,1220.75390625
1905,1220.75390625
1906,1220.75390625
1907,1220.75390625
1908,1221.00390625
1909,1221.00390625
1910,1221.00390625
1911,1221.00390625
1912,1221.25390625
1913,1221.25390625
1914,1221.25390625
1915,1221.25390625
1916,1221.50390625
1917,1221.50390625
1918,1221.50390625
1919,1221.50390625
1920,1221.7578125
1921,1221.7578125
1922,1221.7578125
1923,1221.7578125
1924,1222.00390625
1925,1222.00390625
1926,1222.00390625
1927,1222.00390625
1928,1222.25390625
1929,1222.25390625
1930,1222.25390625
1931,1222.25390625
1932,1222.50390625
1933,1222.50390625
1934,1223.7890625
1935,1224.3125
1936,1224.3125
1937,1224.3125
1938,1224.3125
1939,1224.3125
1940,1236.1953125
1941,1236.1953125
1942,1236.1953125
1943,1242.125
1944,1242.125
1945,1242.125
1946,1249.0859375
1947,1249.0859375
1948,1249.0859375
1949,1253.2109375
1950,1253.2109375
1951,1253.2109375
1952,1254.2421875
1953,1254.2421875
1954,1255.2734375
1955,1255.2734375
1956,1257.078125
1957,1257.078125
1958,1259.140625
1959,1259.140625
1960,1259.140625
1961,1259.140625
1962,1259.140625
1963,1259.140625
1964,1259.140625
1965,1259.3984375
1966,1259.3984375
1967,1259.3984375
1968,1259.3984375
1969,1259.3984375
1970,1259.3984375
1971,1259.3984375
1972,1259.3984375
1973,1259.3984375
1974,1259.3984375
1975,1259.3984375
1976,1259.3984375
1977,1259.3984375
1978,1259.3984375
1979,1259.3984375
1980,1259.3984375
1981,1259.3984375
1982,1259.3984375
1983,1259.3984375
1984,1259.3984375
1985,1259.3984375
1986,1259.3984375
1987,1259.3984375
1988,1259.3984375
1989,1259.3984375
1990,1259.3984375
1991,1259.3984375
1992,1259.3984375
1993,1259.3984375
1994,1259.3984375
1995,1259.3984375
1996,1259.3984375
1997,1259.3984375
1998,1259.97265625
1999,1260.484375
2000,1260.484375
2001,1260.5
2002,1260.5
2003,1260.5
2004,1261.25
2005,1261.25
2006,1261.25
2007,1261.25
2008,1261.25
2009,1261.25
2010,1261.25
2011,1261.25
2012,1261.25
2013,1261.25
2014,1261.25
2015,1261.25
2016,1261.25
2017,1261.25
2018,1261.25
2019,1261.25
2020,1261.25
2021,1261.25
2022,1261.25
2023,1261.25
2024,1261.25
2025,1261.25
2026,1261.25
2027,1261.25
2028,1261.25
2029,1261.25
2030,1261.25
2031,1261.25
2032,1261.25
2033,1261.25
2034,1261.5
2035,1261.5
2036,1261.75
2037,1262.0
2038,1262.984375
2039,1278.43359375
2040,1279.34765625
2041,1279.60546875
2042,1279.60546875
2043,1279.60546875
2044,1279.60546875
2045,1279.86328125
2046,1279.86328125
2047,1279.86328125
2048,1280.12109375
2049,1280.12109375
2050,1280.22265625
2051,1280.22265625
2052,1280.22265625
2053,1280.47265625
2054,1280.47265625
2055,1280.47265625
2056,1280.72265625
2057,1280.72265625
2058,1280.72265625
2059,1280.72265625
2060,1280.97265625
2061,1280.97265625
2062,1280.97265625
2063,1281.22265625
2064,1281.22265625
2065,1281.22265625
2066,1281.22265625
2067,1281.4765625
2068,1281.4765625
2069,1281.4765625
2070,1281.4765625
2071,1281.72265625
2072,1281.72265625
2073,1281.72265625
2074,1281.97265625
2075,1281.97265625
2076,1281.97265625
2077,1281.97265625
2078,1282.22265625
2079,1282.22265625
2080,1282.22265625
2081,1282.22265625
2082,1282.47265625
2083,1282.47265625
2084,1282.47265625
2085,1282.47265625
2086,1282.72265625
2087,1282.72265625
2088,1282.72265625
2089,1282.97265625
2090,1282.97265625
2091,1282.97265625
2092,1282.97265625
2093,1283.22265625
2094,1283.22265625
2095,1283.22265625
2096,1283.22265625
2097,1283.4765625
2098,1283.4765625
2099,1283.4765625
2100,1283.4765625
2101,1283.72265625
2102,1283.72265625
2103,1283.72265625
2104,1283.72265625
2105,1283.97265625
2106,1284.0546875
2107,1284.0546875
2108,1284.0546875
2109,1284.22265625
2110,1284.22265625
2111,1284.22265625
2112,1284.47265625
2113,1284.47265625
2114,1284.47265625
2115,1284.47265625
2116,1284.72265625
2117,1284.72265625
2118,1284.72265625
2119,1284.91015625
2120,1284.97265625
2121,1284.97265625
2122,1284.97265625
2123,1284.97265625
2124,1285.22265625
2125,1285.22265625
2126,1285.22265625
2127,1285.22265625
2128,1285.47265625
2129,1285.47265625
2130,1285.47265625
2131,1285.47265625
2132,1285.72265625
2133,1285.72265625
2134,1285.72265625
2135,1285.72265625
2136,1285.97265625
2137,1285.97265625
2138,1285.97265625
2139,1286.22265625
2140,1286.22265625
2141,1286.22265625
2142,1286.22265625
2143,1286.47265625
2144,1286.47265625
2145,1286.47265625
2146,1286.41796875
2147,1286.41796875
2148,1286.41796875
2149,1286.41796875
2150,1286.41796875
2151,1286.41796875
2152,1286.41796875
2153,1286.41796875
2154,1286.41796875
2155,1286.41796875
2156,1286.41796875
2157,1286.41796875
2158,1286.41796875
2159,1286.41796875
2160,1286.41796875
2161,1286.41796875
2162,1286.41796875
2163,1286.41796875
2164,1286.41796875
2165,1286.41796875
2166,1286.41796875
2167,1286.41796875
2168,1286.41796875
2169,1286.41796875
2170,1286.41796875
2171,1286.41796875
2172,1286.41796875
2173,1286.41796875
2174,1286.41796875
2175,1286.41796875
2176,1286.41796875
2177,1286.41796875
2178,1286.41796875
2179,1286.41796875
2180,1286.41796875
2181,1286.41796875
2182,1286.41796875
2183,1286.41796875
2184,1286.41796875
2185,1286.41796875
2186,1286.41796875
2187,1286.41796875
2188,1286.41796875
2189,1286.41796875
2190,1286.41796875
2191,1286.41796875
2192,1286.5390625
2193,1286.5390625
2194,1286.72265625
2195,1286.72265625
2196,1286.72265625
2197,1286.72265625
2198,1286.97265625
2199,1286.97265625
2200,1286.97265625
2201,1287.2265625
2202,1287.2265625
2203,1287.2265625
2204,1287.2265625
2205,1287.484375
2206,1287.484375
2207,1287.484375
2208,1287.484375
2209,1287.72265625
2210,1287.72265625
2211,1287.72265625
2212,1287.72265625
2213,1287.97265625
2214,1287.97265625
2215,1287.97265625
2216,1287.97265625
2217,1288.2265625
2218,1288.2265625
2219,1288.2265625
2220,1288.2265625
2221,1288.484375
2222,1288.484375
2223,1288.484375
2224,1288.72265625
2225,1288.72265625
2226,1288.72265625
2227,1288.72265625
2228,1288.97265625
2229,1288.97265625
2230,1288.97265625
2231,1288.97265625
2232,1289.2265625
2233,1289.2265625
2234,1289.2265625
2235,1289.2265625
2236,1289.484375
2237,1289.484375
2238,1289.484375
2239,1289.484375
2240,1289.7421875
2241,1289.7421875
2242,1289.7421875
2243,1289.7421875
2244,1289.97265625
2245,1289.97265625
2246,1289.97265625
2247,1289.97265625
2248,1290.22265625
2249,1290.22265625
2250,1290.22265625
2251,1290.22265625
2252,1290.47265625
2253,1290.47265625
2254,1290.47265625
2255,1290.47265625
2256,1290.72265625
2257,1290.72265625
2258,1290.72265625
2259,1290.97265625
2260,1290.97265625
2261,1290.97265625
2262,1290.97265625
2263,1291.2265625
2264,1291.2265625
2265,1291.2265625
2266,1291.2265625
2267,1291.47265625
2268,1291.47265625
2269,1291.47265625
2270,1291.47265625
2271,1291.72265625
2272,1291.72265625
2273,1291.72265625
2274,1291.72265625
2275,1291.9765625
2276,1291.9765625
2277,1291.9765625
2278,1291.9765625
2279,1292.234375
2280,1292.234375
2281,1292.234375
2282,1292.234375
2283,1292.4921875
2284,1292.4921875
2285,1293.72265625
2286,1294.234375
2287,1294.234375
2288,1294.234375
2289,1294.234375
2290,1294.234375
2291,1304.12109375
2292,1304.12109375
2293,1304.12109375
2294,1304.12109375
2295,1312.11328125
2296,1312.11328125
2297,1312.11328125
2298,1318.04296875
2299,1318.04296875
2300,1318.04296875
2301,1318.04296875
2302,1321.13671875
2303,1321.13671875
2304,1321.13671875
2305,1321.13671875
2306,1321.13671875
2307,1321.13671875
2308,1321.13671875
2309,1321.13671875
2310,1321.13671875
2311,1321.13671875
2312,1321.13671875
2313,1321.13671875
2314,1321.13671875
2315,1321.13671875
2316,1321.13671875
2317,1321.13671875
2318,1321.13671875
2319,1321.13671875
2320,1321.13671875
2321,1321.13671875
2322,1321.13671875
2323,1321.13671875
2324,1321.13671875
2325,1321.13671875
2326,1321.13671875
2327,1321.13671875
2328,1321.13671875
2329,1321.13671875
2330,1321.13671875
2331,1321.13671875
2332,1321.359375
2333,1321.359375
2334,1321.359375
2335,1321.359375
2336,1321.359375
2337,1321.609375
2338,1321.609375
2339,1321.609375
2340,1321.609375
2341,1321.859375
2342,1321.859375
2343,1321.859375
2344,1321.859375
2345,1323.36328125
2346,1323.66796875
2347,1323.66796875
2348,1323.66796875
2349,1323.66796875
2350,1323.66796875
2351,1324.421875
2352,1324.421875
2353,1324.421875
2354,1324.421875
2355,1324.41796875
2356,1324.41796875
2357,1324.41796875
2358,1324.41796875
2359,1324.41796875
2360,1324.41796875
2361,1324.41796875
2362,1324.41796875
2363,1324.41796875
2364,1324.41796875
2365,1324.41796875
2366,1324.41796875
2367,1324.41796875
2368,1324.41796875
2369,1324.41796875
2370,1324.41796875
2371,1324.41796875
2372,1324.41796875
2373,1324.41796875
2374,1324.41796875
2375,1324.41796875
2376,1324.41796875
2377,1324.41796875
2378,1324.41796875
2379,1324.41796875
2380,1324.41796875
2381,1324.41796875
2382,1324.41796875
2383,1324.41796875
2384,1324.41796875
2385,1324.41796875
2386,1324.41796875
2387,1324.41796875
2388,1324.41796875
2389,1324.41796875
2390,1324.41796875
2391,1324.41796875
2392,1324.41796875
2393,1324.41796875
2394,1324.41796875
2395,1324.41796875
2396,1324.41796875
2397,1324.41796875
2398,1324.41796875
2399,1324.41796875
2400,1324.41796875
2401,1324.41796875
2402,1324.41796875
2403,1324.41796875
2404,1324.41796875
2405,1324.41796875
2406,1324.41796875
2407,1324.41796875
2408,1324.41796875
2409,1324.41796875
2410,1324.41796875
2411,1324.41796875
2412,1324.41796875
2413,1324.41796875
2414,1324.41796875
2415,1324.421875
2416,1324.421875
2417,1324.421875
2418,1324.421875
2419,1324.421875
2420,1324.421875
2421,1324.421875
2422,1324.421875
2423,1324.421875
2424,1324.421875
2425,1324.421875
2426,1324.421875
2427,1324.421875
2428,1324.421875
2429,1324.421875
2430,1324.421875
2431,1324.421875
2432,1324.421875
2433,1324.421875
2434,1324.421875
2435,1324.421875
2436,1324.421875
2437,1324.421875
2438,1324.421875
2439,1324.421875
2440,1324.421875
2441,1324.421875
2442,1324.421875
2443,1324.421875
2444,1324.421875
2445,1324.67578125
2446,1324.67578125
2447,1324.67578125
2448,1324.93359375
2449,1324.93359375
2450,1325.171875
2451,1325.171875
2452,1325.421875
2453,1325.671875
2454,1325.671875
2455,1325.921875
2456,1325.921875
2457,1334.34765625
2458,1336.41015625
2459,1336.41015625
2460,1336.6484375
2461,1337.421875
2462,1337.421875
2463,1337.6484375
2464,1337.671875
2465,1337.671875
2466,1337.671875
2467,1337.92578125
2468,1337.92578125
2469,1337.92578125
2470,1337.92578125
2471,1338.171875
2472,1338.171875
2473,1338.171875
2474,1338.42578125
2475,1338.42578125
2476,1338.58203125
2477,1338.58203125
2478,1338.671875
2479,1338.671875
2480,1338.671875
2481,1338.92578125
2482,1338.92578125
2483,1338.92578125
2484,1338.92578125
2485,1339.18359375
2486,1339.18359375
2487,1339.18359375
2488,1339.18359375
2489,1339.44140625
2490,1339.44140625
2491,1339.44140625
2492,1339.671875
2493,1339.671875
2494,1339.671875
2495,1339.671875
2496,1339.921875
2497,1339.921875
2498,1339.921875
2499,1339.921875
2500,1340.17578125
2501,1340.17578125
2502,1340.17578125
2503,1340.421875
2504,1340.421875
2505,1340.421875
2506,1340.421875
2507,1340.671875
2508,1340.671875
2509,1340.671875
2510,1340.671875
2511,1340.921875
2512,1340.921875
2513,1340.921875
2514,1341.17578125
2515,1341.17578125
2516,1341.17578125
2517,1341.17578125
2518,1341.43359375
2519,1341.43359375
2520,1341.43359375
2521,1341.43359375
2522,1341.69140625
2523,1341.69140625
2524,1341.69140625
2525,1341.69140625
2526,1341.94921875
2527,1341.94921875
2528,1341.94921875
2529,1342.171875
2530,1342.171875
2531,1342.171875
2532,1342.171875
2533,1342.42578125
2534,1342.42578125
2535,1342.42578125
2536,1342.42578125
2537,1342.68359375
2538,1342.68359375
2539,1342.68359375
2540,1342.68359375
2541,1342.94140625
2542,1342.94140625
2543,1342.94140625
2544,1343.19921875
2545,1343.19921875
2546,1343.19921875
2547,1343.19921875
2548,1343.421875
2549,1343.421875
2550,1343.421875
2551,1343.671875
2552,1343.671875
2553,1343.671875
2554,1343.671875
2555,1343.92578125
2556,1343.92578125
2557,1343.92578125
2558,1343.92578125
2559,1344.171875
2560,1344.171875
2561,1344.171875
2562,1344.171875
2563,1344.42578125
2564,1344.42578125
2565,1344.42578125
2566,1344.68359375
2567,1344.68359375
2568,1344.68359375
2569,1344.68359375
2570,1344.94140625
2571,1344.94140625
2572,1344.94140625
2573,1344.94140625
2574,1345.19921875
2575,1345.19921875
2576,1345.19921875
2577,1345.421875
2578,1345.421875
2579,1345.421875
2580,1345.421875
2581,1345.67578125
2582,1345.67578125
2583,1345.67578125
2584,1345.67578125
2585,1345.921875
2586,1345.921875
2587,1345.921875
2588,1345.921875
2589,1346.17578125
2590,1346.17578125
2591,1346.17578125
2592,1346.43359375
2593,1346.43359375
2594,1346.43359375
2595,1346.43359375
2596,1346.69140625
2597,1346.69140625
2598,1346.69140625
2599,1346.69140625
2600,1346.921875
2601,1346.921875
2602,1346.921875
2603,1346.921875
2604,1347.17578125
2605,1347.17578125
2606,1347.17578125
2607,1347.17578125
2608,1347.17578125
2609,1347.17578125
2610,1347.17578125
2611,1347.17578125
2612,1347.17578125
2613,1347.17578125
2614,1347.17578125
2615,1347.17578125
2616,1347.17578125
2617,1347.17578125
2618,1347.17578125
2619,1347.17578125
2620,1347.17578125
2621,1347.17578125
2622,1347.17578125
2623,1347.17578125
2624,1347.17578125
2625,1347.17578125
2626,1347.17578125
2627,1347.17578125
2628,1347.17578125
2629,1347.17578125
2630,1347.17578125
2631,1347.17578125
2632,1347.17578125
2633,1347.17578125
2634,1347.17578125
2635,1347.17578125
2636,1347.17578125
2637,1347.17578125
2638,1347.17578125
2639,1347.17578125
2640,1347.17578125
2641,1347.17578125
2642,1347.17578125
2643,1347.17578125
2644,1347.43359375
2645,1347.43359375
2646,1347.43359375
2647,1347.69140625
2648,1347.69140625
2649,1347.69140625
2650,1347.921875
2651,1347.921875
2652,1347.921875
2653,1347.921875
2654,1348.17578125
2655,1348.17578125
2656,1348.17578125
2657,1348.421875
2658,1348.421875
2659,1348.421875
2660,1348.421875
2661,1348.67578125
2662,1348.67578125
2663,1348.67578125
2664,1348.67578125
2665,1348.921875
2666,1348.921875
2667,1348.921875
2668,1349.17578125
2669,1349.17578125
2670,1349.17578125
2671,1349.17578125
2672,1349.43359375
2673,1349.43359375
2674,1349.43359375
2675,1349.43359375
2676,1349.69140625
2677,1350.72265625
2678,1350.72265625
2679,1350.72265625
2680,1350.921875
2681,1350.921875
2682,1350.921875
2683,1351.171875
2684,1351.171875
2685,1351.171875
2686,1351.171875
2687,1351.42578125
2688,1351.42578125
2689,1351.42578125
2690,1353.48828125
2691,1353.48828125
2692,1353.74609375
2693,1355.17578125
2694,1355.48828125
2695,1355.48828125
2696,1355.48828125
2697,1355.48828125
2698,1375.32421875
2699,1375.32421875
2700,1375.32421875
2701,1390.2734375
2702,1390.2734375
2703,1390.2734375
2704,1390.2734375
2705,1400.328125
2706,1400.328125
2707,1400.328125
2708,1407.2890625
2709,1407.2890625
2710,1407.2890625
2711,1409.3515625
2712,1409.3515625
2713,1409.3515625
2714,1409.3515625
2715,1409.3515625
2716,1409.3515625
2717,1409.3515625
2718,1409.3515625
2719,1409.3515625
2720,1409.3515625
2721,1409.3515625
2722,1409.3515625
2723,1409.3515625
2724,1409.3515625
2725,1409.3515625
2726,1409.3515625
2727,1409.3515625
2728,1409.3515625
2729,1409.3515625
2730,1409.3515625
2731,1409.3515625
2732,1409.3515625
2733,1409.3515625
2734,1409.3515625
2735,1409.609375
2736,1409.7578125
2737,1409.7578125
2738,1409.875
2739,1409.875
2740,1410.12890625
2741,1411.75
2742,1412.00390625
2743,1412.00390625
2744,1412.00390625
2745,1412.00390625
2746,1412.00390625
2747,1414.5078125
2748,1414.5078125
2749,1414.5078125
2750,1420.69140625
2751,1420.69140625
2752,1420.69140625
2753,1423.52734375
2754,1423.52734375
2755,1423.52734375
2756,1423.76171875
2757,1423.76171875
2758,1423.76171875
2759,1424.53125
2760,1424.53125
2761,1424.53125
2762,1427.5625
2763,1427.5625
2764,1427.5625
2765,1427.76171875
2766,1427.76171875
2767,1427.76171875
2768,1427.76171875
2769,1429.53125
2770,1429.76171875
2771,1429.76171875
2772,1429.76171875
2773,1429.76171875
2774,1429.76171875
2775,1429.76171875
2776,1429.76171875
2777,1429.76171875
2778,1429.76171875
2779,1429.76171875
2780,1429.76171875
2781,1431.01171875
2782,1431.515625
2783,1431.515625
2784,1431.515625
2785,1431.515625
2786,1431.515625
2787,1432.265625
2788,1432.265625
2789,1432.265625
2790,1432.265625
2791,1434.515625
2792,1434.515625
2793,1434.515625
2794,1435.28515625
2795,1436.31640625
2796,1436.31640625
2797,1436.31640625
2798,1436.515625
2799,1436.515625
2800,1437.28515625
2801,1437.515625
2802,1437.515625
2803,1437.515625
2804,1437.515625
2805,1437.515625
2806,1437.515625
2807,1437.515625
2808,1437.515625
2809,1437.515625
2810,1437.515625
2811,1437.515625
2812,1437.515625
2813,1437.515625
2814,1437.515625
2815,1437.515625
2816,1437.515625
2817,1437.515625
2818,1437.515625
2819,1437.515625
2820,1437.515625
2821,1437.515625
2822,1437.515625
2823,1437.515625
2824,1437.515625
2825,1437.515625
2826,1437.515625
2827,1437.515625
2828,1437.515625
2829,1437.515625
2830,1437.515625
2831,1437.515625
2832,1437.515625
2833,1437.515625
2834,1437.515625
2835,1437.515625
2836,1437.515625
2837,1437.515625
2838,1437.515625
2839,1437.515625
2840,1437.515625
2841,1437.515625
2842,1437.515625
2843,1437.515625
2844,1437.515625
2845,1437.515625
2846,1437.515625
2847,1437.515625
2848,1437.515625
2849,1437.515625
2850,1437.515625
2851,1437.515625
2852,1437.515625
2853,1437.515625
2854,1437.515625
2855,1437.515625
2856,1437.515625
2857,1437.515625
2858,1437.515625
2859,1437.515625
2860,1437.515625
2861,1437.515625
2862,1437.515625
2863,1437.515625
2864,1437.515625
2865,1437.515625
2866,1437.515625
2867,1437.515625
2868,1437.515625
2869,1437.515625
2870,1437.515625
2871,1437.515625
2872,1437.515625
2873,1437.515625
2874,1437.515625
2875,1437.515625
2876,1437.515625
2877,1437.515625
2878,1437.515625
2879,1437.515625
2880,1437.515625
2881,1437.515625
2882,1437.515625
2883,1437.515625
2884,1437.515625
2885,1437.515625
2886,1437.515625
2887,1437.515625
2888,1437.515625
2889,1437.515625
2890,1437.515625
2891,1437.515625
2892,1437.515625
2893,1437.515625
2894,1437.515625
2895,1437.515625
2896,1437.515625
2897,1437.515625
2898,1437.515625
2899,1437.515625
2900,1437.515625
2901,1437.515625
2902,1437.515625
2903,1437.515625
2904,1437.515625
2905,1437.515625
2906,1437.515625
2907,1437.515625
2908,1438.8046875
2909,1438.8046875
2910,1438.8046875
2911,1438.8046875
2912,1438.8046875
2913,1438.8046875
2914,1439.5546875
2915,1439.5546875
2916,1439.5546875
2917,1439.5546875
2918,1439.5546875
2919,1439.5546875
2920,1439.5546875
2921,1439.5546875
2922,1439.5546875
2923,1439.5546875
2924,1439.8046875
2925,1439.8046875
2926,1439.8046875
2927,1439.8046875
2928,1439.8046875
2929,1439.8046875
2930,1439.8046875
2931,1439.8046875
2932,1439.8046875
2933,1439.8046875
2934,1439.8046875
2935,1439.8046875
2936,1439.8046875
2937,1439.8046875
2938,1439.8046875
2939,1439.8046875
2940,1439.8046875
2941,1439.8046875
2942,1439.8046875
2943,1439.8046875
2944,1439.8046875
2945,1439.8046875
2946,1439.8046875
2947,1439.8046875
2948,1439.8046875
2949,1439.8046875
2950,1439.8046875
2951,1439.8046875
2952,1439.8046875
2953,1439.8046875
2954,1439.8046875
2955,1451.00390625
2956,1452.8984375
2957,1453.15625
2958,1453.15625
2959,1453.2890625
2960,1453.2890625
2961,1453.2890625
2962,1453.2890625
2963,1453.54296875
2964,1453.54296875
2965,1453.54296875
2966,1453.7890625
2967,1453.7890625
2968,1453.7890625
2969,1454.0390625
2970,1457.0703125
2971,1457.32421875
2972,1457.32421875
2973,1457.32421875
2974,1457.32421875
2975,1457.32421875
2976,1457.87890625
2977,1458.1171875
2978,1458.1171875
2979,1458.1171875
2980,1458.1171875
2981,1459.14453125
2982,1459.14453125
2983,1459.14453125
2984,1459.14453125
2985,1459.14453125
2986,1459.14453125
2987,1459.14453125
2988,1459.14453125
2989,1459.14453125
2990,1459.14453125
2991,1459.14453125
2992,1459.14453125
2993,1459.14453125
2994,1459.14453125
2995,1459.14453125
2996,1459.14453125
2997,1459.14453125
2998,1459.14453125
2999,1459.14453125
3000,1459.14453125
3001,1459.14453125
3002,1459.14453125
3003,1459.14453125
3004,1459.14453125
3005,1459.14453125
3006,1459.14453125
3007,1459.14453125
3008,1459.14453125
3009,1459.14453125
3010,1459.14453125
3011,1459.14453125
3012,1459.14453125
3013,1459.14453125
3014,1459.14453125
3015,1459.14453125
3016,1459.14453125
3017,1459.14453125
3018,1459.14453125
3019,1459.14453125
3020,1459.14453125
3021,1459.14453125
3022,1459.14453125
3023,1459.14453125
3024,1459.14453125
3025,1459.14453125
3026,1459.14453125
3027,1459.14453125
3028,1459.14453125
3029,1459.14453125
3030,1459.14453125
3031,1459.14453125
3032,1459.14453125
3033,1459.14453125
3034,1459.14453125
3035,1459.14453125
3036,1459.14453125
3037,1459.14453125
3038,1459.14453125
3039,1459.14453125
3040,1459.14453125
3041,1459.14453125
3042,1459.14453125
3043,1459.14453125
3044,1459.14453125
3045,1459.14453125
3046,1459.14453125
3047,1459.14453125
3048,1459.14453125
3049,1459.14453125
3050,1459.14453125
3051,1459.14453125
3052,1459.14453125
3053,1459.14453125
3054,1459.14453125
3055,1459.14453125
3056,1459.14453125
3057,1459.14453125
3058,1459.14453125
3059,1459.14453125
3060,1459.14453125
3061,1459.14453125
