episode,sim/wall,total steps,steps/sec,score
10,0.6095680014711726,426,6.095679785958364,"017: -0.9332, 008: -1.0334, 023: -0.9829, 024: -0.7361, 020: -0.8236, 002: -1.0555, 005: -8.7242, 019: -0.7854, 004: -2.0921, 022: -0.9210, 013: -2.9130, 010: -0.9773, 014: -0.0845, 021: -0.5530, 007: -0.9808, 000: -0.6991, 009: -0.7602, 003: -0.7156, 016: -0.5940, 011: -0.4106, 015: -0.5449, 006: -0.9852, 018: -1.1197, 012: -0.3620, 001: -0.1972"
11,0.1510906328275042,56,1.5109062310838024,"017: -0.9986, 008: -0.7733, 023: -0.7027, 024: -0.6732, 020: -0.9838, 002: -0.6582, 005: -0.8306, 019: -0.0353, 004: -0.2896, 022: -0.8165, 013: -0.8043, 010: -0.1978, 014: -0.8443, 021: -0.6625, 007: -0.8260, 000: -0.8710, 009: -0.4974, 003: -0.6800, 016: -0.7441, 011: -1.9275, 015: -0.6505, 006: -1.2087, 018: -0.6939, 012: -0.8297, 001: -0.7197"
12,0.4162572538474584,146,4.162572255523839,"017: -0.5515, 008: -1.0004, 023: -0.9787, 024: -1.0682, 020: -0.8184, 002: -0.6376, 005: -0.6049, 019: -0.5797, 004: -0.5121, 022: -0.7761, 013: -1.1084, 010: -1.3885, 014: -0.7469, 021: -3.9655, 007: -0.9845, 000: -0.9708, 009: -0.6193, 003: -0.8141, 016: -0.9743, 011: -0.7105, 015: -1.0304, 006: -0.7873, 018: -0.3254, 012: -0.7039, 001: -0.3858"
13,1.1947735126414212,756,11.947734631212496,"017: -0.6926, 008: -0.7221, 023: -0.9448, 024: -0.0435, 020: -0.4897, 002: -3.1480, 005: -5.0437, 019: -0.9406, 004: -0.8269, 022: -0.8685, 013: -0.6954, 010: -0.7097, 014: -0.7842, 021: -0.7949, 007: -1.0004, 000: -0.9198, 009: -0.8054, 003: -0.1840, 016: -0.2684, 011: -1.0898, 015: -0.8170, 006: -1.1804, 018: -1.9375, 012: -0.8755, 001: -0.8335"
14,0.11163245789598732,45,1.116324512934855,"017: -1.7932, 008: -0.0794, 023: -0.5342, 024: -0.8425, 020: -0.7924, 002: -0.8353, 005: -0.9830, 019: -0.5958, 004: -0.4736, 022: -0.6780, 013: -0.8302, 010: -0.9136, 014: -0.9988, 021: -0.5824, 007: -0.6460, 000: -1.0061, 009: -1.0608, 003: -1.3546, 016: -0.8115, 011: -0.7262, 015: -0.8073, 006: -0.7709, 018: -0.3577, 012: -0.9874, 001: -0.8047"
15,0.3964037611232695,154,3.964037367959152,"017: -0.6583, 008: -0.9117, 023: -0.1394, 024: -0.6167, 020: -0.8399, 002: -0.5323, 005: -1.1338, 019: -0.4388, 004: -0.7920, 022: -0.8073, 013: -1.5961, 010: -0.7869, 014: -0.8050, 021: -1.1911, 007: -0.8649, 000: -0.8218, 009: -0.8071, 003: -0.9842, 016: -0.9595, 011: -0.3316, 015: -0.4364, 006: -0.3450, 018: -0.9783, 012: -0.9792, 001: -0.6239"
16,2.082249611243696,797,20.822494426308456,"017: -0.8485, 008: -0.9801, 023: -0.8079, 024: -3.2701, 020: -0.8182, 002: -0.4147, 005: -0.9743, 019: -0.8145, 004: -0.7994, 022: -0.9925, 013: -1.3461, 010: -0.8604, 014: -0.6059, 021: -0.5849, 007: -1.8346, 000: -0.8541, 009: -0.7680, 003: -0.8461, 016: -0.7452, 011: -0.6110, 015: -0.9815, 006: -0.9914, 018: -0.5122, 012: -1.1743, 001: -0.9815"
17,0.13981103614413262,43,1.3981102530599865,"017: -0.8410, 008: -0.5655, 023: -0.8856, 024: -0.8019, 020: -1.0264, 002: -0.8039, 005: -0.3998, 019: -0.4136, 004: -0.8311, 022: -0.7804, 013: -0.9798, 010: -0.2305, 014: -0.9739, 021: -0.3543, 007: -1.0406, 000: -0.8768, 009: -0.8881, 003: -0.3388, 016: -0.6558, 011: -1.0929, 015: -0.7070, 006: -0.8194, 018: -0.3951, 012: -1.0021, 001: -0.8780"
18,0.18873810234498606,85,1.8873809335243676,"017: -0.6507, 008: -0.6037, 023: -0.5409, 024: -0.7534, 020: -0.6093, 002: -0.8182, 005: -0.5969, 019: -0.8567, 004: -0.8812, 022: -0.4261, 013: -0.6855, 010: -1.1482, 014: -0.8208, 021: -0.8590, 007: -0.6221, 000: -0.5428, 009: -0.7145, 003: -0.6319, 016: -0.7610, 011: -1.4847, 015: -0.3306, 006: -0.7037, 018: -0.5706, 012: -0.8397, 001: 0.2602"
19,1.3940398250324786,791,13.940397605997326,"017: -0.7747, 008: -0.8099, 023: -0.6892, 024: -0.9106, 020: -0.7484, 002: -0.5553, 005: -0.9800, 019: -0.9073, 004: -0.6567, 022: -0.9891, 013: -0.8121, 010: -0.4289, 014: -2.6700, 021: -0.7641, 007: -0.7010, 000: -0.5840, 009: -0.2293, 003: -0.3701, 016: -0.6310, 011: -0.8017, 015: -0.9211, 006: -0.4780, 018: -0.7480, 012: -0.4370, 001: -0.8042"
20,0.28136814164071833,70,2.8136811197980367,"017: -0.4237, 008: -0.8760, 023: -0.7596, 024: -0.9710, 020: -1.1002, 002: -0.9734, 005: -0.2897, 019: -0.2689, 004: -0.6837, 022: -0.6104, 013: -0.2731, 010: -0.6049, 014: -0.9498, 021: -0.9233, 007: -0.8407, 000: -0.9952, 009: -0.6787, 003: -0.8139, 016: -0.8329, 011: -0.9937, 015: -0.9910, 006: -1.1154, 018: -1.1167, 012: -0.4921, 001: -1.1144"
21,0.6784897657375807,235,6.784897237035228,"017: -0.4512, 008: -0.8226, 023: -0.9762, 024: -0.8919, 020: -0.8669, 002: -0.8175, 005: -0.8331, 019: -0.4021, 004: -0.9964, 022: -0.7946, 013: -0.8244, 010: -0.8181, 014: -0.7673, 021: -0.7018, 007: -0.3050, 000: -0.2312, 009: -1.4178, 003: -0.4245, 016: -0.9785, 011: -0.5932, 015: -0.6792, 006: -1.0445, 018: -0.9719, 012: -0.8310, 001: -0.3925"
22,1.431444519608636,597,14.314444459612575,"017: -0.8881, 008: -0.3445, 023: -0.8033, 024: -0.8089, 020: -0.7226, 002: -0.8274, 005: -0.4097, 019: -0.8769, 004: -0.9723, 022: -0.9055, 013: -1.9028, 010: -0.5676, 014: -0.2560, 021: -0.9757, 007: -1.2045, 000: -0.9700, 009: -1.8727, 003: -0.7649, 016: -2.0966, 011: -0.7433, 015: -0.9822, 006: -0.5181, 018: -0.7155, 012: -0.9655, 001: -0.8766"
23,0.09882419331917099,31,0.988241858080471,"017: -0.8916, 008: -0.3387, 023: -0.8333, 024: -0.8099, 020: -0.9752, 002: -0.7233, 005: -0.4162, 019: -0.8113, 004: -0.7953, 022: -0.8278, 013: -0.6103, 010: -1.0440, 014: -0.6839, 021: -0.5730, 007: -0.2789, 000: -0.9890, 009: -0.8075, 003: -0.7131, 016: -0.8774, 011: -0.6068, 015: -0.7629, 006: -0.5924, 018: -0.6481, 012: -0.8171, 001: -0.9869"
24,1.8189810448641914,932,18.18980951759151,"017: -0.4471, 008: -0.8366, 023: -0.7440, 024: -0.7841, 020: -0.9846, 002: -0.7830, 005: -0.7052, 019: -0.9380, 004: -0.7533, 022: -0.1923, 013: -0.6332, 010: -0.7531, 014: -0.8237, 021: -0.9775, 007: -1.3852, 000: -0.9962, 009: -0.3193, 003: -0.9283, 016: -0.5252, 011: -0.5694, 015: -0.8205, 006: -0.4498, 018: -0.8078, 012: -4.3902, 001: -0.9101"
25,0.503134150956653,208,5.0313411613690935,"017: -0.9690, 008: -0.6889, 023: -0.5937, 024: -0.7452, 020: -0.7732, 002: -0.9717, 005: -0.9694, 019: -0.6611, 004: -0.9979, 022: -0.7126, 013: -1.3553, 010: -0.9785, 014: -0.5699, 021: -0.6308, 007: -1.5548, 000: -0.3662, 009: -0.2181, 003: 0.4643, 016: -0.7503, 011: -2.7248, 015: -0.3782, 006: -0.9828, 018: -0.8060, 012: -0.9122, 001: -0.5676"
26,3.513906805119361,10000,35.13906772736646,"017: -0.7133, 008: -0.4081, 023: -0.8038, 024: -0.4409, 020: -0.8803, 002: -0.8423, 005: -0.8546, 019: -0.6230, 004: -55.9343, 022: -0.7030, 013: -0.8308, 010: -0.9102, 014: -1.3441, 021: -0.9021, 007: -0.9106, 000: -0.7389, 009: -1.0902, 003: -0.3602, 016: -0.8033, 011: -0.8747, 015: -0.8453, 006: -0.7793, 018: -0.8400, 012: -1.1673, 001: -0.6437"
27,3.180582766910438,10000,31.805827427917603,"017: -0.8939, 008: -0.9053, 023: -0.6235, 024: -0.8564, 020: -0.8067, 002: -1.3559, 005: -0.4073, 019: -0.8343, 004: -0.5303, 022: -0.3652, 013: -52.2079, 010: -0.9866, 014: -0.8522, 021: -0.9704, 007: -0.9742, 000: -1.1192, 009: -1.5775, 003: -0.7016, 016: -0.8496, 011: -1.1629, 015: -0.4006, 006: -0.7527, 018: -1.7074, 012: -0.6641, 001: -0.9093"
28,0.11619984164278631,35,1.1619983336478288,"017: -0.8472, 008: -0.9797, 023: -0.4515, 024: -0.4271, 020: -1.1828, 002: -0.8157, 005: -0.4976, 019: -0.3766, 004: -0.7936, 022: -0.8255, 013: -0.6382, 010: -1.0461, 014: -0.8354, 021: -0.9867, 007: -0.7110, 000: -0.8957, 009: -0.9716, 003: -0.7734, 016: -0.5721, 011: -0.8735, 015: -1.4334, 006: -0.9569, 018: -0.8660, 012: -0.1625, 001: -0.7502"
29,0.06011463799849466,19,0.6011463391727991,"017: -0.8978, 008: -0.9137, 023: -0.6400, 024: -0.9033, 020: -0.7170, 002: -0.8749, 005: -1.0984, 019: -0.7533, 004: -0.9878, 022: -0.7735, 013: -1.0422, 010: -0.6570, 014: -0.9317, 021: -0.9041, 007: -0.6301, 000: -0.9176, 009: -1.2547, 003: -0.6907, 016: -0.5613, 011: -0.8415, 015: -0.5744, 006: -0.6074, 018: -0.6862, 012: -0.5505, 001: -0.9626"
30,3.4854794708882837,10000,34.85479439027399,"017: -0.8254, 008: -46.8265, 023: -0.9770, 024: -0.5481, 020: -0.7761, 002: -1.0309, 005: -0.9444, 019: -0.5539, 004: -0.3340, 022: -0.5996, 013: -0.7821, 010: -0.6533, 014: -1.3908, 021: -0.5657, 007: -0.7221, 000: -0.3957, 009: -0.9394, 003: -0.7446, 016: -0.9399, 011: -0.8836, 015: -1.3590, 006: -0.7396, 018: -0.9904, 012: -1.1057, 001: -0.9784"
31,0.39147796335713875,231,3.91477950702996,"017: -0.8570, 008: -0.7674, 023: -0.8219, 024: -0.0825, 020: -0.9727, 002: -0.2532, 005: -1.2003, 019: -0.9711, 004: -2.0747, 022: -0.6275, 013: -0.7347, 010: -0.6653, 014: -0.9868, 021: -0.1325, 007: -0.4684, 000: -1.1359, 009: -0.5342, 003: 0.1239, 016: -0.7248, 011: -0.8691, 015: -0.6420, 006: -0.8442, 018: -0.0585, 012: -0.8516, 001: -1.1536"
32,0.8022154580239249,413,8.02215424587904,"017: -0.7122, 008: -0.7075, 023: -0.7360, 024: -0.8237, 020: -1.1840, 002: -0.9830, 005: -0.7997, 019: -0.7812, 004: -0.8645, 022: -0.0068, 013: -1.9065, 010: -0.9169, 014: -0.8653, 021: -0.6829, 007: -0.9381, 000: -0.6317, 009: -0.5632, 003: -0.4697, 016: -0.0603, 011: -0.9093, 015: -0.5979, 006: -0.7038, 018: -1.0169, 012: -0.8043, 001: -0.4932"
33,3.3987542266125965,10000,33.98754201825702,"017: -0.8603, 008: -0.9321, 023: -0.8322, 024: -0.4339, 020: -218.1230, 002: -6.0955, 005: -0.8243, 019: -0.7184, 004: -0.8570, 022: -0.7677, 013: -0.9755, 010: -1.0917, 014: -0.8480, 021: -0.9127, 007: -1.2721, 000: -1.0082, 009: -0.9327, 003: -0.6975, 016: -0.7168, 011: -0.8646, 015: -0.6569, 006: -1.1108, 018: -0.6568, 012: -1.0826, 001: -0.8622"
34,0.8880509898337294,423,8.880509409383079,"017: -0.3292, 008: -0.8711, 023: -0.6984, 024: -3.5532, 020: -0.8530, 002: -1.0884, 005: -0.8937, 019: 0.0894, 004: -0.8348, 022: -0.7925, 013: -0.6198, 010: -0.4752, 014: -0.9808, 021: -0.7176, 007: -0.7057, 000: -0.8812, 009: -1.0030, 003: -0.7435, 016: -0.7089, 011: -0.7372, 015: -0.5570, 006: -0.9982, 018: -0.9875, 012: -11.1682, 001: -0.9792"
35,0.6316536738772874,248,6.31653631684412,"017: -0.5974, 008: -0.3048, 023: -0.7622, 024: -0.7366, 020: -0.4549, 002: -0.7980, 005: -0.8524, 019: -0.6390, 004: -0.8208, 022: -0.5787, 013: -0.6373, 010: -0.9054, 014: -0.7980, 021: -0.3314, 007: -1.7013, 000: -0.9817, 009: -0.6141, 003: -1.0308, 016: -0.9810, 011: -0.7864, 015: -0.7626, 006: -0.9785, 018: -0.5694, 012: -2.0088, 001: -0.9752"
36,0.19444726291369474,69,1.9444724984913904,"017: -0.8229, 008: -0.8347, 023: -0.7325, 024: -0.2941, 020: -0.8317, 002: -0.5676, 005: -0.3229, 019: -0.7293, 004: -0.1316, 022: -0.9152, 013: -0.8840, 010: -0.9731, 014: -0.8750, 021: 0.2706, 007: -0.6720, 000: -0.8398, 009: -0.9764, 003: -1.0809, 016: -0.7540, 011: -0.9597, 015: -0.5826, 006: -0.7407, 018: -0.9995, 012: -0.9112, 001: -0.1593"
37,0.24541796573326363,107,2.454179523127543,"017: -0.6885, 008: -1.4961, 023: -1.7438, 024: -0.6848, 020: -0.7181, 002: -0.3008, 005: -0.8529, 019: -0.8726, 004: -0.5347, 022: -0.7412, 013: -0.9827, 010: -0.8058, 014: -0.9942, 021: -0.2452, 007: -1.4918, 000: -0.4225, 009: -0.8746, 003: -0.5086, 016: -0.5796, 011: -0.9656, 015: -1.0292, 006: -1.0187, 018: -0.4799, 012: -0.3932, 001: -0.9993"
38,0.746606051106355,335,7.466060154020333,"017: -1.7647, 008: -0.8776, 023: -0.2439, 024: -0.9850, 020: -0.8682, 002: -0.8036, 005: -0.9826, 019: -0.8846, 004: -0.8186, 022: -0.7701, 013: -1.5868, 010: -0.7922, 014: -0.5094, 021: -1.1383, 007: -0.9759, 000: -0.5069, 009: -0.9100, 003: -0.9672, 016: -0.5753, 011: -0.8784, 015: -0.8415, 006: -1.5841, 018: -0.1426, 012: 0.0252, 001: -0.8953"
39,0.7798605954310969,477,7.798605650323519,"017: -0.6837, 008: -0.8633, 023: -0.9838, 024: -0.7306, 020: -0.9791, 002: -0.6574, 005: -0.1791, 019: -0.6805, 004: -0.4146, 022: -0.7371, 013: -0.7355, 010: -1.1485, 014: -0.9887, 021: -0.5242, 007: -2.3388, 000: -0.8387, 009: -0.8631, 003: 0.1501, 016: -1.9470, 011: -0.9952, 015: -0.8075, 006: -1.1147, 018: -0.5730, 012: -0.9916, 001: -0.8305"
40,0.38857703013257205,167,3.885770085760919,"017: -0.6258, 008: -0.8974, 023: -1.6135, 024: -0.8009, 020: -1.1660, 002: -0.3784, 005: -0.8681, 019: -0.7710, 004: -0.8582, 022: -0.6941, 013: -0.8936, 010: -0.8650, 014: -1.6399, 021: -0.4737, 007: -0.7259, 000: -0.6636, 009: -0.8213, 003: -0.7469, 016: -1.0717, 011: -1.2958, 015: -0.5932, 006: -0.5908, 018: -0.8697, 012: -0.8463, 001: -1.1358"
41,0.47316089672907274,348,4.731608783230576,"017: -0.7986, 008: -0.6934, 023: -0.8490, 024: -0.8766, 020: -1.1205, 002: -0.5842, 005: -0.7375, 019: -1.1253, 004: -0.6893, 022: -1.0057, 013: -5.9937, 010: -0.5951, 014: -0.0392, 021: -0.1805, 007: -0.7773, 000: -0.9192, 009: -0.7292, 003: -1.3943, 016: 0.0954, 011: -0.8703, 015: -0.7580, 006: -0.8388, 018: -1.1352, 012: -0.7446, 001: -0.8935"
42,0.5105363284331892,226,5.105363009362132,"017: -0.7837, 008: -0.9774, 023: -0.7117, 024: -0.7953, 020: 0.1789, 002: -0.9957, 005: -0.6499, 019: -0.8792, 004: -0.8036, 022: -0.8442, 013: -0.6600, 010: -0.7750, 014: -0.8028, 021: -1.0894, 007: -0.3767, 000: -1.5884, 009: -1.0942, 003: -0.7617, 016: -1.0045, 011: -0.7695, 015: -0.7133, 006: -0.9109, 018: -0.8197, 012: -0.9843, 001: -0.2649"
43,0.7079130934965832,278,7.079130505176963,"017: -0.8226, 008: -0.7753, 023: -0.8198, 024: -0.8072, 020: -0.7765, 002: -0.9189, 005: -0.3816, 019: -0.8303, 004: -0.4167, 022: -0.5829, 013: -0.8120, 010: -0.9519, 014: -1.0642, 021: -0.6887, 007: -0.7964, 000: -0.7802, 009: -0.8206, 003: -0.8230, 016: -0.7672, 011: -1.1827, 015: -0.5973, 006: -0.7814, 018: -0.7025, 012: -1.1218, 001: -0.1411"
44,0.17912567870607354,77,1.7912567075812518,"017: -0.3718, 008: -2.4338, 023: -0.7344, 024: -0.5477, 020: -0.8672, 002: -0.7942, 005: -0.7704, 019: -0.6056, 004: -0.9345, 022: -0.6587, 013: -1.1505, 010: -0.9972, 014: -0.6361, 021: -0.9869, 007: -0.6457, 000: -0.7261, 009: -0.7226, 003: -0.8030, 016: -0.7244, 011: -0.9575, 015: -1.0995, 006: -0.6502, 018: -1.0043, 012: -0.6635, 001: -0.5297"
45,1.3914128932782988,874,13.914128510279124,"017: -0.7595, 008: -0.8255, 023: -0.8279, 024: -0.6500, 020: -0.7927, 002: -0.5719, 005: -0.7228, 019: -0.7670, 004: -0.8397, 022: -0.4812, 013: -0.6965, 010: -0.3496, 014: -0.7619, 021: -0.7184, 007: -0.8194, 000: -0.9510, 009: -0.8836, 003: -0.3005, 016: -0.5008, 011: -0.6126, 015: -3.2735, 006: -0.8697, 018: -1.2647, 012: -1.1981, 001: -0.7738"
46,0.1654476809250534,62,1.6544766934628337,"017: -0.2350, 008: -0.1445, 023: -0.5340, 024: -1.0181, 020: -0.6960, 002: -0.9796, 005: -0.7897, 019: -0.4031, 004: -0.9794, 022: -0.7597, 013: -0.8029, 010: -0.4908, 014: -0.6234, 021: -0.7707, 007: -1.1681, 000: -0.8064, 009: -0.7134, 003: -0.7626, 016: -0.8655, 011: -0.8336, 015: -0.7303, 006: -0.6397, 018: -0.8217, 012: -0.8486, 001: -1.0059"
47,0.6130190176155949,197,6.1301896758744805,"017: -0.6258, 008: -0.5881, 023: -0.6697, 024: -1.0331, 020: -0.9783, 002: -0.9102, 005: -0.9095, 019: -1.0155, 004: -0.9047, 022: -0.4700, 013: -0.8110, 010: -0.6881, 014: -0.9029, 021: -0.8212, 007: -0.7393, 000: -0.8569, 009: -0.7540, 003: -0.6968, 016: -0.5412, 011: -0.7712, 015: -0.9104, 006: -0.8643, 018: -0.9147, 012: -0.7574, 001: -1.0181"
48,0.13419651144496217,62,1.3419650590482104,"017: -0.7505, 008: -0.8438, 023: -0.5532, 024: -0.6743, 020: -0.8365, 002: -0.8183, 005: -0.6909, 019: -0.7528, 004: -0.8857, 022: -0.4509, 013: -0.9377, 010: -0.7807, 014: -0.7564, 021: -0.2579, 007: -0.6642, 000: -0.8111, 009: -0.9013, 003: -0.4736, 016: -0.5082, 011: -0.7603, 015: -1.1017, 006: -0.8099, 018: -0.0911, 012: -0.2524, 001: -0.7452"
49,0.24029708438099598,129,2.4029707370895785,"017: -0.8276, 008: -0.8101, 023: -0.2427, 024: -1.5919, 020: -0.5807, 002: -0.5170, 005: -0.1799, 019: -0.9767, 004: 0.6825, 022: -0.7189, 013: -1.1166, 010: -0.7006, 014: -0.7533, 021: -1.0675, 007: -0.7500, 000: -0.7196, 009: -0.8262, 003: -0.6737, 016: -0.8016, 011: -0.9693, 015: -0.1269, 006: -0.9852, 018: 0.1584, 012: -1.3723, 001: -0.7617"
MEAN,0.8459244324761187,1236.3,8.459244021083249,n/a
