ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
842000,0.599,0.000,0.599,0.000,{method 'get_loc' of 'pandas._libs.index.IndexEngine' objects}
1852006,0.598,0.000,0.598,0.000,{built-in method __new__ of type object at 0x907780}
1014223,0.595,0.000,0.595,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:934(__getattr__)
1,0.000,0.000,0.575,0.575,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:33(__init__)
1894500,0.571,0.000,0.571,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_ufunc_config.py:429(__init__)
1,0.000,0.000,0.570,0.570,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/pytorch.py:98(set_writer)
631500,0.449,0.000,0.570,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1187(needs_i8_conversion)
1,0.000,0.000,0.570,0.570,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/writer.py:886(add_graph)
50876,0.074,0.000,0.558,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2111(sum)
4082255,0.548,0.000,0.548,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:147(_maybe_coerce_values)
62625,0.092,0.000,0.544,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2912(prod)
104292,0.306,0.000,0.540,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
1,0.000,0.000,0.530,0.530,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/utils/tensorboard/_pytorch_graph.py:273(graph)
1,0.000,0.000,0.523,0.523,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:570(trace)
2/1,0.003,0.001,0.523,0.523,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:813(trace_module)
397,0.002,0.000,0.519,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/grad_mode.py:24(decorate_context)
2560591,0.509,0.000,0.509,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1232(name)
421000,0.207,0.000,0.509,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:1158(__len__)
1170376,0.507,0.000,0.507,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
81168,0.125,0.000,0.507,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:390(<listcomp>)
244462,0.160,0.000,0.506,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:645(shape)
156917,0.253,0.000,0.492,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1958(_preprocess_slice_or_indexer)
682209,0.316,0.000,0.489,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:721(clean_reindex_fill_method)
4325344,0.487,0.000,0.487,0.000,{method 'items' of 'dict' objects}
401379,0.338,0.000,0.487,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:690(<listcomp>)
842000,0.403,0.000,0.485,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/range.py:474(equals)
842000,0.469,0.000,0.469,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/arrays/numpy_.py:41(__init__)
3535381,0.462,0.000,0.462,0.000,{built-in method builtins.callable}
156917,0.252,0.000,0.460,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:574(_engine)
396,0.002,0.000,0.459,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/tensor.py:195(backward)
396,0.003,0.000,0.457,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/autograd/__init__.py:68(backward)
2475262,0.455,0.000,0.455,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:190(classes_and_not_datetimelike)
871613,0.452,0.000,0.452,0.000,{method 'clear' of 'dict' objects}
661630,0.349,0.000,0.451,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:532(is_)
396,0.445,0.001,0.445,0.001,{method 'run_backward' of 'torch._C._EngineBase' objects}
101382,0.444,0.000,0.444,0.000,{method 'expand' of 'torch._C._TensorBase' objects}
214961,0.242,0.000,0.441,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:170(all_none)
2947000,0.416,0.000,0.416,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/series.py:422(_constructor)
990159,0.408,0.000,0.408,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:112(act)
703885,0.272,0.000,0.405,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:320(<genexpr>)
2619754,0.403,0.000,0.403,0.000,{pandas._libs.lib.is_float}
1,0.000,0.000,0.401,0.401,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/evaluation.py:365(close)
710752,0.400,0.000,0.400,0.000,{pandas._libs.internals.get_blkno_placements}
842000,0.399,0.000,0.399,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/ops/missing.py:136(dispatch_fill_zeros)
49500,0.048,0.000,0.399,0.000,<__array_function__ internals>:2(argmax)
2315500,0.396,0.000,0.396,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:233(internal_values)
3,0.024,0.008,0.393,0.131,/usr/lib/python3.8/json/__init__.py:120(dump)
1,0.000,0.000,0.393,0.393,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitor.py:129(close)
1,0.000,0.000,0.392,0.392,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/wrappers/monitoring/stats_recorder.py:88(close)
2,0.000,0.000,0.392,0.196,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/trainer/monitor.py:178(flush)
396,0.003,0.000,0.387,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:84(wrapper)
480002,0.381,0.000,0.381,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:319(_slice)
3125,0.006,0.000,0.376,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:208(__init__)
2189013,0.374,0.000,0.374,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4070(_values)
396,0.014,0.000,0.372,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/adam.py:55(step)
3633824,0.364,0.000,0.364,0.000,{method 'pop' of 'dict' objects}
507722,0.361,0.000,0.361,0.000,{built-in method torch._C._get_tracing_state}
20/2,0.000,0.000,0.360,0.180,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/module.py:846(_slow_forward)
300147/102147,0.124,0.000,0.360,0.000,/usr/lib/python3.8/json/encoder.py:413(_iterencode)
104292,0.359,0.000,0.359,0.000,{pandas._libs.lib.dicts_to_array}
52648,0.026,0.000,0.353,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:239(where)
29501,0.107,0.000,0.344,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:509(_trim_join_unit)
396,0.077,0.000,0.342,0.001,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/_functional.py:53(adam)
102708/102147,0.017,0.000,0.341,0.000,/usr/lib/python3.8/json/encoder.py:333(_iterencode_dict)
49500,0.166,0.000,0.333,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:32(get_distribution)
49605,0.158,0.000,0.332,0.000,/usr/lib/python3.8/threading.py:341(notify)
37910,0.129,0.000,0.329,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/road/lane.py:78(is_reachable_from)
52648,0.043,0.000,0.327,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/computation/expressions.py:160(_where_standard)
104292,0.177,0.000,0.326,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:655(_validate_or_indexify_columns)
303219/101801,0.096,0.000,0.324,0.000,/usr/lib/python3.8/json/encoder.py:277(_iterencode_list)
4375,0.005,0.000,0.321,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:31(__init__)
770698,0.223,0.000,0.318,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:206(destination)
4375,0.009,0.000,0.316,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/kinematics.py:32(__init__)
1263000,0.314,0.000,0.314,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:405(<dictcomp>)
1294371,0.314,0.000,0.314,0.000,{method 'get' of 'dict' objects}
4375,0.016,0.000,0.307,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/objects.py:23(__init__)
2050482,0.302,0.000,0.302,0.000,{pandas._libs.lib.is_bool}
1237458,0.298,0.000,0.298,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/utils.py:134(interval_distance)
421000,0.225,0.000,0.298,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:453(<dictcomp>)
52648,0.047,0.000,0.284,0.000,<__array_function__ internals>:2(where)
49500,0.075,0.000,0.283,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1119(argmax)
348754,0.283,0.000,0.283,0.000,{pandas._libs.lib.array_equivalent_object}
1742673,0.282,0.000,0.282,0.000,/usr/lib/python3.8/typing.py:1822(new_type)
1684000,0.276,0.000,0.276,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/numeric.py:164(_is_all_dates)
579504,0.273,0.000,0.273,0.000,{method 'fill' of 'numpy.ndarray' objects}
421000,0.267,0.000,0.267,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:351(iget)
429922,0.201,0.000,0.263,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:157(ensure_python_int)
324672,0.137,0.000,0.262,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:569(ndim)
1997834,0.259,0.000,0.259,0.000,{pandas._libs.lib.is_integer}
1155834,0.257,0.000,0.257,0.000,{built-in method pandas._libs.missing.checknull}
208584,0.091,0.000,0.257,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1869(_shape_compat)
162336,0.124,0.000,0.256,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:130(<listcomp>)
430113,0.253,0.000,0.253,0.000,{method 'reshape' of 'numpy.ndarray' objects}
81168,0.171,0.000,0.249,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:95(_get_distinct_objs)
457507,0.187,0.000,0.248,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:561(_next_or_none)
81168,0.119,0.000,0.248,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6187(<listcomp>)
1419917,0.246,0.000,0.246,0.000,{pandas._libs.lib.item_from_zerodim}
792000,0.244,0.000,0.244,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/controller.py:143(speed_control)
50,0.006,0.000,0.243,0.005,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
421000,0.243,0.000,0.243,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1085(value_getitem)
238085,0.181,0.000,0.239,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/_asarray.py:382(<setcomp>)
1131752,0.238,0.000,0.238,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:173(blklocs)
323279,0.202,0.000,0.234,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:641(<genexpr>)
244545,0.095,0.000,0.234,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
215044,0.231,0.000,0.231,0.000,{method 'repeat' of 'numpy.ndarray' objects}
69372,0.024,0.000,0.230,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1563(<genexpr>)
2180026,0.230,0.000,0.230,0.000,{method 'values' of 'collections.OrderedDict' objects}
52648,0.083,0.000,0.229,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:2070(_can_hold_element)
59002,0.135,0.000,0.228,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:324(getitem_block)
156917,0.223,0.000,0.223,0.000,{method 'take' of 'numpy.ndarray' objects}
324672,0.154,0.000,0.221,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:1281(_get_names)
418126,0.151,0.000,0.221,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:4096(_get_engine_target)
631536,0.216,0.000,0.216,0.000,{method 'update' of 'dict' objects}
22691,0.014,0.000,0.214,0.000,<__array_function__ internals>:2(round_)
421000,0.194,0.000,0.206,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3863(_check_setitem_copy)
210500,0.205,0.000,0.205,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:112(_check_for_invalid_keys)
210500,0.177,0.000,0.202,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
598167,0.200,0.000,0.200,0.000,{pandas._libs.algos.ensure_int64}
81168,0.076,0.000,0.200,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:91(<listcomp>)
1263000,0.198,0.000,0.198,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/base.py:397(ndim)
75749,0.038,0.000,0.194,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:245(get_values)
1052525,0.192,0.000,0.192,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:2251(_any_dispatcher)
29501,0.022,0.000,0.188,0.000,<__array_function__ internals>:2(argsort)
51483,0.187,0.000,0.187,0.000,{method 'unsqueeze' of 'torch._C._TensorBase' objects}
50,0.000,0.000,0.186,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:370(space)
50,0.002,0.000,0.185,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:371(<listcomp>)
243504,0.062,0.000,0.185,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:588(<genexpr>)
22691,0.015,0.000,0.184,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3709(round_)
243504,0.125,0.000,0.183,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:5442(<genexpr>)
6250,0.007,0.000,0.183,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/envs/common/observation.py:162(space)
104292,0.092,0.000,0.182,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/generic.py:3834(_set_is_copy)
81168,0.125,0.000,0.179,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/api.py:232(_sanitize_and_check)
736750,0.177,0.000,0.177,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:584(<listcomp>)
6250,0.051,0.000,0.175,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/spaces/box.py:24(__init__)
371878,0.140,0.000,0.174,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:227(is_single_block)
682209,0.173,0.000,0.173,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/missing.py:64(clean_fill_method)
210500,0.122,0.000,0.173,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/util/_validators.py:13(_check_arg_length)
604544,0.172,0.000,0.172,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:623(dtype)
421000,0.171,0.000,0.171,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:103(iloc)
101858,0.170,0.000,0.170,0.000,{pandas._libs.algos.take_2d_axis0_float64_float64}
81168,0.097,0.000,0.170,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:585(<listcomp>)
22691,0.015,0.000,0.169,0.000,<__array_function__ internals>:2(around)
49500,0.167,0.000,0.167,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:33(<dictcomp>)
391352,0.166,0.000,0.166,0.000,{built-in method builtins.min}
1042920,0.165,0.000,0.165,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1847(<lambda>)
207626,0.096,0.000,0.160,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1642(construct_1d_ndarray_preserving_na)
487008,0.159,0.000,0.159,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:487(<genexpr>)
152073,0.100,0.000,0.156,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/nn/modules/container.py:186(__iter__)
52648,0.042,0.000,0.155,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1749(convert_scalar_for_putitemlike)
49500,0.154,0.000,0.154,0.000,{method 'argmax' of 'numpy.ndarray' objects}
354173,0.107,0.000,0.153,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:135(<genexpr>)
27074,0.031,0.000,0.151,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/__init__.py:266(__getattr__)
1055420,0.150,0.000,0.150,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/multiarray.py:1054(copyto)
1043875,0.145,0.000,0.145,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1196(_argmin_dispatcher)
49601,0.060,0.000,0.144,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/tensorboardX/summary.py:28(_clean_tag)
29501,0.029,0.000,0.144,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:1004(argsort)
1,0.000,0.000,0.142,0.142,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:307(_check_trace)
324672,0.141,0.000,0.141,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/frame.py:628(axes)
244545,0.082,0.000,0.139,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
22691,0.013,0.000,0.139,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/fromnumeric.py:3199(around)
842000,0.138,0.000,0.138,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1634(is_consolidated)
78183,0.137,0.000,0.137,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
645132,0.134,0.000,0.134,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
324672,0.132,0.000,0.132,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:119(is_nonempty)
52648,0.034,0.000,0.128,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:896(maybe_infer_dtype_type)
29501,0.038,0.000,0.127,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:313(<listcomp>)
421000,0.121,0.000,0.121,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:2350(need_slice)
324672,0.121,0.000,0.121,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:179(__init__)
117750,0.101,0.000,0.120,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/getlimits.py:382(__new__)
27074,0.120,0.000,0.120,0.000,{built-in method _warnings.warn}
459423,0.117,0.000,0.117,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:343(shape)
49546,0.117,0.000,0.117,0.000,{method 'release' of '_thread.lock' objects}
708836,0.113,0.000,0.113,0.000,{pandas._libs.lib.is_iterator}
52648,0.077,0.000,0.113,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/cast.py:1780(validate_numeric_casting)
81168,0.050,0.000,0.109,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/reshape/concat.py:529(_get_result_dim)
162336,0.083,0.000,0.107,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:6189(<genexpr>)
1250,0.004,0.000,0.106,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/highway_env/vehicle/behavior.py:45(__init__)
312876,0.084,0.000,0.105,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1695(<genexpr>)
429922,0.105,0.000,0.105,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/common.py:174(<genexpr>)
430088,0.105,0.000,0.105,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
59002,0.051,0.000,0.103,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:199(dtype)
81168,0.080,0.000,0.103,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/frozen.py:66(__getitem__)
697508,0.103,0.000,0.103,0.000,{pandas._libs.algos.ensure_object}
26/2,0.000,0.000,0.101,0.050,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:546(make_module)
29501,0.091,0.000,0.100,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1938(<listcomp>)
26/2,0.000,0.000,0.100,0.050,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_trace.py:985(__init__)
396,0.020,0.000,0.100,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/deep_q_network/abstract.py:55(<listcomp>)
421000,0.099,0.000,0.099,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/managers.py:1611(index)
665545,0.097,0.000,0.097,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/shape_base.py:78(_atleast_2d_dispatcher)
26,0.000,0.000,0.092,0.004,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:376(create_script_module)
418126,0.090,0.000,0.090,0.000,{pandas._libs.algos.ensure_platform_int}
59002,0.066,0.000,0.089,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:231(get_reindexed_values)
55059,0.088,0.000,0.088,0.000,{pandas._libs.algos.take_2d_axis1_float64_float64}
674129,0.084,0.000,0.086,0.000,{method 'add' of 'set' objects}
476170,0.086,0.000,0.086,0.000,{method 'copy' of 'dict' objects}
49233,0.085,0.000,0.085,0.000,{pandas._libs.algos.take_2d_axis0_int64_int64}
49500,0.083,0.000,0.083,0.000,{method 'numpy' of 'torch._C._TensorBase' objects}
29501,0.082,0.000,0.082,0.000,{method 'argsort' of 'numpy.ndarray' objects}
29501,0.028,0.000,0.082,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/common.py:1234(is_numeric_dtype)
208584,0.071,0.000,0.081,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:642(<genexpr>)
298655,0.081,0.000,0.081,0.000,{built-in method numpy.core._multiarray_umath.normalize_axis_index}
49500,0.053,0.000,0.079,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/rl_agents/agents/common/memory.py:26(push)
156917,0.059,0.000,0.079,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexes/base.py:5920(ensure_has_len)
162336,0.076,0.000,0.076,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/dtypes/concat.py:138(<setcomp>)
49603,0.076,0.000,0.076,0.000,{method 'sub' of 're.Pattern' objects}
29501,0.023,0.000,0.075,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:501(_is_uniform_reindex)
49607,0.056,0.000,0.075,0.000,/usr/lib/python3.8/threading.py:246(__enter__)
9504,0.075,0.000,0.075,0.000,{method 'mul_' of 'torch._C._TensorBase' objects}
284333,0.075,0.000,0.075,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/blocks.py:261(fill_value)
436457,0.074,0.000,0.074,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/multiarray.py:143(concatenate)
398505,0.074,0.000,0.074,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:494(<genexpr>)
396,0.012,0.000,0.073,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/optim/optimizer.py:189(zero_grad)
156917,0.072,0.000,0.072,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/indexing.py:240(loc)
50/26,0.001,0.000,0.072,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:346(get_module_concrete_type)
9504,0.071,0.000,0.071,0.000,{method 'add_' of 'torch._C._TensorBase' objects}
26,0.001,0.000,0.071,0.003,/home/harry/individual_project/.venv/lib/python3.8/site-packages/torch/jit/_recursive.py:94(infer_concrete_type_builder)
49500,0.047,0.000,0.071,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/gym/utils/json_utils.py:3(json_encode_np)
104292,0.070,0.000,0.070,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:647(<listcomp>)
208584,0.054,0.000,0.070,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/construction.py:686(<genexpr>)
52625,0.069,0.000,0.069,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/numpy/core/numerictypes.py:651(<listcomp>)
4350,0.003,0.000,0.067,0.000,<__array_function__ internals>:2(amax)
132835,0.066,0.000,0.066,0.000,/home/harry/individual_project/.venv/lib/python3.8/site-packages/pandas/core/internals/concat.py:70(<listcomp>)
