,mem_usage
221,1101.8203125
222,1101.8203125
223,1101.8203125
224,1101.8203125
225,1101.8203125
226,1101.8203125
227,1101.8203125
228,1101.8203125
229,1101.8203125
230,1101.8203125
231,1101.8203125
232,1101.8203125
233,1101.8203125
234,1101.8203125
235,1101.8203125
236,1101.8203125
237,1102.078125
238,1102.20703125
239,1110.1953125
240,1112.2578125
241,1112.2578125
242,1112.2578125
243,1112.515625
244,1112.515625
245,1112.515625
246,1112.515625
247,1112.515625
248,1112.7734375
249,1112.7734375
250,1112.7734375
251,1112.95703125
252,1112.95703125
253,1112.95703125
254,1112.95703125
255,1113.2109375
256,1113.2109375
257,1113.2109375
258,1113.2109375
259,1113.45703125
260,1113.45703125
261,1113.45703125
262,1113.45703125
263,1113.70703125
264,1113.70703125
265,1113.70703125
266,1113.70703125
267,1113.9609375
268,1113.9609375
269,1113.9609375
270,1113.9609375
271,1114.20703125
272,1114.20703125
273,1114.20703125
274,1114.20703125
275,1114.4609375
276,1114.4609375
277,1114.4609375
278,1114.4609375
279,1114.4609375
280,1114.71875
281,1114.71875
282,1114.71875
283,1114.71875
284,1114.9765625
285,1116.4609375
286,1117.21875
287,1118.4609375
288,1118.4609375
289,1118.4609375
290,1118.4609375
291,1118.7109375
292,1118.7109375
293,1118.96484375
294,1118.96484375
295,1118.96484375
296,1118.96484375
297,1118.96484375
298,1118.96484375
299,1118.96484375
300,1118.96484375
301,1118.96484375
302,1119.9921875
303,1121.0234375
304,1122.0546875
305,1122.0546875
306,1122.0546875
307,1122.0546875
308,1122.0546875
309,1122.0546875
310,1122.0546875
311,1122.0546875
312,1122.0546875
313,1122.0546875
314,1122.0546875
315,1122.0546875
316,1122.0546875
317,1122.0546875
318,1122.0546875
319,1122.0546875
320,1122.0546875
321,1122.0546875
322,1122.0546875
323,1122.0546875
324,1122.0546875
325,1122.2109375
326,1123.4609375
327,1124.71875
328,1125.46875
329,1125.97265625
330,1128.76171875
331,1128.76171875
332,1128.21875
333,1128.21875
334,1128.98828125
335,1128.98828125
336,1132.08203125
337,1133.11328125
338,1133.11328125
339,1133.11328125
340,1133.11328125
341,1133.11328125
342,1133.11328125
343,1133.11328125
344,1133.11328125
345,1133.11328125
346,1133.11328125
347,1133.11328125
348,1133.88671875
349,1133.88671875
350,1133.88671875
351,1133.88671875
352,1133.88671875
353,1133.88671875
354,1133.88671875
355,1133.88671875
356,1133.88671875
357,1133.88671875
358,1133.88671875
359,1133.88671875
360,1133.88671875
361,1133.88671875
362,1133.88671875
363,1133.88671875
364,1133.88671875
365,1133.88671875
366,1133.88671875
367,1133.88671875
368,1133.88671875
369,1133.88671875
370,1133.88671875
371,1133.88671875
372,1133.88671875
373,1133.88671875
374,1133.88671875
375,1133.88671875
376,1133.88671875
377,1146.76171875
378,1148.79296875
379,1150.6953125
380,1150.6953125
381,1150.6953125
382,1150.6953125
383,1150.6953125
384,1150.79296875
385,1150.79296875
386,1150.984375
387,1151.04296875
388,1151.04296875
389,1151.04296875
390,1151.04296875
391,1151.29296875
392,1151.29296875
393,1151.29296875
394,1151.29296875
395,1151.54296875
396,1151.54296875
397,1151.54296875
398,1151.79296875
399,1151.79296875
400,1151.79296875
401,1151.79296875
402,1152.04296875
403,1152.04296875
404,1152.04296875
405,1152.04296875
406,1152.29296875
407,1152.29296875
408,1152.29296875
409,1152.29296875
410,1152.546875
411,1152.546875
412,1152.546875
413,1158.79296875
414,1158.79296875
415,1158.79296875
416,1158.79296875
417,1159.046875
418,1159.046875
419,1159.046875
420,1159.046875
421,1159.3046875
422,1159.3046875
423,1159.3046875
424,1159.3046875
425,1159.5625
426,1159.5625
427,1159.5625
428,1159.5625
429,1159.79296875
430,1159.79296875
431,1159.79296875
432,1159.79296875
433,1159.79296875
434,1159.79296875
435,1159.79296875
436,1159.79296875
437,1159.79296875
438,1159.79296875
439,1159.79296875
440,1159.79296875
441,1159.79296875
442,1159.79296875
443,1159.79296875
444,1159.79296875
445,1159.79296875
446,1159.79296875
447,1159.79296875
448,1159.79296875
449,1159.79296875
450,1159.79296875
451,1159.79296875
452,1159.79296875
453,1159.79296875
454,1160.04296875
455,1160.04296875
456,1160.04296875
457,1160.296875
458,1161.328125
459,1161.328125
460,1161.328125
461,1167.515625
462,1175.5078125
463,1178.6015625
464,1178.6015625
465,1178.85546875
466,1178.85546875
467,1178.85546875
468,1178.85546875
469,1179.11328125
470,1179.11328125
471,1179.29296875
472,1179.29296875
473,1179.29296875
474,1179.29296875
475,1179.546875
476,1179.546875
477,1179.546875
478,1179.79296875
479,1179.79296875
480,1179.79296875
481,1180.04296875
482,1180.04296875
483,1180.04296875
484,1180.04296875
485,1180.296875
486,1181.796875
487,1181.796875
488,1183.796875
489,1183.796875
490,1186.546875
491,1189.36328125
492,1191.42578125
493,1191.546875
494,1194.11328125
495,1195.9140625
496,1195.9140625
497,1195.9140625
498,1195.9140625
499,1195.9140625
500,1195.9140625
501,1195.9140625
502,1195.9140625
503,1195.9140625
504,1195.9140625
505,1195.9140625
506,1195.9140625
507,1195.9140625
508,1195.9140625
509,1195.9140625
510,1195.9140625
511,1195.9140625
512,1195.9140625
513,1195.9140625
514,1195.9140625
515,1195.9140625
516,1195.9140625
517,1195.9140625
518,1195.9140625
519,1195.9140625
520,1195.9140625
521,1195.9140625
522,1195.9140625
523,1195.9140625
524,1195.9140625
525,1195.9140625
526,1195.9140625
527,1197.34375
528,1197.34375
529,1199.59375
530,1199.59375
531,1199.59375
532,1199.34375
533,1199.34375
534,1199.34375
535,1199.34375
536,1199.34375
537,1199.34375
538,1199.34375
539,1199.34375
540,1199.34375
541,1199.34375
542,1199.34375
543,1199.34375
544,1199.34375
545,1199.34375
546,1199.34375
547,1199.34375
548,1199.34375
549,1199.34375
550,1199.34375
551,1199.34375
552,1199.34375
553,1199.34375
554,1199.34375
555,1199.34375
556,1199.34375
557,1199.34375
558,1199.34375
559,1199.34375
560,1199.34375
561,1199.34375
562,1199.34375
563,1199.34375
564,1199.34375
565,1200.1328125
566,1200.38671875
567,1201.38671875
568,1202.38671875
569,1202.38671875
570,1202.38671875
571,1202.38671875
572,1202.38671875
573,1202.38671875
574,1202.38671875
575,1202.38671875
576,1202.38671875
577,1202.38671875
578,1202.38671875
579,1202.38671875
580,1202.38671875
581,1202.38671875
582,1202.38671875
583,1202.38671875
584,1202.38671875
585,1202.38671875
586,1202.38671875
587,1202.38671875
588,1202.38671875
589,1202.38671875
590,1202.38671875
591,1202.38671875
592,1202.38671875
593,1202.38671875
594,1202.38671875
595,1202.38671875
596,1202.38671875
597,1202.38671875
598,1202.38671875
599,1202.38671875
600,1202.38671875
601,1202.38671875
602,1202.38671875
603,1202.38671875
604,1202.38671875
605,1202.38671875
606,1202.38671875
607,1202.38671875
608,1202.38671875
609,1202.38671875
610,1202.38671875
611,1202.38671875
612,1202.8828125
613,1203.63671875
614,1204.63671875
615,1204.890625
616,1206.88671875
617,1208.9453125
618,1211.0078125
619,1211.0078125
620,1211.0078125
621,1211.0078125
622,1211.0078125
623,1211.0078125
624,1211.0078125
625,1211.0078125
626,1211.0078125
627,1211.98828125
628,1213.9921875
629,1219.0546875
630,1222.95703125
631,1225.01953125
632,1227.921875
633,1229.984375
634,1230.88671875
635,1230.88671875
636,1230.88671875
637,1230.88671875
638,1230.88671875
639,1230.88671875
640,1230.88671875
641,1230.88671875
642,1230.88671875
643,1230.88671875
644,1230.88671875
645,1233.12890625
646,1242.23046875
647,1242.23046875
648,1242.23046875
649,1243.12109375
650,1243.12109375
651,1243.12109375
652,1253.29296875
653,1253.29296875
654,1253.29296875
655,1253.29296875
656,1253.29296875
657,1253.29296875
658,1253.29296875
659,1253.29296875
660,1253.29296875
661,1253.29296875
662,1253.29296875
663,1266.12890625
664,1266.46484375
665,1268.08984375
666,1268.34765625
667,1270.23046875
668,1276.55078125
669,1276.55078125
670,1280.55078125
671,1283.6328125
672,1286.515625
673,1289.484375
674,1291.43359375
675,1293.53515625
676,1295.59765625
677,1296.62890625
678,1297.66015625
679,1302.62109375
680,1303.65234375
681,1303.65234375
682,1303.65234375
683,1303.65234375
684,1303.65234375
685,1303.65234375
686,1303.65234375
687,1303.65234375
688,1303.65234375
689,1303.65234375
690,1303.65234375
691,1303.65234375
692,1303.65234375
693,1303.65234375
694,1303.65234375
695,1303.65234375
696,1303.65234375
697,1303.65234375
698,1304.5625
699,1308.48046875
700,1308.48046875
701,1310.54296875
702,1310.54296875
703,1311.57421875
704,1311.57421875
705,1311.57421875
706,1311.57421875
707,1311.57421875
708,1311.57421875
709,1311.57421875
710,1311.57421875
711,1311.57421875
712,1311.57421875
713,1311.57421875
714,1311.57421875
715,1311.57421875
716,1311.57421875
717,1311.57421875
718,1311.57421875
719,1311.57421875
720,1311.57421875
721,1311.57421875
722,1311.57421875
723,1311.57421875
724,1311.57421875
725,1311.57421875
726,1311.57421875
727,1311.57421875
728,1311.57421875
729,1311.57421875
730,1311.57421875
731,1311.57421875
732,1311.57421875
733,1311.57421875
734,1311.57421875
735,1311.57421875
736,1311.57421875
737,1311.57421875
738,1311.57421875
739,1311.57421875
740,1319.73828125
741,1319.73828125
742,1319.73828125
743,1319.73828125
744,1319.73828125
745,1319.73828125
746,1319.73828125
747,1319.73828125
748,1320.51171875
749,1320.76953125
750,1322.5
751,1326.84765625
752,1328.65234375
753,1328.65234375
754,1328.65234375
755,1328.65234375
756,1328.65234375
757,1328.8671875
758,1328.8671875
759,1328.8671875
760,1328.8671875
761,1328.8671875
762,1328.8671875
763,1328.8671875
764,1328.8671875
765,1328.8671875
766,1328.8671875
767,1328.8671875
768,1328.8671875
769,1328.8671875
770,1330.5078125
771,1330.5078125
772,1330.5078125
773,1330.7578125
774,1330.7578125
775,1330.7578125
776,1330.7578125
777,1330.7578125
778,1331.0078125
779,1331.0078125
780,1331.0078125
781,1334.71484375
782,1335.74609375
783,1337.55078125
784,1343.8046875
785,1343.8046875
786,1343.8046875
787,1343.8046875
788,1343.8046875
789,1343.8046875
790,1343.8046875
791,1343.8046875
792,1343.8046875
793,1343.8046875
794,1343.8046875
795,1343.8046875
796,1343.8046875
797,1343.8046875
798,1343.8046875
799,1344.10546875
800,1344.10546875
801,1346.10546875
802,1346.10546875
803,1346.10546875
804,1346.10546875
805,1346.10546875
806,1346.10546875
807,1346.10546875
808,1346.10546875
809,1346.10546875
810,1346.10546875
811,1346.10546875
812,1346.10546875
813,1346.10546875
814,1346.10546875
815,1346.10546875
816,1346.10546875
817,1346.10546875
818,1346.10546875
819,1346.10546875
820,1346.10546875
821,1346.10546875
822,1346.10546875
823,1346.10546875
824,1346.10546875
825,1346.10546875
826,1346.10546875
827,1346.10546875
828,1346.10546875
829,1346.10546875
830,1346.10546875
831,1346.10546875
832,1346.10546875
833,1346.10546875
834,1346.10546875
835,1346.10546875
836,1346.10546875
837,1346.10546875
838,1346.10546875
839,1346.10546875
840,1346.10546875
841,1346.10546875
842,1346.10546875
843,1349.37890625
844,1359.46875
845,1359.46875
846,1359.46875
847,1359.46875
848,1359.46875
849,1359.46875
850,1359.46875
851,1359.46875
852,1359.46875
853,1359.46875
854,1359.46875
855,1359.46875
856,1359.47265625
857,1359.47265625
858,1359.47265625
859,1359.47265625
860,1359.47265625
861,1359.47265625
862,1359.47265625
863,1359.47265625
864,1360.578125
865,1360.578125
866,1362.3359375
867,1362.3359375
868,1364.859375
869,1367.1796875
870,1369.2421875
871,1371.1796875
872,1371.4375
873,1373.5
874,1375.3046875
875,1377.3671875
876,1379.4296875
877,1379.4296875
878,1379.4296875
879,1379.4296875
880,1379.4296875
881,1379.4296875
882,1379.4296875
883,1379.4296875
884,1379.4296875
885,1379.4296875
886,1379.4296875
887,1379.4296875
888,1379.4296875
889,1379.4296875
890,1389.37890625
891,1389.37890625
892,1389.37890625
893,1389.37890625
894,1389.37890625
895,1389.37890625
896,1389.37890625
897,1389.37890625
898,1389.37890625
899,1389.37890625
900,1389.37890625
901,1389.37890625
902,1389.37890625
903,1389.37890625
904,1389.37890625
905,1389.37890625
906,1389.37890625
907,1389.37890625
908,1389.37890625
909,1389.37890625
910,1389.37890625
911,1389.37890625
912,1389.37890625
913,1389.37890625
914,1389.37890625
915,1389.5859375
916,1390.65234375
917,1390.65234375
918,1392.7109375
919,1395.546875
920,1397.609375
921,1400.703125
922,1403.5390625
923,1406.6328125
924,1409.46875
925,1412.5625
926,1415.65625
927,1419.5234375
928,1421.5859375
929,1421.5859375
930,1426.5234375
931,1431.46484375
932,1432.49609375
933,1439.52734375
934,1443.39453125
935,1443.39453125
936,1443.39453125
937,1443.39453125
938,1443.39453125
939,1443.39453125
940,1443.39453125
941,1443.39453125
942,1443.5546875
943,1443.5546875
944,1443.5546875
945,1443.5546875
946,1443.5546875
947,1443.5546875
948,1443.5546875
949,1444.99609375
950,1444.99609375
951,1447.0546875
952,1450.0546875
953,1451.859375
954,1451.859375
955,1453.921875
956,1455.984375
957,1458.046875
958,1460.109375
959,1461.9140625
960,1462.9453125
961,1462.9453125
962,1462.9453125
963,1462.9453125
964,1462.9453125
965,1462.9453125
966,1462.9453125
967,1462.9453125
968,1462.9453125
969,1462.9453125
970,1462.9453125
971,1465.75390625
972,1467.53125
973,1469.59375
974,1469.8515625
975,1469.8515625
976,1469.8515625
977,1469.8515625
978,1469.8515625
979,1469.8515625
980,1469.8515625
981,1469.8515625
982,1469.8515625
983,1469.8515625
984,1469.8515625
985,1469.8515625
986,1469.8515625
987,1469.8515625
988,1469.8515625
989,1469.8515625
990,1469.8515625
991,1469.8515625
992,1469.8515625
993,1469.8515625
994,1469.8515625
995,1469.8515625
996,1469.8515625
997,1469.8515625
998,1469.8515625
999,1469.8515625
1000,1469.8515625
1001,1469.8515625
1002,1469.8515625
1003,1469.8515625
1004,1469.8515625
1005,1469.8515625
1006,1469.8515625
1007,1469.8515625
1008,1469.8515625
1009,1469.8515625
1010,1469.8515625
1011,1469.8515625
1012,1469.8515625
1013,1469.8515625
1014,1469.8515625
1015,1469.8515625
1016,1469.8515625
1017,1469.8515625
1018,1469.8515625
1019,1469.8515625
1020,1469.8515625
1021,1480.8203125
1022,1480.8203125
1023,1480.8203125
1024,1480.8203125
1025,1480.8203125
1026,1480.8203125
1027,1480.8203125
1028,1480.8203125
1029,1480.8203125
1030,1480.8203125
1031,1480.8203125
1032,1480.8203125
1033,1481.06640625
1034,1481.06640625
1035,1481.06640625
1036,1481.31640625
1037,1481.31640625
1038,1481.31640625
1039,1481.31640625
1040,1481.56640625
1041,1481.56640625
1042,1481.56640625
1043,1481.56640625
1044,1481.8203125
1045,1481.8203125
1046,1481.8203125
1047,1481.8203125
1048,1482.078125
1049,1482.078125
1050,1482.078125
1051,1482.31640625
1052,1482.31640625
1053,1482.31640625
1054,1482.31640625
1055,1482.5703125
1056,1482.5703125
1057,1482.5703125
1058,1482.5703125
1059,1482.828125
1060,1482.828125
1061,1482.828125
1062,1482.828125
1063,1483.06640625
1064,1483.06640625
1065,1483.06640625
1066,1483.06640625
1067,1483.31640625
1068,1483.31640625
1069,1483.31640625
1070,1483.5703125
1071,1483.5703125
1072,1483.5703125
1073,1483.5703125
1074,1483.81640625
1075,1483.81640625
1076,1483.81640625
1077,1483.81640625
1078,1484.0703125
1079,1484.0703125
1080,1484.0703125
1081,1484.0703125
1082,1484.328125
1083,1484.328125
1084,1484.328125
1085,1484.328125
1086,1484.5859375
1087,1484.5859375
1088,1484.5859375
1089,1484.5859375
1090,1484.84375
1091,1484.84375
1092,1484.84375
1093,1484.84375
1094,1484.84375
1095,1484.84375
1096,1484.84375
1097,1484.84375
1098,1484.84375
1099,1484.84375
1100,1484.84375
1101,1484.84375
1102,1484.84375
1103,1484.84375
1104,1484.84375
1105,1484.84375
1106,1484.84375
1107,1484.84375
1108,1484.84375
1109,1484.84375
1110,1484.84375
1111,1484.84375
1112,1484.84375
1113,1484.84375
1114,1484.84375
1115,1484.84375
1116,1484.84375
1117,1484.84375
1118,1484.84375
1119,1484.84375
1120,1485.06640625
1121,1485.06640625
1122,1485.06640625
1123,1485.3203125
1124,1485.3203125
1125,1485.3203125
1126,1485.56640625
1127,1485.56640625
1128,1485.56640625
1129,1485.56640625
1130,1485.81640625
1131,1485.81640625
1132,1485.81640625
1133,1486.06640625
1134,1486.06640625
1135,1487.56640625
1136,1488.078125
1137,1489.57421875
1138,1489.57421875
1139,1491.578125
1140,1494.75
1141,1497.73046875
1142,1499.79296875
1143,1502.62890625
1144,1504.69140625
1145,1504.69140625
1146,1504.69140625
1147,1504.69140625
1148,1504.69140625
1149,1504.69140625
1150,1504.69140625
1151,1504.69140625
1152,1504.69140625
1153,1504.69140625
1154,1504.69140625
1155,1504.69140625
1156,1504.69140625
1157,1504.69140625
1158,1504.69140625
1159,1504.69140625
1160,1504.69140625
1161,1504.69140625
1162,1504.69140625
1163,1504.69140625
1164,1504.69140625
1165,1504.69140625
1166,1505.20703125
1167,1505.20703125
1168,1506.3671875
1169,1507.3671875
1170,1507.6171875
1171,1507.6171875
1172,1507.6171875
1173,1507.8671875
1174,1507.8671875
1175,1507.8671875
1176,1507.8671875
1177,1507.8671875
1178,1507.8671875
1179,1507.8671875
1180,1507.8671875
1181,1507.8671875
1182,1507.8671875
1183,1507.8671875
1184,1507.8671875
1185,1507.8671875
1186,1507.8671875
1187,1507.8671875
1188,1507.8671875
1189,1507.8671875
1190,1507.8671875
1191,1507.8671875
1192,1507.8671875
1193,1507.8671875
1194,1507.8671875
1195,1507.8671875
1196,1507.8671875
1197,1507.8671875
1198,1507.8671875
1199,1507.8671875
1200,1507.8671875
1201,1507.8671875
1202,1507.8671875
1203,1507.8671875
1204,1507.8671875
1205,1507.8671875
1206,1507.8671875
1207,1507.8671875
1208,1507.8671875
1209,1511.03515625
1210,1519.94921875
1211,1519.94921875
1212,1519.94921875
1213,1520.1953125
1214,1520.1953125
1215,1520.1953125
1216,1520.1953125
1217,1520.1953125
1218,1520.1953125
1219,1520.1953125
1220,1520.1953125
1221,1520.1953125
1222,1520.1953125
1223,1520.1953125
1224,1520.1953125
1225,1520.1953125
1226,1520.1953125
1227,1520.1953125
1228,1520.1953125
1229,1520.1953125
1230,1520.1953125
1231,1520.1953125
1232,1520.1953125
1233,1520.1953125
1234,1520.1953125
1235,1520.1953125
1236,1520.1953125
1237,1520.1953125
1238,1520.1953125
1239,1520.1953125
1240,1520.1953125
1241,1520.1953125
1242,1520.1953125
1243,1520.1953125
1244,1520.1953125
1245,1520.33984375
1246,1520.33984375
1247,1520.33984375
1248,1520.33984375
1249,1520.58984375
1250,1520.58984375
1251,1520.58984375
1252,1520.58984375
1253,1520.84375
1254,1520.84375
1255,1520.84375
1256,1520.84375
1257,1520.84375
1258,1521.1015625
1259,1521.1015625
1260,1521.1015625
1261,1521.1015625
1262,1521.1015625
1263,1521.1015625
1264,1521.1015625
1265,1521.1015625
1266,1521.1015625
1267,1521.1015625
1268,1521.1015625
1269,1521.1015625
1270,1521.1015625
1271,1521.1015625
1272,1521.1015625
1273,1521.1015625
1274,1521.1015625
1275,1521.1015625
1276,1521.1015625
1277,1521.1015625
1278,1521.1015625
1279,1521.1015625
1280,1521.1015625
1281,1521.1015625
1282,1521.1015625
1283,1521.1015625
1284,1521.1015625
1285,1521.1015625
1286,1521.1015625
1287,1521.1015625
1288,1521.35546875
1289,1521.35546875
1290,1521.35546875
1291,1521.35546875
1292,1521.58984375
1293,1521.58984375
1294,1521.58984375
1295,1521.58984375
1296,1521.83984375
1297,1521.83984375
1298,1521.83984375
1299,1522.08984375
1300,1522.08984375
1301,1522.08984375
1302,1522.08984375
1303,1522.33984375
1304,1522.33984375
1305,1522.33984375
1306,1522.33984375
1307,1522.58984375
1308,1522.58984375
1309,1522.58984375
1310,1522.83984375
1311,1522.83984375
1312,1522.83984375
1313,1522.83984375
1314,1523.08984375
1315,1523.08984375
1316,1523.08984375
1317,1523.08984375
1318,1523.34375
1319,1523.34375
1320,1523.34375
1321,1523.34375
1322,1523.58984375
1323,1523.58984375
1324,1523.58984375
1325,1523.58984375
1326,1523.83984375
1327,1523.83984375
1328,1523.83984375
1329,1523.83984375
1330,1524.08984375
1331,1524.08984375
1332,1524.08984375
1333,1524.08984375
1334,1525.8359375
1335,1526.0859375
1336,1527.83984375
1337,1527.83984375
1338,1530.1015625
1339,1533.421875
1340,1536.515625
1341,1539.609375
1342,1541.4140625
1343,1541.4140625
1344,1541.4140625
1345,1541.4140625
1346,1541.4140625
1347,1541.4140625
1348,1541.4140625
1349,1541.4140625
1350,1541.625
1351,1541.625
1352,1541.625
1353,1541.625
1354,1541.625
1355,1541.625
1356,1541.625
1357,1541.625
1358,1541.625
1359,1541.625
1360,1541.625
1361,1541.625
1362,1541.625
1363,1541.625
1364,1541.625
1365,1541.625
1366,1541.625
1367,1541.625
1368,1541.625
1369,1541.625
1370,1541.625
1371,1541.625
1372,1541.625
1373,1541.625
1374,1541.625
1375,1541.625
1376,1541.625
1377,1541.625
1378,1541.625
1379,1541.625
1380,1541.625
1381,1541.625
1382,1541.625
1383,1541.625
1384,1541.625
1385,1541.625
1386,1541.625
1387,1542.3515625
1388,1542.3515625
1389,1543.63671875
1390,1543.63671875
1391,1544.6328125
1392,1545.88671875
1393,1545.88671875
1394,1546.1328125
1395,1546.1328125
1396,1546.21875
1397,1546.21875
1398,1546.21875
1399,1548.0234375
1400,1550.18359375
1401,1552.24609375
1402,1554.05078125
1403,1554.05078125
1404,1557.20703125
1405,1558.23828125
1406,1558.23828125
1407,1558.23828125
1408,1558.23828125
1409,1558.23828125
1410,1558.23828125
1411,1558.23828125
1412,1558.23828125
1413,1558.23828125
1414,1558.23828125
1415,1558.23828125
1416,1558.23828125
1417,1558.23828125
1418,1558.23828125
1419,1558.23828125
1420,1558.23828125
1421,1558.23828125
1422,1558.23828125
1423,1558.23828125
1424,1558.23828125
1425,1558.23828125
1426,1558.23828125
1427,1558.23828125
1428,1558.23828125
1429,1558.23828125
1430,1558.23828125
1431,1558.23828125
1432,1558.23828125
1433,1558.23828125
1434,1558.23828125
1435,1558.48046875
1436,1558.48046875
1437,1559.58203125
1438,1559.58203125
1439,1561.64453125
1440,1564.13671875
1441,1564.13671875
1442,1565.94140625
1443,1565.94140625
1444,1565.94140625
1445,1565.94140625
1446,1565.94140625
1447,1565.94140625
1448,1565.94140625
1449,1565.94140625
1450,1565.94140625
1451,1565.94140625
1452,1565.94140625
1453,1565.94140625
1454,1565.94140625
1455,1565.94140625
1456,1565.94140625
1457,1565.94140625
1458,1565.94140625
1459,1565.94140625
1460,1565.94140625
1461,1565.94140625
1462,1565.94140625
1463,1565.94140625
1464,1565.94140625
1465,1565.94140625
1466,1565.94140625
1467,1565.94140625
1468,1565.94140625
1469,1565.94140625
1470,1565.94140625
1471,1565.94140625
1472,1565.94140625
1473,1565.94140625
1474,1565.94140625
1475,1565.94140625
1476,1565.94140625
1477,1565.94140625
1478,1567.09765625
1479,1567.8359375
1480,1567.8359375
1481,1567.8359375
1482,1568.08984375
1483,1568.08984375
1484,1568.08984375
1485,1568.08984375
1486,1568.08984375
1487,1568.08984375
1488,1568.08984375
1489,1568.08984375
1490,1568.08984375
1491,1568.08984375
1492,1568.08984375
1493,1568.08984375
1494,1568.08984375
1495,1568.08984375
1496,1568.08984375
1497,1568.08984375
1498,1568.8359375
1499,1568.8359375
1500,1568.8359375
1501,1568.8359375
1502,1568.8359375
1503,1569.37890625
1504,1569.37890625
1505,1569.6328125
1506,1569.6328125
1507,1569.87890625
1508,1569.87890625
1509,1569.87890625
1510,1569.87890625
1511,1569.87890625
1512,1569.87890625
1513,1569.87890625
1514,1569.87890625
1515,1569.87890625
1516,1569.87890625
1517,1569.87890625
1518,1569.87890625
1519,1569.87890625
1520,1569.87890625
1521,1569.87890625
1522,1569.87890625
1523,1569.87890625
1524,1569.87890625
1525,1569.87890625
1526,1569.87890625
1527,1569.87890625
1528,1569.87890625
1529,1569.87890625
1530,1569.87890625
1531,1569.87890625
