episode,sim/wall,total steps,steps/sec,score
21,0.18715234085309776,211,1.8715233729112437,"008: 6.2204, 014: -2.1718, 003: 4.0014, 016: 6.1191, 001: 5.9880, 009: 0.9729, 004: 4.7953, 017: 4.4224, 007: 6.0132, 005: 6.2789, 010: 2.9080, 018: 6.3532, 002: 5.8441, 013: -10.6957, 011: -0.2978, 019: 1.9155, 000: 5.6712, 015: 6.2939, 006: 6.0330, 012: 2.7324"
22,0.17890611223964484,138,1.7890610781578518,"008: -0.1911, 014: 0.9858, 003: 4.2385, 016: -12.6096, 001: 4.0650, 009: 2.4562, 004: 3.8752, 017: 0.7054, 007: 2.4134, 005: 2.3498, 010: -2.0730, 018: 3.7644, 002: 3.9784, 013: 4.1315, 011: 0.3281, 019: 3.8239, 000: 3.5007, 015: 0.3152, 006: 2.5738, 012: 0.5378"
23,0.20136522961005718,138,2.0136522470631077,"008: 3.6163, 014: 4.1731, 003: 2.4519, 016: -1.9951, 001: 4.1815, 009: -1.4646, 004: 0.1426, 017: 4.1634, 007: -0.2522, 005: -0.5554, 010: -0.8472, 018: 3.6393, 002: 3.6970, 013: 3.8758, 011: 3.9524, 019: 4.1619, 000: 4.2257, 015: 0.4249, 006: 1.0191, 012: 4.0039"
24,0.1914360884528729,150,1.9143608379286734,"008: 1.0042, 014: 4.3087, 003: 4.0883, 016: 0.4629, 001: 4.1747, 009: 1.6616, 004: 1.1913, 017: 4.4169, 007: 3.6048, 005: -2.9034, 010: -0.8866, 018: -30.8831, 002: 4.1103, 013: 4.0533, 011: 4.5422, 019: 4.4686, 000: 1.0209, 015: -10.3316, 006: 2.0098, 012: 0.5125"
25,0.20319813513338972,111,2.031981271516227,"008: 1.9906, 014: -3.7901, 003: 3.1472, 016: -1.2316, 001: -0.0371, 009: -3.5314, 004: -1.2100, 017: 3.3199, 007: 3.1514, 005: 3.4307, 010: 3.3960, 018: 2.7965, 002: 2.8730, 013: -5.8791, 011: 3.3817, 019: 1.2332, 000: 3.2485, 015: 3.3627, 006: 3.2462, 012: -0.2784"
26,0.19942224172157758,117,1.9942223523834808,"008: 0.2420, 014: 0.4579, 003: 3.4551, 016: 3.2805, 001: -2.8910, 009: 3.2354, 004: 3.0181, 017: -1.0146, 007: 3.5076, 005: -5.7477, 010: -2.3566, 018: 3.3900, 002: 3.0890, 013: 2.2225, 011: 1.3553, 019: 3.4505, 000: -1.7003, 015: 3.2693, 006: -1.7716, 012: 2.6949"
27,0.18369797073759264,104,1.836979653224051,"008: 3.1741, 014: 3.0953, 003: 0.5006, 016: 2.7477, 001: -4.6995, 009: 3.1064, 004: 0.2770, 017: 2.3431, 007: 3.0189, 005: 0.1823, 010: 0.2029, 018: -0.4914, 002: 3.1623, 013: 2.9957, 011: 3.1097, 019: 0.2648, 000: 2.9797, 015: -1.7797, 006: -1.5223, 012: 3.1237"
28,0.17652227994676445,146,1.7652227587599716,"008: 4.3439, 014: 2.5333, 003: 4.3947, 016: 4.4179, 001: 2.7153, 009: 4.2781, 004: -1.3197, 017: 0.7964, 007: 3.9846, 005: 3.7412, 010: 1.7139, 018: 4.3390, 002: 0.5008, 013: 3.5463, 011: 3.8032, 019: -0.9053, 000: 0.6849, 015: 3.9229, 006: 1.5049, 012: 4.2526"
29,0.1823626506088666,141,1.823626466725429,"008: 4.3784, 014: 2.1530, 003: 0.6616, 016: 4.3870, 001: 0.8357, 009: 4.0908, 004: 4.1701, 017: 1.0458, 007: 4.2575, 005: 1.6711, 010: 4.3616, 018: -0.0001, 002: 3.5904, 013: 4.1433, 011: 1.9731, 019: 3.2411, 000: 1.8485, 015: 4.1128, 006: 4.2941, 012: 1.6028"
30,0.19103885223598588,102,1.9103884626451455,"008: -0.8178, 014: -0.8115, 003: 2.9400, 016: 3.1442, 001: 2.8624, 009: 3.1478, 004: 3.0754, 017: -2.3373, 007: 0.7385, 005: 0.7696, 010: -2.1260, 018: 1.2605, 002: 2.7472, 013: 0.7767, 011: 3.0907, 019: 0.0881, 000: 3.0683, 015: -22.1020, 006: 3.0439, 012: 3.0361"
31,0.18036797627348838,147,1.8036797257997514,"008: 4.4559, 014: -2.7008, 003: 2.9933, 016: 4.2414, 001: 2.0193, 009: 4.3298, 004: 4.0894, 017: 4.4153, 007: 1.4942, 005: 0.9617, 010: 4.4665, 018: 3.6351, 002: -30.4636, 013: 3.0438, 011: 3.5008, 019: 0.6681, 000: 1.6299, 015: -10.9217, 006: 1.4250, 012: 3.7122"
32,0.18652320093338634,76,1.8652319329344111,"008: -0.2009, 014: 0.2604, 003: -9.7580, 016: 2.2729, 001: 1.7784, 009: 2.3643, 004: 2.2868, 017: 2.1962, 007: -8.2358, 005: 0.4878, 010: 2.3047, 018: -0.8177, 002: -0.8110, 013: 2.2005, 011: 0.9887, 019: -5.4766, 000: 2.1747, 015: -0.2540, 006: 2.0237, 012: 1.9477"
MEAN,0.20892322838350896,152.78787878787878,2.0892322300887876,n/a
