episode,sim/wall,total steps,steps/sec,score
10,2.4139335715020604,3331,24.13933533965144,"013: -0.8769, 003: -0.9797, 015: -0.7804, 012: -1.0440, 021: -0.7158, 011: -0.7057, 005: -0.8944, 020: -0.8455, 026: -0.3959, 001: -0.7582, 017: -0.9798, 023: -0.9759, 030: -0.8342, 016: -0.9930, 004: -0.9872, 024: -27.1455, 006: -1.0010, 022: -0.7974, 033: -0.7594, 031: -0.2868, 010: -0.8357, 008: -0.9889, 028: -0.8434, 025: -0.5258, 019: -0.6510, 032: -0.4687, 002: -1.0730, 007: -0.6359, 009: 0.2398, 018: -0.7422, 029: -0.6911, 027: -0.8405, 034: -0.8478, 014: -0.6445, 000: -0.6702"
11,0.4650521817233331,323,4.650521689521562,"013: -0.7768, 003: -0.9776, 015: -0.9049, 012: -0.7457, 021: -0.7502, 011: -0.6262, 005: -0.7665, 020: -1.8930, 026: -0.9745, 001: -0.7703, 017: -0.8767, 023: -0.8400, 030: -0.3965, 016: -0.7693, 004: -0.8948, 024: -1.0575, 006: -0.7314, 022: -0.4871, 033: -0.9991, 031: -1.1518, 010: -0.6988, 008: -0.8597, 028: -0.9796, 025: -0.7578, 019: -0.8615, 002: -1.1028, 032: -0.9645, 007: -1.2202, 009: -0.8071, 018: -0.8291, 029: -1.1130, 027: -0.7906, 034: -0.7774, 014: -1.6148, 000: -0.3348"
12,2.9684616773643313,6983,29.68461647278574,"013: -0.6116, 003: -0.7237, 015: -0.7816, 012: -0.9729, 021: -0.8673, 011: -0.9740, 005: -0.3712, 020: -0.7671, 026: -0.9903, 001: -148.8281, 017: -0.7413, 023: -0.9769, 030: -0.8185, 016: -0.9940, 004: -0.6796, 024: -0.9848, 006: -0.8195, 033: -0.7825, 022: -0.9843, 031: -0.9793, 010: -1.5555, 008: -0.9950, 028: -1.4829, 025: -1.0169, 019: -0.9765, 002: -0.0379, 032: -0.9827, 007: -0.7122, 009: -0.9841, 018: -0.9740, 029: -0.8401, 027: -0.8351, 034: -0.8279, 014: -1.1802, 000: -0.9836"
13,0.21729630274483744,152,2.1729629607916947,"013: -0.4602, 003: -0.6262, 015: -0.7119, 012: -0.5595, 021: -0.7204, 011: -0.6586, 005: -0.5350, 020: -0.8537, 026: -0.7995, 017: -0.2434, 001: -0.9710, 023: -0.8982, 030: -0.2937, 016: -0.3031, 004: -0.6962, 024: -0.8603, 006: -0.7227, 022: -0.8569, 033: -0.3354, 031: -0.7761, 010: -0.7734, 008: -0.5262, 028: -0.5422, 025: -0.8838, 019: -0.7497, 002: -0.7108, 032: -0.8786, 007: -0.9967, 009: -0.9559, 018: -0.5881, 029: -0.6177, 027: -0.8179, 034: -1.0579, 014: -0.2942, 000: -0.7896"
14,3.1581047974503385,10000,31.581047736713614,"013: -0.8408, 003: -0.8764, 015: -0.6940, 012: -0.6779, 021: -0.7757, 011: -0.6840, 005: -0.4947, 020: -40.0468, 026: -0.4617, 001: -0.8741, 017: -1.3334, 023: -0.6021, 030: -0.4386, 016: -0.8000, 004: -0.9823, 024: -0.8114, 006: -1.0036, 033: -0.0920, 022: -0.9375, 031: -0.1152, 010: -0.7852, 008: -1.0273, 028: -0.7777, 025: -0.9906, 019: -0.8758, 002: -0.9422, 032: -1.0690, 007: -0.8168, 009: -0.4072, 018: -0.8170, 029: -1.0886, 027: -0.8338, 034: -1.2341, 014: -1.1589, 000: -0.8220"
15,0.2842769376930992,135,2.8427692342094395,"013: -0.3898, 003: -0.9772, 015: -0.8815, 012: -0.7994, 021: -0.9881, 011: -0.7061, 005: -0.7280, 020: -0.7025, 026: -0.5454, 001: -1.0063, 017: -0.7103, 023: -0.7226, 030: -0.9057, 016: -1.0240, 004: -1.0100, 024: -0.9072, 006: -2.0240, 022: -0.9682, 033: -0.8757, 031: -0.7232, 010: -0.6823, 008: -0.9907, 028: -1.0689, 025: -0.4914, 019: -0.5584, 002: -0.9878, 032: -0.8830, 007: -1.0528, 009: -0.6056, 018: -0.8939, 029: -0.4776, 027: -0.8500, 034: -0.8080, 014: -1.7481, 000: -0.7536"
16,0.06330854837687998,33,0.6330854490206176,"013: -0.8655, 003: -0.9784, 015: -0.6224, 012: -0.3015, 021: -0.7754, 011: -0.9857, 005: -0.8389, 020: -0.8111, 026: -0.9818, 001: -0.7259, 017: -0.9763, 023: -0.6407, 030: -0.6054, 016: -0.8704, 004: -0.8248, 024: -0.6874, 006: -0.5872, 033: -0.4184, 022: -0.9951, 031: -0.5624, 010: -0.7793, 008: -0.9686, 028: -1.2514, 025: -0.9825, 019: -0.6750, 002: -0.4269, 032: -0.7061, 007: -1.2137, 009: -0.5311, 018: -1.0163, 029: -1.1285, 027: -0.7100, 034: -0.8602, 014: -0.9852, 000: -0.7221"
17,0.1554525593058412,136,1.5545255506944151,"013: -3.0169, 003: -0.8145, 015: -0.5685, 012: -0.8037, 021: 0.0023, 011: -0.1903, 005: -0.6772, 020: -0.3096, 026: -0.6775, 001: -0.5846, 017: -0.5495, 023: -0.7532, 030: -0.6367, 016: -0.7367, 004: -1.1835, 024: -0.6332, 006: -0.8837, 033: -0.6802, 022: -0.9751, 031: -1.9241, 010: -0.6133, 008: -0.8469, 028: -0.7299, 025: -0.8029, 019: -0.5776, 032: -0.6236, 002: -1.2001, 007: -0.8491, 009: -0.8716, 018: -0.3464, 029: -0.9980, 027: -0.8158, 034: -0.7892, 014: -0.9999, 000: -0.2063"
18,0.13410558606904607,68,1.341055797634681,"013: -0.7880, 003: -0.8626, 015: -0.9901, 012: -0.9772, 021: -0.7462, 011: -0.7776, 005: -0.6539, 020: -0.6712, 026: -0.4527, 001: -0.8668, 017: -0.7485, 023: -1.0286, 030: -0.7913, 016: -0.8169, 004: -0.5696, 024: -0.3095, 006: -0.0266, 033: -0.9754, 022: -1.1098, 031: -0.4328, 010: -1.0026, 008: -0.5558, 028: -0.8120, 025: -0.8959, 019: -0.8453, 002: -0.8919, 032: -0.8486, 007: -0.7112, 009: -0.8432, 018: -0.9890, 029: -0.8000, 027: -0.8573, 034: -0.7267, 014: -0.1878, 000: -2.1389"
19,3.123751525557894,10000,31.237514999669838,"013: -0.6014, 003: -0.9516, 015: -0.9106, 012: -0.4201, 021: -0.7261, 011: -0.8551, 005: -0.7709, 020: -0.9523, 026: -1.0908, 001: -0.9962, 017: -0.7253, 023: -0.9764, 030: -0.8246, 016: -0.9716, 004: -0.9799, 024: -50.5509, 006: -0.7921, 022: -0.9236, 033: -0.6781, 031: -0.8394, 010: -0.6421, 008: -0.9425, 028: -0.8357, 025: -0.9519, 019: -1.5961, 002: -0.8714, 032: -1.2594, 007: -0.8062, 009: -0.8601, 018: -0.5737, 029: -0.8816, 027: -1.1418, 034: -0.8386, 014: -2.8840, 000: -0.8553"
20,0.1780416154879036,99,1.780416093807629,"013: -0.8494, 003: -0.7913, 015: -0.7344, 012: -0.9866, 021: -0.9731, 011: -0.8452, 005: -1.0248, 020: -0.9904, 026: -0.7201, 001: -0.8333, 017: -1.8513, 023: -0.8903, 030: -0.2794, 016: -0.7334, 004: -1.6574, 024: -1.1683, 006: -0.8211, 022: -0.4029, 033: -0.8654, 031: -0.9703, 010: -0.6856, 008: -1.0924, 028: -0.9107, 025: -1.3949, 019: -1.4885, 002: -0.4932, 032: -0.9673, 007: -1.1978, 009: -1.0361, 018: -0.3848, 029: -0.8862, 027: -0.9688, 034: -0.8434, 014: -1.2821, 000: -0.8850"
21,0.23938273350838052,129,2.393827239765015,"013: -0.6748, 003: -0.9859, 015: -1.0822, 012: -0.9970, 021: -0.9902, 011: -0.7604, 005: -1.0049, 020: -1.7983, 026: -0.8231, 001: -0.4484, 017: -0.7959, 023: -0.7598, 030: -0.9810, 016: -0.9999, 004: -0.7856, 024: -0.7757, 006: -0.9636, 033: -0.7532, 022: -1.1348, 031: -0.6089, 010: -1.0008, 008: -0.4949, 028: -1.2010, 025: -0.9824, 019: -0.9400, 002: -1.5247, 032: -0.7892, 007: -0.8025, 009: -0.7664, 018: -1.1578, 029: -0.7313, 027: -1.0172, 034: -0.6192, 014: -0.5242, 000: -0.7817"
22,0.1555579880406801,106,1.5555798259792428,"013: -1.5322, 003: -0.1833, 015: -0.8039, 012: -0.8011, 021: -0.7971, 011: -0.2766, 005: -0.7067, 020: -0.8542, 026: -0.8863, 017: -0.5214, 001: -0.9782, 023: -0.9782, 030: -0.5459, 016: -0.5476, 004: -0.6719, 024: -0.8060, 006: -0.9079, 022: -0.7081, 033: -0.7113, 031: -0.6209, 010: -1.0759, 008: -0.1132, 028: -0.9459, 025: -0.8147, 019: -0.9939, 002: -0.0864, 032: -0.8399, 007: -0.7808, 009: -0.7289, 018: -0.6224, 029: -0.8625, 027: -0.7453, 034: -1.0584, 014: -1.0116, 000: -0.5139"
23,0.3833726121705921,274,3.8337259938173642,"013: -0.7264, 003: -0.7041, 015: -0.3524, 012: -0.7546, 021: -0.9707, 011: -0.9763, 005: -0.8046, 020: -0.9611, 026: -0.4471, 001: -0.9354, 017: 0.0352, 023: -0.6875, 030: -0.8570, 016: -0.6281, 004: -0.8839, 024: -0.9071, 006: -0.0169, 022: -0.8607, 033: -0.7861, 031: -0.8441, 010: -0.5284, 008: -0.8779, 028: -0.4722, 025: -0.7045, 019: -1.1577, 002: -1.2011, 032: -0.9958, 007: -0.7183, 009: -0.9776, 018: -0.6349, 029: -1.2977, 027: -0.8677, 034: -1.3672, 014: -0.6829, 000: -0.6971"
24,3.1129808354482535,10000,31.129808123439442,"013: -0.9785, 003: -0.8246, 015: -0.2123, 012: -0.9919, 021: -0.8299, 011: -0.6684, 005: -0.8128, 020: -0.8403, 026: -0.8755, 001: -1.7124, 017: -0.7375, 023: -0.6705, 030: -0.8299, 016: -0.9113, 004: -1.0660, 024: -0.8061, 006: -0.6141, 022: -0.9039, 033: -0.7273, 031: -55.8033, 010: -0.6652, 008: -1.2899, 028: -0.7288, 025: -0.8496, 019: -0.5707, 002: -1.3094, 032: -0.9807, 007: -0.3271, 009: -0.1469, 018: -1.2551, 029: -2.2941, 027: -0.8218, 034: -1.0045, 014: -1.0404, 000: -0.9780"
25,2.6213380283123624,10000,26.213380070148197,"013: -0.7507, 003: -0.9759, 015: -0.4712, 012: -0.9013, 021: -1.0612, 011: -0.8155, 005: -1.2138, 020: -3.1020, 026: -1.0682, 001: -0.8364, 017: -0.8284, 023: -0.2610, 030: -0.9252, 016: -0.2326, 004: -0.7685, 024: -0.8270, 006: -0.9430, 022: -0.6119, 033: -1.0352, 031: -0.9206, 010: -0.2854, 008: -47.4395, 028: -1.1976, 025: -0.9101, 019: -0.4780, 002: -0.9732, 032: -0.7004, 007: -9.3222, 009: -1.6804, 018: -0.9653, 029: -0.8271, 027: -0.9105, 034: -0.9370, 014: -1.0833, 000: -0.9819"
26,0.3749862921778564,300,3.749862810028029,"013: -0.7180, 003: -0.4358, 015: -1.0666, 012: -0.6699, 021: -0.8038, 011: -0.8448, 005: -0.9137, 020: -0.7586, 026: -0.9017, 001: -0.9786, 017: -0.9932, 023: -1.2550, 030: -0.8793, 016: -0.9030, 004: -1.0188, 024: -0.8199, 006: -1.0401, 022: -0.9811, 033: -0.4586, 031: -1.1746, 010: -0.9975, 008: -6.9204, 028: -0.6114, 025: -1.2437, 019: -0.6686, 002: -0.6023, 032: -0.7717, 007: -0.7333, 009: -0.9335, 018: -1.0723, 029: -1.1289, 027: -0.8409, 034: -1.8587, 014: -0.8391, 000: -4.3594"
27,3.1808935230213082,10000,31.808935013102566,"013: -0.9820, 003: -1.0042, 015: -0.7421, 012: -0.7191, 021: -0.7005, 011: -0.8476, 005: -0.3588, 020: -1.6021, 026: -0.8837, 001: -1.2204, 017: -0.9781, 023: -0.7762, 030: -0.8631, 016: -0.9013, 004: -9.7047, 024: -0.8506, 006: -1.1043, 033: -1.0141, 022: -0.5844, 031: -1.0067, 010: -1.0565, 008: -0.7934, 028: -0.8049, 025: -60.0615, 019: -0.5042, 002: -0.8124, 032: -1.1562, 007: -0.3503, 009: -0.9825, 018: -0.9961, 029: -0.7896, 027: -0.9173, 034: -0.7236, 014: -0.5405, 000: -0.9710"
28,3.112500508601674,10000,31.12500487814212,"013: -0.2823, 003: -0.7792, 015: -0.8636, 012: -0.8269, 021: -0.5508, 011: -201.7549, 005: -0.9900, 020: -0.8256, 026: -0.5999, 001: -0.7694, 017: -0.7131, 023: -0.8311, 030: -0.7550, 016: -0.9778, 004: -0.6643, 024: -0.8069, 006: -1.0080, 022: -0.6598, 033: -0.9067, 031: -0.6720, 010: -0.4837, 008: -0.3870, 028: -1.2775, 025: -0.7973, 019: -0.6086, 002: -0.3526, 032: -1.3341, 007: -0.9349, 009: -0.8426, 018: -1.1549, 029: -0.8578, 027: -0.8691, 034: -1.1042, 014: -0.7631, 000: -0.8881"
29,0.36085452209951735,211,3.6085450738581635,"013: -0.7323, 003: -1.0039, 015: -0.1179, 012: -1.0274, 021: -0.8611, 011: -0.4961, 005: -0.9148, 020: -0.8498, 026: -0.7935, 001: -0.7160, 017: -0.9753, 023: -0.9873, 030: -0.7096, 016: -0.9817, 004: -0.9692, 024: -0.8285, 006: -1.0036, 033: -0.7633, 022: -0.8949, 031: -1.6488, 010: -0.7907, 008: -0.7240, 028: -0.8260, 025: -0.7124, 019: -0.7441, 002: -0.9384, 032: -0.7555, 007: -0.7197, 009: -0.9811, 018: -1.2486, 029: -0.8565, 027: -1.2330, 034: -0.9780, 014: -0.8586, 000: -0.4106"
30,0.856673327904798,461,8.566732975407525,"013: -0.8331, 003: -0.8153, 015: -0.7972, 012: -0.9743, 021: -1.5642, 011: -0.8692, 005: -0.9749, 020: -0.7563, 026: -0.9858, 001: -0.5499, 017: -0.9839, 023: -0.6941, 030: -0.7985, 016: -0.9906, 004: -0.4781, 024: -0.8394, 006: -0.8434, 022: -0.8400, 033: -1.0159, 031: -0.8802, 010: -0.4456, 008: -0.9971, 028: -0.7127, 025: -0.9803, 019: -1.0618, 002: -1.3846, 032: -0.9964, 007: -0.6988, 009: -0.6918, 018: -0.8098, 029: -0.6450, 027: -2.5125, 034: -0.7828, 014: -0.8606, 000: -1.1581"
31,0.7908375151668732,866,7.908374979483174,"013: -0.7938, 003: -0.8010, 015: -0.9092, 012: -0.6515, 021: -0.7034, 011: -0.8808, 005: -0.9808, 020: -0.7615, 026: -0.8426, 001: -2.1677, 017: -1.9178, 023: -0.9871, 030: -0.8988, 016: 0.1794, 004: -0.8360, 024: -0.9056, 006: -0.7736, 022: -0.7016, 033: -0.9434, 031: -0.8660, 010: -0.9181, 008: -0.5174, 028: -0.9744, 025: -0.7639, 019: -1.0441, 002: -0.8442, 032: -0.6338, 007: 0.0112, 009: -0.8801, 018: -1.1343, 029: -0.8313, 027: -4.8937, 034: -0.9055, 014: -0.8041, 000: -0.9757"
32,0.25509414647920875,141,2.5509413437560675,"013: -0.7840, 003: -0.8068, 015: 0.2843, 012: -0.9864, 021: -1.8817, 011: -0.7938, 005: -0.3652, 020: -0.9852, 026: -0.9966, 001: -0.9875, 017: -0.8448, 023: -0.4727, 030: -0.7954, 016: -0.8327, 004: -0.9799, 024: -0.8575, 006: -0.7714, 022: -0.7361, 033: -0.6568, 031: -0.6016, 010: -0.8822, 008: -1.0890, 028: -0.9044, 025: -0.8527, 019: -0.2365, 002: -0.7117, 032: -0.9828, 007: -0.8057, 009: -0.8558, 018: -1.0021, 029: -1.1501, 027: -0.7301, 034: -0.8990, 014: -0.9879, 000: -0.5516"
33,2.670374240212801,9077,26.703742233556362,"013: -0.6262, 003: -0.8777, 015: -0.8455, 012: -0.9920, 021: -0.9829, 011: -0.7331, 005: -1.0449, 020: -1.6065, 026: -0.8515, 001: -0.8831, 017: -0.9298, 023: -0.9885, 030: -0.5142, 016: -0.9723, 004: -0.5971, 024: -1.8957, 006: -0.8074, 022: -0.9494, 033: -1.0300, 031: -0.8602, 010: -0.3835, 008: -3.8840, 028: -0.7989, 025: -194.5939, 019: -1.4196, 002: -0.5863, 032: -0.9628, 007: -0.5720, 009: -0.8341, 018: -2.5287, 029: -0.8504, 027: -0.9668, 034: -0.6041, 014: -0.7028, 000: -0.9860"
34,0.956467400768029,655,9.564673707983815,"013: -1.1423, 003: -0.6472, 015: -0.9777, 012: -0.8168, 021: -0.8908, 011: -0.8181, 005: -0.9758, 020: -0.8173, 026: -0.7770, 001: -0.8700, 017: -0.7731, 023: -0.9783, 030: -0.7311, 016: -0.9840, 004: -0.7875, 024: -0.9547, 006: -1.1707, 033: -0.7415, 022: -3.2632, 031: -0.6320, 010: -0.5921, 008: -1.0876, 028: -0.9300, 025: -0.8245, 019: -0.8416, 002: -0.9799, 032: -0.8640, 007: -0.1575, 009: -0.5284, 018: -0.8553, 029: -0.7363, 027: -0.4157, 034: -0.7942, 014: -0.7801, 000: -0.9902"
35,2.9697877127698495,10000,29.697876917421915,"013: -0.9865, 003: -202.2674, 015: -0.6079, 012: -1.3755, 021: -0.9960, 011: -0.9812, 005: -0.6900, 020: -1.7684, 026: -2.4616, 001: -0.8043, 017: -1.1900, 023: -0.8065, 030: -0.9773, 016: -0.7438, 004: -0.7746, 024: -0.9913, 006: -1.2606, 022: -0.8239, 033: -0.7379, 031: -0.8068, 010: -0.9058, 008: -0.6319, 028: -0.8277, 025: -1.0128, 019: -1.7007, 002: -0.0680, 032: -1.0017, 007: -0.9802, 009: -0.7181, 018: -0.4812, 029: -0.7007, 027: -0.6700, 034: -0.8364, 014: -1.7467, 000: -0.6091"
36,2.2347805667654823,10000,22.347805560489967,"013: -2.5041, 003: -2.7103, 015: -0.7293, 012: -0.8134, 021: -1.0323, 011: -1.5616, 005: -0.3059, 020: -1.0442, 026: -0.8659, 001: -0.9901, 017: -0.8170, 023: -0.8314, 030: -0.8628, 016: -0.5457, 004: -1.3306, 024: -3.1096, 006: -1.0610, 033: -2.4410, 022: -1.1151, 031: -0.4779, 010: -1.9556, 008: -2.0006, 028: -0.8923, 025: -217.7144, 019: -0.9771, 002: -0.9245, 032: -1.3180, 007: -1.0753, 009: -0.5323, 018: -0.6675, 029: -2.6559, 027: -0.9741, 034: -1.1289, 014: -0.7394, 000: -0.6743"
37,0.521377068661224,489,5.213770540822232,"013: -1.0855, 003: -0.7611, 015: -0.6269, 012: -0.6050, 021: -0.4830, 011: -1.0360, 005: -0.9792, 020: -0.8061, 026: -1.0012, 001: -0.8196, 017: -0.6499, 023: -3.0129, 030: -0.6814, 016: -0.8199, 004: -1.2709, 024: -1.3241, 006: -1.0114, 022: -0.7316, 033: -0.9805, 031: -0.7255, 010: -0.8231, 008: -1.0406, 028: -0.8311, 025: -0.8393, 019: -0.6690, 002: -1.7837, 032: -0.9700, 007: -0.8560, 009: -0.8197, 018: -0.1828, 029: -0.6465, 027: -0.9747, 034: -0.5453, 014: -0.5855, 000: -0.9119"
38,0.21953025596420253,144,2.1953024878280667,"013: -0.8392, 003: -1.0196, 015: -0.6481, 012: -0.8460, 021: -0.5938, 011: -0.5028, 005: -0.4257, 020: -1.1307, 026: -0.6205, 001: -0.7954, 017: -0.9952, 023: -0.5637, 030: -1.0358, 016: -0.8239, 004: -0.9890, 024: -0.6491, 006: -0.8749, 022: -0.8111, 033: -1.3052, 031: -0.9817, 010: -0.7184, 008: -0.8406, 028: -0.6937, 025: -0.7616, 019: -1.0952, 002: -0.8403, 032: -0.9777, 007: -0.9201, 009: -0.2553, 018: -1.3317, 029: -0.7939, 027: -1.2013, 034: -1.0660, 014: -0.8754, 000: -0.8739"
39,0.290765942090027,203,2.907659311674831,"013: -1.0040, 003: -1.2695, 015: -0.9792, 012: -1.0331, 021: -5.2460, 011: -0.9393, 005: -0.8042, 020: -0.7177, 026: -0.6863, 001: -0.5296, 017: -0.5693, 023: -0.7264, 030: -0.7377, 016: -0.4599, 004: -0.9811, 024: -1.1606, 006: -0.4526, 022: -1.5633, 033: -0.8559, 031: -0.8694, 010: -0.8549, 008: -1.1660, 028: -0.8071, 025: -1.2636, 019: -1.1021, 002: -0.9482, 032: -1.1898, 007: -0.4934, 009: -0.5404, 018: -0.8018, 029: -0.8114, 027: -0.5773, 034: -0.5894, 014: -1.0521, 000: -0.8791"
40,0.6223089402895005,343,6.223089133705552,"013: -0.7140, 003: -0.6765, 015: -2.0031, 012: -0.9772, 021: -0.9731, 011: -0.8943, 005: -0.3128, 020: -1.7239, 026: -0.9766, 001: -0.8094, 017: -0.9226, 023: -0.7446, 030: -0.7256, 016: -1.2101, 004: -0.7801, 024: -0.8217, 006: -0.9741, 022: -0.7915, 033: -0.8114, 031: -0.8520, 010: -0.8325, 008: -0.9988, 028: -0.8128, 025: -0.9867, 019: -0.7056, 002: -0.7817, 032: -0.9946, 007: -0.8646, 009: -0.7993, 018: -0.8553, 029: -0.5814, 027: -0.8018, 034: -0.6099, 014: -0.9836, 000: -0.6683"
