,mem_usage
700,1097.234375
701,1099.5546875
702,1099.5546875
703,1099.5546875
704,1100.5390625
705,1101.2890625
706,1101.2890625
707,1101.2890625
708,1101.2890625
709,1101.2890625
710,1101.2890625
711,1101.2890625
712,1101.2890625
713,1101.2890625
714,1101.2890625
715,1101.2890625
716,1101.2890625
717,1101.2890625
718,1101.2890625
719,1101.2890625
720,1101.2890625
721,1101.2890625
722,1101.2890625
723,1101.2890625
724,1101.2890625
725,1101.2890625
726,1101.2890625
727,1101.2890625
728,1101.2890625
729,1101.2890625
730,1103.84765625
731,1103.84765625
732,1104.1015625
733,1107.1953125
734,1107.1953125
735,1109.0
736,1109.0
737,1109.0
738,1109.0
739,1109.91796875
740,1109.91796875
741,1109.91796875
742,1109.91796875
743,1109.91796875
744,1109.91796875
745,1109.91796875
746,1109.91796875
747,1109.91796875
748,1109.91796875
749,1109.91796875
750,1109.91796875
751,1109.91796875
752,1109.91796875
753,1109.91796875
754,1111.71875
755,1111.71875
756,1111.97265625
757,1113.00390625
758,1113.00390625
759,1114.29296875
760,1114.29296875
761,1114.29296875
762,1114.6328125
763,1115.6328125
764,1115.6328125
765,1115.6328125
766,1115.6328125
767,1115.6328125
768,1115.6328125
769,1115.6328125
770,1115.6328125
771,1115.6328125
772,1115.6328125
773,1115.6328125
774,1115.6328125
775,1115.6328125
776,1115.6328125
777,1115.6328125
778,1115.6328125
779,1115.6328125
780,1115.6328125
781,1115.6328125
782,1115.6328125
783,1115.6328125
784,1115.6328125
785,1115.6328125
786,1115.88671875
787,1116.14453125
788,1118.46484375
789,1119.5
790,1119.7578125
791,1123.3671875
792,1123.3671875
793,1125.6875
794,1125.6875
795,1125.6875
796,1125.6875
797,1125.6875
798,1125.6875
799,1125.6875
800,1125.6875
801,1125.6875
802,1125.6875
803,1125.6875
804,1125.6875
805,1125.6875
806,1125.6875
807,1125.6875
808,1125.6875
809,1125.6875
810,1125.6875
811,1125.6875
812,1125.6875
813,1125.6875
814,1125.6875
815,1125.6875
816,1125.6875
817,1125.6875
818,1125.6875
819,1125.6875
820,1125.6875
821,1125.6875
822,1125.6875
823,1125.6875
824,1125.9453125
825,1126.203125
826,1130.0703125
827,1130.0703125
828,1133.41796875
829,1133.41796875
830,1133.67578125
831,1135.48046875
832,1135.48046875
833,1135.48046875
834,1136.30078125
835,1136.30078125
836,1136.30078125
837,1136.30078125
838,1136.30078125
839,1136.30078125
840,1136.30078125
841,1136.30078125
842,1136.30078125
843,1136.30078125
844,1136.30078125
845,1136.30078125
846,1136.30078125
847,1137.07421875
848,1138.62109375
849,1138.62109375
850,1139.6484375
851,1139.6484375
852,1139.6484375
853,1141.1953125
854,1141.1953125
855,1141.1953125
856,1142.4140625
857,1142.4140625
858,1142.4140625
859,1142.4140625
860,1142.4140625
861,1142.4140625
862,1142.4140625
863,1142.4140625
864,1142.4140625
865,1142.4140625
866,1142.4140625
867,1142.4140625
868,1142.4140625
869,1142.4140625
870,1142.4140625
871,1142.4140625
872,1142.4140625
873,1142.4140625
874,1142.4140625
875,1142.4140625
876,1142.4140625
877,1142.4140625
878,1142.4140625
879,1142.4140625
880,1142.4140625
881,1142.4140625
882,1142.66796875
883,1142.92578125
884,1143.95703125
885,1145.76171875
886,1146.01953125
887,1149.62890625
888,1149.62890625
889,1149.88671875
890,1151.43359375
891,1151.43359375
892,1151.43359375
893,1152.70703125
894,1152.70703125
895,1152.70703125
896,1152.70703125
897,1152.70703125
898,1152.70703125
899,1152.70703125
900,1152.70703125
901,1152.70703125
902,1152.70703125
903,1152.70703125
904,1152.70703125
905,1152.70703125
906,1152.70703125
907,1152.70703125
908,1152.70703125
909,1152.70703125
910,1152.70703125
911,1152.70703125
912,1152.70703125
913,1152.70703125
914,1152.70703125
915,1152.70703125
916,1154.5078125
917,1155.76953125
918,1156.0234375
919,1159.62890625
920,1159.62890625
921,1161.17578125
922,1161.17578125
923,1161.17578125
924,1161.17578125
925,1161.17578125
926,1161.17578125
927,1161.17578125
928,1161.17578125
929,1161.17578125
930,1161.17578125
931,1161.17578125
932,1161.17578125
933,1161.17578125
934,1161.17578125
935,1161.17578125
936,1161.17578125
937,1161.17578125
938,1161.17578125
939,1161.17578125
940,1161.17578125
941,1161.17578125
942,1161.17578125
943,1161.17578125
944,1161.17578125
945,1161.17578125
946,1161.17578125
947,1161.17578125
948,1164.86328125
949,1164.86328125
950,1168.47265625
951,1168.47265625
952,1168.47265625
953,1170.01953125
954,1170.01953125
955,1170.01953125
956,1170.01953125
957,1170.01953125
958,1170.01953125
959,1170.01953125
960,1170.01953125
961,1170.01953125
962,1170.01953125
963,1170.01953125
964,1170.01953125
965,1170.01953125
966,1170.01953125
967,1170.01953125
968,1170.01953125
969,1170.01953125
970,1170.01953125
971,1170.01953125
972,1170.01953125
973,1170.01953125
974,1170.01953125
975,1170.53515625
976,1172.48828125
977,1172.48828125
978,1175.57421875
979,1175.57421875
980,1175.57421875
981,1177.12109375
982,1177.12109375
983,1177.12109375
984,1177.12109375
985,1177.12109375
986,1177.12109375
987,1177.12109375
988,1177.12109375
989,1177.12109375
990,1177.12109375
991,1177.12109375
992,1177.12109375
993,1177.12109375
994,1177.12109375
995,1177.12109375
996,1177.12109375
997,1177.12109375
998,1177.12109375
999,1177.12109375
1000,1177.12109375
1001,1177.12109375
1002,1177.12109375
1003,1177.12109375
1004,1177.12109375
1005,1177.12109375
1006,1180.1484375
1007,1180.6484375
1008,1181.16015625
1009,1183.99609375
1010,1183.99609375
1011,1186.05859375
1012,1186.05859375
1013,1186.05859375
1014,1186.31640625
1015,1186.67578125
1016,1186.67578125
1017,1186.67578125
1018,1186.67578125
1019,1186.67578125
1020,1186.67578125
1021,1186.67578125
1022,1186.67578125
1023,1186.67578125
1024,1186.67578125
1025,1186.67578125
1026,1186.67578125
1027,1186.67578125
1028,1186.67578125
1029,1189.48828125
1030,1189.48828125
1031,1190.25390625
1032,1190.25390625
1033,1190.25390625
1034,1191.80078125
1035,1191.80078125
1036,1191.80078125
1037,1191.80078125
1038,1191.80078125
1039,1191.80078125
1040,1191.80078125
1041,1191.80078125
1042,1191.80078125
1043,1191.80078125
1044,1191.80078125
1045,1191.80078125
1046,1191.80078125
1047,1191.80078125
1048,1191.80078125
1049,1191.80078125
1050,1191.80078125
1051,1197.2421875
1052,1197.2421875
1053,1197.2421875
1054,1197.2421875
1055,1197.2421875
1056,1197.2421875
1057,1197.2421875
1058,1197.2421875
1059,1197.2421875
1060,1197.2421875
1061,1197.2421875
1062,1197.2421875
1063,1197.2421875
1064,1197.2421875
1065,1197.2421875
1066,1197.2421875
1067,1197.2421875
1068,1197.2421875
1069,1197.2421875
1070,1197.2421875
1071,1197.2421875
1072,1197.2421875
1073,1197.2421875
1074,1197.2421875
1075,1197.2421875
1076,1197.2421875
1077,1197.2421875
1078,1197.2421875
1079,1197.2421875
1080,1197.2421875
1081,1197.2421875
1082,1197.2421875
1083,1197.2421875
1084,1197.7578125
1085,1198.015625
1086,1200.3359375
1087,1205.546875
1088,1205.546875
1089,1206.57421875
1090,1206.57421875
1091,1207.86328125
1092,1207.86328125
1093,1207.86328125
1094,1207.86328125
1095,1208.12109375
1096,1208.12109375
1097,1208.12109375
1098,1208.12109375
1099,1208.12109375
1100,1208.12109375
1101,1208.12109375
1102,1208.12109375
1103,1208.12109375
1104,1208.12109375
1105,1208.12109375
1106,1208.12109375
1107,1208.12109375
1108,1208.12109375
1109,1208.12109375
1110,1208.12109375
1111,1208.12109375
1112,1208.12109375
1113,1210.21875
1114,1213.72265625
1115,1213.98046875
1116,1213.98046875
1117,1213.98046875
1118,1214.75
1119,1214.75
1120,1214.75
1121,1214.75
1122,1215.0078125
1123,1215.0078125
1124,1215.0078125
1125,1215.0078125
1126,1215.0078125
1127,1215.0078125
1128,1215.0078125
1129,1215.0078125
1130,1215.0078125
1131,1215.0078125
1132,1215.0078125
1133,1215.0078125
1134,1215.0078125
1135,1215.0078125
1136,1215.0078125
1137,1215.0078125
1138,1215.0078125
1139,1215.0078125
1140,1215.0078125
1141,1215.0078125
1142,1215.0078125
1143,1215.0078125
1144,1215.0078125
1145,1215.0078125
1146,1215.265625
1147,1218.46875
1148,1222.2265625
1149,1222.2265625
1150,1223.515625
1151,1223.515625
1152,1225.3203125
1153,1225.3203125
1154,1225.3203125
1155,1225.3203125
1156,1225.3203125
1157,1225.3203125
1158,1225.3203125
1159,1225.3203125
1160,1225.3203125
1161,1225.3203125
1162,1225.3203125
1163,1225.3203125
1164,1225.3203125
1165,1225.3203125
1166,1225.3203125
1167,1225.3203125
1168,1225.3203125
1169,1225.3203125
1170,1225.3203125
1171,1225.3203125
1172,1225.3203125
1173,1225.3203125
1174,1225.3203125
1175,1225.3203125
1176,1225.3203125
1177,1231.23046875
1178,1231.23046875
1179,1231.48828125
1180,1232.2578125
1181,1232.2578125
1182,1233.546875
1183,1234.0625
1184,1234.0625
1185,1234.0625
1186,1234.0625
1187,1234.0625
1188,1234.0625
1189,1234.0625
1190,1234.0625
1191,1234.0625
1192,1234.0625
1193,1234.0625
1194,1234.0625
1195,1234.0625
1196,1234.0625
1197,1234.0625
1198,1234.0625
1199,1234.0625
1200,1234.0625
1201,1234.0625
1202,1234.0625
1203,1234.0625
1204,1234.0625
1205,1234.0625
1206,1234.0625
1207,1234.0625
1208,1234.0625
1209,1234.0625
1210,1234.0625
1211,1236.125
1212,1239.4765625
1213,1239.4765625
1214,1240.5078125
1215,1240.5078125
1216,1240.5078125
1217,1242.0546875
1218,1242.0546875
1219,1242.0546875
1220,1242.0546875
1221,1242.0546875
1222,1242.0546875
1223,1242.0546875
1224,1242.0546875
1225,1242.0546875
1226,1242.0546875
1227,1242.0546875
1228,1242.0546875
1229,1242.0546875
1230,1242.0546875
1231,1242.0546875
1232,1242.0546875
1233,1242.0546875
1234,1242.0546875
1235,1242.0546875
1236,1242.0546875
1237,1242.0546875
1238,1242.0546875
1239,1242.0546875
1240,1242.0546875
1241,1242.0546875
1242,1242.0546875
1243,1242.0546875
1244,1242.0546875
1245,1244.1171875
1246,1249.24609375
1247,1249.24609375
1248,1250.52734375
1249,1250.52734375
1250,1250.52734375
1251,1251.55859375
1252,1251.55859375
1253,1251.55859375
1254,1251.81640625
1255,1251.81640625
1256,1251.81640625
1257,1251.81640625
1258,1251.81640625
1259,1251.81640625
1260,1251.81640625
1261,1251.81640625
1262,1251.81640625
1263,1251.81640625
1264,1251.81640625
1265,1251.81640625
1266,1251.81640625
1267,1251.81640625
1268,1251.81640625
1269,1251.81640625
1270,1251.81640625
1271,1251.81640625
1272,1251.81640625
1273,1251.81640625
1274,1251.81640625
1275,1251.81640625
1276,1251.81640625
1277,1253.87890625
1278,1258.51171875
1279,1258.765625
1280,1260.0546875
1281,1260.0546875
1282,1261.34375
1283,1261.34375
1284,1261.34375
1285,1261.34375
1286,1261.34375
1287,1261.34375
1288,1261.34375
1289,1261.34375
1290,1261.34375
1291,1261.34375
1292,1261.34375
1293,1261.34375
1294,1261.34375
1295,1261.34375
1296,1261.34375
1297,1261.34375
1298,1261.34375
1299,1261.34375
1300,1261.34375
1301,1261.34375
1302,1261.34375
1303,1261.6015625
1304,1267.21484375
1305,1267.21484375
1306,1267.46484375
1307,1267.46484375
1308,1267.46484375
1309,1269.01171875
1310,1269.01171875
1311,1269.01171875
1312,1269.01171875
1313,1269.01171875
1314,1269.01171875
1315,1269.01171875
1316,1269.01171875
1317,1269.01171875
1318,1269.01171875
1319,1269.01171875
1320,1269.01171875
1321,1269.01171875
1322,1269.01171875
1323,1269.01171875
1324,1269.01171875
1325,1269.01171875
1326,1269.01171875
1327,1269.01171875
1328,1269.01171875
1329,1269.01171875
1330,1269.01171875
1331,1269.01171875
1332,1269.01171875
1333,1269.01171875
1334,1269.01171875
1335,1275.265625
1336,1275.265625
1337,1275.265625
1338,1276.0390625
1339,1276.0390625
1340,1277.5859375
1341,1277.5859375
1342,1277.5859375
1343,1277.5859375
1344,1277.5859375
1345,1277.5859375
1346,1277.5859375
1347,1277.5859375
1348,1277.5859375
1349,1277.5859375
1350,1277.5859375
1351,1277.5859375
1352,1277.5859375
1353,1277.5859375
1354,1277.5859375
1355,1279.6484375
1356,1282.67578125
1357,1282.67578125
1358,1282.92578125
1359,1282.92578125
1360,1282.92578125
1361,1282.92578125
1362,1282.92578125
1363,1282.92578125
1364,1282.92578125
1365,1282.92578125
1366,1282.92578125
1367,1282.92578125
1368,1282.92578125
1369,1282.92578125
1370,1282.92578125
1371,1282.92578125
1372,1282.92578125
1373,1282.92578125
1374,1282.92578125
1375,1282.92578125
1376,1282.92578125
1377,1282.92578125
1378,1282.92578125
1379,1282.92578125
1380,1282.92578125
1381,1282.92578125
1382,1282.92578125
1383,1282.92578125
1384,1282.92578125
1385,1282.92578125
1386,1282.92578125
1387,1282.92578125
1388,1282.92578125
1389,1282.92578125
1390,1284.21484375
1391,1289.37890625
1392,1289.37890625
1393,1290.66015625
1394,1290.66015625
1395,1292.20703125
1396,1292.20703125
1397,1292.20703125
1398,1292.20703125
1399,1292.20703125
1400,1292.20703125
1401,1292.20703125
1402,1292.20703125
1403,1292.20703125
1404,1292.20703125
1405,1292.20703125
1406,1292.20703125
1407,1292.20703125
1408,1292.20703125
1409,1292.20703125
1410,1292.20703125
1411,1292.20703125
1412,1292.20703125
1413,1292.20703125
1414,1292.20703125
1415,1292.20703125
1416,1292.20703125
1417,1292.20703125
1418,1292.20703125
1419,1292.20703125
1420,1292.20703125
1421,1292.20703125
1422,1292.20703125
1423,1292.72265625
1424,1298.83984375
1425,1298.83984375
1426,1299.09375
1427,1300.125
1428,1300.125
1429,1301.671875
1430,1301.671875
1431,1301.671875
1432,1301.671875
1433,1301.9296875
1434,1301.9296875
1435,1301.9296875
1436,1301.9296875
1437,1301.9296875
1438,1301.9296875
1439,1301.9296875
1440,1301.9296875
1441,1301.9296875
1442,1301.9296875
1443,1301.9296875
1444,1301.9296875
1445,1301.9296875
1446,1306.3125
1447,1289.37890625
