,mem_usage
324,1030.3828125
325,1030.3828125
326,1030.3828125
327,1030.6171875
328,1030.6171875
329,1030.6171875
330,1030.87109375
331,1030.87109375
332,1030.87109375
333,1030.87109375
334,1031.1171875
335,1031.1171875
336,1031.1171875
337,1031.1171875
338,1031.3671875
339,1031.4453125
340,1031.4453125
341,1031.4453125
342,1031.4453125
343,1031.66015625
344,1031.66015625
345,1031.66015625
346,1031.8671875
347,1031.8671875
348,1031.8671875
349,1031.8671875
350,1032.1171875
351,1032.1171875
352,1032.1171875
353,1032.1171875
354,1032.3671875
355,1032.3671875
356,1032.3671875
357,1032.3671875
358,1032.62109375
359,1032.62109375
360,1032.62109375
361,1032.62109375
362,1032.87890625
363,1032.87890625
364,1032.87890625
365,1032.87890625
366,1033.13671875
367,1033.13671875
368,1033.13671875
369,1033.3671875
370,1033.3671875
371,1035.1171875
372,1034.67578125
373,1034.67578125
374,1034.9296875
375,1034.9296875
376,1034.9296875
377,1034.9296875
378,1034.9296875
379,1034.9296875
380,1035.125
381,1035.125
382,1035.125
383,1035.125
384,1035.125
385,1035.125
386,1035.125
387,1035.125
388,1035.125
389,1035.125
390,1036.125
391,1036.87890625
392,1038.1328125
393,1038.1328125
394,1038.1328125
395,1038.1328125
396,1038.1328125
397,1038.3828125
398,1038.3828125
399,1037.8984375
400,1037.8984375
401,1038.66796875
402,1038.66796875
403,1038.66796875
404,1038.66796875
405,1038.92578125
406,1039.4296875
407,1041.13671875
408,1045.7578125
409,1046.015625
410,1046.015625
411,1046.015625
412,1046.015625
413,1046.015625
414,1045.89453125
415,1045.89453125
416,1045.89453125
417,1045.89453125
418,1045.89453125
419,1046.67578125
420,1046.67578125
421,1046.9296875
422,1046.9296875
423,1046.9296875
424,1046.9296875
425,1046.9296875
426,1046.9296875
427,1046.9296875
428,1046.9296875
429,1046.9296875
430,1046.9296875
431,1046.9296875
432,1046.9296875
433,1046.9296875
434,1046.9296875
435,1046.9296875
436,1046.9296875
437,1047.17578125
438,1047.43359375
439,1048.46484375
440,1051.55859375
441,1052.84765625
442,1052.84765625
443,1052.84765625
444,1052.84765625
445,1052.84765625
446,1052.84765625
447,1052.84765625
448,1052.84765625
449,1052.84765625
450,1052.84765625
451,1052.84765625
452,1052.84765625
453,1052.84765625
454,1052.84765625
455,1052.84765625
456,1052.84765625
457,1052.84765625
458,1053.05859375
459,1053.5625
460,1054.58984375
461,1054.58984375
462,1056.65234375
463,1056.91015625
464,1056.91015625
465,1056.91015625
466,1059.74609375
467,1059.74609375
468,1059.74609375
469,1059.74609375
470,1063.97265625
471,1074.79296875
472,1078.91796875
473,1078.91796875
474,1078.91796875
475,1078.91796875
476,1078.91796875
477,1078.91796875
478,1079.9140625
479,1081.9609375
480,1084.21875
481,1084.21875
482,1084.21875
483,1084.21875
484,1084.21875
485,1084.21875
486,1084.21875
487,1084.21875
488,1084.21875
489,1084.21875
490,1084.21875
491,1084.21875
492,1084.21875
493,1084.9140625
494,1084.9140625
495,1084.9140625
496,1084.9140625
497,1084.9140625
498,1084.9140625
499,1084.9140625
500,1084.9140625
501,1084.9140625
502,1084.9140625
503,1085.16796875
504,1085.16796875
505,1085.6796875
506,1085.9375
507,1085.9375
508,1085.9375
509,1085.9375
510,1085.9375
511,1085.9375
512,1085.9375
513,1085.9375
514,1085.9375
515,1085.9375
516,1085.9375
517,1085.9375
518,1085.9375
519,1085.9375
520,1085.9375
521,1085.9375
522,1085.9375
523,1085.9375
524,1085.9375
525,1085.9375
526,1085.9375
527,1085.9375
528,1085.9375
529,1085.9375
530,1085.9375
531,1098.21875
532,1098.23046875
533,1098.23046875
534,1098.98046875
535,1099.73828125
536,1101.0
537,1103.0625
538,1103.0625
539,1103.0625
540,1103.0625
541,1103.0625
542,1103.0625
543,1103.0625
544,1103.0625
545,1103.0625
546,1103.0625
547,1103.0625
548,1103.0625
549,1103.0625
550,1103.0625
551,1103.0625
552,1103.0625
553,1103.0625
554,1103.0625
555,1120.81640625
556,1121.84765625
557,1122.36328125
558,1126.328125
559,1127.5859375
560,1127.5859375
561,1129.5390625
562,1129.5390625
563,1129.5390625
564,1129.5390625
565,1129.5390625
566,1129.5390625
567,1129.5390625
568,1129.5390625
569,1129.5390625
570,1129.5390625
571,1129.5390625
572,1129.5390625
573,1129.5390625
574,1129.5390625
575,1129.5390625
576,1129.5390625
577,1129.5390625
578,1129.5390625
579,1129.77734375
580,1130.3359375
581,1131.60546875
582,1131.60546875
583,1131.60546875
584,1131.60546875
585,1131.60546875
586,1131.60546875
587,1131.60546875
588,1131.60546875
589,1131.60546875
590,1131.60546875
591,1131.60546875
592,1131.60546875
593,1131.60546875
594,1131.60546875
595,1131.60546875
596,1131.60546875
597,1131.60546875
598,1131.60546875
599,1131.60546875
600,1131.60546875
601,1131.86328125
602,1133.08984375
603,1133.1328125
604,1133.1328125
605,1133.1328125
606,1133.1328125
607,1133.1328125
608,1133.1328125
609,1133.1328125
610,1133.1328125
611,1133.1328125
612,1133.1328125
613,1133.1328125
614,1133.1328125
615,1133.1328125
616,1133.1328125
617,1133.1328125
618,1133.1328125
619,1133.1328125
620,1133.34375
621,1133.84765625
622,1134.59375
623,1134.59375
624,1134.59375
625,1134.59375
626,1134.59375
627,1134.59375
628,1134.59375
629,1134.59375
630,1134.59375
631,1134.59375
632,1134.59375
633,1134.59375
634,1134.59375
635,1134.59375
636,1134.59375
637,1134.59375
638,1134.59375
639,1134.59375
640,1134.59375
641,1134.84765625
642,1137.8984375
643,1137.8984375
644,1137.8984375
645,1137.8984375
646,1137.8984375
647,1137.8984375
648,1137.8984375
649,1137.8984375
650,1137.8984375
651,1137.8984375
652,1137.8984375
653,1137.8984375
654,1138.6015625
655,1138.8515625
656,1138.8515625
657,1138.8515625
658,1138.8515625
659,1138.8515625
660,1138.8515625
661,1138.8515625
662,1138.8515625
663,1138.8515625
664,1138.8515625
665,1138.8515625
666,1138.8515625
667,1138.8515625
668,1138.9453125
669,1151.9296875
670,1154.765625
671,1154.765625
672,1154.765625
673,1154.765625
674,1155.0078125
675,1155.0078125
676,1155.0078125
677,1155.0078125
678,1155.0078125
679,1155.671875
680,1163.515625
681,1165.578125
682,1165.578125
683,1165.578125
684,1165.578125
685,1165.578125
686,1165.578125
687,1165.578125
688,1165.578125
689,1165.578125
690,1165.578125
691,1165.8359375
692,1166.09375
693,1166.171875
694,1166.171875
695,1166.171875
696,1166.171875
697,1166.171875
698,1166.171875
699,1166.171875
700,1166.171875
701,1166.171875
702,1166.68359375
703,1166.68359375
704,1166.68359375
705,1166.68359375
706,1166.68359375
707,1166.68359375
708,1166.92578125
709,1166.92578125
710,1166.92578125
711,1166.92578125
712,1166.92578125
713,1166.92578125
714,1166.92578125
715,1166.92578125
716,1169.9765625
717,1181.1015625
718,1181.1015625
719,1181.1015625
720,1181.1015625
721,1183.87890625
722,1188.00390625
723,1194.96484375
724,1197.07421875
725,1197.07421875
726,1197.07421875
727,1197.07421875
728,1197.07421875
729,1197.07421875
730,1197.07421875
731,1197.07421875
732,1197.2890625
733,1197.2890625
734,1197.2890625
735,1197.2890625
736,1197.2890625
737,1197.2890625
738,1197.5
739,1197.5234375
740,1197.5234375
741,1199.0234375
742,1200.03125
743,1200.03125
744,1200.03125
745,1200.03125
746,1200.03125
747,1200.03125
748,1200.03125
749,1200.03125
750,1200.03125
751,1200.03125
752,1200.03125
753,1200.03125
754,1200.03125
755,1200.03125
756,1200.03125
757,1200.03125
758,1200.03125
759,1200.03125
760,1200.03125
761,1200.03125
762,1200.03125
763,1200.03125
764,1200.03125
765,1200.03125
766,1200.03125
767,1200.03125
768,1200.03125
769,1200.03125
770,1200.03125
771,1200.03125
772,1200.03125
773,1200.03125
774,1200.2890625
775,1201.54296875
776,1201.54296875
777,1201.7890625
778,1201.7890625
779,1201.7890625
780,1201.7890625
781,1201.7890625
782,1201.7890625
783,1201.8984375
784,1201.8984375
785,1201.8984375
786,1201.8984375
787,1201.8984375
788,1201.8984375
789,1201.8984375
790,1201.8984375
791,1201.8984375
792,1201.8984375
793,1201.8984375
794,1201.8984375
795,1201.8984375
796,1201.8984375
797,1201.8984375
798,1201.8984375
799,1201.8984375
800,1201.8984375
801,1201.8984375
802,1201.8984375
803,1201.8984375
804,1208.66015625
805,1215.51953125
806,1215.51953125
807,1215.71875
808,1216.59375
809,1217.39453125
810,1218.3828125
811,1220.91015625
812,1220.9609375
813,1220.9609375
814,1220.9609375
815,1220.9609375
816,1220.9609375
817,1220.9609375
818,1220.9609375
819,1220.9609375
820,1220.9609375
821,1220.9609375
822,1220.9609375
823,1220.9609375
824,1220.9609375
825,1220.9609375
826,1220.9609375
827,1220.9609375
828,1221.21484375
829,1221.46484375
830,1221.46484375
831,1221.46484375
832,1221.46484375
833,1221.46484375
834,1221.46484375
835,1221.46484375
836,1221.46484375
837,1221.46484375
838,1221.46484375
839,1221.46484375
840,1221.46484375
841,1221.46484375
842,1221.46484375
843,1221.46484375
844,1232.4609375
845,1235.5546875
846,1235.5546875
847,1235.8125
848,1236.265625
849,1239.36328125
850,1243.484375
851,1243.484375
852,1243.7421875
853,1243.7421875
854,1243.7421875
855,1243.7421875
856,1243.7421875
857,1243.7421875
858,1243.7421875
859,1243.7421875
860,1243.7421875
861,1243.7421875
862,1243.7421875
863,1243.7421875
864,1243.7421875
865,1243.7421875
866,1243.7421875
867,1243.7421875
868,1243.7421875
869,1243.8671875
870,1244.3671875
871,1244.8671875
872,1244.8671875
873,1244.8671875
874,1245.12109375
875,1245.12109375
876,1245.12109375
877,1245.12109375
878,1245.12109375
879,1245.12109375
880,1245.12109375
881,1245.12109375
882,1245.12109375
883,1245.12109375
884,1245.12109375
885,1245.12109375
886,1245.12109375
887,1245.12109375
888,1259.21484375
889,1259.21484375
890,1259.21484375
891,1259.21484375
892,1259.21484375
893,1259.21484375
894,1268.0390625
895,1278.8984375
896,1278.8984375
897,1278.8984375
898,1278.8984375
899,1278.8984375
900,1278.8984375
901,1278.8984375
902,1278.8984375
903,1278.8984375
904,1278.8984375
905,1279.09765625
906,1279.09765625
907,1279.09765625
908,1279.09765625
909,1279.09765625
910,1279.265625
911,1279.265625
912,1279.265625
913,1279.265625
914,1279.265625
915,1279.265625
916,1279.265625
917,1279.265625
918,1279.265625
919,1279.515625
920,1279.515625
921,1279.6015625
922,1279.6015625
923,1279.6015625
924,1279.6796875
925,1279.6796875
926,1279.6796875
927,1279.765625
928,1279.765625
929,1279.765625
930,1279.765625
931,1279.765625
932,1279.765625
933,1279.765625
934,1280.01953125
935,1280.01953125
936,1280.01953125
937,1280.265625
938,1280.265625
939,1280.359375
940,1280.42578125
941,1280.515625
942,1280.515625
943,1280.64453125
944,1280.64453125
945,1280.64453125
946,1280.83203125
947,1280.84765625
948,1280.9140625
949,1282.765625
950,1283.26953125
951,1284.02734375
952,1284.76953125
953,1285.01953125
954,1285.01953125
955,1285.01953125
956,1285.01953125
957,1285.01953125
958,1285.01953125
959,1285.01953125
960,1285.01953125
961,1285.01953125
962,1285.01953125
963,1285.01953125
964,1285.01953125
965,1285.01953125
966,1285.01953125
967,1285.01953125
968,1285.01953125
969,1285.01953125
970,1285.0234375
971,1285.2734375
972,1291.23828125
973,1292.46875
974,1292.46875
975,1295.4375
976,1296.46875
977,1297.2421875
978,1297.2421875
979,1297.2421875
980,1297.2421875
981,1297.2421875
982,1297.2421875
983,1297.2421875
984,1307.484375
985,1312.3828125
986,1312.3828125
987,1312.3828125
988,1312.3828125
989,1312.3828125
990,1312.3828125
991,1312.3828125
992,1312.3828125
993,1312.3828125
994,1312.3828125
995,1312.3828125
996,1312.3828125
997,1312.3828125
998,1312.3828125
999,1312.59765625
1000,1312.59765625
1001,1312.59765625
1002,1312.59765625
1003,1312.93359375
1004,1313.44140625
1005,1317.44140625
1006,1320.79296875
1007,1322.85546875
1008,1322.9375
1009,1322.9375
1010,1322.9375
1011,1322.9375
1012,1322.9375
1013,1322.9375
1014,1322.9375
1015,1322.9375
1016,1322.9375
1017,1322.9375
1018,1322.9375
1019,1322.9375
1020,1322.9375
1021,1322.9375
1022,1322.9375
1023,1323.19140625
1024,1323.19140625
1025,1323.19140625
1026,1323.19140625
1027,1323.19140625
1028,1323.19140625
1029,1323.19140625
1030,1323.19140625
1031,1323.19140625
1032,1323.19140625
1033,1323.19140625
1034,1323.19140625
1035,1325.25
1036,1331.2265625
1037,1331.24609375
1038,1331.24609375
1039,1341.2109375
1040,1341.2109375
1041,1341.46875
1042,1341.46875
1043,1341.46875
1044,1341.46875
1045,1341.46875
1046,1341.5546875
1047,1344.625
1048,1349.21484375
1049,1353.3359375
1050,1355.46875
1051,1355.46875
1052,1355.46875
1053,1358.5625
1054,1361.35546875
1055,1365.54296875
1056,1368.37890625
1057,1370.44140625
1058,1370.44140625
1059,1370.44140625
1060,1370.44140625
1061,1370.44140625
1062,1370.44140625
1063,1370.65625
1064,1370.65625
1065,1370.65625
1066,1370.65625
1067,1370.7578125
1068,1370.7578125
1069,1370.7578125
1070,1370.7578125
1071,1370.7578125
1072,1370.7578125
1073,1370.7578125
1074,1370.7578125
1075,1370.7578125
1076,1370.7578125
1077,1377.875
1078,1382.7734375
1079,1382.7734375
1080,1383.50390625
1081,1384.00390625
1082,1385.0078125
1083,1385.2578125
1084,1385.2578125
1085,1385.453125
1086,1385.453125
1087,1385.453125
1088,1385.453125
1089,1385.453125
1090,1385.453125
1091,1385.453125
1092,1385.453125
1093,1385.453125
1094,1385.453125
1095,1387.0078125
1096,1387.25390625
1097,1388.078125
1098,1388.56640625
1099,1388.56640625
1100,1388.56640625
1101,1390.890625
1102,1392.72265625
1103,1392.890625
1104,1396.54296875
1105,1396.54296875
1106,1396.54296875
1107,1400.47265625
1108,1400.73046875
1109,1404.59765625
1110,1408.72265625
1111,1408.72265625
1112,1408.72265625
1113,1408.72265625
1114,1408.72265625
1115,1408.72265625
1116,1408.72265625
1117,1408.72265625
1118,1408.72265625
1119,1408.72265625
1120,1408.72265625
1121,1408.72265625
1122,1408.72265625
1123,1410.73046875
1124,1410.73046875
1125,1410.73046875
1126,1410.75390625
1127,1412.64453125
1128,1412.64453125
1129,1412.64453125
1130,1416.8046875
1131,1418.609375
1132,1422.734375
1133,1429.7578125
1134,1429.7578125
1135,1429.7578125
1136,1429.7578125
1137,1429.7578125
1138,1429.7578125
1139,1429.7578125
1140,1429.7578125
1141,1429.7578125
1142,1445.91015625
1143,1445.91015625
1144,1445.91015625
1145,1445.91015625
1146,1445.91015625
1147,1445.9140625
1148,1446.4140625
1149,1446.92578125
1150,1447.1640625
1151,1447.1640625
1152,1447.1640625
1153,1447.1640625
1154,1447.34765625
1155,1447.34765625
1156,1447.4140625
1157,1447.4140625
1158,1447.4140625
1159,1447.4140625
1160,1447.4140625
1161,1447.4140625
1162,1447.4140625
1163,1447.4140625
1164,1447.4140625
1165,1447.4140625
1166,1447.4140625
1167,1447.4140625
1168,1447.4140625
1169,1447.4140625
1170,1447.4140625
1171,1452.1953125
1172,1459.99609375
1173,1459.99609375
1174,1460.25
1175,1460.25
1176,1460.25
1177,1460.25
1178,1460.25
1179,1460.25
1180,1460.25
1181,1460.25
1182,1460.25
1183,1460.25
1184,1460.25
1185,1460.25
1186,1460.25
1187,1460.25
1188,1460.25
1189,1460.25
1190,1460.25
1191,1460.25
1192,1460.25
1193,1460.25
1194,1460.5
1195,1460.5
1196,1460.5
1197,1460.5
1198,1460.5
1199,1460.5
1200,1460.5
1201,1460.5
1202,1460.5
1203,1460.75390625
1204,1460.75390625
1205,1460.75390625
1206,1460.83984375
1207,1460.83984375
1208,1460.83984375
1209,1460.921875
1210,1460.921875
1211,1460.921875
1212,1461.0
1213,1461.0
1214,1461.0
1215,1461.25
1216,1461.25
1217,1461.25
1218,1461.25
1219,1461.50390625
1220,1461.50390625
1221,1461.50390625
1222,1461.50390625
1223,1461.76171875
1224,1461.76171875
1225,1461.76171875
1226,1461.76171875
1227,1462.01953125
1228,1462.0859375
1229,1462.0859375
1230,1462.23046875
1231,1462.25
1232,1462.25
1233,1462.25
1234,1462.50390625
1235,1462.50390625
1236,1462.50390625
1237,1462.50390625
1238,1462.75
1239,1462.75
1240,1462.75
1241,1462.75
1242,1463.00390625
1243,1463.00390625
1244,1463.00390625
1245,1463.00390625
1246,1463.25
1247,1463.25
1248,1463.25
1249,1463.25
1250,1463.50390625
1251,1463.50390625
1252,1463.50390625
1253,1463.50390625
1254,1463.76171875
1255,1463.76171875
1256,1463.76171875
1257,1464.0
1258,1464.0
1259,1464.0
1260,1464.0
1261,1464.25
1262,1464.25
1263,1464.25
1264,1464.25
1265,1464.50390625
1266,1464.50390625
1267,1464.50390625
1268,1464.50390625
1269,1464.76171875
1270,1464.76171875
1271,1464.76171875
1272,1465.0
1273,1465.0
1274,1465.0
1275,1465.0
1276,1465.25390625
1277,1465.25390625
1278,1465.25390625
1279,1465.25390625
1280,1465.5
1281,1465.5
1282,1465.5
1283,1465.75
1284,1465.75
1285,1465.75
1286,1465.75
1287,1466.0
1288,1466.0
1289,1466.0
1290,1466.0
1291,1466.25390625
1292,1466.25390625
1293,1466.25390625
1294,1466.25390625
1295,1466.5
1296,1466.5
1297,1466.5
1298,1466.5
1299,1466.75390625
1300,1466.75390625
1301,1466.75390625
1302,1466.75390625
1303,1467.01171875
1304,1467.01171875
1305,1467.01171875
1306,1467.01171875
1307,1467.26953125
1308,1467.26953125
1309,1467.26953125
1310,1467.26953125
1311,1467.52734375
1312,1467.52734375
1313,1467.52734375
1314,1467.52734375
1315,1467.78515625
1316,1467.78515625
1317,1467.78515625
1318,1468.0234375
1319,1468.0234375
1320,1468.0234375
1321,1468.0234375
1322,1468.2734375
1323,1468.2734375
1324,1468.2734375
1325,1468.2734375
1326,1468.53125
1327,1468.53125
1328,1468.53125
1329,1468.53125
1330,1468.53125
1331,1468.53125
1332,1468.53125
1333,1468.53125
1334,1468.53125
1335,1468.53125
1336,1468.53125
1337,1468.53125
1338,1468.53125
1339,1468.53125
1340,1468.53125
1341,1468.53125
1342,1468.53125
1343,1468.53125
1344,1468.53125
1345,1468.53125
1346,1468.53125
1347,1468.53125
1348,1468.53125
1349,1468.53125
1350,1468.53125
1351,1468.75
1352,1468.75
1353,1468.75
1354,1468.75
1355,1469.0
1356,1469.0
1357,1469.0
1358,1469.25
1359,1469.25
1360,1469.25
1361,1469.25
1362,1469.5
1363,1469.5
1364,1469.5
1365,1469.75
1366,1469.75
1367,1472.0
1368,1472.25
1369,1474.30859375
1370,1475.52734375
1371,1475.52734375
1372,1478.8046875
1373,1482.78515625
1374,1485.75
1375,1487.79296875
1376,1490.88671875
1377,1491.91796875
1378,1495.84765625
1379,1504.87109375
1380,1511.83203125
1381,1515.95703125
1382,1515.95703125
1383,1515.95703125
1384,1515.95703125
1385,1517.8203125
1386,1517.8203125
1387,1517.60546875
1388,1517.60546875
1389,1517.60546875
1390,1517.60546875
1391,1517.60546875
1392,1517.60546875
1393,1517.60546875
1394,1517.60546875
1395,1517.60546875
1396,1517.60546875
1397,1517.60546875
1398,1517.60546875
1399,1517.60546875
1400,1517.60546875
1401,1517.60546875
1402,1517.60546875
1403,1517.60546875
1404,1517.60546875
1405,1517.60546875
1406,1517.60546875
1407,1517.60546875
1408,1517.60546875
1409,1517.60546875
1410,1517.60546875
1411,1517.60546875
1412,1518.359375
1413,1518.5546875
1414,1518.609375
1415,1518.609375
1416,1520.83203125
1417,1520.83203125
1418,1520.83203125
1419,1520.83203125
1420,1525.01953125
1421,1530.94921875
1422,1536.83203125
1423,1538.06640625
1424,1541.89453125
1425,1545.82421875
1426,1545.82421875
1427,1561.00390625
1428,1562.80859375
1429,1562.80859375
1430,1562.80859375
1431,1562.80859375
1432,1562.80859375
1433,1562.80859375
1434,1562.80859375
1435,1562.80859375
1436,1562.80859375
1437,1562.80859375
1438,1562.80859375
1439,1563.09765625
1440,1563.09765625
1441,1567.35546875
1442,1569.40625
1443,1569.40625
1444,1569.40625
1445,1569.40625
1446,1569.6484375
1447,1569.6484375
1448,1569.6484375
1449,1569.6484375
1450,1569.6484375
1451,1569.6484375
1452,1569.6484375
1453,1569.6484375
1454,1569.6484375
1455,1569.6484375
1456,1569.6484375
1457,1569.6484375
1458,1569.6484375
1459,1569.6484375
1460,1569.6484375
1461,1569.6484375
1462,1569.6484375
1463,1569.84765625
1464,1569.84765625
1465,1569.84765625
1466,1570.1328125
1467,1570.1328125
1468,1570.1328125
1469,1570.2890625
1470,1570.2890625
1471,1570.2890625
1472,1570.2890625
1473,1570.2890625
1474,1570.2890625
1475,1570.2890625
1476,1570.2890625
1477,1570.2890625
1478,1570.2890625
1479,1570.2890625
1480,1572.359375
1481,1572.359375
1482,1572.6171875
1483,1573.140625
1484,1573.140625
1485,1573.140625
1486,1573.39453125
1487,1573.39453125
1488,1573.39453125
1489,1573.39453125
1490,1573.39453125
1491,1573.39453125
1492,1573.46484375
1493,1573.46484375
1494,1573.46484375
1495,1573.46484375
1496,1573.46484375
1497,1573.46484375
1498,1573.46484375
1499,1573.46484375
1500,1573.46484375
1501,1573.46484375
1502,1573.46484375
1503,1573.46484375
1504,1573.46484375
1505,1573.46484375
1506,1573.46484375
1507,1573.46484375
1508,1573.46484375
1509,1573.46484375
1510,1573.46484375
1511,1573.46484375
1512,1573.46484375
1513,1573.46484375
1514,1573.46484375
1515,1573.46484375
1516,1573.46484375
1517,1573.46484375
1518,1573.46484375
1519,1573.46484375
1520,1573.46484375
1521,1573.46484375
1522,1573.46484375
1523,1573.46484375
1524,1573.46484375
1525,1573.46484375
1526,1573.46484375
1527,1573.46484375
1528,1573.46484375
1529,1573.46484375
1530,1573.46484375
1531,1573.46484375
1532,1573.46484375
1533,1573.55859375
1534,1573.64453125
1535,1573.64453125
1536,1573.64453125
1537,1573.64453125
1538,1573.64453125
1539,1573.64453125
1540,1573.64453125
1541,1573.64453125
1542,1573.64453125
1543,1573.64453125
1544,1573.64453125
1545,1573.64453125
1546,1573.64453125
1547,1573.64453125
1548,1573.64453125
1549,1573.64453125
1550,1573.64453125
1551,1573.64453125
1552,1573.64453125
1553,1573.64453125
1554,1573.7578125
1555,1573.7578125
1556,1573.7578125
1557,1573.7578125
1558,1573.7578125
1559,1573.7578125
1560,1573.7578125
1561,1573.7578125
1562,1573.7578125
1563,1573.7578125
1564,1573.7578125
1565,1573.7578125
1566,1573.7578125
1567,1573.7578125
1568,1575.89453125
1569,1575.89453125
1570,1575.89453125
