episode,sim/wall,total steps,steps/sec,score
21,0.32463740227929877,91,3.2463738847336465,"006: 1.7027, 007: -2.3188, 005: 2.1038, 002: 0.3915, 009: 2.7905, 001: 2.6966, 008: 2.3645, 003: -0.3710, 004: 2.7624, 000: -0.3708"
22,0.3383797526818726,177,3.383797434279299,"006: 5.0682, 007: -0.0413, 005: 5.2342, 002: 5.2527, 009: 4.9270, 001: 4.1676, 008: 2.2459, 003: -0.7867, 004: -2.0176, 000: -2.3190"
23,0.2786161594456391,95,2.786161497047392,"006: 2.9432, 007: 2.4559, 005: 1.7046, 002: -4.1616, 009: -0.9366, 001: 0.6190, 008: 2.2751, 003: 2.4810, 004: 0.8866, 000: 2.8202"
24,0.3173682464596814,96,3.1736822894937182,"006: -0.3205, 007: 2.8177, 005: 2.8970, 002: 0.9382, 009: 2.9584, 001: 2.7069, 008: -2.7014, 003: -1.5007, 004: -3.0823, 000: 2.9091"
25,0.3148360544333844,107,3.1483603676425287,"006: -6.1769, 007: 1.5696, 005: -4.4780, 002: 3.3367, 009: -2.4574, 001: 3.0605, 008: 3.0635, 003: 3.0934, 004: 3.2014, 000: 0.0794"
26,0.30630809702867146,63,3.063080686229092,"006: 1.8684, 007: 0.1688, 005: -2.3623, 002: -0.9203, 009: 0.6746, 001: 1.9148, 008: 1.8501, 003: 0.8019, 004: 1.7277, 000: 1.8906"
27,0.26464206975424526,118,2.6464205984880276,"006: -8.0353, 007: 3.4763, 005: 3.4152, 002: 3.5030, 009: 3.5951, 001: 1.4017, 008: 0.6527, 003: 0.9325, 004: 3.0702, 000: 1.1378"
28,0.349297031817258,167,3.492970231079549,"006: 4.9744, 007: 2.3450, 005: -0.7799, 002: 5.0948, 009: 2.4813, 001: 3.2344, 008: -1.3323, 003: -0.7980, 004: -6.9795, 000: 4.5854"
29,0.2815781287590074,135,2.8157812175778045,"006: -0.0198, 007: 3.5650, 005: 0.8124, 002: 3.4360, 009: 1.6697, 001: -1.0257, 008: 3.9878, 003: 0.8569, 004: 3.5206, 000: 2.3556"
30,0.3011650853175174,139,3.0116507598313094,"006: 4.0578, 007: 3.4210, 005: 4.2259, 002: -1.4197, 009: 1.0745, 001: 3.5876, 008: 2.1844, 003: 1.5206, 004: -1.1289, 000: 4.1522"
31,0.34561566943963934,94,3.4561565126146276,"006: 2.8305, 007: 1.7620, 005: -0.0091, 002: 2.5134, 009: 0.7322, 001: -0.4188, 008: 0.3677, 003: 2.6384, 004: 2.8735, 000: -0.8099"
32,0.3431038432128462,145,3.4310383353467615,"006: 4.1996, 007: 1.3516, 005: 2.6443, 002: 3.8612, 009: -1.0001, 001: -0.8274, 008: -0.5203, 003: 4.2056, 004: 4.4674, 000: 4.3289"
33,0.32778343145727773,183,3.2778342445832602,"006: -0.3319, 007: 5.0472, 005: 4.9483, 002: -0.1749, 009: -0.2167, 001: 5.1118, 008: -5.7280, 003: 5.4805, 004: 5.3931, 000: -1.1120"
MEAN,0.36247496530180556,147.14705882352942,3.6247494711421018,n/a
