episode,sim/wall,total steps,steps/sec,score
50,3.636781168329073,17,36.36762619209618,000: -0.5583
51,3.55456118673399,10,35.5453106302776,000: -0.8456
52,3.5245324592298437,38,35.24523885867943,000: -0.3997
53,3.6008599040833382,37,36.00849878010439,000: -0.1368
54,3.691517187571996,17,36.91494253587657,000: -0.5714
55,3.8347834633520845,12,38.347484028753954,000: -0.6995
56,3.7211762820152634,15,37.21152071770267,000: -0.6520
57,3.316717535665253,322,33.1671663969464,000: -0.6656
58,3.473163371114642,9,34.73125024726718,000: -0.7751
59,3.6222699541666414,7,36.22220796589008,000: -0.8530
60,3.6112119277711567,14,36.11185277842351,000: -0.7143
61,3.547508878173174,16,35.474863749055096,000: -0.6891
62,3.6513411454932756,26,36.51327697339851,000: -0.5183
63,3.623029831867963,7,36.229806536638094,000: -0.8989
64,3.6272901838027773,26,36.27278118731164,000: -0.3961
65,3.5894072935913646,11,35.89379368827238,000: -0.7609
66,3.4172513092004513,96,34.17248119021985,000: -0.1186
67,3.7086185588887512,39,37.0860762834177,000: -0.3649
68,3.5245339903564235,1352,35.245337274821864,000: -6.3783
69,3.571746923747699,45,35.717408405670994,000: -0.0930
70,3.257672083891348,7,32.5763232409306,000: -0.8149
71,3.6235830770342403,11,36.23548926224255,000: -0.7312
72,3.7076863833175047,16,37.07651559936133,000: -0.6410
73,3.5786385947907875,20,35.78623328134439,000: -0.4779
74,3.522725626975206,532,35.22724959604308,000: -2.3755
75,3.188183444843255,20,31.881713278447656,000: -0.4952
76,3.469171564614959,28,34.69157217655877,000: -0.2535
77,3.401574983251274,1770,34.01574780636899,000: -10.3425
78,3.6543220303802637,17,36.543033018981546,000: -0.6533
79,3.48408936739267,720,34.84088925233332,000: -3.2415
80,3.5057511102690837,27,35.057402575853445,000: -0.3572
81,3.557415249422856,53,35.574089872468285,000: -0.6479
82,3.546363181759984,14,35.463353386065116,000: -0.6997
83,3.480625039763439,27,34.806164816166586,000: -0.3293
84,3.5494250892792576,22,35.494073402492035,000: -0.5525
85,3.4251826590851,10,34.251490942468365,000: -0.7907
86,3.731690938916229,8,37.316494381022814,000: -0.8227
87,3.059319434643151,12,30.59300839228763,000: -0.7179
88,3.7023984106321928,15,37.02354835368667,000: -0.7672
89,3.3984281180979945,17,33.98410300967574,000: -0.6674
90,3.666090716669662,25,36.66077899120764,000: -0.5135
91,3.5055005834263,5000,35.055005248300034,000: -25.0678
92,3.2921924024041385,44,32.92185942149024,000: -0.5348
93,3.408773311194633,5000,34.08773244705974,000: -24.5144
94,3.3922489930223243,5000,33.922489162024554,000: -24.6576
95,3.362243269768241,5000,33.62243210472837,000: -24.6345
96,3.340546696017683,1059,33.40546394536344,000: -5.0192
97,3.3494729868060245,5000,33.494729172609475,000: -26.5650
98,3.261173247612835,5000,32.61173186757442,000: -20.4709
99,3.2214684059735608,5000,32.214683515395265,000: -26.6671
MEAN,4.1634055267222125,437.08,41.63379705794453,n/a
