episode,sim/wall,total steps,steps/sec,score
23,1.4000552001122182,130,14.00054876571109,"004: -0.8135, 018: -0.1203, 012: -0.8713, 003: -0.6934, 007: -0.5584, 002: -0.2430, 019: -0.7713, 006: -0.5687, 005: -0.5703, 001: -0.3209, 000: -0.8333, 014: -0.5132, 010: -0.3591, 016: -0.3014, 015: -0.9707, 008: -0.6897, 011: -0.8325, 017: -0.2549, 009: -0.6151, 013: -0.4364"
24,2.1944511724482925,499,21.944509423616807,"004: -0.6685, 018: -0.8458, 012: -0.1914, 003: -0.6750, 007: -0.7293, 002: -0.5145, 019: -0.7372, 006: -0.5615, 005: -0.5960, 001: -0.7592, 000: -0.1391, 014: -0.8462, 010: -12.1249, 016: -0.7330, 015: -0.8261, 008: -1.0511, 011: -0.2146, 017: -0.1760, 009: -0.6982, 013: -0.5568"
25,1.753330360026209,317,17.533301056942353,"004: -0.5628, 018: -0.0527, 012: -0.5491, 003: -0.4675, 007: -0.2705, 002: -0.7050, 019: -0.3164, 006: -0.4678, 005: -0.8072, 001: -0.6917, 000: -0.3655, 014: -0.4224, 010: -0.2950, 016: -0.3749, 015: -0.7853, 008: -0.4849, 011: -0.5360, 017: -0.7050, 009: -0.0951, 013: -0.1989"
26,1.6328009818511693,215,16.32800686207855,"004: -0.5872, 018: -0.7382, 012: -0.2143, 003: -0.0926, 007: -0.6759, 002: -0.8025, 019: -0.8823, 006: -0.6049, 005: -0.2433, 001: -0.1151, 000: -0.8658, 014: -0.4699, 010: -0.6316, 016: -0.4371, 015: -0.6266, 008: -0.1099, 011: -0.5737, 017: -0.7738, 009: -0.7491, 013: -0.1775"
27,2.051664410380033,342,20.516641169351256,"004: -0.8511, 018: -0.7162, 012: -0.8279, 003: -0.8139, 007: -0.6343, 002: -0.7744, 019: -1.1711, 006: -0.7635, 005: 0.0709, 001: -0.5525, 000: -0.8711, 014: -0.5638, 010: -1.1938, 016: -0.8505, 015: -0.8103, 008: -0.5230, 011: -0.6084, 017: -0.3597, 009: -0.3677, 013: -0.4269"
28,0.8046079444639699,81,8.046077539075405,"004: -0.8631, 018: -0.7656, 012: -0.5597, 003: -0.2317, 007: -0.5190, 002: -0.6203, 019: -0.8532, 006: -0.3290, 005: -0.6612, 001: -0.4251, 000: -0.7171, 014: -0.7621, 010: -0.0443, 016: 0.4151, 015: -0.8326, 008: -0.7170, 011: -0.7812, 017: -0.8301, 009: -0.4943, 013: -0.7935"
29,0.5611844041626343,52,5.611842597690735,"004: -0.6025, 018: -0.8533, 012: -0.7543, 003: -0.3762, 007: -0.1590, 002: -0.4148, 019: -0.2416, 006: -0.7977, 005: -0.3940, 001: -0.8738, 000: -0.5427, 014: -0.7129, 010: -0.5797, 016: -0.8331, 015: -0.5451, 008: -0.6500, 011: -0.7846, 017: -0.1580, 009: -0.2611, 013: -0.6471"
30,0.8055488612229099,84,8.055486770420542,"004: -0.4201, 018: -0.6562, 012: -0.7754, 003: -0.7750, 007: -0.2235, 002: -0.7667, 019: -0.7170, 006: 0.0878, 005: -0.4931, 001: -0.6331, 000: -0.5069, 014: -0.5677, 010: -0.3271, 016: -0.6842, 015: -0.4477, 008: -0.7077, 011: -0.2859, 017: -0.6353, 009: -0.8108, 013: -0.7637"
31,1.018943063605974,134,10.18942897349881,"004: -0.6926, 018: -0.5759, 012: -0.7235, 003: -0.4662, 007: -0.6045, 002: -0.3863, 019: -0.2931, 006: -0.3675, 005: -0.5411, 001: -0.6364, 000: -0.5983, 014: -0.6310, 010: -0.2988, 016: -0.7899, 015: -0.1196, 008: -0.4561, 011: -0.8687, 017: -0.0321, 009: -0.8605, 013: -0.5053"
32,1.764272566617748,251,17.64272270954282,"004: -0.5817, 018: -0.7738, 012: -0.5123, 003: -0.9223, 007: -0.8103, 002: -0.5432, 019: -0.8460, 006: -0.7245, 005: -0.7818, 001: -0.5393, 000: -0.1173, 014: -0.6818, 010: -0.4122, 016: -0.8954, 015: -0.2987, 008: -0.7895, 011: -0.6147, 017: -0.2309, 009: -0.6275, 013: -0.5199"
