,mem_usage
737,1070.234375
738,1070.234375
739,1070.234375
740,1070.234375
741,1070.234375
742,1070.234375
743,1070.234375
744,1070.234375
745,1070.234375
746,1070.234375
747,1070.234375
748,1070.234375
749,1070.234375
750,1070.234375
751,1070.234375
752,1070.234375
753,1070.234375
754,1070.234375
755,1070.234375
756,1078.37890625
757,1078.37890625
758,1078.37890625
759,1078.37890625
760,1078.37890625
761,1078.37890625
762,1078.37890625
763,1078.37890625
764,1078.63671875
765,1078.63671875
766,1078.63671875
767,1078.63671875
768,1078.63671875
769,1078.63671875
770,1078.63671875
771,1078.63671875
772,1078.63671875
773,1078.63671875
774,1078.63671875
775,1078.63671875
776,1078.63671875
777,1078.63671875
778,1078.63671875
779,1078.63671875
780,1078.63671875
781,1078.63671875
782,1078.63671875
783,1078.63671875
784,1078.63671875
785,1078.63671875
786,1078.63671875
787,1078.63671875
788,1078.63671875
789,1078.63671875
790,1078.63671875
791,1078.63671875
792,1078.63671875
793,1078.63671875
794,1078.63671875
795,1078.63671875
796,1078.63671875
797,1078.63671875
798,1078.63671875
799,1078.63671875
800,1078.63671875
801,1078.63671875
802,1078.63671875
803,1078.63671875
804,1078.63671875
805,1078.63671875
806,1078.63671875
807,1078.63671875
808,1078.63671875
809,1078.63671875
810,1078.63671875
811,1078.63671875
812,1078.63671875
813,1078.63671875
814,1078.63671875
815,1078.63671875
816,1078.63671875
817,1078.63671875
818,1078.63671875
819,1078.63671875
820,1078.63671875
821,1078.63671875
822,1078.63671875
823,1078.63671875
824,1078.63671875
825,1078.63671875
826,1078.63671875
827,1078.63671875
828,1078.63671875
829,1078.63671875
830,1079.546875
831,1080.56640625
832,1080.56640625
833,1080.69140625
834,1082.0234375
835,1082.0234375
836,1083.30859375
837,1083.30859375
838,1084.85546875
839,1084.85546875
840,1086.14453125
841,1086.14453125
842,1087.43359375
843,1087.69140625
844,1087.94921875
845,1087.94921875
846,1087.94921875
847,1087.94921875
848,1087.94921875
849,1087.94921875
850,1087.94921875
851,1087.94921875
852,1087.94921875
853,1087.94921875
854,1088.20703125
855,1088.20703125
856,1088.20703125
857,1088.20703125
858,1088.20703125
859,1088.20703125
860,1088.20703125
861,1088.20703125
862,1088.20703125
863,1088.20703125
864,1088.20703125
865,1088.20703125
866,1088.20703125
867,1088.20703125
868,1088.20703125
869,1088.20703125
870,1088.20703125
871,1091.81640625
872,1093.87890625
873,1095.0625
874,1096.60546875
875,1096.60546875
876,1096.90625
877,1099.41015625
878,1100.40625
879,1100.40625
880,1100.40625
881,1100.40625
882,1100.40625
883,1100.40625
884,1100.40625
885,1100.40625
886,1100.40625
887,1100.40625
888,1100.91796875
889,1100.91796875
890,1101.43359375
891,1101.43359375
892,1101.43359375
893,1101.43359375
894,1101.43359375
895,1101.43359375
896,1101.43359375
897,1101.43359375
898,1101.43359375
899,1101.43359375
900,1101.43359375
901,1101.43359375
902,1101.43359375
903,1101.43359375
904,1101.43359375
905,1101.43359375
906,1101.43359375
907,1101.43359375
908,1101.43359375
909,1101.43359375
910,1101.43359375
911,1101.43359375
912,1101.43359375
913,1101.43359375
914,1101.94921875
915,1102.46484375
916,1102.72265625
917,1103.49609375
918,1103.75390625
919,1103.75390625
920,1103.75390625
921,1103.75390625
922,1103.75390625
923,1103.75390625
924,1104.01171875
925,1105.296875
926,1105.296875
927,1105.296875
928,1105.296875
929,1105.296875
930,1105.296875
931,1105.296875
932,1106.0703125
933,1106.0703125
934,1107.359375
935,1107.359375
936,1108.1328125
937,1108.390625
938,1108.390625
939,1108.90625
940,1109.1640625
941,1109.6796875
942,1110.453125
943,1110.453125
944,1111.2265625
945,1112.2578125
946,1112.2578125
947,1113.03125
948,1113.03125
949,1113.03125
950,1113.03125
951,1113.03125
952,1113.03125
953,1113.03125
954,1113.03125
955,1113.03125
956,1113.03125
957,1113.03125
958,1113.03125
959,1113.03125
960,1113.03125
961,1113.03125
962,1113.03125
963,1113.03125
964,1113.03125
965,1113.03125
966,1113.546875
967,1113.8046875
968,1114.0625
969,1114.3203125
970,1114.8359375
971,1115.09375
972,1115.09375
973,1115.09375
974,1115.09375
975,1115.09375
976,1115.09375
977,1115.09375
978,1115.09375
979,1115.09375
980,1115.09375
981,1115.09375
982,1115.09375
983,1115.09375
984,1115.09375
985,1115.09375
986,1115.09375
987,1115.09375
988,1115.09375
989,1115.09375
990,1115.09375
991,1115.09375
992,1115.09375
993,1115.09375
994,1115.09375
995,1125.29296875
996,1125.29296875
997,1125.29296875
998,1125.29296875
999,1126.32421875
1000,1126.32421875
1001,1126.32421875
1002,1126.32421875
1003,1126.32421875
1004,1126.32421875
1005,1126.32421875
1006,1126.32421875
1007,1126.32421875
1008,1126.32421875
1009,1126.32421875
1010,1126.32421875
1011,1126.32421875
1012,1126.32421875
1013,1126.32421875
1014,1126.32421875
1015,1126.32421875
1016,1126.32421875
1017,1126.32421875
1018,1126.32421875
1019,1126.32421875
1020,1126.32421875
1021,1126.32421875
1022,1126.32421875
1023,1126.32421875
1024,1126.32421875
1025,1126.32421875
1026,1126.32421875
1027,1126.32421875
1028,1126.32421875
1029,1126.32421875
1030,1126.32421875
1031,1126.32421875
1032,1126.32421875
1033,1126.32421875
1034,1126.32421875
1035,1126.32421875
1036,1126.32421875
1037,1126.32421875
1038,1126.32421875
1039,1126.32421875
1040,1126.32421875
1041,1127.35546875
1042,1127.35546875
1043,1127.35546875
1044,1127.35546875
1045,1127.35546875
1046,1127.35546875
1047,1127.35546875
1048,1127.35546875
1049,1127.35546875
1050,1127.35546875
1051,1127.35546875
1052,1127.35546875
1053,1127.35546875
1054,1127.35546875
1055,1127.35546875
1056,1127.35546875
1057,1127.35546875
1058,1127.35546875
1059,1127.35546875
1060,1127.35546875
1061,1127.35546875
1062,1127.35546875
1063,1127.35546875
1064,1127.35546875
1065,1127.35546875
1066,1127.35546875
1067,1127.35546875
1068,1127.35546875
1069,1127.35546875
1070,1127.35546875
1071,1127.35546875
1072,1127.35546875
1073,1127.35546875
1074,1127.35546875
1075,1127.35546875
1076,1127.35546875
1077,1127.35546875
1078,1127.35546875
1079,1127.35546875
1080,1127.35546875
1081,1127.35546875
1082,1127.35546875
1083,1127.35546875
1084,1127.35546875
1085,1127.87109375
1086,1129.08203125
1087,1130.625
1088,1130.625
1089,1130.625
1090,1134.30859375
1091,1136.078125
1092,1137.8828125
1093,1137.8828125
1094,1139.4296875
1095,1139.4296875
1096,1139.9453125
1097,1139.9453125
1098,1139.9453125
1099,1139.9453125
1100,1139.9453125
1101,1139.9453125
1102,1139.9453125
1103,1139.9453125
1104,1139.9453125
1105,1139.9453125
1106,1139.9453125
1107,1139.9453125
1108,1139.9453125
1109,1139.9453125
1110,1139.9453125
1111,1139.9453125
1112,1139.9453125
1113,1139.9453125
1114,1140.97265625
1115,1140.97265625
1116,1141.48828125
1117,1144.06640625
1118,1144.06640625
1119,1145.61328125
1120,1146.75
1121,1146.99609375
1122,1146.99609375
1123,1146.99609375
1124,1146.99609375
1125,1146.99609375
1126,1146.99609375
1127,1146.99609375
1128,1149.5703125
1129,1149.5703125
1130,1149.5703125
1131,1149.5703125
1132,1149.5703125
1133,1149.5703125
1134,1149.5703125
1135,1149.5703125
1136,1149.5703125
1137,1149.5703125
1138,1149.5703125
1139,1149.5703125
1140,1149.5703125
1141,1149.5703125
1142,1149.5703125
1143,1149.5703125
1144,1149.5703125
1145,1149.5703125
1146,1149.5703125
1147,1149.5703125
1148,1149.5703125
1149,1149.5703125
1150,1149.5703125
1151,1149.5703125
1152,1149.5703125
1153,1149.5703125
1154,1149.5703125
1155,1149.5703125
1156,1149.5703125
1157,1149.5703125
1158,1149.5703125
1159,1149.5703125
1160,1149.5703125
1161,1149.5703125
1162,1149.5703125
1163,1149.5703125
1164,1149.5703125
1165,1149.5703125
1166,1149.5703125
1167,1149.5703125
1168,1149.5703125
1169,1149.5703125
1170,1149.5703125
1171,1149.5703125
1172,1149.5703125
1173,1149.5703125
1174,1149.5703125
1175,1149.5703125
1176,1149.5703125
1177,1149.5703125
1178,1149.5703125
1179,1149.5703125
1180,1149.5703125
1181,1149.5703125
1182,1149.5703125
1183,1149.5703125
1184,1149.5703125
1185,1149.5703125
1186,1149.5703125
1187,1149.5703125
1188,1152.80859375
1189,1154.87109375
1190,1154.87109375
1191,1154.87109375
1192,1154.87109375
1193,1154.87109375
1194,1154.87109375
1195,1154.87109375
1196,1154.87109375
1197,1154.87109375
1198,1154.87109375
1199,1154.87109375
1200,1154.87109375
1201,1154.87109375
1202,1154.87109375
1203,1154.87109375
1204,1154.87109375
1205,1154.87109375
1206,1154.87109375
1207,1154.87109375
1208,1154.87109375
1209,1154.87109375
1210,1154.87109375
1211,1154.87109375
1212,1154.87109375
1213,1154.87109375
1214,1154.87109375
1215,1154.87109375
1216,1154.87109375
1217,1154.87109375
1218,1154.87109375
1219,1154.87109375
1220,1154.87109375
1221,1154.87109375
1222,1154.87109375
1223,1154.87109375
1224,1154.87109375
1225,1154.87109375
1226,1154.87109375
1227,1154.87109375
1228,1154.87109375
1229,1154.87109375
1230,1154.87109375
1231,1154.87109375
1232,1154.87109375
1233,1154.87109375
1234,1154.87109375
1235,1154.87109375
1236,1154.87109375
1237,1154.87109375
1238,1154.87109375
1239,1154.87109375
1240,1154.87109375
1241,1154.87109375
1242,1154.87109375
1243,1154.87109375
1244,1154.87109375
1245,1154.87109375
1246,1154.87109375
1247,1154.87109375
1248,1154.87109375
1249,1154.87109375
1250,1154.87109375
1251,1154.87109375
1252,1154.87109375
1253,1154.87109375
1254,1154.87109375
1255,1154.87109375
1256,1154.87109375
1257,1154.87109375
1258,1154.87109375
1259,1154.87109375
1260,1154.87109375
1261,1154.87109375
1262,1154.87109375
1263,1154.87109375
1264,1154.87109375
1265,1154.87109375
1266,1154.87109375
1267,1154.87109375
1268,1154.87109375
1269,1154.87109375
1270,1154.87109375
1271,1154.87109375
1272,1154.87109375
1273,1154.87109375
1274,1154.87109375
1275,1154.87109375
1276,1154.87109375
1277,1154.87109375
1278,1155.64453125
1279,1155.64453125
1280,1156.67578125
1281,1156.67578125
1282,1156.67578125
1283,1156.67578125
1284,1156.67578125
1285,1156.67578125
1286,1156.67578125
1287,1156.67578125
1288,1156.67578125
1289,1156.67578125
1290,1156.67578125
1291,1156.67578125
1292,1156.67578125
1293,1156.67578125
1294,1156.67578125
1295,1156.67578125
1296,1156.67578125
1297,1156.67578125
1298,1156.67578125
1299,1156.67578125
1300,1156.67578125
1301,1156.67578125
1302,1156.67578125
1303,1156.67578125
1304,1156.67578125
1305,1156.67578125
1306,1156.67578125
1307,1156.67578125
1308,1156.67578125
1309,1156.93359375
1310,1157.19140625
1311,1157.44921875
1312,1157.44921875
1313,1157.96484375
1314,1158.22265625
1315,1158.73828125
1316,1159.25390625
1317,1160.54296875
1318,1161.05859375
1319,1161.05859375
1320,1161.05859375
1321,1161.83203125
1322,1161.83203125
1323,1161.83203125
1324,1162.60546875
1325,1162.60546875
1326,1162.86328125
1327,1163.12109375
1328,1163.12109375
1329,1163.12109375
1330,1164.6640625
1331,1164.6640625
1332,1167.2421875
1333,1167.2421875
1334,1167.2421875
1335,1171.19140625
1336,1173.18359375
1337,1173.18359375
1338,1173.18359375
1339,1173.18359375
1340,1173.18359375
1341,1173.18359375
1342,1173.18359375
1343,1173.18359375
1344,1173.18359375
1345,1173.95703125
1346,1173.95703125
1347,1173.95703125
1348,1173.95703125
1349,1173.95703125
1350,1173.95703125
1351,1173.95703125
1352,1173.95703125
1353,1173.95703125
1354,1173.95703125
1355,1173.95703125
1356,1173.95703125
1357,1173.95703125
1358,1173.95703125
1359,1173.95703125
1360,1173.95703125
1361,1173.95703125
1362,1173.95703125
1363,1173.95703125
1364,1173.95703125
1365,1173.95703125
1366,1173.95703125
1367,1173.95703125
1368,1173.95703125
1369,1173.95703125
1370,1174.21484375
1371,1180.40234375
1372,1180.40234375
1373,1180.40234375
1374,1180.40234375
1375,1180.40234375
1376,1180.40234375
1377,1182.81640625
1378,1183.31640625
1379,1183.31640625
1380,1183.31640625
1381,1184.34765625
1382,1184.34765625
1383,1184.34765625
1384,1184.34765625
1385,1184.34765625
1386,1184.34765625
1387,1184.34765625
1388,1184.34765625
1389,1184.34765625
1390,1184.86328125
1391,1184.86328125
1392,1184.86328125
1393,1184.86328125
1394,1184.86328125
1395,1184.86328125
1396,1184.86328125
1397,1184.86328125
1398,1184.86328125
1399,1184.86328125
1400,1184.86328125
1401,1184.86328125
1402,1184.86328125
1403,1184.86328125
1404,1184.86328125
1405,1184.86328125
1406,1184.86328125
1407,1185.12109375
1408,1185.12109375
1409,1185.12109375
1410,1185.63671875
1411,1185.63671875
1412,1185.63671875
1413,1186.15234375
1414,1186.15234375
1415,1186.15234375
1416,1186.92578125
1417,1186.92578125
1418,1186.92578125
1419,1187.69921875
1420,1187.69921875
1421,1187.69921875
1422,1188.21484375
1423,1188.21484375
1424,1188.98828125
1425,1188.98828125
1426,1188.98828125
1427,1189.76171875
1428,1189.76171875
1429,1190.01953125
1430,1190.01953125
1431,1190.53515625
1432,1190.53515625
1433,1191.05078125
1434,1191.05078125
1435,1191.05078125
1436,1191.82421875
1437,1191.82421875
1438,1191.82421875
1439,1191.82421875
1440,1191.82421875
1441,1191.82421875
1442,1191.82421875
1443,1191.82421875
1444,1191.82421875
1445,1191.82421875
1446,1191.82421875
1447,1191.82421875
1448,1191.82421875
1449,1191.82421875
1450,1191.82421875
1451,1191.82421875
1452,1192.08203125
1453,1192.59765625
1454,1193.11328125
1455,1193.62890625
1456,1193.88671875
1457,1194.40234375
1458,1194.91796875
1459,1195.43359375
1460,1195.94921875
1461,1196.20703125
1462,1196.72265625
1463,1197.23828125
1464,1197.75390625
1465,1198.78515625
1466,1199.30078125
1467,1199.55859375
1468,1199.55859375
1469,1199.55859375
1470,1211.55859375
1471,1212.33203125
1472,1212.33203125
1473,1212.58984375
1474,1213.36328125
1475,1213.36328125
1476,1213.36328125
1477,1213.36328125
1478,1213.36328125
1479,1213.36328125
1480,1213.36328125
1481,1213.36328125
1482,1213.36328125
1483,1213.36328125
1484,1213.36328125
1485,1213.36328125
1486,1213.36328125
1487,1213.36328125
1488,1213.36328125
1489,1213.36328125
1490,1213.36328125
1491,1213.36328125
1492,1213.36328125
1493,1213.36328125
1494,1213.36328125
1495,1213.36328125
1496,1213.36328125
1497,1213.36328125
1498,1213.36328125
1499,1213.36328125
1500,1213.36328125
1501,1213.36328125
1502,1213.36328125
1503,1213.36328125
1504,1213.36328125
1505,1213.36328125
1506,1213.36328125
1507,1213.36328125
1508,1213.36328125
1509,1213.36328125
1510,1213.36328125
1511,1213.36328125
1512,1213.36328125
1513,1213.36328125
1514,1213.36328125
1515,1213.36328125
1516,1213.36328125
1517,1213.36328125
1518,1213.36328125
1519,1213.36328125
1520,1213.36328125
1521,1213.36328125
1522,1213.36328125
1523,1213.36328125
1524,1213.36328125
1525,1213.36328125
1526,1213.36328125
1527,1213.36328125
1528,1213.36328125
1529,1213.36328125
1530,1213.36328125
1531,1213.36328125
1532,1213.36328125
1533,1213.36328125
1534,1213.36328125
1535,1213.36328125
1536,1213.36328125
1537,1213.36328125
1538,1213.36328125
1539,1213.62109375
1540,1213.62109375
1541,1213.62109375
1542,1213.62109375
1543,1213.62109375
1544,1213.62109375
1545,1213.62109375
1546,1214.62890625
1547,1216.890625
1548,1217.65625
1549,1217.65625
1550,1217.9140625
1551,1217.9140625
1552,1217.9140625
1553,1217.9140625
1554,1217.9140625
1555,1217.9140625
1556,1217.9140625
1557,1217.9140625
1558,1217.9140625
1559,1217.9140625
1560,1217.9140625
1561,1217.9140625
1562,1217.9140625
1563,1217.9140625
1564,1217.9140625
1565,1217.9140625
1566,1217.9140625
1567,1217.9140625
1568,1217.9140625
1569,1217.9140625
1570,1217.9140625
1571,1217.9140625
1572,1217.9140625
1573,1217.9140625
1574,1217.9140625
1575,1217.9140625
1576,1217.9140625
1577,1217.9140625
1578,1217.9140625
1579,1217.9140625
1580,1217.9140625
1581,1217.9140625
1582,1217.9140625
1583,1217.9140625
