,mem_usage
228,1271.125
229,1271.125
230,1271.125
231,1271.125
232,1271.125
233,1271.125
234,1271.125
235,1271.125
236,1271.125
237,1271.125
238,1274.98828125
239,1275.51171875
240,1277.0546875
241,1277.0546875
242,1277.0546875
243,1277.0546875
244,1277.0546875
245,1277.0546875
246,1277.0546875
247,1277.0546875
248,1277.0546875
249,1277.0546875
250,1277.0546875
251,1277.0546875
252,1277.0546875
253,1277.0546875
254,1277.0546875
255,1277.828125
256,1277.828125
257,1278.85546875
258,1279.62890625
259,1280.66015625
260,1280.66015625
261,1280.66015625
262,1280.66015625
263,1281.1484375
264,1281.1484375
265,1281.1484375
266,1281.1484375
267,1281.1484375
268,1281.1484375
269,1281.1484375
270,1281.1484375
271,1281.1484375
272,1281.1484375
273,1281.1484375
274,1281.1484375
275,1281.1484375
276,1281.1484375
277,1281.1484375
278,1281.1484375
279,1281.1484375
280,1281.91796875
281,1282.43359375
282,1283.98046875
283,1285.5078125
284,1286.79296875
285,1287.05078125
286,1287.91015625
287,1289.1640625
288,1289.1640625
289,1289.1640625
290,1289.1640625
291,1289.1640625
292,1289.1640625
293,1289.1640625
294,1289.1640625
295,1289.1640625
296,1289.1640625
297,1289.1640625
298,1289.1640625
299,1289.1640625
300,1289.1640625
301,1289.1640625
302,1289.1640625
303,1289.1640625
304,1289.1640625
305,1289.1640625
306,1289.1640625
307,1289.1640625
308,1289.1640625
309,1289.9375
310,1292.25390625
311,1292.76953125
312,1292.76953125
313,1293.80078125
314,1293.80078125
315,1293.80078125
316,1294.05859375
317,1294.05859375
318,1294.05859375
319,1294.05859375
320,1294.05859375
321,1294.05859375
322,1294.05859375
323,1294.05859375
324,1294.05859375
325,1294.05859375
326,1294.05859375
327,1294.05859375
328,1294.05859375
329,1294.05859375
330,1294.05859375
331,1294.05859375
332,1294.57421875
333,1294.57421875
334,1297.15234375
335,1297.71875
336,1300.2578125
337,1300.2578125
338,1300.2578125
339,1302.28125
340,1302.28125
341,1302.28125
342,1302.28125
343,1302.28125
344,1302.28125
345,1302.28125
346,1302.28125
347,1302.28125
348,1302.28125
349,1302.28125
350,1302.28125
351,1302.28125
352,1302.28125
353,1303.05078125
354,1303.05078125
355,1304.078125
356,1304.078125
357,1305.3671875
358,1305.3671875
359,1305.7578125
360,1306.7578125
361,1306.7578125
362,1306.7578125
363,1306.7578125
364,1306.7578125
365,1306.7578125
366,1306.7578125
367,1306.7578125
368,1306.7578125
369,1306.7578125
370,1306.7578125
371,1306.7578125
372,1306.7578125
373,1306.7578125
374,1306.7578125
375,1306.7578125
376,1306.7578125
377,1306.7578125
378,1306.7578125
379,1306.7578125
380,1306.7578125
381,1306.7578125
382,1307.52734375
383,1307.52734375
384,1310.87890625
385,1310.87890625
386,1310.87890625
387,1311.65234375
388,1311.65234375
389,1311.65234375
390,1312.18359375
391,1312.18359375
392,1312.18359375
393,1312.18359375
394,1312.18359375
395,1312.18359375
396,1312.18359375
397,1312.18359375
398,1312.18359375
399,1312.18359375
400,1312.18359375
401,1312.18359375
402,1312.18359375
403,1312.18359375
404,1312.18359375
405,1312.18359375
406,1312.18359375
407,1312.18359375
408,1312.18359375
409,1312.953125
410,1312.953125
411,1316.04296875
412,1317.73046875
413,1319.01953125
414,1319.01953125
415,1319.53515625
416,1321.2421875
417,1321.2421875
418,1321.2421875
419,1321.2421875
420,1321.2421875
421,1321.2421875
422,1321.2421875
423,1321.2421875
424,1321.2421875
425,1321.2421875
426,1321.2421875
427,1321.2421875
428,1321.2421875
429,1321.2421875
430,1321.2421875
431,1321.2421875
432,1321.2421875
433,1321.2421875
434,1321.2421875
435,1321.2421875
436,1321.2421875
437,1321.2421875
438,1321.2421875
439,1321.2421875
440,1321.2421875
441,1321.2421875
442,1321.2421875
443,1321.2421875
444,1321.2421875
445,1322.00390625
446,1322.26171875
447,1327.16015625
448,1327.94140625
449,1330.4921875
450,1330.4921875
451,1330.4921875
452,1330.4921875
453,1330.4921875
454,1330.4921875
455,1330.4921875
456,1330.4921875
457,1330.4921875
458,1330.4921875
459,1330.4921875
460,1330.4921875
461,1330.4921875
462,1330.4921875
463,1330.4921875
464,1330.4921875
465,1330.4921875
466,1330.4921875
467,1330.4921875
468,1330.4921875
469,1330.4921875
470,1330.4921875
471,1330.4921875
472,1330.4921875
473,1330.4921875
474,1330.4921875
475,1330.4921875
476,1331.51171875
477,1331.51171875
478,1334.59765625
479,1335.609375
480,1336.89453125
481,1336.89453125
482,1337.44140625
483,1338.94140625
484,1338.94140625
485,1338.94140625
486,1338.94140625
487,1338.94140625
488,1338.94140625
489,1338.94140625
490,1338.94140625
491,1338.94140625
492,1338.94140625
493,1338.94140625
494,1338.94140625
495,1338.94140625
496,1338.94140625
497,1338.94140625
498,1339.71484375
499,1339.71484375
500,1342.03515625
501,1342.03515625
502,1342.80859375
503,1342.80859375
504,1342.84375
505,1344.84375
506,1344.84375
507,1344.84375
508,1344.84375
509,1344.84375
510,1344.84375
511,1344.84375
512,1344.84375
513,1344.84375
514,1344.84375
515,1344.84375
516,1344.84375
517,1344.84375
518,1344.84375
519,1344.84375
520,1344.84375
521,1344.84375
522,1345.61328125
523,1345.61328125
524,1347.671875
525,1347.671875
526,1349.21875
527,1349.21875
528,1349.4765625
529,1350.7265625
530,1350.7265625
531,1350.7265625
532,1350.7265625
533,1350.7265625
534,1350.7265625
535,1350.7265625
536,1350.7265625
537,1350.7265625
538,1350.7265625
539,1350.7265625
540,1350.7265625
541,1350.7265625
542,1350.7265625
543,1350.7265625
544,1352.53125
545,1352.53125
546,1353.3046875
547,1353.3046875
548,1354.3359375
549,1354.3359375
550,1354.59375
551,1356.3203125
552,1356.3203125
553,1356.3203125
554,1356.3203125
555,1356.3203125
556,1356.3203125
557,1356.3203125
558,1356.3203125
559,1356.3203125
560,1356.3203125
561,1356.3203125
562,1356.3203125
563,1356.3203125
564,1356.3203125
565,1356.3203125
566,1356.3203125
567,1356.3203125
568,1358.37890625
569,1358.63671875
570,1359.921875
571,1359.921875
572,1360.6953125
573,1360.6953125
574,1360.6953125
575,1360.6953125
576,1360.6953125
577,1360.6953125
578,1360.6953125
579,1360.6953125
580,1360.6953125
581,1360.6953125
582,1360.6953125
583,1360.6953125
584,1360.6953125
585,1360.6953125
586,1360.6953125
587,1360.6953125
588,1360.6953125
589,1360.6953125
590,1363.30859375
591,1363.30859375
592,1364.078125
593,1364.53515625
594,1365.5625
595,1365.5625
596,1365.5625
597,1365.5625
598,1365.5625
599,1365.5625
600,1365.5625
601,1365.5625
602,1365.5625
603,1365.5625
604,1365.5625
605,1365.5625
606,1365.5625
607,1365.5625
608,1365.5625
609,1365.5625
610,1365.5625
611,1365.5625
612,1365.5625
613,1365.5625
614,1365.5625
615,1365.5625
616,1369.37109375
617,1369.37109375
618,1370.65234375
619,1370.65234375
620,1371.42578125
621,1371.42578125
622,1371.42578125
623,1371.42578125
624,1371.42578125
625,1371.42578125
626,1371.42578125
627,1371.42578125
628,1371.42578125
629,1371.42578125
630,1371.42578125
631,1371.42578125
632,1371.42578125
633,1371.42578125
634,1371.42578125
635,1371.42578125
636,1371.42578125
637,1371.42578125
638,1371.42578125
639,1375.31640625
640,1375.31640625
641,1376.34765625
642,1376.34765625
643,1377.89453125
644,1377.89453125
645,1377.89453125
646,1378.5390625
647,1378.5390625
648,1378.5390625
649,1378.5390625
650,1378.5390625
651,1378.5390625
652,1378.5390625
653,1378.5390625
654,1378.5390625
655,1378.5390625
656,1378.5390625
657,1378.5390625
658,1378.5390625
659,1378.5390625
660,1378.5390625
661,1378.5390625
662,1382.734375
663,1382.734375
664,1383.50390625
665,1383.50390625
666,1384.53515625
667,1384.53515625
668,1384.53515625
669,1384.53515625
670,1384.53515625
671,1384.53515625
672,1384.53515625
673,1384.53515625
674,1384.53515625
675,1384.53515625
676,1384.53515625
677,1384.53515625
678,1384.53515625
679,1384.53515625
680,1384.53515625
681,1384.53515625
682,1384.53515625
683,1384.79296875
684,1387.125
685,1387.125
686,1387.37890625
687,1387.63671875
688,1388.92578125
689,1388.92578125
690,1388.92578125
691,1389.40625
692,1389.40625
693,1389.40625
694,1389.40625
695,1389.40625
696,1389.40625
697,1389.40625
698,1389.40625
699,1389.40625
700,1389.40625
701,1389.40625
702,1389.40625
703,1389.40625
704,1389.40625
705,1389.40625
706,1391.24609375
707,1394.24609375
708,1394.24609375
709,1394.49609375
710,1394.49609375
711,1396.04296875
712,1396.04296875
713,1396.04296875
714,1396.04296875
715,1396.04296875
716,1396.04296875
717,1396.04296875
718,1396.04296875
719,1396.04296875
720,1396.04296875
721,1396.04296875
722,1396.04296875
723,1396.04296875
724,1396.04296875
725,1396.04296875
726,1396.04296875
727,1396.04296875
728,1396.04296875
729,1396.04296875
730,1396.04296875
731,1396.04296875
732,1396.04296875
733,1396.04296875
734,1397.84765625
735,1398.10546875
736,1398.36328125
737,1399.13671875
738,1399.39453125
739,1400.42578125
740,1400.42578125
741,1400.93359375
742,1401.6953125
743,1401.6953125
744,1401.6953125
745,1401.6953125
746,1401.6953125
747,1401.6953125
748,1401.6953125
749,1401.6953125
750,1401.6953125
751,1401.6953125
752,1401.6953125
753,1401.6953125
754,1401.6953125
755,1401.6953125
756,1401.6953125
757,1401.6953125
758,1401.6953125
759,1401.6953125
760,1401.6953125
761,1401.6953125
762,1401.6953125
763,1401.6953125
764,1401.6953125
765,1401.6953125
766,1401.953125
767,1405.74609375
768,1406.51171875
769,1408.57421875
770,1408.57421875
771,1409.60546875
772,1409.60546875
773,1409.60546875
774,1410.85546875
775,1410.85546875
776,1410.85546875
777,1410.85546875
778,1410.85546875
779,1410.85546875
780,1410.85546875
781,1410.85546875
782,1410.85546875
783,1410.85546875
784,1410.85546875
785,1410.85546875
786,1412.9140625
787,1412.9140625
788,1413.4296875
789,1413.4296875
790,1414.71875
791,1414.71875
792,1414.71875
793,1415.75390625
794,1416.00390625
795,1416.00390625
796,1416.00390625
797,1416.00390625
798,1416.00390625
799,1416.00390625
800,1416.00390625
801,1416.00390625
802,1416.00390625
803,1416.00390625
804,1416.00390625
805,1419.640625
806,1420.640625
807,1420.640625
808,1420.640625
809,1420.640625
810,1421.15234375
811,1421.15234375
812,1421.15234375
813,1421.15234375
814,1421.15234375
815,1421.15234375
816,1421.15234375
817,1421.15234375
818,1427.94140625
819,1427.94140625
820,1438.58984375
821,1442.5859375
822,1443.6171875
823,1445.671875
824,1446.9609375
825,1451.06640625
826,1451.06640625
827,1451.06640625
828,1451.06640625
829,1451.06640625
830,1451.06640625
831,1451.06640625
832,1451.06640625
833,1451.06640625
834,1451.06640625
835,1451.06640625
836,1451.06640625
837,1451.06640625
838,1451.06640625
839,1451.06640625
840,1451.25390625
841,1451.25390625
842,1451.25390625
843,1451.25390625
844,1451.25390625
845,1451.25390625
846,1451.25390625
847,1451.25390625
848,1451.25390625
849,1451.25390625
850,1451.25390625
851,1451.25390625
852,1451.25390625
853,1451.25390625
854,1451.25390625
855,1451.25390625
856,1451.25390625
857,1452.69921875
858,1452.69921875
859,1452.69921875
860,1452.69921875
861,1452.69921875
862,1452.69921875
863,1452.94921875
864,1453.5
865,1455.5625
866,1455.5625
867,1455.5625
868,1456.8515625
869,1457.8828125
870,1457.8828125
871,1457.8828125
872,1457.8828125
873,1457.8828125
874,1457.8828125
875,1457.8828125
876,1457.8828125
877,1457.8828125
878,1457.8828125
879,1457.8828125
880,1457.8828125
881,1457.8828125
882,1457.8828125
883,1457.8828125
884,1457.8828125
885,1457.9765625
886,1471.640625
887,1471.640625
888,1471.640625
889,1474.125
890,1474.33203125
891,1474.33203125
892,1474.33203125
893,1474.33203125
894,1474.33203125
895,1475.28125
896,1477.38671875
897,1479.44921875
898,1480.48046875
899,1481.51171875
900,1482.6640625
901,1483.41796875
902,1484.44921875
903,1485.48046875
904,1485.48046875
905,1485.48046875
906,1485.48046875
907,1485.48046875
908,1485.48046875
909,1485.48046875
910,1485.48046875
911,1485.48046875
912,1485.48046875
913,1485.48046875
914,1485.48046875
915,1487.17578125
916,1487.17578125
917,1487.17578125
918,1487.17578125
919,1487.17578125
920,1487.17578125
921,1487.17578125
922,1487.23828125
923,1487.23828125
924,1487.23828125
925,1487.23828125
926,1487.23828125
927,1487.23828125
928,1487.23828125
929,1487.23828125
930,1487.23828125
931,1487.23828125
932,1487.23828125
933,1487.23828125
934,1487.23828125
935,1487.92578125
936,1491.4453125
937,1491.4453125
938,1491.4453125
939,1491.4453125
940,1491.4453125
941,1491.4453125
942,1492.3515625
943,1492.3515625
944,1492.4765625
945,1496.4140625
946,1497.4453125
947,1498.4765625
948,1499.5078125
949,1501.5703125
950,1505.6328125
951,1505.6328125
952,1506.6640625
953,1506.6640625
954,1506.6640625
955,1506.6640625
956,1506.6640625
957,1506.6640625
958,1506.6640625
959,1506.6640625
960,1506.6640625
961,1506.6640625
962,1506.6640625
963,1506.6640625
964,1506.6640625
965,1506.6640625
966,1506.6640625
967,1506.6640625
968,1508.4453125
969,1508.4453125
970,1508.4453125
971,1508.4453125
972,1508.4453125
973,1508.4453125
974,1508.4453125
975,1508.4453125
976,1508.4453125
977,1508.4453125
978,1508.4453125
979,1508.4453125
980,1508.4453125
981,1508.4453125
982,1508.4453125
983,1508.4453125
984,1508.4453125
985,1508.4453125
986,1508.4453125
987,1508.4453125
988,1508.4453125
989,1508.4453125
990,1512.25390625
991,1519.53515625
992,1519.53515625
993,1519.53515625
994,1519.53515625
995,1520.30859375
996,1520.30859375
997,1520.30859375
998,1520.30859375
999,1520.30859375
1000,1520.30859375
1001,1520.30859375
1002,1524.32421875
1003,1524.32421875
1004,1524.32421875
1005,1524.32421875
1006,1524.32421875
1007,1524.32421875
1008,1524.32421875
1009,1528.3515625
1010,1532.21875
1011,1536.34375
1012,1540.2109375
1013,1543.3046875
1014,1543.3046875
1015,1547.171875
1016,1547.171875
1017,1547.171875
1018,1547.171875
1019,1547.171875
1020,1547.171875
1021,1547.171875
1022,1547.171875
1023,1547.171875
1024,1547.171875
1025,1547.171875
1026,1547.171875
1027,1547.4296875
1028,1549.078125
1029,1549.078125
1030,1549.328125
1031,1549.328125
1032,1549.328125
1033,1549.328125
1034,1549.328125
1035,1551.1328125
1036,1551.1328125
1037,1551.1328125
1038,1551.1328125
1039,1551.1328125
1040,1551.1328125
1041,1551.1328125
1042,1551.1328125
1043,1551.1328125
1044,1551.1328125
1045,1551.1328125
1046,1551.1328125
1047,1551.1328125
1048,1551.1328125
1049,1551.1328125
1050,1551.1328125
1051,1552.08984375
1052,1552.08984375
1053,1552.08984375
1054,1552.08984375
1055,1552.08984375
1056,1552.08984375
1057,1552.08984375
1058,1552.08984375
1059,1552.08984375
1060,1552.34375
1061,1552.34375
1062,1552.34375
1063,1552.34375
1064,1552.34375
1065,1552.34375
1066,1552.34375
1067,1552.34375
1068,1552.34375
1069,1552.34375
1070,1552.34375
1071,1552.34765625
1072,1552.34765625
1073,1552.34765625
1074,1552.34765625
1075,1552.34765625
1076,1552.34765625
1077,1552.34765625
1078,1552.34765625
1079,1552.34765625
1080,1552.34765625
1081,1552.34765625
1082,1557.1796875
1083,1557.3125
1084,1557.3125
1085,1557.3125
1086,1557.3125
1087,1557.3125
1088,1557.3125
1089,1557.3125
1090,1557.3125
1091,1558.88671875
1092,1558.88671875
1093,1559.66015625
1094,1559.66015625
1095,1559.66015625
1096,1559.890625
1097,1559.890625
1098,1559.890625
1099,1559.890625
1100,1559.890625
1101,1559.890625
1102,1559.890625
1103,1559.890625
1104,1559.890625
1105,1559.890625
1106,1559.890625
1107,1559.890625
1108,1559.890625
1109,1559.890625
1110,1559.890625
1111,1559.890625
1112,1559.890625
1113,1559.890625
1114,1559.890625
1115,1559.890625
1116,1559.890625
1117,1559.890625
1118,1559.890625
1119,1559.890625
1120,1559.890625
1121,1561.14453125
1122,1566.140625
1123,1566.3515625
1124,1566.3515625
1125,1566.3515625
1126,1566.3515625
1127,1566.3515625
1128,1566.3515625
1129,1566.3515625
1130,1567.8984375
1131,1569.8125
1132,1570.6875
1133,1572.75
1134,1575.890625
1135,1575.890625
1136,1580.7890625
1137,1581.8203125
1138,1581.8203125
1139,1581.8203125
1140,1581.8203125
1141,1581.8203125
1142,1581.8203125
1143,1581.8203125
1144,1585.71484375
1145,1585.71484375
1146,1585.71484375
1147,1585.71484375
1148,1585.71484375
1149,1585.71484375
1150,1585.71484375
1151,1585.890625
1152,1586.40625
1153,1591.5078125
1154,1600.43359375
1155,1600.43359375
1156,1600.43359375
1157,1600.43359375
1158,1600.43359375
1159,1600.43359375
1160,1600.43359375
1161,1600.43359375
1162,1600.43359375
1163,1600.43359375
1164,1600.43359375
1165,1600.43359375
1166,1600.43359375
1167,1600.43359375
1168,1600.43359375
1169,1600.43359375
1170,1600.43359375
1171,1600.43359375
1172,1600.43359375
1173,1605.36328125
1174,1605.36328125
1175,1605.36328125
1176,1605.36328125
1177,1605.36328125
1178,1605.36328125
1179,1605.36328125
1180,1605.53515625
1181,1609.91015625
1182,1614.03515625
1183,1614.03515625
1184,1616.87109375
1185,1619.70703125
1186,1622.80078125
1187,1624.86328125
1188,1629.76171875
1189,1636.72265625
1190,1636.72265625
1191,1636.72265625
1192,1636.72265625
1193,1636.72265625
1194,1636.72265625
1195,1636.72265625
1196,1636.72265625
1197,1636.72265625
1198,1636.72265625
1199,1636.72265625
1200,1640.1640625
1201,1640.1640625
1202,1640.1640625
1203,1640.1640625
1204,1640.1640625
1205,1640.1640625
1206,1640.1640625
1207,1641.703125
1208,1641.703125
1209,1641.703125
1210,1641.703125
1211,1641.703125
1212,1641.703125
1213,1641.703125
1214,1641.703125
1215,1641.703125
1216,1641.703125
1217,1641.703125
1218,1641.703125
1219,1641.703125
1220,1641.703125
1221,1641.703125
1222,1645.42578125
1223,1645.42578125
1224,1645.42578125
1225,1645.42578125
1226,1645.42578125
1227,1645.42578125
1228,1649.86328125
1229,1651.15234375
1230,1651.15234375
1231,1652.95703125
1232,1652.95703125
1233,1652.95703125
1234,1652.95703125
1235,1652.95703125
1236,1652.95703125
1237,1652.95703125
1238,1652.95703125
1239,1652.95703125
1240,1652.95703125
1241,1652.95703125
1242,1652.95703125
1243,1652.95703125
1244,1662.125
1245,1671.21484375
1246,1671.21484375
1247,1671.21484375
1248,1674.84375
1249,1674.84375
1250,1675.05078125
1251,1675.05078125
1252,1675.05078125
1253,1675.05078125
1254,1675.05078125
1255,1676.55859375
1256,1681.375
1257,1683.4375
1258,1686.53125
1259,1687.5625
1260,1693.53515625
1261,1694.56640625
1262,1694.56640625
1263,1694.56640625
1264,1694.56640625
1265,1694.56640625
1266,1694.56640625
1267,1694.56640625
1268,1694.56640625
1269,1694.56640625
1270,1694.56640625
1271,1694.56640625
1272,1701.6328125
1273,1701.6328125
1274,1701.6328125
1275,1701.6328125
1276,1701.8046875
1277,1701.8046875
1278,1701.8046875
1279,1705.9296875
1280,1715.79296875
1281,1715.79296875
1282,1720.69140625
1283,1722.75390625
1284,1722.75390625
1285,1722.75390625
1286,1722.75390625
1287,1722.75390625
1288,1722.75390625
1289,1722.75390625
1290,1723.78515625
1291,1723.78515625
1292,1723.78515625
1293,1723.78515625
1294,1723.78515625
1295,1723.78515625
1296,1723.78515625
1297,1723.78515625
1298,1723.78515625
1299,1723.78515625
1300,1733.67578125
1301,1749.765625
1302,1757.82421875
1303,1757.82421875
1304,1757.828125
1305,1757.828125
1306,1757.828125
1307,1757.828125
1308,1757.828125
1309,1757.828125
1310,1757.828125
1311,1757.828125
1312,1757.828125
1313,1761.62109375
1314,1775.8984375
1315,1776.9296875
1316,1777.9609375
1317,1777.9609375
1318,1777.9609375
1319,1778.20703125
1320,1765.3359375
