episode,sim/wall,total steps,steps/sec,score
10,0.4201124986538859,420,4.201124896368352,"021: -0.7069, 024: -0.8511, 007: -0.4686, 029: -0.8310, 019: -1.0081, 023: -0.7907, 014: -0.6998, 020: -0.7323, 001: -0.6602, 025: -0.7009, 027: -0.6395, 032: -0.8566, 038: -0.9819, 035: -0.8924, 005: -0.9776, 018: -0.8088, 003: -1.0093, 034: -1.0246, 040: -0.6941, 002: -0.6865, 009: -0.8038, 028: -0.8067, 006: -0.9934, 030: -0.6101, 044: -1.1883, 004: -0.8124, 012: -1.6916, 016: -0.8001, 015: -0.6704, 031: -0.1558, 039: -0.7282, 036: -0.1229, 033: -0.7817, 017: -0.9766, 010: -0.8471, 026: 0.1654, 000: -0.6534, 037: -1.2470, 013: -0.6562, 022: -0.1293, 008: -1.0020, 041: -0.7865, 043: -0.7815, 042: -0.9018, 011: -1.0962"
11,0.8390183139300463,553,8.390182866151006,"021: -0.9917, 024: -1.1261, 007: -1.9859, 029: -0.8693, 019: -0.5860, 023: -0.8303, 014: -0.7186, 020: 0.3140, 001: -0.6857, 025: -1.0030, 027: -0.9839, 032: -0.7836, 038: -0.6443, 035: -0.5967, 005: -0.5956, 018: -0.9043, 003: -0.9847, 034: -0.7786, 040: -0.8332, 002: -1.0009, 009: -0.8666, 028: -0.9774, 006: -0.8229, 030: -1.0744, 044: -1.0075, 004: -0.9803, 012: -0.7834, 016: -1.1533, 015: -0.2189, 031: -0.9809, 039: -0.9716, 036: -1.0562, 033: -0.8874, 017: -0.6501, 010: -0.9779, 026: -0.8077, 000: -0.9779, 037: -0.9905, 013: -1.2274, 022: -1.2373, 008: -0.8841, 041: -0.7407, 043: -0.5488, 042: -0.8528, 011: -1.1377"
12,0.2574138499320558,249,2.5741384295299077,"021: -1.0560, 024: -0.8249, 007: -0.5841, 029: -0.7608, 019: -1.5845, 023: -0.9881, 014: -0.9058, 020: -0.7596, 001: -0.6876, 025: -1.0234, 027: -0.4843, 032: -0.7658, 038: -0.8600, 035: -0.5422, 005: -0.6334, 018: -0.6394, 003: -0.6822, 034: -0.9921, 040: -0.9686, 002: -0.6333, 009: -0.8431, 028: -0.7829, 006: -0.9049, 030: -0.8451, 044: -1.0178, 004: -1.1285, 012: -0.7632, 016: -0.9908, 015: -1.7287, 031: -0.3620, 039: -0.7936, 036: -0.9811, 033: -0.9915, 017: -1.6888, 010: -1.1341, 026: -0.4350, 000: -0.8576, 037: -0.9736, 013: -1.2437, 022: -0.7183, 008: -0.9918, 041: -0.6882, 043: -0.8672, 042: -2.1904, 011: -0.7574"
13,3.95403622562114,10000,39.54036192073352,"021: -0.7068, 024: -0.7384, 007: -0.8884, 029: -1.0704, 019: -0.9199, 023: -0.8036, 014: -0.8545, 020: -0.7990, 001: -0.9322, 025: -0.8916, 027: -0.6325, 032: -0.7168, 038: -0.9758, 035: -1.0342, 005: -0.6970, 018: -0.5851, 003: -2.0438, 034: -1.0811, 040: 0.2033, 002: -0.9614, 009: -0.8282, 028: -0.9799, 006: -0.9157, 030: -207.2548, 044: -0.9846, 004: -0.8655, 012: -1.0123, 016: -0.5732, 015: -0.9889, 031: -2.3539, 039: -0.2600, 036: -0.8720, 033: -0.3599, 017: -0.8700, 010: -1.1008, 026: -0.8032, 000: -0.5419, 037: -0.6286, 013: -0.9825, 022: -0.8004, 008: -0.9836, 041: -0.9775, 043: -0.7439, 042: -0.7250, 011: -1.0394"
14,0.0760451705874545,64,0.7604516800231115,"021: -0.9775, 024: -0.9788, 007: -1.4767, 029: -0.7854, 019: -0.6482, 023: -0.8473, 014: -0.8110, 020: -0.7640, 001: -0.8665, 025: -0.7927, 027: -0.9864, 032: -1.6054, 038: -0.7258, 035: -0.9059, 005: -0.9703, 018: -0.8167, 003: -0.7979, 034: -0.7846, 040: -0.7054, 002: -0.9732, 009: -0.9470, 028: -0.8787, 006: -0.3241, 030: -0.8602, 044: 0.3908, 004: -1.0156, 012: -0.8837, 016: -0.7341, 015: -0.3789, 031: -0.9754, 039: -0.7405, 036: -0.9931, 033: -0.8672, 017: -0.8100, 010: -1.0146, 026: -0.6148, 000: -0.8290, 037: -1.0545, 013: -0.7645, 022: -0.5441, 008: -0.7209, 041: -1.0103, 043: -0.7686, 042: -0.6555, 011: -1.7349"
15,1.0088518940573714,1309,10.088518755196962,"021: -1.0045, 024: -0.8677, 007: -5.5924, 029: -0.9720, 019: -0.9477, 023: -0.6652, 014: -0.8085, 020: -0.9947, 001: -0.1975, 025: -0.8702, 027: -0.6851, 032: -0.1106, 038: -0.8711, 035: -1.0392, 005: -1.0192, 018: -0.9856, 003: -0.8344, 034: -0.6972, 040: -0.6134, 002: -0.8154, 009: -0.8513, 028: -0.8099, 006: -0.8149, 030: -0.3009, 044: -0.5711, 004: -0.7437, 012: -0.8548, 016: -1.8370, 015: -0.9793, 031: -0.6102, 039: -0.1031, 036: -0.6040, 033: -0.8643, 017: -0.9014, 010: -0.8800, 026: -1.5148, 000: -0.8016, 037: -0.6207, 013: -0.3138, 022: -0.9769, 008: -2.2807, 041: -0.2742, 043: -0.2967, 042: -0.7732, 011: -0.7141"
16,2.5770257203221933,10000,25.770256997386117,"021: -0.8440, 024: -0.9921, 007: -58.5085, 029: -0.9849, 019: -1.0927, 023: -0.9879, 014: -0.7926, 020: -1.0135, 001: -0.8476, 025: -0.8170, 027: -1.0428, 032: -0.9028, 038: -17.6529, 035: -0.6915, 005: -1.9457, 018: -0.4491, 003: -1.1114, 034: -0.8385, 040: -0.8499, 002: -0.5541, 009: -0.8007, 028: -1.4282, 006: -1.2041, 030: -0.6575, 044: -0.9996, 004: -0.9936, 012: -0.9010, 016: -0.6130, 015: -1.0908, 031: -0.8392, 039: -0.9787, 036: -0.9025, 033: -0.8431, 017: -0.7373, 010: -0.9353, 026: -0.9729, 000: -0.7576, 037: -0.5380, 013: -1.1331, 022: -0.0063, 008: -0.6030, 041: -0.8288, 043: -0.1529, 042: -0.6905, 011: -0.9887"
17,0.9344477549647681,1279,9.34447738687572,"021: -0.7156, 024: -1.0265, 007: -0.6024, 029: -0.8470, 019: -0.7066, 023: -0.4950, 014: -0.9724, 020: -0.7391, 001: -1.0884, 025: -1.1985, 027: -0.9924, 032: -0.6346, 038: -0.5615, 035: -1.0555, 005: -0.9816, 018: -0.6730, 003: -0.8121, 034: -0.9703, 040: -2.4252, 002: -0.7914, 009: -0.9808, 028: -0.8843, 006: -0.8869, 030: 0.0582, 044: -0.7123, 004: -29.4143, 012: -1.0085, 016: -0.9788, 015: -0.6927, 031: 0.1323, 039: -0.4342, 036: -0.8177, 033: -0.6877, 017: -0.8830, 010: -1.1603, 026: -0.3117, 000: -0.7722, 037: -1.1032, 013: -0.5844, 022: -0.5558, 008: -1.2374, 041: -0.7661, 043: -0.8561, 042: -0.7492, 011: -0.9801"
18,0.23799252231121593,214,2.379925160008734,"021: -0.9233, 024: -0.5419, 007: -0.7028, 029: -0.9976, 019: -0.8358, 023: -0.3393, 014: -0.7775, 020: -0.7834, 001: -0.8234, 025: -0.8035, 027: -0.9848, 032: -1.0046, 038: -0.6769, 035: -0.6942, 005: -0.8645, 018: -0.9997, 003: -1.3834, 034: -0.4449, 040: -0.9507, 002: -0.9965, 009: -0.9777, 028: -0.5671, 006: -0.9955, 030: -0.3274, 044: -0.8183, 004: -0.0044, 012: -0.9783, 016: -0.8539, 015: -0.4379, 031: -0.8949, 039: -1.1014, 036: -0.9042, 033: -1.0062, 017: -0.8929, 010: -0.7586, 026: -1.0609, 000: -0.6489, 037: -0.9293, 013: -0.0116, 022: -0.9789, 008: -1.0218, 041: -1.5424, 043: -3.0626, 042: -1.1439, 011: -0.8506"
19,0.6427281320211593,846,6.427281227076289,"021: -0.8507, 024: -0.7573, 007: -0.7521, 029: -0.7755, 019: -0.9782, 023: -0.7501, 014: -0.9704, 020: -0.8118, 001: -0.8282, 025: -4.7909, 027: -0.7750, 032: -0.8837, 038: -0.9691, 035: -0.9781, 005: -0.6907, 018: -0.9045, 003: -1.1026, 034: -0.8932, 040: -0.3777, 002: -1.0040, 009: -0.9434, 028: -0.7682, 006: -0.5630, 030: -1.5159, 044: -1.2013, 004: -0.9043, 012: -0.6158, 016: -0.8461, 015: -0.9072, 031: -0.8031, 039: -0.7939, 036: -1.2558, 033: -1.2509, 017: -0.7881, 010: -1.2906, 026: -0.8504, 000: -6.3158, 037: -0.8364, 013: -6.0997, 022: -0.8741, 008: -1.9317, 041: -1.0025, 043: -0.9258, 042: -0.9523, 011: -1.1494"
20,0.19219754727098606,185,1.9219754251036036,"021: -1.0036, 024: -0.8807, 007: -0.7517, 029: -0.9820, 019: -0.7678, 023: -0.8376, 014: -0.8777, 020: -0.7757, 001: -1.2902, 025: -0.7394, 027: -0.7942, 032: -0.7408, 038: -0.7782, 035: -0.7983, 005: -0.1540, 018: -0.7474, 003: -0.9754, 034: -0.8846, 040: -0.9817, 002: -0.8541, 009: -0.6768, 028: -0.8181, 006: -1.1097, 030: 0.4569, 044: -0.5981, 004: -0.7740, 012: -0.9895, 016: -0.5974, 015: -0.9951, 031: -1.7568, 039: -0.3597, 036: -0.6022, 033: -0.6785, 017: -0.4020, 010: -0.8652, 026: -0.8887, 000: -0.8398, 037: -0.4348, 013: -0.5373, 022: -1.0438, 008: -0.8444, 041: -0.9171, 043: -0.4404, 042: -2.2417, 011: -0.4903"
21,2.2799157039921805,4279,22.799156750297247,"021: -0.9806, 024: -0.9952, 007: -0.9842, 029: -0.6276, 019: -0.7752, 023: -0.7226, 014: -1.0251, 020: -0.4936, 001: -0.8685, 025: -0.9998, 027: -0.7284, 032: -0.8287, 038: -0.8322, 035: -0.8086, 005: -2.5983, 018: -2.4463, 003: -0.6655, 034: -0.8952, 040: -0.9798, 002: -0.8293, 009: -1.0425, 028: -1.3508, 006: -0.3094, 030: -0.9997, 044: -1.0411, 004: -0.9492, 012: -1.3721, 016: -0.8048, 015: -0.8057, 031: -0.2039, 039: -1.0424, 036: -0.9729, 033: -5.5867, 017: -93.1226, 010: -0.8237, 026: -0.9850, 000: -0.9975, 037: -0.5995, 013: -0.8802, 022: -0.6483, 008: -1.0926, 041: -0.9916, 043: -2.1433, 042: -0.8022, 011: -1.1821"
22,0.07471070357866315,68,0.7471070142593341,"021: -0.9608, 024: -0.6830, 007: -0.7259, 029: -0.7985, 019: -0.6937, 023: 0.1927, 014: -0.3444, 020: -1.0354, 001: -0.6494, 025: -1.1172, 027: -0.9716, 032: -1.1013, 038: -1.2790, 035: -0.4042, 005: -1.0683, 018: -0.0566, 003: -0.0628, 034: -0.5038, 040: -0.7116, 002: -0.9849, 009: 0.1382, 028: -0.6663, 006: -0.7679, 030: -0.7961, 044: -0.7671, 004: -0.8231, 012: -0.8187, 016: -0.8211, 015: -0.6620, 031: -1.0089, 039: -0.9797, 036: -0.8832, 033: -0.7640, 017: -0.8508, 010: -0.7284, 026: -1.0054, 000: -0.8347, 037: -0.9016, 013: -0.6649, 022: -0.8593, 008: -0.9998, 041: -0.8970, 043: -1.0968, 042: -0.7445, 011: -0.2760"
23,0.611171974835331,390,6.111719542837685,"021: -0.9737, 024: -0.2857, 007: -0.7290, 029: -0.9851, 019: -0.9002, 023: -0.9721, 014: -0.9975, 020: -0.5889, 001: -0.8673, 025: -0.7595, 027: -0.5319, 032: -0.7389, 038: -0.9740, 035: -1.0343, 005: -0.8360, 018: -1.0234, 003: -0.7978, 034: -1.0024, 040: -1.7062, 002: -0.9772, 009: -0.9998, 028: -0.8342, 006: -0.8597, 030: -0.9842, 044: -0.9786, 004: -0.6910, 012: -0.9717, 016: -0.8460, 015: -0.8901, 031: -0.7593, 039: -0.5443, 036: -0.6491, 033: -1.8929, 017: -1.5755, 010: -0.9734, 026: -0.6017, 000: -1.1320, 037: -0.9816, 013: -0.9835, 022: -0.7831, 008: -1.2478, 041: -0.8379, 043: -1.0103, 042: -1.0429, 011: -0.5125"
24,0.3846027558817897,487,3.8460274864016673,"021: -0.7048, 024: -0.8107, 007: -0.9814, 029: -1.8231, 019: -0.9111, 023: -1.8505, 014: -0.9927, 020: -0.2668, 001: 0.0550, 025: -0.7072, 027: -0.7097, 032: -0.9165, 038: -0.8014, 035: -0.6639, 005: -0.8466, 018: -1.3788, 003: -0.8112, 034: -1.0028, 040: -0.6528, 002: -1.1162, 009: -0.1463, 028: -0.8741, 006: -0.8917, 030: -0.6518, 044: -0.8522, 004: -0.8839, 012: -0.7344, 016: -1.1979, 015: -1.1891, 031: -0.2124, 039: -1.9482, 036: -0.8361, 033: -1.1823, 017: -0.0095, 010: -0.6904, 026: -0.9078, 000: -0.9887, 037: -1.2990, 013: -0.8286, 022: -0.7165, 008: -0.7880, 041: -0.6792, 043: -0.9546, 042: -7.9759, 011: -0.7936"
25,0.3359824605849598,373,3.3598245192639893,"021: -0.2375, 024: -1.1448, 007: -0.9288, 029: -0.9825, 019: -0.5720, 023: -0.8340, 014: -0.6235, 020: -0.8864, 001: -0.6269, 025: -2.5063, 027: -0.5369, 032: -1.2096, 038: -0.8873, 035: -0.5381, 005: -1.1559, 018: -1.1666, 003: -1.0923, 034: -0.7784, 040: -1.0175, 002: -0.9892, 009: -0.8766, 028: -0.8002, 006: -0.8481, 030: -1.7060, 044: -0.8434, 004: -0.9927, 012: -1.2114, 016: -1.0355, 015: -0.9294, 031: -0.8118, 039: -1.2103, 036: -0.9828, 033: -0.9746, 017: -0.8353, 010: -0.9645, 026: -0.7090, 000: -0.9837, 037: -0.9962, 013: -1.0599, 022: -1.1259, 008: -1.0135, 041: -1.8988, 043: -0.3789, 042: -0.8401, 011: -1.3175"
26,0.4716289074103778,474,4.71628896222117,"021: -0.9798, 024: -0.9206, 007: -0.9931, 029: -0.7088, 019: -11.0069, 023: -0.7105, 014: -0.2831, 020: -0.8463, 001: -1.0060, 025: -1.0955, 027: -0.5146, 032: -0.7237, 038: -0.9304, 035: -0.7602, 005: -0.9068, 018: -0.8705, 003: -0.6051, 034: -0.9263, 040: -0.9811, 002: -0.6717, 009: -0.8263, 028: -0.8413, 006: -0.7819, 030: -0.6421, 044: -0.9760, 004: -0.8166, 012: -0.9796, 016: -0.6360, 015: -0.8357, 031: -0.8670, 039: -1.0100, 036: -1.0438, 033: -0.8329, 017: -0.6874, 010: -0.9923, 026: -0.8770, 000: -0.4912, 037: -0.7068, 013: -0.9156, 022: -1.0563, 008: -1.4617, 041: -0.7398, 043: -0.7917, 042: -0.7960, 011: -0.8060"
27,0.37934086656080385,344,3.793408565874574,"021: -1.1267, 024: -1.0306, 007: -0.8138, 029: -0.7780, 019: -0.9743, 023: -0.6157, 014: -2.8004, 020: -1.3056, 001: -0.4462, 025: -0.7190, 027: -0.8405, 032: 0.1061, 038: -0.7574, 035: -0.7683, 005: -0.0831, 018: -0.9778, 003: -0.9768, 034: -0.9234, 040: -1.6273, 002: -0.7902, 009: -0.6531, 028: -0.3179, 006: -0.0119, 030: -0.7015, 044: -0.9841, 004: -0.8552, 012: -0.5737, 016: -0.9121, 015: -0.8566, 031: -0.2884, 039: -0.9616, 036: -0.7519, 033: -0.1556, 017: -0.7543, 010: -0.9683, 026: -0.5690, 000: -0.9738, 037: -0.9735, 013: -0.9894, 022: -0.9749, 008: -0.9946, 041: -0.8112, 043: -0.7058, 042: -0.7636, 011: -0.9926"
28,3.5993506174569267,10000,35.99350586569025,"021: -1.8245, 024: -1.0890, 007: -0.9780, 029: -0.7988, 019: -0.7152, 023: -0.8128, 014: -0.9869, 020: -0.8085, 001: -1.0388, 025: -0.6669, 027: -0.8413, 032: -52.1184, 038: -1.5493, 035: -0.9225, 005: -1.1146, 018: -0.9914, 003: -0.8652, 034: -0.8919, 040: -5.3290, 002: -1.0196, 009: -0.7882, 028: -1.9550, 006: -0.9489, 030: -1.0891, 044: -3.1287, 004: -1.0670, 012: -1.3153, 016: -0.4354, 015: -1.6037, 031: -1.1966, 039: -0.7280, 036: -1.1895, 033: -1.0071, 017: -1.0263, 010: -0.8236, 026: -0.8050, 000: -1.1984, 037: -0.8339, 013: -0.8897, 022: -1.0363, 008: -0.9112, 041: -0.8263, 043: -0.9591, 042: -0.8093, 011: -1.1396"
29,0.15633628024842477,169,1.563362771451842,"021: -0.7797, 024: -0.9846, 007: -0.9199, 029: -1.1657, 019: -0.9779, 023: -0.8454, 014: -0.2475, 020: -0.8709, 001: -0.9755, 025: -0.6788, 027: -0.5006, 032: -0.8039, 038: -0.9903, 035: -0.8871, 005: -0.9246, 018: -0.9440, 003: -0.1939, 034: -0.8200, 040: -0.7079, 002: -0.9770, 009: -0.9792, 028: -0.8952, 006: -3.0035, 030: -0.9163, 044: -1.1481, 004: -1.4557, 012: -0.7402, 016: -3.7115, 015: -0.7681, 031: -0.4930, 039: -1.1610, 036: -0.5832, 033: -4.4757, 017: -0.7349, 010: -0.7929, 026: -0.8034, 000: -0.4785, 037: -0.3827, 013: -0.5662, 022: -0.9447, 008: -0.6975, 041: -1.0468, 043: -0.9745, 042: -0.7212, 011: -0.8308"
30,0.3897786258700086,439,3.897786184440227,"021: -0.5173, 024: -0.8035, 007: -0.6970, 029: -2.4561, 019: -0.7600, 023: -0.9975, 014: -0.9829, 020: -0.5510, 001: -0.6171, 025: -0.6153, 027: -0.7025, 032: -0.9812, 038: -1.1886, 035: -1.0627, 005: -0.7644, 018: -0.7693, 003: -0.9993, 034: -0.9717, 040: -0.7363, 002: -0.9810, 009: -0.9522, 028: -0.8215, 006: -1.0108, 030: -0.7683, 044: 0.0480, 004: -0.3531, 012: -0.7107, 016: -0.0723, 015: -1.0025, 031: -0.0291, 039: -1.2185, 036: -0.9342, 033: -0.9736, 017: -0.8218, 010: -0.7410, 026: -0.8364, 000: -0.7346, 037: -0.7377, 013: -0.8137, 022: -0.2920, 008: -0.8270, 041: -0.8615, 043: -1.4105, 042: -0.9119, 011: -5.1272"
31,0.5808738755923414,448,5.808738576356731,"021: -1.1312, 024: -0.7913, 007: -0.6590, 029: -0.8157, 019: -0.9773, 023: -0.9838, 014: -0.1969, 020: -0.7575, 001: -0.6466, 025: -0.7383, 027: -0.5044, 032: -0.8721, 038: -0.9881, 035: -0.9794, 005: -0.3155, 018: -0.6172, 003: -0.9421, 034: -0.9726, 040: -0.2534, 002: -0.8140, 009: -0.7582, 028: -0.9805, 006: -0.8164, 030: -0.6998, 044: -0.6676, 004: -0.7580, 012: -0.7942, 016: -0.6851, 015: -0.8639, 031: -1.0247, 039: -0.6415, 036: -0.9881, 033: -0.8745, 017: -0.8992, 010: -0.9960, 026: -1.1687, 000: -0.9181, 037: -1.7054, 013: -0.9736, 022: -0.7985, 008: -0.7226, 041: -1.8241, 043: -0.9990, 042: -1.1107, 011: -0.9736"
