,mem_usage
557,1133.95703125
558,1133.95703125
559,1134.09375
560,1134.09375
561,1134.09375
562,1134.09375
563,1134.09375
564,1134.34375
565,1134.34375
566,1134.34375
567,1135.37109375
568,1135.59375
569,1135.59375
570,1135.59375
571,1135.59375
572,1135.59375
573,1135.84765625
574,1135.84765625
575,1135.84765625
576,1135.84765625
577,1136.09375
578,1138.15234375
579,1138.15234375
580,1138.15234375
581,1138.34375
582,1138.34375
583,1138.34375
584,1138.34375
585,1138.34375
586,1138.59765625
587,1138.59765625
588,1138.59765625
589,1138.59765625
590,1138.84375
591,1138.84375
592,1138.84375
593,1138.84375
594,1139.09375
595,1139.09375
596,1139.09375
597,1139.09375
598,1140.12109375
599,1140.34375
600,1140.34375
601,1140.34375
602,1140.34375
603,1140.59375
604,1140.59375
605,1140.59375
606,1140.59375
607,1141.62109375
608,1141.84375
609,1141.84375
610,1141.84375
611,1141.84375
612,1142.09375
613,1142.09375
614,1142.09375
615,1142.09375
616,1142.34375
617,1142.34375
618,1142.34375
619,1142.34375
620,1142.34375
621,1142.59375
622,1142.59375
623,1144.65234375
624,1144.65234375
625,1144.65234375
626,1144.84375
627,1144.84375
628,1144.84375
629,1144.84375
630,1144.84375
631,1145.09375
632,1147.15234375
633,1147.15234375
634,1147.15234375
635,1147.15234375
636,1147.34375
637,1147.34375
638,1147.34375
639,1149.40234375
640,1149.59375
641,1149.59375
642,1149.59375
643,1149.59375
644,1149.59375
645,1149.84375
646,1149.84375
647,1149.84375
648,1149.84375
649,1149.84375
650,1150.09375
651,1150.09375
652,1150.09375
653,1150.09375
654,1150.34375
655,1150.34375
656,1150.34375
657,1150.34375
658,1150.34375
659,1150.59375
660,1150.59375
661,1150.59375
662,1150.59375
663,1151.62109375
664,1151.84375
665,1151.84375
666,1151.84375
667,1151.84375
668,1152.09375
669,1152.09375
670,1152.09375
671,1152.09375
672,1152.09375
673,1152.34375
674,1152.34375
675,1152.34375
676,1152.34375
677,1153.37109375
678,1155.59375
679,1155.59375
680,1155.59375
681,1155.59375
682,1155.59375
683,1155.84375
684,1155.84375
685,1155.84375
686,1155.84375
687,1155.84375
688,1156.09375
689,1156.09375
690,1156.09375
691,1156.09375
692,1156.34375
693,1158.34375
694,1158.34375
695,1158.34375
696,1158.34375
697,1158.59375
698,1158.59375
699,1158.59375
700,1158.59375
701,1158.59375
702,1158.84375
703,1158.84375
704,1158.84375
705,1158.84375
706,1158.84375
707,1161.09375
708,1161.09375
709,1161.09375
710,1161.09375
711,1161.09375
712,1164.34375
713,1164.34375
714,1164.34375
715,1164.34375
716,1164.34375
717,1164.59375
718,1164.59375
719,1164.59375
720,1164.59375
721,1164.84375
722,1164.84375
723,1164.84375
724,1164.84375
725,1164.84375
726,1165.09375
727,1165.09375
728,1165.09375
729,1165.09375
730,1165.09375
731,1165.34375
732,1165.34375
733,1165.34375
734,1165.34375
735,1165.34375
736,1165.59375
737,1165.59375
738,1165.59375
739,1165.59375
740,1165.59375
741,1165.84375
742,1165.84375
743,1165.84375
744,1165.84375
745,1165.84375
746,1166.09375
747,1166.09375
748,1166.09375
749,1167.328125
750,1168.40625
751,1168.90234375
752,1169.15234375
753,1169.15234375
754,1169.15234375
755,1169.15234375
756,1169.15234375
757,1169.15234375
758,1169.15234375
759,1169.15234375
760,1169.15234375
761,1169.15234375
762,1169.15234375
763,1169.15234375
764,1169.15234375
765,1169.15234375
766,1169.15234375
767,1169.15234375
768,1170.34765625
769,1171.66015625
770,1171.66015625
771,1171.66015625
772,1171.66015625
773,1171.66015625
774,1171.66015625
775,1171.66015625
776,1171.66015625
777,1171.66015625
778,1171.66015625
779,1171.66015625
780,1171.66015625
781,1171.66015625
782,1171.66015625
783,1171.66015625
784,1171.66015625
785,1171.66015625
786,1171.66015625
787,1171.66015625
788,1171.66015625
789,1171.66015625
790,1171.66015625
791,1171.66015625
792,1171.66015625
793,1171.66015625
794,1171.66015625
795,1171.66015625
796,1171.66015625
797,1171.66015625
798,1171.66015625
799,1171.66015625
800,1171.66015625
801,1171.66015625
802,1171.66015625
803,1171.66015625
804,1171.66015625
805,1171.66015625
806,1171.66015625
807,1171.66015625
808,1171.66015625
809,1171.66015625
810,1171.66015625
811,1171.66015625
812,1171.66015625
813,1171.66015625
814,1171.66015625
815,1171.66015625
816,1171.66015625
817,1171.66015625
818,1171.66015625
819,1171.66015625
820,1171.66015625
821,1171.66015625
822,1171.66015625
823,1171.66015625
824,1171.66015625
825,1171.66015625
826,1171.66015625
827,1171.66015625
828,1171.66015625
829,1171.66015625
830,1171.66015625
831,1171.66015625
832,1171.66015625
833,1171.66015625
834,1171.66015625
835,1171.66015625
836,1171.66015625
837,1171.66015625
838,1171.66015625
839,1171.66015625
840,1171.66015625
841,1171.66015625
842,1171.66015625
843,1171.66015625
844,1171.66015625
845,1171.66015625
846,1171.66015625
847,1171.66015625
848,1171.66015625
849,1171.66015625
850,1171.66015625
851,1171.66015625
852,1171.66015625
853,1171.66015625
854,1171.66015625
855,1171.66015625
856,1171.66015625
857,1171.66015625
858,1171.66015625
859,1171.66015625
860,1171.66015625
861,1171.66015625
862,1171.66015625
863,1171.66015625
864,1171.66015625
865,1171.66015625
866,1171.66015625
867,1171.66015625
868,1171.66015625
869,1171.109375
870,1171.109375
871,1171.109375
872,1171.109375
873,1171.109375
874,1171.109375
875,1171.109375
876,1171.109375
877,1171.109375
878,1171.109375
879,1171.109375
880,1171.109375
881,1171.109375
882,1171.109375
883,1171.109375
884,1171.109375
885,1171.109375
886,1171.109375
887,1171.109375
888,1171.109375
889,1171.109375
890,1171.109375
891,1171.109375
892,1171.109375
893,1171.109375
894,1171.109375
895,1171.109375
896,1171.109375
897,1171.109375
898,1171.109375
899,1171.109375
900,1171.68359375
901,1172.7109375
902,1173.22265625
903,1173.22265625
904,1173.22265625
905,1173.22265625
906,1173.22265625
907,1173.22265625
908,1173.22265625
909,1173.4609375
910,1173.4609375
911,1173.4609375
912,1173.4609375
913,1173.4609375
914,1173.4609375
915,1173.4609375
916,1173.4609375
917,1173.4609375
918,1173.4609375
919,1174.96875
920,1175.71875
921,1175.71875
922,1175.71875
923,1175.71875
924,1175.71875
925,1175.71875
926,1175.71875
927,1178.80859375
928,1178.80859375
929,1178.80859375
930,1178.80859375
931,1178.80859375
932,1178.80859375
933,1178.80859375
934,1178.80859375
935,1181.64453125
936,1181.64453125
937,1181.64453125
938,1181.64453125
939,1181.64453125
940,1183.70703125
941,1184.73828125
942,1184.73828125
943,1184.73828125
944,1184.73828125
945,1184.73828125
946,1188.86328125
947,1188.86328125
948,1188.86328125
949,1188.86328125
950,1188.86328125
951,1190.66796875
952,1190.66796875
953,1190.66796875
954,1190.66796875
955,1190.66796875
956,1191.69921875
957,1191.69921875
958,1191.69921875
959,1191.69921875
960,1193.76171875
961,1193.76171875
962,1193.76171875
963,1193.76171875
964,1193.76171875
965,1193.76171875
966,1193.76171875
967,1193.76171875
968,1193.76171875
969,1193.76171875
970,1193.76171875
971,1193.76171875
972,1193.76171875
973,1193.76171875
974,1193.76171875
975,1193.76171875
976,1193.76171875
977,1193.76171875
978,1193.76171875
979,1193.76171875
980,1193.76171875
981,1193.76171875
982,1193.76171875
983,1193.76171875
984,1193.76171875
985,1193.76171875
986,1193.76171875
987,1193.76171875
988,1193.76171875
989,1194.015625
990,1194.08984375
991,1194.08984375
992,1194.33984375
993,1194.33984375
994,1194.58984375
995,1208.671875
996,1211.765625
997,1211.96484375
998,1212.04296875
999,1211.5859375
1000,1211.5859375
1001,1211.5859375
1002,1211.5859375
1003,1211.5859375
1004,1211.5859375
1005,1211.5859375
1006,1211.5859375
1007,1211.5859375
1008,1211.5859375
1009,1211.5859375
1010,1211.5859375
1011,1211.5859375
1012,1211.5859375
1013,1211.5859375
1014,1211.5859375
1015,1211.5859375
1016,1212.51171875
1017,1212.51171875
1018,1212.51171875
1019,1212.51171875
1020,1212.51171875
1021,1212.51171875
1022,1212.51171875
1023,1212.51171875
1024,1212.51171875
1025,1212.51171875
1026,1212.51171875
1027,1212.51171875
1028,1212.51171875
1029,1212.51171875
1030,1212.51171875
1031,1212.51171875
1032,1212.51171875
1033,1212.51171875
1034,1212.64453125
1035,1213.71875
1036,1214.47265625
1037,1215.44140625
1038,1215.6328125
1039,1215.6328125
1040,1215.6328125
1041,1215.6328125
1042,1215.6328125
1043,1215.6328125
1044,1215.6328125
1045,1215.6328125
1046,1215.6328125
1047,1215.6328125
1048,1215.6328125
1049,1215.6328125
1050,1215.6328125
1051,1215.6328125
1052,1215.6328125
1053,1215.6328125
1054,1215.6328125
1055,1215.72265625
1056,1216.7265625
1057,1216.7265625
1058,1216.7265625
1059,1216.7265625
1060,1216.7265625
1061,1216.7265625
1062,1216.7265625
1063,1216.97265625
1064,1217.7421875
1065,1217.7421875
1066,1217.7421875
1067,1217.7421875
1068,1217.7421875
1069,1217.7421875
1070,1217.7421875
1071,1217.7421875
1072,1218.7734375
1073,1218.7734375
1074,1218.7734375
1075,1218.7734375
1076,1218.7734375
1077,1218.7734375
1078,1218.7734375
1079,1218.7734375
1080,1218.7734375
1081,1220.8359375
1082,1220.8359375
1083,1220.8359375
1084,1220.8359375
1085,1220.8359375
1086,1220.8359375
1087,1220.8359375
1088,1220.8359375
1089,1221.8671875
1090,1221.8671875
1091,1221.8671875
1092,1221.8671875
1093,1221.8671875
1094,1221.8671875
1095,1221.8671875
1096,1221.8671875
1097,1221.8671875
1098,1223.9296875
1099,1223.9296875
1100,1223.9296875
1101,1223.9296875
1102,1223.9296875
1103,1223.9296875
1104,1223.9296875
1105,1223.9296875
1106,1223.9296875
1107,1223.9296875
1108,1223.9296875
1109,1223.9296875
1110,1223.9296875
1111,1223.9296875
1112,1223.9296875
1113,1223.9296875
1114,1223.9296875
1115,1223.9296875
1116,1223.9296875
1117,1223.9296875
1118,1223.9296875
1119,1223.9296875
1120,1223.9296875
1121,1223.9296875
1122,1223.9296875
1123,1223.9296875
1124,1223.9296875
1125,1223.9296875
1126,1223.9296875
1127,1223.9296875
1128,1223.9296875
1129,1223.9296875
1130,1223.9296875
1131,1223.9296875
1132,1223.9296875
1133,1223.9296875
1134,1223.9296875
1135,1223.9296875
1136,1223.9296875
1137,1223.9296875
1138,1223.9296875
1139,1223.9296875
1140,1223.9296875
1141,1223.9296875
1142,1223.9296875
1143,1223.9296875
1144,1223.9296875
1145,1223.9296875
1146,1223.9296875
1147,1223.9296875
1148,1223.9296875
1149,1223.9296875
1150,1223.9296875
1151,1223.9296875
1152,1223.9296875
1153,1223.9296875
1154,1223.9296875
1155,1223.9296875
1156,1223.9296875
1157,1223.9296875
1158,1223.9296875
1159,1223.9296875
1160,1223.9296875
1161,1223.9296875
1162,1223.9296875
1163,1223.9296875
1164,1223.9296875
1165,1223.9296875
1166,1223.9296875
1167,1223.9296875
1168,1223.9296875
1169,1223.9296875
1170,1223.9296875
1171,1223.9296875
1172,1223.9296875
1173,1225.3203125
1174,1225.3203125
1175,1225.5703125
1176,1225.5703125
1177,1225.5703125
1178,1225.5703125
1179,1225.5703125
1180,1225.5703125
1181,1225.5703125
1182,1225.5703125
1183,1225.5703125
1184,1225.5703125
1185,1225.5703125
1186,1225.5703125
1187,1225.5703125
1188,1225.5703125
1189,1225.5703125
1190,1225.5703125
1191,1225.5703125
1192,1226.5703125
1193,1227.08203125
1194,1227.08203125
1195,1227.08203125
1196,1227.08203125
1197,1227.08203125
1198,1227.08203125
1199,1227.08203125
1200,1227.08203125
1201,1227.08203125
1202,1227.08203125
1203,1227.08203125
1204,1227.08203125
1205,1227.08203125
1206,1227.08203125
1207,1227.08203125
1208,1227.08203125
1209,1227.08203125
1210,1227.08203125
1211,1227.08203125
1212,1227.08203125
1213,1227.08203125
1214,1227.08203125
1215,1227.08203125
1216,1227.08203125
1217,1227.08203125
1218,1227.08203125
1219,1227.08203125
1220,1227.08203125
1221,1227.08203125
1222,1227.08203125
1223,1227.08203125
1224,1227.08203125
1225,1227.08203125
1226,1227.08203125
1227,1227.08203125
1228,1227.08203125
1229,1227.08203125
1230,1227.08203125
1231,1227.08203125
1232,1227.08203125
1233,1227.08203125
1234,1227.08203125
1235,1227.08203125
1236,1227.08203125
1237,1227.08203125
1238,1227.08203125
1239,1227.08203125
1240,1227.08203125
1241,1227.08203125
1242,1227.08203125
1243,1227.08203125
1244,1227.08203125
1245,1227.08203125
1246,1227.08203125
1247,1227.08203125
1248,1227.08203125
1249,1227.08203125
1250,1227.08203125
1251,1227.08203125
1252,1227.08203125
1253,1227.08203125
1254,1227.08203125
1255,1227.08203125
1256,1227.08203125
1257,1227.08203125
1258,1227.08203125
1259,1227.08203125
1260,1227.08203125
1261,1227.08203125
1262,1227.08203125
1263,1227.08203125
1264,1227.08203125
1265,1227.08203125
1266,1227.08203125
1267,1227.08203125
1268,1227.08203125
1269,1227.08203125
1270,1227.08203125
1271,1227.08203125
1272,1227.08203125
1273,1227.08203125
1274,1227.08203125
1275,1227.08203125
1276,1227.08203125
1277,1227.08203125
1278,1227.08203125
1279,1227.08203125
1280,1227.08203125
1281,1227.08203125
1282,1227.08203125
1283,1227.08203125
1284,1226.94921875
1285,1226.94921875
1286,1226.94921875
1287,1226.94921875
1288,1226.94921875
1289,1226.94921875
1290,1226.94921875
1291,1226.94921875
1292,1226.94921875
1293,1226.94921875
1294,1226.94921875
1295,1226.94921875
1296,1226.94921875
1297,1226.94921875
1298,1226.94921875
1299,1226.94921875
1300,1226.94921875
1301,1226.94921875
1302,1226.94921875
1303,1226.94921875
1304,1226.94921875
1305,1226.94921875
1306,1226.94921875
1307,1226.94921875
1308,1226.94921875
1309,1226.94921875
1310,1226.94921875
1311,1226.94921875
1312,1226.94921875
1313,1226.94921875
1314,1226.94921875
1315,1226.94921875
1316,1226.94921875
1317,1226.94921875
1318,1226.94921875
1319,1226.94921875
1320,1226.94921875
1321,1226.94921875
1322,1227.1875
1323,1227.1875
1324,1227.1875
1325,1227.1875
1326,1227.1875
1327,1227.1875
1328,1227.1875
1329,1227.1875
1330,1227.1875
1331,1227.1875
1332,1227.1875
1333,1227.32421875
1334,1227.32421875
1335,1227.32421875
1336,1227.32421875
1337,1227.32421875
1338,1227.32421875
1339,1227.32421875
1340,1228.07421875
1341,1228.07421875
1342,1228.32421875
1343,1228.32421875
1344,1228.32421875
1345,1228.32421875
1346,1228.32421875
1347,1228.32421875
1348,1228.32421875
1349,1228.32421875
1350,1228.32421875
1351,1228.32421875
1352,1228.32421875
1353,1228.32421875
1354,1228.32421875
1355,1228.32421875
1356,1228.32421875
1357,1228.32421875
1358,1228.32421875
1359,1228.32421875
1360,1228.32421875
1361,1228.32421875
1362,1228.32421875
1363,1228.32421875
1364,1228.32421875
1365,1228.32421875
1366,1228.32421875
1367,1228.32421875
1368,1228.32421875
1369,1228.32421875
1370,1228.32421875
1371,1228.32421875
1372,1228.32421875
1373,1228.32421875
1374,1228.32421875
1375,1228.32421875
1376,1228.32421875
1377,1228.32421875
1378,1228.32421875
1379,1228.32421875
1380,1228.32421875
1381,1228.32421875
1382,1228.32421875
1383,1228.32421875
1384,1228.32421875
1385,1228.32421875
1386,1228.32421875
1387,1228.32421875
1388,1228.32421875
1389,1228.32421875
1390,1228.32421875
1391,1228.32421875
1392,1228.32421875
1393,1228.32421875
1394,1228.32421875
1395,1228.32421875
1396,1228.32421875
1397,1228.32421875
1398,1228.32421875
1399,1228.32421875
1400,1228.32421875
1401,1228.32421875
1402,1228.32421875
1403,1228.32421875
1404,1228.32421875
1405,1228.32421875
1406,1228.32421875
1407,1228.32421875
1408,1228.32421875
1409,1228.32421875
1410,1229.07421875
1411,1229.07421875
1412,1229.07421875
1413,1229.07421875
1414,1229.07421875
1415,1229.07421875
1416,1229.07421875
1417,1229.07421875
1418,1229.07421875
1419,1229.07421875
1420,1229.07421875
1421,1229.07421875
1422,1229.07421875
1423,1229.07421875
1424,1229.07421875
1425,1229.07421875
1426,1229.07421875
1427,1229.07421875
1428,1229.07421875
1429,1229.07421875
1430,1229.58203125
1431,1229.58203125
1432,1229.58203125
1433,1229.58203125
1434,1229.58203125
1435,1229.58203125
1436,1229.58203125
1437,1229.58203125
1438,1229.58203125
1439,1229.58203125
1440,1229.58203125
1441,1229.58203125
1442,1229.58203125
1443,1229.58203125
1444,1229.58203125
1445,1229.58203125
1446,1229.58203125
1447,1229.58203125
1448,1229.58203125
1449,1229.58203125
1450,1229.58203125
1451,1229.58203125
1452,1229.58203125
1453,1229.58203125
1454,1229.58203125
1455,1229.58203125
1456,1229.58203125
1457,1229.58203125
1458,1229.58203125
1459,1229.58203125
1460,1229.58203125
1461,1229.58203125
1462,1229.58203125
1463,1229.58203125
1464,1229.58203125
1465,1229.58203125
1466,1229.58203125
1467,1229.58203125
1468,1229.58203125
1469,1229.58203125
1470,1229.58203125
1471,1229.58203125
1472,1229.58203125
1473,1229.58203125
1474,1229.58203125
1475,1229.58203125
1476,1229.58203125
1477,1229.58203125
1478,1229.58203125
1479,1229.58203125
1480,1229.58203125
1481,1229.58203125
1482,1229.58203125
1483,1229.58203125
1484,1229.58203125
1485,1229.58203125
1486,1229.58203125
1487,1229.58203125
1488,1229.58203125
1489,1229.58203125
1490,1229.58203125
1491,1229.58203125
1492,1229.58203125
1493,1229.58203125
1494,1229.58203125
1495,1229.58203125
1496,1229.58203125
1497,1229.58203125
1498,1229.58203125
1499,1229.58203125
1500,1229.58203125
1501,1229.58203125
1502,1229.58203125
1503,1229.58203125
1504,1229.58203125
1505,1229.58203125
1506,1229.83203125
1507,1229.83203125
1508,1230.08203125
1509,1230.08203125
1510,1230.33203125
1511,1230.33203125
1512,1230.58203125
1513,1230.58203125
1514,1230.58203125
1515,1230.83203125
1516,1230.83203125
1517,1231.08203125
1518,1231.08203125
1519,1234.390625
1520,1244.51171875
1521,1244.7734375
1522,1245.546875
1523,1245.546875
1524,1245.796875
1525,1245.796875
1526,1245.796875
1527,1245.796875
1528,1246.046875
1529,1246.046875
1530,1246.046875
1531,1246.296875
1532,1246.296875
1533,1246.296875
1534,1246.296875
1535,1246.55078125
1536,1246.55078125
1537,1246.55078125
1538,1246.796875
