,mem_usage
230,949.4296875
231,949.4296875
232,949.4296875
233,949.4296875
234,949.4296875
235,949.4296875
236,949.68359375
237,950.19921875
238,953.55078125
239,955.35546875
240,955.35546875
241,956.38671875
242,956.38671875
243,956.90234375
244,957.99609375
245,957.99609375
246,957.99609375
247,957.99609375
248,957.99609375
249,957.99609375
250,957.99609375
251,957.99609375
252,957.99609375
253,957.99609375
254,957.99609375
255,957.99609375
256,957.99609375
257,957.99609375
258,957.99609375
259,957.99609375
260,957.99609375
261,957.99609375
262,957.99609375
263,957.99609375
264,957.99609375
265,959.26171875
266,959.7734375
267,963.640625
268,963.640625
269,964.671875
270,964.671875
271,964.671875
272,965.1875
273,965.1875
274,965.1875
275,965.1875
276,965.1875
277,965.1875
278,965.1875
279,965.1875
280,965.1875
281,965.1875
282,965.1875
283,965.1875
284,965.1875
285,965.1875
286,965.703125
287,965.703125
288,968.796875
289,968.796875
290,970.0859375
291,970.0859375
292,970.0859375
293,970.34375
294,970.34375
295,970.34375
296,970.34375
297,970.34375
298,970.34375
299,970.34375
300,970.34375
301,970.34375
302,970.34375
303,970.34375
304,970.34375
305,970.34375
306,970.34375
307,970.34375
308,970.34375
309,970.859375
310,971.88671875
311,974.20703125
312,974.20703125
313,974.98046875
314,974.98046875
315,974.98046875
316,975.2578125
317,975.2578125
318,975.2578125
319,975.2578125
320,975.2578125
321,975.2578125
322,975.2578125
323,975.2578125
324,975.2578125
325,975.2578125
326,975.76953125
327,975.76953125
328,977.57421875
329,977.57421875
330,979.3046875
331,979.3046875
332,979.69140625
333,980.9375
334,980.9375
335,980.9375
336,980.9375
337,980.9375
338,980.9375
339,980.9375
340,980.9375
341,980.9375
342,980.9375
343,981.70703125
344,981.70703125
345,983.25
346,983.25
347,984.28125
348,984.28125
349,984.28125
350,985.734375
351,985.734375
352,985.734375
353,985.734375
354,985.734375
355,985.734375
356,985.734375
357,985.734375
358,985.734375
359,985.734375
360,985.734375
361,985.734375
362,985.734375
363,985.734375
364,985.734375
365,985.734375
366,985.734375
367,985.734375
368,985.734375
369,986.5078125
370,987.0234375
371,990.6328125
372,990.6328125
373,991.40625
374,991.40625
375,991.40625
376,991.40625
377,991.40625
378,991.40625
379,991.40625
380,991.40625
381,991.40625
382,991.40625
383,991.40625
384,991.40625
385,991.40625
386,991.40625
387,991.40625
388,991.6640625
389,992.1796875
390,992.43359375
391,994.49609375
392,994.49609375
393,995.52734375
394,995.52734375
395,996.01953125
396,997.76953125
397,997.76953125
398,997.76953125
399,997.76953125
400,997.76953125
401,997.76953125
402,997.76953125
403,997.76953125
404,997.76953125
405,997.76953125
406,997.76953125
407,997.76953125
408,997.76953125
409,997.76953125
410,997.76953125
411,997.76953125
412,997.76953125
413,997.76953125
414,997.76953125
415,997.76953125
416,997.76953125
417,998.01953125
418,998.01953125
419,998.53515625
420,998.79296875
421,999.82421875
422,999.82421875
423,1004.46484375
424,1004.46484375
425,1005.49609375
426,1005.49609375
427,1005.49609375
428,1005.49609375
429,1005.49609375
430,1005.49609375
431,1005.49609375
432,1005.49609375
433,1005.49609375
434,1005.49609375
435,1005.49609375
436,1005.49609375
437,1005.49609375
438,1005.49609375
439,1005.49609375
440,1005.49609375
441,1005.49609375
442,1005.49609375
443,1005.49609375
444,1005.49609375
445,1005.49609375
446,1006.26953125
447,1006.5234375
448,1009.875
449,1010.66796875
450,1011.95703125
451,1011.95703125
452,1012.48828125
453,1013.98828125
454,1013.98828125
455,1013.98828125
456,1013.98828125
457,1013.98828125
458,1013.98828125
459,1013.98828125
460,1013.98828125
461,1013.98828125
462,1013.98828125
463,1013.98828125
464,1013.98828125
465,1013.98828125
466,1013.98828125
467,1013.98828125
468,1015.015625
469,1015.015625
470,1017.8515625
471,1017.8515625
472,1019.140625
473,1019.140625
474,1019.140625
475,1019.65625
476,1019.65625
477,1019.65625
478,1019.65625
479,1019.65625
480,1019.65625
481,1019.65625
482,1019.65625
483,1019.65625
484,1019.65625
485,1019.65625
486,1019.65625
487,1019.65625
488,1019.65625
489,1019.65625
490,1019.65625
491,1019.65625
492,1019.65625
493,1019.65625
494,1020.4296875
495,1020.4296875
496,1023.51953125
497,1024.03515625
498,1024.29296875
499,1025.58203125
500,1025.58203125
501,1026.28125
502,1026.79296875
503,1026.79296875
504,1026.79296875
505,1026.79296875
506,1026.79296875
507,1026.79296875
508,1026.79296875
509,1026.79296875
510,1026.79296875
511,1026.79296875
512,1026.79296875
513,1026.79296875
514,1026.79296875
515,1027.30859375
516,1028.59765625
517,1029.62890625
518,1029.88671875
519,1030.91796875
520,1030.91796875
521,1030.91796875
522,1031.5703125
523,1032.5703125
524,1032.5703125
525,1032.5703125
526,1032.5703125
527,1032.5703125
528,1032.5703125
529,1032.5703125
530,1032.5703125
531,1032.5703125
532,1032.5703125
533,1032.5703125
534,1032.5703125
535,1032.5703125
536,1032.5703125
537,1032.5703125
538,1032.5703125
539,1032.5703125
540,1032.5703125
541,1032.5703125
542,1032.5703125
543,1032.5703125
544,1032.82421875
545,1033.33984375
546,1033.59765625
547,1033.85546875
548,1033.85546875
549,1034.11328125
550,1034.37109375
551,1034.88671875
552,1036.94921875
553,1037.71875
554,1040.296875
555,1040.296875
556,1041.5859375
557,1041.5859375
558,1041.84375
559,1043.2421875
560,1043.2421875
561,1043.2421875
562,1043.2421875
563,1043.2421875
564,1043.2421875
565,1043.2421875
566,1043.2421875
567,1043.2421875
568,1043.2421875
569,1043.2421875
570,1043.2421875
571,1043.2421875
572,1045.30078125
573,1045.30078125
574,1045.81640625
575,1046.33203125
576,1047.10546875
577,1047.10546875
578,1047.10546875
579,1047.953125
580,1048.19921875
581,1048.19921875
582,1048.19921875
583,1048.19921875
584,1048.19921875
585,1048.19921875
586,1048.19921875
587,1048.19921875
588,1048.19921875
589,1048.19921875
590,1048.19921875
591,1048.19921875
592,1048.19921875
593,1048.19921875
594,1048.19921875
595,1050.2578125
596,1050.2578125
597,1051.80078125
598,1052.31640625
599,1053.08984375
600,1053.34765625
601,1053.34765625
602,1053.34765625
603,1053.34765625
604,1053.34765625
605,1053.34765625
606,1053.34765625
607,1053.34765625
608,1053.34765625
609,1053.34765625
610,1053.34765625
611,1053.34765625
612,1053.34765625
613,1053.34765625
614,1053.34765625
615,1053.34765625
616,1053.34765625
617,1053.34765625
618,1053.34765625
619,1053.34765625
620,1056.45703125
621,1057.23046875
622,1059.03515625
623,1059.03515625
624,1060.06640625
625,1060.06640625
626,1060.06640625
627,1060.06640625
628,1060.06640625
629,1060.06640625
630,1060.06640625
631,1060.06640625
632,1060.06640625
633,1060.06640625
634,1060.06640625
635,1060.06640625
636,1060.06640625
637,1060.06640625
638,1060.06640625
639,1060.06640625
640,1060.06640625
641,1060.06640625
642,1063.15234375
643,1063.15234375
644,1065.20703125
645,1065.20703125
646,1065.72265625
647,1065.72265625
648,1065.72265625
649,1065.72265625
650,1066.36328125
651,1066.36328125
652,1066.36328125
653,1066.36328125
654,1066.36328125
655,1066.36328125
656,1066.36328125
657,1066.36328125
658,1066.36328125
659,1066.36328125
660,1066.36328125
661,1066.36328125
662,1066.36328125
663,1066.36328125
664,1066.36328125
665,1066.36328125
666,1066.36328125
667,1066.36328125
668,1066.36328125
669,1066.36328125
670,1066.36328125
671,1067.390625
672,1069.3984375
673,1071.203125
674,1072.75
675,1072.75
676,1074.0390625
677,1074.0390625
678,1074.390625
679,1074.390625
680,1074.390625
681,1074.390625
682,1074.390625
683,1074.390625
684,1074.390625
685,1074.390625
686,1074.390625
687,1074.390625
688,1074.390625
689,1074.390625
690,1074.390625
691,1074.390625
692,1074.390625
693,1074.390625
694,1077.3828125
695,1077.3828125
696,1078.921875
697,1078.921875
698,1080.46875
699,1080.46875
700,1080.46875
701,1080.46875
702,1080.46875
703,1080.46875
704,1080.46875
705,1080.46875
706,1080.46875
707,1080.46875
708,1080.46875
709,1080.46875
710,1080.46875
711,1080.46875
712,1080.46875
713,1080.46875
714,1080.46875
715,1080.46875
716,1080.46875
717,1080.46875
718,1080.46875
719,1080.46875
720,1080.46875
721,1080.46875
722,1083.5546875
723,1083.5546875
724,1086.38671875
725,1086.38671875
726,1087.41796875
727,1087.41796875
728,1087.41796875
729,1088.5390625
730,1088.5390625
731,1088.5390625
732,1088.5390625
733,1088.5390625
734,1088.5390625
735,1088.5390625
736,1088.5390625
737,1088.5390625
738,1088.5390625
739,1088.5390625
740,1088.5390625
741,1088.5390625
742,1088.5390625
743,1088.5390625
744,1088.5390625
745,1088.5390625
746,1088.5390625
747,1088.5390625
748,1088.5390625
749,1088.5390625
750,1088.79296875
751,1089.30859375
752,1089.30859375
753,1089.56640625
754,1092.96875
755,1093.2265625
756,1096.31640625
757,1096.31640625
758,1097.34765625
759,1097.34765625
760,1097.34765625
761,1098.12109375
762,1098.12109375
763,1098.12109375
764,1098.12109375
765,1098.12109375
766,1098.12109375
767,1098.12109375
768,1098.12109375
769,1098.12109375
770,1098.12109375
771,1098.12109375
772,1098.12109375
773,1098.12109375
774,1098.89453125
775,1100.62890625
776,1100.62890625
777,1101.9140625
778,1101.9140625
779,1103.203125
780,1103.203125
781,1103.203125
782,1104.4921875
783,1104.4921875
784,1104.4921875
785,1104.4921875
786,1104.4921875
787,1104.4921875
788,1104.4921875
789,1104.4921875
790,1104.4921875
791,1104.4921875
792,1104.4921875
793,1104.4921875
794,1104.4921875
795,1104.4921875
796,1104.4921875
797,1104.4921875
798,1106.80859375
799,1106.80859375
800,1108.3515625
801,1108.3515625
802,1109.640625
803,1109.640625
804,1109.640625
805,1109.640625
806,1109.640625
807,1109.640625
808,1109.640625
809,1109.640625
810,1109.640625
811,1109.640625
812,1109.640625
813,1109.640625
814,1109.640625
815,1109.640625
816,1109.640625
817,1109.640625
818,1109.640625
819,1109.640625
820,1109.640625
821,1109.640625
822,1109.640625
823,1109.640625
824,1109.640625
825,1109.640625
826,1109.8984375
827,1110.15625
828,1110.4140625
829,1113.66015625
830,1114.91015625
831,1115.6796875
832,1118.0
833,1118.0
834,1119.2890625
835,1119.2890625
836,1119.2890625
837,1119.2890625
838,1119.2890625
839,1119.2890625
840,1119.2890625
841,1119.2890625
842,1119.2890625
843,1119.2890625
844,1119.2890625
845,1119.2890625
846,1119.2890625
847,1119.2890625
848,1119.2890625
849,1119.2890625
850,1119.2890625
851,1119.2890625
852,1119.2890625
853,1119.2890625
854,1119.2890625
855,1119.2890625
856,1120.0625
857,1121.72265625
858,1122.234375
859,1124.55078125
860,1124.55078125
861,1125.58203125
862,1125.58203125
863,1125.58203125
864,1126.234375
865,1126.234375
866,1126.234375
867,1126.234375
868,1126.234375
869,1126.234375
870,1126.234375
871,1126.234375
872,1126.234375
873,1126.234375
874,1126.234375
875,1126.234375
876,1126.234375
877,1126.234375
878,1126.234375
879,1126.234375
880,1126.234375
881,1126.234375
882,1126.234375
883,1126.234375
884,1126.234375
885,1126.48828125
886,1126.74609375
887,1127.00390625
888,1127.26171875
889,1127.51953125
890,1127.77734375
891,1128.03515625
892,1128.29296875
893,1132.9921875
894,1132.9921875
895,1136.33984375
896,1136.33984375
897,1137.62890625
898,1137.62890625
899,1137.62890625
900,1137.62890625
901,1137.62890625
902,1137.62890625
903,1137.62890625
904,1137.62890625
905,1137.62890625
906,1137.62890625
907,1137.62890625
908,1137.62890625
909,1137.62890625
910,1137.62890625
911,1137.62890625
912,1137.62890625
913,1137.62890625
914,1137.88671875
915,1140.79296875
916,1140.79296875
917,1142.07421875
918,1142.07421875
919,1143.36328125
920,1143.36328125
921,1143.36328125
922,1143.62109375
923,1143.62109375
924,1143.62109375
925,1143.62109375
926,1143.62109375
927,1143.62109375
928,1143.62109375
929,1143.62109375
930,1143.62109375
931,1143.62109375
932,1143.62109375
933,1145.68359375
934,1146.4453125
935,1146.95703125
936,1147.21484375
937,1147.21484375
938,1148.50390625
939,1148.50390625
940,1148.50390625
941,1148.50390625
942,1148.50390625
943,1148.50390625
944,1148.50390625
945,1148.50390625
946,1148.50390625
947,1148.50390625
948,1148.50390625
949,1148.50390625
950,1148.50390625
951,1148.50390625
952,1148.50390625
953,1148.50390625
954,1148.50390625
955,1148.50390625
956,1148.50390625
957,1148.50390625
958,1149.27734375
959,1152.07421875
960,1152.328125
961,1154.12890625
962,1154.12890625
963,1155.16015625
964,1155.16015625
965,1155.16015625
966,1155.16015625
967,1155.16015625
968,1155.16015625
969,1155.16015625
970,1155.16015625
971,1155.16015625
972,1155.16015625
973,1155.16015625
974,1155.16015625
975,1155.16015625
976,1155.16015625
977,1155.16015625
978,1155.16015625
979,1155.16015625
980,1155.41796875
981,1158.41796875
982,1158.41796875
983,1159.9609375
984,1159.9609375
985,1161.5078125
986,1161.5078125
987,1161.5078125
988,1161.5078125
989,1161.5078125
990,1161.5078125
991,1161.5078125
992,1161.5078125
993,1161.5078125
994,1161.5078125
995,1161.5078125
996,1161.5078125
997,1161.5078125
998,1161.5078125
999,1161.5078125
1000,1161.5078125
1001,1161.5078125
1002,1161.5078125
1003,1161.5078125
1004,1161.5078125
1005,1161.5078125
1006,1164.96875
1007,1164.96875
1008,1167.02734375
1009,1167.02734375
1010,1168.31640625
1011,1168.31640625
1012,1168.31640625
1013,1168.31640625
1014,1168.31640625
1015,1168.31640625
1016,1168.31640625
1017,1168.31640625
1018,1168.31640625
1019,1168.31640625
1020,1168.31640625
1021,1168.31640625
1022,1168.31640625
1023,1168.31640625
1024,1168.31640625
1025,1168.31640625
1026,1168.31640625
1027,1168.31640625
1028,1168.31640625
1029,1168.31640625
1030,1168.31640625
1031,1171.609375
1032,1171.609375
1033,1173.9296875
1034,1173.9296875
1035,1175.4765625
1036,1175.4765625
1037,1175.4765625
1038,1175.734375
1039,1175.734375
1040,1175.734375
1041,1175.734375
1042,1175.734375
1043,1175.734375
1044,1175.734375
1045,1175.734375
1046,1175.734375
1047,1175.734375
1048,1175.734375
1049,1175.734375
1050,1175.734375
1051,1175.734375
1052,1175.734375
1053,1175.734375
1054,1175.734375
1055,1175.734375
1056,1175.734375
1057,1175.734375
1058,1175.734375
1059,1175.734375
1060,1175.9921875
1061,1177.28125
1062,1182.87890625
1063,1183.39453125
1064,1183.90625
1065,1183.90625
1066,1184.9375
1067,1184.9375
1068,1184.9375
1069,1185.1953125
1070,1185.1953125
1071,1185.1953125
1072,1185.1953125
1073,1185.1953125
1074,1185.1953125
1075,1185.1953125
1076,1185.1953125
1077,1185.1953125
1078,1185.1953125
1079,1185.1953125
1080,1185.1953125
1081,1185.1953125
1082,1185.1953125
1083,1185.1953125
1084,1185.1953125
1085,1185.1953125
1086,1185.1953125
1087,1185.1953125
1088,1185.1953125
1089,1185.1953125
1090,1185.1953125
1091,1185.1953125
1092,1185.453125
1093,1186.7421875
1094,1190.85546875
1095,1190.85546875
1096,1191.3671875
1097,1191.3671875
1098,1192.3984375
1099,1192.3984375
1100,1192.3984375
1101,1192.3984375
1102,1192.3984375
1103,1192.3984375
1104,1192.3984375
1105,1192.3984375
1106,1192.3984375
1107,1192.3984375
1108,1192.3984375
1109,1192.3984375
1110,1192.3984375
1111,1192.3984375
1112,1192.3984375
1113,1192.3984375
1114,1192.3984375
1115,1192.3984375
1116,1192.3984375
1117,1192.3984375
1118,1192.3984375
1119,1192.3984375
1120,1192.3984375
1121,1199.00390625
1122,1199.00390625
1123,1200.02734375
1124,1200.02734375
1125,1200.80078125
1126,1200.80078125
1127,1200.80078125
1128,1201.05859375
1129,1201.05859375
1130,1201.05859375
1131,1201.05859375
1132,1201.05859375
1133,1201.05859375
1134,1201.05859375
1135,1201.05859375
1136,1201.05859375
1137,1201.05859375
1138,1201.05859375
1139,1201.05859375
1140,1201.05859375
1141,1201.05859375
1142,1201.05859375
1143,1201.05859375
1144,1201.83203125
1145,1206.2734375
1146,1206.2734375
1147,1206.2734375
1148,1206.2734375
1149,1207.046875
1150,1207.046875
1151,1207.046875
1152,1207.046875
1153,1207.046875
1154,1207.046875
1155,1207.046875
1156,1207.046875
1157,1207.046875
1158,1207.046875
1159,1207.046875
1160,1207.046875
1161,1207.046875
1162,1207.046875
1163,1207.046875
1164,1207.046875
1165,1207.046875
1166,1207.046875
1167,1207.046875
1168,1207.046875
1169,1207.046875
1170,1207.046875
1171,1207.046875
1172,1207.046875
1173,1207.046875
1174,1207.3046875
1175,1210.84375
1176,1214.34375
1177,1214.59765625
1178,1214.8515625
1179,1214.8515625
1180,1215.625
1181,1215.625
1182,1215.625
1183,1215.625
1184,1215.625
1185,1215.625
1186,1215.625
1187,1215.625
1188,1215.625
1189,1215.625
1190,1215.625
1191,1215.625
1192,1215.625
1193,1215.625
1194,1215.625
1195,1215.625
1196,1215.625
1197,1215.625
1198,1215.625
1199,1215.625
1200,1215.625
1201,1215.625
1202,1215.625
1203,1215.625
1204,1215.8828125
1205,1216.140625
1206,1216.3984375
1207,1216.65625
1208,1216.9140625
1209,1219.234375
1210,1224.1875
1211,1224.703125
1212,1224.9609375
1213,1224.9609375
1214,1226.25
1215,1226.25
1216,1226.25
1217,1226.5078125
1218,1226.5078125
1219,1226.5078125
1220,1226.5078125
1221,1226.5078125
1222,1226.5078125
1223,1226.5078125
1224,1226.5078125
1225,1226.5078125
1226,1226.5078125
1227,1226.5078125
1228,1226.5078125
1229,1226.5078125
1230,1226.5078125
1231,1226.5078125
1232,1226.5078125
1233,1228.5703125
1234,1232.171875
1235,1232.6796875
1236,1232.6796875
1237,1232.6796875
1238,1232.9375
1239,1232.9375
1240,1232.9375
1241,1232.9375
1242,1232.9375
1243,1232.9375
1244,1232.9375
1245,1232.9375
1246,1232.9375
1247,1232.9375
1248,1232.9375
1249,1232.9375
1250,1232.9375
1251,1232.9375
1252,1232.9375
1253,1232.9375
1254,1232.9375
1255,1232.9375
1256,1232.9375
1257,1232.9375
1258,1232.9375
1259,1238.51171875
1260,1239.01171875
1261,1239.01171875
1262,1239.265625
1263,1239.265625
1264,1240.296875
1265,1240.296875
1266,1240.296875
1267,1240.296875
1268,1240.296875
1269,1240.296875
1270,1240.296875
1271,1240.296875
1272,1240.296875
1273,1240.296875
1274,1240.296875
1275,1240.296875
1276,1240.296875
1277,1240.296875
1278,1240.296875
1279,1240.296875
1280,1240.296875
1281,1240.296875
1282,1240.296875
1283,1240.296875
1284,1240.296875
1285,1240.296875
1286,1240.296875
1287,1240.296875
1288,1240.5546875
1289,1240.8125
1290,1241.328125
1291,1241.5859375
1292,1241.84375
1293,1242.1015625
1294,1242.359375
1295,1242.6171875
1296,1242.875
1297,1245.453125
1298,1232.55078125
