,mem_usage
1539,1325.33203125
1540,1326.36328125
1541,1326.36328125
1542,1326.36328125
1543,1326.36328125
1544,1326.36328125
1545,1326.36328125
1546,1326.36328125
1547,1327.39453125
1548,1327.39453125
1549,1327.39453125
1550,1327.39453125
1551,1327.39453125
1552,1327.39453125
1553,1327.39453125
1554,1328.42578125
1555,1328.42578125
1556,1328.42578125
1557,1328.42578125
1558,1328.42578125
1559,1328.42578125
1560,1328.42578125
1561,1329.45703125
1562,1329.45703125
1563,1329.45703125
1564,1329.45703125
1565,1329.45703125
1566,1329.45703125
1567,1329.45703125
1568,1330.48828125
1569,1330.48828125
1570,1330.48828125
1571,1330.48828125
1572,1330.48828125
1573,1330.48828125
1574,1330.48828125
1575,1331.51953125
1576,1331.51953125
1577,1331.51953125
1578,1331.51953125
1579,1331.51953125
1580,1331.51953125
1581,1331.51953125
1582,1331.77734375
1583,1331.77734375
1584,1332.29296875
1585,1333.06640625
1586,1333.06640625
1587,1333.06640625
1588,1333.06640625
1589,1333.06640625
1590,1333.06640625
1591,1333.06640625
1592,1334.09765625
1593,1334.09765625
1594,1334.09765625
1595,1334.09765625
1596,1334.09765625
1597,1334.09765625
1598,1334.09765625
1599,1334.87109375
1600,1334.87109375
1601,1334.87109375
1602,1334.87109375
1603,1334.87109375
1604,1334.87109375
1605,1334.87109375
1606,1334.87109375
1607,1334.87109375
1608,1336.41796875
1609,1336.41796875
1610,1336.41796875
1611,1336.41796875
1612,1336.41796875
1613,1336.41796875
1614,1337.19140625
1615,1337.19140625
1616,1337.19140625
1617,1337.19140625
1618,1337.19140625
1619,1337.19140625
1620,1337.19140625
1621,1337.19140625
1622,1337.19140625
1623,1338.48046875
1624,1338.48046875
1625,1338.48046875
1626,1338.48046875
1627,1338.48046875
1628,1338.48046875
1629,1339.51171875
1630,1339.51171875
1631,1339.51171875
1632,1339.51171875
1633,1339.51171875
1634,1339.51171875
1635,1339.51171875
1636,1339.51171875
1637,1339.51171875
1638,1340.80078125
1639,1340.80078125
1640,1340.80078125
1641,1340.80078125
1642,1340.80078125
1643,1340.80078125
1644,1340.80078125
1645,1340.80078125
1646,1340.80078125
1647,1342.34765625
1648,1342.34765625
1649,1342.34765625
1650,1342.34765625
1651,1342.34765625
1652,1342.34765625
1653,1342.34765625
1654,1342.34765625
1655,1342.34765625
1656,1343.37890625
1657,1343.37890625
1658,1343.37890625
1659,1343.37890625
1660,1343.37890625
1661,1343.37890625
1662,1343.37890625
1663,1343.37890625
1664,1344.66796875
1665,1344.66796875
1666,1344.92578125
1667,1345.44140625
1668,1345.44140625
1669,1345.44140625
1670,1345.44140625
1671,1345.44140625
1672,1345.44140625
1673,1345.44140625
1674,1345.69921875
1675,1346.73046875
1676,1346.73046875
1677,1346.73046875
1678,1346.73046875
1679,1346.73046875
1680,1346.73046875
1681,1346.73046875
1682,1346.73046875
1683,1348.01953125
1684,1348.01953125
1685,1348.01953125
1686,1348.01953125
1687,1348.01953125
1688,1348.01953125
1689,1348.01953125
1690,1348.01953125
1691,1348.01953125
1692,1349.30859375
1693,1349.30859375
1694,1349.30859375
1695,1349.30859375
1696,1349.30859375
1697,1349.30859375
1698,1349.30859375
1699,1350.08203125
1700,1350.08203125
1701,1350.59765625
1702,1350.85546875
1703,1350.85546875
1704,1350.85546875
1705,1350.85546875
1706,1350.85546875
1707,1350.85546875
1708,1350.85546875
1709,1351.11328125
1710,1352.40234375
1711,1352.40234375
1712,1352.40234375
1713,1352.40234375
1714,1352.40234375
1715,1352.40234375
1716,1352.40234375
1717,1352.40234375
1718,1352.66015625
1719,1352.91796875
1720,1359.6875
1721,1359.328125
1722,1359.328125
1723,1359.328125
1724,1359.328125
1725,1359.328125
1726,1359.328125
1727,1359.328125
1728,1359.328125
1729,1359.328125
1730,1359.328125
1731,1360.5859375
1732,1360.5859375
1733,1360.5859375
1734,1360.5859375
1735,1360.5859375
1736,1361.35546875
1737,1361.35546875
1738,1361.61328125
1739,1361.87109375
1740,1361.87109375
1741,1361.87109375
1742,1362.38671875
1743,1362.38671875
1744,1362.38671875
1745,1362.38671875
1746,1362.38671875
1747,1363.16015625
1748,1363.38671875
1749,1363.38671875
1750,1363.38671875
1751,1363.8984375
1752,1363.8984375
1753,1364.4140625
1754,1364.4140625
1755,1364.671875
1756,1364.671875
1757,1364.671875
1758,1364.671875
1759,1365.1875
1760,1365.1875
1761,1365.4453125
1762,1365.4453125
1763,1365.4453125
1764,1366.21875
1765,1366.21875
1766,1366.21875
1767,1366.21875
1768,1366.9921875
1769,1366.9921875
1770,1367.1171875
1771,1367.1171875
1772,1367.1171875
1773,1367.1171875
1774,1367.37109375
1775,1367.37109375
1776,1368.66015625
1777,1368.66015625
1778,1368.91796875
1779,1368.91796875
1780,1368.91796875
1781,1369.69140625
1782,1369.69140625
1783,1369.69140625
1784,1369.69140625
1785,1370.46484375
1786,1370.46484375
1787,1370.72265625
1788,1370.72265625
1789,1370.98046875
1790,1370.98046875
1791,1371.19140625
1792,1371.703125
1793,1371.703125
1794,1371.9609375
1795,1371.9609375
1796,1371.9609375
1797,1371.9609375
1798,1372.734375
1799,1372.734375
1800,1372.734375
1801,1372.734375
1802,1373.25
1803,1373.25
1804,1373.25
1805,1373.25
1806,1373.765625
1807,1373.765625
1808,1373.765625
1809,1373.765625
1810,1373.765625
1811,1373.765625
1812,1373.765625
1813,1373.765625
1814,1375.0546875
1815,1375.0546875
1816,1375.0546875
1817,1375.0546875
1818,1375.828125
1819,1375.828125
1820,1375.828125
1821,1375.828125
1822,1376.0859375
1823,1376.34375
1824,1376.859375
1825,1376.859375
1826,1377.1171875
1827,1377.1171875
1828,1377.1171875
1829,1377.1171875
1830,1377.6328125
1831,1377.6328125
1832,1377.6328125
1833,1377.6328125
1834,1378.1484375
1835,1378.1484375
1836,1378.1484375
1837,1378.1484375
1838,1378.1484375
1839,1378.1484375
1840,1378.1484375
1841,1379.4375
1842,1379.4375
1843,1379.4375
1844,1379.4375
1845,1379.953125
1846,1379.953125
1847,1379.953125
1848,1379.953125
1849,1379.953125
1850,1380.2109375
1851,1380.2109375
1852,1381.2421875
1853,1381.2421875
1854,1381.5
1855,1381.5
1856,1382.2734375
1857,1382.2734375
1858,1382.53125
1859,1382.53125
1860,1382.53125
1861,1382.53125
1862,1382.53125
1863,1383.046875
1864,1383.046875
1865,1383.046875
1866,1383.046875
1867,1383.5625
1868,1383.5625
1869,1383.5625
1870,1383.5625
1871,1383.5625
1872,1383.5625
1873,1383.5625
1874,1384.59375
1875,1384.59375
1876,1384.59375
1877,1384.59375
1878,1384.59375
1879,1384.8515625
1880,1385.109375
1881,1385.625
1882,1385.625
1883,1385.625
1884,1386.3984375
1885,1386.3984375
1886,1386.3984375
1887,1386.3984375
1888,1386.3984375
1889,1386.3984375
1890,1386.3984375
1891,1387.4296875
1892,1387.4296875
1893,1387.4296875
1894,1387.4296875
1895,1387.6875
1896,1387.6875
1897,1387.6875
1898,1387.6875
1899,1387.9453125
1900,1387.9453125
1901,1388.9765625
1902,1388.9765625
1903,1388.9765625
1904,1388.9765625
1905,1389.4921875
1906,1389.75
1907,1390.265625
1908,1390.265625
1909,1390.5234375
1910,1390.5234375
1911,1390.78125
1912,1390.78125
1913,1390.78125
1914,1390.78125
1915,1390.78125
1916,1390.78125
1917,1390.78125
1918,1391.8125
1919,1391.8125
1920,1391.8125
1921,1391.8125
1922,1391.8125
1923,1391.8125
1924,1392.5859375
1925,1392.5859375
1926,1392.5859375
1927,1393.1015625
1928,1393.1015625
1929,1393.1015625
1930,1393.1015625
1931,1393.1015625
1932,1393.1015625
1933,1394.1328125
1934,1394.1328125
1935,1394.1328125
1936,1394.1328125
1937,1394.1328125
1938,1394.1328125
1939,1394.1328125
1940,1394.90625
1941,1394.90625
1942,1394.90625
1943,1394.90625
1944,1394.90625
1945,1394.90625
1946,1395.9375
1947,1396.1953125
1948,1396.7109375
1949,1396.7109375
1950,1396.7109375
1951,1396.7109375
1952,1396.7109375
1953,1396.7109375
1954,1396.7109375
1955,1397.7421875
1956,1397.7421875
1957,1397.7421875
1958,1397.7421875
1959,1397.7421875
1960,1398.515625
1961,1398.7734375
1962,1398.7734375
1963,1398.7734375
1964,1398.7734375
1965,1398.7734375
1966,1399.8046875
1967,1399.8046875
1968,1399.8046875
1969,1399.8046875
1970,1399.8046875
1971,1399.8046875
1972,1400.8359375
1973,1400.8359375
1974,1400.8359375
1975,1400.8359375
1976,1401.09375
1977,1401.09375
1978,1402.125
1979,1402.125
1980,1402.125
1981,1402.125
1982,1402.3828125
1983,1402.3828125
1984,1403.15625
1985,1403.15625
1986,1403.15625
1987,1403.15625
1988,1403.15625
1989,1403.15625
1990,1403.9296875
1991,1403.9296875
1992,1403.9296875
1993,1403.9296875
1994,1404.15234375
1995,1404.921875
1996,1404.921875
1997,1404.921875
1998,1404.921875
1999,1404.921875
2000,1404.921875
2001,1405.6953125
2002,1405.6953125
2003,1405.6953125
2004,1405.6953125
2005,1405.953125
2006,1406.7265625
2007,1406.96484375
2008,1406.96484375
2009,1406.96484375
2010,1406.96484375
2011,1406.96484375
2012,1407.9921875
2013,1407.9921875
2014,1407.9921875
2015,1407.9921875
2016,1408.25
2017,1409.0234375
2018,1409.28125
2019,1409.28125
2020,1409.28125
2021,1409.28125
2022,1409.28125
2023,1410.0546875
2024,1410.0546875
2025,1410.5703125
2026,1410.828125
2027,1411.0859375
2028,1411.0859375
2029,1411.0859375
2030,1411.34375
2031,1412.1171875
2032,1412.1171875
2033,1412.1171875
2034,1412.1171875
2035,1412.375
2036,1412.375
2037,1413.1484375
2038,1413.40625
2039,1413.40625
2040,1413.40625
2041,1413.40625
2042,1414.4375
2043,1414.4375
2044,1414.4375
2045,1414.4375
2046,1414.62890625
2047,1415.3984375
2048,1415.3984375
2049,1415.3984375
2050,1415.3984375
2051,1415.65625
2052,1415.65625
2053,1416.4296875
2054,1416.4296875
2055,1416.69140625
2056,1416.69140625
2057,1416.69140625
2058,1417.69140625
2059,1417.97265625
2060,1421.06640625
2061,1428.26953125
2062,1435.28515625
2063,1435.54296875
2064,1435.54296875
2065,1436.31640625
2066,1436.31640625
2067,1436.31640625
2068,1436.31640625
2069,1437.08984375
2070,1438.4453125
2071,1438.4453125
2072,1438.4453125
2073,1438.4453125
2074,1438.4453125
2075,1438.4453125
2076,1438.4453125
2077,1438.4453125
2078,1438.4453125
2079,1438.4453125
2080,1438.4453125
2081,1438.4453125
2082,1438.4453125
2083,1439.21875
2084,1439.21875
2085,1439.21875
2086,1439.21875
2087,1439.21875
2088,1439.734375
2089,1439.734375
2090,1439.9921875
2091,1440.25
2092,1440.5078125
2093,1440.5078125
2094,1440.5078125
2095,1440.5078125
2096,1440.5078125
2097,1441.28125
2098,1441.28125
2099,1441.28125
2100,1441.28125
2101,1441.796875
2102,1441.796875
2103,1441.796875
2104,1441.796875
2105,1441.796875
2106,1442.5703125
2107,1442.5703125
2108,1442.5703125
2109,1442.5703125
2110,1442.5703125
2111,1442.5703125
2112,1442.5703125
2113,1442.5703125
2114,1442.5703125
2115,1443.859375
2116,1443.859375
2117,1443.859375
2118,1443.859375
2119,1444.375
2120,1444.375
2121,1444.375
2122,1444.375
2123,1445.1484375
2124,1445.1484375
2125,1445.1484375
2126,1445.1484375
2127,1445.1484375
2128,1445.1484375
2129,1445.1484375
2130,1445.1484375
2131,1445.1484375
2132,1446.4375
2133,1446.4375
2134,1446.4375
2135,1446.4375
2136,1446.953125
2137,1446.953125
2138,1446.953125
2139,1446.953125
2140,1446.953125
2141,1447.46875
2142,1447.46875
2143,1447.46875
2144,1447.46875
2145,1447.46875
2146,1447.46875
2147,1447.46875
2148,1448.5
2149,1448.5
2150,1448.5
2151,1448.5
2152,1448.5
2153,1449.2734375
2154,1449.2734375
2155,1449.2734375
2156,1449.2734375
2157,1449.2734375
2158,1449.2734375
2159,1449.2734375
2160,1450.3046875
2161,1450.3046875
2162,1450.3046875
2163,1450.3046875
2164,1450.5625
2165,1450.5625
2166,1450.8203125
2167,1451.078125
2168,1451.3359375
2169,1451.3359375
2170,1451.3359375
2171,1451.3359375
2172,1452.109375
2173,1452.109375
2174,1452.109375
2175,1452.109375
2176,1452.109375
2177,1452.109375
2178,1452.109375
2179,1453.3984375
2180,1453.3984375
2181,1453.3984375
2182,1453.3984375
2183,1453.9140625
2184,1453.9140625
2185,1453.9140625
2186,1453.9140625
2187,1453.9140625
2188,1453.9140625
2189,1453.9140625
2190,1455.203125
2191,1455.203125
2192,1455.203125
2193,1455.203125
2194,1455.203125
2195,1455.203125
2196,1455.203125
2197,1455.71875
2198,1456.4921875
2199,1456.4921875
2200,1456.4921875
2201,1456.4921875
2202,1457.265625
2203,1457.265625
2204,1457.265625
2205,1457.265625
2206,1457.265625
2207,1457.265625
2208,1457.265625
2209,1457.265625
2210,1458.0390625
2211,1458.0390625
2212,1458.0390625
2213,1458.0390625
2214,1458.0390625
2215,1458.0390625
2216,1458.0390625
2217,1459.328125
2218,1459.328125
2219,1459.328125
2220,1459.328125
2221,1459.328125
2222,1459.328125
2223,1459.328125
2224,1460.1015625
2225,1460.1015625
2226,1460.1015625
2227,1460.1015625
2228,1460.6171875
2229,1460.6171875
2230,1460.6171875
2231,1460.6171875
2232,1460.6171875
2233,1460.6171875
2234,1460.6171875
2235,1461.6484375
2236,1461.6484375
2237,1461.6484375
2238,1461.6484375
2239,1461.6484375
2240,1461.6484375
2241,1461.6484375
2242,1462.6796875
2243,1462.6796875
2244,1462.6796875
2245,1462.6796875
2246,1462.6796875
2247,1462.6796875
2248,1462.6796875
2249,1463.7109375
2250,1463.7109375
2251,1463.7109375
2252,1463.7109375
2253,1463.7109375
2254,1463.7109375
2255,1464.7421875
2256,1464.7421875
2257,1464.7421875
2258,1464.7421875
2259,1464.7421875
2260,1464.7421875
2261,1465.0
2262,1465.7734375
2263,1465.7734375
2264,1465.7734375
2265,1466.03125
2266,1466.03125
2267,1466.546875
2268,1466.8046875
2269,1466.8046875
2270,1466.8046875
2271,1466.8046875
2272,1467.3203125
2273,1467.3203125
2274,1467.3203125
2275,1467.3203125
2276,1467.3203125
2277,1467.3203125
2278,1468.3515625
2279,1468.3515625
2280,1468.3515625
2281,1468.3515625
2282,1468.3515625
2283,1468.3515625
2284,1468.3515625
2285,1469.3828125
2286,1469.3828125
2287,1469.3828125
2288,1469.3828125
2289,1469.3828125
2290,1469.3828125
2291,1470.4140625
2292,1470.4140625
2293,1470.4140625
2294,1470.4140625
2295,1470.4140625
2296,1470.4140625
2297,1471.4453125
2298,1471.4453125
2299,1471.4453125
2300,1471.4453125
2301,1471.4453125
2302,1471.4453125
2303,1471.4453125
2304,1472.4765625
2305,1472.4765625
2306,1472.4765625
2307,1472.4765625
2308,1472.4765625
2309,1472.4765625
2310,1473.5078125
2311,1473.5078125
2312,1473.5078125
2313,1473.5078125
2314,1473.5078125
2315,1473.5078125
2316,1473.5078125
2317,1474.5390625
2318,1474.5390625
2319,1474.5390625
2320,1474.5390625
2321,1474.5390625
2322,1474.5390625
2323,1475.5703125
2324,1475.5703125
2325,1475.5703125
2326,1475.5703125
2327,1475.5703125
2328,1475.5703125
2329,1475.5703125
2330,1476.34375
2331,1476.34375
2332,1476.34375
2333,1476.34375
2334,1476.34375
2335,1476.34375
2336,1477.375
2337,1477.375
2338,1477.375
2339,1477.375
2340,1477.375
2341,1477.375
2342,1478.40625
2343,1478.40625
2344,1478.40625
2345,1478.40625
2346,1478.40625
2347,1478.40625
2348,1479.4375
2349,1479.4375
2350,1479.4375
2351,1479.4375
2352,1479.4375
2353,1479.4375
2354,1480.2109375
2355,1480.2109375
2356,1480.2109375
2357,1480.2109375
2358,1480.2109375
2359,1480.2109375
2360,1481.2421875
2361,1481.2421875
2362,1481.2421875
2363,1481.2421875
2364,1481.2421875
2365,1481.2421875
2366,1482.2734375
2367,1482.2734375
2368,1482.2734375
2369,1482.2734375
2370,1482.2734375
2371,1482.2734375
2372,1482.7890625
2373,1482.7890625
2374,1483.046875
2375,1483.5625
2376,1483.5625
2377,1483.5625
2378,1483.5625
2379,1483.5625
2380,1483.5625
2381,1484.59375
2382,1484.59375
2383,1484.59375
2384,1484.59375
2385,1484.59375
2386,1484.59375
2387,1485.625
2388,1485.625
2389,1485.625
2390,1485.625
2391,1485.625
2392,1485.625
2393,1486.3984375
2394,1486.3984375
2395,1486.3984375
2396,1486.3984375
2397,1486.3984375
2398,1486.3984375
2399,1486.9140625
2400,1487.171875
2401,1487.4296875
2402,1487.4296875
2403,1487.4296875
2404,1487.4296875
2405,1487.4296875
2406,1487.4296875
2407,1488.4609375
2408,1488.4609375
2409,1488.4609375
2410,1488.4609375
2411,1488.4609375
2412,1488.71875
2413,1488.71875
2414,1493.87109375
2415,1496.484375
2416,1496.04296875
2417,1496.04296875
2418,1496.04296875
2419,1496.04296875
2420,1496.04296875
2421,1496.04296875
2422,1496.04296875
2423,1496.04296875
2424,1496.04296875
2425,1496.04296875
2426,1496.04296875
2427,1496.04296875
2428,1496.04296875
2429,1496.04296875
2430,1496.04296875
2431,1496.04296875
2432,1497.0703125
2433,1497.0703125
2434,1497.0703125
2435,1497.0703125
2436,1497.84375
2437,1497.84375
2438,1497.84375
2439,1497.84375
2440,1497.84375
2441,1498.6171875
2442,1498.6171875
2443,1498.6171875
2444,1498.6171875
2445,1498.875
2446,1498.875
2447,1498.875
2448,1499.390625
2449,1499.390625
2450,1499.6484375
2451,1499.6484375
2452,1499.6484375
2453,1499.6484375
2454,1500.1640625
2455,1500.1640625
2456,1500.1640625
2457,1500.1640625
2458,1500.9375
2459,1500.9375
2460,1500.9375
2461,1500.9375
2462,1500.9375
2463,1500.9375
2464,1500.9375
2465,1501.453125
2466,1502.2265625
2467,1502.2265625
2468,1502.2265625
2469,1502.2265625
2470,1502.2265625
2471,1503.0
2472,1503.0
2473,1503.0
2474,1503.0
2475,1503.7734375
2476,1503.7734375
2477,1503.7734375
2478,1503.7734375
2479,1503.7734375
2480,1503.7734375
2481,1503.7734375
2482,1503.7734375
2483,1504.8046875
2484,1504.8046875
2485,1504.8046875
2486,1504.8046875
2487,1504.8046875
2488,1505.578125
2489,1505.578125
2490,1505.578125
2491,1505.578125
2492,1505.578125
2493,1505.578125
2494,1505.578125
2495,1505.578125
2496,1506.609375
2497,1506.609375
2498,1506.609375
2499,1506.609375
2500,1507.125
2501,1507.125
2502,1507.125
2503,1507.125
2504,1507.125
2505,1507.125
2506,1507.125
2507,1507.125
2508,1508.15625
2509,1508.15625
2510,1508.15625
2511,1508.9296875
2512,1508.9296875
2513,1508.9296875
2514,1508.9296875
2515,1508.9296875
2516,1508.9296875
2517,1508.9296875
2518,1509.4453125
2519,1509.9609375
2520,1509.9609375
2521,1509.9609375
2522,1509.9609375
2523,1510.734375
2524,1510.734375
2525,1510.734375
2526,1510.734375
2527,1510.734375
2528,1510.734375
2529,1510.734375
2530,1510.734375
2531,1511.765625
2532,1511.765625
2533,1511.765625
2534,1512.28125
2535,1512.28125
2536,1512.5390625
2537,1512.5390625
2538,1512.5390625
2539,1512.5390625
2540,1512.5390625
2541,1513.828125
2542,1513.828125
2543,1513.828125
2544,1513.828125
2545,1513.828125
2546,1513.828125
2547,1514.125
2548,1514.37890625
2549,1515.15234375
2550,1515.15234375
2551,1515.15234375
2552,1515.15234375
2553,1515.66796875
2554,1515.66796875
2555,1516.18359375
2556,1516.18359375
2557,1516.18359375
2558,1516.18359375
2559,1516.18359375
2560,1516.69921875
2561,1516.69921875
2562,1516.69921875
2563,1516.69921875
2564,1516.69921875
2565,1516.69921875
2566,1516.69921875
2567,1517.73046875
2568,1517.73046875
2569,1517.73046875
2570,1517.73046875
2571,1517.73046875
2572,1517.73046875
2573,1517.73046875
2574,1519.01953125
2575,1519.01953125
2576,1519.01953125
2577,1519.01953125
2578,1519.01953125
2579,1519.01953125
2580,1519.79296875
2581,1519.79296875
2582,1519.79296875
2583,1519.79296875
2584,1519.79296875
2585,1519.79296875
2586,1520.05078125
2587,1520.82421875
2588,1520.82421875
2589,1520.82421875
2590,1521.33984375
2591,1521.33984375
2592,1521.59765625
2593,1521.85546875
2594,1521.85546875
2595,1521.85546875
2596,1521.85546875
2597,1522.37109375
2598,1522.37109375
2599,1522.37109375
2600,1522.37109375
2601,1522.37109375
2602,1522.37109375
2603,1523.14453125
2604,1523.14453125
2605,1523.14453125
2606,1523.14453125
2607,1523.14453125
2608,1523.14453125
2609,1523.91796875
2610,1523.91796875
2611,1523.91796875
2612,1523.91796875
2613,1523.91796875
2614,1523.91796875
2615,1524.94921875
2616,1524.94921875
2617,1524.94921875
2618,1524.94921875
2619,1524.94921875
2620,1524.94921875
2621,1525.72265625
2622,1525.72265625
2623,1525.72265625
2624,1525.72265625
2625,1525.72265625
2626,1525.72265625
2627,1526.49609375
2628,1526.49609375
2629,1526.49609375
2630,1526.49609375
2631,1526.49609375
2632,1526.49609375
2633,1527.26953125
2634,1527.26953125
2635,1527.26953125
2636,1527.26953125
2637,1527.26953125
2638,1528.04296875
2639,1528.04296875
2640,1528.55859375
2641,1528.81640625
2642,1528.81640625
2643,1528.81640625
2644,1528.81640625
2645,1529.07421875
2646,1529.07421875
2647,1529.84765625
2648,1530.10546875
2649,1530.10546875
2650,1530.10546875
2651,1530.10546875
2652,1531.13671875
2653,1531.13671875
2654,1531.39453125
2655,1531.39453125
2656,1531.39453125
2657,1531.39453125
2658,1532.16796875
2659,1532.16796875
2660,1532.16796875
2661,1532.16796875
2662,1532.42578125
2663,1532.42578125
2664,1533.19921875
2665,1533.45703125
2666,1533.45703125
2667,1533.45703125
2668,1533.45703125
2669,1533.71484375
2670,1533.71484375
2671,1533.97265625
2672,1534.74609375
2673,1534.74609375
2674,1534.74609375
2675,1534.74609375
2676,1534.74609375
2677,1534.74609375
2678,1535.77734375
2679,1535.77734375
2680,1535.77734375
2681,1536.03515625
2682,1536.03515625
2683,1536.80859375
2684,1536.80859375
2685,1536.80859375
2686,1536.80859375
2687,1537.06640625
2688,1537.06640625
2689,1538.09765625
2690,1538.09765625
2691,1538.09765625
2692,1538.35546875
2693,1538.35546875
2694,1538.35546875
2695,1538.61328125
2696,1539.38671875
2697,1539.38671875
2698,1539.38671875
2699,1539.38671875
2700,1539.38671875
2701,1539.64453125
2702,1540.41796875
2703,1540.41796875
2704,1540.41796875
2705,1540.41796875
2706,1540.41796875
2707,1541.19140625
2708,1541.19140625
2709,1541.19140625
2710,1541.19140625
2711,1541.19140625
2712,1541.19140625
2713,1541.19140625
2714,1541.19140625
2715,1542.22265625
2716,1542.48046875
2717,1542.48046875
2718,1542.48046875
2719,1542.48046875
2720,1543.51171875
2721,1543.51171875
2722,1543.51171875
2723,1543.76953125
2724,1543.76953125
2725,1543.76953125
2726,1543.76953125
2727,1543.76953125
2728,1545.05859375
2729,1545.05859375
2730,1545.05859375
2731,1545.05859375
2732,1545.05859375
2733,1545.57421875
2734,1545.57421875
2735,1545.57421875
2736,1545.57421875
2737,1545.57421875
2738,1545.57421875
2739,1545.57421875
2740,1546.86328125
2741,1546.86328125
2742,1548.5390625
2743,1548.5390625
2744,1549.05078125
2745,1559.1640625
2746,1565.17578125
2747,1565.6875
2748,1566.203125
2749,1566.71875
2750,1566.71875
2751,1566.71875
2752,1566.71875
2753,1566.71875
2754,1566.71875
2755,1566.71875
2756,1566.71875
2757,1566.71875
2758,1566.71875
2759,1566.71875
2760,1566.71875
2761,1566.71875
2762,1566.9765625
2763,1566.9765625
2764,1566.9765625
2765,1566.9765625
2766,1566.9765625
2767,1567.4921875
2768,1567.4921875
2769,1567.4921875
2770,1567.4921875
2771,1567.4921875
2772,1567.4921875
2773,1567.4921875
2774,1567.75
2775,1567.75
2776,1569.0390625
2777,1569.0390625
2778,1569.0390625
2779,1569.0390625
2780,1569.5546875
2781,1569.5546875
2782,1569.5546875
2783,1569.5546875
2784,1569.5546875
2785,1569.5546875
2786,1569.5546875
2787,1569.5546875
2788,1569.5546875
2789,1571.1015625
2790,1571.1015625
2791,1571.1015625
2792,1571.1015625
2793,1571.6171875
2794,1571.6171875
2795,1571.6171875
2796,1571.6171875
2797,1571.6171875
2798,1571.6171875
2799,1571.6171875
2800,1571.6171875
2801,1571.6171875
2802,1573.1640625
2803,1573.1640625
2804,1573.1640625
2805,1573.1640625
2806,1573.6796875
2807,1573.6796875
2808,1573.6796875
2809,1573.6796875
2810,1573.6796875
2811,1573.6796875
2812,1573.6796875
2813,1573.6796875
2814,1573.6796875
2815,1574.453125
2816,1574.453125
2817,1574.453125
2818,1574.453125
2819,1575.2265625
2820,1575.2265625
2821,1575.2265625
2822,1575.2265625
2823,1575.2265625
2824,1575.2265625
2825,1575.2265625
2826,1575.2265625
2827,1576.2578125
2828,1576.2578125
2829,1576.2578125
2830,1576.2578125
2831,1577.03125
2832,1577.03125
2833,1577.03125
2834,1577.03125
2835,1577.03125
2836,1577.03125
2837,1577.03125
2838,1578.0625
2839,1578.0625
2840,1578.0625
2841,1578.0625
2842,1578.3203125
2843,1578.3203125
2844,1578.3203125
2845,1578.578125
2846,1579.09375
2847,1579.09375
2848,1579.09375
2849,1579.09375
2850,1579.8671875
2851,1579.8671875
2852,1579.8671875
2853,1579.8671875
2854,1579.8671875
2855,1579.8671875
2856,1579.8671875
2857,1579.8671875
2858,1581.15625
2859,1581.15625
2860,1581.15625
2861,1581.15625
2862,1581.15625
2863,1581.15625
2864,1581.15625
2865,1582.1875
2866,1582.1875
2867,1582.1875
2868,1582.1875
2869,1582.1875
2870,1582.1875
2871,1582.1875
2872,1582.1875
2873,1582.9609375
2874,1582.9609375
2875,1582.9609375
2876,1582.9609375
2877,1582.9609375
2878,1582.9609375
2879,1582.9609375
2880,1584.5078125
2881,1584.5078125
2882,1584.5078125
2883,1584.5078125
2884,1584.5078125
2885,1584.5078125
2886,1584.5078125
2887,1585.5390625
2888,1585.5390625
2889,1585.5390625
2890,1585.5390625
2891,1585.5390625
2892,1585.5390625
2893,1585.5390625
2894,1586.5703125
2895,1586.5703125
2896,1586.5703125
2897,1586.5703125
2898,1586.5703125
2899,1586.5703125
2900,1586.5703125
2901,1587.6015625
2902,1587.6015625
2903,1587.6015625
2904,1587.6015625
2905,1587.6015625
2906,1587.6015625
2907,1587.6015625
2908,1588.6328125
2909,1588.6328125
2910,1588.6328125
2911,1588.6328125
2912,1588.6328125
2913,1588.6328125
2914,1588.6328125
2915,1589.40625
2916,1589.40625
2917,1589.40625
2918,1589.40625
2919,1589.40625
2920,1589.40625
2921,1590.4375
2922,1590.4375
2923,1590.4375
2924,1590.4375
2925,1590.4375
2926,1590.4375
2927,1590.4375
2928,1591.46875
2929,1591.46875
2930,1591.46875
2931,1591.46875
2932,1591.46875
2933,1591.46875
2934,1591.984375
2935,1591.984375
2936,1592.5
2937,1593.015625
2938,1593.015625
2939,1593.015625
2940,1593.015625
2941,1593.015625
2942,1593.015625
2943,1593.015625
2944,1593.7890625
2945,1593.7890625
2946,1593.7890625
2947,1593.7890625
2948,1593.7890625
2949,1593.7890625
2950,1594.8203125
2951,1594.8203125
2952,1594.8203125
2953,1594.8203125
2954,1594.8203125
2955,1594.8203125
2956,1595.8515625
2957,1595.8515625
2958,1595.8515625
2959,1595.8515625
2960,1595.8515625
2961,1595.8515625
2962,1595.8515625
2963,1596.8828125
2964,1596.8828125
2965,1597.140625
2966,1597.3984375
2967,1597.3984375
2968,1597.3984375
2969,1597.3984375
2970,1597.3984375
2971,1597.3984375
2972,1598.6875
2973,1598.6875
2974,1598.6875
2975,1598.6875
2976,1598.6875
2977,1598.6875
2978,1598.6875
2979,1599.4609375
2980,1599.4609375
2981,1599.4609375
2982,1599.4609375
2983,1599.4609375
2984,1599.4609375
2985,1600.4921875
2986,1600.4921875
