episode,sim/wall,total steps,steps/sec,score
16,0.17909138418957263,54,1.7909137002851507,"012: -1.0247, 008: -0.9823, 009: -0.6304, 005: -0.9695, 016: -0.7420, 002: -0.8846, 011: -1.3119, 024: -1.0590, 018: -0.4132, 017: -0.6416, 021: -0.8900, 020: -0.7052, 006: -0.8860, 022: -0.9974, 001: -1.1966, 013: -0.9833, 004: -0.9214, 015: -1.1188, 003: -0.9868, 007: -0.8624, 014: -0.8752, 019: -0.9036, 023: -0.8512, 010: -1.0438, 000: -0.4890"
17,0.13736935855229668,46,1.3736934877177605,"012: -0.8126, 008: -0.8754, 009: -0.8974, 005: -0.8059, 016: -0.8659, 002: -0.8932, 011: -0.6873, 024: -0.8511, 018: -0.8623, 017: -0.8684, 021: -0.7284, 020: -1.1195, 006: -0.8996, 022: -0.8164, 001: 0.2049, 013: -0.8512, 004: -0.6687, 015: -0.8122, 003: -0.8013, 007: -0.9882, 014: -1.0218, 019: -0.5573, 023: -0.8885, 010: -0.8257, 000: -0.7523"
18,0.08230410080711827,30,0.8230409488530861,"012: -0.8755, 008: -0.7663, 009: -1.8267, 005: -0.6912, 016: -0.8353, 002: -0.7580, 011: -0.2440, 024: -0.6962, 018: -0.7184, 017: -0.6426, 021: -0.8919, 020: -0.9257, 006: -0.7186, 022: -0.6710, 001: -1.1241, 013: -0.8038, 004: -0.9680, 015: -0.4410, 003: -0.6463, 007: -0.6760, 014: -0.9742, 019: -0.7950, 023: -0.3897, 010: -1.0093, 000: -0.4038"
19,0.09917940547272681,37,0.9917940040198687,"012: -0.5696, 008: -1.7485, 009: -0.1491, 005: -0.7326, 016: -0.3341, 002: -0.7996, 011: -0.5202, 024: -0.9364, 018: -0.7717, 017: -0.8159, 021: -0.8337, 020: -0.8953, 006: -0.6092, 022: -1.0943, 001: -0.7462, 013: -0.8906, 004: -0.7304, 015: -0.9014, 003: -0.6312, 007: -0.8646, 014: -0.3091, 019: -0.9253, 023: -0.8900, 010: -0.7314, 000: -0.8502"
20,0.12166147589390937,34,1.2166146551462758,"012: -0.4294, 008: -0.9430, 009: -0.7637, 005: -0.4842, 016: -0.5763, 002: -0.6437, 011: -0.9967, 024: -0.9707, 018: -1.1066, 017: -0.7114, 021: -0.9462, 020: -1.1294, 006: -0.9875, 022: -0.6975, 001: -1.1576, 013: -0.4891, 004: -0.7451, 015: -1.0761, 003: -0.8894, 007: -0.8727, 014: -0.6846, 019: -0.4718, 023: -0.8378, 010: -0.8617, 000: -0.9886"
21,0.23287118602737078,58,2.328711615064795,"012: -0.8780, 008: -0.8322, 009: -1.3131, 005: -0.9526, 016: -0.9825, 002: -0.5374, 011: -0.7923, 024: -0.9722, 018: -1.3036, 017: -0.7963, 021: -0.7729, 020: -0.9210, 006: -0.9941, 022: -0.7509, 001: -0.9694, 013: -0.9073, 004: -1.0632, 015: -0.9821, 003: -0.5749, 007: -0.8781, 014: -0.8206, 019: -0.7944, 023: -1.8748, 010: -0.9882, 000: -1.1039"
22,0.12250150842131556,36,1.2250149748897596,"012: -0.9842, 008: -0.5587, 009: -0.9145, 005: -0.7130, 016: -1.0088, 002: -0.8983, 011: -0.6742, 024: -0.5240, 018: -0.9981, 017: -0.7913, 021: -0.9775, 020: -0.8020, 006: -0.7169, 022: -0.8465, 001: -0.8608, 013: -1.0261, 004: -0.8783, 015: -0.9853, 003: -0.8152, 007: -1.4193, 014: -0.5485, 019: -0.8549, 023: -0.2006, 010: -0.7822, 000: -0.7734"
23,0.22028998326519839,58,2.2028996132228724,"012: -0.9208, 008: -0.8756, 009: -0.8675, 005: -0.7139, 016: -0.9131, 002: -0.7109, 011: -0.8347, 024: -0.9239, 018: 0.3065, 017: -0.8875, 021: -0.8654, 020: -0.9689, 006: -0.8589, 022: -0.8706, 001: -0.9718, 013: -0.9441, 004: -0.9096, 015: -0.9187, 003: -0.8128, 007: -0.1985, 014: -0.6172, 019: -0.8853, 023: -0.8776, 010: -1.0284, 000: -0.9895"
24,0.13516490208177212,26,1.351648886793109,"012: -0.9742, 008: -0.8162, 009: -0.7401, 005: -0.8266, 016: -0.7501, 002: -0.8668, 011: -0.7326, 024: -0.9045, 018: -0.9360, 017: -0.8072, 021: -0.9826, 020: -0.9434, 006: -0.8506, 022: -0.9184, 001: -0.8553, 013: -0.8109, 004: -0.8696, 015: -0.8418, 003: -0.9966, 007: -1.0126, 014: -0.9872, 019: -0.8816, 023: -0.7828, 010: -0.8212, 000: -1.1123"
25,5.29055953434301,10000,52.9055944758958,"012: -0.9330, 008: -0.9060, 009: -0.4576, 005: -0.9691, 016: -0.8166, 002: -0.9771, 011: -46.3794, 024: -0.9116, 018: -0.9142, 017: -0.9691, 021: -0.2893, 020: -0.8355, 006: -0.9797, 022: -0.6143, 001: -0.8791, 013: -0.6776, 004: -0.9044, 015: -0.7365, 003: -0.7655, 007: -1.2736, 014: -0.7590, 019: -0.6484, 023: -0.6285, 010: -1.4930, 000: -0.7989"
26,0.12543186200601877,32,1.2543185028390815,"012: -0.9195, 008: -0.3253, 009: -0.9943, 005: -0.6921, 016: -0.8518, 002: -0.9059, 011: -1.0004, 024: -0.8955, 018: -0.8727, 017: -0.6031, 021: -0.8539, 020: -0.9464, 006: -0.8138, 022: -0.9393, 001: -0.7285, 013: -0.7892, 004: -0.9451, 015: -0.7400, 003: -0.7443, 007: -0.8320, 014: -1.1813, 019: -0.9992, 023: -0.9322, 010: -0.8421, 000: -0.8051"
27,0.20671824656550405,65,2.067182308913421,"012: -0.8564, 008: -0.9192, 009: -0.9760, 005: -0.5585, 016: -0.8636, 002: -0.9920, 011: -1.0905, 024: -0.7618, 018: -1.1604, 017: -0.9224, 021: -0.6308, 020: -0.9412, 006: -0.7856, 022: -0.8468, 001: -0.8404, 013: -0.9932, 004: -0.6701, 015: -0.8085, 003: -0.8612, 007: -0.5403, 014: -0.8734, 019: -0.9447, 023: -0.6890, 010: -0.9735, 000: -1.6392"
28,0.22469614527162102,58,2.2469612659295657,"012: -0.1998, 008: -0.9793, 009: -0.9695, 005: -0.5519, 016: -0.8335, 002: -0.9208, 011: -0.8050, 024: -0.9324, 018: -0.7890, 017: -0.5301, 021: -0.9825, 020: -1.1515, 006: -0.9341, 022: -0.7153, 001: -0.6329, 013: -0.8040, 004: -0.8108, 015: -1.2833, 003: -0.8245, 007: -0.9195, 014: -0.9698, 019: -0.4718, 023: -0.6516, 010: -1.1147, 000: -0.9296"
29,0.18160867114354715,49,1.8160865349090083,"012: -0.7070, 008: -0.9634, 009: -0.9752, 005: -1.6461, 016: -0.8178, 002: -0.8043, 011: -0.8295, 024: -0.8856, 018: -0.8455, 017: -0.9116, 021: -0.9002, 020: -0.8545, 006: -0.7769, 022: -0.8918, 001: -0.9882, 013: -0.6904, 004: -1.0293, 015: -0.8542, 003: -0.8647, 007: -0.4232, 014: -0.8923, 019: -0.8131, 023: -0.8898, 010: -0.8844, 000: -0.9315"
30,0.25926092443367177,62,2.5926089600116353,"012: -0.9790, 008: -0.9860, 009: -0.9409, 005: -0.6285, 016: -0.8837, 002: -0.7252, 011: -0.9640, 024: -0.8580, 018: -0.9838, 017: -0.9969, 021: -0.8101, 020: -0.5283, 006: -0.2625, 022: -0.8259, 001: -0.9776, 013: -0.5335, 004: -0.8891, 015: -1.4373, 003: -0.7152, 007: -0.8774, 014: -0.9794, 019: -0.8395, 023: -1.0048, 010: -0.8354, 000: -0.8242"
31,0.2030316882121278,54,2.0303166637199945,"012: -0.7897, 008: -0.8495, 009: -0.8853, 005: -1.1597, 016: -0.8570, 002: -0.8039, 011: -0.9105, 024: -0.8722, 018: -0.7753, 017: -0.8940, 021: -0.6462, 020: -0.9706, 006: -0.9404, 022: -0.8490, 001: -1.0405, 013: -0.8181, 004: -1.4101, 015: -0.9041, 003: -0.8108, 007: -0.8598, 014: -1.1567, 019: -0.9720, 023: -0.8869, 010: -0.8233, 000: -1.0146"
32,0.16568673648816729,47,1.6568672116987437,"012: -0.8948, 008: -0.9668, 009: -0.8275, 005: -0.5871, 016: 0.1693, 002: -0.9706, 011: -0.8240, 024: -0.8793, 018: -1.1601, 017: -0.8659, 021: -0.5479, 020: -0.9827, 006: -0.7374, 022: -0.7478, 001: -0.6620, 013: -0.7532, 004: -0.8474, 015: -0.7675, 003: -0.5325, 007: -0.9840, 014: -0.8988, 019: -0.7536, 023: -0.6477, 010: -0.8540, 000: -0.7634"
33,5.950856212583467,10000,59.508561365960794,"012: -0.7143, 008: -0.9063, 009: -0.9158, 005: -0.9173, 016: -0.3772, 002: -1.0152, 011: -0.9457, 024: -0.7716, 018: -0.7908, 017: -0.6711, 021: -0.9741, 020: -0.9188, 006: -1.2737, 022: -0.9396, 001: -0.8859, 013: -0.8360, 004: -0.8446, 015: -0.7287, 003: -0.9875, 007: -1.0796, 014: -0.9203, 019: -0.7606, 023: -0.9051, 010: -0.9984, 000: -57.0785"
34,5.3724159597934475,10000,53.72415884097604,"012: -0.8467, 008: -0.8645, 009: -0.8566, 005: -0.7022, 016: -0.6915, 002: -0.7554, 011: -0.8317, 024: -1.1495, 018: -1.1355, 017: -0.8887, 021: -0.8212, 020: -0.8698, 006: -0.6657, 022: -0.7098, 001: -0.9367, 013: -0.8465, 004: -0.6668, 015: -219.0600, 003: -0.9260, 007: -0.8112, 014: -0.9302, 019: -0.7897, 023: -0.9086, 010: -1.2998, 000: -0.6290"
35,0.0954754446231368,41,0.954754398524368,"012: -0.9678, 008: -0.9115, 009: 0.0412, 005: -0.8957, 016: -0.9608, 002: -0.7137, 011: -0.7562, 024: -0.7399, 018: -0.7755, 017: -0.7649, 021: -0.2010, 020: -0.8796, 006: -0.9187, 022: -0.6134, 001: -0.9694, 013: -0.5220, 004: -0.9431, 015: -0.6919, 003: -1.0183, 007: -0.8892, 014: -0.3186, 019: -0.5417, 023: -0.8497, 010: -0.9220, 000: -0.8390"
36,5.628017401362893,10000,56.28017310741195,"012: -0.8305, 008: -0.8449, 009: -211.8569, 005: -0.8295, 016: -0.8444, 002: -0.8433, 011: -0.9512, 024: -0.5927, 018: -1.1558, 017: -0.9474, 021: -0.8241, 020: -0.9169, 006: -0.8490, 022: -0.5368, 001: -1.1354, 013: -0.8304, 004: -0.5981, 015: -0.0594, 003: -1.1721, 007: -0.8820, 014: -0.9614, 019: -0.7628, 023: -0.8503, 010: -1.4036, 000: -0.9349"
37,0.10982225668101818,32,1.0982224769492726,"012: -0.7316, 008: -0.9228, 009: -0.8336, 005: -0.8093, 016: -0.4998, 002: -0.5980, 011: -0.9746, 024: -0.9454, 018: -0.5289, 017: -0.7805, 021: -1.0569, 020: -0.9214, 006: -1.0786, 022: -0.4999, 001: -0.9810, 013: -0.9959, 004: -0.8820, 015: -0.9737, 003: -0.8220, 007: -0.9911, 014: -0.3618, 019: -0.8851, 023: -0.5147, 010: -0.8667, 000: -0.5642"
38,0.07976421323213305,20,0.7976420564764573,"012: -0.8642, 008: -0.8523, 009: -0.8172, 005: -0.9782, 016: -0.7594, 002: -0.5524, 011: -0.8924, 024: -0.9878, 018: -0.5471, 017: -0.8072, 021: -0.9970, 020: -0.7560, 006: -0.9763, 022: -0.8147, 001: -0.9395, 013: -0.8000, 004: -0.7231, 015: -0.9099, 003: -0.8327, 007: -1.0539, 014: -0.9297, 019: -0.9090, 023: -0.8329, 010: -0.7872, 000: -0.7987"
39,2.025984232784896,10000,20.25984222998738,"012: -0.9811, 008: -0.7963, 009: -0.7682, 005: -0.7040, 016: -213.6801, 002: -0.5787, 011: -1.1014, 024: -0.7990, 018: -0.8008, 017: -0.8731, 021: 0.1718, 020: -0.7647, 006: -1.6045, 022: -0.6008, 001: -0.8166, 013: -0.7437, 004: -0.8540, 015: -0.8222, 003: -1.8535, 007: -0.3911, 014: -1.7551, 019: -0.8785, 023: -0.9939, 010: -203.1800, 000: -1.1046"
40,0.2030107365890247,81,2.0301072567121357,"012: -1.0439, 008: -0.9108, 009: -0.8489, 005: -0.8186, 016: -1.0883, 002: -0.0032, 011: -2.6648, 024: -0.8135, 018: -0.8105, 017: -0.3368, 021: -0.8208, 020: -1.2634, 006: -0.7497, 022: -0.9314, 001: -0.9328, 013: -0.9771, 004: -0.9063, 015: -0.7448, 003: -0.8133, 007: -0.4226, 014: -0.8579, 019: -0.8682, 023: -0.7259, 010: -0.8377, 000: -0.9073"
41,0.15963447608867917,46,1.5963446288072325,"012: -0.9184, 008: -0.9821, 009: -0.8440, 005: -0.9743, 016: -0.7563, 002: -0.7648, 011: -0.9079, 024: -0.9160, 018: -0.9831, 017: -0.8142, 021: -0.9308, 020: -1.0946, 006: -0.8774, 022: -0.2707, 001: -1.8097, 013: -0.9207, 004: -0.8347, 015: -0.7060, 003: -0.8370, 007: -1.1793, 014: -0.8806, 019: -1.1497, 023: -0.8317, 010: -0.8994, 000: -1.0056"
42,0.1465479849023768,46,1.4654797377117814,"012: -1.0967, 008: -0.9810, 009: -0.7750, 005: -0.8127, 016: -0.9776, 002: -0.9923, 011: -0.6176, 024: -0.6793, 018: -0.8904, 017: -0.8806, 021: -1.0692, 020: -0.3674, 006: -0.8445, 022: -0.8924, 001: -0.3010, 013: -0.8776, 004: -0.9219, 015: -0.7751, 003: -0.9648, 007: -0.8409, 014: -0.9073, 019: -0.9390, 023: -0.8292, 010: -0.7578, 000: -0.8718"
43,0.1319701235925684,45,1.3197011344244132,"012: -1.0292, 008: -0.7266, 009: -0.9123, 005: -0.7624, 016: -0.8754, 002: -0.9200, 011: -1.3384, 024: -0.8839, 018: -0.6814, 017: -0.7870, 021: -0.7555, 020: -0.9336, 006: -0.6217, 022: -0.4514, 001: -0.8363, 013: -0.6946, 004: -0.6530, 015: -0.7359, 003: -0.8813, 007: -0.7720, 014: -0.9179, 019: -0.9371, 023: 0.1012, 010: -0.9676, 000: -0.4026"
44,0.06544373609153227,20,0.6544373047537945,"012: -0.4599, 008: -0.8404, 009: -0.9228, 005: -0.8731, 016: -0.5940, 002: -0.6170, 011: -0.9570, 024: -0.7759, 018: -0.9785, 017: -0.9735, 021: -0.9794, 020: -0.9028, 006: -0.5918, 022: -0.7447, 001: -0.7323, 013: -1.2276, 004: -0.9345, 015: -0.8177, 003: -0.7182, 007: -0.8265, 014: -0.7888, 019: -1.0022, 023: -0.8096, 010: -1.1722, 000: -0.6791"
45,0.12343574844851485,42,1.2343573893446622,"012: -1.7415, 008: -0.9449, 009: -0.9178, 005: -0.8338, 016: -0.6365, 002: -0.7055, 011: -0.7688, 024: -0.7795, 018: -0.9769, 017: -0.8963, 021: -0.8669, 020: -0.8011, 006: -1.0019, 022: -0.8130, 001: -0.8197, 013: -0.6959, 004: -0.9989, 015: -0.8310, 003: -0.6677, 007: -0.5043, 014: -0.6904, 019: -0.8401, 023: -0.9053, 010: -0.8058, 000: -0.9536"
46,0.10858076702613524,35,1.0858075899498354,"012: -0.8654, 008: -0.8890, 009: -0.9484, 005: -0.3819, 016: -0.8711, 002: -0.9817, 011: -0.8455, 024: -1.7453, 018: -0.8493, 017: -0.8746, 021: -0.8446, 020: -0.7666, 006: -0.8219, 022: -0.8219, 001: -0.9840, 013: -0.8770, 004: -0.9437, 015: -0.8226, 003: -0.8773, 007: -0.9456, 014: -0.8710, 019: -0.8716, 023: -0.9419, 010: -0.8512, 000: -0.8384"
47,0.07898382107815984,28,0.7898381523495652,"012: -0.8354, 008: -0.8235, 009: -0.7291, 005: -0.7380, 016: -0.7474, 002: -0.3268, 011: -0.9004, 024: -0.7977, 018: -0.9235, 017: -0.7146, 021: -0.5632, 020: -0.8498, 006: -0.8039, 022: -0.6894, 001: -0.8304, 013: -0.8289, 004: -0.9496, 015: -0.9053, 003: -0.7573, 007: -0.7742, 014: -0.9204, 019: -1.1006, 023: -0.8393, 010: -0.6970, 000: -0.9148"
48,0.1776135655642675,71,1.7761355603023783,"012: -0.5035, 008: -0.7068, 009: -1.0261, 005: -0.7113, 016: -0.6501, 002: -0.9316, 011: -0.8651, 024: -0.7953, 018: -0.8052, 017: -0.8961, 021: -0.3104, 020: -0.7950, 006: -0.8514, 022: -0.1134, 001: -0.7635, 013: -0.8868, 004: -0.8756, 015: -0.8238, 003: -0.8496, 007: -0.8335, 014: -0.8111, 019: -1.8649, 023: -0.8405, 010: -0.7835, 000: -0.8828"
49,0.15613406525967155,69,1.5613405767863082,"012: -0.9893, 008: -0.5739, 009: -0.8069, 005: -0.3791, 016: -0.3572, 002: -0.3889, 011: -0.9664, 024: -0.9848, 018: -0.3466, 017: -0.8334, 021: -0.4289, 020: -0.7259, 006: -1.0063, 022: -0.9758, 001: -0.9025, 013: -0.7933, 004: -0.6795, 015: -0.8576, 003: -0.9269, 007: -0.8031, 014: -0.7842, 019: -1.4818, 023: -0.4890, 010: -0.8455, 000: -0.8963"
MEAN,0.6253080932995846,1041.36,6.2530807468558685,n/a
