episode,sim/wall,total steps,steps/sec,score
10,0.053146759983240574,132,0.5314675962611759,"041: -1.3258, 051: -0.6328, 072: 3.9691, 063: -0.0841, 059: 3.7915, 017: 3.9098, 065: 3.8627, 007: 1.1152, 028: 1.2552, 011: 3.3223, 061: 3.8705, 052: 1.7528, 045: 3.7736, 037: 3.7426, 064: -4.8547, 038: -0.6113, 013: 3.4192, 018: 3.8746, 054: 3.8848, 073: 3.2965, 014: -0.3965, 060: 3.8120, 002: 4.0771, 070: -0.3084, 056: 3.7850, 055: 2.5229, 034: 1.5398, 042: 3.9819, 027: 3.7629, 069: -17.4491, 005: 3.9018, 012: -3.1222, 036: 3.8861, 049: 4.0653, 023: 1.5784, 067: 4.0617, 001: -9.9276, 004: 0.8448, 010: -0.8035, 021: 3.7386, 040: 3.3183, 068: 3.7543, 022: -1.4776, 048: 3.6782, 043: 3.9202, 031: 3.9617, 062: 4.1079, 003: -5.3160, 074: 3.8862, 039: 3.8227, 046: -6.0495, 044: 1.5012, 000: 1.2292, 057: 3.5354, 016: 3.8748, 030: -0.3040, 032: 1.6362, 058: 3.6537, 006: 3.7402, 015: -0.7928, 033: 3.8111, 024: -3.0729, 009: 3.1074, 047: 3.4634, 053: -5.2927, 020: 0.5290, 008: 3.4004, 025: 0.3290, 035: -0.9664, 066: -2.9018, 026: 3.9478, 050: 3.3389, 019: 3.5608, 029: 3.9249, 071: -0.1703"
11,0.05374584827560767,133,0.5374584786135217,"041: -3.7959, 051: 2.0642, 072: 3.9600, 063: 3.9688, 059: 3.8357, 017: -3.2548, 065: 3.7255, 061: 3.9715, 028: -11.3683, 007: 3.9406, 011: -2.8729, 052: -1.0397, 045: 3.8839, 037: 3.4493, 064: 1.0645, 038: 3.8934, 054: 4.0579, 018: 4.0572, 013: 4.0397, 073: 0.2245, 014: -6.7821, 060: -0.5428, 002: 2.7257, 070: 3.9419, 056: 3.7978, 055: -2.2694, 034: 1.4944, 042: 3.8967, 027: 3.8638, 069: 0.0173, 005: 4.0695, 012: -4.4936, 049: 3.6317, 036: 3.9034, 023: 3.9457, 067: 3.4151, 001: 3.9873, 004: 3.3497, 010: 4.1139, 040: -2.7046, 021: 3.6557, 068: 3.7641, 048: 0.2003, 022: 3.8078, 043: -3.3205, 031: 3.7751, 062: 3.9958, 003: -0.8361, 074: 3.8644, 039: -0.8354, 046: 4.0717, 044: 0.1332, 000: 3.2822, 057: 3.9055, 032: -3.1468, 016: 3.9712, 030: -3.5054, 058: 4.0391, 033: -0.7546, 015: -2.4844, 006: 3.8643, 053: 1.0817, 066: 3.8201, 047: 1.2732, 024: -4.3579, 020: 2.1483, 008: 3.9579, 025: 3.9393, 035: -4.2701, 009: 0.2089, 026: 3.4568, 050: 0.5888, 019: 3.9113, 029: -0.8212, 071: -0.7612"
12,0.05156007745779748,103,0.5156007708858087,"041: -3.3065, 051: 2.6184, 072: 1.7316, 063: 3.0719, 059: 0.9106, 017: 2.9632, 065: -0.9109, 007: 0.2670, 028: -2.2357, 011: 2.9704, 061: 0.5505, 052: 2.9913, 045: -0.2475, 037: -1.9044, 064: 2.9597, 038: 3.0683, 013: 3.2286, 018: 2.6205, 054: -0.9158, 073: 2.9806, 014: 3.0108, 060: -2.8976, 002: 1.3463, 070: 2.2681, 056: 3.0152, 055: -2.2930, 034: 3.0168, 042: 1.3732, 027: 3.0213, 069: 3.0726, 005: -0.2183, 012: -1.0470, 036: 0.4380, 049: -9.9642, 023: 3.0459, 067: 3.1319, 001: 0.8770, 004: 2.9628, 010: 0.3166, 021: 3.1125, 040: -2.7372, 068: 2.2671, 022: 2.3393, 048: -3.3182, 043: 3.0752, 031: 2.9118, 062: 3.0463, 003: 3.0974, 074: 0.3546, 039: 0.2472, 046: -0.7485, 044: 2.6336, 000: 1.3986, 057: 3.0132, 016: -9.6120, 030: 3.1345, 032: 3.1162, 058: 3.0205, 006: 0.8266, 015: 2.6515, 033: 3.0409, 024: 3.0947, 009: -4.2666, 047: 3.0773, 053: 3.0407, 020: -0.1773, 008: 0.2909, 025: 0.7163, 035: 2.8176, 066: 3.0065, 026: 0.9000, 050: -1.1903, 019: 2.8242, 029: 0.3180, 071: 3.1510"
13,0.05314538221301095,88,0.5314538175387664,"041: 2.6501, 051: 2.3870, 072: 0.7560, 063: 2.6629, 059: 0.6078, 017: -0.0721, 065: 2.5429, 061: -0.9724, 028: 2.3986, 007: -3.7595, 011: 1.4914, 052: 2.4667, 045: 2.6535, 037: 2.6712, 064: -0.7314, 038: -0.9933, 054: 2.7142, 013: 1.6690, 018: 2.5727, 073: 2.0557, 014: 2.6476, 060: 2.4970, 002: -0.9861, 070: -0.7179, 056: -0.0843, 055: -3.2991, 034: 0.2421, 042: -0.6734, 027: 1.0924, 069: 2.6144, 005: 2.4203, 012: 1.5113, 036: 2.7283, 049: -0.3711, 023: 2.4434, 067: 0.3457, 001: -6.5979, 004: 2.6134, 010: 2.5021, 021: 2.5618, 040: -0.9150, 068: -1.3732, 048: 2.7256, 022: 2.6313, 043: 2.1823, 031: 1.3192, 062: 2.6792, 003: 1.2466, 074: 2.2266, 039: 2.5572, 046: -0.8010, 044: 2.5817, 000: 2.6150, 057: -0.7326, 032: 2.2808, 016: 0.8541, 030: 2.6252, 058: 2.6204, 033: 2.5454, 015: 2.5372, 006: 2.7309, 053: -4.7363, 024: -0.6918, 047: -20.3184, 009: 2.5973, 020: 0.3733, 008: 2.6338, 025: 2.4870, 035: -1.0036, 066: 2.3697, 026: -1.7187, 050: 2.7092, 019: 2.6134, 029: 2.6437, 071: 2.5298"
14,0.05388667102690673,123,0.5388667063290717,"041: 3.5388, 051: 3.6002, 072: 3.6267, 063: 3.6119, 059: 1.9829, 017: 3.7077, 065: -0.3744, 007: -7.6613, 028: 3.7664, 011: 1.9215, 061: -3.3155, 052: 3.7053, 045: 1.8237, 037: 1.1172, 064: 3.6292, 038: 3.4676, 013: 0.8417, 018: 3.6883, 054: 1.6389, 073: 3.5845, 014: 3.6639, 060: 3.7623, 002: 3.3246, 070: 3.6969, 056: 3.5987, 055: -1.8190, 034: -0.7532, 042: -1.2298, 027: 3.3184, 069: 3.4667, 005: 1.8770, 012: 3.6417, 036: -0.3752, 049: 3.4234, 023: 3.6843, 067: 3.1384, 001: -2.2335, 004: 3.7530, 010: 3.5272, 021: 3.7003, 040: -0.7738, 068: -0.3170, 022: 2.7571, 048: 3.6829, 043: -0.7731, 031: -0.7505, 062: 3.6250, 003: 2.0419, 074: 3.4234, 039: 3.6399, 046: -0.1428, 044: -2.5669, 000: -1.6767, 057: -0.1593, 016: 3.8253, 030: 3.4079, 032: 3.7177, 058: -7.4245, 006: 3.5862, 015: 3.8208, 033: 1.8427, 024: 3.5955, 009: -1.6896, 047: -1.5505, 053: 3.8232, 020: -1.3825, 008: 3.7085, 025: 3.5772, 035: -0.3025, 066: 3.6812, 026: 1.1115, 050: 3.5774, 019: -1.9551, 029: 3.4706, 071: -7.7630"
15,0.05243434029978664,150,0.5243433995018744,"041: -0.5667, 051: 4.4841, 072: 4.5132, 063: 0.3132, 059: -3.5345, 017: -1.0321, 065: -32.8544, 007: -58.6045, 028: 4.2114, 011: -21.8360, 061: 4.5897, 052: 3.9006, 045: 4.4761, 037: 1.9959, 064: 1.9574, 038: 4.0852, 013: -0.7638, 018: 1.5556, 054: -3.5521, 073: -0.5233, 014: 4.0266, 060: 4.6647, 002: -4.0509, 070: 4.4583, 056: -3.9958, 055: 3.9625, 034: 4.4271, 042: 4.0649, 027: 4.5042, 069: 0.7716, 005: 4.3979, 012: -0.9250, 036: 4.2750, 049: 0.0447, 023: 1.1404, 067: 4.3587, 001: 4.5178, 004: 4.4832, 010: 4.2309, 021: 4.4371, 040: 4.3259, 068: 4.3215, 022: 4.4757, 048: 0.7173, 043: -1.0406, 031: 0.8932, 062: 0.9953, 003: -3.0958, 074: 4.1258, 039: 1.6535, 046: 0.7666, 044: 4.1702, 000: 4.4732, 057: 4.4910, 016: 4.3058, 030: 4.1620, 032: 0.4498, 058: 0.0203, 006: 3.8724, 015: 0.8347, 033: 4.3925, 024: 4.0787, 009: 1.0992, 047: 3.9409, 053: 3.7841, 020: 4.1052, 008: 2.8246, 025: 4.4217, 035: 4.5815, 066: 4.5450, 026: 0.7498, 050: 4.2699, 019: 4.3758, 029: 1.0934, 071: -10.4129"
16,0.05044700877287969,53,0.5044700774254679,"041: -7.6603, 051: -0.3892, 072: 1.5902, 063: 1.1972, 059: -0.1362, 017: 1.5668, 065: -0.7693, 061: 0.1560, 028: 1.5571, 007: 1.5501, 011: 1.5935, 052: 1.5957, 045: 1.6061, 037: -1.0257, 064: 1.6856, 038: 1.4874, 013: 1.6049, 018: 1.5403, 054: -0.9535, 073: 1.5719, 014: 1.5733, 060: 1.7299, 002: -0.0051, 070: 1.5176, 056: 1.5505, 055: 1.4947, 034: 0.4363, 042: 0.5350, 027: 0.0990, 069: -1.8354, 005: 1.4613, 012: 0.2050, 036: 1.6088, 049: 1.6004, 023: 0.2286, 067: 1.4300, 004: -0.3336, 001: -3.5323, 010: 1.5207, 040: 1.5485, 021: -0.7726, 068: -2.4606, 048: -1.7969, 022: 1.5923, 043: -4.5486, 031: -2.1897, 062: 1.5603, 003: 0.0460, 074: 1.4976, 039: 1.5298, 046: -1.2284, 044: 1.3952, 000: 0.0949, 057: 0.4941, 032: 1.5666, 030: 1.6619, 016: 1.5220, 058: 1.5685, 033: 0.2445, 015: 1.4959, 053: -0.0814, 006: 1.5901, 009: 0.2749, 047: 1.6145, 024: 1.5912, 025: 1.5852, 020: 1.4999, 008: -3.5505, 035: 0.0216, 066: 0.2493, 026: -6.8941, 050: -7.0493, 019: 0.3500, 029: 1.4475, 071: -2.8790"
17,0.05157058041588807,112,0.5157058013281659,"041: 3.4457, 051: -3.1167, 072: 1.5881, 063: 3.3328, 059: 2.0539, 017: 3.2048, 065: 3.0810, 007: 3.3601, 028: 3.3775, 011: -0.7163, 061: 1.7360, 052: 3.2374, 045: 3.2909, 037: -0.8723, 064: 3.2656, 038: 3.4567, 013: 3.3409, 018: 3.0362, 054: 3.2817, 073: 2.9315, 014: 3.4104, 060: -11.5018, 002: 3.1713, 070: -0.5184, 056: 0.7433, 055: 3.4505, 034: 3.2565, 042: 3.2556, 027: 2.0997, 069: 2.9012, 005: -2.5471, 012: 3.3703, 036: 3.4305, 049: 3.3355, 023: 2.7155, 067: 3.2802, 001: 3.3583, 004: 3.3481, 010: 3.3637, 021: 3.3471, 040: 2.0091, 068: 3.3289, 022: 0.9406, 048: 0.7425, 043: -1.6419, 031: 3.5055, 062: -8.7507, 003: -0.1716, 074: -1.6435, 039: 2.0687, 046: 3.3594, 044: -0.4870, 000: 2.3829, 057: 3.3829, 016: -3.8752, 030: 1.5502, 032: 3.3694, 058: -0.9841, 006: -3.1395, 015: -0.2075, 033: 3.0679, 024: -8.3890, 009: -0.2931, 047: 0.0595, 053: 3.3663, 020: 3.4139, 008: -24.6358, 025: 2.1194, 035: 3.3442, 066: 3.3552, 026: 0.6778, 050: 3.4316, 019: -13.6993, 029: 3.4124, 071: -18.0108"
18,0.04977875001177562,117,0.4977874965831564,"041: 1.3724, 051: 0.4565, 072: -1.4197, 063: 3.5767, 059: -1.3080, 017: -0.9736, 065: 3.0383, 007: 3.5984, 028: -1.0087, 011: 3.3999, 061: 3.1772, 052: 3.4941, 045: 3.3937, 037: 3.5376, 064: 3.3834, 038: 3.3992, 013: 3.1151, 018: -8.1947, 054: 3.3588, 073: 3.5485, 014: 3.4957, 060: 3.4005, 002: 0.8374, 070: -2.1924, 056: -9.5593, 055: 0.9183, 034: 3.6069, 042: 3.5541, 027: 3.6645, 069: -0.0058, 005: 3.4430, 012: 2.0065, 036: 2.6971, 049: -0.6994, 023: 0.8573, 067: 3.4929, 001: 3.5179, 004: -4.2341, 010: 3.4179, 021: 3.6041, 040: 1.4753, 068: 3.3218, 022: -11.1870, 048: 3.5072, 043: 3.3082, 031: 3.5070, 062: 3.4983, 003: 3.1637, 074: 1.0150, 039: 3.4255, 046: 3.1247, 044: 1.5838, 000: 3.4849, 057: 3.5116, 016: 3.1766, 030: 1.1285, 032: -4.2382, 058: 2.9680, 006: 2.3332, 015: 3.4034, 033: -1.0779, 024: -7.9950, 009: 2.9910, 047: 0.6559, 053: 1.0419, 020: 3.2166, 008: 2.2156, 025: 3.6375, 035: -0.6775, 066: 2.3566, 026: 2.8299, 050: -0.8181, 019: 3.4268, 029: 1.8318, 071: 0.9954"
19,0.0556897421465139,144,0.5568974183842271,"041: 4.3167, 051: 3.9006, 072: -2.0505, 063: 4.3404, 059: 4.2333, 017: 1.5727, 065: 4.0081, 007: 3.8107, 028: 4.3456, 011: 2.7332, 061: 4.3189, 052: 4.1347, 045: 4.2518, 037: 3.8667, 064: -5.4141, 038: 3.9110, 013: 4.2633, 018: 0.8083, 054: -0.7213, 073: -0.3027, 014: 4.0168, 060: 4.2531, 002: -0.7876, 070: 4.3491, 056: -3.4317, 055: -14.1051, 034: 0.8856, 042: 4.2698, 027: -0.8136, 069: 4.4023, 005: 4.2777, 012: -14.9407, 036: 3.9201, 049: 4.0520, 023: 1.4576, 067: -2.5254, 001: 4.1532, 004: -7.9332, 010: 4.3263, 021: -1.4872, 040: 4.2256, 068: 4.0291, 022: 0.6133, 048: 0.0066, 043: 0.3043, 031: -0.4386, 062: 4.3844, 003: 3.9339, 074: 3.8422, 039: -4.7504, 046: 2.7971, 044: 3.8630, 000: -0.0470, 057: 4.2972, 016: 3.8064, 030: -10.7807, 032: 4.0886, 058: -4.9754, 006: 0.9041, 015: 4.4372, 033: 4.3959, 024: -3.1250, 009: -0.2560, 047: 3.4100, 053: 4.2632, 020: -3.7571, 008: -0.5276, 025: 0.6046, 035: -0.7042, 066: 4.1824, 026: 3.9749, 050: 4.2480, 019: 0.9558, 029: 4.3432, 071: -5.7817"
20,0.054504602844363696,77,0.5450460229245533,"041: 1.2033, 051: 2.3145, 072: 2.2806, 063: 2.0983, 059: 2.0962, 017: -0.6739, 065: 2.1550, 007: 1.8571, 028: 2.0928, 011: 2.2962, 061: 1.7579, 052: 2.2491, 045: -0.8449, 037: -1.0781, 064: 2.2553, 038: 0.2294, 013: -0.7835, 018: 2.3511, 054: 2.3185, 073: -3.1214, 014: -0.5991, 060: 0.7439, 002: 2.2569, 070: 2.3673, 056: 2.2676, 055: -0.5549, 034: 2.3101, 042: -11.2047, 027: -2.5189, 069: -3.5290, 005: -1.1958, 012: 2.1825, 036: 1.9013, 049: 0.3888, 023: -0.2357, 067: -0.4279, 001: 2.1069, 004: 2.3201, 010: 2.0424, 021: 2.2832, 040: -4.7184, 068: 1.0702, 022: 1.7260, 048: -0.1258, 043: -2.3665, 031: -0.9801, 062: 2.2248, 003: 2.0348, 074: -0.4399, 039: -2.3619, 046: 2.2072, 044: 1.9896, 000: 2.2275, 057: 2.2462, 016: -1.2361, 030: 2.3123, 032: 2.2529, 058: -0.9964, 006: -0.8504, 015: 2.2966, 033: 1.8126, 024: 2.2877, 009: 2.1741, 047: -2.9032, 053: 2.2532, 020: 2.3043, 008: 1.9368, 025: 1.8883, 035: 2.3150, 066: 2.3156, 026: -0.1860, 050: -0.5612, 019: 2.2241, 029: -5.8328, 071: -8.0341"
MEAN,0.05889431527799699,119.76190476190476,0.5889431478505895,n/a
