,mem_usage
236,788.609375
237,796.09375
238,797.84765625
239,797.84765625
240,798.3515625
241,801.6875
242,802.203125
243,802.203125
244,802.4296875
245,802.4296875
246,796.5859375
247,796.5859375
248,796.5859375
249,796.5859375
250,796.5859375
251,796.5859375
252,796.5859375
253,796.5859375
254,796.5859375
255,796.5859375
256,796.5859375
257,796.5859375
258,796.5859375
259,796.5859375
260,796.5859375
261,796.5859375
262,796.5859375
263,796.5859375
264,796.5859375
265,796.5859375
266,796.5859375
267,796.5859375
268,796.5859375
269,796.5859375
270,796.5859375
271,796.5859375
272,801.99609375
273,801.99609375
274,801.99609375
275,801.99609375
276,801.99609375
277,801.99609375
278,801.99609375
279,801.99609375
280,801.99609375
281,801.99609375
282,801.99609375
283,801.99609375
284,801.99609375
285,801.99609375
286,801.99609375
287,801.99609375
288,802.23046875
289,802.23046875
290,802.23046875
291,802.23046875
292,802.23046875
293,805.8359375
294,805.8359375
295,805.859375
296,805.859375
297,806.109375
298,806.109375
299,806.109375
300,806.36328125
301,806.36328125
302,806.36328125
303,806.36328125
304,806.36328125
305,806.62109375
306,806.62109375
307,806.62109375
308,806.87890625
309,806.87890625
310,806.87890625
311,807.13671875
312,807.13671875
313,807.13671875
314,807.39453125
315,807.39453125
316,807.609375
317,811.359375
318,814.36328125
319,815.86328125
320,822.2421875
321,822.8671875
322,822.8671875
323,822.8671875
324,823.12109375
325,823.12109375
326,823.12109375
327,823.3671875
328,823.3671875
329,817.3359375
330,817.3359375
331,817.3359375
332,817.3359375
333,817.3359375
334,817.3359375
335,817.3359375
336,817.3359375
337,817.3359375
338,817.3359375
339,817.3359375
340,817.3359375
341,817.3359375
342,817.3359375
343,817.3359375
344,817.3359375
345,817.3359375
346,817.3359375
347,817.3359375
348,817.3359375
349,817.3359375
350,823.26171875
351,823.26171875
352,823.26171875
353,823.26171875
354,823.26171875
355,823.26171875
356,823.26171875
357,823.26171875
358,823.26171875
359,823.26171875
360,823.26171875
361,823.26171875
362,823.26171875
363,823.26171875
364,823.26171875
365,823.26171875
366,823.26171875
367,823.26171875
368,823.26171875
369,823.26171875
370,823.26171875
371,823.26171875
372,823.51953125
373,823.51953125
374,823.51953125
375,823.75
376,823.75
377,824.0
378,824.0
379,824.0
380,824.0
381,824.25390625
382,824.25390625
383,824.25390625
384,824.51171875
385,824.51171875
386,824.51171875
387,824.51171875
388,824.76953125
389,824.76953125
390,824.76953125
391,824.76953125
392,825.02734375
393,825.02734375
394,825.02734375
395,825.28515625
396,825.28515625
397,825.54296875
398,825.54296875
399,825.80078125
400,827.34765625
401,827.34765625
402,827.34765625
403,827.60546875
404,831.625
405,832.9140625
406,829.41796875
407,829.41796875
408,829.41796875
409,829.41796875
410,829.41796875
411,829.41796875
412,829.41796875
413,829.41796875
414,829.41796875
415,829.41796875
416,829.41796875
417,829.41796875
418,829.41796875
419,829.41796875
420,829.41796875
421,829.41796875
422,829.41796875
423,829.41796875
424,829.41796875
425,829.41796875
426,829.41796875
427,829.41796875
428,829.41796875
429,829.41796875
430,829.41796875
431,829.41796875
432,829.41796875
433,829.41796875
434,829.41796875
435,829.41796875
436,829.41796875
437,829.41796875
438,829.41796875
439,829.41796875
440,829.41796875
441,829.41796875
442,829.41796875
443,829.41796875
444,829.41796875
445,829.62890625
446,829.62890625
447,829.62890625
448,829.62890625
449,829.8828125
450,829.8828125
451,829.8828125
452,830.140625
453,830.140625
454,830.37890625
455,830.37890625
456,830.37890625
457,830.37890625
458,836.76953125
459,836.76953125
460,837.13671875
461,837.13671875
462,837.13671875
463,837.13671875
464,837.38671875
465,837.38671875
466,837.38671875
467,837.38671875
468,837.38671875
469,837.38671875
470,837.640625
471,837.640625
472,840.9921875
473,843.828125
474,843.828125
475,843.828125
476,844.0859375
477,844.0859375
478,844.0859375
479,844.34375
480,844.34375
481,844.34375
482,851.015625
483,852.5234375
484,852.5234375
485,847.25390625
486,847.25390625
487,847.25390625
488,847.25390625
489,847.25390625
490,847.25390625
491,847.25390625
492,847.25390625
493,847.25390625
494,847.25390625
495,847.25390625
496,847.25390625
497,847.25390625
498,847.25390625
499,847.25390625
500,847.25390625
501,847.25390625
502,847.25390625
503,847.25390625
504,847.25390625
505,847.25390625
506,847.25390625
507,847.25390625
508,847.25390625
509,847.25390625
510,847.25390625
511,847.25390625
512,847.25390625
513,847.25390625
514,847.25390625
515,847.25390625
516,847.25390625
517,847.25390625
518,847.25390625
519,847.25390625
520,847.25390625
521,847.25390625
522,847.25390625
523,847.26953125
524,847.26953125
525,847.5234375
526,847.5234375
527,847.5234375
528,847.5234375
529,847.5234375
530,847.76953125
531,847.76953125
532,848.01953125
533,848.01953125
534,848.01953125
535,848.01953125
536,848.2734375
537,848.2734375
538,848.51953125
539,848.51953125
540,848.51953125
541,848.7734375
542,860.890625
543,860.890625
544,861.1484375
545,861.1484375
546,861.1484375
547,861.40625
548,861.40625
549,861.40625
550,861.40625
551,861.40625
552,861.40625
553,861.66015625
554,861.66015625
555,861.66015625
556,861.91796875
557,861.91796875
558,861.91796875
559,862.17578125
560,862.17578125
561,862.43359375
562,862.43359375
563,862.43359375
564,862.43359375
565,862.43359375
566,866.15625
567,869.9140625
568,870.67578125
569,865.265625
570,865.265625
571,865.265625
572,865.265625
573,865.265625
574,865.265625
575,865.265625
576,865.265625
577,865.265625
578,865.265625
579,865.265625
580,865.265625
581,865.265625
582,865.265625
583,865.265625
584,865.265625
585,865.265625
586,865.265625
587,865.265625
588,865.265625
589,865.265625
590,865.265625
591,865.265625
592,865.265625
593,865.265625
594,865.265625
595,865.265625
596,865.265625
597,865.265625
598,865.265625
599,865.265625
600,865.265625
601,865.265625
602,865.265625
603,865.265625
604,865.265625
605,865.265625
606,865.265625
607,865.265625
608,865.265625
609,865.265625
610,865.265625
611,865.265625
612,865.265625
613,865.265625
614,865.4140625
615,865.4140625
616,865.4140625
617,865.66796875
618,865.66796875
619,865.66796875
620,865.92578125
621,865.92578125
622,865.92578125
623,870.56640625
624,872.62890625
625,872.88671875
626,872.88671875
627,873.14453125
628,873.14453125
629,873.14453125
630,873.29296875
631,873.29296875
632,873.29296875
633,873.54296875
634,873.54296875
635,873.54296875
636,873.79296875
637,873.79296875
638,874.04296875
639,874.04296875
640,874.04296875
641,874.04296875
642,874.296875
643,874.296875
644,877.79296875
645,881.05078125
646,882.046875
647,876.609375
648,876.609375
649,876.609375
650,876.609375
651,876.609375
652,876.609375
653,876.609375
654,876.609375
655,876.609375
656,876.609375
657,876.609375
658,876.609375
659,876.609375
660,876.609375
661,876.609375
662,876.609375
663,876.609375
664,876.609375
665,876.609375
666,876.609375
667,876.609375
668,876.609375
669,876.609375
670,876.609375
671,876.609375
672,876.609375
673,876.609375
674,876.609375
675,876.609375
676,876.609375
677,876.609375
678,876.609375
679,876.609375
680,876.609375
681,876.609375
682,876.609375
683,876.609375
684,876.609375
685,876.609375
686,884.33984375
687,884.33984375
688,884.33984375
689,884.33984375
690,884.33984375
691,884.33984375
692,884.59765625
693,884.59765625
694,884.59765625
695,884.8046875
696,884.8046875
697,884.8046875
698,884.8046875
699,885.05859375
700,885.05859375
701,885.05859375
702,885.3046875
703,885.3046875
704,885.3046875
705,885.55859375
706,885.55859375
707,885.55859375
708,885.55859375
709,885.55859375
710,885.81640625
711,885.81640625
712,886.0546875
713,886.0546875
714,886.0546875
715,886.30859375
716,886.30859375
717,886.30859375
718,886.56640625
719,886.56640625
720,892.81640625
721,894.70703125
722,894.70703125
723,895.45703125
724,895.45703125
725,895.70703125
726,895.70703125
727,890.8515625
728,890.8515625
729,890.8515625
730,890.8515625
731,890.8515625
732,890.8515625
733,890.8515625
734,890.8515625
735,890.8515625
736,890.8515625
737,890.8515625
738,890.8515625
739,890.8515625
740,890.8515625
741,890.8515625
742,890.8515625
743,891.87890625
744,891.87890625
745,891.87890625
746,891.87890625
747,891.87890625
748,891.87890625
749,891.87890625
750,891.87890625
751,904.76953125
752,904.76953125
753,904.76953125
754,904.76953125
755,904.76953125
756,904.76953125
757,904.76953125
758,904.76953125
759,904.76953125
760,904.76953125
761,904.76953125
762,904.76953125
763,904.76953125
764,904.76953125
765,904.76953125
766,904.76953125
767,904.76953125
768,905.0078125
769,905.0078125
770,905.0078125
771,905.26171875
772,905.26171875
773,905.26171875
774,905.51953125
775,905.51953125
776,905.51953125
777,905.77734375
778,905.77734375
779,905.77734375
780,906.03515625
781,906.03515625
782,906.03515625
783,906.2578125
784,906.2578125
785,906.2578125
786,906.51171875
787,906.51171875
788,906.51171875
789,906.76953125
790,906.76953125
791,906.76953125
792,906.76953125
793,907.02734375
794,907.02734375
795,907.02734375
796,907.2578125
797,907.2578125
798,907.51171875
799,907.51171875
800,907.51171875
801,907.51171875
802,907.51171875
803,907.51171875
804,907.51171875
805,907.74609375
806,889.859375
