,mem_usage
343,785.55859375
344,785.81640625
345,785.81640625
346,786.07421875
347,786.33203125
348,786.58984375
349,786.58984375
350,786.84765625
351,786.84765625
352,787.10546875
353,787.36328125
354,787.36328125
355,787.62109375
356,787.87890625
357,789.0078125
358,791.53515625
359,792.046875
360,792.046875
361,792.046875
362,792.046875
363,792.046875
364,792.046875
365,792.84375
366,792.4375
367,792.4375
368,792.4375
369,792.4375
370,792.4375
371,792.4375
372,792.4375
373,792.4375
374,792.4375
375,792.4375
376,792.4375
377,792.4375
378,792.4375
379,792.4375
380,792.4375
381,792.4375
382,792.4375
383,792.4375
384,792.4375
385,792.4375
386,792.4375
387,792.69140625
388,792.69140625
389,792.69140625
390,792.69140625
391,792.69140625
392,792.69140625
393,792.69140625
394,792.69140625
395,792.69140625
396,792.69140625
397,792.69140625
398,792.69140625
399,792.69140625
400,792.69140625
401,792.69140625
402,792.69140625
403,792.69140625
404,792.69140625
405,792.69140625
406,792.69140625
407,792.69140625
408,792.69140625
409,792.69140625
410,792.69140625
411,792.69140625
412,792.69140625
413,792.69140625
414,794.484375
415,794.484375
416,794.484375
417,794.484375
418,794.484375
419,794.484375
420,794.484375
421,795.10546875
422,795.10546875
423,795.10546875
424,795.10546875
425,795.10546875
426,795.10546875
427,795.10546875
428,795.10546875
429,795.10546875
430,795.10546875
431,795.10546875
432,795.10546875
433,795.10546875
434,795.10546875
435,795.10546875
436,795.10546875
437,795.08203125
438,795.08203125
439,795.08203125
440,795.08203125
441,795.08203125
442,795.08203125
443,795.08203125
444,795.08203125
445,795.08203125
446,795.08203125
447,795.08203125
448,795.08203125
449,795.08203125
450,795.08203125
451,795.08203125
452,795.08203125
453,796.10546875
454,796.36328125
455,796.36328125
456,796.36328125
457,796.36328125
458,796.36328125
459,796.36328125
460,797.140625
461,797.140625
462,797.140625
463,797.140625
464,797.140625
465,797.140625
466,797.140625
467,797.140625
468,797.140625
469,797.140625
470,797.140625
471,797.3984375
472,797.3984375
473,797.3984375
474,797.3984375
475,797.3984375
476,797.3984375
477,797.3984375
478,797.3984375
479,797.3984375
480,797.3984375
481,797.3984375
482,797.3984375
483,797.3984375
484,797.3984375
485,797.3984375
486,797.65625
487,797.65625
488,797.65625
489,797.65625
490,797.65625
491,797.65625
492,797.65625
493,797.65625
494,797.65625
495,797.65625
496,797.65625
497,797.65625
498,797.65625
499,797.65625
500,797.65625
501,797.65625
502,797.65625
503,797.65625
504,797.65625
505,797.65625
506,797.65625
507,797.65625
508,797.65625
509,797.9140625
510,798.9453125
511,799.203125
512,799.203125
513,799.203125
514,799.203125
515,799.203125
516,799.203125
517,799.4609375
518,799.4609375
519,799.4609375
520,799.71875
521,799.71875
522,799.7578125
523,799.86328125
524,799.86328125
525,799.86328125
526,799.86328125
527,799.86328125
528,799.86328125
529,799.86328125
530,799.86328125
531,799.86328125
532,799.86328125
533,799.86328125
534,799.86328125
535,799.86328125
536,799.86328125
537,799.86328125
538,799.86328125
539,799.86328125
540,799.86328125
541,799.86328125
542,799.86328125
543,799.86328125
544,799.86328125
545,799.86328125
546,799.86328125
547,799.86328125
548,799.86328125
549,799.86328125
550,799.86328125
551,799.86328125
552,799.86328125
553,799.86328125
554,799.86328125
555,799.86328125
556,799.86328125
557,799.86328125
558,799.86328125
559,800.62109375
560,803.3125
561,803.3125
562,803.3125
563,803.3125
564,803.3125
565,803.3125
566,803.3125
567,804.296875
568,804.296875
569,804.296875
570,804.296875
571,804.296875
572,804.296875
573,804.296875
574,804.296875
575,804.296875
576,804.296875
577,804.296875
578,804.296875
579,804.296875
580,804.296875
581,804.296875
582,804.296875
583,804.296875
584,804.296875
585,804.296875
586,804.296875
587,804.296875
588,804.296875
589,804.80859375
590,805.06640625
591,805.06640625
592,805.06640625
593,805.06640625
594,805.06640625
595,805.06640625
596,805.06640625
597,805.06640625
598,805.06640625
599,805.06640625
600,805.06640625
601,805.06640625
602,805.06640625
603,805.06640625
604,805.32421875
605,805.32421875
606,805.32421875
607,805.32421875
608,805.32421875
609,805.32421875
610,805.32421875
611,805.58203125
612,805.58203125
613,805.58203125
614,805.58203125
615,805.58203125
616,805.58203125
617,805.58203125
618,805.58203125
619,805.58203125
620,805.58203125
621,805.58203125
622,805.58203125
623,805.58203125
624,805.58203125
625,805.58203125
626,805.58203125
627,805.58203125
628,805.58203125
629,805.58203125
630,805.58203125
631,805.58203125
632,805.58203125
633,805.58203125
634,805.58203125
635,805.58203125
636,805.58203125
637,805.58203125
638,805.58203125
639,805.58203125
640,805.58203125
641,805.58203125
642,805.58203125
643,805.58203125
644,805.58203125
645,805.58203125
646,805.58203125
647,805.58203125
648,805.58203125
649,805.58203125
650,805.58203125
651,805.58203125
652,805.58203125
653,805.58203125
654,805.58203125
655,805.58203125
656,805.58203125
657,805.58203125
658,805.83984375
659,806.35546875
660,806.61328125
661,806.87109375
662,807.12890625
663,807.38671875
664,807.64453125
665,807.90234375
666,808.16015625
667,808.67578125
668,808.93359375
669,809.19140625
670,809.44921875
671,809.70703125
672,809.96484375
673,810.22265625
674,810.48046875
675,810.73828125
676,810.99609375
677,811.25390625
678,811.51171875
679,811.76953125
680,812.02734375
681,812.28515625
682,812.54296875
683,828.9453125
684,828.9453125
685,828.9453125
686,828.9453125
687,828.9453125
688,828.9453125
689,828.9453125
690,828.9453125
691,828.9453125
692,828.9453125
693,828.9453125
694,828.9453125
695,828.9453125
696,828.9453125
697,828.9453125
698,828.9453125
699,828.9453125
700,828.9453125
701,828.9453125
702,828.9453125
703,828.9453125
704,828.9453125
705,828.9453125
706,828.9453125
707,828.9453125
708,828.9453125
709,828.9453125
710,828.9453125
711,828.9453125
712,828.9453125
713,828.9453125
714,828.9453125
715,828.9453125
716,828.9453125
717,828.9453125
718,828.9453125
719,828.9453125
720,828.9453125
721,829.7734375
722,829.7734375
723,829.7734375
724,829.7734375
725,829.7734375
726,829.7734375
727,829.7734375
728,829.7734375
729,829.7734375
730,829.7734375
731,829.7734375
732,829.7734375
733,829.7734375
734,829.7734375
735,829.7734375
736,829.7734375
737,829.7734375
738,829.7734375
739,829.7734375
740,829.7734375
741,829.7734375
742,829.7734375
743,829.7734375
744,829.7734375
745,829.7734375
746,829.7734375
747,829.7734375
748,829.7734375
749,829.7734375
750,829.7734375
751,829.7734375
752,829.7734375
753,829.7734375
754,829.7734375
755,829.7734375
756,829.7734375
757,829.7734375
758,829.7734375
759,829.7734375
760,831.8359375
761,831.8359375
762,832.8671875
763,832.8671875
764,832.8671875
765,832.8671875
766,832.8671875
767,832.8671875
768,832.8671875
769,832.8671875
770,832.8671875
771,832.8671875
772,832.8671875
773,832.8671875
774,832.8671875
775,832.8671875
776,832.8671875
777,832.8671875
778,832.8671875
779,832.8671875
780,832.8671875
781,832.8671875
782,832.8671875
783,832.8671875
784,832.8671875
785,832.8671875
786,832.8671875
787,832.8671875
788,832.8671875
789,832.8671875
790,832.8671875
791,832.8671875
792,832.8671875
793,832.8671875
794,832.8671875
795,832.8671875
796,832.8671875
797,832.8671875
798,832.8671875
799,832.8671875
800,832.8671875
801,832.8671875
802,832.8671875
803,832.8671875
804,833.3828125
805,833.3828125
806,833.3828125
807,833.3828125
808,833.3828125
809,833.3828125
810,833.3828125
811,833.3828125
812,833.3828125
813,833.3828125
814,833.3828125
815,833.3828125
816,833.3828125
817,833.3828125
818,833.3828125
819,833.3828125
820,833.3828125
821,833.3828125
822,833.3828125
823,833.3828125
824,833.3828125
825,833.3828125
826,833.3828125
827,833.3828125
828,833.3828125
829,833.3828125
830,833.3828125
831,833.3828125
832,833.3828125
833,833.3828125
834,833.3828125
835,833.3828125
836,833.9765625
837,833.9765625
838,833.9765625
839,833.9765625
840,833.9765625
841,833.9765625
842,833.9765625
843,834.7265625
844,834.7265625
845,834.7265625
846,834.7265625
847,834.9765625
848,834.9765625
849,834.9765625
850,834.9765625
851,834.9765625
852,834.9765625
853,834.9765625
854,834.9765625
855,834.9765625
856,834.9765625
857,834.9765625
858,834.9765625
859,834.9765625
860,834.9765625
861,834.9765625
862,834.9765625
863,834.9765625
864,834.9765625
865,834.9765625
866,834.9765625
867,834.9765625
868,834.9765625
869,834.9765625
870,834.9765625
871,834.9765625
872,834.9765625
873,834.9765625
874,834.9765625
875,834.9765625
876,834.9765625
877,834.9765625
878,834.9765625
879,834.9765625
880,834.9765625
881,834.9765625
882,834.9765625
883,834.9765625
884,834.9765625
885,834.9765625
886,834.9765625
887,834.9765625
888,834.9765625
889,834.9765625
890,834.9765625
891,834.9765625
892,834.9765625
893,834.9765625
894,834.9765625
895,834.9765625
896,834.9765625
897,834.9765625
898,834.9765625
899,834.9765625
900,834.9765625
901,834.9765625
902,834.9765625
903,834.9765625
904,834.9765625
905,834.9765625
906,834.9765625
907,834.9765625
908,834.9765625
909,834.9765625
910,834.9765625
911,834.9765625
912,834.9765625
913,834.9765625
914,835.234375
915,835.98828125
916,835.98828125
917,835.98828125
918,835.98828125
919,835.98828125
920,835.98828125
921,836.7421875
922,836.7421875
923,836.7421875
924,836.7421875
925,836.7421875
926,836.7421875
927,836.7421875
928,836.7421875
929,836.7421875
930,836.7421875
931,836.7421875
932,836.7421875
933,836.7421875
934,836.7421875
935,836.7421875
936,836.7421875
937,836.7421875
938,836.7421875
939,836.7421875
940,836.7421875
941,836.7421875
942,836.7421875
943,836.7421875
944,836.7421875
945,836.7421875
946,837.0
947,837.0
948,837.0
949,837.0
950,837.0
951,837.0
952,837.0
953,837.0
954,837.0
955,837.0
956,837.0
957,837.0
958,837.0
959,837.0
960,837.0
961,837.0
962,837.0
963,837.0
964,837.0
965,837.0
966,837.0
967,837.0
968,837.0
969,837.0
970,837.0
971,837.0
972,837.0
973,837.0
974,837.0
975,837.0
976,837.0
977,837.0
978,837.0
979,837.0
980,837.0
981,837.0
982,837.0
983,837.0
984,837.0
985,837.0
986,837.0
987,837.0
988,837.0
989,837.0
990,837.0
991,837.0
992,837.0
993,837.0
994,837.0
995,837.0
996,837.50390625
997,838.53125
998,838.7890625
999,838.7890625
1000,838.7890625
1001,838.7890625
1002,838.7890625
1003,838.7890625
1004,839.5625
1005,839.5625
1006,839.5625
1007,839.5625
1008,839.5625
1009,839.5625
1010,839.5625
1011,839.5625
1012,839.5625
1013,839.5625
1014,839.5625
1015,839.5625
1016,839.5625
1017,839.5625
1018,839.5625
1019,839.5625
1020,839.62109375
1021,839.62109375
1022,839.62109375
1023,839.62109375
1024,839.62109375
1025,839.62109375
1026,839.62109375
1027,839.62109375
1028,839.62109375
1029,839.62109375
1030,839.62109375
1031,839.62109375
1032,839.62109375
1033,839.62109375
1034,839.62109375
1035,839.62109375
1036,839.62109375
1037,839.62109375
1038,839.62109375
1039,839.62109375
1040,839.62109375
1041,839.62109375
1042,839.875
1043,840.90625
1044,841.1640625
1045,841.1640625
1046,841.1640625
1047,841.1640625
1048,841.1640625
1049,841.1640625
1050,841.1640625
1051,841.1640625
1052,841.1640625
1053,841.1640625
1054,841.1640625
1055,841.1640625
1056,841.1640625
1057,841.1640625
1058,841.1640625
1059,841.421875
1060,841.421875
1061,841.421875
1062,841.421875
1063,841.421875
1064,841.421875
1065,841.421875
1066,841.421875
1067,841.421875
1068,841.421875
1069,841.421875
1070,841.421875
1071,841.421875
1072,841.421875
1073,841.421875
1074,841.421875
1075,841.421875
1076,841.421875
1077,841.421875
1078,841.421875
1079,841.6796875
1080,841.6796875
1081,841.6796875
1082,841.6796875
1083,841.6796875
1084,841.6796875
1085,841.6796875
1086,841.6796875
1087,841.6796875
1088,841.6796875
1089,841.6796875
1090,841.6796875
1091,841.6796875
1092,841.6796875
1093,841.6796875
1094,841.6796875
1095,841.6796875
1096,841.6796875
1097,841.6796875
1098,841.6796875
1099,841.6796875
1100,841.6796875
1101,841.6796875
1102,841.9375
1103,842.1953125
1104,842.453125
1105,842.7109375
1106,842.96875
1107,843.2265625
1108,844.0
1109,845.8046875
1110,846.0625
1111,846.0625
1112,846.0625
1113,846.0625
1114,846.0625
1115,846.0625
1116,846.23046875
1117,846.23046875
1118,846.23046875
1119,846.23046875
1120,846.23046875
1121,846.23046875
1122,846.23046875
1123,846.23046875
1124,846.23046875
1125,846.23046875
1126,846.23046875
1127,846.23046875
1128,846.23046875
1129,846.23046875
1130,846.23046875
1131,846.23046875
1132,846.23046875
1133,846.23046875
1134,846.23046875
1135,846.23046875
1136,846.23046875
1137,846.23046875
1138,846.23046875
1139,846.23046875
1140,846.23046875
1141,846.23046875
1142,846.23046875
1143,846.23046875
1144,846.23046875
1145,846.23046875
1146,847.71875
1147,850.3125
1148,850.3125
1149,850.3125
1150,850.3125
1151,850.3125
1152,850.3125
1153,850.56640625
1154,851.3203125
1155,851.3203125
1156,851.3203125
1157,851.3203125
1158,851.578125
1159,851.578125
1160,851.578125
1161,851.578125
1162,851.578125
1163,851.578125
1164,851.578125
1165,851.578125
1166,851.578125
1167,851.578125
1168,851.8359375
1169,851.8359375
1170,851.8359375
1171,851.8359375
1172,851.8359375
1173,851.8359375
1174,851.8359375
1175,851.8359375
1176,851.8359375
1177,851.8359375
1178,851.8359375
1179,851.8359375
1180,851.8359375
1181,851.8359375
1182,851.8359375
1183,851.8359375
1184,851.8359375
1185,851.8359375
1186,851.8359375
1187,851.8359375
1188,851.8359375
1189,851.8359375
1190,854.671875
1191,854.671875
1192,854.671875
1193,854.671875
1194,854.671875
1195,854.671875
1196,854.671875
1197,854.671875
1198,854.671875
1199,854.671875
1200,854.671875
1201,854.671875
1202,854.671875
1203,854.671875
1204,854.671875
1205,854.671875
1206,854.671875
1207,854.671875
1208,854.671875
1209,854.671875
1210,854.671875
1211,854.671875
1212,854.671875
1213,854.671875
1214,854.671875
1215,854.671875
1216,854.671875
1217,854.671875
1218,854.671875
1219,854.671875
1220,854.671875
1221,854.671875
1222,854.671875
1223,854.671875
1224,854.671875
1225,854.671875
1226,854.671875
1227,854.671875
1228,854.671875
1229,854.671875
1230,854.671875
1231,854.671875
1232,854.671875
1233,854.671875
1234,854.671875
1235,854.671875
1236,854.671875
1237,854.671875
1238,854.671875
1239,854.671875
1240,854.671875
1241,854.671875
1242,854.671875
1243,854.671875
1244,854.671875
1245,854.671875
1246,854.671875
1247,854.671875
1248,854.671875
1249,854.671875
1250,854.671875
1251,854.671875
1252,854.671875
1253,854.671875
1254,854.671875
1255,854.671875
1256,854.671875
1257,854.671875
1258,854.671875
1259,854.671875
1260,854.671875
1261,854.671875
1262,854.671875
1263,854.671875
1264,854.671875
1265,854.671875
1266,854.671875
1267,854.671875
1268,854.671875
1269,854.671875
1270,854.671875
1271,854.671875
1272,854.671875
1273,854.671875
1274,854.671875
1275,854.671875
1276,854.671875
1277,854.671875
1278,854.671875
1279,854.671875
1280,854.671875
1281,854.671875
1282,854.671875
1283,854.671875
1284,854.671875
1285,854.671875
1286,854.671875
1287,854.671875
1288,854.671875
1289,854.671875
1290,854.671875
1291,854.671875
1292,854.671875
1293,854.671875
1294,854.671875
1295,854.671875
1296,854.671875
1297,854.671875
1298,854.671875
1299,854.671875
1300,854.671875
1301,854.671875
1302,854.671875
1303,854.671875
1304,854.671875
1305,854.671875
1306,854.671875
1307,854.671875
1308,854.671875
1309,854.671875
1310,854.671875
1311,854.671875
1312,854.671875
1313,854.671875
1314,854.671875
1315,854.671875
1316,854.671875
1317,854.671875
1318,854.671875
1319,854.671875
1320,854.671875
1321,854.671875
1322,854.671875
1323,854.671875
1324,854.671875
1325,854.671875
1326,854.671875
1327,854.671875
1328,854.671875
1329,854.671875
1330,854.671875
1331,854.671875
1332,854.671875
1333,854.671875
1334,854.671875
1335,854.671875
1336,854.671875
1337,854.671875
1338,854.671875
1339,854.671875
1340,854.671875
1341,854.671875
1342,854.671875
1343,854.671875
1344,854.671875
1345,854.671875
1346,854.671875
1347,854.671875
1348,854.671875
1349,854.671875
1350,854.671875
1351,854.671875
1352,854.671875
1353,854.671875
1354,854.671875
1355,854.671875
1356,854.671875
1357,854.671875
1358,854.671875
1359,854.671875
1360,854.671875
1361,854.671875
1362,854.671875
1363,854.671875
1364,854.671875
1365,854.671875
1366,854.671875
1367,854.671875
1368,854.671875
1369,854.671875
1370,854.671875
1371,854.671875
1372,854.671875
1373,854.671875
1374,854.671875
1375,854.671875
1376,854.671875
1377,854.671875
1378,854.671875
1379,854.671875
1380,854.671875
1381,854.671875
1382,854.671875
1383,854.671875
1384,854.671875
1385,854.671875
1386,854.671875
1387,854.92578125
1388,856.21484375
1389,856.40625
1390,856.40625
1391,856.40625
1392,856.40625
1393,856.40625
1394,856.40625
1395,857.3515625
1396,857.3515625
1397,857.3515625
1398,857.3515625
1399,857.3515625
1400,857.3515625
1401,857.3515625
1402,857.3515625
1403,857.3515625
1404,857.3515625
1405,857.3515625
1406,857.3515625
1407,857.3515625
1408,857.3515625
1409,857.3515625
1410,857.3515625
1411,857.3515625
1412,857.3515625
1413,857.3515625
1414,857.3515625
1415,857.3515625
1416,857.3515625
1417,857.3515625
1418,857.3515625
1419,857.3515625
1420,857.3515625
1421,857.3515625
1422,857.3515625
1423,857.3515625
1424,857.3515625
1425,857.3515625
1426,857.3515625
1427,857.3515625
1428,857.3515625
1429,857.3515625
1430,857.3515625
1431,857.3515625
1432,857.3515625
1433,857.3515625
1434,857.3515625
1435,857.3515625
1436,857.3515625
1437,857.3515625
1438,857.3515625
1439,857.3515625
1440,857.3515625
1441,857.3515625
1442,857.3515625
1443,857.3515625
1444,857.3515625
1445,857.3515625
1446,857.3515625
1447,857.3515625
1448,857.3515625
1449,857.8671875
1450,860.18359375
1451,860.18359375
1452,860.18359375
1453,860.18359375
1454,860.18359375
1455,860.18359375
1456,860.18359375
1457,860.18359375
1458,860.18359375
1459,860.18359375
1460,860.18359375
1461,860.18359375
1462,860.18359375
1463,860.18359375
1464,860.18359375
1465,860.18359375
1466,860.18359375
1467,860.18359375
1468,860.18359375
1469,860.18359375
1470,860.18359375
1471,860.18359375
1472,860.18359375
1473,860.18359375
1474,860.18359375
1475,860.18359375
1476,860.18359375
1477,860.18359375
1478,860.18359375
1479,860.18359375
1480,860.18359375
1481,860.18359375
1482,860.18359375
1483,860.18359375
1484,860.18359375
1485,860.44140625
1486,860.69921875
1487,860.95703125
1488,861.21484375
1489,861.47265625
1490,861.73046875
1491,861.98828125
1492,862.24609375
1493,862.50390625
1494,863.01953125
1495,863.27734375
1496,863.53515625
1497,863.79296875
1498,864.05078125
1499,864.30859375
1500,864.56640625
1501,864.56640625
1502,864.82421875
1503,865.08203125
1504,865.33984375
1505,865.59765625
1506,866.62890625
1507,879.40234375
1508,879.40234375
1509,879.40234375
1510,879.66015625
1511,879.66015625
1512,879.66015625
1513,879.66015625
1514,880.17578125
1515,880.17578125
1516,880.17578125
1517,880.17578125
1518,880.17578125
1519,880.17578125
1520,880.17578125
1521,880.17578125
1522,880.17578125
1523,880.17578125
1524,880.17578125
1525,880.17578125
1526,880.17578125
1527,880.17578125
1528,880.17578125
1529,880.17578125
1530,880.17578125
1531,880.17578125
1532,880.17578125
1533,880.17578125
1534,880.17578125
1535,880.17578125
1536,880.17578125
1537,880.17578125
1538,880.17578125
1539,880.17578125
1540,880.17578125
1541,880.17578125
1542,880.17578125
1543,880.17578125
1544,880.17578125
1545,880.17578125
1546,880.17578125
1547,880.17578125
1548,880.17578125
1549,880.17578125
1550,880.17578125
1551,880.17578125
1552,880.17578125
1553,880.17578125
1554,880.17578125
1555,880.17578125
1556,880.17578125
1557,880.17578125
1558,880.17578125
1559,880.17578125
1560,880.17578125
1561,880.17578125
1562,880.17578125
1563,880.17578125
1564,880.17578125
1565,880.17578125
1566,880.17578125
1567,880.17578125
1568,880.17578125
1569,880.17578125
1570,880.17578125
1571,880.17578125
1572,880.17578125
1573,880.17578125
1574,880.17578125
1575,880.17578125
1576,880.17578125
1577,880.17578125
1578,880.17578125
1579,880.17578125
1580,880.17578125
1581,880.17578125
1582,880.17578125
1583,880.17578125
1584,880.17578125
1585,880.17578125
1586,880.17578125
1587,881.20703125
1588,881.20703125
1589,881.20703125
1590,881.20703125
1591,881.20703125
1592,881.20703125
1593,881.20703125
1594,881.20703125
1595,881.20703125
1596,881.20703125
1597,881.20703125
1598,881.20703125
1599,881.20703125
1600,881.20703125
1601,881.20703125
1602,881.20703125
1603,881.20703125
1604,881.20703125
1605,881.20703125
1606,881.20703125
1607,881.20703125
1608,881.20703125
1609,881.20703125
1610,881.20703125
1611,881.20703125
1612,881.20703125
1613,881.20703125
1614,881.20703125
1615,881.20703125
1616,881.20703125
1617,881.20703125
1618,881.20703125
1619,881.20703125
1620,881.20703125
1621,881.20703125
1622,881.20703125
1623,881.20703125
1624,881.20703125
1625,881.20703125
1626,881.20703125
1627,881.20703125
1628,881.20703125
1629,881.20703125
1630,881.20703125
1631,881.20703125
1632,881.20703125
1633,881.20703125
1634,881.20703125
1635,881.20703125
1636,881.20703125
1637,881.20703125
1638,881.20703125
1639,881.20703125
1640,881.20703125
1641,881.20703125
1642,881.20703125
1643,881.20703125
1644,881.20703125
1645,881.20703125
1646,881.20703125
1647,881.20703125
1648,881.20703125
1649,881.20703125
1650,881.20703125
1651,881.20703125
1652,881.20703125
1653,881.20703125
1654,881.20703125
1655,881.20703125
1656,881.20703125
1657,881.20703125
1658,881.20703125
1659,881.20703125
1660,881.20703125
1661,881.20703125
1662,881.20703125
1663,881.20703125
1664,881.20703125
1665,881.20703125
1666,881.20703125
1667,881.20703125
1668,881.20703125
1669,881.20703125
1670,881.20703125
1671,881.20703125
1672,881.20703125
1673,881.20703125
1674,881.20703125
1675,881.20703125
1676,881.20703125
1677,881.20703125
1678,881.20703125
1679,881.20703125
1680,881.20703125
1681,881.20703125
1682,881.20703125
1683,881.20703125
1684,881.20703125
1685,881.20703125
1686,881.20703125
1687,881.20703125
1688,881.20703125
1689,881.20703125
1690,881.20703125
1691,881.20703125
1692,881.20703125
1693,881.20703125
1694,881.20703125
1695,881.20703125
1696,881.20703125
1697,881.20703125
1698,881.20703125
1699,881.20703125
1700,881.20703125
1701,881.20703125
1702,881.20703125
1703,881.20703125
1704,881.20703125
1705,881.20703125
1706,881.20703125
1707,881.20703125
1708,881.20703125
1709,881.20703125
1710,881.20703125
1711,881.20703125
1712,881.20703125
1713,881.20703125
1714,881.20703125
1715,881.20703125
1716,881.20703125
1717,881.20703125
1718,881.20703125
1719,881.20703125
1720,881.20703125
1721,881.20703125
1722,881.20703125
1723,881.20703125
1724,881.20703125
1725,881.20703125
1726,881.20703125
