,mem_usage
1018,925.078125
1019,925.22265625
1020,925.22265625
1021,925.22265625
1022,925.22265625
1023,925.22265625
1024,925.4765625
1025,925.22265625
1026,930.22265625
1027,930.47265625
1028,930.47265625
1029,930.47265625
1030,930.47265625
1031,930.72265625
1032,930.72265625
1033,930.72265625
1034,930.72265625
1035,930.97265625
1036,930.97265625
1037,930.97265625
1038,930.97265625
1039,931.22265625
1040,931.22265625
1041,931.22265625
1042,931.22265625
1043,931.47265625
1044,931.47265625
1045,931.47265625
1046,931.47265625
1047,931.72265625
1048,931.72265625
1049,931.72265625
1050,931.72265625
1051,931.97265625
1052,931.97265625
1053,931.97265625
1054,932.22265625
1055,941.22265625
1056,941.22265625
1057,941.22265625
1058,941.22265625
1059,941.47265625
1060,941.47265625
1061,941.47265625
1062,941.47265625
1063,941.72265625
1064,941.72265625
1065,941.72265625
1066,941.72265625
1067,941.97265625
1068,941.97265625
1069,941.97265625
1070,941.97265625
1071,941.97265625
1072,942.22265625
1073,942.22265625
1074,942.22265625
1075,942.22265625
1076,942.47265625
1077,942.47265625
1078,942.47265625
1079,942.47265625
1080,942.47265625
1081,942.72265625
1082,942.72265625
1083,942.72265625
1084,942.72265625
1085,942.97265625
1086,942.97265625
1087,942.97265625
1088,942.97265625
1089,942.97265625
1090,943.22265625
1091,943.22265625
1092,943.22265625
1093,943.22265625
1094,943.47265625
1095,943.47265625
1096,943.47265625
1097,943.47265625
1098,943.47265625
1099,943.72265625
1100,943.72265625
1101,943.72265625
1102,943.72265625
1103,943.97265625
1104,943.97265625
1105,943.97265625
1106,943.97265625
1107,943.97265625
1108,944.22265625
1109,944.22265625
1110,944.22265625
1111,944.22265625
1112,944.47265625
1113,944.47265625
1114,944.47265625
1115,944.47265625
1116,944.47265625
1117,944.72265625
1118,944.72265625
1119,944.72265625
1120,944.72265625
1121,944.97265625
1122,944.97265625
1123,944.97265625
1124,944.97265625
1125,944.97265625
1126,945.22265625
1127,945.22265625
1128,945.22265625
1129,945.22265625
1130,945.47265625
1131,945.47265625
1132,950.47265625
1133,951.47265625
1134,951.47265625
1135,951.72265625
1136,951.72265625
1137,951.72265625
1138,951.72265625
1139,951.97265625
1140,951.97265625
1141,951.97265625
1142,952.47265625
1143,951.97265625
1144,952.22265625
1145,952.22265625
1146,952.22265625
1147,952.22265625
1148,952.47265625
1149,953.80859375
1150,953.80859375
1151,954.05859375
1152,954.05859375
1153,954.05859375
1154,954.05859375
1155,954.05859375
1156,954.30859375
1157,954.30859375
1158,954.30859375
1159,954.30859375
1160,954.55859375
1161,954.55859375
1162,954.55859375
1163,954.55859375
1164,954.80859375
1165,954.80859375
1166,954.80859375
1167,954.80859375
1168,955.05859375
1169,955.05859375
1170,955.05859375
1171,955.05859375
1172,955.30859375
1173,955.30859375
1174,955.30859375
1175,955.30859375
1176,955.30859375
1177,955.55859375
1178,955.55859375
1179,955.55859375
1180,955.55859375
1181,955.80859375
1182,955.80859375
1183,955.80859375
1184,955.80859375
1185,958.1875
1186,961.1875
1187,963.95703125
1188,968.1875
1189,968.1875
1190,968.4375
1191,968.4375
1192,968.4375
1193,968.4375
1194,968.6875
1195,968.6875
1196,968.6875
1197,968.6875
1198,968.6875
1199,968.9375
1200,968.9375
1201,968.9375
1202,968.9375
1203,969.1875
1204,969.1875
1205,969.1875
1206,969.1875
1207,969.1875
1208,969.4375
1209,969.4375
1210,969.4375
1211,968.4375
1212,968.4375
1213,968.4375
1214,968.4375
1215,968.4375
1216,968.4375
1217,968.4375
1218,968.4375
1219,968.4375
1220,968.4375
1221,968.4375
1222,968.4375
1223,968.4375
1224,968.4375
1225,968.4375
1226,968.4375
1227,968.4375
1228,968.4375
1229,968.4375
1230,968.4375
1231,968.4375
1232,968.4375
1233,968.4375
1234,968.4375
1235,968.4375
1236,968.4375
1237,968.4375
1238,968.4375
1239,968.4375
1240,968.4375
1241,968.4375
1242,968.4375
1243,968.4375
1244,968.4375
1245,968.4375
1246,968.4375
1247,968.4375
1248,968.4375
1249,968.4375
1250,968.4375
1251,968.4375
1252,968.4375
1253,968.4375
1254,968.6875
1255,968.6875
1256,968.6875
1257,968.6875
1258,968.9375
1259,968.9375
1260,968.9375
1261,968.9375
1262,969.1875
1263,969.1875
1264,969.1875
1265,969.1875
1266,969.4375
1267,969.4375
1268,969.4375
1269,969.4375
1270,969.6875
1271,969.6875
1272,969.6875
1273,969.6875
1274,969.6875
1275,969.9375
1276,969.9375
1277,969.9375
1278,969.9375
1279,970.1875
1280,970.1875
1281,970.1875
1282,970.1875
1283,971.1875
1284,971.4375
1285,971.4375
1286,971.4375
1287,971.4375
1288,971.4375
1289,971.6875
1290,971.6875
1291,972.6875
1292,977.6875
1293,977.6875
1294,977.9375
1295,977.9375
1296,977.9375
1297,977.9375
1298,978.1875
1299,978.1875
1300,978.1875
1301,978.1875
1302,978.1875
1303,978.4375
1304,960.30078125
