episode,sim/wall,total steps,steps/sec,score
60,1.360284185022564,109,13.602836588646833,"001: -0.6100, 003: -0.7446, 005: -0.4531, 008: -0.6835, 002: -0.0731, 009: -0.3020, 000: -0.6906, 006: -0.7129, 004: -0.3015, 007: -0.5226"
61,0.6449679066159667,42,6.44967646863593,"001: -0.4051, 003: -0.5387, 005: -0.6330, 008: -0.3129, 002: -0.1365, 009: -0.4529, 000: -0.5682, 006: -0.3987, 004: -0.7822, 007: -0.6443"
62,0.5227550551924282,19,5.227547122804212,"001: -0.7468, 003: -0.8550, 005: -0.8366, 008: -0.6363, 002: -0.6763, 009: -0.6054, 000: -0.6202, 006: -0.7156, 004: -0.7251, 007: -0.5268"
63,0.8520612988102972,42,8.520607630437862,"001: -0.6083, 003: -0.6856, 005: -0.6608, 008: -0.8991, 002: -0.5826, 009: -0.2729, 000: -0.8419, 006: -0.8145, 004: -0.2114, 007: -0.6968"
64,0.8233201383956982,30,8.23319545813378,"001: -0.8720, 003: -0.3343, 005: -0.9381, 008: -0.6999, 002: -0.6357, 009: -0.6350, 000: -0.7870, 006: -0.5516, 004: -0.7484, 007: -0.8324"
65,0.7041230911796258,24,7.041225494053521,"001: -0.7478, 003: -0.8044, 005: -0.6358, 008: -0.9743, 002: -0.4062, 009: -0.9446, 000: -0.8390, 006: -0.5167, 004: -0.9768, 007: -0.5088"
66,0.8298620211202894,61,8.298616712031555,"001: -0.5402, 003: -0.6713, 005: -0.8096, 008: -0.3508, 002: 0.2109, 009: -0.3277, 000: -0.4699, 006: -0.7829, 004: -0.4834, 007: -0.3590"
67,0.9089904080913636,51,9.089899445702248,"001: -0.8616, 003: -0.3267, 005: -0.5870, 008: -0.2847, 002: -0.5891, 009: -0.8629, 000: 0.0813, 006: -0.7452, 004: -0.7405, 007: -0.5973"
68,0.6309897882866685,34,6.309894253348785,"001: -0.7159, 003: -0.6184, 005: -0.7914, 008: -0.3585, 002: -0.8759, 009: -0.6805, 000: -0.3710, 006: -0.2937, 004: -0.4166, 007: -0.5816"
69,0.997689953387781,53,9.976894160635375,"001: -0.7443, 003: -0.5078, 005: -0.3591, 008: -0.6829, 002: -0.7990, 009: -0.6863, 000: -0.6703, 006: -0.8324, 004: -0.7665, 007: -0.0566"
70,0.6886652622609866,38,6.886649051905675,"001: -0.9171, 003: -0.6120, 005: -0.4912, 008: -0.6722, 002: -0.6970, 009: -0.5666, 000: -0.1458, 006: -0.8080, 004: -0.4003, 007: -0.5649"
71,0.6994695413112134,52,6.994692721233682,"001: -0.3304, 003: -0.2697, 005: -0.8221, 008: -0.3738, 002: -0.5525, 009: -0.7656, 000: -0.2438, 006: -0.0642, 004: -0.8065, 007: 0.2123"
72,2.4178334227355167,579,24.17804151395652,"001: -0.7774, 003: -0.5336, 005: -0.8692, 008: -0.5055, 002: 0.3894, 009: -2.4105, 000: -0.2218, 006: -0.4055, 004: -0.5976, 007: -0.5974"
73,0.7433116185251019,51,7.433113344034827,"001: -0.6979, 003: -0.0954, 005: -0.6772, 008: -0.2955, 002: -0.7591, 009: -0.3187, 000: -0.6015, 006: -0.4372, 004: -0.2086, 007: -0.4026"
74,0.7122010481352643,26,7.1220053649544415,"001: -0.8337, 003: -0.6836, 005: -0.5725, 008: -0.6507, 002: -0.6091, 009: -0.7440, 000: -0.4148, 006: -0.7157, 004: -0.8081, 007: -0.7622"
75,2.2446813240922094,343,22.446809388374856,"001: -0.6786, 003: -1.0064, 005: -0.4143, 008: -0.9752, 002: -0.4285, 009: -0.5152, 000: -0.5718, 006: -0.9744, 004: -0.2120, 007: -0.7932"
76,1.449868181910299,233,14.498679668099335,"001: -0.8749, 003: -0.2909, 005: -0.4015, 008: -0.4704, 002: -0.6553, 009: 0.1015, 000: 0.5491, 006: -0.5928, 004: -0.5646, 007: 0.0495"
77,0.7722831432372443,46,7.72282803198919,"001: -0.8627, 003: 0.0676, 005: 0.0540, 008: -0.5035, 002: -0.7681, 009: -0.6060, 000: -0.0600, 006: -0.5263, 004: -0.8434, 007: -0.8081"
78,0.6471209297230567,27,6.471205599400275,"001: -0.7486, 003: -0.7591, 005: -0.9429, 008: -0.5489, 002: -0.4253, 009: -0.9522, 000: -0.7307, 006: -0.6557, 004: -0.6057, 007: -0.7380"
79,0.5466966871852063,35,5.466964632319184,"001: -0.2138, 003: -0.5227, 005: -0.4966, 008: -0.3314, 002: -0.3379, 009: -0.7013, 000: -0.3538, 006: -0.6955, 004: -0.4186, 007: -0.8076"
80,1.0099910125010363,47,10.099904432947389,"001: -0.1881, 003: -0.6794, 005: -0.5289, 008: -0.6875, 002: -0.9781, 009: -0.7684, 000: -0.6592, 006: -0.9879, 004: -0.7117, 007: 0.1131"
81,0.636799407864838,33,6.367991148893695,"001: -0.5855, 003: -0.6932, 005: -0.2628, 008: -0.3363, 002: -0.6097, 009: -0.6688, 000: -0.4857, 006: -0.3825, 004: -0.8916, 007: -0.8096"
82,0.6658265079769569,38,6.658262298273311,"001: -0.5457, 003: -0.5469, 005: -0.6572, 008: -0.6159, 002: -0.6643, 009: -0.5722, 000: -0.2393, 006: -0.2799, 004: -0.6080, 007: -0.7187"
83,1.1609021462992148,74,11.609016686686502,"001: -0.7844, 003: -0.7938, 005: -0.7759, 008: -0.7394, 002: -0.7550, 009: -0.3138, 000: 0.0981, 006: -0.4256, 004: -0.6615, 007: -0.4164"
84,2.632303063840705,540,26.32302727320811,"001: -0.4795, 003: -0.5618, 005: -0.3611, 008: -0.3208, 002: -2.4537, 009: -0.8073, 000: -0.4527, 006: -0.5512, 004: -0.8755, 007: -0.8458"
85,0.7900075428275631,41,7.9000714360858355,"001: -0.8592, 003: -0.6683, 005: -0.6639, 008: -0.5793, 002: -0.6726, 009: -0.2668, 000: -0.8389, 006: -0.3521, 004: -0.6641, 007: -0.4621"
86,0.8600748444312092,49,8.600744485097954,"001: -0.7692, 003: -0.7903, 005: -0.0421, 008: -0.2388, 002: -0.6295, 009: -0.4568, 000: -0.5324, 006: -0.7688, 004: -0.8720, 007: -0.8379"
87,2.5968397390878013,1171,25.96839574326689,"001: -0.6150, 003: -0.2357, 005: -0.3368, 008: -0.7412, 002: -0.6792, 009: -0.7837, 000: -0.6048, 006: -0.7456, 004: -5.5013, 007: -0.5001"
88,2.2045030020291074,808,22.04502743908559,"001: -0.5952, 003: -0.6084, 005: 0.0020, 008: -0.6231, 002: -3.7905, 009: -0.5451, 000: -0.6526, 006: -1.7415, 004: -0.5495, 007: -0.6238"
89,1.1874915372222035,93,11.87491211864882,"001: -0.7809, 003: -0.1953, 005: -0.2824, 008: -0.7354, 002: -0.4378, 009: -0.0318, 000: -0.8684, 006: -0.4345, 004: -0.5479, 007: -0.7701"
90,0.6829671460883415,32,6.829667638078072,"001: -0.5854, 003: -0.7730, 005: -0.3921, 008: -0.7675, 002: -0.6190, 009: -0.5082, 000: -0.7585, 006: -0.6682, 004: -0.5709, 007: -0.7953"
91,1.2505161897732486,59,12.50515431461641,"001: -0.7579, 003: -0.8131, 005: -0.8249, 008: -0.7185, 002: -0.6563, 009: -0.6414, 000: -0.6318, 006: -0.7453, 004: -0.2844, 007: -0.6157"
92,3.310074811309088,3788,33.100747354516066,"001: 0.1295, 003: -0.8528, 005: -0.2697, 008: -0.3426, 002: -18.5276, 009: -0.2290, 000: -0.4717, 006: -0.8801, 004: -0.4428, 007: -0.7757"
93,2.714735650919584,370,27.147351285401562,"001: -0.7663, 003: -0.7212, 005: -0.4533, 008: -0.9757, 002: -0.9987, 009: -0.8650, 000: 0.0782, 006: -2.1992, 004: -0.6677, 007: -0.6058"
94,3.0340864854089142,3680,30.340864317316107,"001: -0.7120, 003: -0.7727, 005: -0.7111, 008: -0.2805, 002: -0.3419, 009: -0.2696, 000: -0.3877, 006: -2.1925, 004: -17.8918, 007: -0.6939"
95,3.050072934051709,1760,30.500728080292763,"001: -0.8027, 003: -0.7040, 005: -0.7284, 008: -0.8898, 002: -0.8416, 009: -0.5225, 000: -0.4757, 006: -0.1499, 004: -10.0690, 007: -0.6923"
96,1.2667567395187074,110,12.667563917153755,"001: -0.5950, 003: -0.5707, 005: -0.2979, 008: -0.5926, 002: -0.7579, 009: -0.2393, 000: -0.1807, 006: -0.6131, 004: -0.5832, 007: -0.5770"
97,1.744927180853507,2453,17.44927151259951,"001: -0.8162, 003: -0.4984, 005: -0.6592, 008: -10.9219, 002: -12.3967, 009: -0.8153, 000: -0.6182, 006: -0.2495, 004: -0.7014, 007: 0.3380"
98,3.1263154100351254,2013,31.26315294274227,"001: 0.3059, 003: -0.7866, 005: 0.3435, 008: -9.1740, 002: -0.6453, 009: -0.2992, 000: -0.5770, 006: -0.2805, 004: -0.6766, 007: -0.7954"
99,1.9768578121118963,5000,19.768577916137946,"001: -0.4818, 003: -0.9025, 005: -0.6670, 008: -0.5348, 002: -24.6265, 009: -4.6746, 000: -0.6981, 006: -0.5339, 004: -15.0231, 007: -0.6340"
MEAN,1.4851466726250246,329.02,14.85145834023879,n/a
