,mem_usage
381,1023.8125
382,1032.69921875
383,1036.6328125
384,1040.7578125
385,1040.7578125
386,1041.7890625
387,1041.7890625
388,1041.7890625
389,1041.7890625
390,1041.7890625
391,1041.7890625
392,1041.7890625
393,1041.7890625
394,1041.7890625
395,1041.7890625
396,1042.046875
397,1042.15625
398,1042.25390625
399,1042.25390625
400,1042.25390625
401,1042.25390625
402,1043.1171875
403,1044.1171875
404,1044.3671875
405,1044.3671875
406,1044.3671875
407,1044.3671875
408,1044.87890625
409,1044.87890625
410,1044.87890625
411,1044.87890625
412,1044.87890625
413,1044.87890625
414,1044.87890625
415,1044.87890625
416,1044.87890625
417,1044.87890625
418,1044.87890625
419,1044.87890625
420,1044.87890625
421,1044.87890625
422,1044.87890625
423,1044.87890625
424,1044.87890625
425,1044.87890625
426,1044.87890625
427,1044.87890625
428,1044.87890625
429,1046.875
430,1047.125
431,1047.125
432,1047.375
433,1047.375
434,1047.375
435,1048.125
436,1048.125
437,1048.125
438,1048.125
439,1048.125
440,1048.125
441,1048.125
442,1048.125
443,1048.125
444,1048.125
445,1048.125
446,1048.125
447,1048.125
448,1048.125
449,1048.125
450,1048.125
451,1048.125
452,1048.125
453,1048.125
454,1048.125
455,1048.125
456,1048.125
457,1048.125
458,1048.125
459,1048.125
460,1048.125
461,1048.125
462,1048.125
463,1048.125
464,1048.125
465,1048.125
466,1048.125
467,1048.125
468,1048.125
469,1048.125
470,1048.125
471,1048.125
472,1048.1328125
473,1048.1328125
474,1048.1328125
475,1048.1328125
476,1048.1328125
477,1048.1328125
478,1048.1328125
479,1048.1328125
480,1048.1328125
481,1048.1328125
482,1048.1328125
483,1048.13671875
484,1048.13671875
485,1048.13671875
486,1048.38671875
487,1050.13671875
488,1050.390625
489,1050.640625
490,1050.640625
491,1051.640625
492,1051.640625
493,1051.640625
494,1051.640625
495,1051.640625
496,1051.640625
497,1051.640625
498,1051.640625
499,1051.89453125
500,1051.89453125
501,1051.89453125
502,1051.89453125
503,1051.89453125
504,1051.89453125
505,1051.89453125
506,1051.89453125
507,1051.89453125
508,1051.89453125
509,1051.89453125
510,1051.89453125
511,1051.89453125
512,1051.89453125
513,1051.89453125
514,1051.89453125
515,1053.41015625
516,1053.6484375
517,1052.3984375
518,1052.3984375
519,1052.3984375
520,1052.3984375
521,1052.3984375
522,1052.3984375
523,1052.3984375
524,1052.3984375
525,1052.3984375
526,1052.3984375
527,1052.3984375
528,1052.3984375
529,1052.3984375
530,1052.3984375
531,1052.3984375
532,1052.3984375
533,1052.3984375
534,1052.3984375
535,1052.3984375
536,1052.3984375
537,1052.3984375
538,1052.3984375
539,1052.3984375
540,1052.3984375
541,1052.3984375
542,1052.3984375
543,1052.3984375
544,1052.3984375
545,1052.3984375
546,1052.3984375
547,1052.3984375
548,1052.3984375
549,1052.3984375
550,1052.3984375
551,1052.40625
552,1052.40625
553,1052.40625
554,1052.66015625
555,1052.66015625
556,1052.90625
557,1052.90625
558,1052.90625
559,1054.16015625
560,1054.16015625
561,1054.16015625
562,1054.16015625
563,1054.16015625
564,1054.16015625
565,1054.16015625
566,1054.16015625
567,1054.16015625
568,1054.16015625
569,1054.16015625
570,1054.16015625
571,1054.16015625
572,1054.41796875
573,1054.41796875
574,1054.41796875
575,1054.41796875
576,1054.41796875
577,1054.41796875
578,1054.41796875
579,1054.41796875
580,1054.41796875
581,1054.41796875
582,1054.41796875
583,1054.41796875
584,1054.41796875
585,1054.41796875
586,1054.4453125
587,1056.44921875
588,1056.703125
589,1056.94921875
590,1056.94921875
591,1056.94921875
592,1056.94921875
593,1056.94921875
594,1056.94921875
595,1056.94921875
596,1057.19921875
597,1057.19921875
598,1057.19921875
599,1057.19921875
600,1057.19921875
601,1057.19921875
602,1057.19921875
603,1057.19921875
604,1057.19921875
605,1057.19921875
606,1057.19921875
607,1057.19921875
608,1057.19921875
609,1057.19921875
610,1057.19921875
611,1057.19921875
612,1057.19921875
613,1057.19921875
614,1057.19921875
615,1057.19921875
616,1057.19921875
617,1057.19921875
618,1057.19921875
619,1057.19921875
620,1057.19921875
621,1057.953125
622,1058.45703125
623,1058.45703125
624,1058.45703125
625,1058.45703125
626,1059.96875
627,1060.2265625
628,1060.2265625
629,1060.2265625
630,1060.2265625
631,1060.2265625
632,1060.2265625
633,1060.2265625
634,1060.2265625
635,1060.2265625
636,1060.2265625
637,1060.2265625
638,1060.2265625
639,1060.2265625
640,1060.2265625
641,1060.2265625
642,1060.2265625
643,1060.2265625
644,1060.2265625
645,1060.2265625
646,1060.2265625
647,1060.2265625
648,1060.2265625
649,1060.2265625
650,1060.2265625
651,1060.2265625
652,1060.2265625
653,1060.2265625
654,1060.2265625
655,1060.2265625
656,1060.2265625
657,1060.2265625
658,1060.2265625
659,1060.2265625
660,1060.2265625
661,1060.46484375
662,1060.46484375
663,1060.71484375
664,1060.71484375
665,1060.71484375
666,1062.46484375
667,1061.71875
668,1061.71875
669,1061.71875
670,1061.71875
671,1061.71875
672,1061.71875
673,1061.71875
674,1061.71875
675,1061.71875
676,1061.71875
677,1061.71875
678,1061.71875
679,1061.71875
680,1061.71875
681,1061.71875
682,1061.71875
683,1061.71875
684,1061.71875
685,1061.71875
686,1061.71875
687,1061.71875
688,1061.71875
689,1061.71875
690,1061.71875
691,1061.71875
692,1061.71875
693,1061.71875
694,1061.71875
695,1061.71875
696,1061.71875
697,1061.71875
698,1061.71875
699,1061.71875
700,1061.71875
701,1061.71875
702,1061.71875
703,1061.71875
704,1061.71875
705,1061.71875
706,1061.71875
707,1061.71875
708,1061.71875
709,1061.97265625
710,1061.97265625
711,1061.97265625
712,1061.97265625
713,1062.21875
714,1062.21875
715,1062.21875
716,1062.47265625
717,1062.47265625
718,1062.47265625
719,1062.47265625
720,1062.73046875
721,1062.73046875
722,1062.73046875
723,1062.96875
724,1064.71875
725,1064.97265625
726,1065.22265625
727,1065.22265625
728,1064.859375
729,1064.859375
730,1064.859375
731,1064.859375
732,1064.859375
733,1064.859375
734,1064.859375
735,1064.859375
736,1064.859375
737,1064.859375
738,1064.859375
739,1064.859375
740,1064.859375
741,1064.859375
742,1064.859375
743,1064.859375
744,1064.859375
745,1064.859375
746,1064.859375
747,1064.859375
748,1064.859375
749,1064.859375
750,1064.859375
751,1064.859375
752,1064.859375
753,1064.859375
754,1064.859375
755,1064.859375
756,1064.859375
757,1064.859375
758,1064.859375
759,1064.859375
760,1064.859375
761,1064.859375
762,1064.859375
763,1065.62890625
764,1065.62890625
765,1065.62890625
766,1065.62890625
767,1065.62890625
768,1065.62890625
769,1065.62890625
770,1065.62890625
771,1066.66015625
772,1066.66015625
773,1066.66015625
774,1066.66015625
775,1067.74609375
776,1068.00390625
777,1068.00390625
778,1068.00390625
779,1068.00390625
780,1069.74609375
781,1069.98828125
782,1069.98828125
783,1069.98828125
784,1069.98828125
785,1069.98828125
786,1069.98828125
787,1069.98828125
788,1069.98828125
789,1069.98828125
790,1069.98828125
791,1069.98828125
792,1069.98828125
793,1069.98828125
794,1069.98828125
795,1069.98828125
796,1069.98828125
797,1069.98828125
798,1069.98828125
799,1069.98828125
800,1069.98828125
801,1069.98828125
802,1069.98828125
803,1069.98828125
804,1069.98828125
805,1069.98828125
806,1069.98828125
807,1069.98828125
808,1069.98828125
809,1069.98828125
810,1069.98828125
811,1069.98828125
812,1069.98828125
813,1069.98828125
814,1069.98828125
815,1069.98828125
816,1069.98828125
817,1069.98828125
818,1069.98828125
819,1069.98828125
820,1069.98828125
821,1069.98828125
822,1069.98828125
823,1069.98828125
824,1069.98828125
825,1069.98828125
826,1069.98828125
827,1069.98828125
828,1069.98828125
829,1069.98828125
830,1069.98828125
831,1069.98828125
832,1069.98828125
833,1069.98828125
834,1069.98828125
835,1069.98828125
836,1069.98828125
837,1069.98828125
838,1069.98828125
839,1069.98828125
840,1069.98828125
841,1069.98828125
842,1069.98828125
843,1069.98828125
844,1069.98828125
845,1069.98828125
846,1069.98828125
847,1069.98828125
848,1069.98828125
849,1069.98828125
850,1069.98828125
851,1069.98828125
852,1069.98828125
853,1069.98828125
854,1069.98828125
855,1069.98828125
856,1069.98828125
857,1069.98828125
858,1069.98828125
859,1069.98828125
860,1069.98828125
861,1069.98828125
862,1069.98828125
863,1069.98828125
864,1069.98828125
865,1069.98828125
866,1069.98828125
867,1069.98828125
868,1069.98828125
869,1069.98828125
870,1069.98828125
871,1069.98828125
872,1069.98828125
873,1069.98828125
874,1069.98828125
875,1069.98828125
876,1069.98828125
877,1069.98828125
878,1069.98828125
879,1069.98828125
880,1069.98828125
881,1069.98828125
882,1069.98828125
883,1069.98828125
884,1069.98828125
885,1069.98828125
886,1069.98828125
887,1069.98828125
888,1069.98828125
889,1069.98828125
890,1069.98828125
891,1069.98828125
892,1069.98828125
893,1070.23828125
894,1070.23828125
895,1071.98828125
896,1090.61328125
897,1091.64453125
898,1091.64453125
899,1091.64453125
900,1091.64453125
901,1091.90234375
902,1091.90234375
903,1092.0078125
904,1092.0078125
905,1092.0078125
906,1092.26171875
907,1092.26171875
908,1092.26171875
909,1093.7578125
910,1094.26953125
911,1094.26953125
912,1097.0390625
913,1098.83984375
914,1098.83984375
915,1098.83984375
916,1098.83984375
917,1098.83984375
918,1098.83984375
919,1098.83984375
920,1098.83984375
921,1098.83984375
922,1098.83984375
923,1098.83984375
924,1098.83984375
925,1098.83984375
926,1098.83984375
927,1098.83984375
928,1098.83984375
929,1098.83984375
930,1098.83984375
931,1098.83984375
932,1098.83984375
933,1098.83984375
934,1098.83984375
935,1098.83984375
936,1098.83984375
937,1098.83984375
938,1098.83984375
939,1098.83984375
940,1098.83984375
941,1098.83984375
942,1098.83984375
943,1099.09765625
944,1099.09765625
945,1099.09765625
946,1099.09765625
947,1099.09765625
948,1099.09765625
949,1099.09765625
950,1099.09765625
951,1099.09765625
952,1099.09765625
953,1099.09765625
954,1099.09765625
955,1099.09765625
956,1099.09765625
957,1099.09765625
958,1099.09765625
959,1099.09765625
960,1099.09765625
961,1099.09765625
962,1099.09765625
963,1099.09765625
964,1099.09765625
965,1099.09765625
966,1099.09765625
967,1099.09765625
968,1099.09765625
969,1099.09765625
970,1099.09765625
971,1099.35546875
972,1099.35546875
973,1099.35546875
974,1099.35546875
975,1099.61328125
976,1099.61328125
977,1099.61328125
978,1099.61328125
979,1099.87109375
980,1099.87109375
981,1099.87109375
982,1099.87109375
983,1100.1328125
984,1100.1328125
985,1100.1328125
986,1100.1328125
987,1100.3828125
988,1100.3828125
989,1100.3828125
990,1100.3828125
991,1100.6328125
992,1100.6328125
993,1100.6328125
994,1100.6328125
995,1100.8828125
996,1100.8828125
997,1100.8828125
998,1100.8828125
999,1101.1328125
1000,1101.1328125
1001,1101.1328125
1002,1101.1328125
1003,1101.3828125
1004,1101.3828125
1005,1101.3828125
1006,1101.3828125
1007,1101.3828125
1008,1101.6328125
1009,1101.6328125
1010,1101.6328125
1011,1101.6328125
1012,1101.8828125
1013,1101.8828125
1014,1101.8828125
1015,1101.8828125
1016,1102.1328125
1017,1102.1328125
1018,1102.1328125
1019,1102.1328125
1020,1102.3828125
1021,1102.3828125
1022,1102.3828125
1023,1102.3828125
1024,1102.6328125
1025,1102.6328125
1026,1102.6328125
1027,1102.6328125
1028,1102.8828125
1029,1102.8828125
1030,1103.62890625
1031,1106.9453125
1032,1111.0703125
1033,1112.875
1034,1112.875
1035,1112.875
1036,1112.875
1037,1113.12890625
1038,1113.12890625
1039,1113.12890625
1040,1113.12890625
1041,1113.37890625
1042,1113.37890625
1043,1113.37890625
1044,1113.37890625
1045,1113.6328125
1046,1113.6328125
1047,1113.6328125
1048,1113.890625
1049,1113.890625
1050,1113.890625
1051,1113.890625
1052,1114.1484375
1053,1114.1484375
1054,1114.1484375
1055,1114.1484375
1056,1114.37890625
1057,1114.37890625
1058,1114.37890625
1059,1114.37890625
1060,1114.6328125
1061,1114.6328125
1062,1114.6328125
1063,1114.6328125
1064,1114.890625
1065,1114.890625
1066,1114.890625
1067,1114.890625
1068,1114.890625
1069,1115.1484375
1070,1115.1484375
1071,1115.1484375
1072,1115.1484375
1073,1115.40625
1074,1115.40625
1075,1115.40625
1076,1115.40625
1077,1115.62890625
1078,1115.62890625
1079,1115.62890625
1080,1115.62890625
1081,1115.8828125
1082,1115.8828125
1083,1115.8828125
1084,1115.8828125
1085,1116.140625
1086,1116.140625
1087,1116.140625
1088,1116.140625
1089,1117.640625
1090,1119.703125
1091,1121.765625
1092,1122.5390625
1093,1124.6015625
1094,1124.6015625
1095,1124.6015625
1096,1124.6015625
1097,1124.6015625
1098,1124.859375
1099,1129.7578125
1100,1129.7578125
1101,1129.7578125
1102,1129.7578125
1103,1129.7578125
1104,1129.8828125
1105,1129.8828125
1106,1129.8828125
1107,1129.8828125
1108,1130.13671875
1109,1130.13671875
1110,1130.13671875
1111,1130.3828125
1112,1130.3828125
1113,1130.3828125
1114,1130.63671875
1115,1130.63671875
1116,1130.63671875
1117,1130.8828125
1118,1130.8828125
1119,1130.8828125
1120,1131.1328125
1121,1131.1328125
1122,1131.1328125
1123,1131.3828125
1124,1131.3828125
1125,1131.3828125
1126,1131.6328125
1127,1131.6328125
1128,1131.6328125
1129,1131.88671875
1130,1131.88671875
1131,1131.88671875
1132,1131.88671875
1133,1132.14453125
1134,1132.14453125
1135,1132.14453125
1136,1132.40234375
1137,1132.40234375
1138,1132.40234375
1139,1132.40234375
1140,1132.6328125
1141,1133.66015625
1142,1134.69140625
1143,1134.8828125
1144,1134.8828125
1145,1134.8828125
1146,1135.91015625
1147,1136.16796875
1148,1136.16796875
1149,1136.16796875
1150,1136.16796875
1151,1136.42578125
1152,1136.42578125
1153,1136.42578125
1154,1136.6328125
1155,1136.6328125
1156,1136.6328125
1157,1136.6328125
1158,1136.8828125
1159,1136.8828125
1160,1136.8828125
1161,1136.8828125
1162,1137.1328125
1163,1137.1328125
1164,1137.1328125
1165,1137.1328125
1166,1137.3828125
1167,1137.3828125
1168,1137.3828125
1169,1137.3828125
1170,1137.6328125
1171,1137.6328125
1172,1137.6328125
1173,1137.6328125
1174,1137.8828125
1175,1137.8828125
1176,1137.8828125
1177,1137.8828125
1178,1138.1328125
1179,1138.1328125
1180,1138.1328125
1181,1138.1328125
1182,1138.3828125
1183,1138.3828125
1184,1138.3828125
1185,1138.3828125
1186,1138.63671875
1187,1138.63671875
1188,1138.63671875
1189,1138.63671875
1190,1138.8828125
1191,1138.8828125
1192,1138.8828125
1193,1138.8828125
1194,1139.1328125
1195,1139.1328125
1196,1139.1328125
1197,1139.1328125
1198,1139.38671875
1199,1139.38671875
1200,1139.38671875
1201,1139.64453125
1202,1139.64453125
1203,1139.64453125
1204,1139.64453125
1205,1139.90234375
1206,1139.90234375
1207,1139.90234375
1208,1139.90234375
1209,1140.1328125
1210,1140.1328125
1211,1140.1328125
1212,1140.1328125
1213,1140.3828125
1214,1140.3828125
1215,1140.3828125
1216,1140.3828125
1217,1140.63671875
1218,1140.63671875
1219,1140.63671875
1220,1140.63671875
1221,1140.89453125
1222,1140.89453125
1223,1140.89453125
1224,1140.89453125
1225,1141.15234375
1226,1141.15234375
1227,1141.15234375
1228,1141.15234375
1229,1141.3828125
1230,1141.3828125
1231,1141.3828125
1232,1141.3828125
1233,1141.63671875
1234,1141.63671875
1235,1141.63671875
1236,1141.56640625
1237,1141.56640625
1238,1141.56640625
1239,1141.56640625
1240,1154.453125
1241,1155.484375
1242,1156.515625
1243,1158.3203125
1244,1158.3203125
1245,1158.578125
1246,1158.578125
1247,1158.578125
1248,1158.578125
1249,1158.578125
1250,1158.578125
1251,1158.578125
1252,1158.578125
1253,1158.578125
1254,1158.578125
1255,1158.578125
1256,1158.578125
1257,1158.578125
1258,1158.578125
1259,1158.578125
1260,1158.578125
1261,1158.578125
1262,1158.578125
1263,1158.578125
1264,1158.578125
1265,1158.8359375
1266,1158.8359375
1267,1158.8359375
1268,1158.8359375
1269,1159.09375
1270,1159.13671875
1271,1159.13671875
1272,1159.13671875
1273,1159.390625
1274,1159.390625
1275,1159.390625
1276,1159.390625
1277,1159.63671875
1278,1159.63671875
1279,1159.63671875
1280,1159.63671875
1281,1159.88671875
1282,1159.88671875
1283,1159.88671875
1284,1159.88671875
1285,1160.140625
1286,1160.140625
1287,1160.140625
1288,1160.38671875
1289,1160.38671875
1290,1160.38671875
1291,1160.38671875
1292,1160.63671875
1293,1160.63671875
1294,1160.63671875
1295,1160.63671875
1296,1160.88671875
1297,1160.88671875
1298,1160.88671875
1299,1161.13671875
1300,1161.13671875
1301,1161.13671875
1302,1161.13671875
1303,1161.13671875
1304,1162.88671875
1305,1163.13671875
1306,1163.13671875
1307,1163.13671875
1308,1163.13671875
1309,1163.38671875
1310,1163.38671875
1311,1163.38671875
1312,1163.38671875
1313,1163.38671875
1314,1163.63671875
1315,1163.63671875
1316,1163.63671875
1317,1163.63671875
1318,1163.88671875
1319,1163.88671875
1320,1163.88671875
1321,1164.13671875
1322,1164.13671875
1323,1164.13671875
1324,1164.13671875
1325,1164.38671875
1326,1164.38671875
1327,1164.38671875
1328,1164.63671875
1329,1164.63671875
1330,1164.63671875
1331,1164.63671875
1332,1164.88671875
1333,1164.88671875
1334,1164.88671875
1335,1165.13671875
1336,1165.13671875
1337,1165.13671875
1338,1165.13671875
1339,1165.38671875
1340,1165.38671875
1341,1165.38671875
1342,1165.63671875
1343,1165.63671875
1344,1165.63671875
1345,1165.63671875
1346,1165.88671875
1347,1165.88671875
1348,1165.88671875
1349,1166.13671875
1350,1166.13671875
1351,1166.13671875
1352,1166.13671875
1353,1166.38671875
1354,1166.38671875
1355,1166.38671875
1356,1166.38671875
1357,1166.63671875
1358,1166.63671875
1359,1166.63671875
1360,1166.63671875
1361,1166.88671875
1362,1166.88671875
1363,1166.88671875
1364,1166.88671875
1365,1167.13671875
1366,1167.13671875
1367,1167.13671875
1368,1167.13671875
1369,1167.38671875
1370,1167.38671875
1371,1167.38671875
1372,1167.38671875
1373,1167.63671875
1374,1167.63671875
1375,1167.63671875
1376,1167.63671875
1377,1167.88671875
1378,1167.88671875
1379,1167.88671875
1380,1167.88671875
1381,1168.140625
1382,1168.140625
1383,1168.140625
1384,1168.140625
1385,1168.140625
1386,1168.3984375
1387,1168.3984375
1388,1168.3984375
1389,1168.63671875
1390,1168.63671875
1391,1168.63671875
1392,1168.63671875
1393,1168.88671875
1394,1168.88671875
1395,1168.88671875
1396,1169.9140625
1397,1170.13671875
1398,1170.13671875
1399,1170.13671875
1400,1170.13671875
1401,1170.13671875
1402,1170.13671875
1403,1170.13671875
1404,1170.13671875
1405,1170.13671875
1406,1170.13671875
1407,1170.13671875
1408,1170.13671875
1409,1170.13671875
1410,1170.13671875
1411,1170.13671875
1412,1170.13671875
1413,1170.13671875
1414,1170.13671875
1415,1170.13671875
1416,1170.13671875
1417,1170.13671875
1418,1170.13671875
1419,1170.13671875
1420,1170.13671875
1421,1170.13671875
1422,1170.13671875
1423,1170.13671875
1424,1170.13671875
1425,1170.13671875
1426,1170.13671875
1427,1171.1640625
1428,1171.1640625
1429,1171.1640625
1430,1171.1640625
1431,1172.1953125
1432,1172.1953125
1433,1172.1953125
1434,1172.1953125
1435,1172.1953125
1436,1172.1953125
1437,1174.0
1438,1174.0
1439,1174.0
1440,1174.0
1441,1174.0
1442,1174.0
1443,1174.0
1444,1174.2578125
1445,1174.2578125
1446,1174.2578125
1447,1174.2578125
1448,1174.2578125
1449,1174.2578125
1450,1174.2578125
1451,1174.2578125
1452,1174.2578125
1453,1174.2578125
1454,1174.2578125
1455,1174.2578125
1456,1174.2578125
1457,1174.2578125
1458,1174.2578125
1459,1174.2578125
1460,1174.2578125
1461,1174.2578125
1462,1174.2578125
1463,1174.2578125
1464,1174.2578125
1465,1176.1875
1466,1176.4453125
1467,1176.4453125
1468,1176.4453125
1469,1176.63671875
1470,1176.63671875
1471,1176.63671875
1472,1176.63671875
1473,1176.890625
1474,1176.890625
1475,1176.890625
1476,1176.890625
1477,1177.1484375
1478,1177.1484375
1479,1177.1484375
1480,1177.1484375
1481,1177.38671875
1482,1177.38671875
1483,1177.38671875
1484,1177.38671875
1485,1179.4453125
1486,1179.703125
1487,1179.703125
1488,1179.703125
1489,1179.703125
1490,1179.9609375
1491,1179.9609375
1492,1179.9609375
1493,1180.140625
1494,1180.140625
1495,1180.140625
1496,1180.140625
1497,1180.390625
1498,1180.390625
1499,1180.390625
1500,1180.390625
1501,1180.64453125
1502,1180.64453125
1503,1180.64453125
1504,1180.64453125
1505,1180.890625
1506,1180.890625
1507,1180.890625
1508,1180.890625
1509,1181.14453125
1510,1181.14453125
1511,1181.14453125
1512,1181.14453125
1513,1181.390625
1514,1181.390625
1515,1181.390625
1516,1183.44921875
1517,1183.44921875
1518,1183.640625
1519,1183.640625
1520,1185.69921875
1521,1185.69921875
1522,1185.69921875
1523,1186.98828125
1524,1188.01953125
1525,1190.08203125
1526,1190.08203125
1527,1190.08203125
1528,1190.08203125
1529,1190.33984375
1530,1191.37109375
1531,1192.40234375
1532,1192.40234375
1533,1194.46484375
1534,1194.46484375
1535,1194.46484375
1536,1194.72265625
1537,1194.72265625
1538,1194.72265625
1539,1194.890625
1540,1194.890625
1541,1194.890625
1542,1194.890625
1543,1195.14453125
1544,1195.14453125
1545,1195.14453125
1546,1195.14453125
1547,1195.40234375
1548,1195.40234375
1549,1195.40234375
1550,1195.40234375
1551,1195.40234375
1552,1195.66015625
1553,1195.66015625
1554,1195.66015625
1555,1195.66015625
1556,1195.890625
1557,1179.49609375
