episode,sim/wall,total steps,steps/sec,score
10,0.07515435743423414,149,0.7515435680158897,"033: 3.7835, 027: 1.5225, 014: 4.3681, 032: 4.4158, 024: -1.8230, 007: 4.4029, 018: 0.6738, 003: 4.0590, 041: 2.2379, 049: -0.0512, 029: -1.5257, 023: 4.3679, 043: 0.0971, 044: 4.2846, 048: -0.0236, 010: 4.4419, 025: -2.6966, 013: 0.1161, 009: 4.1021, 028: 4.2334, 045: 4.3379, 020: 3.9663, 036: 4.2000, 019: 2.1621, 047: 4.5122, 001: 4.5216, 046: 4.4077, 006: 4.4723, 030: -3.5245, 031: 4.3826, 034: -5.5897, 035: 4.2505, 002: 4.6599, 022: 4.2509, 005: 0.2395, 008: -1.1591, 040: -1.3470, 017: -4.0164, 037: -1.2411, 016: -8.3662, 042: -3.7621, 012: 2.9134, 015: 4.4370, 004: -10.3684, 000: 4.5056, 021: 3.9843, 026: 4.5382, 039: 3.9370, 038: 4.5029, 011: -2.8510"
11,0.07123797924999853,114,0.7123797861318882,"033: 0.4416, 027: 3.1698, 014: 3.2289, 032: 2.6532, 024: 3.4234, 007: -2.0198, 018: -0.1605, 003: 3.4137, 041: 3.2842, 049: 3.3630, 029: -0.3590, 023: 1.5468, 043: 3.3350, 044: 1.8687, 048: 3.2532, 010: 3.2706, 025: 0.9208, 013: 3.5167, 009: 3.2609, 028: -2.9589, 045: 3.1049, 020: 2.0043, 036: -5.2204, 019: 3.4408, 047: 3.1452, 001: 3.2957, 046: 3.3230, 006: 3.4643, 030: 3.2739, 031: 3.4075, 034: 3.3644, 035: 3.3067, 002: 3.3737, 022: -1.7797, 005: -8.3990, 008: -7.4022, 040: 0.8834, 017: 3.2355, 037: 0.9407, 016: 3.3153, 042: -1.3234, 012: -0.0264, 015: -0.3252, 004: 3.3168, 000: 3.2890, 021: 3.3302, 026: 0.4223, 039: -13.5576, 038: -0.1375, 011: 3.3412"
12,0.07620559125302791,148,0.7620559078526901,"033: 0.3425, 027: 2.0205, 014: 4.1384, 032: 4.4894, 024: 4.4382, 007: 4.4451, 018: 4.3115, 003: 0.7220, 041: -1.8277, 049: 4.2901, 029: 4.0984, 023: 4.0554, 043: 0.0833, 044: 0.3472, 048: 4.3902, 010: 4.3180, 025: 0.0248, 013: 4.2747, 009: 4.4178, 028: 4.0359, 045: 4.3665, 020: 0.0633, 036: -2.1825, 019: 0.3411, 047: -44.9196, 001: 4.3386, 046: 0.7122, 006: 4.3908, 030: 4.4485, 031: 4.4093, 034: -0.5264, 035: 4.3905, 002: 4.4116, 022: -0.9571, 005: -0.2621, 008: 4.0783, 040: -0.5250, 017: -6.1262, 037: 4.3038, 016: 1.3534, 042: 4.4066, 012: -0.1464, 015: 4.2919, 004: 4.4812, 000: 4.4696, 021: 2.1811, 026: 4.3746, 039: 0.0014, 038: 4.0611, 011: 1.0117"
13,0.07546592100143801,139,0.7546592041532914,"033: 3.9277, 027: -2.0847, 014: -9.1197, 032: 4.3186, 024: 0.7250, 007: 4.2145, 018: -2.8051, 003: -0.2367, 041: 4.0891, 049: 3.6245, 029: -0.8075, 023: 2.8486, 043: 3.9733, 044: -8.7965, 048: 3.9078, 010: 4.2494, 025: 0.1643, 013: -0.8074, 009: 3.7942, 028: 3.8669, 045: 4.2070, 020: 4.1373, 036: 3.8958, 019: -0.1701, 047: 4.1570, 001: 4.0435, 046: 0.4492, 006: 3.7384, 030: -1.0094, 031: 3.9017, 034: 4.1642, 035: 4.0495, 002: -10.7755, 022: 4.0379, 005: -1.1721, 008: 4.2375, 040: -8.6186, 017: -0.7960, 037: -3.2279, 016: -0.9619, 042: 3.7007, 012: 0.1191, 015: 4.1094, 004: 1.6266, 000: 4.0541, 021: 4.0506, 026: 0.6578, 039: 4.1343, 038: 4.0938, 011: -0.0007"
14,0.07461819282517676,150,0.7461819229418285,"033: 1.3830, 027: 4.5222, 014: -1.2376, 032: -4.5192, 024: 4.4000, 007: 0.9375, 018: 4.5018, 003: 4.4473, 041: -0.7721, 049: 0.1974, 029: 3.9329, 023: 3.9022, 043: 4.1807, 044: -8.7434, 048: -1.1764, 010: -0.9303, 025: 4.0618, 013: -3.8257, 009: 4.1363, 028: 0.7307, 045: 4.2057, 020: 2.4271, 036: 4.2786, 019: 0.5740, 047: -4.5843, 001: 4.3862, 046: 4.0062, 006: 3.7636, 030: 4.3585, 031: 2.3630, 034: -5.9663, 035: 2.4618, 002: 4.1882, 022: 3.7960, 005: 4.4057, 008: 1.8531, 040: 4.4701, 017: 4.1776, 037: -3.5190, 016: -14.0065, 042: -0.7730, 012: 1.9502, 015: 4.1997, 004: 4.2360, 000: 4.4130, 021: 4.4845, 026: -0.8124, 039: 0.2223, 038: 2.6644, 011: 4.4879"
15,0.07578126141039604,98,0.7578126057211638,"033: 2.8264, 027: 2.7764, 014: 2.9341, 032: -0.9837, 024: 2.8284, 007: -0.8051, 018: -3.3559, 003: 1.8180, 041: 2.7814, 049: 1.7708, 029: 1.1795, 023: 3.0398, 043: -5.6461, 044: 2.4063, 048: -4.5670, 010: 2.6893, 025: 2.6687, 013: -0.2414, 009: -3.1053, 028: 2.8615, 045: 2.9798, 020: 1.0450, 036: 2.8210, 019: -3.8301, 047: 2.9647, 001: -0.4357, 046: 2.9665, 006: 2.8815, 030: 2.8350, 031: 1.0403, 034: 2.6088, 035: -0.2587, 002: 3.0055, 022: -0.3052, 005: 2.8059, 008: 2.5898, 040: 2.8305, 017: 1.0117, 037: 2.6483, 016: 2.8547, 042: 2.9018, 012: -0.7941, 015: -0.4394, 004: -0.9994, 000: 2.6442, 021: 2.8954, 026: 2.6007, 039: 2.9778, 038: -1.4194, 011: -2.1385"
16,0.07953623362652092,150,0.795362329226761,"033: 4.0456, 027: -0.7211, 014: -0.4053, 032: -2.7112, 024: -1.4294, 007: 4.2770, 018: -0.3385, 003: 4.3763, 041: 4.1764, 049: 4.4565, 029: 4.5336, 023: 4.0700, 043: 4.4392, 044: -0.9147, 048: -0.3622, 010: -4.0100, 025: 4.1795, 013: -1.5773, 009: 4.3021, 028: 4.4444, 045: -0.2085, 020: 4.5528, 036: -4.6316, 019: -1.1486, 047: -5.1200, 001: 4.2127, 046: 4.5279, 006: 4.4494, 030: -0.3004, 031: -0.3003, 034: 4.3589, 035: 2.7267, 002: 4.2281, 022: 4.2068, 005: -0.3334, 008: 4.4349, 040: 4.4430, 017: 2.9764, 037: 4.0703, 016: 1.4785, 042: -1.0083, 012: -3.3979, 015: 4.1634, 004: 4.3767, 000: 0.8615, 021: 4.2366, 026: 4.3627, 039: 4.5784, 038: 4.4085, 011: 2.8947"
17,0.07474378299725723,143,0.7474378234525024,"033: 3.8668, 027: 4.3988, 014: 3.9559, 032: -0.2101, 024: 4.0145, 007: 0.5956, 018: 4.2521, 003: 0.5293, 041: -0.6132, 049: 3.9064, 029: 0.6497, 023: 3.9802, 043: 4.2709, 044: 4.2566, 048: 4.1463, 010: 4.2381, 025: -7.4537, 013: 1.7860, 009: -0.3944, 028: -4.6734, 045: 4.3046, 020: 4.2029, 036: 4.0996, 019: 4.2869, 047: -2.3569, 001: 4.1491, 046: 4.1610, 006: 4.1051, 030: -0.0550, 031: 0.2621, 034: 2.6295, 035: 2.2066, 002: 1.1279, 022: 4.3446, 005: -0.6489, 008: -0.3237, 040: 0.0678, 017: -0.8540, 037: 1.6631, 016: 0.0074, 042: 3.7543, 012: -16.6946, 015: 4.1497, 004: 4.3798, 000: 2.0414, 021: -7.1568, 026: 0.0209, 039: 4.0185, 038: 3.6560, 011: 4.3106"
18,0.0760692893481289,95,0.7606928833156837,"033: 2.7776, 027: 2.7938, 014: 2.7734, 032: -1.9018, 024: -0.1547, 007: -0.1286, 018: 2.7997, 003: 2.6853, 041: -0.5906, 049: -0.7639, 029: 2.6938, 023: 2.8840, 043: -3.2904, 044: -9.9202, 048: 2.7402, 010: 2.4751, 025: 2.7538, 013: 2.6476, 009: 2.1431, 028: 2.6866, 045: -2.9563, 020: 2.6613, 036: -3.3015, 019: 2.9479, 047: 2.7997, 001: 0.1578, 046: 2.8289, 006: 2.8233, 030: 2.4430, 031: 2.9354, 034: 0.8454, 035: -1.6220, 002: 0.5395, 022: 1.7759, 005: -0.1275, 008: 0.2120, 040: -0.4857, 017: 2.7240, 037: 2.0863, 016: 2.8160, 042: 2.8695, 012: 2.7314, 015: -5.9558, 004: -4.2309, 000: -0.5142, 021: 1.2387, 026: 2.7561, 039: 2.3898, 038: 2.7148, 011: -9.1541"
19,0.07112517361239051,118,0.7112517269247642,"033: 3.5611, 027: 0.8432, 014: -0.5859, 032: 2.5486, 024: 3.3930, 007: 1.1481, 018: 3.4342, 003: 3.5339, 041: 3.6677, 049: 3.6207, 029: 3.1642, 023: 0.0450, 043: 3.5107, 044: 3.4276, 048: 3.2896, 010: -2.5342, 025: -2.3503, 013: -11.6581, 009: 3.6177, 028: 1.1894, 045: 3.1833, 020: 3.5970, 036: -6.5916, 019: 0.5600, 047: 3.4961, 001: 1.9792, 046: -3.8865, 006: 2.3078, 030: -20.4049, 031: 3.3639, 034: 1.4445, 035: 0.5292, 002: 1.8723, 022: -39.3024, 005: 1.9618, 008: 3.4251, 040: 1.3599, 017: 3.6205, 037: 3.6388, 016: 3.2035, 042: -3.7788, 012: 3.5334, 015: 3.5406, 004: 3.5594, 000: -3.9937, 021: 3.3773, 026: -0.6332, 039: -0.6253, 038: 3.5628, 011: 3.3736"
20,0.07915700409388178,144,0.7915700336768496,"033: 4.1511, 027: -1.1884, 014: -3.1139, 032: 4.1988, 024: 4.1340, 007: 3.9487, 018: -0.4876, 003: 2.5882, 041: 4.3123, 049: -2.5795, 029: 4.4049, 023: 4.4619, 043: 4.4040, 044: -0.8668, 048: -0.2896, 010: 4.2897, 025: 3.7620, 013: 4.0691, 009: 4.3772, 028: 4.2154, 045: 4.0384, 020: -0.1727, 036: 4.3989, 019: -0.1066, 047: 4.0051, 001: -2.0734, 046: -0.8394, 006: -16.9905, 030: 4.3214, 031: 1.7980, 034: 4.2584, 035: 4.0514, 002: 0.9099, 022: 4.0182, 005: -2.0884, 008: 4.1538, 040: 2.7070, 017: -0.8723, 037: 4.2854, 016: -1.2126, 042: -1.2341, 012: -4.7932, 015: -1.7507, 004: 3.8145, 000: -2.8979, 021: -1.2770, 026: 3.9410, 039: -1.3175, 038: 4.1653, 011: 4.0061"
21,0.07375690339648322,112,0.7375690258584802,"033: 2.7524, 027: 2.8845, 014: 3.2865, 032: 3.3664, 024: 3.3391, 007: -7.2240, 018: 2.7553, 003: 2.9548, 041: 3.3112, 049: 3.1703, 029: 3.2476, 023: 3.3191, 043: -0.7731, 044: -0.4647, 048: 3.1573, 010: 2.1584, 025: 3.2675, 013: 0.3942, 009: 0.4996, 028: 1.5776, 045: -0.3933, 020: -6.4944, 036: 1.4940, 019: -11.4739, 047: 3.2851, 001: 3.2808, 046: 0.3333, 006: 3.2823, 030: 3.3031, 031: -0.7620, 034: -0.7684, 035: 2.9042, 002: 3.0783, 022: -0.9172, 005: -0.9400, 008: 3.3093, 040: -0.7746, 017: 3.3869, 037: 1.5757, 016: 2.3293, 042: -1.2369, 012: 1.1094, 015: 2.4387, 004: 3.4174, 000: -8.7236, 021: 3.4572, 026: 3.2322, 039: 3.3300, 038: 3.2116, 011: 3.3379"
22,0.07561320973755083,120,0.7561320894239503,"033: -0.4708, 027: 3.4695, 014: -0.4970, 032: 3.5708, 024: 3.5915, 007: -8.3864, 018: 3.5632, 003: 3.0466, 041: 3.3875, 049: 3.4938, 029: 3.4956, 023: -3.1431, 043: -3.1035, 044: 3.5964, 048: 2.9540, 010: 3.4865, 025: 3.3216, 013: 3.5655, 009: 3.5892, 028: 3.5311, 045: 3.3802, 020: 0.5278, 036: 1.3005, 019: 3.4714, 047: -0.4626, 001: 1.3535, 046: 3.1183, 006: -2.9075, 030: -0.9761, 031: 2.0284, 034: 3.4742, 035: 3.7552, 002: 1.9729, 022: 3.4349, 005: -0.7721, 008: -9.7841, 040: 3.2795, 017: -0.1738, 037: 3.6843, 016: 3.5628, 042: -1.3221, 012: 2.8195, 015: -0.1412, 004: 3.3236, 000: 1.2797, 021: 3.6332, 026: 3.6629, 039: -0.9703, 038: 2.2826, 011: 3.6145"
23,0.07138482418373775,88,0.7138482321731476,"033: 2.6926, 027: 2.5162, 014: 2.7272, 032: 0.9880, 024: 2.7242, 007: 2.6307, 018: 2.5802, 003: 2.6278, 041: 2.1236, 049: 0.0162, 029: 1.7634, 023: 2.7910, 043: 2.7040, 044: 2.5784, 048: 0.7084, 010: 2.4969, 025: -0.1760, 013: 0.1244, 009: 2.5298, 028: -6.2585, 045: 0.6109, 020: 0.5137, 036: -0.8780, 019: -3.7695, 047: -1.9033, 001: 2.4686, 046: -2.1874, 006: 1.3073, 030: 0.4698, 031: 2.5657, 034: -10.5015, 035: 2.7164, 002: 2.5718, 022: -25.8506, 005: 2.4577, 008: 2.6555, 040: 2.5217, 017: -1.2877, 037: 2.3185, 016: 0.0987, 042: 2.6391, 012: 0.1355, 015: 2.1318, 004: -1.7625, 000: 2.4782, 021: 2.6972, 026: 0.2874, 039: 2.6918, 038: -0.9333, 011: 1.3303"
24,0.06974436945955102,79,0.6974436813833507,"033: 2.2701, 027: 0.9874, 014: -0.1729, 032: 2.3833, 024: 2.3751, 007: 2.3161, 018: 0.3917, 003: 0.9716, 041: -7.5891, 049: 2.3332, 029: 2.3142, 023: 2.0230, 043: -2.3525, 044: 1.9539, 048: -2.9625, 010: 0.6394, 025: 2.3017, 013: 2.3670, 009: 2.0420, 028: 2.4073, 045: 0.1710, 020: 2.3981, 036: 2.2796, 019: 2.2109, 047: 2.4004, 001: 2.3672, 046: -1.2268, 006: 2.2824, 030: 2.2631, 031: -2.1901, 034: 0.4278, 035: 0.2336, 002: 0.1112, 022: 2.4113, 005: 0.5063, 008: -3.5694, 040: 2.1823, 017: 1.1652, 037: -1.0185, 016: 2.0259, 042: 2.2464, 012: -0.6707, 015: 2.2986, 004: 2.3571, 000: 2.2897, 021: -0.7699, 026: -6.9412, 039: 0.5377, 038: 2.1408, 011: 2.3768"
25,0.07204256995418962,152,0.7204256922150443,"033: 1.9091, 027: -2.1135, 014: 4.5303, 032: 4.4690, 024: 3.7510, 007: 4.3999, 018: 0.1689, 003: -0.1986, 041: 4.5036, 049: 4.5529, 029: 4.0604, 023: 3.8425, 043: -10.0113, 044: 4.4905, 048: -0.7630, 010: -1.4167, 025: 4.3930, 013: 4.4517, 009: 0.8582, 028: 4.5333, 045: 3.7957, 020: -4.2356, 036: 1.6740, 019: 3.9025, 047: 4.5466, 001: 1.8266, 046: -0.2591, 006: 4.6166, 030: -6.8010, 031: 1.8564, 034: 4.4329, 035: 4.1034, 002: -0.8041, 022: 3.0142, 005: 4.6397, 008: 4.4972, 040: 3.1229, 017: 4.3454, 037: 1.7738, 016: 2.0443, 042: -2.5277, 012: 4.2255, 015: 2.9397, 004: 4.5786, 000: 4.5962, 021: -0.9425, 026: 4.1242, 039: 0.5216, 038: 0.9047, 011: -0.9999"
26,0.0723184870989951,104,0.7231848649951411,"033: -4.7384, 027: 2.9624, 014: 3.1200, 032: 0.5204, 024: 3.0190, 007: 3.0888, 018: 2.9240, 003: -0.6610, 041: 2.6105, 049: 3.1043, 029: 1.6942, 023: 3.1316, 043: 1.3057, 044: -3.3483, 048: 3.0351, 010: 3.1117, 025: 3.0489, 013: 3.0432, 009: -2.3388, 028: -4.0379, 045: 3.0477, 020: 2.9952, 036: 3.0665, 019: -8.7276, 047: 1.3634, 001: 0.9179, 046: 3.0728, 006: 3.1196, 030: 1.1195, 031: -3.9403, 034: -0.7957, 035: 2.6354, 002: 3.0298, 022: 3.0663, 005: 2.9225, 008: -3.1232, 040: 2.9502, 017: -6.0245, 037: 3.1067, 016: 1.7992, 042: 2.7208, 012: 3.1664, 015: -0.3835, 004: -0.3229, 000: -1.6460, 021: 3.1302, 026: -0.3106, 039: -0.2537, 038: 3.2607, 011: 3.0296"
27,0.07249045043743249,107,0.7249044973489556,"033: 2.3019, 027: 1.6951, 014: 0.1659, 032: 3.3340, 024: 0.3502, 007: -0.2914, 018: 3.2761, 003: 2.2444, 041: 2.9569, 049: 1.1393, 029: 3.2883, 023: 3.0226, 043: 3.1036, 044: 2.8025, 048: -0.8133, 010: 0.3448, 025: 3.3396, 013: 3.1629, 009: 3.1832, 028: 2.9579, 045: 2.9573, 020: -11.2859, 036: 0.5765, 019: 3.2986, 047: 2.9940, 001: -1.2239, 046: 3.2125, 006: 3.1281, 030: -4.2896, 031: -1.0910, 034: -0.0068, 035: 3.2545, 002: -4.2337, 022: -7.1950, 005: 3.3706, 008: -1.0543, 040: 3.3066, 017: 3.2591, 037: 3.1459, 016: -10.7990, 042: -0.0782, 012: 3.1961, 015: 3.2119, 004: 0.4009, 000: -14.7141, 021: 2.7732, 026: -1.1073, 039: 2.7854, 038: 2.0519, 011: 2.8178"
28,0.07185082863455089,109,0.7185082806994272,"033: -0.0034, 027: 0.4641, 014: 3.2140, 032: 3.1890, 024: -0.3464, 007: -8.9816, 018: 1.9665, 003: -0.9851, 041: 2.5703, 049: 3.2822, 029: 2.9824, 023: 0.5662, 043: -0.7177, 044: 3.2195, 048: 3.4025, 010: -0.4850, 025: 0.8019, 013: 3.2833, 009: -1.0684, 028: 3.2170, 045: 2.8487, 020: -0.7765, 036: -0.7685, 019: 3.2856, 047: 3.2957, 001: 3.4364, 046: -15.1347, 006: 3.0890, 030: 3.2363, 031: -4.9979, 034: -0.1563, 035: 1.5431, 002: 3.3162, 022: 3.2886, 005: 3.0617, 008: 3.3033, 040: 1.2206, 017: 2.0714, 037: 3.1536, 016: 3.5121, 042: 3.1956, 012: -0.5729, 015: 2.6623, 004: -3.3234, 000: 0.8970, 021: 0.8408, 026: 3.3259, 039: 3.2669, 038: 2.6137, 011: -1.0065"
