,mem_usage
572,1024.91015625
573,1024.91015625
574,1024.91015625
575,1024.91015625
576,1024.91015625
577,1024.91015625
578,1025.0859375
579,1025.0859375
580,1025.0859375
581,1025.0859375
582,1025.0859375
583,1025.0859375
584,1025.0859375
585,1025.59765625
586,1025.59765625
587,1025.59765625
588,1025.59765625
589,1025.59765625
590,1025.59765625
591,1025.59765625
592,1025.59765625
593,1025.59765625
594,1025.59765625
595,1025.59765625
596,1025.59765625
597,1025.59765625
598,1025.59765625
599,1025.59765625
600,1025.59765625
601,1025.59765625
602,1025.59765625
603,1025.59765625
604,1025.59765625
605,1025.59765625
606,1025.59765625
607,1025.59765625
608,1025.59765625
609,1025.59765625
610,1025.59765625
611,1025.59765625
612,1026.1875
613,1026.1875
614,1026.1875
615,1026.44140625
616,1027.94140625
617,1028.44140625
618,1028.44140625
619,1028.44140625
620,1028.44140625
621,1028.44140625
622,1028.44140625
623,1028.44140625
624,1028.44140625
625,1028.44140625
626,1028.44140625
627,1028.44140625
628,1028.44140625
629,1028.44140625
630,1028.44140625
631,1028.44140625
632,1028.44140625
633,1028.44140625
634,1028.44140625
635,1028.44140625
636,1028.44140625
637,1028.44140625
638,1028.63671875
639,1030.21484375
640,1030.703125
641,1030.703125
642,1030.703125
643,1030.703125
644,1030.703125
645,1030.703125
646,1030.703125
647,1030.703125
648,1030.703125
649,1030.703125
650,1030.703125
651,1030.703125
652,1030.703125
653,1030.703125
654,1030.703125
655,1030.703125
656,1030.703125
657,1030.703125
658,1030.703125
659,1030.703125
660,1031.46875
661,1031.46875
662,1031.46875
663,1031.46875
664,1031.46875
665,1031.46875
666,1031.46875
667,1031.46875
668,1031.46875
669,1031.46875
670,1031.46875
671,1031.46875
672,1031.46875
673,1031.46875
674,1031.71484375
675,1031.71484375
676,1031.71484375
677,1031.71484375
678,1031.71484375
679,1031.71484375
680,1031.71484375
681,1031.71484375
682,1031.71484375
683,1031.71484375
684,1031.71484375
685,1031.71484375
686,1031.71484375
687,1031.71484375
688,1031.71484375
689,1031.71484375
690,1031.71484375
691,1031.71484375
692,1031.71484375
693,1031.71484375
694,1031.71484375
695,1031.71484375
696,1031.71484375
697,1031.71484375
698,1031.71484375
699,1031.71484375
700,1031.71484375
701,1031.71484375
702,1031.71484375
703,1031.71484375
704,1031.71484375
705,1031.71484375
706,1033.4765625
707,1033.4765625
708,1033.4765625
709,1033.4765625
710,1033.4765625
711,1033.4765625
712,1033.4765625
713,1033.4765625
714,1033.4765625
715,1034.73828125
716,1034.73828125
717,1034.73828125
718,1034.73828125
719,1034.73828125
720,1034.73828125
721,1034.73828125
722,1034.73828125
723,1034.73828125
724,1034.73828125
725,1034.73828125
726,1034.73828125
727,1034.73828125
728,1034.73828125
729,1034.73828125
730,1034.73828125
731,1034.73828125
732,1034.73828125
733,1034.73828125
734,1034.73828125
735,1034.73828125
736,1034.73828125
737,1036.5
738,1036.5
739,1036.5
740,1036.5
741,1036.5
742,1036.5
743,1036.5
744,1036.5
745,1036.5
746,1036.5
747,1036.5
748,1036.5
749,1036.5
750,1036.5
751,1036.5
752,1036.5
753,1037.5
754,1037.5
755,1037.5
756,1037.5
757,1037.5
758,1037.5
759,1037.5
760,1037.5
761,1037.5
762,1038.015625
763,1039.015625
764,1039.015625
765,1039.015625
766,1039.015625
767,1039.265625
768,1039.265625
769,1039.265625
770,1039.265625
771,1039.265625
772,1039.265625
773,1039.265625
774,1039.265625
775,1039.265625
776,1039.265625
777,1039.265625
778,1039.265625
779,1039.265625
780,1040.015625
781,1040.015625
782,1040.015625
783,1040.015625
784,1040.015625
785,1040.015625
786,1040.015625
787,1040.015625
788,1040.015625
789,1040.52734375
790,1040.52734375
791,1040.52734375
792,1040.52734375
793,1040.52734375
794,1040.52734375
795,1040.52734375
796,1040.52734375
797,1040.52734375
798,1040.52734375
799,1040.52734375
800,1040.52734375
801,1040.52734375
802,1040.52734375
803,1040.52734375
804,1040.52734375
805,1042.02734375
806,1042.02734375
807,1042.02734375
808,1042.02734375
809,1042.02734375
810,1042.27734375
811,1042.27734375
812,1042.27734375
813,1042.27734375
814,1042.27734375
815,1042.27734375
816,1042.27734375
817,1042.27734375
818,1042.27734375
819,1042.27734375
820,1042.27734375
821,1042.27734375
822,1042.27734375
823,1042.27734375
824,1042.27734375
825,1042.27734375
826,1042.27734375
827,1042.27734375
828,1042.27734375
829,1042.27734375
830,1042.27734375
831,1044.0390625
832,1044.0390625
833,1044.0390625
834,1044.0390625
835,1044.0390625
836,1044.0390625
837,1044.0390625
838,1044.0390625
839,1044.0390625
840,1044.0390625
841,1044.0390625
842,1044.0390625
843,1044.0390625
844,1044.0390625
845,1044.0390625
846,1044.0390625
847,1044.0390625
848,1044.0390625
849,1044.0390625
850,1044.0390625
851,1044.0390625
852,1044.0390625
853,1045.80078125
854,1045.80078125
855,1045.80078125
856,1045.80078125
857,1045.80078125
858,1045.80078125
859,1045.80078125
860,1045.80078125
861,1045.80078125
862,1045.80078125
863,1045.80078125
864,1045.80078125
865,1045.80078125
866,1045.80078125
867,1045.80078125
868,1045.80078125
869,1045.80078125
870,1045.80078125
871,1045.80078125
872,1045.80078125
873,1045.80078125
874,1045.80078125
875,1045.80078125
876,1045.80078125
877,1045.80078125
878,1045.80078125
879,1047.31640625
880,1048.06640625
881,1048.06640625
882,1048.06640625
883,1048.06640625
884,1048.06640625
885,1048.06640625
886,1048.06640625
887,1048.06640625
888,1048.06640625
889,1048.06640625
890,1048.06640625
891,1048.06640625
892,1048.06640625
893,1048.06640625
894,1048.06640625
895,1048.06640625
896,1048.06640625
897,1048.06640625
898,1048.06640625
899,1048.06640625
900,1048.06640625
901,1048.06640625
902,1048.06640625
903,1048.06640625
904,1049.3515625
905,1051.1015625
906,1051.1015625
907,1051.1015625
908,1051.1015625
909,1051.1015625
910,1051.1015625
911,1051.1015625
912,1051.1015625
913,1051.1015625
914,1051.1015625
915,1051.1015625
916,1051.1015625
917,1051.1015625
918,1051.1015625
919,1051.1015625
920,1051.1015625
921,1051.1015625
922,1051.1015625
923,1051.1015625
924,1051.1015625
925,1051.1015625
926,1051.1015625
927,1051.1015625
928,1051.1015625
929,1051.1015625
930,1051.1015625
931,1051.1015625
932,1051.1015625
933,1051.1015625
934,1051.1015625
935,1051.31640625
936,1051.3515625
937,1051.3515625
938,1051.3515625
939,1051.3515625
940,1051.6015625
941,1051.6015625
942,1051.6015625
943,1051.6015625
944,1051.6015625
945,1051.6015625
946,1051.6015625
947,1051.6015625
948,1051.6015625
949,1051.6015625
950,1051.6015625
951,1051.6015625
952,1051.6015625
953,1051.6015625
954,1051.6015625
955,1051.6015625
956,1051.6015625
957,1051.6015625
958,1051.6015625
959,1051.6015625
960,1051.6015625
961,1051.6015625
962,1053.61328125
963,1053.61328125
964,1053.61328125
965,1053.61328125
966,1053.61328125
967,1053.61328125
968,1053.61328125
969,1053.61328125
970,1053.61328125
971,1053.86328125
972,1053.86328125
973,1053.86328125
974,1053.86328125
975,1053.86328125
976,1053.86328125
977,1053.86328125
978,1053.86328125
979,1053.86328125
980,1053.86328125
981,1053.86328125
982,1053.86328125
983,1053.86328125
984,1055.37890625
985,1055.37890625
986,1055.37890625
987,1055.37890625
988,1055.37890625
989,1055.37890625
990,1055.37890625
991,1055.37890625
992,1055.37890625
993,1055.37890625
994,1055.37890625
995,1055.37890625
996,1055.37890625
997,1055.37890625
998,1055.37890625
999,1055.37890625
1000,1055.37890625
1001,1055.37890625
1002,1055.37890625
1003,1055.37890625
1004,1055.37890625
1005,1055.37890625
1006,1055.37890625
1007,1055.37890625
1008,1055.37890625
1009,1057.38671875
1010,1057.38671875
1011,1057.38671875
1012,1057.38671875
1013,1057.38671875
1014,1057.38671875
1015,1057.38671875
1016,1057.38671875
1017,1057.38671875
1018,1082.0859375
1019,1084.40625
1020,1084.40625
1021,1084.40625
1022,1084.40625
1023,1084.40625
1024,1084.40625
1025,1084.40625
1026,1084.40625
1027,1084.40625
1028,1084.40625
1029,1084.40625
1030,1084.40625
1031,1084.40625
1032,1084.40625
1033,1084.40625
1034,1084.40625
1035,1084.40625
1036,1090.61328125
1037,1090.8515625
1038,1090.8515625
1039,1091.62109375
1040,1091.62109375
1041,1091.62109375
1042,1091.62109375
1043,1091.62109375
1044,1091.62109375
1045,1091.62109375
1046,1091.875
1047,1091.875
1048,1091.875
1049,1091.875
1050,1091.875
1051,1091.875
1052,1091.875
1053,1091.875
1054,1091.875
1055,1091.875
1056,1091.875
1057,1091.875
1058,1091.875
1059,1091.875
1060,1091.875
1061,1091.875
1062,1091.875
1063,1091.875
1064,1091.875
1065,1091.875
1066,1091.875
1067,1095.8671875
1068,1096.6171875
1069,1096.6171875
1070,1096.6171875
1071,1096.6171875
1072,1096.6171875
1073,1096.6171875
1074,1096.6171875
1075,1096.6171875
1076,1096.6171875
1077,1096.6171875
1078,1096.6171875
1079,1096.6171875
1080,1096.6171875
1081,1096.6171875
1082,1096.6171875
1083,1096.6171875
1084,1096.6171875
1085,1096.6171875
1086,1096.6171875
1087,1096.6171875
1088,1096.6171875
1089,1096.6171875
1090,1098.13671875
1091,1098.13671875
1092,1098.13671875
1093,1098.13671875
1094,1098.13671875
1095,1098.13671875
1096,1098.13671875
1097,1098.13671875
1098,1098.3671875
1099,1098.3671875
1100,1098.3671875
1101,1098.3671875
1102,1098.3671875
1103,1098.3671875
1104,1098.3671875
1105,1098.3671875
1106,1098.3671875
1107,1098.3671875
1108,1098.3671875
1109,1098.3671875
1110,1098.3671875
1111,1098.3671875
1112,1098.3671875
1113,1098.3671875
1114,1098.3671875
1115,1098.3671875
1116,1098.3671875
1117,1098.3671875
1118,1101.390625
1119,1101.390625
1120,1101.390625
1121,1101.390625
1122,1101.390625
1123,1101.390625
1124,1101.390625
1125,1101.390625
1126,1101.390625
1127,1101.390625
1128,1101.390625
1129,1101.390625
1130,1101.40625
1131,1101.40625
1132,1101.40625
1133,1101.40625
1134,1101.40625
1135,1101.40625
1136,1101.40625
1137,1101.40625
1138,1101.40625
1139,1101.40625
1140,1101.40625
1141,1101.40625
1142,1101.40625
1143,1101.40625
1144,1101.40625
1145,1101.40625
1146,1101.40625
1147,1101.40625
1148,1101.40625
1149,1103.90625
1150,1103.90625
1151,1103.90625
1152,1103.90625
1153,1103.90625
1154,1103.90625
1155,1103.90625
1156,1103.90625
1157,1103.90625
1158,1103.90625
1159,1103.90625
1160,1103.90625
1161,1103.90625
1162,1103.90625
1163,1103.90625
1164,1103.90625
1165,1103.90625
1166,1103.90625
1167,1103.90625
1168,1103.90625
1169,1103.90625
1170,1103.90625
1171,1103.90625
1172,1103.90625
1173,1103.90625
1174,1103.90625
1175,1103.90625
1176,1103.90625
1177,1105.91796875
1178,1105.91796875
1179,1105.91796875
1180,1105.91796875
1181,1105.91796875
1182,1105.91796875
1183,1105.91796875
1184,1105.91796875
1185,1105.91796875
1186,1105.91796875
1187,1105.91796875
1188,1105.91796875
1189,1105.91796875
1190,1105.91796875
1191,1105.91796875
1192,1105.91796875
1193,1105.91796875
1194,1105.91796875
1195,1105.91796875
1196,1105.91796875
1197,1105.91796875
1198,1105.91796875
1199,1105.91796875
1200,1105.91796875
1201,1107.51171875
1202,1107.51171875
1203,1107.51171875
1204,1107.51171875
1205,1107.51171875
1206,1107.51171875
1207,1107.51171875
1208,1107.51171875
1209,1107.51171875
1210,1107.76953125
1211,1107.76953125
1212,1107.76953125
1213,1107.76953125
1214,1107.76953125
1215,1107.76953125
1216,1107.76953125
1217,1107.76953125
1218,1107.76953125
1219,1107.76953125
1220,1107.76953125
1221,1107.76953125
1222,1107.76953125
1223,1107.76953125
1224,1107.76953125
1225,1107.76953125
1226,1107.76953125
1227,1107.76953125
1228,1107.76953125
1229,1107.76953125
1230,1109.78125
1231,1109.78125
1232,1109.78125
1233,1109.78125
1234,1109.78125
1235,1109.78125
1236,1109.78125
1237,1109.78125
1238,1109.78125
1239,1155.66796875
1240,1155.66796875
1241,1159.01953125
1242,1159.01953125
1243,1159.01953125
1244,1159.01953125
1245,1159.01953125
1246,1159.01953125
1247,1159.01953125
1248,1159.01953125
1249,1159.01953125
1250,1159.01953125
1251,1159.01953125
1252,1159.01953125
1253,1159.01953125
1254,1159.01953125
1255,1159.01953125
1256,1159.01953125
1257,1159.01953125
1258,1159.01953125
1259,1159.01953125
1260,1159.01953125
1261,1159.01953125
1262,1159.01953125
1263,1159.01953125
1264,1164.3203125
1265,1166.0703125
1266,1166.0703125
1267,1166.0703125
1268,1166.0703125
1269,1166.0703125
1270,1166.0703125
1271,1166.0703125
1272,1166.0703125
1273,1166.0703125
1274,1166.29296875
1275,1166.29296875
1276,1166.29296875
1277,1166.29296875
1278,1166.29296875
1279,1166.29296875
1280,1166.29296875
1281,1166.29296875
1282,1166.29296875
1283,1166.29296875
1284,1166.29296875
1285,1166.29296875
1286,1166.29296875
1287,1166.29296875
1288,1167.83203125
1289,1167.83203125
1290,1167.83203125
1291,1167.83203125
1292,1167.83203125
1293,1167.83203125
1294,1167.83203125
1295,1167.83203125
1296,1167.83203125
1297,1167.83203125
1298,1167.83203125
1299,1167.83203125
1300,1167.83203125
1301,1167.83203125
1302,1167.83203125
1303,1167.83203125
1304,1167.83203125
1305,1167.83203125
1306,1167.83203125
1307,1167.83203125
1308,1167.83203125
1309,1167.83203125
1310,1167.83203125
1311,1151.609375
