,mem_usage
306,947.1328125
307,947.59765625
308,947.59765625
309,947.59765625
310,947.59765625
311,947.59765625
312,947.59765625
313,947.59765625
314,947.59765625
315,947.59765625
316,947.59765625
317,947.59765625
318,947.59765625
319,947.59765625
320,947.59765625
321,947.59765625
322,947.59765625
323,948.37109375
324,948.37109375
325,952.23828125
326,952.6875
327,953.45703125
328,953.8359375
329,955.3359375
330,955.3359375
331,955.3359375
332,955.3359375
333,955.3359375
334,955.3359375
335,955.3359375
336,955.3359375
337,955.3359375
338,955.3359375
339,955.84765625
340,957.390625
341,957.390625
342,958.1640625
343,958.1640625
344,958.7421875
345,959.0
346,959.0
347,959.0
348,959.0
349,959.0
350,959.0
351,959.0
352,959.0
353,959.0
354,959.0
355,959.0
356,959.0
357,959.2578125
358,959.7734375
359,962.609375
360,962.609375
361,962.8671875
362,962.8671875
363,962.8671875
364,962.8671875
365,962.8671875
366,962.8671875
367,962.8671875
368,962.8671875
369,962.8671875
370,962.8671875
371,962.8671875
372,962.8671875
373,962.8671875
374,962.8671875
375,962.8671875
376,962.8671875
377,963.640625
378,963.640625
379,966.98828125
380,966.98828125
381,966.98828125
382,966.98828125
383,966.98828125
384,967.24609375
385,967.24609375
386,967.24609375
387,967.24609375
388,967.24609375
389,967.24609375
390,967.24609375
391,967.24609375
392,967.24609375
393,967.24609375
394,967.24609375
395,967.24609375
396,967.24609375
397,968.01953125
398,968.01953125
399,971.37109375
400,971.88671875
401,972.40234375
402,972.40234375
403,974.12109375
404,974.37109375
405,974.37109375
406,974.37109375
407,974.37109375
408,974.37109375
409,974.37109375
410,974.37109375
411,974.37109375
412,974.37109375
413,974.37109375
414,974.37109375
415,974.37109375
416,974.37109375
417,974.37109375
418,974.37109375
419,974.37109375
420,974.37109375
421,974.37109375
422,974.625
423,974.8828125
424,975.140625
425,975.3984375
426,976.6875
427,976.9453125
428,981.328125
429,981.65234375
430,981.90625
431,981.90625
432,981.90625
433,981.90625
434,981.90625
435,981.90625
436,981.90625
437,981.90625
438,981.90625
439,981.90625
440,981.90625
441,981.90625
442,981.90625
443,981.90625
444,981.90625
445,981.90625
446,981.90625
447,981.90625
448,981.90625
449,981.90625
450,981.90625
451,982.9296875
452,982.9296875
453,987.3125
454,987.8359375
455,988.59765625
456,988.85546875
457,990.48828125
458,990.7421875
459,990.7421875
460,990.7421875
461,990.7421875
462,990.7421875
463,990.7421875
464,990.7421875
465,990.7421875
466,990.7421875
467,990.7421875
468,990.7421875
469,990.7421875
470,990.7421875
471,990.7421875
472,990.7421875
473,991.2578125
474,992.546875
475,994.8671875
476,995.640625
477,995.640625
478,995.640625
479,997.015625
480,997.015625
481,997.015625
482,997.015625
483,997.015625
484,997.015625
485,997.015625
486,997.015625
487,997.015625
488,997.015625
489,997.015625
490,997.015625
491,997.015625
492,997.015625
493,997.015625
494,997.78515625
495,997.78515625
496,1001.1328125
497,1001.1328125
498,1001.390625
499,1001.390625
500,1001.390625
501,1001.390625
502,1001.390625
503,1001.390625
504,1001.390625
505,1001.390625
506,1001.390625
507,1001.390625
508,1001.390625
509,1001.390625
510,1003.453125
511,1004.2265625
512,1004.484375
513,1004.484375
514,1004.484375
515,1004.484375
516,1004.484375
517,1004.484375
518,1004.484375
519,1004.484375
520,1004.484375
521,1004.484375
522,1004.484375
523,1004.484375
524,1004.484375
525,1004.484375
526,1004.484375
527,1004.484375
528,1004.484375
529,1004.484375
530,1004.484375
531,1004.484375
532,1004.484375
533,1004.484375
534,1004.484375
535,1004.7421875
536,1005.0
537,1005.2578125
538,1005.515625
539,1005.7734375
540,1007.0625
541,1009.70703125
542,1011.765625
543,1013.0546875
544,1013.3125
545,1013.3125
546,1014.3515625
547,1015.6015625
548,1015.6015625
549,1015.6015625
550,1015.6015625
551,1015.6015625
552,1015.6015625
553,1015.6015625
554,1015.6015625
555,1015.6015625
556,1015.6015625
557,1015.6015625
558,1015.6015625
559,1015.6015625
560,1015.6015625
561,1015.6015625
562,1015.6015625
563,1015.6015625
564,1015.6015625
565,1015.6015625
566,1015.85546875
567,1016.11328125
568,1016.88671875
569,1018.69140625
570,1020.49609375
571,1022.04296875
572,1022.30078125
573,1022.30078125
574,1022.30078125
575,1022.30078125
576,1022.30078125
577,1022.30078125
578,1022.30078125
579,1022.30078125
580,1022.30078125
581,1022.30078125
582,1022.30078125
583,1022.30078125
584,1024.62109375
585,1024.62109375
586,1025.6484375
587,1025.6484375
588,1025.6484375
589,1025.6484375
590,1025.6484375
591,1025.6484375
592,1025.6484375
593,1025.6484375
594,1025.6484375
595,1025.6484375
596,1025.6484375
597,1025.6484375
598,1025.6484375
599,1025.6484375
600,1025.6484375
601,1025.6484375
602,1025.6484375
603,1025.6484375
604,1025.6484375
605,1026.6796875
606,1028.1171875
607,1030.17578125
608,1030.17578125
609,1030.69140625
610,1030.69140625
611,1031.83984375
612,1032.5859375
613,1032.5859375
614,1032.5859375
615,1032.5859375
616,1032.5859375
617,1032.5859375
618,1032.5859375
619,1032.5859375
620,1032.5859375
621,1032.5859375
622,1032.5859375
623,1032.5859375
624,1032.5859375
625,1032.5859375
626,1032.5859375
627,1032.5859375
628,1032.83984375
629,1034.87109375
630,1036.15625
631,1037.703125
632,1037.9609375
633,1037.9609375
634,1038.25
635,1039.5
636,1039.5
637,1039.5
638,1039.5
639,1039.5
640,1039.5
641,1039.5
642,1039.5
643,1039.5
644,1039.5
645,1039.5
646,1039.5
647,1039.5
648,1039.5
649,1039.5
650,1039.75390625
651,1041.55859375
652,1042.84375
653,1044.1328125
654,1044.6484375
655,1044.6484375
656,1044.6484375
657,1045.33203125
658,1045.33203125
659,1045.33203125
660,1045.33203125
661,1045.33203125
662,1045.33203125
663,1045.33203125
664,1045.33203125
665,1045.33203125
666,1045.33203125
667,1045.33203125
668,1045.33203125
669,1047.671875
670,1047.671875
671,1048.95703125
672,1048.95703125
673,1049.73046875
674,1049.73046875
675,1050.84375
676,1050.84375
677,1050.84375
678,1050.84375
679,1050.84375
680,1050.84375
681,1050.84375
682,1050.84375
683,1050.84375
684,1050.84375
685,1050.84375
686,1050.84375
687,1050.84375
688,1051.09765625
689,1052.90234375
690,1053.9296875
691,1054.4453125
692,1055.21875
693,1055.21875
694,1055.21875
695,1056.30078125
696,1056.30078125
697,1056.30078125
698,1056.30078125
699,1056.30078125
700,1056.30078125
701,1056.30078125
702,1056.30078125
703,1056.30078125
704,1056.30078125
705,1056.30078125
706,1056.30078125
707,1056.30078125
708,1056.30078125
709,1056.30078125
710,1056.30078125
711,1056.30078125
712,1056.30078125
713,1056.30078125
714,1058.8984375
715,1058.8984375
716,1061.98828125
717,1061.98828125
718,1063.01953125
719,1063.01953125
720,1063.04296875
721,1063.296875
722,1063.296875
723,1063.296875
724,1063.296875
725,1063.296875
726,1063.296875
727,1063.296875
728,1063.296875
729,1063.296875
730,1063.296875
731,1065.35546875
732,1065.35546875
733,1066.37890625
734,1067.15234375
735,1067.15234375
736,1067.15234375
737,1067.41015625
738,1067.41015625
739,1067.41015625
740,1067.41015625
741,1067.41015625
742,1067.41015625
743,1067.41015625
744,1067.41015625
745,1067.41015625
746,1067.41015625
747,1067.41015625
748,1067.41015625
749,1067.41015625
750,1069.46484375
751,1070.39453125
752,1071.421875
753,1071.421875
754,1071.9375
755,1071.9375
756,1071.9375
757,1072.46484375
758,1072.46484375
759,1072.46484375
760,1072.46484375
761,1072.46484375
762,1072.46484375
763,1072.46484375
764,1072.46484375
765,1072.46484375
766,1072.46484375
767,1072.46484375
768,1072.46484375
769,1072.46484375
770,1072.46484375
771,1072.46484375
772,1072.46484375
773,1072.46484375
774,1072.46484375
775,1072.46484375
776,1072.71875
777,1072.9765625
778,1076.5703125
779,1076.81640625
780,1079.90234375
781,1079.90234375
782,1081.44921875
783,1081.44921875
784,1081.44921875
785,1081.44921875
786,1081.44921875
787,1081.44921875
788,1081.44921875
789,1081.44921875
790,1081.44921875
791,1081.44921875
792,1081.44921875
793,1081.44921875
794,1083.7890625
795,1083.7890625
796,1084.81640625
797,1085.33203125
798,1085.33203125
799,1085.33203125
800,1085.58984375
801,1085.58984375
802,1085.58984375
803,1085.58984375
804,1085.58984375
805,1085.58984375
806,1085.58984375
807,1085.58984375
808,1085.58984375
809,1085.58984375
810,1085.58984375
811,1085.58984375
812,1085.58984375
813,1085.58984375
814,1088.53125
815,1088.53125
816,1089.04296875
817,1089.04296875
818,1089.81640625
819,1089.81640625
820,1089.81640625
821,1089.92578125
822,1089.92578125
823,1089.92578125
824,1089.92578125
825,1089.92578125
826,1089.92578125
827,1089.92578125
828,1089.92578125
829,1089.92578125
830,1089.92578125
831,1089.92578125
832,1089.92578125
833,1089.92578125
834,1092.9375
835,1092.9375
836,1094.22265625
837,1094.22265625
838,1094.48046875
839,1094.48046875
840,1094.48046875
841,1094.73828125
842,1094.73828125
843,1094.73828125
844,1094.73828125
845,1094.73828125
846,1094.73828125
847,1094.73828125
848,1094.73828125
849,1094.73828125
850,1094.73828125
851,1094.73828125
852,1094.73828125
853,1094.73828125
854,1094.73828125
855,1094.73828125
856,1094.73828125
857,1094.73828125
858,1094.73828125
859,1094.73828125
860,1095.51171875
861,1098.98046875
862,1100.0078125
863,1102.328125
864,1102.328125
865,1102.84375
866,1102.84375
867,1102.84375
868,1102.84375
869,1102.84375
870,1102.84375
871,1102.84375
872,1102.84375
873,1102.84375
874,1102.84375
875,1102.84375
876,1105.1796875
877,1105.1796875
878,1105.9453125
879,1106.4609375
880,1106.4609375
881,1106.4609375
882,1106.71875
883,1106.71875
884,1106.71875
885,1106.71875
886,1106.71875
887,1106.71875
888,1106.71875
889,1106.71875
890,1106.71875
891,1106.71875
892,1106.71875
893,1106.71875
894,1106.71875
895,1106.71875
896,1106.71875
897,1106.71875
898,1106.71875
899,1110.1484375
900,1110.6640625
901,1112.46875
902,1112.984375
903,1112.984375
904,1112.984375
905,1112.984375
906,1112.984375
907,1112.984375
908,1112.984375
909,1112.984375
910,1112.984375
911,1112.984375
912,1112.984375
913,1112.984375
914,1112.984375
915,1112.984375
916,1112.984375
917,1112.984375
918,1112.984375
919,1112.984375
920,1112.984375
921,1112.984375
922,1112.984375
923,1112.984375
924,1113.2421875
925,1113.5
926,1113.7578125
927,1114.015625
928,1114.2734375
929,1114.53125
930,1114.53125
931,1115.046875
932,1115.3046875
933,1118.65234375
934,1118.65234375
935,1121.7421875
936,1121.7421875
937,1122.2578125
938,1122.2578125
939,1122.2578125
940,1122.2578125
941,1122.2578125
942,1122.2578125
943,1122.2578125
944,1122.2578125
945,1122.2578125
946,1122.2578125
947,1122.2578125
948,1122.2578125
949,1122.2578125
950,1122.2578125
951,1122.2578125
952,1122.2578125
953,1122.2578125
954,1122.2578125
955,1124.3203125
956,1125.81640625
957,1128.1328125
958,1128.1328125
959,1128.6484375
960,1128.6484375
961,1128.6484375
962,1128.6484375
963,1128.6484375
964,1128.6484375
965,1128.6484375
966,1128.6484375
967,1128.6484375
968,1128.6484375
969,1128.6484375
970,1128.6484375
971,1128.6484375
972,1128.6484375
973,1128.6484375
974,1128.6484375
975,1128.6484375
976,1128.6484375
977,1128.6484375
978,1128.6484375
979,1128.6484375
980,1131.953125
981,1132.20703125
982,1135.55859375
983,1135.55859375
984,1135.81640625
985,1135.81640625
986,1135.81640625
987,1135.81640625
988,1135.81640625
989,1135.81640625
990,1135.81640625
991,1135.81640625
992,1135.81640625
993,1135.81640625
994,1135.81640625
995,1135.81640625
996,1135.81640625
997,1135.81640625
998,1135.81640625
999,1135.81640625
1000,1135.81640625
1001,1135.81640625
1002,1135.81640625
1003,1135.81640625
1004,1135.81640625
1005,1136.07421875
1006,1136.33203125
1007,1136.58984375
1008,1136.84765625
1009,1137.10546875
1010,1137.36328125
1011,1141.81640625
1012,1142.06640625
1013,1145.16015625
1014,1145.16015625
1015,1145.41796875
1016,1145.41796875
1017,1145.41796875
1018,1145.41796875
1019,1145.41796875
1020,1145.41796875
1021,1145.41796875
1022,1145.41796875
1023,1145.41796875
1024,1145.41796875
1025,1145.41796875
1026,1145.41796875
1027,1145.41796875
1028,1145.41796875
1029,1145.41796875
1030,1145.41796875
1031,1145.41796875
1032,1145.41796875
1033,1145.41796875
1034,1148.6875
1035,1148.6875
1036,1151.5234375
1037,1151.5234375
1038,1152.5546875
1039,1152.5546875
1040,1152.8125
1041,1152.8125
1042,1152.8125
1043,1152.8125
1044,1152.8125
1045,1152.8125
1046,1152.8125
1047,1152.8125
1048,1152.8125
1049,1152.8125
1050,1152.8125
1051,1152.8125
1052,1152.8125
1053,1152.8125
1054,1152.8125
1055,1152.8125
1056,1152.8125
1057,1152.8125
1058,1152.8125
1059,1152.8125
1060,1153.328125
1061,1153.5859375
1062,1153.84375
1063,1154.1015625
1064,1154.359375
1065,1154.6171875
1066,1154.875
1067,1155.1328125
1068,1155.390625
1069,1155.90625
1070,1156.1640625
1071,1156.421875
1072,1156.6796875
1073,1159.640625
1074,1164.21484375
1075,1165.2421875
1076,1165.2421875
1077,1165.5
1078,1165.5
1079,1165.5
1080,1165.5
1081,1165.5
1082,1165.5
1083,1165.5
1084,1165.5
1085,1165.5
1086,1165.5
1087,1165.5
1088,1165.5
1089,1165.5
1090,1165.5
1091,1165.5
1092,1165.5
1093,1165.5
1094,1165.5
1095,1165.5
1096,1165.5
1097,1165.5
1098,1165.7578125
1099,1166.015625
1100,1166.2734375
1101,1166.53125
1102,1166.7890625
1103,1173.35546875
1104,1173.35546875
1105,1173.35546875
1106,1173.35546875
1107,1173.609375
1108,1173.609375
1109,1173.609375
1110,1173.609375
1111,1173.609375
1112,1173.609375
1113,1173.609375
1114,1173.609375
1115,1173.609375
1116,1173.609375
1117,1173.609375
1118,1173.609375
1119,1173.609375
1120,1173.609375
1121,1173.609375
1122,1173.609375
1123,1173.609375
1124,1173.609375
1125,1173.609375
1126,1175.671875
1127,1161.55078125
