,mem_usage
163,796.64453125
164,797.41796875
165,797.41796875
166,797.41796875
167,797.41796875
168,797.41796875
169,797.41796875
170,797.93359375
171,797.93359375
172,797.93359375
173,797.93359375
174,798.44921875
175,798.70703125
176,798.70703125
177,798.70703125
178,798.70703125
179,798.70703125
180,798.70703125
181,798.96484375
182,799.48046875
183,799.48046875
184,799.48046875
185,799.48046875
186,799.48046875
187,799.48046875
188,799.99609375
189,800.51171875
190,800.51171875
191,800.51171875
192,800.51171875
193,800.51171875
194,800.51171875
195,801.54296875
196,801.54296875
197,801.54296875
198,801.54296875
199,801.54296875
200,801.54296875
201,809.31640625
202,806.109375
203,806.109375
204,806.109375
205,806.109375
206,806.109375
207,806.109375
208,806.109375
209,806.109375
210,806.109375
211,806.109375
212,806.109375
213,806.109375
214,806.109375
215,806.109375
216,806.109375
217,806.87890625
218,806.87890625
219,806.87890625
220,806.87890625
221,806.87890625
222,807.65234375
223,807.65234375
224,807.65234375
225,807.65234375
226,807.65234375
227,808.16796875
228,808.16796875
229,808.16796875
230,808.16796875
231,808.16796875
232,808.68359375
233,808.94140625
234,808.94140625
235,808.94140625
236,808.94140625
237,808.94140625
238,809.71484375
239,809.71484375
240,809.71484375
241,809.71484375
242,809.71484375
243,809.71484375
244,809.71484375
245,810.74609375
246,810.74609375
247,810.74609375
248,810.74609375
249,810.74609375
250,810.74609375
251,811.51953125
252,811.51953125
253,811.51953125
254,811.51953125
255,811.51953125
256,811.51953125
257,812.29296875
258,812.29296875
259,812.29296875
260,812.29296875
261,812.29296875
262,812.55078125
263,813.06640625
264,813.06640625
265,813.06640625
266,813.06640625
267,813.58203125
268,819.12109375
269,823.41015625
270,823.41015625
271,824.1640625
272,824.1640625
273,824.93359375
274,821.11328125
275,821.11328125
276,821.11328125
277,821.11328125
278,821.11328125
279,821.11328125
280,821.11328125
281,821.11328125
282,821.11328125
283,821.11328125
284,821.11328125
285,821.11328125
286,821.11328125
287,821.625
288,821.8828125
289,821.8828125
290,821.8828125
291,821.8828125
292,821.8828125
293,822.65625
294,822.65625
295,822.65625
296,822.65625
297,822.9140625
298,823.4296875
299,823.4296875
300,823.4296875
301,823.4296875
302,823.4296875
303,824.203125
304,824.203125
305,824.203125
306,824.203125
307,824.4609375
308,824.9765625
309,824.9765625
310,824.9765625
311,824.9765625
312,824.9765625
313,825.75
314,825.75
315,825.75
316,825.75
317,825.75
318,826.5234375
319,826.5234375
320,826.5234375
321,826.5234375
322,826.5234375
323,827.296875
324,827.296875
325,827.296875
326,827.296875
327,827.296875
328,827.8125
329,828.0703125
330,828.0703125
331,828.0703125
332,828.0703125
333,828.84375
334,828.84375
335,828.84375
336,828.84375
337,828.84375
338,829.6171875
339,829.6171875
340,829.6171875
341,829.6171875
342,829.6171875
343,829.6171875
344,830.390625
345,830.390625
346,830.390625
347,834.7109375
348,837.078125
349,838.109375
350,835.15234375
351,835.15234375
352,835.15234375
353,835.15234375
354,835.15234375
355,835.15234375
356,835.15234375
357,835.15234375
358,835.15234375
359,835.15234375
360,835.15234375
361,835.15234375
362,835.15234375
363,835.15234375
364,835.15234375
365,835.15234375
366,835.15234375
367,836.1796875
368,836.1796875
369,836.1796875
370,836.1796875
371,836.1796875
372,836.1796875
373,836.953125
374,836.953125
375,836.953125
376,836.953125
377,836.953125
378,836.953125
379,837.984375
380,837.984375
381,837.984375
382,837.984375
383,837.984375
384,837.984375
385,838.7578125
386,838.7578125
387,838.7578125
388,838.7578125
389,838.7578125
390,838.7578125
391,838.7578125
392,838.7578125
393,839.7890625
394,840.046875
395,840.046875
396,840.046875
397,840.046875
398,840.046875
399,840.046875
400,840.046875
401,840.046875
402,840.5625
403,841.3359375
404,841.3359375
405,841.3359375
406,841.3359375
407,841.3359375
408,841.3359375
409,841.3359375
410,841.3359375
411,841.8515625
412,842.625
413,842.625
414,842.625
415,842.625
416,842.625
417,842.625
418,842.625
419,842.625
420,843.140625
421,848.796875
422,850.98828125
423,851.47265625
424,851.47265625
425,851.7265625
426,851.7265625
427,848.3125
428,848.56640625
429,848.56640625
430,848.56640625
431,848.56640625
432,848.56640625
433,848.56640625
434,848.56640625
435,848.82421875
436,848.82421875
437,848.82421875
438,848.82421875
439,848.82421875
440,848.82421875
441,848.82421875
442,849.85546875
443,850.11328125
444,850.11328125
445,850.11328125
446,850.11328125
447,850.11328125
448,850.11328125
449,850.11328125
450,850.37109375
451,851.14453125
452,851.40234375
453,851.40234375
454,851.40234375
455,851.40234375
456,851.40234375
457,851.40234375
458,851.40234375
459,851.40234375
460,851.91796875
461,852.69140625
462,852.94921875
463,852.94921875
464,852.94921875
465,852.94921875
466,852.94921875
467,852.94921875
468,852.94921875
469,852.94921875
470,853.46484375
471,854.23828125
472,854.23828125
473,854.23828125
474,854.23828125
475,854.23828125
476,854.23828125
477,854.23828125
478,854.23828125
479,854.23828125
480,855.01171875
481,855.52734375
482,855.52734375
483,855.52734375
484,855.52734375
485,855.52734375
486,855.52734375
487,855.52734375
488,855.52734375
489,856.30078125
490,857.07421875
491,857.07421875
492,857.07421875
493,857.07421875
494,857.07421875
495,857.07421875
496,857.07421875
497,859.77734375
498,864.22265625
499,865.25
500,865.703125
501,863.5078125
502,863.2578125
503,863.2578125
504,863.2578125
505,863.2578125
506,863.2578125
507,863.2578125
508,863.2578125
509,863.2578125
510,863.2578125
511,863.2578125
512,863.2578125
513,863.2578125
514,863.76953125
515,863.76953125
516,863.76953125
517,864.28515625
518,864.28515625
519,864.28515625
520,864.28515625
521,864.80078125
522,864.80078125
523,864.80078125
524,864.80078125
525,865.31640625
526,865.31640625
527,865.31640625
528,865.31640625
529,865.83203125
530,865.83203125
531,865.83203125
532,866.08984375
533,866.60546875
534,866.60546875
535,866.60546875
536,866.60546875
537,867.12109375
538,867.12109375
539,867.12109375
540,867.12109375
541,867.12109375
542,867.63671875
543,867.63671875
544,867.63671875
545,867.63671875
546,868.15234375
547,868.15234375
548,868.15234375
549,868.15234375
550,868.92578125
551,868.92578125
552,868.92578125
553,868.92578125
554,868.92578125
555,869.44140625
556,869.44140625
557,869.44140625
558,869.44140625
559,869.69921875
560,870.21484375
561,870.21484375
562,873.55859375
563,870.97265625
564,870.97265625
565,872.2578125
566,872.2578125
567,872.2578125
568,872.2578125
569,872.2578125
570,872.2578125
571,872.7734375
572,872.7734375
573,872.7734375
574,872.7734375
575,872.7734375
576,873.03125
577,873.546875
578,873.546875
579,873.546875
580,873.546875
581,873.546875
582,873.546875
583,874.0625
584,874.578125
585,874.578125
586,874.578125
587,874.578125
588,874.578125
589,874.578125
590,874.578125
591,874.578125
592,874.8359375
593,875.609375
594,876.125
595,876.125
596,876.125
597,876.125
598,876.125
599,876.125
600,876.125
601,876.125
602,876.125
603,876.125
604,876.3828125
605,877.4140625
606,877.671875
607,877.671875
608,877.671875
609,877.671875
610,877.671875
611,877.671875
612,877.671875
613,877.671875
614,877.671875
615,877.671875
616,877.671875
617,877.671875
618,878.1875
619,878.9609375
620,879.734375
621,879.734375
622,879.734375
623,879.734375
624,879.734375
625,879.734375
626,879.734375
627,879.734375
628,879.734375
629,879.734375
630,883.8046875
631,885.578125
632,887.125
633,888.890625
634,888.890625
635,888.890625
636,888.890625
637,888.890625
638,888.890625
639,888.890625
640,888.890625
641,888.890625
642,888.890625
643,888.890625
644,889.14453125
645,889.40234375
646,889.40234375
647,889.40234375
648,889.40234375
649,889.40234375
650,889.40234375
651,889.40234375
652,889.40234375
653,889.40234375
654,889.91796875
655,890.43359375
656,890.69140625
657,890.69140625
658,890.69140625
659,890.69140625
660,890.69140625
661,890.69140625
662,890.69140625
663,890.69140625
664,890.69140625
665,890.69140625
666,890.69140625
667,890.69140625
668,890.94921875
669,891.46484375
670,892.75390625
671,893.01171875
672,893.01171875
673,893.01171875
674,893.01171875
675,893.01171875
676,893.01171875
677,893.01171875
678,893.01171875
679,893.01171875
680,893.01171875
681,893.78515625
682,894.30078125
683,894.81640625
684,894.81640625
685,894.81640625
686,894.81640625
687,894.81640625
688,894.81640625
689,894.81640625
690,894.81640625
691,894.81640625
692,895.33203125
693,896.10546875
694,896.36328125
695,896.36328125
696,896.36328125
697,896.36328125
698,896.36328125
699,896.36328125
700,896.36328125
701,878.53125
