,mem_usage
450,828.61328125
451,828.98828125
452,828.98828125
453,830.48828125
454,830.48828125
455,830.48828125
456,830.9921875
457,830.9921875
458,830.9921875
459,832.0234375
460,832.5390625
461,832.73828125
462,832.73828125
463,833.73828125
464,833.73828125
465,833.9921875
466,834.25
467,834.86328125
468,834.86328125
469,835.11328125
470,836.3984375
471,836.4921875
472,839.09765625
473,839.390625
474,840.890625
475,840.890625
476,841.140625
477,841.140625
478,848.09765625
479,848.61328125
480,848.61328125
481,849.5546875
482,849.5546875
483,849.5546875
484,849.5546875
485,849.5546875
486,849.5546875
487,849.5546875
488,849.5546875
489,849.5546875
490,849.5546875
491,849.5546875
492,849.5546875
493,850.5546875
494,850.80859375
495,851.0625
496,851.0625
497,851.0625
498,851.0625
499,851.0625
500,851.0625
501,851.30859375
502,851.30859375
503,851.30859375
504,851.30859375
505,851.30859375
506,851.30859375
507,851.30859375
508,852.30859375
509,852.58984375
510,852.58984375
511,852.84375
512,852.84375
513,852.84375
514,852.84375
515,852.84375
516,852.84375
517,852.84375
518,852.84375
519,854.33984375
520,854.33984375
521,854.59375
522,854.8515625
523,854.8515625
524,854.8515625
525,854.8515625
526,854.8515625
527,854.8515625
528,855.08984375
529,855.08984375
530,855.08984375
531,855.08984375
532,855.08984375
533,852.83984375
534,852.83984375
535,852.83984375
536,852.83984375
537,852.83984375
538,852.83984375
539,852.83984375
540,852.83984375
541,852.83984375
542,852.83984375
543,852.83984375
544,852.83984375
545,852.83984375
546,852.83984375
547,852.83984375
548,852.83984375
549,852.83984375
550,852.83984375
551,852.83984375
552,852.83984375
553,852.83984375
554,852.83984375
555,852.83984375
556,852.83984375
557,852.83984375
558,852.83984375
559,852.83984375
560,852.83984375
561,852.83984375
562,852.83984375
563,852.83984375
564,852.83984375
565,852.83984375
566,852.83984375
567,852.83984375
568,853.6015625
569,853.6015625
570,854.109375
571,854.109375
572,854.109375
573,854.109375
574,854.109375
575,854.109375
576,854.109375
577,854.359375
578,854.359375
579,854.359375
580,854.359375
581,854.359375
582,854.359375
583,855.63671875
584,855.63671875
585,855.88671875
586,855.88671875
587,856.13671875
588,856.13671875
589,856.13671875
590,856.13671875
591,856.13671875
592,856.13671875
593,856.13671875
594,856.13671875
595,857.3984375
596,857.3984375
597,857.890625
598,857.890625
599,857.890625
600,865.10546875
601,865.10546875
602,864.375
603,864.375
604,864.62890625
605,864.88671875
606,864.88671875
607,864.88671875
608,864.88671875
609,864.88671875
610,864.88671875
611,864.88671875
612,864.88671875
613,864.88671875
614,864.88671875
615,864.88671875
616,864.88671875
617,864.88671875
618,864.88671875
619,864.88671875
620,864.88671875
621,864.88671875
622,864.88671875
623,864.88671875
624,864.88671875
625,864.88671875
626,864.88671875
627,864.88671875
628,864.88671875
629,864.88671875
630,864.88671875
631,864.88671875
632,864.88671875
633,864.88671875
634,864.88671875
635,864.88671875
636,864.88671875
637,864.88671875
638,864.88671875
639,864.88671875
640,864.88671875
641,864.88671875
642,864.88671875
643,864.88671875
644,864.88671875
645,864.88671875
646,864.88671875
647,865.05078125
648,865.05078125
649,865.05078125
650,865.05078125
651,865.05078125
652,865.05078125
653,865.05078125
654,865.05078125
655,865.05078125
656,865.05078125
657,865.05078125
658,865.05078125
659,865.05078125
660,865.05078125
661,865.05078125
662,865.05078125
663,865.05078125
664,865.05078125
665,865.05859375
666,865.31640625
667,865.31640625
668,865.56640625
669,865.56640625
670,865.81640625
671,865.81640625
672,866.06640625
673,866.06640625
674,866.06640625
675,866.06640625
676,866.06640625
677,866.06640625
678,866.06640625
679,866.06640625
680,866.06640625
681,866.06640625
682,866.06640625
683,866.06640625
684,866.06640625
685,866.06640625
686,866.06640625
687,866.06640625
688,866.06640625
689,866.06640625
690,866.06640625
691,866.06640625
692,866.06640625
693,866.06640625
694,866.06640625
695,866.06640625
696,866.06640625
697,866.06640625
698,866.06640625
699,866.06640625
700,866.06640625
701,866.06640625
702,866.3203125
703,866.8359375
704,866.8359375
705,866.8359375
706,866.8359375
707,866.8359375
708,866.8359375
709,866.8359375
710,866.8359375
711,866.8359375
712,867.09375
713,867.09375
714,867.3515625
715,868.8984375
716,868.8984375
717,868.8984375
718,868.8984375
719,868.8984375
720,868.8984375
721,868.8984375
722,868.8984375
723,868.8984375
724,869.15625
725,869.15625
726,869.4140625
727,869.9296875
728,870.1875
729,870.1875
730,870.4453125
731,870.98046875
732,870.98046875
733,871.234375
734,871.25
735,871.50390625
736,871.828125
737,872.08203125
738,873.11328125
739,873.53125
740,873.53125
741,873.53125
742,873.78125
743,874.03515625
744,875.06640625
745,875.06640625
746,875.32421875
747,875.40625
748,875.40625
749,876.69140625
750,876.75
751,876.75
752,876.75
753,877.51171875
754,877.76953125
755,877.875
756,877.875
757,877.875
758,878.125
759,878.125
760,878.37890625
761,878.53125
762,878.78515625
763,879.18359375
764,880.2109375
765,880.7265625
766,880.83203125
767,880.83203125
768,880.83203125
769,881.171875
770,881.42578125
771,881.42578125
772,881.42578125
773,881.42578125
774,881.94140625
775,881.94140625
776,881.94140625
777,882.5234375
778,882.77734375
779,883.80859375
780,883.90625
781,883.90625
782,885.19140625
783,885.40625
784,885.40625
785,885.40625
786,885.65625
787,885.65625
788,885.91015625
789,886.0234375
790,886.0234375
791,886.8984375
792,886.8984375
793,886.8984375
794,887.15234375
795,887.15234375
796,887.41015625
797,887.88671875
798,887.88671875
799,888.5390625
800,888.5390625
801,888.79296875
802,889.16015625
803,889.671875
804,889.9296875
805,890.6015625
806,890.859375
807,890.859375
808,891.0703125
809,891.32421875
810,891.6015625
811,892.11328125
812,892.88671875
813,892.95703125
814,892.95703125
815,892.95703125
816,893.20703125
817,893.20703125
818,893.20703125
819,893.64453125
820,895.4453125
821,895.4453125
822,895.4453125
823,895.4453125
824,895.4453125
825,895.4453125
826,896.4765625
827,896.61328125
828,896.61328125
829,896.61328125
830,896.86328125
831,896.86328125
832,897.1171875
833,897.20703125
834,897.20703125
835,897.4609375
836,897.67578125
837,897.9296875
838,898.2890625
839,899.83203125
840,899.83203125
841,900.10546875
842,900.10546875
843,900.10546875
844,900.35546875
845,900.35546875
846,900.60546875
847,900.859375
848,901.1171875
849,902.01953125
850,902.01953125
851,902.01953125
852,902.2734375
853,903.3046875
854,903.3046875
855,904.234375
856,904.4921875
857,904.62109375
858,904.62109375
859,904.875
860,905.0234375
861,905.0234375
862,906.05078125
863,906.8203125
864,906.8203125
865,906.8203125
866,907.02734375
867,907.02734375
868,907.02734375
869,907.27734375
870,907.27734375
871,907.27734375
872,907.5390625
873,908.3515625
874,908.6015625
875,908.6015625
876,920.17578125
877,922.75
878,922.75
879,922.75
880,923.0078125
881,923.0078125
882,923.0078125
883,923.0078125
884,923.0078125
885,923.0078125
886,923.0078125
887,924.02734375
888,924.02734375
889,924.53515625
890,924.53515625
891,924.53515625
892,924.53515625
893,924.78125
894,924.78125
895,924.78125
896,924.78125
897,924.78125
898,924.78125
899,924.78125
900,925.78125
901,926.03125
902,926.53125
903,926.53125
904,926.53125
905,926.53125
906,926.53125
907,926.78125
908,926.78125
909,926.78125
910,926.78125
911,926.78125
912,926.78125
913,926.78125
914,926.78125
915,926.78125
916,926.78125
917,926.78125
918,926.78125
919,926.78125
920,928.03515625
921,928.29296875
922,928.29296875
923,928.80859375
924,928.80859375
925,929.05859375
926,929.05859375
927,929.05859375
928,929.05859375
929,929.05859375
930,929.05859375
931,929.05859375
932,929.05859375
933,930.359375
934,930.359375
935,930.859375
936,930.859375
937,930.859375
938,930.859375
939,930.859375
940,931.109375
941,931.109375
942,931.109375
943,931.109375
944,931.109375
945,931.109375
946,931.109375
947,931.109375
948,931.109375
949,931.109375
950,931.109375
951,931.109375
952,932.359375
953,931.06640625
954,931.06640625
955,931.06640625
956,931.06640625
957,931.06640625
958,931.06640625
959,931.06640625
960,931.06640625
961,931.06640625
962,931.06640625
963,931.06640625
964,931.06640625
965,931.06640625
966,931.06640625
967,931.06640625
968,931.06640625
969,931.06640625
970,931.06640625
971,931.06640625
972,931.06640625
973,931.06640625
974,931.06640625
975,931.06640625
976,931.06640625
977,931.06640625
978,931.06640625
979,931.06640625
980,931.06640625
981,931.06640625
982,931.06640625
983,931.06640625
984,931.06640625
985,931.06640625
986,931.06640625
987,931.06640625
988,931.06640625
989,931.06640625
990,931.06640625
991,931.06640625
992,931.06640625
993,931.06640625
994,931.06640625
995,931.06640625
996,931.06640625
997,931.06640625
998,931.06640625
999,931.06640625
1000,931.06640625
1001,931.06640625
1002,931.06640625
1003,931.06640625
1004,931.06640625
1005,931.06640625
1006,931.06640625
1007,931.06640625
1008,931.06640625
1009,931.06640625
1010,931.06640625
1011,931.06640625
1012,931.06640625
1013,931.06640625
1014,931.06640625
1015,931.06640625
1016,931.06640625
1017,931.27734375
1018,931.421875
1019,931.421875
1020,931.421875
1021,931.421875
1022,931.421875
1023,931.421875
1024,931.421875
1025,931.421875
1026,931.421875
1027,931.421875
1028,931.421875
1029,932.42578125
1030,932.6796875
1031,933.171875
1032,933.421875
1033,933.421875
1034,933.421875
1035,933.421875
1036,933.421875
1037,933.421875
1038,933.421875
1039,934.96484375
1040,936.2578125
1041,936.26953125
1042,936.76953125
1043,937.1328125
1044,937.1328125
1045,937.1328125
1046,937.1328125
1047,937.1328125
1048,937.1328125
1049,937.1328125
1050,937.1328125
1051,937.1328125
1052,937.1328125
1053,937.1328125
1054,937.1328125
1055,937.1328125
1056,937.1328125
1057,937.1328125
1058,937.1328125
1059,937.1328125
1060,937.1328125
1061,937.1328125
1062,937.1328125
1063,937.1328125
1064,937.1328125
1065,937.1328125
1066,937.1328125
1067,937.1328125
1068,937.1328125
1069,937.1328125
1070,937.1328125
1071,937.1328125
1072,937.1328125
1073,937.1328125
1074,937.1328125
1075,937.1328125
1076,937.1328125
1077,937.1328125
1078,937.1328125
1079,937.1328125
1080,937.1328125
1081,937.1328125
1082,937.1328125
1083,937.1328125
1084,937.1328125
1085,937.1328125
1086,937.1328125
1087,937.1328125
1088,937.1328125
1089,937.1328125
1090,937.1328125
1091,937.1328125
1092,937.1328125
1093,937.1328125
1094,937.1328125
1095,937.1328125
1096,937.1328125
1097,937.1328125
1098,937.1328125
1099,937.1328125
1100,937.1328125
1101,937.1328125
1102,937.1328125
1103,937.1328125
1104,937.1328125
1105,937.1328125
1106,937.1328125
1107,937.1328125
1108,937.1328125
1109,937.1328125
1110,937.1328125
1111,937.1328125
1112,937.1328125
1113,937.1328125
1114,937.1328125
1115,937.1328125
1116,937.1328125
1117,937.1328125
1118,937.1328125
1119,937.1328125
1120,937.1328125
1121,937.1328125
1122,937.1328125
1123,937.1328125
1124,937.1328125
1125,937.1328125
1126,937.1328125
1127,937.1328125
1128,937.28125
1129,937.28125
1130,937.28125
1131,937.28125
1132,937.28125
1133,937.28125
1134,939.33984375
1135,945.01171875
1136,945.01171875
1137,945.41796875
1138,945.41796875
1139,945.5703125
1140,945.5703125
1141,945.5703125
1142,946.0703125
1143,946.0703125
1144,946.0703125
1145,946.0703125
1146,946.0703125
1147,946.0703125
1148,946.0703125
1149,946.0703125
1150,946.0703125
1151,946.0703125
1152,946.0703125
1153,946.0703125
1154,946.0703125
1155,946.0703125
1156,946.0703125
1157,946.0703125
1158,946.0703125
1159,946.0703125
1160,946.0703125
1161,946.0703125
1162,946.0703125
1163,946.0703125
1164,946.0703125
1165,946.0703125
1166,946.0703125
1167,946.0703125
1168,946.0703125
1169,946.0703125
1170,946.0703125
1171,946.0703125
1172,946.0703125
1173,946.0703125
1174,946.0703125
1175,946.0703125
1176,946.0703125
1177,946.0703125
1178,946.0703125
1179,946.0703125
1180,946.0703125
1181,946.0703125
1182,946.0703125
1183,946.0703125
1184,946.0703125
1185,946.0703125
1186,946.0703125
1187,946.0703125
1188,946.0703125
1189,946.0703125
1190,946.0703125
1191,946.33203125
1192,946.33203125
1193,946.33203125
1194,946.33203125
1195,946.33203125
1196,946.33203125
1197,946.33203125
1198,946.58203125
1199,946.58203125
1200,946.83203125
1201,947.08203125
1202,947.08203125
1203,947.33203125
1204,947.33203125
1205,947.58203125
1206,947.58203125
1207,947.83203125
1208,947.83203125
1209,948.08203125
1210,948.33203125
1211,948.33203125
1212,948.58203125
1213,948.58203125
1214,948.83203125
1215,948.83203125
1216,949.08203125
1217,949.08203125
1218,949.33203125
1219,949.33203125
1220,949.58203125
1221,949.58203125
1222,949.83203125
1223,949.83203125
1224,950.39453125
1225,950.90625
1226,951.14453125
1227,951.3984375
1228,951.51953125
1229,951.51953125
1230,952.3984375
1231,952.65625
1232,952.7734375
1233,953.02734375
1234,953.98828125
1235,953.98828125
1236,954.65234375
1237,954.90625
1238,955.9375
1239,957.03515625
1240,957.03515625
1241,957.28125
1242,957.28125
1243,957.53125
1244,957.53125
1245,958.29296875
1246,958.55078125
1247,959.32421875
1248,959.32421875
1249,959.53125
1250,959.78515625
1251,960.16015625
1252,960.41796875
1253,960.41796875
1254,960.41796875
1255,960.41796875
1256,960.41796875
1257,960.41796875
1258,961.19140625
1259,961.19140625
1260,961.96484375
1261,962.48046875
1262,962.48046875
1263,962.48046875
1264,962.48046875
1265,962.99609375
1266,962.99609375
1267,963.25390625
1268,965.05859375
1269,965.05859375
1270,965.05859375
1271,965.05859375
1272,965.05859375
1273,965.05859375
1274,965.83203125
1275,965.83203125
1276,965.83203125
1277,965.83203125
1278,965.83203125
1279,966.60546875
1280,966.86328125
1281,966.86328125
1282,967.63671875
1283,967.63671875
1284,967.63671875
1285,967.89453125
1286,968.66796875
1287,968.66796875
1288,969.18359375
1289,969.18359375
1290,969.69921875
1291,969.69921875
1292,969.69921875
1293,971.50390625
1294,971.50390625
1295,971.50390625
1296,971.50390625
1297,971.6640625
1298,971.6640625
1299,971.9140625
1300,972.94140625
1301,973.296875
1302,973.5546875
1303,973.66796875
1304,973.66796875
1305,973.91796875
1306,974.9453125
1307,975.04296875
1308,975.5546875
1309,975.91796875
1310,975.91796875
1311,976.16796875
1312,977.1953125
1313,977.58984375
1314,977.58984375
1315,977.83984375
1316,977.83984375
1317,978.08984375
1318,978.08984375
1319,980.75390625
1320,981.52734375
1321,981.8515625
1322,981.8515625
1323,982.1015625
1324,982.1015625
1325,982.3515625
1326,984.95703125
1327,985.453125
1328,985.453125
1329,985.453125
1330,985.70703125
1331,985.703125
1332,985.703125
1333,986.98828125
1334,986.98828125
1335,986.98828125
1336,987.23828125
1337,987.23828125
1338,987.75
1339,988.9296875
1340,989.1796875
1341,991.23828125
1342,991.5234375
1343,992.03515625
1344,992.03515625
1345,992.03515625
1346,994.09765625
1347,996.12109375
1348,996.12109375
1349,996.12109375
1350,998.4375
1351,998.4375
1352,998.4375
1353,998.4375
1354,999.48046875
1355,999.48046875
1356,999.73828125
1357,999.73828125
1358,999.73828125
1359,999.96875
1360,999.96875
1361,999.96875
1362,999.96875
1363,999.96875
1364,999.96875
1365,999.96875
1366,999.96875
1367,999.96875
1368,999.87109375
1369,999.87109375
1370,999.87109375
1371,999.87109375
1372,999.87109375
1373,999.87109375
1374,999.87109375
1375,999.87109375
1376,999.87109375
1377,999.87109375
1378,999.87109375
1379,999.87109375
1380,999.87109375
1381,999.87109375
1382,999.87109375
1383,999.87109375
1384,999.87109375
1385,999.87109375
1386,999.87109375
1387,999.87109375
1388,999.87109375
1389,999.87109375
1390,999.87109375
1391,999.87109375
1392,1000.125
1393,1000.125
1394,1000.125
1395,1000.125
1396,1000.125
1397,1000.125
1398,1000.125
1399,1000.125
1400,1000.125
1401,1000.125
1402,1000.125
1403,1000.125
1404,1000.125
1405,1000.125
1406,1000.125
1407,1000.125
1408,1000.125
1409,1001.48046875
1410,1001.48046875
1411,1001.9765625
1412,1001.9765625
1413,1001.9765625
1414,1001.9765625
1415,1001.9765625
1416,1001.9765625
1417,1001.9765625
1418,1001.9765625
1419,1001.9765625
1420,1001.9765625
1421,985.1953125
