,mem_usage
277,843.55078125
278,843.55078125
279,843.55078125
280,843.55078125
281,843.55078125
282,843.55078125
283,843.55078125
284,843.55078125
285,843.55078125
286,843.55078125
287,843.55078125
288,843.55078125
289,843.55078125
290,843.55078125
291,843.55078125
292,843.55078125
293,843.55078125
294,843.55078125
295,843.55078125
296,843.55078125
297,844.828125
298,845.0859375
299,845.0859375
300,845.0859375
301,845.0859375
302,845.0859375
303,845.0859375
304,845.0859375
305,845.0859375
306,845.0859375
307,845.0859375
308,845.0859375
309,845.0859375
310,845.0859375
311,845.0859375
312,845.0859375
313,845.0859375
314,845.0859375
315,845.0859375
316,845.0859375
317,845.0859375
318,845.0859375
319,845.0859375
320,845.0859375
321,845.0859375
322,846.109375
323,847.65625
324,847.65625
325,847.65625
326,848.30859375
327,848.30859375
328,848.30859375
329,848.30859375
330,848.30859375
331,848.30859375
332,848.30859375
333,848.30859375
334,848.30859375
335,848.30859375
336,848.30859375
337,848.30859375
338,848.30859375
339,848.30859375
340,848.30859375
341,848.30859375
342,848.30859375
343,848.30859375
344,850.328125
345,850.21875
346,850.21875
347,850.21875
348,850.21875
349,850.21875
350,850.21875
351,850.21875
352,850.21875
353,850.21875
354,850.21875
355,850.21875
356,850.21875
357,850.21875
358,850.21875
359,850.21875
360,850.21875
361,850.21875
362,850.21875
363,850.21875
364,850.21875
365,850.21875
366,850.21875
367,850.21875
368,850.21875
369,850.21875
370,850.21875
371,850.21875
372,850.21875
373,850.21875
374,850.21875
375,850.47265625
376,850.73046875
377,850.98828125
378,863.9453125
379,878.83203125
380,879.86328125
381,881.92578125
382,882.95703125
383,882.95703125
384,882.95703125
385,882.95703125
386,882.95703125
387,882.95703125
388,882.95703125
389,882.95703125
390,882.95703125
391,882.95703125
392,882.95703125
393,885.01953125
394,888.11328125
395,888.11328125
396,888.11328125
397,888.11328125
398,888.11328125
399,888.11328125
400,888.11328125
401,888.11328125
402,888.11328125
403,888.11328125
404,888.11328125
405,888.11328125
406,888.11328125
407,888.11328125
408,888.11328125
409,888.24609375
410,888.24609375
411,888.24609375
412,888.5
413,888.5
414,888.5
415,888.5
416,888.74609375
417,888.74609375
418,888.74609375
419,888.99609375
420,888.99609375
421,891.0546875
422,891.0546875
423,891.24609375
424,891.24609375
425,891.24609375
426,891.24609375
427,891.49609375
428,891.49609375
429,891.49609375
430,891.74609375
431,891.74609375
432,896.640625
433,899.734375
434,899.99609375
435,899.99609375
436,899.99609375
437,899.99609375
438,900.24609375
439,900.24609375
440,900.24609375
441,900.49609375
442,900.49609375
443,900.49609375
444,900.49609375
445,900.74609375
446,900.74609375
447,900.74609375
448,900.74609375
449,900.99609375
450,900.99609375
451,900.99609375
452,900.99609375
453,900.99609375
454,900.99609375
455,900.99609375
456,900.99609375
457,900.99609375
458,900.99609375
459,900.99609375
460,900.99609375
461,900.99609375
462,901.24609375
463,901.24609375
464,901.24609375
465,901.49609375
466,901.49609375
467,901.49609375
468,901.49609375
469,901.75
470,901.75
471,901.75
472,902.0078125
473,902.0078125
474,902.0078125
475,902.24609375
476,902.24609375
477,902.24609375
478,902.5
479,902.5
480,902.5
481,902.5
482,902.7578125
483,902.7578125
484,902.7578125
485,902.99609375
486,902.99609375
487,902.99609375
488,903.25
489,903.25
490,907.375
491,909.49609375
492,912.5859375
493,912.5859375
494,912.5859375
495,912.5859375
496,912.84375
497,912.99609375
498,912.99609375
499,912.99609375
500,912.99609375
501,913.24609375
502,913.24609375
503,913.24609375
504,913.5
505,913.5
506,913.5
507,913.5
508,913.74609375
509,913.74609375
510,913.74609375
511,913.74609375
512,913.99609375
513,913.99609375
514,913.99609375
515,914.25
516,914.25
517,914.25
518,914.25
519,914.49609375
520,914.49609375
521,914.49609375
522,914.49609375
523,914.74609375
524,914.74609375
525,914.74609375
526,914.99609375
527,914.99609375
528,914.99609375
529,914.99609375
530,915.24609375
531,915.24609375
532,915.24609375
533,915.24609375
534,915.49609375
535,915.49609375
536,915.49609375
537,915.74609375
538,915.74609375
539,915.74609375
540,915.74609375
541,915.99609375
542,915.99609375
543,915.99609375
544,915.99609375
545,916.24609375
546,916.24609375
547,919.3359375
548,919.49609375
549,919.49609375
550,919.49609375
551,919.49609375
552,919.74609375
553,919.74609375
554,919.74609375
555,919.74609375
556,919.99609375
557,919.99609375
558,919.99609375
559,920.24609375
560,920.24609375
561,920.24609375
562,920.24609375
563,920.49609375
564,920.49609375
565,920.49609375
566,920.49609375
567,920.74609375
568,920.74609375
569,920.74609375
570,920.74609375
571,921.0
572,921.0
573,921.0
574,921.24609375
575,921.24609375
576,926.3984375
577,926.3984375
578,926.3984375
579,926.3984375
580,926.65625
581,926.65625
582,926.74609375
583,926.74609375
584,926.74609375
585,926.74609375
586,926.74609375
587,926.74609375
588,926.74609375
589,926.74609375
590,926.74609375
591,927.0
592,927.0
593,927.0
594,927.0
595,927.2578125
596,927.2578125
597,927.2578125
598,927.49609375
599,927.49609375
600,927.49609375
601,927.74609375
602,927.74609375
603,927.74609375
604,927.99609375
605,932.890625
606,933.1484375
607,933.1484375
608,933.1484375
609,933.1484375
610,933.40625
611,933.49609375
612,934.75
613,935.0
614,935.0
615,935.0
616,936.63671875
617,936.63671875
618,936.63671875
619,936.63671875
620,936.63671875
621,936.63671875
622,936.63671875
623,936.63671875
624,936.63671875
625,936.63671875
626,936.63671875
627,936.63671875
628,936.63671875
629,936.63671875
630,936.63671875
631,936.63671875
632,936.63671875
633,936.63671875
634,936.63671875
635,936.63671875
636,936.63671875
637,937.7265625
638,938.26171875
639,938.26171875
640,938.26171875
641,938.76171875
642,938.76171875
643,938.76171875
644,938.76171875
645,938.76171875
646,938.76171875
647,938.76171875
648,939.01171875
649,939.01171875
650,939.01171875
651,939.01171875
652,939.01171875
653,939.01171875
654,939.01171875
655,939.01171875
656,939.01171875
657,939.01171875
658,939.01171875
659,939.01171875
660,939.01171875
661,939.01171875
662,938.40625
663,938.40625
664,938.40625
665,938.40625
666,938.40625
667,938.40625
668,938.40625
669,938.40625
670,938.40625
671,938.40625
672,938.40625
673,938.40625
674,938.40625
675,938.40625
676,938.40625
677,938.40625
678,938.40625
679,938.40625
680,938.40625
681,938.40625
682,938.40625
683,938.515625
684,938.76953125
685,938.76953125
686,938.76953125
687,939.2734375
688,939.2734375
689,939.51953125
690,939.51953125
691,939.51953125
692,939.51953125
693,939.51953125
694,939.51953125
695,939.51953125
696,939.51953125
697,939.51953125
698,939.51953125
699,939.51953125
700,939.51953125
701,939.51953125
702,939.51953125
703,939.51953125
704,939.51953125
705,939.51953125
706,939.51953125
707,939.51953125
708,939.51953125
709,939.51953125
710,939.51953125
711,939.51953125
712,939.51953125
713,939.51953125
714,939.76953125
715,939.76953125
716,941.76953125
717,941.76953125
718,941.76953125
719,942.26953125
720,942.26953125
721,942.26953125
722,942.26953125
723,942.26953125
724,942.26953125
725,942.26953125
726,942.26953125
727,942.26953125
728,942.51953125
729,942.51953125
730,942.51953125
731,942.51953125
732,942.51953125
733,942.51953125
734,942.51953125
735,942.51953125
736,942.51953125
737,942.51953125
738,942.59375
739,942.59375
740,942.59375
741,942.59375
742,942.59375
743,942.59375
744,942.59375
745,942.59375
746,942.59375
747,942.59375
748,942.59375
749,942.59375
750,942.59375
751,943.36328125
752,943.36328125
753,943.36328125
754,944.39453125
755,944.39453125
756,944.39453125
757,944.39453125
758,944.39453125
759,944.39453125
760,945.42578125
761,945.42578125
762,945.42578125
763,945.42578125
764,945.42578125
765,945.42578125
766,945.42578125
767,945.42578125
768,945.42578125
769,945.42578125
770,945.42578125
771,945.42578125
772,945.42578125
773,945.42578125
774,945.42578125
775,945.42578125
776,945.42578125
777,946.45703125
778,946.45703125
779,946.45703125
780,947.48828125
781,947.48828125
782,947.48828125
783,947.48828125
784,947.48828125
785,947.48828125
786,948.51953125
787,948.51953125
788,948.51953125
789,948.51953125
790,949.55078125
791,949.55078125
792,950.58203125
793,951.35546875
794,953.41796875
795,953.41796875
796,953.41796875
797,953.41796875
798,953.67578125
799,954.52734375
800,954.78125
801,954.78125
802,954.78125
803,956.28515625
804,956.28515625
805,957.30078125
806,957.30078125
807,957.30078125
808,957.30078125
809,957.53125
810,957.53125
811,957.53125
812,957.53125
813,957.78125
814,957.78125
815,957.78125
816,957.03125
817,957.03125
818,957.03125
819,957.03125
820,957.03125
821,957.03125
822,957.03125
823,957.03125
824,957.03125
825,957.03125
826,957.03125
827,957.03125
828,957.03125
829,957.03125
830,957.03125
831,957.03125
832,957.03125
833,957.03125
834,957.03125
835,957.80078125
836,957.80078125
837,957.80078125
838,958.83203125
839,958.83203125
840,959.86328125
841,959.86328125
842,959.86328125
843,959.86328125
844,959.86328125
845,960.89453125
846,960.89453125
847,960.89453125
848,961.92578125
849,961.92578125
850,961.92578125
851,961.92578125
852,961.92578125
853,961.92578125
854,961.92578125
855,961.92578125
856,961.92578125
857,961.92578125
858,961.92578125
859,961.92578125
860,961.92578125
861,962.18359375
862,962.18359375
863,962.18359375
864,962.18359375
865,962.18359375
866,962.18359375
867,962.44140625
868,962.44140625
869,962.44140625
870,962.44140625
871,962.44140625
872,962.44140625
873,962.44140625
874,962.44140625
875,962.44140625
876,962.44140625
877,962.44140625
878,962.44140625
879,962.44140625
880,962.44140625
881,963.3046875
882,963.7890625
883,963.7890625
884,963.7890625
885,964.2890625
886,964.2890625
887,964.5390625
888,964.5390625
889,964.5390625
890,964.5390625
891,964.5390625
892,964.5390625
893,964.5390625
894,964.5390625
895,964.5390625
896,964.5390625
897,964.5390625
898,964.5390625
899,965.0390625
900,964.8515625
901,964.8515625
902,964.8515625
903,964.8515625
904,964.8515625
905,964.8515625
906,964.8515625
907,964.8515625
908,964.8515625
909,964.8515625
910,964.8515625
911,964.8515625
912,964.8515625
913,964.8515625
914,964.8515625
915,964.8515625
916,964.8515625
917,964.8515625
918,964.8515625
919,964.8515625
920,964.8515625
921,964.8515625
922,964.8515625
923,964.8515625
924,964.8515625
925,965.62109375
926,965.62109375
927,965.62109375
928,965.62109375
929,965.62109375
930,965.62109375
931,965.62109375
932,965.62109375
933,965.62109375
934,965.62109375
935,965.62109375
936,965.62109375
937,965.62109375
938,965.62109375
939,965.62109375
940,965.62109375
941,965.62109375
942,965.62109375
943,965.62109375
944,965.87890625
945,965.87890625
946,965.87890625
947,966.30078125
948,966.55859375
949,966.55859375
950,966.55859375
951,966.55859375
952,966.55859375
953,966.55859375
954,966.55859375
955,966.55859375
956,966.55859375
957,966.55859375
958,966.55859375
959,966.55859375
960,966.55859375
961,966.55859375
962,966.55859375
963,966.55859375
964,966.55859375
965,966.55859375
966,966.55859375
967,966.55859375
968,966.55859375
969,966.55859375
970,966.55859375
971,966.55859375
972,967.80078125
973,968.328125
974,968.328125
975,968.578125
976,968.578125
977,968.578125
978,968.578125
979,968.578125
980,968.578125
981,968.578125
982,968.578125
983,968.578125
984,968.578125
985,968.578125
986,968.578125
987,968.578125
988,968.578125
989,968.578125
990,968.578125
991,968.578125
992,968.578125
993,968.578125
994,968.578125
995,968.578125
996,968.578125
997,968.578125
998,968.578125
999,968.578125
1000,968.578125
1001,968.578125
1002,968.578125
1003,968.578125
1004,968.578125
1005,968.578125
1006,968.578125
1007,968.578125
1008,968.578125
1009,968.578125
1010,968.578125
1011,968.578125
1012,968.578125
1013,968.578125
1014,968.578125
1015,968.578125
1016,982.3984375
1017,982.3984375
1018,982.3984375
1019,982.3984375
1020,982.3984375
1021,982.3984375
1022,982.3984375
1023,982.3984375
1024,982.3984375
1025,982.3984375
1026,983.42578125
1027,983.42578125
1028,983.42578125
1029,985.484375
1030,985.484375
1031,987.546875
1032,987.546875
1033,987.546875
1034,987.546875
1035,987.546875
1036,987.546875
1037,987.546875
1038,987.546875
1039,987.546875
1040,987.546875
1041,987.546875
1042,987.546875
1043,987.546875
1044,987.546875
1045,987.546875
1046,987.546875
1047,987.8046875
1048,987.8046875
1049,987.8046875
1050,987.8046875
1051,987.8046875
1052,987.8046875
1053,987.8046875
1054,987.8046875
1055,987.8046875
1056,987.8046875
1057,987.8046875
1058,987.8046875
1059,987.8046875
1060,987.8046875
1061,987.8046875
1062,987.8046875
1063,987.8046875
1064,987.8046875
1065,987.83203125
1066,989.08203125
1067,989.3359375
1068,989.3359375
1069,989.3359375
1070,989.3359375
1071,989.3359375
1072,989.3359375
1073,989.3359375
1074,989.3359375
1075,989.3359375
1076,989.3359375
1077,989.3359375
1078,989.3359375
1079,989.3359375
1080,989.3359375
1081,989.3359375
1082,989.3359375
1083,989.3359375
1084,989.3359375
1085,989.3359375
1086,989.3359375
1087,989.3359375
1088,989.3359375
1089,989.3359375
1090,989.3359375
1091,989.3359375
1092,989.3359375
1093,989.3359375
1094,989.3359375
1095,989.3359375
1096,989.3359375
1097,989.3359375
1098,989.3359375
1099,989.3359375
1100,989.3359375
1101,989.3359375
1102,989.3359375
1103,989.3359375
1104,989.3359375
1105,989.3359375
1106,989.3359375
1107,989.3359375
1108,989.3359375
1109,989.3359375
1110,989.3359375
1111,989.3359375
1112,989.3359375
1113,989.3359375
1114,989.3359375
1115,989.3359375
1116,989.3359375
1117,989.3359375
1118,989.3359375
1119,989.3359375
1120,989.3359375
1121,1001.41796875
1122,1003.21875
1123,1003.21875
1124,1003.21875
1125,1003.21875
1126,1003.21875
1127,1012.49609375
1128,1016.39453125
1129,1017.4140625
1130,1017.4140625
1131,1017.4140625
1132,1018.1875
1133,1018.1875
1134,1018.31640625
1135,1018.31640625
1136,1018.31640625
1137,1018.31640625
1138,1018.31640625
1139,1018.31640625
1140,1018.57421875
1141,1018.57421875
1142,1018.57421875
1143,1018.57421875
1144,1018.83203125
1145,1018.83203125
1146,1018.83203125
1147,1019.015625
1148,1019.015625
1149,1019.015625
1150,1019.265625
1151,1019.265625
1152,1019.265625
1153,1019.484375
1154,1019.484375
1155,1019.484375
1156,1019.66796875
1157,1019.72265625
1158,1019.72265625
1159,1019.72265625
1160,1019.9375
1161,1020.015625
1162,1025.0390625
1163,1025.0390625
1164,1025.0390625
1165,1025.296875
1166,1025.296875
1167,1025.296875
1168,1025.296875
1169,1025.5546875
1170,1025.5546875
1171,1025.5546875
1172,1025.5546875
1173,1025.8125
1174,1025.8125
1175,1025.8125
1176,1026.015625
1177,1026.015625
1178,1026.015625
1179,1026.015625
1180,1026.265625
1181,1026.265625
1182,1026.265625
1183,1026.265625
1184,1026.51953125
1185,1026.51953125
1186,1026.51953125
1187,1026.51953125
1188,1026.77734375
1189,1026.77734375
1190,1026.77734375
1191,1026.77734375
1192,1027.015625
1193,1027.015625
1194,1027.015625
1195,1027.26953125
1196,1027.26953125
1197,1027.26953125
1198,1027.26953125
1199,1027.26953125
1200,1027.52734375
1201,1027.52734375
1202,1027.52734375
1203,1027.52734375
1204,1027.78515625
1205,1027.78515625
1206,1027.78515625
1207,1027.78515625
1208,1027.78515625
1209,1027.78515625
1210,1027.78515625
1211,1027.78515625
1212,1027.78515625
1213,1027.78515625
1214,1027.78515625
1215,1027.78515625
1216,1027.78515625
1217,1027.78515625
1218,1027.78515625
1219,1027.78515625
1220,1027.78515625
1221,1027.78515625
1222,1027.78515625
1223,1027.78515625
1224,1027.78515625
1225,1027.78515625
1226,1027.78515625
1227,1027.78515625
1228,1027.78515625
1229,1027.78515625
1230,1027.78515625
1231,1027.78515625
1232,1027.78515625
1233,1027.78515625
1234,1027.78515625
1235,1027.78515625
1236,1027.78515625
1237,1027.78515625
1238,1027.78515625
1239,1027.78515625
1240,1028.015625
1241,1028.015625
1242,1028.015625
1243,1028.015625
1244,1028.265625
1245,1028.265625
1246,1028.265625
1247,1028.51953125
1248,1028.51953125
1249,1028.51953125
1250,1028.765625
1251,1028.765625
1252,1028.765625
1253,1028.765625
1254,1029.015625
1255,1029.015625
1256,1029.015625
1257,1029.265625
1258,1029.265625
1259,1029.265625
1260,1031.32421875
1261,1031.515625
1262,1031.515625
1263,1031.515625
1264,1031.515625
1265,1031.765625
1266,1031.765625
1267,1031.765625
1268,1031.765625
1269,1032.015625
1270,1032.015625
1271,1032.015625
1272,1032.265625
1273,1032.265625
1274,1032.265625
1275,1032.265625
1276,1032.515625
1277,1032.515625
1278,1032.515625
1279,1032.515625
1280,1032.765625
1281,1032.765625
1282,1032.765625
1283,1032.765625
1284,1033.015625
1285,1033.015625
1286,1033.015625
1287,1033.015625
1288,1033.265625
1289,1033.265625
1290,1033.265625
1291,1033.265625
1292,1033.515625
1293,1033.515625
1294,1036.60546875
1295,1036.60546875
1296,1036.765625
1297,1036.765625
1298,1036.765625
1299,1037.015625
1300,1037.015625
1301,1037.015625
1302,1037.015625
1303,1038.265625
1304,1038.265625
1305,1039.29296875
1306,1039.29296875
1307,1039.515625
1308,1039.515625
1309,1039.515625
1310,1039.515625
1311,1039.765625
1312,1039.765625
1313,1039.765625
1314,1039.765625
1315,1040.015625
1316,1040.015625
1317,1040.015625
1318,1042.07421875
1319,1046.06640625
1320,1049.16015625
1321,1049.41796875
1322,1049.41796875
1323,1049.515625
1324,1049.515625
1325,1049.515625
1326,1049.515625
1327,1049.765625
1328,1049.765625
1329,1049.765625
1330,1049.765625
1331,1050.015625
1332,1050.015625
1333,1050.015625
1334,1050.265625
1335,1050.265625
1336,1050.265625
1337,1050.265625
1338,1050.515625
1339,1050.515625
1340,1050.515625
1341,1050.515625
1342,1050.765625
1343,1050.765625
1344,1050.765625
1345,1050.765625
1346,1051.015625
1347,1051.015625
1348,1051.015625
1349,1051.015625
1350,1051.265625
1351,1051.265625
1352,1051.265625
1353,1051.265625
1354,1051.515625
1355,1051.515625
1356,1051.515625
1357,1051.515625
1358,1051.765625
1359,1051.765625
1360,1051.765625
1361,1051.765625
1362,1052.015625
1363,1052.015625
1364,1052.015625
1365,1052.015625
1366,1052.265625
1367,1052.265625
1368,1052.265625
1369,1052.265625
1370,1052.515625
1371,1052.515625
1372,1052.515625
1373,1052.76953125
1374,1052.76953125
1375,1052.76953125
1376,1052.76953125
1377,1055.015625
1378,1056.265625
1379,1056.5390625
1380,1056.5390625
1381,1059.62890625
1382,1059.62890625
1383,1062.72265625
1384,1062.72265625
1385,1065.81640625
1386,1065.81640625
1387,1065.81640625
1388,1066.84765625
1389,1066.84765625
1390,1066.84765625
1391,1066.84765625
1392,1066.84765625
1393,1066.84765625
1394,1066.84765625
1395,1066.84765625
1396,1066.84765625
1397,1066.84765625
1398,1066.84765625
1399,1068.65234375
1400,1069.140625
1401,1069.140625
1402,1069.140625
1403,1069.140625
1404,1069.140625
1405,1069.140625
1406,1069.140625
1407,1069.140625
1408,1069.140625
1409,1069.140625
1410,1069.140625
1411,1069.140625
1412,1069.140625
1413,1069.140625
1414,1069.140625
1415,1069.140625
1416,1069.140625
1417,1069.140625
1418,1070.390625
1419,1070.640625
1420,1070.640625
1421,1070.640625
1422,1071.140625
1423,1071.140625
1424,1071.140625
1425,1071.39453125
1426,1071.39453125
1427,1071.39453125
1428,1071.39453125
1429,1071.39453125
1430,1071.39453125
1431,1071.39453125
1432,1071.39453125
1433,1071.39453125
1434,1071.39453125
1435,1071.39453125
1436,1071.39453125
1437,1071.39453125
1438,1071.39453125
1439,1071.39453125
1440,1071.39453125
1441,1071.39453125
1442,1071.39453125
1443,1071.39453125
1444,1071.39453125
1445,1071.39453125
1446,1071.39453125
1447,1071.39453125
1448,1071.39453125
1449,1071.39453125
1450,1071.39453125
1451,1071.39453125
1452,1071.39453125
1453,1071.39453125
1454,1071.39453125
1455,1071.39453125
1456,1071.39453125
1457,1071.65234375
1458,1071.65234375
1459,1071.65234375
1460,1071.65234375
1461,1071.890625
1462,1071.890625
1463,1071.890625
1464,1071.890625
1465,1072.140625
1466,1072.140625
1467,1072.140625
1468,1072.140625
1469,1072.390625
1470,1072.390625
1471,1072.640625
1472,1072.640625
1473,1073.61328125
1474,1086.97265625
1475,1086.97265625
1476,1086.97265625
1477,1087.23046875
1478,1087.23046875
1479,1087.23046875
1480,1088.7421875
1481,1089.0
1482,1089.0
1483,1089.0
1484,1089.7421875
1485,1089.7421875
1486,1089.7421875
1487,1091.80078125
1488,1091.80078125
1489,1093.86328125
1490,1093.86328125
1491,1093.9921875
1492,1093.9921875
1493,1095.79296875
1494,1095.79296875
1495,1097.79296875
1496,1097.79296875
1497,1097.9921875
1498,1097.9921875
1499,1097.9921875
1500,1097.9921875
1501,1097.9921875
1502,1097.9921875
1503,1097.7421875
1504,1097.7421875
1505,1097.7421875
1506,1097.7421875
1507,1097.7421875
1508,1097.7421875
1509,1097.7421875
1510,1099.54296875
1511,1099.54296875
1512,1101.60546875
1513,1101.60546875
1514,1101.60546875
1515,1101.60546875
1516,1101.60546875
1517,1101.60546875
1518,1101.60546875
1519,1101.60546875
1520,1101.60546875
1521,1101.60546875
1522,1101.60546875
1523,1101.60546875
1524,1101.60546875
1525,1101.60546875
1526,1101.60546875
1527,1101.60546875
1528,1101.60546875
1529,1101.60546875
1530,1101.60546875
1531,1101.60546875
1532,1101.60546875
1533,1101.60546875
1534,1101.60546875
1535,1101.60546875
1536,1101.60546875
1537,1101.60546875
1538,1101.60546875
1539,1101.60546875
1540,1101.60546875
1541,1101.60546875
1542,1101.60546875
1543,1101.60546875
1544,1101.60546875
1545,1101.60546875
1546,1101.60546875
1547,1101.60546875
1548,1101.60546875
1549,1101.60546875
1550,1101.60546875
1551,1101.60546875
1552,1101.60546875
1553,1101.60546875
1554,1101.60546875
1555,1101.60546875
1556,1101.60546875
1557,1101.60546875
1558,1101.60546875
1559,1101.60546875
1560,1101.60546875
1561,1101.60546875
1562,1101.60546875
1563,1101.60546875
1564,1101.60546875
1565,1108.59765625
1566,1118.87109375
1567,1118.87109375
1568,1118.87109375
1569,1118.87109375
1570,1120.37109375
1571,1120.37109375
1572,1120.37109375
1573,1120.37109375
1574,1122.875
1575,1122.875
1576,1122.875
1577,1122.875
1578,1122.875
1579,1122.875
1580,1122.875
1581,1123.125
1582,1123.125
1583,1123.125
1584,1123.125
1585,1123.125
1586,1123.125
1587,1123.125
1588,1123.125
1589,1123.125
1590,1123.125
1591,1123.125
1592,1123.125
1593,1123.125
1594,1123.125
1595,1123.125
1596,1123.125
1597,1123.125
1598,1123.125
1599,1123.125
1600,1124.375
1601,1124.375
1602,1123.87890625
1603,1123.87890625
1604,1124.6484375
1605,1124.6484375
1606,1124.6484375
1607,1125.6796875
1608,1125.6796875
1609,1125.6796875
1610,1125.6796875
1611,1125.6796875
1612,1126.7109375
1613,1126.7109375
1614,1126.7109375
1615,1126.7109375
1616,1128.7734375
1617,1128.7734375
1618,1128.7734375
1619,1128.7734375
1620,1128.7734375
1621,1128.7734375
1622,1128.7734375
1623,1128.7734375
1624,1128.7734375
1625,1128.7734375
1626,1128.7734375
1627,1128.7734375
1628,1128.7734375
1629,1128.7734375
1630,1128.7734375
1631,1128.7734375
1632,1128.7734375
1633,1128.7734375
1634,1128.8828125
1635,1128.8828125
1636,1128.8828125
1637,1128.8828125
1638,1128.8828125
1639,1128.8828125
1640,1128.8828125
1641,1129.9140625
1642,1129.9140625
1643,1129.9140625
1644,1129.9140625
1645,1129.9140625
1646,1129.9140625
1647,1129.9140625
1648,1129.9140625
1649,1129.9140625
1650,1129.9140625
1651,1129.9140625
1652,1129.9140625
1653,1129.9140625
1654,1132.8359375
1655,1148.6640625
1656,1152.53125
1657,1152.53125
1658,1152.53125
1659,1152.53125
1660,1152.53125
1661,1152.53125
1662,1152.75390625
1663,1152.75390625
1664,1152.75390625
1665,1152.75390625
1666,1152.80859375
1667,1152.80859375
