episode,sim/wall,total steps,steps/sec,score
11,0.468395595817659,115,4.683955503326988,"019: -0.3859, 010: -0.7580, 011: -0.7815, 013: -0.8636, 008: -0.5595, 014: -0.8895, 000: -1.1126, 015: -0.7276, 006: -0.9619, 003: -0.7466, 005: -0.7408, 001: -0.6412, 004: -0.5979, 012: -1.0248, 017: -0.8498, 009: -0.0682, 018: -0.9743, 002: -0.9901, 016: -0.0336, 007: -0.9423"
12,0.13825469334389742,29,1.3825467762935226,"019: -0.4324, 010: -0.9378, 011: -0.8062, 013: -0.7027, 008: -0.7910, 014: -0.8803, 000: -0.9817, 015: -0.7413, 006: -0.9789, 003: -0.2952, 005: -0.8495, 001: -0.9161, 004: -1.0708, 012: -1.1012, 017: -1.2309, 009: -0.9838, 018: -0.4735, 002: -0.7419, 016: -0.7063, 007: -0.7501"
13,3.733885275408482,10000,37.338852421684045,"019: -0.8788, 010: -0.9236, 011: -0.7533, 013: -0.8582, 008: -0.6934, 014: -0.5804, 000: -0.7057, 015: -57.0872, 006: -0.8143, 003: -0.8582, 005: -0.4690, 001: -0.5470, 004: -0.7927, 012: -0.7692, 017: -0.6439, 009: -0.9144, 018: -0.5019, 002: -0.8104, 016: -0.7450, 007: -0.5155"
14,0.6931417439805488,167,6.93141675389461,"019: -0.5906, 010: -0.7246, 011: -0.9051, 013: -0.4715, 008: -1.0576, 014: -0.9777, 000: -0.9296, 015: -0.7858, 006: -0.6612, 003: -1.0203, 005: -0.8708, 001: -0.3680, 004: -1.0045, 012: -0.6270, 017: -0.7005, 009: -0.9806, 018: -0.6949, 002: -0.9338, 016: -0.7175, 007: -0.3620"
15,0.6671264890550584,160,6.67126416104416,"019: -0.7905, 010: -1.1388, 011: -1.1025, 013: -0.7679, 008: -0.8643, 014: -0.8790, 000: -0.3157, 015: -0.9766, 006: 0.0656, 003: -1.0108, 005: -0.9855, 001: -0.7483, 004: -0.7800, 012: -0.8322, 017: -0.4641, 009: -0.5023, 018: -1.8797, 002: -0.7514, 016: -0.8433, 007: -0.6596"
16,0.25943345274687046,53,2.594334224696414,"019: -0.9825, 010: -0.8413, 011: -0.8268, 013: -0.6858, 008: -0.1348, 014: -0.9804, 000: -0.8629, 015: -0.8245, 006: -0.7848, 003: -0.8228, 005: -0.7539, 001: -0.9165, 004: -0.8578, 012: -0.7488, 017: -0.7653, 009: -0.5171, 018: 0.1069, 002: -1.0455, 016: -0.8030, 007: -1.0690"
17,0.6827805156553285,217,6.827804644349754,"019: -0.9810, 010: -1.9499, 011: -0.1628, 013: -0.2349, 008: -0.9796, 014: -1.0378, 000: -0.8346, 015: -0.9205, 006: -0.9773, 003: -0.7693, 005: -1.2415, 001: -1.2118, 004: -0.1347, 012: -0.6194, 017: -0.8428, 009: -0.1609, 018: -0.4842, 002: -0.7866, 016: -0.3539, 007: -0.8375"
18,0.6872172803900831,148,6.872172043107889,"019: -0.5840, 010: -0.8066, 011: -0.5502, 013: -0.6990, 008: -0.8522, 014: -0.7176, 000: -1.2548, 015: -0.9808, 006: -0.8627, 003: -0.5239, 005: -0.9081, 001: -0.8538, 004: -0.8333, 012: -0.7513, 017: -0.7896, 009: -0.4410, 018: -0.9725, 002: -0.9313, 016: -0.7509, 007: -1.1466"
19,0.13371663826974794,40,1.3371662654661607,"019: -0.7722, 010: -0.5051, 011: -0.8636, 013: -0.8798, 008: -0.6069, 014: -0.8538, 000: -0.8767, 015: -0.8152, 006: -0.7058, 003: -0.4388, 005: -0.4463, 001: -0.4857, 004: -0.8787, 012: -0.6487, 017: -0.7454, 009: -0.1938, 018: -0.7365, 002: -0.4793, 016: -0.8372, 007: -0.5329"
20,0.9970707401877248,292,9.970706508979282,"019: -0.7956, 010: -0.0782, 011: -1.0012, 013: -0.6036, 008: -0.4653, 014: -0.7972, 000: -0.8156, 015: -0.5022, 006: -1.0879, 003: -0.9742, 005: -0.9157, 001: -0.9638, 004: -0.8016, 012: -0.6460, 017: -0.6520, 009: -0.7343, 018: -0.8410, 002: -0.8534, 016: -0.6137, 007: -0.9584"
21,0.17752378862883328,44,1.7752376984461293,"019: -0.8551, 010: -0.9874, 011: -0.7909, 013: -1.3609, 008: -0.7603, 014: -0.5675, 000: -0.4439, 015: -0.5816, 006: -1.1735, 003: -0.7066, 005: -0.7897, 001: -1.0269, 004: -0.7550, 012: -0.6579, 017: -0.5862, 009: -0.6417, 018: -0.8349, 002: -0.3375, 016: -0.8119, 007: -0.8166"
22,0.4522220023684246,146,4.5222197231229195,"019: -0.6340, 010: -0.8428, 011: -0.3569, 013: -0.7964, 008: -0.9786, 014: -0.5187, 000: -1.1310, 015: -0.6291, 006: -0.9725, 003: -0.7136, 005: -0.8726, 001: -0.6657, 004: -0.6419, 012: -0.8483, 017: -0.7592, 009: -0.9794, 018: -1.2443, 002: -0.7094, 016: -0.6052, 007: -0.8929"
23,0.20124596061842215,46,2.0124594172637256,"019: -0.6093, 010: -0.8381, 011: -0.8736, 013: -0.8653, 008: -0.8077, 014: -0.3337, 000: -0.2894, 015: -0.5603, 006: -0.9720, 003: -0.8201, 005: -0.9863, 001: -0.7157, 004: -0.9805, 012: -0.4814, 017: -0.6538, 009: -0.1437, 018: -0.3935, 002: -0.5932, 016: -0.6874, 007: -0.8920"
24,0.21804144240953818,38,2.180414066150822,"019: -0.6463, 010: -0.9600, 011: -0.8335, 013: -0.6290, 008: -0.9752, 014: -0.9123, 000: -0.8846, 015: -0.8033, 006: -0.9167, 003: -0.7579, 005: -1.1614, 001: -0.7338, 004: -0.9100, 012: -0.9786, 017: -0.8607, 009: -0.2325, 018: -1.1240, 002: -0.7308, 016: -0.7828, 007: -0.8334"
25,0.787956996133927,153,7.879568897082741,"019: -0.9814, 010: -0.5133, 011: -0.9844, 013: -0.8095, 008: -0.8305, 014: -0.8673, 000: -0.9847, 015: -0.7847, 006: -0.8774, 003: -1.1205, 005: -0.9852, 001: -0.5186, 004: -0.2529, 012: -0.3482, 017: -0.7264, 009: -0.7792, 018: -0.9766, 002: -0.9642, 016: -0.7285, 007: -0.8241"
26,0.1260810520060923,28,1.2608103982393564,"019: -0.7169, 010: -0.6512, 011: -0.4530, 013: -0.4816, 008: -0.4411, 014: -0.9785, 000: -0.7401, 015: -0.5154, 006: -0.6449, 003: -0.7885, 005: -0.6538, 001: -0.9881, 004: -0.8158, 012: -1.0039, 017: -0.9719, 009: -0.6984, 018: -0.7736, 002: -0.8482, 016: -0.6950, 007: -0.8085"
27,0.27562865721311564,78,2.7562863631357657,"019: -0.6665, 010: -0.7606, 011: -0.8842, 013: -0.4718, 008: -0.5968, 014: -0.9929, 000: -0.0731, 015: -1.0569, 006: -0.6615, 003: -0.8743, 005: -0.7432, 001: -0.3172, 004: -0.6644, 012: -0.5293, 017: -0.9745, 009: -0.7886, 018: -2.1610, 002: -0.8318, 016: -0.3891, 007: -0.6925"
28,0.9698916595296756,427,9.698916122579824,"019: -0.5824, 010: -1.7952, 011: -0.3444, 013: -1.0316, 008: -0.6045, 014: -0.8147, 000: -0.7739, 015: -0.8340, 006: -0.8214, 003: -0.8146, 005: -2.3379, 001: -1.2683, 004: -0.7457, 012: -0.9168, 017: -0.4496, 009: -0.8296, 018: -0.4792, 002: -0.5247, 016: -0.6462, 007: -0.9599"
29,0.22301261888226015,57,2.2301260223993244,"019: -0.8779, 010: -0.8381, 011: -0.8286, 013: -0.7603, 008: -0.0713, 014: -0.7507, 000: -0.3585, 015: -0.7325, 006: -0.7894, 003: -0.8765, 005: -0.7807, 001: -0.5999, 004: -0.6337, 012: -0.1351, 017: -0.8376, 009: -0.4859, 018: -0.5402, 002: -0.8994, 016: -0.8790, 007: -0.8659"
30,0.9081957779306514,204,9.081956718926532,"019: -2.0973, 010: -0.8768, 011: -0.4411, 013: -0.9599, 008: -0.9861, 014: -0.2498, 000: -0.9760, 015: -1.0274, 006: -0.9503, 003: -0.5919, 005: -0.7285, 001: -1.0761, 004: -0.7853, 012: -0.9752, 017: -0.2631, 009: -0.5330, 018: -0.9444, 002: -0.7423, 016: -0.7073, 007: -0.8338"
31,0.21726332976040472,43,2.1726330358795045,"019: -0.9829, 010: -0.8071, 011: -0.8156, 013: -0.7189, 008: -0.8590, 014: -0.5017, 000: -1.0127, 015: -0.7390, 006: -0.4188, 003: -0.9154, 005: -0.9198, 001: -0.8121, 004: -0.7855, 012: -0.6092, 017: -0.8505, 009: -0.7327, 018: -0.0475, 002: -0.8496, 016: -0.5006, 007: -0.8039"
32,3.444891086836944,10000,34.448910528843996,"019: -0.9720, 010: -0.7605, 011: -0.8973, 013: -0.5833, 008: -0.6335, 014: -0.8177, 000: -55.7233, 015: -0.5687, 006: -0.7998, 003: -0.7267, 005: -0.9912, 001: -0.4908, 004: 0.0179, 012: -0.8051, 017: -0.3141, 009: -0.9927, 018: -1.2186, 002: -0.6762, 016: -0.9824, 007: -0.8746"
33,0.3245506444716152,56,3.2455059962631245,"019: -0.9862, 010: -0.6151, 011: 0.1075, 013: -0.6247, 008: -1.1515, 014: -0.9183, 000: -0.7440, 015: -0.9775, 006: -0.9796, 003: -0.9946, 005: -0.5592, 001: -0.7802, 004: -0.5180, 012: -0.7651, 017: -0.8286, 009: -0.6842, 018: -1.0250, 002: -0.7058, 016: -1.0519, 007: -0.9222"
34,0.26938807879018367,57,2.693880484357638,"019: -0.8304, 010: -0.9950, 011: -1.0748, 013: -0.4859, 008: -0.7317, 014: -0.4477, 000: -0.8094, 015: -0.6827, 006: -0.5744, 003: -0.7050, 005: -0.5555, 001: -0.3040, 004: -0.5471, 012: -0.4882, 017: -0.9747, 009: -0.8678, 018: -0.7901, 002: -0.9881, 016: -0.0078, 007: -0.9912"
35,0.8068674326289761,499,8.068673953017989,"019: -0.6634, 010: -1.4071, 011: -1.7321, 013: -0.8388, 008: -1.1998, 014: -0.8401, 000: -0.6832, 015: -0.8316, 006: -0.8261, 003: -1.8151, 005: -0.8270, 001: -0.8076, 004: -0.6509, 012: -0.8252, 017: -0.1594, 009: -1.1127, 018: -2.0421, 002: -0.5865, 016: -0.6416, 007: -2.6291"
36,0.4729923228310876,106,4.729922775429062,"019: -0.9764, 010: -0.5087, 011: -0.9908, 013: -0.9021, 008: -1.8479, 014: -0.7781, 000: -0.8539, 015: -0.5329, 006: -0.8336, 003: -0.9201, 005: -0.7298, 001: -0.7818, 004: -1.1162, 012: -0.8059, 017: -0.8212, 009: -0.1600, 018: -0.7923, 002: -0.8690, 016: -0.8721, 007: -0.7252"
37,0.8345242207350457,226,8.34524139918145,"019: -0.7042, 010: -0.8794, 011: -0.7430, 013: -0.9769, 008: -0.8405, 014: -0.5922, 000: -0.8564, 015: -0.1547, 006: -0.8207, 003: -0.8635, 005: -0.5832, 001: -0.9235, 004: -0.8613, 012: -1.0254, 017: -0.5510, 009: -0.5396, 018: -0.9915, 002: -0.7049, 016: -0.2048, 007: -1.1356"
38,0.8848320141666345,334,8.848319359240332,"019: -0.8665, 010: -0.6844, 011: -0.6821, 013: -0.9095, 008: -0.8827, 014: -0.5098, 000: -0.4916, 015: -0.7903, 006: -2.2789, 003: -1.0200, 005: -0.4536, 001: -0.7001, 004: -0.3432, 012: -0.7377, 017: -0.4834, 009: -0.5847, 018: -0.4156, 002: -0.7031, 016: -0.7624, 007: -0.7316"
39,0.1182540535327161,35,1.1825404210168706,"019: -0.9516, 010: -0.9769, 011: -0.9714, 013: -0.6696, 008: -0.7020, 014: -0.4747, 000: -0.3418, 015: -0.8026, 006: -0.6419, 003: -1.0502, 005: -0.2921, 001: -1.2613, 004: -0.2910, 012: -0.7590, 017: -0.7785, 009: -0.6658, 018: -1.1462, 002: -0.7134, 016: -0.6343, 007: -1.0744"
40,0.19013366838731952,44,1.901336487986279,"019: -0.8508, 010: -0.7998, 011: -0.2376, 013: -0.4256, 008: -0.8419, 014: -0.9792, 000: -0.8098, 015: -1.8612, 006: -0.8005, 003: -0.6249, 005: -0.9405, 001: -0.4576, 004: -0.3975, 012: -0.6352, 017: -0.9841, 009: -0.6961, 018: -0.8067, 002: -0.7394, 016: -0.7539, 007: -0.6537"
41,0.9585116073245591,390,9.58511545542426,"019: -0.9400, 010: -0.3506, 011: -0.8407, 013: -0.8317, 008: -0.9908, 014: -0.9752, 000: -1.9363, 015: -0.8119, 006: -0.9876, 003: -0.9538, 005: -0.7008, 001: -0.6717, 004: -0.1678, 012: -0.9771, 017: -0.5337, 009: -0.8333, 018: -0.5057, 002: -0.8203, 016: -0.8154, 007: -0.8060"
42,0.192050090858752,59,1.9205007744471199,"019: -0.7704, 010: -0.7671, 011: -0.8799, 013: -0.6655, 008: -0.8581, 014: 0.1668, 000: -0.6702, 015: -0.8040, 006: -1.1315, 003: -0.6222, 005: -0.4259, 001: -0.8235, 004: -0.7455, 012: -0.7804, 017: -0.5976, 009: -0.7171, 018: -0.7634, 002: -1.2561, 016: -0.3400, 007: -0.4665"
43,0.20022068002889457,38,2.002206498463713,"019: -0.5403, 010: -0.7325, 011: -0.9615, 013: -0.7964, 008: -0.6483, 014: -0.9615, 000: -0.7580, 015: -1.0295, 006: -0.8703, 003: -0.6886, 005: -0.9936, 001: -0.9876, 004: -0.5635, 012: -0.6985, 017: -0.7428, 009: -0.9362, 018: -0.7831, 002: -0.7908, 016: -0.6971, 007: -0.4522"
44,0.5244852146357846,176,5.2448518109784255,"019: -0.8120, 010: -0.8868, 011: -0.8259, 013: -0.8618, 008: -0.6676, 014: -0.7576, 000: -0.6270, 015: -0.8012, 006: -0.5224, 003: -0.7111, 005: -0.8655, 001: -0.4294, 004: -0.8204, 012: -0.3918, 017: -1.5048, 009: -0.7196, 018: -2.9317, 002: -0.8017, 016: -0.7499, 007: -0.6138"
45,1.5965339840608854,963,15.965339146443698,"019: -0.8423, 010: -0.9985, 011: -0.5870, 013: -0.9760, 008: -3.3819, 014: -0.6607, 000: -0.4861, 015: -0.7523, 006: -0.5449, 003: -0.9788, 005: -1.9746, 001: -0.6996, 004: -0.8991, 012: -0.7290, 017: -0.7979, 009: -0.6792, 018: -1.8230, 002: -0.7784, 016: -0.3860, 007: -0.5896"
46,0.27067899696315345,70,2.7067896452213556,"019: -1.1201, 010: -0.2497, 011: -0.7834, 013: -0.7321, 008: -1.0586, 014: -1.0909, 000: -0.7410, 015: -0.7201, 006: -0.9183, 003: -0.5153, 005: -0.9753, 001: -0.9819, 004: -0.8385, 012: -0.7147, 017: -0.7653, 009: -0.9318, 018: -0.7853, 002: -0.3471, 016: -1.2093, 007: -0.7120"
47,0.17709707380428616,43,1.7709705641449496,"019: -0.7713, 010: -0.6125, 011: -0.8643, 013: -0.8451, 008: -0.7238, 014: -0.7653, 000: -0.7237, 015: -0.5122, 006: -0.6965, 003: -0.8003, 005: -0.1296, 001: -0.9807, 004: -0.5106, 012: -0.7145, 017: -1.1056, 009: -0.7769, 018: -0.6627, 002: -0.7714, 016: -1.0007, 007: -0.8637"
48,3.5192987278003565,10000,35.19298695318186,"019: -0.8158, 010: -0.1204, 011: -0.9943, 013: -0.5911, 008: -0.8309, 014: -0.7852, 000: -0.9849, 015: -0.7455, 006: -0.9984, 003: -0.8092, 005: -0.6338, 001: -0.8704, 004: -0.6469, 012: -0.5052, 017: -0.8609, 009: -0.8035, 018: -0.0968, 002: -0.6535, 016: -207.9955, 007: -0.5842"
49,0.3910445189942121,77,3.9104446691140256,"019: -0.1061, 010: -1.0142, 011: -0.8641, 013: -0.6565, 008: -0.8673, 014: -0.6453, 000: -0.8087, 015: -1.8845, 006: -0.9915, 003: -0.7886, 005: -0.8553, 001: -0.8314, 004: -1.0099, 012: -0.6334, 017: -0.9919, 009: -0.7911, 018: -0.8257, 002: -0.1631, 016: -0.7590, 007: -0.4842"
MEAN,0.65817643044072,736.64,6.5817638825955305,n/a
