,mem_usage
170,742.65234375
171,742.65234375
172,742.65234375
173,742.65234375
174,742.91015625
175,742.91015625
176,742.91015625
177,742.91015625
178,742.91015625
179,742.91015625
180,744.421875
181,745.1875
182,745.4453125
183,745.4453125
184,745.4453125
185,745.4453125
186,745.4453125
187,745.4453125
188,745.45703125
189,745.45703125
190,745.45703125
191,745.45703125
192,745.45703125
193,745.45703125
194,745.45703125
195,745.45703125
196,745.45703125
197,745.45703125
198,745.45703125
199,745.96484375
200,745.96484375
201,745.96484375
202,745.96484375
203,745.96484375
204,745.96484375
205,745.96484375
206,746.48046875
207,747.25390625
208,747.51171875
209,747.51171875
210,747.51171875
211,747.51171875
212,747.51171875
213,747.51171875
214,748.19921875
215,748.88671875
216,749.140625
217,749.140625
218,749.140625
219,749.140625
220,749.140625
221,749.140625
222,749.140625
223,749.140625
224,749.140625
225,749.7578125
226,749.7578125
227,749.7578125
228,749.7578125
229,749.7578125
230,749.7578125
231,749.7578125
232,749.7578125
233,749.7578125
234,749.7578125
235,749.99609375
236,749.99609375
237,749.99609375
238,749.99609375
239,749.99609375
240,749.99609375
241,750.51171875
242,750.76953125
243,750.76953125
244,750.76953125
245,750.76953125
246,751.0234375
247,751.0234375
248,751.0234375
249,751.0234375
250,751.7890625
251,751.7890625
252,751.7890625
253,752.046875
254,752.046875
255,752.046875
256,752.046875
257,752.046875
258,752.046875
259,752.046875
260,752.046875
261,752.046875
262,752.3046875
263,752.3046875
264,752.5625
265,752.8203125
266,754.609375
267,754.92578125
268,754.92578125
269,754.92578125
270,754.92578125
271,754.92578125
272,755.69140625
273,755.69140625
274,755.69140625
275,755.69140625
276,755.69140625
277,755.69140625
278,755.69140625
279,755.69140625
280,755.69140625
281,755.69140625
282,755.69140625
283,755.69140625
284,755.69140625
285,755.69140625
286,755.69140625
287,755.94140625
288,756.19921875
289,756.45703125
290,756.71484375
291,756.97265625
292,757.23046875
293,757.48828125
294,757.74609375
295,758.00390625
296,758.26171875
297,759.2890625
298,759.2890625
299,759.2890625
300,759.2890625
301,759.2890625
302,759.2890625
303,759.2890625
304,760.3203125
305,760.3203125
306,760.3203125
307,760.3203125
308,760.578125
309,760.578125
310,760.578125
311,760.578125
312,760.578125
313,760.578125
314,760.578125
315,760.8359375
316,760.8359375
317,761.09375
318,761.09375
319,761.3515625
320,761.3515625
321,761.3515625
322,761.609375
323,761.609375
324,761.609375
325,761.8671875
326,761.8671875
327,762.125
328,762.3828125
329,762.3828125
330,762.640625
331,763.15234375
332,763.41015625
333,763.921875
334,764.17578125
335,764.43359375
336,764.94921875
337,765.328125
338,765.5859375
339,765.84375
340,766.2890625
341,766.54296875
342,768.6015625
343,769.37109375
344,768.671875
345,768.671875
346,768.671875
347,768.671875
348,768.671875
349,768.671875
350,768.671875
351,768.671875
352,768.671875
353,768.671875
354,768.671875
355,768.671875
356,768.671875
357,768.671875
358,768.671875
359,769.1796875
360,769.1796875
361,769.1796875
362,769.1796875
363,769.1796875
364,769.4375
365,769.4375
366,769.4375
367,769.4375
368,769.953125
369,769.953125
370,769.953125
371,769.953125
372,770.2109375
373,770.2109375
374,770.2109375
375,770.7265625
376,770.7265625
377,770.7265625
378,770.7265625
379,770.7265625
380,770.7265625
381,772.4453125
382,772.51953125
383,772.7734375
384,772.7734375
385,772.7734375
386,772.7734375
387,772.7734375
388,772.7734375
389,772.94921875
390,772.84375
391,772.84375
392,772.84375
393,772.84375
394,772.84375
395,772.84375
396,772.84375
397,772.84375
398,772.84375
399,772.84375
400,773.09765625
401,773.35546875
402,773.61328125
403,773.87109375
404,774.12890625
405,774.38671875
406,774.64453125
407,774.90234375
408,775.16015625
409,775.41796875
410,775.67578125
411,776.33203125
412,783.29296875
413,785.65625
414,785.9140625
415,785.9140625
416,785.9140625
417,785.9140625
418,785.9140625
419,785.9140625
420,785.9140625
421,785.9140625
422,785.9140625
423,785.9140625
424,785.9140625
425,785.9140625
426,786.171875
427,786.6875
428,787.9765625
429,787.9765625
430,787.9765625
431,788.234375
432,788.234375
433,788.234375
434,788.234375
435,789.82421875
436,789.83984375
437,790.09375
438,790.09375
439,790.09375
440,790.09375
441,790.09375
442,790.09375
443,792.37890625
444,792.75
445,792.38671875
446,792.38671875
447,792.38671875
448,792.38671875
449,792.38671875
450,792.38671875
451,792.640625
452,792.8984375
453,792.8984375
454,792.8984375
455,792.8984375
456,792.8984375
457,792.8984375
458,792.8984375
459,792.8984375
460,793.15625
461,793.15625
462,793.15625
463,793.15625
464,793.15625
465,793.15625
466,793.15625
467,793.15625
468,793.15625
469,793.15625
470,793.15625
471,793.15625
472,793.15625
473,793.15625
474,793.15625
475,793.15625
476,793.15625
477,793.15625
478,793.15625
479,793.15625
480,793.15625
481,793.15625
482,793.15625
483,793.15625
484,793.15625
485,794.328125
486,794.58203125
487,794.58203125
488,794.58203125
489,794.58203125
490,794.58203125
491,794.58203125
492,794.58203125
493,794.58203125
494,794.58203125
495,794.58203125
496,794.828125
497,777.765625
