,mem_usage
554,865.70703125
555,865.70703125
556,865.70703125
557,865.70703125
558,865.70703125
559,865.70703125
560,866.48046875
561,866.7421875
562,866.7421875
563,866.7421875
564,866.7421875
565,866.7421875
566,866.7421875
567,866.7421875
568,866.7421875
569,866.33203125
570,866.33203125
571,866.33203125
572,866.33203125
573,866.33203125
574,866.33203125
575,866.33203125
576,866.33203125
577,866.33203125
578,866.33203125
579,866.33203125
580,866.33203125
581,866.33203125
582,866.33203125
583,866.33203125
584,866.33203125
585,866.33203125
586,866.33203125
587,866.33203125
588,866.33203125
589,866.33203125
590,866.33203125
591,866.33203125
592,866.33203125
593,866.33203125
594,866.33203125
595,866.33203125
596,866.33203125
597,866.33203125
598,866.33203125
599,866.33203125
600,866.33203125
601,866.33203125
602,866.33203125
603,866.33203125
604,866.33203125
605,866.33203125
606,866.33203125
607,866.33203125
608,866.33203125
609,866.33203125
610,866.33203125
611,866.33203125
612,866.33203125
613,866.33203125
614,866.33203125
615,866.33203125
616,866.33203125
617,866.33203125
618,866.33203125
619,866.33203125
620,866.33203125
621,866.33203125
622,866.33203125
623,866.33203125
624,866.33203125
625,866.33203125
626,866.33203125
627,866.33203125
628,866.33203125
629,866.33203125
630,866.5
631,866.5
632,866.5
633,866.5
634,866.5
635,866.5
636,866.5
637,866.5
638,866.5
639,866.5
640,866.5
641,866.5
642,866.5
643,866.5
644,867.5
645,867.5
646,867.5
647,867.5
648,867.5
649,867.5
650,867.5
651,867.5
652,867.75
653,867.75
654,867.75
655,867.75
656,867.75
657,867.75
658,867.75
659,867.75
660,867.75
661,867.75
662,867.75
663,867.75
664,867.75
665,867.75
666,867.75
667,867.75
668,867.75
669,867.75
670,867.75
671,867.75
672,867.75
673,867.75
674,867.75
675,867.75
676,867.75
677,867.75
678,867.75
679,867.75
680,867.75
681,867.75
682,867.75
683,867.75
684,867.75
685,867.75
686,867.75
687,867.75
688,867.75
689,867.75
690,867.75
691,867.75
692,867.75
693,867.75
694,867.75
695,867.75
696,867.75
697,867.75
698,867.75
699,867.75
700,867.75
701,867.75
702,867.75
703,867.75
704,867.75
705,867.75
706,867.75
707,867.75
708,867.75
709,867.75
710,867.75
711,867.75
712,867.75
713,867.75
714,867.75
715,867.75
716,867.75
717,867.75
718,867.75
719,867.75
720,867.75
721,867.75
722,867.75
723,867.75
724,867.75
725,867.75
726,867.75
727,868.4765625
728,868.4765625
729,868.4765625
730,868.4765625
731,868.4765625
732,868.4765625
733,868.4765625
734,868.4765625
735,868.4765625
736,868.4765625
737,868.4765625
738,868.4765625
739,868.4765625
740,868.4765625
741,868.4765625
742,868.4765625
743,868.4765625
744,868.4765625
745,868.4765625
746,868.4765625
747,868.4765625
748,868.4765625
749,868.4765625
750,868.4765625
751,868.4765625
752,868.4765625
753,868.4765625
754,868.4765625
755,868.4765625
756,868.4765625
757,868.4765625
758,868.4765625
759,868.4765625
760,868.4765625
761,868.4765625
762,868.4765625
763,868.4765625
764,868.4765625
765,868.4765625
766,868.4765625
767,868.4765625
768,868.4765625
769,868.4765625
770,868.4765625
771,868.4765625
772,868.4765625
773,868.4765625
774,868.4765625
775,868.4765625
776,868.4765625
777,868.4765625
778,868.4765625
779,868.4765625
780,868.4765625
781,868.4765625
782,868.4765625
783,868.4765625
784,868.4765625
785,868.4765625
786,868.4765625
787,868.4765625
788,868.4765625
789,868.4765625
790,868.4765625
791,868.4765625
792,868.4765625
793,868.4765625
794,868.4765625
795,868.4765625
796,868.4765625
797,868.4765625
798,868.4765625
799,868.4765625
800,868.4765625
801,868.4765625
802,868.4765625
803,868.4765625
804,868.4765625
805,868.4765625
806,868.4765625
807,868.4765625
808,868.4765625
809,868.4765625
810,868.4765625
811,868.4765625
812,868.4765625
813,868.4765625
814,868.4765625
815,868.4765625
816,868.4765625
817,868.4765625
818,868.4765625
819,868.4765625
820,868.4765625
821,868.4765625
822,868.4765625
823,868.4765625
824,868.4765625
825,868.4765625
826,868.4765625
827,868.65234375
828,868.65234375
829,868.75390625
830,868.75390625
831,868.75390625
832,868.75390625
833,868.75390625
834,868.75390625
835,869.00390625
836,869.00390625
837,869.00390625
838,869.25390625
839,869.25390625
840,869.50390625
841,869.50390625
842,869.50390625
843,869.75390625
844,869.75390625
845,869.75390625
846,870.00390625
847,870.00390625
848,870.25390625
849,870.25390625
850,870.25390625
851,870.50390625
852,870.50390625
853,870.50390625
854,870.75390625
855,870.75390625
856,871.00390625
857,871.00390625
858,871.00390625
859,871.25390625
860,871.25390625
861,871.25390625
862,871.50390625
863,871.50390625
864,871.75390625
865,871.75390625
866,871.75390625
867,872.00390625
868,872.00390625
869,872.25390625
870,872.25390625
871,872.25390625
872,872.50390625
873,872.50390625
874,872.50390625
875,872.75390625
876,872.75390625
877,873.00390625
878,873.00390625
879,873.00390625
880,873.25390625
881,873.25390625
882,873.25390625
883,873.50390625
884,873.50390625
885,873.75390625
886,873.75390625
887,873.75390625
888,874.00390625
889,874.00390625
890,874.00390625
891,874.25390625
892,874.25390625
893,874.25390625
894,874.50390625
895,874.50390625
896,874.75390625
897,874.75390625
898,874.75390625
899,875.0078125
900,875.0078125
901,875.0078125
902,875.25390625
903,875.25390625
904,875.50390625
905,875.50390625
906,875.50390625
907,875.75390625
908,875.75390625
909,875.75390625
910,876.00390625
911,876.00390625
912,876.00390625
913,876.25390625
914,876.25390625
915,876.50390625
916,876.50390625
917,876.50390625
918,876.75390625
919,876.75390625
920,876.75390625
921,877.00390625
922,877.00390625
923,877.00390625
924,877.00390625
925,877.00390625
926,877.00390625
927,877.00390625
928,877.00390625
929,877.00390625
930,877.00390625
931,877.00390625
932,877.00390625
933,877.25390625
934,877.25390625
935,877.25390625
936,877.50390625
937,877.50390625
938,877.50390625
939,877.75390625
940,877.75390625
941,878.00390625
942,878.00390625
943,878.25390625
944,878.25390625
945,878.25390625
946,878.50390625
947,878.50390625
948,878.75390625
949,878.75390625
950,878.75390625
951,879.00390625
952,879.00390625
953,879.25390625
954,879.25390625
955,879.25390625
956,879.50390625
957,879.50390625
958,879.75390625
959,879.75390625
960,879.75390625
961,880.00390625
962,880.00390625
963,880.5078125
964,880.5078125
965,880.5078125
966,880.7578125
967,880.7578125
968,881.26953125
969,881.5078125
970,881.5078125
971,883.04296875
972,883.55859375
973,883.55859375
974,883.7578125
975,883.7578125
976,884.0078125
977,884.0078125
978,884.51953125
979,884.6328125
980,884.6328125
981,885.40234375
982,886.88671875
983,886.88671875
984,887.13671875
985,887.13671875
986,887.13671875
987,887.38671875
988,887.38671875
989,887.38671875
990,887.63671875
991,887.63671875
992,887.88671875
993,887.88671875
994,887.88671875
995,888.13671875
996,888.13671875
997,888.13671875
998,890.4453125
999,890.9609375
1000,891.26171875
1001,891.26171875
1002,891.26171875
1003,891.51171875
1004,891.51171875
1005,892.0234375
1006,892.13671875
1007,892.90625
1008,893.1640625
1009,893.26171875
1010,893.26171875
1011,893.51171875
1012,893.51171875
1013,894.5390625
1014,894.640625
1015,894.640625
1016,894.640625
1017,895.91796875
1018,896.17578125
1019,896.265625
1020,896.265625
1021,897.03515625
1022,897.140625
1023,897.140625
1024,897.140625
1025,897.390625
1026,898.16015625
1027,898.16015625
1028,898.77734375
1029,898.77734375
1030,899.328125
1031,899.328125
1032,899.328125
1033,899.578125
1034,900.08984375
1035,900.08984375
1036,900.34765625
1037,900.34765625
1038,900.578125
1039,901.34765625
1040,902.89453125
1041,903.08203125
1042,903.08203125
1043,903.08203125
1044,903.33203125
1045,903.33203125
1046,903.33203125
1047,903.8359375
1048,904.09375
1049,904.20703125
1050,904.20703125
1051,904.9765625
1052,905.20703125
1053,905.20703125
1054,905.20703125
1055,906.484375
1056,906.484375
1057,907.92578125
1058,908.1796875
1059,908.4375
1060,909.6796875
1061,909.6796875
1062,909.6796875
1063,909.9296875
1064,909.9296875
1065,909.9296875
1066,910.1796875
1067,910.1796875
1068,910.4296875
1069,910.4296875
1070,911.71484375
1071,911.9296875
1072,911.9296875
1073,911.9296875
1074,912.1796875
1075,912.1796875
1076,912.1796875
1077,912.4296875
1078,912.4296875
1079,912.6796875
1080,912.6796875
1081,912.6796875
1082,912.9296875
1083,916.27734375
1084,916.53515625
1085,916.55859375
1086,916.55859375
1087,916.8125
1088,916.8125
1089,916.8125
1090,917.05859375
1091,917.05859375
1092,917.05859375
1093,917.30859375
1094,917.30859375
1095,917.30859375
1096,918.3359375
1097,918.8515625
1098,918.8515625
1099,918.8515625
1100,919.05859375
1101,919.3125
1102,919.3125
1103,920.4609375
1104,920.4609375
1105,920.68359375
1106,921.7109375
1107,921.96875
1108,922.05859375
1109,922.05859375
1110,922.30859375
1111,922.30859375
1112,922.30859375
1113,922.55859375
1114,923.0703125
1115,923.3125
1116,923.3125
1117,924.08203125
1118,924.23046875
1119,924.23046875
1120,924.48046875
1121,924.48046875
1122,927.859375
1123,927.859375
1124,927.859375
1125,928.109375
1126,928.109375
1127,928.359375
1128,928.359375
1129,928.359375
1130,928.609375
1131,928.609375
1132,928.859375
1133,928.859375
1134,929.88671875
1135,929.984375
1136,929.984375
1137,930.234375
1138,930.234375
1139,930.234375
1140,930.484375
1141,930.484375
1142,930.484375
1143,932.27734375
1144,932.27734375
1145,932.48828125
1146,932.48828125
1147,932.48828125
1148,932.7421875
1149,933.515625
1150,933.515625
1151,933.73828125
1152,934.765625
1153,935.11328125
1154,935.11328125
1155,935.11328125
1156,935.36328125
1157,935.36328125
1158,935.36328125
1159,935.61328125
1160,936.640625
1161,937.11328125
1162,937.11328125
1163,937.11328125
1164,937.8671875
1165,938.12109375
1166,938.12109375
1167,938.87890625
1168,938.87890625
1169,939.2421875
1170,939.2421875
1171,944.171875
1172,944.37890625
1173,944.63671875
1174,944.63671875
1175,946.171875
1176,946.171875
1177,946.171875
1178,947.40625
1179,947.93359375
1180,948.9296875
1181,948.9296875
1182,948.9296875
1183,948.9296875
1184,948.9296875
1185,948.9296875
1186,948.9296875
1187,948.9296875
1188,948.9296875
1189,948.9296875
1190,948.9296875
1191,948.9296875
1192,948.9296875
1193,948.9296875
1194,983.3203125
1195,983.8203125
1196,983.8203125
1197,983.8203125
1198,983.8203125
1199,983.8203125
1200,983.8203125
1201,983.8203125
1202,983.8203125
1203,983.8203125
1204,983.8203125
1205,989.74609375
1206,989.74609375
1207,989.74609375
1208,989.74609375
1209,989.74609375
1210,989.74609375
1211,989.74609375
1212,989.74609375
1213,989.74609375
1214,989.74609375
1215,989.74609375
1216,989.74609375
1217,989.74609375
1218,989.74609375
1219,989.74609375
1220,989.74609375
1221,989.74609375
1222,989.74609375
1223,989.74609375
1224,989.74609375
1225,989.74609375
1226,989.74609375
1227,989.74609375
1228,989.74609375
1229,989.74609375
1230,989.74609375
1231,989.74609375
1232,989.74609375
1233,989.74609375
1234,989.74609375
1235,989.74609375
1236,989.74609375
1237,989.74609375
1238,989.74609375
1239,989.74609375
1240,989.74609375
1241,989.74609375
1242,989.74609375
1243,989.74609375
1244,989.74609375
1245,989.74609375
1246,989.74609375
1247,989.74609375
1248,989.74609375
1249,989.74609375
1250,989.74609375
1251,989.74609375
1252,989.74609375
1253,989.74609375
1254,989.74609375
1255,989.74609375
1256,989.74609375
1257,989.74609375
1258,989.74609375
1259,989.74609375
1260,989.74609375
1261,989.74609375
1262,989.74609375
1263,989.74609375
1264,989.74609375
1265,989.74609375
1266,989.74609375
1267,989.74609375
1268,989.74609375
1269,989.74609375
1270,989.74609375
1271,989.74609375
1272,989.74609375
1273,989.74609375
1274,989.74609375
1275,989.74609375
1276,989.74609375
1277,989.74609375
1278,989.74609375
1279,989.74609375
1280,989.74609375
1281,989.74609375
1282,989.74609375
1283,989.74609375
1284,989.74609375
1285,989.74609375
1286,989.74609375
1287,989.74609375
1288,989.74609375
1289,989.74609375
1290,989.74609375
1291,989.74609375
1292,989.74609375
1293,989.74609375
1294,989.74609375
1295,990.0
1296,990.0
1297,990.0
1298,990.0
1299,990.0
1300,990.0
1301,990.0
1302,990.0
1303,990.0
1304,990.0
1305,990.0
1306,990.0
1307,990.0
1308,990.0
1309,990.0
1310,990.0
1311,990.0
1312,990.0
1313,990.0
1314,990.0
1315,990.0
1316,990.0
1317,990.0
1318,990.0
1319,990.0
1320,990.0
1321,990.0
1322,990.0
1323,990.0
1324,990.0
1325,990.0
1326,990.0
1327,990.0
1328,990.0
1329,990.0
1330,990.0
1331,990.0
1332,990.0
1333,990.0
1334,990.0
1335,990.0
1336,990.0
1337,990.0
1338,990.4375
1339,991.96875
1340,991.96875
1341,991.96875
1342,991.96875
1343,991.96875
1344,991.96875
1345,991.96875
1346,991.96875
1347,991.96875
1348,991.96875
1349,991.96875
1350,991.96875
1351,991.96875
1352,991.96875
1353,991.96875
1354,993.46875
1355,993.46875
1356,993.46875
1357,993.46875
1358,993.46875
1359,993.46875
1360,993.46875
1361,993.46875
1362,993.46875
1363,993.46875
1364,993.46875
1365,993.46875
1366,993.46875
1367,993.46875
1368,993.46875
1369,993.46875
1370,993.46875
1371,993.46875
1372,993.46875
1373,993.34765625
1374,993.34765625
1375,993.34765625
1376,993.34765625
1377,993.34765625
1378,993.34765625
1379,993.34765625
1380,993.34765625
1381,993.34765625
1382,993.34765625
1383,993.34765625
1384,993.34765625
1385,993.34765625
1386,993.34765625
1387,993.34765625
1388,993.34765625
1389,993.34765625
1390,993.34765625
1391,993.34765625
1392,993.34765625
1393,993.34765625
1394,993.34765625
1395,993.34765625
1396,993.34765625
1397,993.34765625
1398,993.34765625
1399,993.34765625
1400,993.34765625
1401,993.34765625
1402,993.34765625
1403,993.34765625
1404,993.34765625
1405,993.34765625
1406,993.34765625
1407,993.34765625
1408,993.34765625
1409,993.34765625
1410,993.34765625
1411,993.34765625
1412,993.34765625
1413,993.34765625
1414,993.34765625
1415,993.34765625
1416,993.34765625
1417,993.34765625
1418,993.34765625
1419,993.34765625
1420,993.34765625
1421,993.34765625
1422,993.34765625
1423,993.34765625
1424,993.34765625
1425,993.34765625
1426,993.34765625
1427,993.34765625
1428,993.34765625
1429,993.34765625
1430,993.34765625
1431,993.34765625
1432,993.34765625
1433,993.34765625
1434,993.34765625
1435,993.34765625
1436,993.34765625
1437,993.34765625
1438,993.34765625
1439,993.34765625
1440,993.34765625
1441,993.34765625
1442,993.34765625
1443,993.34765625
1444,993.34765625
1445,993.34765625
1446,993.34765625
1447,993.34765625
1448,993.34765625
1449,993.34765625
1450,993.34765625
1451,993.34765625
1452,993.34765625
1453,993.34765625
1454,993.34765625
1455,993.34765625
1456,993.34765625
1457,993.34765625
1458,993.34765625
1459,993.34765625
1460,993.34765625
1461,993.34765625
1462,993.34765625
1463,993.34765625
1464,993.34765625
1465,993.34765625
1466,993.34765625
1467,993.34765625
1468,993.34765625
1469,993.34765625
1470,993.34765625
1471,993.34765625
1472,993.34765625
1473,993.34765625
1474,993.34765625
1475,993.34765625
1476,993.34765625
1477,993.34765625
1478,993.34765625
1479,993.34765625
1480,993.34765625
1481,993.34765625
1482,993.34765625
1483,993.34765625
1484,993.34765625
1485,993.34765625
1486,993.34765625
1487,993.34765625
1488,993.34765625
1489,993.34765625
1490,993.34765625
1491,993.34765625
1492,993.34765625
1493,993.34765625
1494,993.34765625
1495,993.34765625
1496,993.34765625
1497,993.34765625
1498,993.34765625
1499,993.34765625
1500,993.34765625
1501,993.34765625
1502,993.34765625
1503,993.34765625
1504,993.34765625
1505,993.34765625
1506,993.34765625
1507,993.34765625
1508,993.34765625
1509,993.34765625
1510,993.34765625
1511,993.34765625
1512,993.34765625
1513,993.34765625
1514,993.34765625
1515,993.34765625
1516,993.34765625
1517,993.34765625
1518,993.34765625
1519,993.34765625
1520,993.34765625
1521,993.34765625
1522,993.34765625
1523,993.34765625
1524,993.34765625
1525,993.34765625
1526,993.34765625
1527,993.34765625
1528,993.34765625
1529,993.34765625
1530,993.34765625
1531,993.34765625
1532,993.34765625
1533,993.34765625
1534,993.34765625
1535,993.34765625
1536,993.34765625
1537,993.34765625
1538,993.34765625
1539,993.34765625
1540,993.34765625
1541,993.34765625
1542,993.34765625
1543,993.34765625
1544,993.34765625
1545,993.60546875
1546,993.60546875
1547,993.60546875
1548,993.60546875
1549,993.60546875
1550,993.60546875
1551,993.60546875
1552,993.60546875
1553,993.60546875
1554,993.7265625
1555,993.7265625
1556,993.7265625
1557,993.7265625
1558,993.9765625
1559,993.9765625
1560,993.9765625
1561,994.2265625
1562,994.2265625
1563,994.2265625
1564,994.4765625
1565,994.4765625
1566,994.4765625
1567,994.4765625
1568,994.7265625
1569,994.7265625
1570,994.7265625
1571,994.7265625
1572,994.7265625
1573,994.7265625
1574,994.7265625
1575,994.7265625
1576,994.9765625
1577,994.9765625
1578,994.9765625
1579,995.2265625
1580,995.2265625
1581,995.2265625
1582,995.4765625
1583,995.4765625
1584,995.4765625
1585,995.7265625
1586,995.7265625
1587,995.7265625
1588,995.9765625
1589,995.9765625
1590,995.9765625
1591,996.2265625
1592,996.2265625
1593,996.2265625
1594,996.4765625
1595,996.4765625
1596,996.4765625
1597,996.7265625
1598,996.7265625
1599,996.7265625
1600,996.9765625
1601,996.9765625
1602,996.9765625
1603,997.2265625
1604,997.2265625
1605,997.2265625
1606,997.4765625
1607,997.4765625
1608,997.7265625
1609,997.7265625
1610,997.7265625
1611,997.9765625
1612,997.9765625
1613,997.9765625
1614,998.2265625
1615,998.2265625
1616,998.2265625
1617,998.2265625
1618,998.4765625
1619,998.4765625
1620,998.4765625
1621,998.7265625
1622,998.7265625
1623,998.7265625
1624,998.9765625
1625,998.9765625
1626,998.9765625
1627,998.9765625
1628,999.2265625
1629,999.2265625
1630,999.2265625
1631,999.2265625
1632,999.2265625
1633,999.2265625
1634,999.2265625
1635,999.2265625
1636,999.2265625
1637,999.4765625
1638,999.4765625
1639,999.4765625
1640,999.7265625
1641,999.7265625
1642,999.7265625
1643,999.9765625
1644,999.9765625
1645,999.9765625
1646,1000.2265625
1647,1000.2265625
1648,1000.4765625
1649,1000.4765625
1650,1000.4765625
1651,1000.7265625
1652,1000.7265625
1653,1000.7265625
1654,1000.9765625
1655,1000.9765625
1656,1000.9765625
1657,1001.2265625
1658,1001.2265625
1659,1001.2265625
1660,1001.4765625
1661,1001.4765625
1662,1001.4765625
1663,1001.7265625
1664,1001.7265625
1665,1001.7265625
1666,1001.9765625
1667,1001.9765625
1668,1001.9765625
1669,1002.2265625
1670,1002.2265625
1671,1002.2265625
1672,1002.4765625
1673,1002.4765625
1674,1002.4765625
1675,1002.7265625
1676,1002.7265625
1677,1002.7265625
1678,1002.9765625
1679,1002.9765625
1680,1002.9765625
1681,1002.9765625
1682,1003.2265625
1683,1003.2265625
1684,1003.2265625
1685,1003.4765625
1686,1003.4765625
1687,1003.4765625
1688,1003.7265625
1689,1003.7265625
1690,1003.7265625
1691,1003.7265625
1692,1003.9765625
1693,1003.9765625
1694,1003.9765625
1695,1004.2265625
1696,1004.2265625
1697,1004.2265625
1698,1004.2265625
1699,1004.2265625
1700,1004.2265625
1701,1004.2265625
1702,1004.2265625
1703,1004.2265625
1704,1004.4765625
1705,1004.4765625
1706,1004.4765625
1707,1004.7265625
1708,1004.7265625
1709,1004.7265625
1710,1005.23046875
1711,1005.48828125
1712,1005.48828125
1713,1005.63671875
1714,1006.6640625
1715,1006.6640625
1716,1006.85546875
1717,1006.85546875
1718,1006.85546875
1719,1007.359375
1720,1007.6171875
1721,1007.6171875
1722,1007.984375
1723,1007.984375
1724,1008.2421875
1725,1008.953125
