episode,sim/wall,total steps,steps/sec,score
10,0.1752173826936283,179,1.7521737901332217,"037: -0.9624, 033: -0.7802, 038: -1.5147, 039: -0.7188, 022: -0.6654, 000: -1.7697, 044: -0.9746, 028: -0.8581, 012: -0.8149, 032: -0.3417, 005: -0.9242, 042: -0.8702, 035: -0.8945, 008: -0.9540, 026: -0.8576, 024: -0.9181, 002: -0.7997, 034: -1.1840, 010: -0.8006, 025: -0.7642, 020: -0.7422, 019: -0.9838, 006: -0.7384, 029: -0.8077, 014: -0.6688, 009: -0.5724, 036: -0.5657, 013: -0.7407, 040: -0.6258, 023: -0.4503, 030: -0.5542, 021: -0.7480, 017: -0.9778, 041: -0.6781, 001: -0.7307, 031: -0.6382, 007: -0.8580, 043: -0.5837, 004: -0.7953, 003: -1.1845, 011: -1.0196, 015: -0.7588, 027: -0.7909, 018: -0.8470, 016: -0.7646"
11,0.16429305958886387,101,1.6429305321713714,"037: -0.9766, 033: -0.9713, 038: -0.8481, 039: -0.9896, 022: -1.0160, 000: -0.9849, 044: -0.9791, 028: -1.1259, 012: -0.7356, 032: -0.8321, 005: -0.5686, 042: -0.7786, 035: -0.8282, 008: -0.8057, 026: -0.7180, 024: -0.9793, 002: -1.0012, 034: -0.7474, 010: -0.9822, 025: -0.9942, 020: -0.5544, 019: -0.3809, 006: -0.7321, 029: -0.7342, 014: -0.6018, 009: -0.8444, 036: -0.9810, 013: -1.1591, 040: -0.7283, 023: -0.7183, 030: -2.0525, 021: -0.9945, 017: -0.3338, 041: -0.7429, 001: -0.7686, 031: -1.3830, 007: -0.4796, 043: -0.9800, 004: -0.9892, 003: -0.9861, 011: -1.2643, 015: -0.7500, 027: -0.9854, 018: -0.8973, 016: -1.0637"
12,3.037599643093282,10000,30.37599618894481,"037: -0.7436, 033: -0.6535, 038: -0.6406, 039: -0.7111, 022: -0.9730, 000: -0.8649, 044: -1.0025, 028: -0.8991, 012: -0.3163, 032: -0.8324, 005: -0.7045, 042: -0.9939, 035: -0.8652, 008: -1.1862, 026: -0.4012, 024: -0.8638, 002: -0.6948, 034: -0.9810, 010: -0.9970, 025: -1.0270, 020: 0.2056, 019: -0.9754, 006: -0.9224, 029: -0.9845, 014: -0.9238, 009: -0.8612, 036: -1.6683, 013: -0.9749, 040: -0.8767, 023: -0.9844, 030: -0.8518, 021: -0.9615, 017: -0.9816, 041: -0.8360, 001: -0.6250, 031: -0.4505, 007: -0.7195, 043: -0.7252, 004: -0.9731, 003: -0.6900, 011: -0.8346, 015: -209.5210, 027: -0.3962, 018: -0.1512, 016: -0.9590"
13,0.6929482388430224,737,6.929482233093483,"037: -0.8001, 033: -0.8611, 038: -0.8319, 039: -0.8229, 022: -0.4919, 000: -0.7520, 044: -0.9725, 028: -0.9878, 012: -1.0126, 032: -0.7217, 005: -0.6471, 042: -0.7605, 035: -0.8796, 008: -0.9844, 026: -0.8466, 024: -0.0979, 002: -0.9493, 034: -1.2364, 010: -1.0517, 025: -0.8344, 020: -0.8324, 019: -1.1522, 006: -0.9144, 029: -1.1674, 014: -0.8517, 009: -0.8767, 036: -0.3112, 013: -0.9081, 040: -0.8091, 023: -0.5882, 030: -1.3437, 021: -4.5564, 017: -0.8880, 041: -0.9051, 001: -0.9449, 031: -1.4504, 007: -0.8858, 043: -0.7603, 004: -0.7971, 003: -1.0066, 011: -1.1462, 015: -1.1040, 027: -0.8545, 018: -0.8625, 016: -0.2006"
14,3.0570286975268735,10000,30.57028673017523,"037: -1.0356, 033: -0.9374, 038: -0.8849, 039: -0.8719, 022: -0.8366, 000: -0.3606, 044: -0.4781, 028: -0.8767, 012: -0.8995, 032: -0.9660, 005: -0.7836, 042: -0.9734, 035: -0.9410, 008: -0.7431, 026: -0.8812, 024: -1.0375, 002: -0.9674, 034: -0.8086, 010: -0.9922, 025: -0.2611, 020: -0.9242, 019: -0.9769, 006: -0.8705, 029: -0.4335, 014: -0.6925, 009: -0.9743, 036: -1.0842, 013: -0.8094, 040: -0.7957, 023: -0.9875, 030: -0.4659, 021: -1.9487, 017: -0.8676, 041: -0.8595, 001: -0.6134, 031: -0.9802, 007: -1.3962, 043: -0.7237, 004: -0.9734, 003: -1.0734, 011: -1.2549, 015: -0.4867, 027: -213.7159, 018: -0.8342, 016: -0.7323"
15,0.07167695316076485,56,0.7167695075471948,"037: -0.2965, 033: -0.4540, 038: -0.9876, 039: -0.4757, 022: -1.0671, 000: -0.6942, 044: -0.8546, 028: -0.7989, 012: -0.5703, 032: -0.8494, 005: -0.9922, 042: -0.7239, 035: -0.5624, 008: -1.0049, 026: -1.1165, 024: -0.8063, 002: -0.7933, 034: -0.6193, 010: -0.9797, 025: -0.8923, 020: -1.0087, 019: -1.3449, 006: -0.7789, 029: -0.9762, 014: -0.7579, 009: -0.8743, 036: -0.7905, 013: -0.5019, 040: -0.9003, 023: -0.8678, 030: -0.6813, 021: -0.9809, 017: -0.9959, 041: -0.2806, 001: -0.8585, 031: -0.8525, 007: -0.4128, 043: -0.5987, 004: -0.8535, 003: -0.7939, 011: -0.6699, 015: -0.9803, 027: -0.8937, 018: -1.8904, 016: -0.9019"
16,0.31807978259586656,263,3.1807977342402665,"037: -0.7255, 033: -0.8924, 038: -0.5100, 039: -0.9815, 022: -0.6832, 000: -0.7953, 044: -0.9992, 028: -0.8920, 012: -0.9456, 032: -0.9567, 005: -1.7823, 042: -0.8508, 035: -0.7974, 008: -0.6955, 026: -0.9762, 024: -0.9834, 002: -0.4645, 034: -0.8059, 010: -0.9752, 025: -0.8113, 020: -0.9713, 019: -1.4724, 006: -0.9775, 029: -0.9805, 014: -0.6654, 009: -0.8160, 036: -0.8487, 013: 0.1159, 040: -0.4596, 023: -0.9777, 030: -0.3556, 021: -1.1583, 017: -0.7959, 041: -0.7160, 001: -0.7221, 031: -0.8532, 007: -1.0084, 043: -0.8605, 004: -1.0055, 003: -1.3722, 011: -1.0098, 015: -1.2443, 027: -6.3691, 018: -0.8076, 016: -1.0459"
17,0.06450217309621936,44,0.6450217061635012,"037: -0.9795, 033: -0.8105, 038: -0.6901, 039: -0.7651, 022: -0.7719, 000: -0.7910, 044: -0.6959, 028: -1.0279, 012: -0.8898, 032: -0.7441, 005: -0.9845, 042: -0.9599, 035: -0.9764, 008: -1.4962, 026: -0.4866, 024: -1.0202, 002: -0.7884, 034: -1.3057, 010: -1.0174, 025: -1.2228, 020: -0.7281, 019: -0.7691, 006: -0.8932, 029: -0.8519, 014: -0.8153, 009: -0.9892, 036: -0.5472, 013: -0.5375, 040: -1.0069, 023: -0.3474, 030: -0.5207, 021: -0.8301, 017: -0.9815, 041: -0.8305, 001: -1.0339, 031: -0.7290, 007: -0.9701, 043: -1.1573, 004: -0.9786, 003: -0.8091, 011: -0.9765, 015: -0.8054, 027: -0.9993, 018: -0.7094, 016: -0.9788"
18,0.0882615037859614,74,0.8826150127609267,"037: -0.7276, 033: -0.9836, 038: -0.4594, 039: -1.0074, 022: -1.0033, 000: -0.8017, 044: -0.8381, 028: -0.7408, 012: -0.9915, 032: -0.9783, 005: -0.8428, 042: -0.9217, 035: -0.8327, 008: -2.4074, 026: -1.0050, 024: -0.6616, 002: -0.9925, 034: -0.5145, 010: -0.7293, 025: -0.5618, 020: -0.8169, 019: -1.0930, 006: -1.3811, 029: -0.9820, 014: -0.7961, 009: -0.9470, 036: -0.9129, 013: -0.8452, 040: -1.0893, 023: -0.4282, 030: 0.1817, 021: -0.9269, 017: -0.9146, 041: -1.6696, 001: -0.9934, 031: -0.7900, 007: -0.7450, 043: -1.1239, 004: -0.6328, 003: -1.4064, 011: -0.5173, 015: -0.4482, 027: -1.5044, 018: -1.1793, 016: -0.7797"
19,0.42029581897010915,422,4.202958079919264,"037: -0.5802, 033: -1.6657, 038: -0.9091, 039: -0.7751, 022: -0.6426, 000: -0.9470, 044: -0.9758, 028: -0.7722, 012: -0.7250, 032: -0.8694, 005: -0.8050, 042: -0.9621, 035: -10.2187, 008: -1.3154, 026: -0.6845, 024: -0.7248, 002: -0.9772, 034: -0.6702, 010: -0.9608, 025: -0.8635, 020: -0.8878, 019: -0.9806, 006: -0.9808, 029: -0.8128, 014: -0.9175, 009: -0.9446, 036: -0.9811, 013: -3.8483, 040: -0.5497, 023: -0.6567, 030: -1.7859, 021: -0.8557, 017: -0.7976, 041: -1.1765, 001: -0.6698, 031: -0.8190, 007: -1.2797, 043: -1.1260, 004: -0.9815, 003: -1.0907, 011: -0.9275, 015: -0.9498, 027: -0.7949, 018: -0.9779, 016: -0.9938"
20,0.6816509579232118,574,6.8165093476347955,"037: -0.7504, 033: -0.8341, 038: -0.8261, 039: -0.7754, 022: -1.0016, 000: -0.8347, 044: -0.5944, 028: -0.8241, 012: -0.9835, 032: -0.8525, 005: -0.0829, 042: -0.9888, 035: -0.7490, 008: -0.8389, 026: -0.8922, 024: -0.9096, 002: -0.9741, 034: -0.9215, 010: -0.8368, 025: -0.4856, 020: -0.7051, 019: -0.6984, 006: -0.9615, 029: -0.9787, 014: -0.9192, 009: -0.7715, 036: -2.9437, 013: -0.7600, 040: -1.3327, 023: -0.7921, 030: -0.5850, 021: -2.1945, 017: -0.7939, 041: -0.9687, 001: -0.9797, 031: -0.7797, 007: -0.8159, 043: -0.6103, 004: -0.7558, 003: -0.9815, 011: -0.3774, 015: -1.3226, 027: -0.3990, 018: -0.7045, 016: -0.8516"
21,2.973324960677136,10000,29.733249374915793,"037: -0.3855, 033: -208.4533, 038: -0.7052, 039: -1.0011, 022: -0.2721, 000: -1.0928, 044: -0.9930, 028: -1.6271, 012: -0.6539, 032: -0.0444, 005: -1.1638, 042: -0.8178, 035: -0.2785, 008: -0.9860, 026: -0.9871, 024: -0.9837, 002: -0.7688, 034: -0.8903, 010: -0.6626, 025: -0.9766, 020: -0.6700, 019: -0.7553, 006: -0.7818, 029: -0.5291, 014: -0.9716, 009: -1.2370, 036: -1.1617, 013: -1.4822, 040: -1.7098, 023: -0.7893, 030: -0.9743, 021: -0.9796, 017: -0.9912, 041: -0.9961, 001: -0.8866, 031: -0.4002, 007: -0.9797, 043: -1.4914, 004: -0.6939, 003: -0.9906, 011: -1.0011, 015: -0.8296, 027: -0.7522, 018: -0.9478, 016: -0.7475"
22,0.47342279838539775,478,4.7342278720620286,"037: -0.8681, 033: -0.8019, 038: -1.0192, 039: -0.9027, 022: -0.8952, 000: -0.9007, 044: -0.8605, 028: -0.1878, 012: -0.8133, 032: -0.8875, 005: -1.0395, 042: -0.2251, 035: -0.4364, 008: -0.4940, 026: -0.9905, 024: -0.4197, 002: -1.2219, 034: -0.5843, 010: -0.8280, 025: -1.0916, 020: -0.9890, 019: -0.5858, 006: -0.7355, 029: -0.7582, 014: -0.8178, 009: -0.4936, 036: -0.8389, 013: -0.5675, 040: -0.6580, 023: -0.6736, 030: -0.7120, 021: -0.8925, 017: -0.7205, 041: -0.9153, 001: -0.8507, 031: -0.9747, 007: -0.6321, 043: -0.9790, 004: -0.8040, 003: -0.7097, 011: -0.1522, 015: -0.7751, 027: -1.1606, 018: -1.5692, 016: -0.8536"
23,2.8987657830339497,10000,28.987657630000108,"037: -0.8726, 033: -0.9826, 038: -0.9740, 039: -0.4646, 022: -0.4766, 000: -0.9728, 044: -0.9734, 028: -0.7941, 012: -0.9716, 032: -0.3387, 005: -0.7759, 042: -0.9955, 035: -0.9660, 008: -25.6431, 026: -0.7845, 024: -0.9559, 002: -0.6913, 034: -0.9732, 010: -1.0426, 025: -0.8501, 020: -0.9732, 019: -0.8912, 006: -0.4246, 029: -0.9903, 014: -0.9755, 009: -1.0965, 036: -0.7392, 013: -0.5567, 040: -0.5848, 023: -1.1166, 030: -0.9818, 021: -1.0041, 017: -1.0414, 041: -0.8508, 001: -0.8579, 031: -0.7182, 007: -0.7821, 043: -1.1259, 004: -0.5361, 003: -0.7877, 011: -0.6370, 015: -0.9192, 027: -0.5513, 018: -0.9028, 016: -0.6627"
24,0.11624140764596398,116,1.1624140431334962,"037: -0.9414, 033: -0.7690, 038: -0.8878, 039: -0.2575, 022: -0.5988, 000: -0.9799, 044: -0.8221, 028: -0.8916, 012: -0.7186, 032: -0.9249, 005: -0.8220, 042: -0.9810, 035: -0.3559, 008: -0.6219, 026: -0.9082, 024: -0.8846, 002: -0.9885, 034: -0.8013, 010: -0.5150, 025: -0.6807, 020: -0.3892, 019: -1.0741, 006: -0.7675, 029: -0.8294, 014: -0.9753, 009: 0.2543, 036: -0.3548, 013: -0.9274, 040: -0.5067, 023: -0.8962, 030: -0.7987, 021: -0.7536, 017: -0.7947, 041: -0.6867, 001: -0.6367, 031: -0.7130, 007: -0.9866, 043: -0.8880, 004: -0.9805, 003: -0.9812, 011: -0.7138, 015: -1.0511, 027: -0.7039, 018: -3.5207, 016: -0.9855"
25,0.1467302070551101,93,1.4673020153565517,"037: -0.9767, 033: -0.9925, 038: -0.9072, 039: -1.9943, 022: -0.9766, 000: -0.9973, 044: -0.8840, 028: -0.8785, 012: -0.7623, 032: -0.6609, 005: -0.9942, 042: -0.8523, 035: -0.7449, 008: -0.9785, 026: -0.5476, 024: -2.8645, 002: -0.9802, 034: -0.8349, 010: -0.9644, 025: -1.1601, 020: -0.9309, 019: -0.4499, 006: -0.8377, 029: -1.1044, 014: -0.6187, 009: -0.4930, 036: -0.9913, 013: -1.0042, 040: -1.1281, 023: -0.8304, 030: -0.9412, 021: -0.8541, 017: -0.7021, 041: -0.9557, 001: -0.9336, 031: -0.6630, 007: -0.8703, 043: -0.5271, 004: -1.4886, 003: -1.0594, 011: -1.5453, 015: -0.9303, 027: -0.7047, 018: -1.1049, 016: -0.9317"
26,0.47825009110917943,296,4.782500671593823,"037: -0.6234, 033: -0.8404, 038: -0.9324, 039: -0.9762, 022: -1.0039, 000: -0.8130, 044: -0.9577, 028: -0.4173, 012: -0.9829, 032: -0.8015, 005: -0.9818, 042: -0.7058, 035: -0.9039, 008: -1.5478, 026: -0.8471, 024: -0.9521, 002: -0.9938, 034: -0.9062, 010: -1.2229, 025: -1.6618, 020: -0.8633, 019: -0.9520, 006: -0.8128, 029: -0.5069, 014: -0.9907, 009: -0.7629, 036: -0.9750, 013: -0.9453, 040: -0.9792, 023: -0.7989, 030: -0.5607, 021: -0.9773, 017: -0.7201, 041: -1.0506, 001: -1.0257, 031: -0.8328, 007: -1.5605, 043: -0.7156, 004: -0.8421, 003: -1.2600, 011: -0.9394, 015: -0.8105, 027: -0.2309, 018: -0.9256, 016: -0.9013"
27,2.8095694600069767,9782,28.09569436919672,"037: -0.9742, 033: -0.8561, 038: -0.7738, 039: -0.9664, 022: -0.7748, 000: -0.9835, 044: -0.9828, 028: -0.7291, 012: -0.7318, 032: -0.7510, 005: -0.6580, 042: -0.7494, 035: -0.8816, 008: -0.8563, 026: -0.8522, 024: -103.9562, 002: -0.8246, 034: -0.8914, 010: -1.1101, 025: -0.8657, 020: -1.1737, 019: -1.4802, 006: -0.6342, 029: -0.7894, 014: -1.1511, 009: -0.8550, 036: -0.6578, 013: -0.9842, 040: -1.5327, 023: -0.7634, 030: -0.8666, 021: -1.0999, 017: -0.7672, 041: -1.0564, 001: -0.5141, 031: -0.6470, 007: -0.7456, 043: -0.9769, 004: -0.8613, 003: -1.1247, 011: -0.9731, 015: -1.0664, 027: -0.8254, 018: -1.0174, 016: -0.9029"
28,0.30971227909285515,213,3.097122683559943,"037: -0.9733, 033: -0.9962, 038: -1.4925, 039: -0.7472, 022: -1.2272, 000: -1.5623, 044: -0.9900, 028: -1.0013, 012: -0.9853, 032: -0.9790, 005: -1.1346, 042: -0.8315, 035: -1.9135, 008: -0.9937, 026: -0.7251, 024: -1.2467, 002: -0.9954, 034: -0.9726, 010: -0.7685, 025: -0.8649, 020: -0.7993, 019: -0.8455, 006: -0.9461, 029: -0.7143, 014: -0.9976, 009: -0.5603, 036: -1.5171, 013: -0.9764, 040: -1.5719, 023: -0.8086, 030: -1.1474, 021: -3.0878, 017: -1.0419, 041: -0.8125, 001: -1.0682, 031: -1.2322, 007: -0.9506, 043: -0.9604, 004: -1.0657, 003: -0.8347, 011: -1.1105, 015: -1.1449, 027: -0.8487, 018: -1.1234, 016: -0.5551"
29,0.06469567414100014,54,0.6469567192342648,"037: -0.7545, 033: -1.0103, 038: -0.9019, 039: -1.3478, 022: -0.9664, 000: -0.3807, 044: -1.3637, 028: -0.6710, 012: -0.7697, 032: -0.7816, 005: -0.8660, 042: -0.5884, 035: -0.2646, 008: -0.7028, 026: -0.8820, 024: -0.9846, 002: -0.9750, 034: -0.8593, 010: -0.8826, 025: -0.4420, 020: -0.6337, 019: -0.9851, 006: -0.9652, 029: -0.9724, 014: -0.8365, 009: -0.9063, 036: 0.1141, 013: -0.8486, 040: -0.8451, 023: -0.8347, 030: -0.9526, 021: -0.7077, 017: -0.8103, 041: -1.0813, 001: -0.9994, 031: -0.7457, 007: -1.1109, 043: -1.0899, 004: -2.3527, 003: -0.7549, 011: -0.8284, 015: -0.7481, 027: -0.6075, 018: -1.0492, 016: -1.1650"
30,0.05465553150698742,41,0.5465552942246911,"037: -0.7250, 033: -0.8320, 038: -0.9782, 039: -0.9798, 022: -0.8471, 000: -0.8707, 044: -0.8037, 028: -0.5083, 012: -0.7137, 032: -0.9979, 005: -0.8441, 042: -1.0089, 035: -0.9765, 008: -0.4545, 026: -0.8526, 024: -0.7836, 002: -0.9035, 034: -0.9727, 010: -0.7947, 025: -0.0510, 020: -0.4584, 019: -0.9949, 006: -1.0297, 029: -0.9962, 014: -1.0750, 009: -0.9573, 036: -0.9345, 013: -0.8967, 040: -0.7418, 023: -0.9762, 030: -0.7472, 021: -0.7671, 017: -0.6696, 041: -0.8784, 001: -0.6819, 031: -0.6952, 007: -0.7591, 043: -1.5132, 004: -0.7470, 003: -1.0070, 011: -0.9856, 015: -1.3469, 027: -0.7839, 018: -0.6648, 016: -0.7157"
31,2.478691675549896,5409,24.7869164305244,"037: -1.6383, 033: -0.7974, 038: -0.9689, 039: -0.6952, 022: -0.8438, 000: -0.9228, 044: -0.4944, 028: -0.9784, 012: -0.7065, 032: -1.0265, 005: 0.0856, 042: -1.1083, 035: -2.2365, 008: -0.5973, 026: -103.2881, 024: -0.8346, 002: -0.7756, 034: -0.8776, 010: -0.9624, 025: -0.7759, 020: -0.7921, 019: -0.9785, 006: -0.7330, 029: -0.8636, 014: -0.5702, 009: -0.8605, 036: -0.9876, 013: -0.9748, 040: -0.8903, 023: -1.0065, 030: -1.0619, 021: -0.8576, 017: -0.8977, 041: -0.8345, 001: -0.7265, 031: -0.7654, 007: -0.8565, 043: -0.9897, 004: -0.6471, 003: -0.9446, 011: -0.9840, 015: -0.7859, 027: -0.6348, 018: -0.7229, 016: -0.2599"
