episode,sim/wall,total steps,steps/sec,score
10,0.04598364543441098,105,0.45983645194346673,"057: 2.6892, 064: -4.4861, 037: 2.9097, 027: -0.7009, 045: 2.9365, 047: 2.5987, 049: 3.2372, 029: 3.1794, 019: 3.0164, 004: 2.7434, 015: -0.7906, 032: 3.1040, 074: 3.0568, 059: 3.0047, 053: -4.7525, 034: 1.4712, 009: 3.0904, 072: 3.0453, 030: 0.2104, 062: 3.2027, 039: 3.1002, 042: 3.0958, 021: 3.1029, 024: -4.3053, 010: -0.8033, 040: 2.7886, 035: -0.9830, 033: -0.2612, 006: -0.6805, 000: 3.1259, 023: 1.5072, 041: -1.3332, 020: -0.4463, 031: 3.1521, 043: 3.1320, 061: -4.1288, 036: 2.9879, 051: -0.6351, 011: 2.8843, 069: -12.5479, 005: 2.9772, 008: 2.9825, 022: -1.1352, 063: 0.0613, 016: 2.9505, 002: 3.1915, 018: 3.0574, 038: 2.9379, 054: 3.1378, 001: -9.5333, 012: -3.1203, 050: 3.0365, 028: 3.0020, 003: 0.6568, 007: -1.0157, 025: -4.5702, 026: 0.7490, 048: 3.1695, 014: 0.2088, 055: 3.0246, 044: 3.0737, 060: 3.2354, 073: 2.3541, 058: 3.1784, 070: 0.2231, 017: 3.0255, 067: 3.1648, 013: 2.8295, 068: 3.0382, 065: 0.5593, 071: 1.7267, 052: 2.9224, 056: 3.0793, 046: -5.8586, 066: -2.7242"
11,0.04271614729216383,92,0.42716147055731735,"057: 2.6939, 064: 0.2086, 037: 2.2740, 027: 2.5396, 045: 2.7687, 047: 1.0700, 049: 2.6908, 029: -0.9772, 019: 2.7539, 004: 2.5400, 015: -0.3617, 032: 0.3747, 074: 2.7954, 059: 2.7134, 053: 2.7206, 034: 1.5666, 009: -0.9552, 072: 2.8063, 030: -3.5323, 062: 2.6952, 039: -1.0073, 042: 2.9009, 021: 2.4129, 024: -0.9974, 010: -0.8759, 040: -2.7028, 035: 0.2452, 033: 2.7859, 006: 2.7421, 000: 2.2372, 023: -4.9248, 041: -0.1732, 020: 2.5730, 031: 2.7397, 043: -3.1233, 061: 1.1318, 036: -0.8742, 051: 2.6396, 011: -2.6950, 069: -0.0832, 005: 2.7850, 008: 2.6148, 022: 2.6999, 063: 2.7457, 016: 2.7646, 002: 2.6128, 018: 2.7709, 038: 2.3915, 054: 2.7831, 001: 2.6535, 012: 1.4290, 050: 0.5845, 028: 0.1735, 003: -0.6061, 007: 2.7339, 025: 2.6824, 026: 2.3632, 048: 2.2070, 014: -3.8467, 055: -2.1706, 044: 2.2905, 060: -1.7636, 073: 0.5951, 058: 2.5008, 070: 2.6624, 017: 2.4541, 067: 2.5013, 013: 0.1266, 068: 2.7470, 065: 0.0327, 071: 0.3169, 052: -1.2057, 056: 2.6248, 046: 2.8569, 066: 2.7094"
12,0.042700596078851974,112,0.42700595884781284,"057: 3.1982, 064: -1.2087, 037: -1.8995, 027: 3.3141, 045: -0.6152, 047: 3.3195, 049: -9.8378, 029: -0.6259, 019: 3.3965, 004: 0.4351, 015: 0.3482, 032: 3.3521, 074: 3.0423, 059: -1.4109, 053: 3.2923, 034: 3.0444, 009: -4.2190, 072: 1.7640, 030: 3.3311, 062: -0.6196, 039: 3.2896, 042: 1.9631, 021: 3.2335, 024: 3.3957, 010: -0.6226, 040: 3.1584, 035: 3.2785, 033: 3.3527, 006: 0.3253, 000: 3.3352, 023: 3.3628, 041: -3.1202, 020: -0.3853, 031: 3.3165, 043: -0.6358, 061: 3.0986, 036: 3.3536, 051: 3.4031, 011: 3.2305, 069: 3.2213, 005: -0.6373, 008: 3.2810, 022: 2.3031, 063: 3.3507, 016: -9.5627, 002: 1.0379, 018: 2.7889, 038: 0.8850, 054: -0.8066, 001: 3.3267, 012: -16.7778, 050: -3.9709, 028: 3.2399, 003: 3.4312, 007: -2.6929, 025: 1.0933, 026: -0.0042, 048: -3.3309, 014: 3.1760, 055: 0.3320, 044: 2.8759, 060: -2.7221, 073: 3.3419, 058: 3.3633, 070: 3.0684, 017: 1.8554, 067: 3.3825, 013: 3.3646, 068: 2.7243, 065: -0.7751, 071: 3.4115, 052: 1.1174, 056: 3.4045, 046: -0.6360, 066: 3.3195"
13,0.04108979534583686,110,0.4108979516286455,"057: -5.8321, 064: -0.6085, 037: 3.2381, 027: 2.7220, 045: 3.1772, 047: -16.3296, 049: -0.4724, 029: 3.3436, 019: 3.2553, 004: 3.2644, 015: 3.2139, 032: 2.7746, 074: 3.1109, 059: -3.4598, 053: -5.1475, 034: 0.2877, 009: 3.1769, 072: 1.9213, 030: 3.0891, 062: 3.3331, 039: 0.4150, 042: -0.7673, 021: 3.2878, 024: -1.3569, 010: 3.0060, 040: 3.2631, 035: -0.9745, 033: 3.2165, 006: 3.4014, 000: 0.8851, 023: 1.9687, 041: 3.2245, 020: -0.1780, 031: 2.1793, 043: 2.8452, 061: -1.0029, 036: 3.3167, 051: 0.3087, 011: 2.0710, 069: 3.4327, 005: 2.8403, 008: 3.2589, 022: 3.2220, 063: 3.1015, 016: 3.0637, 002: -0.9888, 018: 3.2193, 038: -0.9950, 054: 3.2389, 001: -6.2408, 012: 1.9012, 050: 3.3442, 028: 3.1946, 003: 2.1423, 007: -3.7799, 025: 3.1689, 026: -9.8576, 048: 3.3559, 014: 3.4146, 055: -3.1019, 044: 2.1876, 060: 2.9973, 073: 3.0591, 058: 0.4039, 070: -0.5757, 017: 2.8402, 067: -0.2494, 013: 3.2782, 068: -0.4794, 065: 3.2614, 071: 3.2300, 052: 3.0340, 056: 3.2861, 046: -0.5336, 066: 2.9769"
14,0.0404330814570484,138,0.40433081315825636,"057: -0.2164, 064: 4.1598, 049: 4.0339, 037: 4.0294, 027: 3.4436, 045: 1.1304, 047: -4.1713, 029: 3.7638, 019: -1.1019, 004: 4.0610, 015: 4.0172, 032: 4.0683, 074: 4.0480, 059: 3.4555, 034: 4.0434, 053: 4.1028, 009: -0.2318, 072: 4.0660, 030: 4.0213, 062: 4.1690, 039: 3.8398, 042: -1.2433, 021: 4.1822, 024: 4.0307, 010: 1.8434, 040: -0.7792, 035: -0.1681, 033: 4.1322, 006: 3.9604, 000: -0.3681, 041: 4.0073, 023: 3.8600, 043: -0.7751, 020: -0.4529, 031: 3.8215, 061: -3.3019, 051: 4.0949, 069: 2.1226, 036: 0.4413, 011: 1.9815, 008: 4.1623, 005: 3.3542, 022: -0.7055, 063: 4.0177, 016: 4.2667, 002: 3.4873, 038: 3.7913, 018: 4.1052, 054: 1.1760, 001: 3.9184, 012: 0.7018, 050: 2.3763, 028: 4.3179, 048: 3.8010, 055: -1.8076, 073: 3.8745, 026: 3.9835, 003: 3.7549, 014: 4.0726, 060: 4.0701, 007: -7.3001, 025: 0.7036, 044: 1.1584, 070: 4.1476, 058: -9.0177, 017: 1.2083, 067: 4.0691, 013: 0.0421, 068: -0.1898, 065: 0.3885, 071: -0.2225, 052: 3.6085, 056: 3.8943, 046: 0.7185, 066: 1.1443"
15,0.0395571184118712,113,0.3955711824679633,"057: 0.6539, 064: 3.0971, 037: 3.2625, 027: -0.7481, 045: -0.1422, 047: 1.4802, 049: 0.2729, 029: 3.2388, 019: 3.2319, 004: 3.3653, 015: 0.5374, 032: -0.1363, 074: 3.1777, 059: -3.7602, 053: 3.3156, 034: 3.4161, 009: 3.3421, 072: 3.4350, 030: 3.2152, 062: 1.7790, 039: 1.8261, 042: 3.3536, 021: 3.4072, 024: 3.3443, 010: 3.1964, 040: 3.1588, 035: 3.5089, 033: 3.1396, 006: 1.4660, 000: 3.2426, 023: 1.1075, 041: 3.4082, 020: 3.2200, 031: 3.3426, 043: -0.4941, 061: 3.4413, 036: 2.8647, 051: 3.2508, 011: -1.1222, 069: 0.5912, 005: 3.3657, 008: -0.1264, 022: 3.4025, 063: -2.3168, 016: 3.1001, 002: -0.6227, 018: 1.9877, 038: 3.2057, 054: -0.3326, 001: 3.3596, 012: -0.9196, 050: 2.9838, 028: 3.3510, 003: -3.1374, 007: 2.8841, 025: 3.4060, 026: 0.6650, 048: 0.9898, 014: 3.4089, 055: 3.2172, 044: 3.1496, 060: 3.3425, 073: -0.7579, 058: 3.3838, 070: 3.3559, 017: -0.9645, 067: 0.6365, 013: -0.0683, 068: 3.2042, 065: -14.0143, 071: -10.5218, 052: 2.8293, 056: -3.7548, 046: 1.5559, 066: 3.3371"
16,0.039454685799616966,87,0.3945468554365863,"057: 0.7605, 064: 2.6558, 037: -0.9564, 027: 2.4379, 045: 2.6252, 047: 2.6466, 049: 2.5311, 029: 2.6587, 019: 2.1686, 004: 2.7278, 015: 2.6021, 032: 2.5382, 074: 2.5735, 059: 2.6981, 053: 2.5675, 034: 0.3548, 009: 2.5688, 072: 2.5298, 030: 2.7266, 062: 2.5334, 039: -0.2907, 042: 0.7885, 021: -0.7740, 024: 2.6315, 010: 0.4753, 040: 2.3434, 035: 0.3425, 033: 2.5134, 006: 2.4428, 000: -1.7577, 023: 0.3776, 041: -7.2751, 020: 2.5633, 031: -2.1906, 043: -4.3616, 061: 0.1678, 036: 2.5133, 051: 2.5619, 011: 2.6221, 069: -0.8388, 005: 0.4677, 008: -3.5254, 022: 1.2054, 063: 2.2136, 016: 2.1857, 002: 0.0514, 018: -1.0183, 038: 2.5450, 054: -1.0156, 001: -3.5414, 012: 2.4056, 050: -10.8591, 028: 1.3251, 003: 2.5465, 007: 2.5653, 025: 2.5607, 026: -7.3096, 048: -5.3311, 014: 0.8751, 055: 2.4607, 044: 1.9192, 060: 2.7700, 073: 2.6675, 058: 2.4781, 070: -0.0596, 017: 1.2634, 067: 2.3622, 013: 2.5421, 068: -2.6193, 065: -0.7444, 071: -3.0870, 052: 2.4484, 056: 2.5515, 046: -1.2270, 066: 0.4418"
17,0.04032256063752934,123,0.40322560479949304,"057: 3.6394, 064: 3.5434, 037: -0.9676, 027: 3.3976, 045: 3.6708, 047: -2.8978, 049: 2.0265, 029: 3.6204, 019: 0.0237, 004: 3.6965, 015: 3.5365, 032: 0.3405, 074: -1.8166, 059: 2.4217, 053: 3.6831, 034: 3.6847, 009: -0.3086, 072: 1.8420, 030: 3.5346, 062: -8.7789, 039: 3.2601, 042: 3.2988, 021: -0.7826, 024: -8.0028, 010: 3.7155, 040: -0.4595, 035: 3.6398, 033: 3.3631, 006: -4.8869, 000: 3.3174, 023: -1.0364, 041: 3.4148, 020: 3.7331, 031: 3.7753, 043: -1.6389, 061: 3.4679, 036: 3.6333, 051: -3.0831, 011: -1.5366, 069: 0.2230, 005: -2.5293, 008: 3.4282, 022: 2.9775, 063: 3.6881, 016: -0.4955, 002: 3.3688, 018: 3.2325, 038: 3.7012, 054: 0.5278, 001: -2.9193, 012: 3.6895, 050: 3.7387, 028: 3.7325, 003: 3.4762, 007: 3.5027, 025: -0.4342, 026: 0.7652, 048: -4.7180, 014: 3.6453, 055: 3.6877, 044: -0.8510, 060: -0.4750, 073: 0.2792, 058: -9.5614, 070: -0.8524, 017: 2.4855, 067: 3.4305, 013: 3.2371, 068: 3.5419, 065: 3.5521, 071: -1.5107, 052: 3.3489, 056: 0.0603, 046: 3.6208, 066: 3.6799"
18,0.03920906885095195,118,0.392090686645792,"057: 3.5215, 064: 3.3955, 037: 3.6555, 027: 3.6146, 045: 3.4293, 047: 2.3101, 049: 1.5365, 029: -5.2892, 019: 3.2469, 004: -4.2274, 015: 3.5496, 032: -4.2899, 074: 1.5433, 059: 1.5514, 053: 1.1354, 034: 3.5655, 009: 3.1793, 072: -1.4203, 030: 1.8072, 062: 3.5277, 039: 3.5104, 042: 3.4620, 021: 3.6252, 024: -7.6797, 010: 3.5346, 040: -0.9782, 035: 1.4703, 033: -1.0791, 006: -0.9738, 000: 3.3767, 023: 1.3043, 041: 1.3886, 020: 3.3128, 031: 3.6514, 043: 3.2641, 061: -5.5496, 036: 0.7758, 051: 1.2897, 011: 3.5098, 069: -0.0249, 005: 3.5614, 008: -0.1583, 022: -11.1364, 063: 3.4978, 016: 1.7602, 002: 2.2696, 018: -0.5127, 038: 3.3404, 054: 3.3937, 001: 3.4602, 012: 3.3637, 050: -0.8207, 028: -0.2862, 003: -1.0044, 007: 3.5913, 025: 3.6210, 026: 0.1304, 048: 3.5018, 014: 3.4841, 055: 1.3097, 044: 0.0990, 060: 3.4470, 073: 3.5202, 058: 3.0853, 070: -2.2026, 017: 1.7250, 067: 3.5002, 013: 1.8016, 068: 3.0287, 065: 3.2187, 071: 3.4713, 052: 3.5226, 056: 3.4036, 046: 3.3923, 066: 3.2849"
19,0.03992786201454385,85,0.3992786179095853,"057: 2.5225, 064: -5.0186, 049: 2.4621, 037: 2.0908, 027: -0.3818, 045: -0.1397, 047: 1.1407, 029: 2.4950, 019: 2.5508, 004: 1.1612, 015: 2.5790, 032: 2.5463, 074: 2.3386, 059: 2.4895, 034: 0.8440, 053: 2.5136, 009: 1.2972, 072: -2.0424, 030: -10.7532, 062: 2.5654, 039: -4.7654, 042: 2.1647, 021: 0.2663, 024: -3.1244, 010: 2.5284, 040: 2.5641, 035: -15.1738, 033: 2.6372, 006: 0.8720, 000: -0.0327, 023: 2.4990, 041: 2.5679, 043: 2.4615, 031: -0.4110, 020: -3.7566, 061: 2.5530, 051: -0.6173, 069: 2.4967, 036: -0.1280, 011: 2.1083, 005: 2.4542, 008: -0.2353, 022: 1.7428, 063: 2.5113, 016: -0.0661, 002: -0.7766, 038: 2.4882, 018: -0.3784, 054: -0.3946, 001: 2.4570, 012: -15.0907, 050: 2.4772, 028: 2.5003, 048: -0.1352, 055: -14.1643, 073: 2.4566, 026: 2.4343, 025: 2.5688, 014: 2.6970, 060: 2.4797, 003: 2.5567, 007: 2.4820, 044: -0.0980, 070: 2.2148, 058: -3.4494, 017: 1.3684, 067: -2.5295, 013: 2.3768, 068: -0.5863, 065: 2.3271, 071: 2.4068, 052: 2.2638, 056: -0.3638, 046: 2.6852, 066: 2.5339"
