,mem_usage
436,1197.93359375
437,1197.93359375
438,1197.93359375
439,1197.93359375
440,1197.93359375
441,1197.93359375
442,1197.93359375
443,1197.93359375
444,1197.93359375
445,1197.93359375
446,1197.93359375
447,1197.93359375
448,1198.9609375
449,1199.734375
450,1200.25
451,1201.28125
452,1201.3125
453,1202.3125
454,1202.3125
455,1202.3125
456,1202.3125
457,1202.3125
458,1202.3125
459,1202.3125
460,1202.3125
461,1202.3125
462,1202.3125
463,1203.33984375
464,1203.33984375
465,1204.109375
466,1204.8828125
467,1204.8828125
468,1205.77734375
469,1205.77734375
470,1205.77734375
471,1205.77734375
472,1205.77734375
473,1205.77734375
474,1205.77734375
475,1205.77734375
476,1205.77734375
477,1205.77734375
478,1205.77734375
479,1205.77734375
480,1206.8046875
481,1207.3203125
482,1207.578125
483,1208.3515625
484,1208.3515625
485,1209.1484375
486,1209.1484375
487,1209.1484375
488,1209.1484375
489,1209.1484375
490,1209.1484375
491,1209.1484375
492,1209.1484375
493,1209.1484375
494,1209.1484375
495,1209.1484375
496,1209.1484375
497,1209.1484375
498,1209.1484375
499,1209.1484375
500,1209.1484375
501,1209.1484375
502,1209.1484375
503,1209.1484375
504,1210.3203125
505,1211.1328125
506,1213.9609375
507,1214.71875
508,1214.9765625
509,1216.01953125
510,1216.76953125
511,1216.76953125
512,1216.76953125
513,1216.76953125
514,1216.76953125
515,1216.76953125
516,1216.76953125
517,1216.76953125
518,1216.76953125
519,1216.76953125
520,1216.76953125
521,1216.76953125
522,1216.76953125
523,1216.76953125
524,1216.76953125
525,1217.796875
526,1218.0546875
527,1219.6015625
528,1220.375
529,1220.4765625
530,1221.9765625
531,1221.9765625
532,1221.9765625
533,1221.9765625
534,1221.9765625
535,1221.9765625
536,1221.9765625
537,1221.9765625
538,1221.9765625
539,1221.9765625
540,1221.9765625
541,1221.9765625
542,1221.9765625
543,1226.5703125
544,1227.59765625
545,1227.59765625
546,1227.85546875
547,1227.85546875
548,1227.85546875
549,1227.85546875
550,1227.85546875
551,1227.85546875
552,1227.85546875
553,1227.85546875
554,1227.85546875
555,1227.85546875
556,1227.85546875
557,1227.85546875
558,1227.85546875
559,1227.85546875
560,1227.85546875
561,1227.85546875
562,1227.85546875
563,1230.17578125
564,1230.9453125
565,1230.9453125
566,1231.71875
567,1231.71875
568,1231.71875
569,1231.71875
570,1231.71875
571,1231.71875
572,1231.71875
573,1231.71875
574,1231.71875
575,1231.71875
576,1231.71875
577,1231.71875
578,1231.71875
579,1231.71875
580,1231.71875
581,1231.71875
582,1231.71875
583,1231.71875
584,1231.71875
585,1231.71875
586,1231.71875
587,1231.71875
588,1231.71875
589,1231.71875
590,1231.71875
591,1231.71875
592,1237.26171875
593,1237.26171875
594,1239.58203125
595,1240.61328125
596,1240.61328125
597,1240.87109375
598,1240.87109375
599,1240.87109375
600,1240.87109375
601,1240.87109375
602,1240.87109375
603,1240.87109375
604,1240.87109375
605,1240.87109375
606,1240.87109375
607,1240.87109375
608,1240.87109375
609,1245.3125
610,1245.3125
611,1245.56640625
612,1246.08203125
613,1246.08203125
614,1246.08203125
615,1246.08203125
616,1246.08203125
617,1246.08203125
618,1246.08203125
619,1246.08203125
620,1246.08203125
621,1246.08203125
622,1246.08203125
623,1246.08203125
624,1246.08203125
625,1246.08203125
626,1246.08203125
627,1246.08203125
628,1246.08203125
629,1248.41796875
630,1248.66796875
631,1249.18359375
632,1249.95703125
633,1249.95703125
634,1249.95703125
635,1249.95703125
636,1249.95703125
637,1249.95703125
638,1249.95703125
639,1249.95703125
640,1249.95703125
641,1249.95703125
642,1249.95703125
643,1255.75390625
644,1255.75390625
645,1255.75390625
646,1255.75390625
647,1255.75390625
648,1255.75390625
649,1257.25390625
650,1257.34765625
651,1257.34765625
652,1257.34765625
653,1261.12890625
654,1262.8046875
655,1271.44140625
656,1272.47265625
657,1273.50390625
658,1280.7578125
659,1282.8203125
660,1286.6796875
661,1287.7109375
662,1287.7109375
663,1287.7109375
664,1287.96875
665,1287.96875
666,1287.96875
667,1287.96875
668,1288.73828125
669,1289.7734375
670,1289.7734375
671,1289.7734375
672,1289.7734375
673,1289.7734375
674,1289.7734375
675,1289.7734375
676,1289.7734375
677,1289.7734375
678,1289.7734375
679,1289.7734375
680,1289.7734375
681,1289.7734375
682,1289.7734375
683,1289.7734375
684,1289.7734375
685,1289.7734375
686,1289.7734375
687,1291.0234375
688,1291.53515625
689,1291.53515625
690,1291.53515625
691,1291.53515625
692,1291.79296875
693,1293.66015625
694,1294.69140625
695,1295.72265625
696,1295.72265625
697,1295.72265625
698,1295.72265625
699,1295.72265625
700,1295.72265625
701,1295.72265625
702,1295.72265625
703,1295.72265625
704,1295.72265625
705,1295.72265625
706,1295.72265625
707,1295.72265625
708,1296.87109375
709,1296.87109375
710,1296.87109375
711,1296.87109375
712,1297.09375
713,1297.125
714,1297.125
715,1302.015625
716,1306.98046875
717,1308.01171875
718,1308.01171875
719,1308.01171875
720,1308.01171875
721,1311.1875
722,1311.1875
723,1311.34765625
724,1311.34765625
725,1311.34765625
726,1312.94921875
727,1315.78515625
728,1318.62109375
729,1319.65234375
730,1320.68359375
731,1320.68359375
732,1320.68359375
733,1320.68359375
734,1320.68359375
735,1320.68359375
736,1320.68359375
737,1320.68359375
738,1320.68359375
739,1320.68359375
740,1320.68359375
741,1320.68359375
742,1320.68359375
743,1320.68359375
744,1320.68359375
745,1320.68359375
746,1320.68359375
747,1320.68359375
748,1320.68359375
749,1320.68359375
750,1320.68359375
751,1320.68359375
752,1320.68359375
753,1320.68359375
754,1320.68359375
755,1320.68359375
756,1320.68359375
757,1320.68359375
758,1320.68359375
759,1320.68359375
760,1320.68359375
761,1320.68359375
762,1320.68359375
763,1320.68359375
764,1320.68359375
765,1320.68359375
766,1321.2265625
767,1322.2265625
768,1322.2265625
769,1322.2265625
770,1322.2265625
771,1322.4765625
772,1324.5390625
773,1324.5390625
774,1324.5390625
775,1325.3125
776,1326.34375
777,1326.34375
778,1326.34375
779,1326.34375
780,1326.34375
781,1326.34375
782,1326.34375
783,1326.34375
784,1326.34375
785,1327.484375
786,1327.484375
787,1327.484375
788,1327.484375
789,1327.484375
790,1327.73828125
791,1327.73828125
792,1327.73828125
793,1327.73828125
794,1327.73828125
795,1327.73828125
796,1327.73828125
797,1327.73828125
798,1327.73828125
799,1327.73828125
800,1327.73828125
801,1327.73828125
802,1327.73828125
803,1327.73828125
804,1328.7421875
805,1328.7421875
806,1328.7421875
807,1328.7421875
808,1329.76953125
809,1330.80078125
810,1330.80078125
811,1332.86328125
812,1332.86328125
813,1332.86328125
814,1332.86328125
815,1332.86328125
816,1332.86328125
817,1332.86328125
818,1332.86328125
819,1332.86328125
820,1332.86328125
821,1332.86328125
822,1332.86328125
823,1332.86328125
824,1332.86328125
825,1332.86328125
826,1332.86328125
827,1332.86328125
828,1332.86328125
829,1332.86328125
830,1332.86328125
831,1333.00390625
832,1338.5078125
833,1338.5078125
834,1338.5078125
835,1338.5078125
836,1338.5078125
837,1339.53515625
838,1340.56640625
839,1340.56640625
840,1340.56640625
841,1340.56640625
842,1340.56640625
843,1340.56640625
844,1340.56640625
845,1340.56640625
846,1340.56640625
847,1340.56640625
848,1340.56640625
849,1342.62890625
850,1343.66015625
851,1344.43359375
852,1344.43359375
853,1344.43359375
854,1344.42578125
855,1345.1953125
856,1345.1953125
857,1345.1953125
858,1345.1953125
859,1345.1953125
860,1345.1953125
861,1345.1953125
862,1345.1953125
863,1345.92578125
864,1345.92578125
865,1345.92578125
866,1345.92578125
867,1345.92578125
868,1345.92578125
869,1346.953125
870,1348.7578125
871,1348.7578125
872,1351.8515625
873,1351.8515625
874,1351.8515625
875,1351.8515625
876,1351.8515625
877,1351.8515625
878,1351.8515625
879,1351.8515625
880,1363.88671875
881,1364.91796875
882,1364.91796875
883,1364.91796875
884,1364.91796875
885,1366.27734375
886,1366.27734375
887,1366.3515625
888,1366.3515625
889,1366.3515625
890,1366.3515625
891,1366.3515625
892,1366.3515625
893,1369.1484375
894,1369.1484375
895,1369.1484375
896,1369.1484375
897,1369.1484375
898,1369.1484375
899,1369.1484375
900,1369.1484375
901,1369.1484375
902,1369.1484375
903,1369.1484375
904,1373.28515625
905,1373.28515625
906,1373.28515625
907,1373.41796875
908,1379.60546875
909,1379.60546875
910,1380.63671875
911,1382.69921875
912,1384.76171875
913,1389.73046875
914,1391.79296875
915,1392.82421875
916,1393.59765625
917,1393.59765625
918,1393.59765625
919,1393.59765625
920,1393.59765625
921,1393.59765625
922,1393.59765625
923,1393.59765625
924,1393.59765625
925,1394.09765625
926,1394.09765625
927,1394.09765625
928,1394.09765625
929,1395.8984375
930,1397.9609375
931,1398.9921875
932,1400.0234375
933,1400.0234375
934,1400.0234375
935,1400.9453125
936,1415.78125
937,1424.87109375
938,1424.87109375
939,1424.87109375
940,1424.87109375
941,1424.87109375
942,1424.87109375
943,1424.87109375
944,1426.06640625
945,1426.06640625
946,1426.06640625
947,1426.06640625
948,1427.9765625
949,1429.0078125
950,1432.875
951,1432.875
952,1432.875
953,1432.875
954,1432.875
955,1432.875
956,1438.1015625
957,1449.86328125
958,1452.90625
959,1453.11328125
960,1453.11328125
961,1453.11328125
962,1454.1328125
963,1454.1328125
964,1456.96875
965,1459.03125
966,1460.0625
967,1460.0625
968,1460.0625
969,1460.0625
970,1460.0625
971,1460.0625
972,1460.0625
973,1460.0625
974,1460.19921875
975,1460.19921875
976,1460.19921875
977,1460.19921875
978,1460.19921875
979,1460.19921875
980,1460.19921875
981,1460.19921875
982,1460.19921875
983,1460.19921875
984,1460.19921875
985,1460.19921875
986,1460.19921875
987,1460.19921875
988,1460.19921875
989,1460.19921875
990,1460.19921875
991,1460.19921875
992,1443.97265625
