,mem_usage
1534,1448.046875
1535,1448.046875
1536,1448.046875
1537,1448.046875
1538,1448.5625
1539,1448.5625
1540,1448.5625
1541,1448.5625
1542,1448.5625
1543,1448.5625
1544,1448.5625
1545,1448.5625
1546,1449.3359375
1547,1449.3359375
1548,1449.3359375
1549,1449.3359375
1550,1449.3359375
1551,1449.3359375
1552,1449.3359375
1553,1450.109375
1554,1450.109375
1555,1450.109375
1556,1450.109375
1557,1450.109375
1558,1450.109375
1559,1450.109375
1560,1450.625
1561,1450.625
1562,1450.625
1563,1450.625
1564,1450.625
1565,1450.625
1566,1450.8828125
1567,1450.8828125
1568,1450.8828125
1569,1451.3984375
1570,1451.3984375
1571,1451.3984375
1572,1451.3984375
1573,1451.3984375
1574,1451.3984375
1575,1451.65625
1576,1451.65625
1577,1452.171875
1578,1452.171875
1579,1452.171875
1580,1452.171875
1581,1452.171875
1582,1452.171875
1583,1452.171875
1584,1452.171875
1585,1452.4296875
1586,1453.203125
1587,1453.203125
1588,1453.203125
1589,1453.203125
1590,1453.203125
1591,1453.203125
1592,1453.203125
1593,1453.203125
1594,1453.9765625
1595,1453.9765625
1596,1453.9765625
1597,1453.9765625
1598,1453.9765625
1599,1453.9765625
1600,1453.9765625
1601,1453.9765625
1602,1454.234375
1603,1454.234375
1604,1454.75
1605,1454.75
1606,1454.75
1607,1454.75
1608,1454.75
1609,1454.75
1610,1454.75
1611,1454.75
1612,1455.5234375
1613,1455.78125
1614,1456.0390625
1615,1456.234375
1616,1456.234375
1617,1456.234375
1618,1456.234375
1619,1456.484375
1620,1456.484375
1621,1456.484375
1622,1456.484375
1623,1456.73828125
1624,1457.76953125
1625,1457.76953125
1626,1457.76953125
1627,1457.76953125
1628,1457.76953125
1629,1457.76953125
1630,1457.76953125
1631,1457.76953125
1632,1457.76953125
1633,1457.76953125
1634,1457.76953125
1635,1457.76953125
1636,1457.76953125
1637,1457.76953125
1638,1458.80078125
1639,1458.80078125
1640,1459.05859375
1641,1459.05859375
1642,1459.05859375
1643,1459.05859375
1644,1459.05859375
1645,1459.05859375
1646,1459.31640625
1647,1459.31640625
1648,1459.31640625
1649,1459.57421875
1650,1459.57421875
1651,1459.6484375
1652,1460.16015625
1653,1460.41796875
1654,1460.93359375
1655,1460.93359375
1656,1460.93359375
1657,1460.93359375
1658,1460.93359375
1659,1460.93359375
1660,1460.93359375
1661,1460.93359375
1662,1460.93359375
1663,1460.93359375
1664,1460.93359375
1665,1460.93359375
1666,1460.93359375
1667,1461.19140625
1668,1461.19140625
1669,1462.06640625
1670,1462.32421875
1671,1462.58203125
1672,1462.58203125
1673,1462.83984375
1674,1462.83984375
1675,1462.83984375
1676,1462.83984375
1677,1462.83984375
1678,1463.09765625
1679,1463.09765625
1680,1463.34765625
1681,1466.59765625
1682,1473.2265625
1683,1478.2265625
1684,1478.2265625
1685,1478.48046875
1686,1476.9921875
1687,1476.9921875
1688,1476.9921875
1689,1476.9921875
1690,1477.50390625
1691,1477.50390625
1692,1477.50390625
1693,1477.50390625
1694,1477.50390625
1695,1477.50390625
1696,1477.50390625
1697,1477.50390625
1698,1477.50390625
1699,1477.50390625
1700,1477.50390625
1701,1477.50390625
1702,1477.50390625
1703,1478.01953125
1704,1478.01953125
1705,1478.01953125
1706,1478.01953125
1707,1478.01953125
1708,1478.01953125
1709,1478.27734375
1710,1478.53515625
1711,1478.53515625
1712,1478.53515625
1713,1478.53515625
1714,1478.53515625
1715,1478.53515625
1716,1479.30859375
1717,1479.30859375
1718,1479.30859375
1719,1479.30859375
1720,1479.30859375
1721,1479.30859375
1722,1479.56640625
1723,1479.82421875
1724,1479.82421875
1725,1479.82421875
1726,1479.82421875
1727,1479.82421875
1728,1479.82421875
1729,1480.08203125
1730,1480.08203125
1731,1480.08203125
1732,1480.08203125
1733,1480.33984375
1734,1480.33984375
1735,1480.33984375
1736,1480.59765625
1737,1480.59765625
1738,1480.59765625
1739,1480.59765625
1740,1480.59765625
1741,1481.11328125
1742,1481.11328125
1743,1481.11328125
1744,1481.11328125
1745,1481.62890625
1746,1481.62890625
1747,1481.62890625
1748,1481.62890625
1749,1481.62890625
1750,1481.62890625
1751,1481.62890625
1752,1481.62890625
1753,1482.40234375
1754,1482.40234375
1755,1482.40234375
1756,1482.40234375
1757,1482.40234375
1758,1482.91796875
1759,1482.91796875
1760,1482.91796875
1761,1482.91796875
1762,1482.91796875
1763,1482.91796875
1764,1482.91796875
1765,1483.69140625
1766,1483.69140625
1767,1483.69140625
1768,1483.69140625
1769,1483.69140625
1770,1483.69140625
1771,1483.69140625
1772,1483.94921875
1773,1483.94921875
1774,1483.94921875
1775,1483.94921875
1776,1483.94921875
1777,1483.94921875
1778,1483.94921875
1779,1484.72265625
1780,1484.72265625
1781,1484.72265625
1782,1484.72265625
1783,1484.72265625
1784,1484.72265625
1785,1485.49609375
1786,1485.49609375
1787,1485.49609375
1788,1485.49609375
1789,1485.49609375
1790,1485.75390625
1791,1486.01171875
1792,1486.01171875
1793,1486.01171875
1794,1486.01171875
1795,1486.01171875
1796,1486.01171875
1797,1486.52734375
1798,1486.52734375
1799,1486.52734375
1800,1486.52734375
1801,1486.52734375
1802,1486.52734375
1803,1486.52734375
1804,1487.30078125
1805,1487.30078125
1806,1487.30078125
1807,1487.30078125
1808,1487.55859375
1809,1487.55859375
1810,1487.55859375
1811,1487.55859375
1812,1487.55859375
1813,1487.55859375
1814,1488.07421875
1815,1488.07421875
1816,1488.07421875
1817,1488.07421875
1818,1488.07421875
1819,1488.07421875
1820,1488.07421875
1821,1488.84765625
1822,1488.84765625
1823,1488.84765625
1824,1488.84765625
1825,1488.84765625
1826,1488.84765625
1827,1489.62109375
1828,1489.62109375
1829,1489.62109375
1830,1489.6796875
1831,1489.6796875
1832,1489.6796875
1833,1489.6796875
1834,1490.19140625
1835,1490.19140625
1836,1490.19140625
1837,1490.19140625
1838,1490.4296875
1839,1490.4296875
1840,1491.19921875
1841,1491.19921875
1842,1491.19921875
1843,1491.19921875
1844,1491.19921875
1845,1491.45703125
1846,1491.45703125
1847,1491.69921875
1848,1492.2109375
1849,1492.46875
1850,1492.46875
1851,1492.69921875
1852,1492.69921875
1853,1492.69921875
1854,1493.46875
1855,1493.46875
1856,1493.46875
1857,1493.7265625
1858,1493.7265625
1859,1493.7265625
1860,1493.7265625
1861,1493.984375
1862,1493.984375
1863,1495.015625
1864,1495.015625
1865,1495.2734375
1866,1495.2734375
1867,1495.2734375
1868,1495.2734375
1869,1495.53125
1870,1495.69140625
1871,1496.203125
1872,1496.203125
1873,1496.203125
1874,1496.4609375
1875,1496.4609375
1876,1496.52734375
1877,1497.0390625
1878,1497.296875
1879,1497.296875
1880,1497.296875
1881,1497.296875
1882,1497.296875
1883,1497.5546875
1884,1497.8125
1885,1498.0703125
1886,1498.359375
1887,1498.359375
1888,1498.359375
1889,1498.359375
1890,1498.61328125
1891,1499.12890625
1892,1499.38671875
1893,1499.38671875
1894,1499.38671875
1895,1499.38671875
1896,1499.546875
1897,1499.546875
1898,1499.80078125
1899,1500.57421875
1900,1500.57421875
1901,1500.57421875
1902,1500.828125
1903,1500.828125
1904,1500.828125
1905,1501.59765625
1906,1501.85546875
1907,1504.328125
1908,1504.58203125
1909,1510.3359375
1910,1511.62109375
1911,1515.48828125
1912,1515.48828125
1913,1515.48828125
1914,1517.4921875
1915,1517.72265625
1916,1518.4921875
1917,1518.75
1918,1518.75
1919,1515.98046875
1920,1515.98046875
1921,1515.98046875
1922,1515.98046875
1923,1515.98046875
1924,1515.98046875
1925,1515.98046875
1926,1515.98046875
1927,1515.98046875
1928,1515.98046875
1929,1515.98046875
1930,1515.98046875
1931,1515.98046875
1932,1515.98046875
1933,1515.98046875
1934,1515.98046875
1935,1515.98046875
1936,1515.98046875
1937,1515.98046875
1938,1515.98046875
1939,1515.98046875
1940,1515.98046875
1941,1515.98046875
1942,1515.98046875
1943,1515.98046875
1944,1516.234375
1945,1516.234375
1946,1516.234375
1947,1516.234375
1948,1516.234375
1949,1516.75
1950,1516.75
1951,1516.75
1952,1516.75
1953,1516.75
1954,1517.265625
1955,1517.265625
1956,1517.265625
1957,1517.265625
1958,1517.265625
1959,1517.265625
1960,1517.78125
1961,1517.78125
1962,1517.78125
1963,1517.78125
1964,1517.78125
1965,1518.296875
1966,1518.296875
1967,1518.296875
1968,1518.296875
1969,1518.296875
1970,1518.5546875
1971,1518.5546875
1972,1518.5546875
1973,1518.5546875
1974,1518.5546875
1975,1518.8125
1976,1518.8125
1977,1518.8125
1978,1518.8125
1979,1519.328125
1980,1519.328125
1981,1519.328125
1982,1519.328125
1983,1519.328125
1984,1519.84375
1985,1519.84375
1986,1519.84375
1987,1519.84375
1988,1519.84375
1989,1520.359375
1990,1520.359375
1991,1520.359375
1992,1520.359375
1993,1520.359375
1994,1520.359375
1995,1520.359375
1996,1520.875
1997,1520.875
1998,1520.875
1999,1520.875
2000,1520.875
2001,1521.390625
2002,1521.390625
2003,1521.390625
2004,1521.390625
2005,1521.90625
2006,1521.90625
2007,1521.90625
2008,1521.90625
2009,1521.90625
2010,1521.90625
2011,1521.90625
2012,1522.6796875
2013,1522.6796875
2014,1522.6796875
2015,1522.6796875
2016,1522.6796875
2017,1522.9375
2018,1522.9375
2019,1522.9375
2020,1522.9375
2021,1523.1953125
2022,1523.453125
2023,1523.7109375
2024,1523.7109375
2025,1523.7109375
2026,1523.7109375
2027,1523.7109375
2028,1523.96875
2029,1523.96875
2030,1523.96875
2031,1523.96875
2032,1524.484375
2033,1524.484375
2034,1524.484375
2035,1524.484375
2036,1524.484375
2037,1524.484375
2038,1524.484375
2039,1525.2578125
2040,1525.2578125
2041,1525.2578125
2042,1525.2578125
2043,1525.2578125
2044,1525.7734375
2045,1525.7734375
2046,1525.7734375
2047,1525.7734375
2048,1525.7734375
2049,1525.7734375
2050,1526.03125
2051,1526.03125
2052,1526.03125
2053,1526.03125
2054,1526.546875
2055,1526.546875
2056,1526.546875
2057,1526.546875
2058,1526.546875
2059,1526.546875
2060,1526.546875
2061,1526.8046875
2062,1526.8046875
2063,1526.8046875
2064,1526.8046875
2065,1526.8046875
2066,1527.578125
2067,1527.578125
2068,1527.578125
2069,1527.578125
2070,1527.578125
2071,1527.578125
2072,1527.578125
2073,1528.09375
2074,1528.09375
2075,1528.09375
2076,1528.09375
2077,1528.09375
2078,1528.609375
2079,1528.609375
2080,1528.609375
2081,1528.609375
2082,1528.609375
2083,1528.609375
2084,1528.8671875
2085,1528.8671875
2086,1528.8671875
2087,1528.8671875
2088,1529.3828125
2089,1529.3828125
2090,1529.3828125
2091,1529.3828125
2092,1529.3828125
2093,1529.8984375
2094,1529.8984375
2095,1529.8984375
2096,1529.8984375
2097,1529.8984375
2098,1529.8984375
2099,1530.15625
2100,1530.15625
2101,1530.15625
2102,1530.15625
2103,1530.15625
2104,1530.671875
2105,1530.671875
2106,1530.671875
2107,1530.671875
2108,1530.671875
2109,1531.4453125
2110,1531.4453125
2111,1531.4453125
2112,1531.4453125
2113,1531.4453125
2114,1531.9609375
2115,1531.9609375
2116,1531.9609375
2117,1531.9609375
2118,1532.21875
2119,1532.734375
2120,1532.9921875
2121,1533.25
2122,1533.25
2123,1533.25
2124,1533.25
2125,1533.5078125
2126,1515.85546875
