episode,sim/wall,total steps,steps/sec,score
10,1.1836020940372782,54,11.836014755118503,"004: -0.8331, 000: -0.9723, 013: -1.1077, 012: -1.1707, 007: -1.9346, 009: -0.6874, 010: -1.1716, 001: -2.2994, 014: -1.1879, 016: -0.9708, 019: -0.5249, 018: -0.7256, 015: -1.0701, 003: -1.3587, 011: -1.8003, 005: -0.7857, 006: -1.2260, 008: -0.7686, 017: -0.3518, 002: -0.2252"
11,2.9766390864921015,200,29.766380302528415,"004: -1.0096, 000: -0.9760, 013: -1.4259, 012: -0.9947, 007: -0.9435, 009: -1.2374, 010: -1.2167, 001: -0.6612, 014: -0.6942, 016: -0.1296, 019: -0.7630, 018: -0.8127, 015: -0.8683, 003: -1.3274, 011: -1.3142, 005: -0.1560, 006: -1.0501, 008: -1.0719, 017: -1.5421, 002: -1.3006"
12,1.6520374605501666,57,16.52036433131952,"004: -1.5483, 000: -0.9787, 013: -1.2722, 012: -1.3330, 007: -1.0179, 009: -0.9799, 010: -1.0771, 001: -0.2940, 014: -0.9791, 016: -0.5660, 019: -1.3870, 018: -0.6876, 015: -0.6409, 003: -1.2427, 011: -0.8783, 005: -1.0041, 006: -0.9826, 008: -0.8439, 017: -1.0685, 002: -0.8654"
13,0.8670160233371376,34,8.67015548922918,"004: -0.9734, 000: -0.8802, 013: -1.4995, 012: -1.1317, 007: -0.8177, 009: -1.1573, 010: -0.7675, 001: -0.9619, 014: -0.7706, 016: -1.3582, 019: -0.9751, 018: -0.2517, 015: -1.1097, 003: -1.0298, 011: -0.9480, 005: -1.6377, 006: -1.1143, 008: -0.8425, 017: -0.5619, 002: -0.9019"
14,2.949808953230948,200,29.49807708490101,"004: -1.6895, 000: -0.8966, 013: -0.3200, 012: -0.8851, 007: 0.2431, 009: -0.9749, 010: -0.8651, 001: -1.2393, 014: -1.2818, 016: -1.2461, 019: -0.8837, 018: -0.7829, 015: -1.5502, 003: -1.2432, 011: -1.5472, 005: -0.9566, 006: -0.7813, 008: -0.9721, 017: -0.6602, 002: -0.8445"
15,1.4608472608069962,71,14.608466158456526,"004: -0.9145, 000: -0.8056, 013: -0.6931, 012: -0.9119, 007: -0.5114, 009: -1.2493, 010: -1.7061, 001: -1.0820, 014: -1.3939, 016: -1.4211, 019: -0.4543, 018: -0.9755, 015: -0.9754, 003: -0.8097, 011: -1.0709, 005: -1.0704, 006: -0.6568, 008: -0.8254, 017: -1.1248, 002: -0.7526"
16,0.8498629715086102,33,8.498624496850256,"004: -0.8882, 000: -1.1160, 013: -1.0491, 012: -1.2957, 007: -1.0471, 009: -0.7286, 010: -1.2783, 001: -1.0869, 014: -0.9784, 016: -1.7087, 019: -1.0720, 018: -1.1947, 015: -0.7865, 003: -0.6009, 011: -0.6553, 005: -0.8439, 006: -0.9665, 008: -1.0007, 017: -1.3419, 002: -2.2537"
17,1.9137139559685101,57,19.137121177373793,"004: -1.4311, 000: -1.3281, 013: -0.9603, 012: -1.0026, 007: -1.4253, 009: -0.8947, 010: -0.9764, 001: -0.9935, 014: -1.3814, 016: -1.5185, 019: -0.9817, 018: -1.4399, 015: -1.3919, 003: -0.2793, 011: -0.8803, 005: -1.0707, 006: -0.9806, 008: -1.0726, 017: -0.9415, 002: -0.8323"
18,2.074458461658685,200,20.744578973559527,"004: -1.0724, 000: -5.1352, 013: -0.6914, 012: -1.4151, 007: -0.5075, 009: -2.2510, 010: -0.8488, 001: -1.3896, 014: -0.9532, 016: -0.5413, 019: -1.0904, 018: -0.9729, 015: -0.9807, 003: -0.5308, 011: -0.4955, 005: -4.4501, 006: -1.0566, 008: -0.9063, 017: -2.0761, 002: -0.6391"
19,1.5026835070481235,61,15.026824479742855,"004: -0.9218, 000: -1.3265, 013: -1.1679, 012: -0.8474, 007: -1.3755, 009: -0.9025, 010: -0.9761, 001: -0.9045, 014: -0.9619, 016: -1.3272, 019: -1.0720, 018: -0.6270, 015: -0.9982, 003: 0.0767, 011: -1.4235, 005: -1.3214, 006: -0.6447, 008: -0.7293, 017: -1.2570, 002: -0.5858"
20,2.8907537287003713,200,28.907526329167386,"004: -1.0011, 000: -1.2274, 013: -0.5212, 012: -0.6826, 007: -1.0545, 009: -0.5799, 010: -1.0796, 001: -0.9586, 014: -1.3546, 016: -1.2931, 019: -0.9767, 018: -1.1832, 015: -0.9374, 003: -1.0089, 011: -1.0673, 005: -1.3534, 006: -0.9680, 008: -1.1781, 017: -1.6794, 002: -0.7927"
21,2.199657237058402,200,21.99656660265364,"004: -0.7757, 000: -0.8621, 013: -0.9849, 012: -0.9435, 007: -0.8197, 009: -1.3720, 010: -1.0601, 001: -1.0856, 014: -1.8376, 016: -0.7542, 019: -3.1422, 018: -1.4592, 015: -1.0301, 003: -1.1168, 011: -1.6031, 005: -0.9358, 006: -5.5001, 008: -0.9353, 017: -0.5975, 002: -1.0249"
22,2.5517730860625005,200,25.517724650732447,"004: -0.8875, 000: 0.0422, 013: -1.3407, 012: -0.9710, 007: -1.3150, 009: -0.9797, 010: -0.9744, 001: -0.6705, 014: -0.3416, 016: -0.4987, 019: -0.6560, 018: -1.0666, 015: -0.8194, 003: -1.0984, 011: -0.2406, 005: -1.3223, 006: -1.0695, 008: -2.3336, 017: -0.6705, 002: -1.5074"
23,0.8545003839052546,33,8.544998563713076,"004: -0.9787, 000: -0.6548, 013: -0.9811, 012: -0.9717, 007: -0.9914, 009: -0.8182, 010: -0.8089, 001: -1.2092, 014: -0.8620, 016: -1.6784, 019: -2.0179, 018: -1.3451, 015: -0.9701, 003: -0.9532, 011: -0.8767, 005: -0.9791, 006: -1.0713, 008: -0.8370, 017: -0.9645, 002: -0.4810"
24,0.8389835912413182,28,8.389829918800316,"004: -0.8476, 000: -0.8659, 013: -0.9015, 012: -1.0681, 007: -0.8705, 009: -0.5370, 010: -0.9669, 001: -0.7070, 014: -0.6540, 016: -1.6394, 019: -1.4892, 018: -1.6167, 015: -0.8896, 003: -0.7994, 011: -0.7598, 005: -1.3301, 006: -1.1123, 008: -0.9695, 017: -1.2292, 002: -0.8026"
25,2.5966690753556447,200,25.966681911854952,"004: -0.4960, 000: -0.9846, 013: -0.5014, 012: -1.1239, 007: -0.8254, 009: -0.7121, 010: 0.0091, 001: -1.4110, 014: -4.9438, 016: -0.5820, 019: -0.9348, 018: -0.9782, 015: -1.3445, 003: -1.3823, 011: -1.0706, 005: -0.9772, 006: -0.8096, 008: -1.5728, 017: -0.8723, 002: -1.4099"
26,1.2570957708039256,73,12.570953062925918,"004: -0.9832, 000: -0.8558, 013: -1.2022, 012: -1.0633, 007: -0.7997, 009: -0.8207, 010: -0.7322, 001: -1.2786, 014: -1.4865, 016: -0.0429, 019: -0.6795, 018: -1.0636, 015: -0.9461, 003: -1.9618, 011: -0.4198, 005: -1.0145, 006: -1.2877, 008: -0.6265, 017: -0.9651, 002: -0.9319"
27,2.8032290537308113,200,28.032280232977214,"004: -1.9356, 000: -0.1594, 013: -0.1818, 012: -0.8837, 007: -0.8220, 009: -0.7358, 010: -0.4183, 001: -0.6936, 014: -0.9877, 016: -0.7662, 019: -0.8864, 018: -1.0710, 015: -1.0715, 003: -0.8530, 011: -1.3280, 005: -0.9172, 006: -1.0681, 008: -0.6946, 017: -0.9770, 002: -1.0687"
28,0.9396198019145439,60,9.39619486170236,"004: -1.9285, 000: -1.1246, 013: -1.9346, 012: -0.5931, 007: -1.0499, 009: -0.7486, 010: -0.9047, 001: -1.0531, 014: -1.2520, 016: -1.0256, 019: -0.5680, 018: -0.0656, 015: -0.3930, 003: -1.8455, 011: -1.7150, 005: -0.9823, 006: -0.9971, 008: -0.9463, 017: -0.0972, 002: -0.7483"
29,1.4902229559688789,74,14.902222404671862,"004: -0.6567, 000: -0.8177, 013: -0.8324, 012: -1.3091, 007: -0.8615, 009: -0.5996, 010: -1.0904, 001: -0.5168, 014: -1.1940, 016: -0.9136, 019: -1.1591, 018: -0.3737, 015: -0.6487, 003: -1.1544, 011: -1.0864, 005: -0.8716, 006: -1.0050, 008: -1.3929, 017: -1.0498, 002: -0.8492"
30,1.0373344859704983,52,10.373340419360053,"004: -0.7720, 000: -0.9742, 013: -0.9555, 012: -1.0033, 007: -1.4786, 009: -0.7542, 010: -1.0720, 001: -0.9797, 014: -0.1233, 016: -0.8264, 019: -2.0540, 018: -1.0401, 015: -1.0681, 003: -0.2750, 011: -0.5556, 005: -0.9098, 006: -1.6213, 008: -2.7905, 017: -0.5927, 002: -0.8908"
31,0.8860504047236754,32,8.860498782832575,"004: -0.9500, 000: -0.8510, 013: -1.2036, 012: -0.8709, 007: -1.1471, 009: -0.8545, 010: -0.9507, 001: -0.9055, 014: -1.2390, 016: -1.1075, 019: -1.2911, 018: -0.8528, 015: -0.5224, 003: -1.5214, 011: -1.1915, 005: -0.8981, 006: -0.5514, 008: -0.7329, 017: -0.8250, 002: -0.5515"
32,2.1007836772624757,200,21.007830459361724,"004: -2.0185, 000: -1.0723, 013: -0.4952, 012: -0.9934, 007: -1.0959, 009: -1.4566, 010: -1.0294, 001: -0.6478, 014: -0.8778, 016: -1.0850, 019: -1.5227, 018: -1.0731, 015: 0.0854, 003: -0.4763, 011: -0.9761, 005: -0.9953, 006: -0.8701, 008: -0.8634, 017: -1.5083, 002: -0.7644"
33,1.036523056284184,47,10.365225657802721,"004: -0.7875, 000: -0.8334, 013: -1.4283, 012: -0.8612, 007: -1.0593, 009: -0.7185, 010: -0.3802, 001: -0.8233, 014: -1.4447, 016: -0.9985, 019: -0.9801, 018: -0.9923, 015: -0.3758, 003: -1.0856, 011: -0.6703, 005: -0.5790, 006: -2.3067, 008: -1.0731, 017: -0.7865, 002: -0.3320"
34,1.2257857106449717,59,12.257851641835492,"004: -0.8899, 000: -0.7959, 013: -0.4365, 012: -0.9729, 007: -0.9786, 009: -1.4228, 010: -1.4075, 001: -0.7654, 014: -0.7793, 016: -0.5694, 019: -0.9842, 018: -0.8485, 015: -1.4597, 003: -0.7496, 011: -0.8945, 005: -1.4921, 006: -0.8054, 008: -0.4822, 017: -1.4677, 002: -1.7747"
35,1.316937729436114,48,13.169367818434038,"004: -0.7485, 000: -0.9237, 013: -0.9359, 012: -0.9990, 007: -0.9881, 009: -0.9677, 010: -1.0573, 001: -1.2226, 014: -1.2267, 016: -0.7711, 019: -1.0649, 018: -0.6597, 015: -0.4218, 003: -0.9327, 011: -0.9740, 005: -0.9615, 006: -1.2215, 008: -1.3961, 017: -1.0606, 002: -1.0935"
36,0.9790009629059991,43,9.790004314863088,"004: -0.8934, 000: -1.2091, 013: -1.1471, 012: -0.6564, 007: -1.3482, 009: -1.1228, 010: -0.8828, 001: -1.0448, 014: -1.4741, 016: -0.5088, 019: -0.9755, 018: -0.2883, 015: -1.8642, 003: -2.6548, 011: -1.0694, 005: -0.8130, 006: -1.4634, 008: -1.1622, 017: -1.3260, 002: -0.8619"
37,2.6944481784322614,200,26.944473995135187,"004: -0.9703, 000: -1.1328, 013: 0.2440, 012: -0.9789, 007: -1.0735, 009: -1.3918, 010: -0.8756, 001: -0.8725, 014: -0.8393, 016: -0.5073, 019: -0.2544, 018: -1.5802, 015: -0.7338, 003: -1.0649, 011: -1.4947, 005: -1.5197, 006: -0.9227, 008: -0.9381, 017: -0.7622, 002: -1.2128"
38,2.2826362232738604,200,22.826356642557055,"004: -0.2428, 000: -0.9391, 013: -1.6068, 012: -0.8831, 007: -0.9534, 009: -1.1014, 010: -0.5018, 001: -1.1629, 014: -0.8258, 016: -1.1606, 019: -1.4066, 018: -0.8526, 015: -1.0446, 003: -1.3422, 011: -0.5417, 005: -0.5571, 006: -1.7678, 008: -1.0463, 017: -0.8799, 002: -1.0385"
39,2.663911659303915,200,26.639107287484364,"004: -0.6747, 000: -1.0568, 013: -1.4800, 012: -0.6978, 007: -0.9778, 009: -0.3685, 010: -0.9855, 001: -1.0735, 014: -1.1315, 016: -1.4641, 019: -1.6197, 018: -1.0805, 015: -0.9386, 003: -1.6920, 011: -0.9760, 005: -0.6912, 006: -0.9574, 008: -0.1184, 017: -0.9067, 002: -0.7527"
40,1.0238343904244183,55,10.238339814659847,"004: -0.8340, 000: -1.0195, 013: -0.7881, 012: -1.2278, 007: -1.0278, 009: -0.6581, 010: -0.8525, 001: -0.0705, 014: -0.9451, 016: -0.7241, 019: -0.7878, 018: -1.3284, 015: -0.8604, 003: -0.6841, 011: -1.1097, 005: -1.3518, 006: -0.6794, 008: -0.6624, 017: -1.5262, 002: -1.3353"
41,2.672421109398722,200,26.72420258025966,"004: -0.3914, 000: -0.5565, 013: -1.2086, 012: -0.9757, 007: -1.5251, 009: -1.0637, 010: -0.8427, 001: -0.6162, 014: -0.9762, 016: -0.2399, 019: -0.2223, 018: -0.3987, 015: -1.1808, 003: -6.7906, 011: -0.9034, 005: -1.1252, 006: -1.0720, 008: -1.0858, 017: -0.6262, 002: -1.1910"
42,2.120617051801595,200,21.20616515715567,"004: -0.7584, 000: -0.8088, 013: -0.7733, 012: -1.4968, 007: -0.9917, 009: -0.7193, 010: -1.7517, 001: -0.1277, 014: -1.1926, 016: -0.0300, 019: -1.1307, 018: -1.0947, 015: -0.0522, 003: -0.6969, 011: -0.8438, 005: -0.8499, 006: -0.6589, 008: -1.5074, 017: -0.9499, 002: -2.0001"
43,2.1943671841471653,200,21.943664953207243,"004: -0.3330, 000: -1.1411, 013: -1.3319, 012: -0.3953, 007: -0.8616, 009: -1.2109, 010: 0.1772, 001: -1.1290, 014: -1.1358, 016: -0.7632, 019: -1.1401, 018: -1.4932, 015: -0.9757, 003: -1.0842, 011: -0.9678, 005: -1.7168, 006: -0.8680, 008: -1.7193, 017: -0.8745, 002: -1.2526"
44,1.470826761623323,86,14.708261618812541,"004: -1.1634, 000: -0.7283, 013: -1.1049, 012: -1.7048, 007: -1.6493, 009: -1.2104, 010: -0.7974, 001: -0.7002, 014: -0.9020, 016: -1.4858, 019: -0.9103, 018: -0.8676, 015: -1.1098, 003: -1.1371, 011: -0.8932, 005: -0.9270, 006: -0.9935, 008: -0.8402, 017: -1.4290, 002: -1.2766"
45,1.2269204530904805,61,12.269198058949206,"004: -0.9784, 000: -1.0697, 013: -0.9989, 012: -1.3526, 007: -0.8364, 009: -0.6030, 010: -0.9746, 001: -0.8170, 014: -0.5025, 016: -0.5613, 019: -1.0209, 018: -0.7414, 015: -1.2805, 003: -1.4930, 011: -0.4098, 005: -1.4567, 006: -1.0696, 008: -0.1450, 017: -1.1894, 002: -1.3510"
46,2.7529278459141486,198,27.52926750834682,"004: -1.7763, 000: -0.6981, 013: -0.9807, 012: -0.7457, 007: -0.7850, 009: -1.6183, 010: -2.2378, 001: -2.5631, 014: -1.0298, 016: -1.7334, 019: -0.9730, 018: -0.7942, 015: -0.8521, 003: -0.8265, 011: -0.9795, 005: -1.3986, 006: -0.8723, 008: -1.9493, 017: -0.2476, 002: -0.3791"
47,0.8474964070140905,40,8.474960217148547,"004: -0.8052, 000: -1.0232, 013: -0.9736, 012: -0.8973, 007: -0.8158, 009: -0.7260, 010: -0.3059, 001: -0.9472, 014: -0.6118, 016: -1.5350, 019: -1.0085, 018: -0.8290, 015: -0.2001, 003: -0.9358, 011: -1.2623, 005: -1.3027, 006: -0.7263, 008: -1.0921, 017: -1.0746, 002: -1.5296"
48,2.3379772132305874,200,23.379764312936143,"004: -0.4586, 000: -0.9875, 013: -0.5776, 012: -0.5603, 007: -0.3039, 009: -0.9353, 010: -1.2076, 001: -0.8593, 014: -0.3287, 016: -4.7273, 019: -0.5177, 018: -1.5418, 015: -0.9763, 003: -1.0720, 011: -1.4116, 005: -0.8412, 006: -1.0765, 008: -1.5398, 017: -1.1606, 002: -0.7541"
49,0.8952963421022186,30,8.95295705083562,"004: -0.9945, 000: -1.7585, 013: -0.7377, 012: -1.0650, 007: -1.5078, 009: -1.0952, 010: -0.9611, 001: -1.1295, 014: -1.3907, 016: -1.0345, 019: -1.4717, 018: -0.4720, 015: -1.0672, 003: -0.7702, 011: -0.8677, 005: -0.8444, 006: -1.0549, 008: -1.0409, 017: -1.0804, 002: -0.5905"
MEAN,1.710155196300685,114.1,17.101544986356814,n/a
