,mem_usage
501,869.7265625
502,870.21875
503,870.21875
504,870.46875
505,870.46875
506,870.46875
507,870.46875
508,870.46875
509,870.46875
510,870.46875
511,870.46875
512,870.46875
513,870.46875
514,870.9765625
515,870.9765625
516,871.234375
517,871.234375
518,880.515625
519,880.515625
520,880.515625
521,883.09375
522,883.8671875
523,883.8671875
524,883.8671875
525,884.3984375
526,884.3984375
527,884.3984375
528,884.3984375
529,884.64453125
530,884.64453125
531,884.64453125
532,884.64453125
533,884.64453125
534,884.64453125
535,884.89453125
536,884.89453125
537,884.89453125
538,885.3984375
539,885.3984375
540,885.6484375
541,885.6484375
542,885.6484375
543,885.6484375
544,885.6484375
545,885.6484375
546,885.6484375
547,885.85546875
548,885.85546875
549,886.15234375
550,886.15234375
551,886.40625
552,886.40625
553,886.40625
554,886.40625
555,886.40625
556,886.40625
557,886.40625
558,886.65234375
559,886.65234375
560,886.65234375
561,886.91015625
562,886.91015625
563,886.91015625
564,886.91015625
565,886.91015625
566,886.91015625
567,889.16015625
568,889.16015625
569,889.16015625
570,889.16015625
571,889.16015625
572,889.16015625
573,889.16015625
574,889.16015625
575,889.16015625
576,889.16015625
577,889.16015625
578,889.16015625
579,889.16015625
580,889.4140625
581,889.4140625
582,889.4140625
583,889.4140625
584,889.4140625
585,889.4140625
586,889.4140625
587,889.4140625
588,889.4140625
589,889.4140625
590,889.4140625
591,889.4140625
592,889.4140625
593,889.4140625
594,889.4140625
595,889.4140625
596,889.4140625
597,889.4140625
598,889.4140625
599,889.4140625
600,889.4140625
601,889.671875
602,889.671875
603,890.17578125
604,890.17578125
605,890.42578125
606,890.42578125
607,890.42578125
608,890.42578125
609,890.42578125
610,890.42578125
611,890.42578125
612,890.42578125
613,890.67578125
614,890.67578125
615,890.67578125
616,891.21484375
617,891.21484375
618,891.46484375
619,891.46484375
620,908.9921875
621,908.9921875
622,908.9921875
623,908.9921875
624,908.9921875
625,909.10546875
626,909.10546875
627,909.10546875
628,909.109375
629,909.359375
630,909.359375
631,909.359375
632,909.359375
633,909.359375
634,909.359375
635,909.359375
636,909.359375
637,909.609375
638,909.609375
639,909.609375
640,909.61328125
641,909.86328125
642,909.86328125
643,909.86328125
644,909.86328125
645,909.86328125
646,909.86328125
647,909.86328125
648,909.86328125
649,909.86328125
650,913.125
651,913.125
652,913.125
653,913.125
654,913.125
655,913.125
656,913.125
657,913.125
658,913.125
659,913.125
660,913.125
661,913.8984375
662,914.15625
663,914.15625
664,920.4296875
665,920.9453125
666,920.9453125
667,920.9453125
668,920.9453125
669,920.9453125
670,920.9453125
671,920.9453125
672,920.9453125
673,922.4921875
674,922.4921875
675,922.4921875
676,922.4921875
677,922.4921875
678,922.4921875
679,922.4921875
680,922.4921875
681,922.4921875
682,922.4921875
683,922.4921875
684,922.4921875
685,922.4921875
686,922.4921875
687,922.75
688,922.75
689,922.82421875
690,923.07421875
691,923.07421875
692,923.07421875
693,923.07421875
694,923.07421875
695,923.07421875
696,923.07421875
697,923.07421875
698,923.07421875
699,923.07421875
700,923.07421875
701,923.07421875
702,923.79296875
703,923.79296875
704,923.828125
705,924.078125
706,924.078125
707,924.078125
708,924.078125
709,924.078125
710,924.078125
711,924.078125
712,924.078125
713,924.578125
714,924.578125
715,924.578125
716,924.83203125
717,924.83203125
718,925.08203125
719,925.08203125
720,925.08203125
721,925.08203125
722,925.08203125
723,925.08203125
724,925.08203125
725,925.08203125
726,925.08203125
727,925.546875
728,925.546875
729,925.546875
730,925.546875
731,925.546875
732,925.5859375
733,925.5859375
734,925.5859375
735,925.5859375
736,925.5859375
737,928.58984375
738,928.58984375
739,928.58984375
740,928.58984375
741,928.58984375
742,928.58984375
743,928.58984375
744,928.58984375
745,928.58984375
746,928.58984375
747,928.58984375
748,928.58984375
749,928.58984375
750,928.84375
751,928.84375
752,928.84375
753,928.84375
754,928.6328125
755,928.6328125
756,928.6328125
757,928.6328125
758,928.3828125
759,928.3828125
760,928.3828125
761,928.3828125
762,928.6328125
763,928.6328125
764,928.6328125
765,928.6328125
766,928.6328125
767,928.6328125
768,928.63671875
769,928.63671875
770,928.63671875
771,928.63671875
772,928.63671875
773,929.01171875
774,929.01171875
775,929.01171875
776,929.140625
777,929.140625
778,929.140625
779,929.140625
780,929.140625
781,929.140625
782,929.140625
783,929.140625
784,929.140625
785,929.140625
786,931.74609375
787,931.74609375
788,943.859375
789,943.859375
790,943.91015625
791,943.91015625
792,943.91015625
793,943.91015625
794,943.91015625
795,943.91015625
796,943.91015625
797,943.91015625
798,946.140625
799,946.32421875
800,946.32421875
801,946.32421875
802,946.32421875
803,946.32421875
804,946.578125
805,946.578125
806,946.578125
807,946.578125
808,946.578125
809,949.546875
810,949.546875
811,949.546875
812,949.546875
813,949.546875
814,949.546875
815,949.546875
816,949.546875
817,949.546875
818,949.546875
819,949.546875
820,949.546875
821,949.546875
822,949.546875
823,949.546875
824,949.546875
825,949.546875
826,949.546875
827,949.546875
828,949.546875
829,949.546875
830,949.546875
831,949.546875
832,949.546875
833,949.609375
834,949.609375
835,949.609375
836,949.609375
837,949.609375
838,949.609375
839,949.609375
840,949.609375
841,949.609375
842,949.609375
843,949.609375
844,949.609375
845,949.609375
846,949.609375
847,950.625
848,950.625
849,950.625
850,950.625
851,950.625
852,950.625
853,950.625
854,950.625
855,950.625
856,953.6171875
857,953.6171875
858,953.6171875
859,953.6171875
860,953.6171875
861,953.6171875
862,953.6171875
863,953.6171875
864,953.6171875
865,953.6171875
866,953.6171875
867,953.6171875
868,953.6171875
869,953.6171875
870,953.6171875
871,953.6171875
872,953.87109375
873,953.87109375
874,953.625
875,953.625
876,953.625
877,953.625
878,953.625
879,953.625
880,953.625
881,953.625
882,953.625
883,953.625
884,972.95703125
885,972.95703125
886,972.95703125
887,972.95703125
888,972.95703125
889,972.95703125
890,972.95703125
891,972.95703125
892,972.95703125
893,974.72265625
894,974.72265625
895,974.72265625
896,974.72265625
897,974.72265625
898,974.72265625
899,974.72265625
900,974.72265625
901,974.72265625
902,974.72265625
903,974.72265625
904,974.72265625
905,977.71484375
906,977.71484375
907,977.71484375
908,977.71484375
909,977.71484375
910,977.71484375
911,977.71484375
912,977.71484375
913,977.71484375
914,977.71484375
915,977.71484375
916,977.71484375
917,977.71484375
918,978.47265625
919,978.47265625
920,978.47265625
921,978.47265625
922,978.47265625
923,978.47265625
924,978.47265625
925,978.47265625
926,978.47265625
927,978.47265625
928,978.47265625
929,978.47265625
930,978.47265625
931,978.47265625
932,978.47265625
933,978.47265625
934,978.47265625
935,978.47265625
936,978.47265625
937,993.1640625
938,993.1640625
939,993.1640625
940,993.1640625
941,994.96875
942,994.96875
943,994.96875
944,994.96875
945,994.96875
946,994.96875
947,994.96875
948,994.96875
949,994.96875
950,994.96875
951,994.96875
952,995.0546875
953,995.3046875
954,995.3046875
955,995.3046875
956,995.3046875
957,995.3046875
958,995.3046875
959,995.3046875
960,995.3046875
961,995.3046875
962,995.3046875
963,995.3046875
964,998.05859375
965,998.3125
966,998.3125
967,998.3125
968,998.3125
969,998.3125
970,998.3125
971,998.3125
972,998.3125
973,998.3125
974,998.3125
975,998.3125
976,998.3125
977,998.3125
978,998.3125
979,998.3125
980,998.3125
981,998.3125
982,998.3125
983,998.3125
984,998.3125
985,998.3125
986,998.3125
987,998.3125
988,998.3125
989,998.3125
990,998.5703125
991,998.5703125
992,998.5703125
993,998.5703125
994,998.5703125
995,998.5703125
996,998.5703125
997,998.5703125
998,998.5703125
999,998.5703125
1000,998.5703125
1001,998.82421875
1002,998.82421875
1003,998.82421875
1004,998.82421875
1005,998.82421875
1006,998.82421875
1007,998.82421875
1008,998.82421875
1009,998.82421875
1010,998.82421875
1011,998.82421875
1012,998.82421875
1013,998.82421875
1014,998.82421875
1015,1002.328125
1016,1002.328125
1017,1002.328125
1018,1005.41796875
1019,1005.41796875
1020,1005.41796875
1021,1005.41796875
1022,1005.41796875
1023,1005.41796875
1024,1005.41796875
1025,1005.41796875
1026,1005.41796875
1027,1005.41796875
1028,1006.70703125
1029,1006.70703125
1030,1006.70703125
1031,1006.70703125
1032,1006.70703125
1033,1006.70703125
1034,1006.70703125
1035,1006.70703125
1036,1006.70703125
1037,1006.70703125
1038,1006.70703125
1039,1006.70703125
1040,1007.03125
1041,1007.03125
1042,1007.03125
1043,1007.03125
1044,1007.03125
1045,1007.03125
1046,1007.03125
1047,1007.03125
1048,1007.03125
1049,1007.03125
1050,1007.03125
1051,1007.03125
1052,1007.03125
1053,1007.03125
1054,1007.53515625
1055,1007.53515625
1056,1007.53515625
1057,1007.53515625
1058,1007.53515625
1059,1007.53515625
1060,1007.53515625
1061,1007.53515625
1062,1007.53515625
1063,1007.53515625
1064,1007.53515625
1065,1007.53515625
1066,1007.53515625
1067,1007.53515625
1068,1007.53515625
1069,1007.53515625
1070,1007.53515625
1071,1007.53515625
1072,1007.53515625
1073,1007.53515625
1074,1007.53515625
1075,1007.53515625
1076,1007.53515625
1077,1007.53515625
1078,1007.53515625
1079,1007.53515625
1080,1007.53515625
1081,1007.53515625
1082,1007.53515625
1083,1007.53515625
1084,1007.53515625
1085,1007.53515625
1086,1007.53515625
1087,1007.7890625
1088,1007.7890625
1089,1008.0390625
1090,1008.0390625
1091,1008.2890625
1092,1008.2890625
1093,1008.2890625
1094,1008.5390625
1095,1008.5390625
1096,1008.7890625
1097,1008.7890625
1098,1008.7890625
1099,1009.0390625
1100,1009.0390625
1101,1009.0390625
1102,1009.0390625
1103,1009.0390625
1104,1009.0390625
1105,1009.0390625
1106,1009.0390625
1107,1009.0390625
1108,1009.0390625
1109,1009.0390625
1110,1009.0390625
1111,1009.0390625
1112,1009.0390625
1113,1009.0390625
1114,1009.0390625
1115,1009.0390625
1116,1009.0390625
1117,1009.0390625
1118,1009.0390625
1119,1009.0390625
1120,1009.0390625
1121,1009.0390625
1122,1009.0390625
1123,1009.2890625
1124,1009.2890625
1125,1009.2890625
1126,1009.2890625
1127,1009.5390625
1128,1009.5390625
1129,1009.7890625
1130,1009.7890625
1131,1010.0390625
1132,1010.0390625
1133,1010.29296875
1134,1010.29296875
1135,1010.29296875
1136,1010.5390625
1137,1010.5390625
1138,1010.7890625
1139,1010.7890625
1140,1011.0390625
1141,1011.0390625
1142,1011.0390625
1143,1011.2890625
1144,1011.2890625
1145,1011.5390625
1146,1011.5390625
1147,1011.5390625
1148,1011.7890625
1149,1011.7890625
1150,1012.0390625
1151,1012.0390625
1152,1012.2890625
1153,1012.2890625
1154,1012.2890625
1155,1012.5390625
1156,1012.5390625
1157,1012.7890625
1158,1012.7890625
1159,1013.0390625
1160,1013.0390625
1161,1013.0390625
1162,1013.2890625
1163,1013.2890625
1164,1013.5390625
1165,1013.5390625
1166,1013.7890625
1167,1013.7890625
1168,1013.7890625
1169,1014.0390625
1170,1014.0390625
1171,1014.2890625
1172,1014.2890625
1173,1014.2890625
1174,1014.5390625
1175,1014.5390625
1176,1014.7890625
1177,1014.7890625
1178,1014.7890625
1179,1015.0390625
1180,1015.0390625
1181,1015.2890625
1182,1015.2890625
1183,1015.5390625
1184,1015.79296875
1185,1016.05078125
1186,1016.1640625
1187,1016.1640625
1188,1016.66796875
1189,1016.92578125
1190,1017.44140625
1191,1017.88671875
1192,1018.14453125
1193,1018.2578125
1194,1018.2578125
1195,1019.28515625
1196,1019.3828125
1197,1020.15234375
1198,1020.8828125
1199,1020.8828125
1200,1021.1328125
1201,1021.1328125
1202,1021.1328125
1203,1021.3828125
1204,1021.3828125
1205,1021.6328125
1206,1021.6328125
1207,1021.6328125
1208,1023.16796875
1209,1024.71484375
1210,1024.9765625
1211,1024.9765625
1212,1024.9765625
1213,1025.2265625
1214,1025.2265625
1215,1025.4765625
1216,1026.50390625
1217,1026.60546875
1218,1026.60546875
1219,1026.60546875
1220,1026.85546875
1221,1026.85546875
1222,1027.10546875
1223,1027.875
1224,1027.875
1225,1028.10546875
1226,1028.10546875
1227,1029.640625
1228,1030.671875
1229,1030.98046875
1230,1030.98046875
1231,1030.98046875
1232,1031.23046875
1233,1031.734375
1234,1038.16796875
1235,1038.41796875
1236,1062.11328125
1237,1063.91796875
1238,1063.91796875
1239,1063.91796875
1240,1063.91796875
1241,1063.91796875
1242,1063.91796875
1243,1063.91796875
1244,1063.91796875
1245,1063.91796875
1246,1064.6953125
1247,1064.6953125
1248,1064.6953125
1249,1064.6953125
1250,1064.6953125
1251,1064.6953125
1252,1064.6953125
1253,1064.6953125
1254,1064.6953125
1255,1064.6953125
1256,1064.6953125
1257,1064.6953125
1258,1064.6953125
1259,1068.1953125
1260,1068.1953125
1261,1068.1953125
1262,1068.1953125
1263,1068.1953125
1264,1068.1953125
1265,1068.1953125
1266,1068.1953125
1267,1068.1953125
1268,1068.1953125
1269,1068.1953125
1270,1068.1953125
1271,1068.1953125
1272,1068.1953125
1273,1068.44921875
1274,1068.44921875
1275,1068.44921875
1276,1068.44921875
1277,1068.44921875
1278,1068.44921875
1279,1068.44921875
1280,1068.44921875
1281,1068.44921875
1282,1068.44921875
1283,1068.44921875
1284,1069.9921875
1285,1069.9921875
1286,1069.9921875
1287,1069.9921875
1288,1069.9921875
1289,1069.9921875
1290,1069.9921875
1291,1069.9921875
1292,1069.9921875
1293,1069.9921875
1294,1069.9921875
1295,1069.9921875
1296,1069.9921875
1297,1070.25
1298,1072.66015625
1299,1072.66015625
1300,1072.66015625
1301,1072.66015625
1302,1072.66015625
1303,1072.66015625
1304,1072.66015625
1305,1072.66015625
1306,1072.66015625
1307,1072.66015625
1308,1072.66015625
1309,1072.66015625
1310,1072.66015625
1311,1072.66015625
1312,1082.45703125
1313,1082.45703125
1314,1082.45703125
1315,1082.45703125
1316,1082.45703125
1317,1082.45703125
1318,1084.26171875
1319,1085.54296875
1320,1085.54296875
1321,1085.54296875
1322,1085.54296875
1323,1085.54296875
1324,1085.54296875
1325,1085.54296875
1326,1085.54296875
1327,1085.54296875
1328,1085.54296875
1329,1085.54296875
1330,1085.796875
1331,1085.796875
1332,1085.796875
1333,1085.796875
1334,1085.796875
1335,1085.796875
1336,1085.796875
1337,1085.796875
1338,1085.796875
1339,1085.796875
1340,1085.796875
1341,1085.796875
1342,1087.30078125
1343,1087.55078125
1344,1087.55078125
1345,1087.55078125
1346,1087.55078125
1347,1087.55078125
1348,1087.55078125
1349,1087.55078125
1350,1087.55078125
1351,1087.55078125
1352,1087.55078125
1353,1087.55078125
1354,1087.55078125
1355,1087.55078125
1356,1087.55078125
1357,1069.7734375
