,mem_usage
802,1016.61328125
803,1016.61328125
804,1016.61328125
805,1016.61328125
806,1016.61328125
807,1016.61328125
808,1017.11328125
809,1017.86328125
810,1017.86328125
811,1017.86328125
812,1017.86328125
813,1017.86328125
814,1017.86328125
815,1017.86328125
816,1017.86328125
817,1017.86328125
818,1017.86328125
819,1017.86328125
820,1017.86328125
821,1017.86328125
822,1017.86328125
823,1017.86328125
824,1017.86328125
825,1017.86328125
826,1017.86328125
827,1019.37109375
828,1019.62109375
829,1019.62109375
830,1019.62109375
831,1019.62109375
832,1019.62109375
833,1019.62109375
834,1019.62109375
835,1019.62109375
836,1019.62109375
837,1019.62109375
838,1019.62109375
839,1019.62109375
840,1019.62109375
841,1019.87109375
842,1019.87109375
843,1019.87109375
844,1019.87109375
845,1019.87109375
846,1019.87109375
847,1019.87109375
848,1019.87109375
849,1019.87109375
850,1021.1328125
851,1021.1328125
852,1021.1328125
853,1021.1328125
854,1021.1328125
855,1021.1328125
856,1021.1328125
857,1021.1328125
858,1021.1328125
859,1021.1328125
860,1021.1328125
861,1021.1328125
862,1021.1328125
863,1021.1328125
864,1021.1328125
865,1021.1328125
866,1021.1328125
867,1021.37890625
868,1021.37890625
869,1021.37890625
870,1021.37890625
871,1021.37890625
872,1021.37890625
873,1021.37890625
874,1021.37890625
875,1021.37890625
876,1021.37890625
877,1021.37890625
878,1021.37890625
879,1021.37890625
880,1021.37890625
881,1021.37890625
882,1021.37890625
883,1021.37890625
884,1023.5390625
885,1023.5390625
886,1023.5390625
887,1023.5390625
888,1023.5390625
889,1024.265625
890,1024.265625
891,1024.265625
892,1024.265625
893,1025.39453125
894,1026.65625
895,1026.65625
896,1026.65625
897,1026.65625
898,1026.89453125
899,1026.89453125
900,1026.89453125
901,1026.89453125
902,1026.89453125
903,1026.89453125
904,1026.89453125
905,1026.89453125
906,1026.89453125
907,1026.89453125
908,1026.89453125
909,1026.89453125
910,1026.89453125
911,1026.89453125
912,1026.89453125
913,1026.89453125
914,1026.89453125
915,1028.40625
916,1028.40625
917,1028.40625
918,1028.66015625
919,1028.66015625
920,1028.66015625
921,1028.66015625
922,1028.66015625
923,1028.66015625
924,1028.66015625
925,1028.66015625
926,1028.66015625
927,1028.66015625
928,1028.66015625
929,1028.66015625
930,1028.66015625
931,1028.66015625
932,1028.66015625
933,1028.66015625
934,1028.66015625
935,1028.66015625
936,1028.66015625
937,1030.19921875
938,1030.19921875
939,1030.19921875
940,1030.19921875
941,1030.19921875
942,1030.19921875
943,1030.19921875
944,1030.19921875
945,1030.19921875
946,1030.19921875
947,1030.19921875
948,1030.19921875
949,1030.19921875
950,1030.19921875
951,1030.19921875
952,1030.19921875
953,1030.19921875
954,1030.19921875
955,1030.19921875
956,1030.19921875
957,1030.19921875
958,1030.19921875
959,1030.19921875
960,1030.19921875
961,1030.19921875
962,1030.19921875
963,1030.41015625
964,1030.41015625
965,1030.41015625
966,1030.41015625
967,1030.41015625
968,1030.41015625
969,1030.41015625
970,1030.41015625
971,1030.41015625
972,1030.41015625
973,1030.41015625
974,1030.41015625
975,1031.140625
976,1031.140625
977,1031.140625
978,1031.140625
979,1032.984375
980,1032.984375
981,1032.984375
982,1032.984375
983,1033.2421875
984,1062.375
985,1072.9453125
986,1073.71875
987,1073.71875
988,1073.71875
989,1073.71875
990,1073.71875
991,1073.71875
992,1073.71875
993,1073.71875
994,1073.71875
995,1073.71875
996,1074.875
997,1075.125
998,1075.125
999,1075.125
1000,1075.125
1001,1075.125
1002,1075.125
1003,1075.125
1004,1075.125
1005,1075.125
1006,1075.125
1007,1075.125
1008,1075.125
1009,1075.125
1010,1075.125
1011,1075.125
1012,1075.125
1013,1075.125
1014,1075.125
1015,1075.125
1016,1075.125
1017,1075.125
1018,1076.6328125
1019,1076.6328125
1020,1076.6328125
1021,1076.88671875
1022,1076.88671875
1023,1076.88671875
1024,1076.88671875
1025,1076.88671875
1026,1076.88671875
1027,1076.88671875
1028,1076.88671875
1029,1076.88671875
1030,1076.88671875
1031,1076.88671875
1032,1076.88671875
1033,1076.88671875
1034,1078.17578125
1035,1078.17578125
1036,1078.17578125
1037,1078.17578125
1038,1078.4296875
1039,1079.265625
1040,1079.515625
1041,1079.515625
1042,1079.765625
1043,1079.765625
1044,1079.765625
1045,1079.765625
1046,1079.765625
1047,1079.765625
1048,1079.765625
1049,1079.765625
1050,1079.765625
1051,1079.765625
1052,1079.765625
1053,1079.765625
1054,1079.765625
1055,1079.765625
1056,1079.765625
1057,1079.765625
1058,1079.765625
1059,1080.921875
1060,1081.171875
1061,1081.171875
1062,1081.171875
1063,1081.171875
1064,1081.171875
1065,1081.171875
1066,1081.171875
1067,1081.171875
1068,1081.171875
1069,1081.421875
1070,1081.421875
1071,1081.421875
1072,1081.421875
1073,1081.421875
1074,1081.421875
1075,1081.421875
1076,1081.421875
1077,1081.421875
1078,1082.18359375
1079,1082.18359375
1080,1082.18359375
1081,1082.18359375
1082,1082.18359375
1083,1082.18359375
1084,1082.18359375
1085,1082.18359375
1086,1082.18359375
1087,1082.18359375
1088,1082.18359375
1089,1082.18359375
1090,1082.18359375
1091,1082.18359375
1092,1082.18359375
1093,1082.18359375
1094,1082.18359375
1095,1082.18359375
1096,1082.18359375
1097,1082.18359375
1098,1083.18359375
1099,1083.43359375
1100,1083.43359375
1101,1083.43359375
1102,1083.43359375
1103,1083.43359375
1104,1083.43359375
1105,1083.43359375
1106,1083.43359375
1107,1083.43359375
1108,1083.43359375
1109,1083.43359375
1110,1083.43359375
1111,1083.43359375
1112,1083.43359375
1113,1083.43359375
1114,1083.43359375
1115,1083.43359375
1116,1083.43359375
1117,1084.44140625
1118,1084.44140625
1119,1084.44140625
1120,1084.44140625
1121,1084.44140625
1122,1084.44140625
1123,1084.44140625
1124,1084.44140625
1125,1084.44140625
1126,1084.44140625
1127,1084.44140625
1128,1084.44140625
1129,1084.44140625
1130,1084.44140625
1131,1084.44140625
1132,1084.44140625
1133,1084.44140625
1134,1084.44140625
1135,1084.94921875
1136,1085.953125
1137,1085.953125
1138,1085.953125
1139,1085.953125
1140,1085.953125
1141,1085.953125
1142,1085.953125
1143,1085.953125
1144,1085.953125
1145,1085.953125
1146,1085.953125
1147,1085.953125
1148,1085.953125
1149,1085.953125
1150,1085.953125
1151,1085.953125
1152,1085.953125
1153,1085.953125
1154,1086.95703125
1155,1086.95703125
1156,1087.21484375
1157,1087.21484375
1158,1087.21484375
1159,1087.21484375
1160,1087.21484375
1161,1087.21484375
1162,1087.21484375
1163,1087.21484375
1164,1087.21484375
1165,1087.21484375
1166,1087.21484375
1167,1087.21484375
1168,1087.21484375
1169,1087.21484375
1170,1087.21484375
1171,1087.21484375
1172,1087.21484375
1173,1087.21484375
1174,1087.21484375
1175,1087.21484375
1176,1087.21484375
1177,1087.21484375
1178,1087.21484375
1179,1087.21484375
1180,1087.21484375
1181,1087.21484375
1182,1087.21484375
1183,1087.21484375
1184,1087.21484375
1185,1087.21484375
1186,1087.21484375
1187,1087.21484375
1188,1087.21484375
1189,1087.21484375
1190,1087.21484375
1191,1087.21484375
1192,1087.21484375
1193,1087.21484375
1194,1087.4609375
1195,1087.4609375
1196,1087.4609375
1197,1087.4609375
1198,1088.21875
1199,1106.49609375
1200,1106.49609375
1201,1106.49609375
1202,1106.49609375
1203,1106.73828125
1204,1106.73828125
1205,1106.73828125
1206,1106.73828125
1207,1106.73828125
1208,1106.73828125
1209,1106.73828125
1210,1106.73828125
1211,1106.73828125
1212,1106.73828125
1213,1106.73828125
1214,1106.73828125
1215,1108.80078125
1216,1108.80078125
1217,1108.80078125
1218,1108.80078125
1219,1110.0546875
1220,1110.0546875
1221,1110.0546875
1222,1110.3046875
1223,1110.3046875
1224,1110.3046875
1225,1110.3046875
1226,1110.3046875
1227,1110.3046875
1228,1110.3046875
1229,1110.3046875
1230,1110.3046875
1231,1110.3046875
1232,1110.3046875
1233,1110.3046875
1234,1110.3046875
1235,1110.9921875
1236,1110.9921875
1237,1110.9921875
1238,1110.9921875
1239,1110.9921875
1240,1112.0
1241,1112.0
1242,1112.25
1243,1112.25
1244,1112.25
1245,1112.25
1246,1112.25
1247,1112.25
1248,1112.25
1249,1112.25
1250,1112.25
1251,1112.25
1252,1112.25
1253,1112.25
1254,1112.25
1255,1112.5
1256,1112.5
1257,1112.5
1258,1112.5
1259,1112.5
1260,1113.2578125
1261,1113.2578125
1262,1113.51171875
1263,1113.51171875
1264,1113.51171875
1265,1113.51171875
1266,1113.7578125
1267,1113.7578125
1268,1113.7578125
1269,1113.7578125
1270,1113.7578125
1271,1113.7578125
1272,1113.7578125
1273,1113.7578125
1274,1113.7578125
1275,1114.0078125
1276,1114.0078125
1277,1114.0078125
1278,1114.0078125
1279,1114.26171875
1280,1114.26171875
1281,1114.26171875
1282,1114.26171875
1283,1114.51953125
1284,1114.51953125
1285,1114.51953125
1286,1114.51953125
1287,1114.51953125
1288,1114.51953125
1289,1114.51953125
1290,1114.51953125
1291,1114.51953125
1292,1114.51953125
1293,1114.51953125
1294,1114.51953125
1295,1115.15625
1296,1115.15625
1297,1115.15625
1298,1115.15625
1299,1115.15625
1300,1115.78125
1301,1115.78125
1302,1115.78125
1303,1116.01953125
1304,1116.01953125
1305,1116.01953125
1306,1116.26953125
1307,1116.26953125
1308,1116.26953125
1309,1116.26953125
1310,1116.26953125
1311,1116.26953125
1312,1116.26953125
1313,1116.26953125
1314,1116.26953125
1315,1116.51953125
1316,1116.51953125
1317,1116.51953125
1318,1116.51953125
1319,1117.27734375
1320,1117.27734375
1321,1117.27734375
1322,1117.27734375
1323,1117.27734375
1324,1117.27734375
1325,1117.27734375
1326,1117.27734375
1327,1117.27734375
1328,1117.27734375
1329,1117.27734375
1330,1117.27734375
1331,1117.27734375
1332,1117.27734375
1333,1117.5234375
1334,1117.5234375
1335,1117.5234375
1336,1117.5234375
1337,1117.77734375
1338,1117.77734375
1339,1117.77734375
1340,1117.77734375
1341,1117.77734375
1342,1117.77734375
1343,1117.77734375
1344,1117.77734375
1345,1117.77734375
1346,1117.77734375
1347,1117.77734375
1348,1117.77734375
1349,1117.77734375
1350,1117.77734375
1351,1118.78125
1352,1118.78125
1353,1118.78125
1354,1118.78125
1355,1118.78125
1356,1118.78125
1357,1118.78125
1358,1118.78125
1359,1118.78125
1360,1118.78125
1361,1118.78125
1362,1118.78125
1363,1118.78125
1364,1118.78125
1365,1118.78125
1366,1118.78125
1367,1118.78125
1368,1119.0390625
1369,1122.29296875
1370,1122.29296875
1371,1122.29296875
1372,1122.29296875
1373,1122.29296875
1374,1122.29296875
1375,1122.29296875
1376,1122.29296875
1377,1122.29296875
1378,1122.29296875
1379,1122.29296875
1380,1122.29296875
1381,1148.33203125
1382,1148.33203125
1383,1148.33203125
1384,1148.33203125
1385,1148.33203125
1386,1148.33203125
1387,1148.33203125
1388,1148.33203125
1389,1148.33203125
1390,1148.33203125
1391,1148.33203125
1392,1148.33203125
1393,1148.33203125
1394,1148.33203125
1395,1148.33203125
1396,1148.33203125
1397,1148.33203125
1398,1148.33203125
1399,1148.33203125
1400,1148.33203125
1401,1148.33203125
1402,1148.33203125
1403,1148.33203125
1404,1148.33203125
1405,1148.33203125
1406,1148.33203125
1407,1148.33203125
1408,1148.33203125
1409,1148.33203125
1410,1148.33203125
1411,1148.33203125
1412,1148.33203125
1413,1148.33203125
1414,1148.33203125
1415,1148.33203125
1416,1148.33203125
1417,1148.33203125
1418,1148.33203125
1419,1148.33203125
1420,1148.33203125
1421,1148.33203125
1422,1148.33203125
1423,1148.33203125
1424,1148.33203125
1425,1148.33203125
1426,1148.33203125
1427,1148.33203125
1428,1148.33203125
1429,1148.33203125
1430,1148.33203125
1431,1148.33203125
1432,1148.33203125
1433,1148.33203125
1434,1148.33203125
1435,1148.33203125
1436,1148.33203125
1437,1148.33203125
1438,1148.33203125
1439,1148.33203125
1440,1148.33203125
1441,1148.33203125
1442,1148.33203125
1443,1148.33203125
1444,1148.33203125
1445,1148.33203125
1446,1148.33203125
1447,1148.33203125
1448,1148.33203125
1449,1148.58984375
1450,1148.69140625
1451,1148.69140625
1452,1148.94140625
1453,1148.94140625
1454,1149.1953125
1455,1149.1953125
1456,1149.453125
1457,1149.453125
1458,1149.7109375
1459,1149.7109375
1460,1149.94140625
1461,1149.94140625
1462,1150.19140625
1463,1150.19140625
1464,1150.44140625
1465,1150.44140625
1466,1150.44140625
1467,1157.50390625
1468,1157.7578125
1469,1157.7578125
1470,1157.7578125
1471,1157.7578125
1472,1158.26171875
1473,1158.46875
1474,1158.46875
1475,1158.46875
1476,1158.7265625
1477,1158.7265625
1478,1158.7265625
1479,1158.7265625
1480,1158.7265625
1481,1158.7265625
1482,1158.7265625
1483,1158.7265625
1484,1158.7265625
1485,1158.7265625
1486,1158.7265625
1487,1158.7265625
1488,1158.7265625
1489,1158.7265625
1490,1158.7265625
1491,1158.7265625
1492,1160.4765625
1493,1160.4765625
1494,1160.4765625
1495,1160.4765625
1496,1160.73046875
1497,1160.73046875
1498,1160.73046875
1499,1160.73046875
1500,1160.73046875
1501,1160.73046875
1502,1182.12890625
1503,1182.12890625
1504,1182.12890625
1505,1182.12890625
1506,1182.12890625
1507,1182.12890625
1508,1182.12890625
1509,1182.12890625
1510,1182.12890625
1511,1182.12890625
1512,1182.12890625
1513,1184.63671875
1514,1184.63671875
1515,1184.63671875
1516,1184.63671875
1517,1184.63671875
1518,1184.84765625
1519,1184.84765625
1520,1184.84765625
1521,1184.84765625
1522,1184.84765625
1523,1184.84765625
1524,1184.84765625
1525,1184.84765625
1526,1184.84765625
1527,1184.84765625
1528,1184.84765625
1529,1184.84765625
1530,1184.84765625
1531,1184.84765625
1532,1184.84765625
1533,1184.84765625
1534,1184.84765625
1535,1184.84765625
1536,1186.140625
1537,1186.140625
1538,1186.140625
1539,1186.140625
1540,1186.39453125
1541,1186.39453125
1542,1186.39453125
1543,1186.39453125
1544,1186.39453125
1545,1186.39453125
1546,1186.39453125
1547,1186.39453125
1548,1186.39453125
1549,1186.39453125
1550,1186.39453125
1551,1186.39453125
1552,1186.39453125
1553,1186.8984375
1554,1186.8984375
1555,1186.8984375
1556,1186.8984375
1557,1186.8984375
1558,1186.8984375
1559,1186.8984375
1560,1186.8984375
1561,1186.8984375
1562,1186.8984375
1563,1186.8984375
1564,1186.8984375
1565,1186.8984375
1566,1186.8984375
1567,1186.8984375
1568,1186.8984375
1569,1186.8984375
1570,1186.8984375
1571,1186.8984375
1572,1186.8984375
1573,1186.8984375
1574,1186.8984375
1575,1188.66796875
1576,1188.66796875
1577,1188.66796875
1578,1188.66796875
1579,1188.66796875
1580,1188.66796875
1581,1188.91015625
1582,1188.91015625
1583,1188.91015625
1584,1188.91015625
1585,1188.91015625
1586,1188.91015625
1587,1210.796875
1588,1210.796875
1589,1210.796875
1590,1210.796875
1591,1210.796875
1592,1210.796875
1593,1210.796875
1594,1210.796875
1595,1210.796875
1596,1210.796875
1597,1213.73828125
1598,1213.73828125
1599,1213.73828125
1600,1213.73828125
1601,1213.73828125
1602,1213.73828125
1603,1213.73828125
1604,1213.73828125
1605,1213.73828125
1606,1213.73828125
1607,1213.73828125
1608,1213.73828125
1609,1213.73828125
1610,1213.73828125
1611,1213.73828125
1612,1213.73828125
1613,1213.73828125
1614,1213.73828125
1615,1213.73828125
1616,1213.73828125
1617,1213.73828125
1618,1213.73828125
1619,1213.73828125
1620,1213.73828125
