,mem_usage
137,1376.4140625
138,1376.4140625
139,1376.4140625
140,1376.4140625
141,1376.4140625
142,1376.4140625
143,1376.4140625
144,1376.4140625
145,1380.26953125
146,1380.26953125
147,1380.26953125
148,1380.78125
149,1380.78125
150,1380.78125
151,1380.78125
152,1381.4921875
153,1381.4921875
154,1381.4921875
155,1381.4921875
156,1381.4921875
157,1381.4921875
158,1381.4921875
159,1381.4921875
160,1381.4921875
161,1381.4921875
162,1381.4921875
163,1381.4921875
164,1381.4921875
165,1381.4921875
166,1381.4921875
167,1381.4921875
168,1381.4921875
169,1381.4921875
170,1384.3203125
171,1384.3203125
172,1385.9921875
173,1386.24609375
174,1386.24609375
175,1386.24609375
176,1386.24609375
177,1386.24609375
178,1386.578125
179,1386.578125
180,1386.578125
181,1386.578125
182,1386.578125
183,1386.578125
184,1386.578125
185,1386.578125
186,1386.578125
187,1386.578125
188,1386.578125
189,1386.578125
190,1386.578125
191,1386.578125
192,1386.578125
193,1386.578125
194,1386.578125
195,1386.578125
196,1386.578125
197,1386.578125
198,1386.578125
199,1387.08984375
200,1387.08984375
201,1387.08984375
202,1391.73046875
203,1392.35546875
204,1393.86328125
205,1394.89453125
206,1394.89453125
207,1394.89453125
208,1394.89453125
209,1394.96875
210,1395.21875
211,1395.21875
212,1395.21875
213,1395.21875
214,1395.21875
215,1395.21875
216,1395.21875
217,1395.21875
218,1395.21875
219,1395.21875
220,1395.21875
221,1395.21875
222,1395.21875
223,1395.21875
224,1395.21875
225,1395.73046875
226,1395.73046875
227,1398.5625
228,1398.5625
229,1398.8203125
230,1399.3359375
231,1399.3359375
232,1399.3359375
233,1399.74609375
234,1401.74609375
235,1401.74609375
236,1401.74609375
237,1401.74609375
238,1401.74609375
239,1401.74609375
240,1401.74609375
241,1401.74609375
242,1401.74609375
243,1401.74609375
244,1401.74609375
245,1401.74609375
246,1401.74609375
247,1401.74609375
248,1401.74609375
249,1401.74609375
250,1401.74609375
251,1401.74609375
252,1402.515625
253,1402.515625
254,1402.7734375
255,1405.3515625
256,1405.3515625
257,1406.171875
258,1406.94140625
259,1406.94140625
260,1406.94140625
261,1406.94140625
262,1407.19921875
263,1407.19921875
264,1407.19921875
265,1407.19921875
266,1407.19921875
267,1407.19921875
268,1407.19921875
269,1407.19921875
270,1407.19921875
271,1407.19921875
272,1407.19921875
273,1407.19921875
274,1407.19921875
275,1407.19921875
276,1407.19921875
277,1407.19921875
278,1407.19921875
279,1407.19921875
280,1407.19921875
281,1407.19921875
282,1407.97265625
283,1407.97265625
284,1409.515625
285,1410.8046875
286,1411.78515625
287,1413.81640625
288,1413.81640625
289,1413.81640625
290,1414.01171875
291,1415.26171875
292,1416.51171875
293,1416.51171875
294,1416.51171875
295,1416.51171875
296,1416.51171875
297,1416.51171875
298,1416.51171875
299,1416.51171875
300,1416.51171875
301,1416.51171875
302,1416.51171875
303,1416.51171875
304,1416.51171875
305,1416.51171875
306,1416.51171875
307,1416.51171875
308,1416.51171875
309,1416.51171875
310,1416.51171875
311,1416.51171875
312,1416.51171875
313,1416.51171875
314,1416.51171875
315,1416.51171875
316,1416.51171875
317,1416.51171875
318,1416.51171875
319,1416.51171875
320,1416.51171875
321,1416.51171875
322,1416.51171875
323,1416.51171875
324,1416.51171875
325,1417.0234375
326,1417.0234375
327,1422.94921875
328,1422.94921875
329,1423.77734375
330,1424.78125
331,1424.78125
332,1424.78125
333,1424.78125
334,1424.78125
335,1425.14453125
336,1425.14453125
337,1425.14453125
338,1425.14453125
339,1425.14453125
340,1425.14453125
341,1425.14453125
342,1425.14453125
343,1425.14453125
344,1425.14453125
345,1425.14453125
346,1425.14453125
347,1425.14453125
348,1425.14453125
349,1425.14453125
350,1425.14453125
351,1425.14453125
352,1425.14453125
353,1425.14453125
354,1425.14453125
355,1425.14453125
356,1425.14453125
357,1425.14453125
358,1425.14453125
359,1425.14453125
360,1425.14453125
361,1425.9140625
362,1425.9140625
363,1430.296875
364,1430.5546875
365,1432.03515625
366,1432.796875
367,1432.796875
368,1432.796875
369,1432.796875
370,1432.796875
371,1433.0546875
372,1433.0546875
373,1433.0546875
374,1433.0546875
375,1433.0546875
376,1433.0546875
377,1433.0546875
378,1433.0546875
379,1433.0546875
380,1433.0546875
381,1433.0546875
382,1433.0546875
383,1433.0546875
384,1433.0546875
385,1433.0546875
386,1433.0546875
387,1433.0546875
388,1433.0546875
389,1433.0546875
390,1433.0546875
391,1433.0546875
392,1433.0546875
393,1433.0546875
394,1433.0546875
395,1433.0546875
396,1433.0546875
397,1433.0546875
398,1433.0546875
399,1433.0546875
400,1433.0546875
401,1433.0546875
402,1434.3125
403,1434.3125
404,1440.4921875
405,1441.375
406,1442.875
407,1444.14453125
408,1444.40234375
409,1444.40234375
410,1444.40234375
411,1444.40234375
412,1444.421875
413,1444.421875
414,1444.421875
415,1444.421875
416,1444.421875
417,1444.421875
418,1444.421875
419,1444.421875
420,1444.421875
421,1444.421875
422,1444.421875
423,1444.421875
424,1444.421875
425,1444.421875
426,1444.421875
427,1444.421875
428,1444.421875
429,1444.421875
430,1444.421875
431,1444.421875
432,1444.421875
433,1444.421875
434,1445.19140625
435,1445.19140625
436,1446.73828125
437,1449.05859375
438,1449.65625
439,1450.66015625
440,1451.43359375
441,1451.43359375
442,1451.43359375
443,1452.3828125
444,1454.3828125
445,1454.3828125
446,1454.3828125
447,1454.3828125
448,1454.3828125
449,1454.3828125
450,1454.3828125
451,1454.3828125
452,1454.3828125
453,1454.3828125
454,1454.3828125
455,1454.3828125
456,1454.3828125
457,1454.3828125
458,1454.3828125
459,1454.3828125
460,1454.3828125
461,1454.3828125
462,1454.3828125
463,1454.3828125
464,1454.3828125
465,1454.3828125
466,1454.3828125
467,1455.15234375
468,1455.15234375
469,1455.15234375
470,1459.01953125
471,1459.01953125
472,1459.01953125
473,1459.27734375
474,1459.27734375
475,1459.27734375
476,1459.27734375
477,1459.27734375
478,1459.27734375
479,1459.27734375
480,1459.27734375
481,1459.27734375
482,1459.27734375
483,1459.27734375
484,1459.27734375
485,1459.27734375
486,1459.27734375
487,1459.27734375
488,1459.27734375
489,1459.27734375
490,1459.27734375
491,1459.27734375
492,1459.27734375
493,1459.27734375
494,1459.27734375
495,1459.27734375
496,1460.05078125
497,1460.05078125
498,1460.05078125
499,1463.3984375
500,1463.97265625
501,1464.97265625
502,1466.0
503,1466.0
504,1466.2578125
505,1466.91796875
506,1468.15625
507,1468.15625
508,1468.15625
509,1468.15625
510,1468.15625
511,1468.15625
512,1468.15625
513,1468.15625
514,1468.15625
515,1468.15625
516,1468.15625
517,1468.15625
518,1468.15625
519,1468.15625
520,1468.15625
521,1468.15625
522,1468.15625
523,1468.15625
524,1468.15625
525,1468.15625
526,1468.15625
527,1468.15625
528,1469.69921875
529,1469.69921875
530,1472.53515625
531,1472.53515625
532,1473.56640625
533,1474.08203125
534,1474.08203125
535,1474.08203125
536,1474.43359375
537,1476.1875
538,1476.6875
539,1476.6875
540,1476.6875
541,1476.6875
542,1476.6875
543,1476.6875
544,1476.6875
545,1476.6875
546,1476.6875
547,1476.6875
548,1476.6875
549,1476.6875
550,1476.6875
551,1476.6875
552,1476.6875
553,1476.6875
554,1476.6875
555,1478.75
556,1478.75
557,1478.75
558,1480.55078125
559,1480.55078125
560,1480.55078125
561,1481.06640625
562,1481.06640625
563,1481.06640625
564,1481.06640625
565,1481.06640625
566,1481.06640625
567,1481.06640625
568,1481.06640625
569,1481.06640625
570,1481.06640625
571,1481.06640625
572,1481.06640625
573,1481.06640625
574,1481.06640625
575,1481.06640625
576,1481.06640625
577,1481.06640625
578,1481.06640625
579,1481.06640625
580,1481.06640625
581,1481.06640625
582,1481.06640625
583,1481.06640625
584,1481.06640625
585,1481.06640625
586,1481.06640625
587,1481.06640625
588,1482.09765625
589,1483.38671875
590,1483.38671875
591,1486.21875
592,1486.21875
593,1487.73828125
594,1488.765625
595,1488.765625
596,1488.765625
597,1489.0234375
598,1491.02734375
599,1491.02734375
600,1491.02734375
601,1491.02734375
602,1491.02734375
603,1491.02734375
604,1491.02734375
605,1491.02734375
606,1491.02734375
607,1491.02734375
608,1491.02734375
609,1491.02734375
610,1491.02734375
611,1491.02734375
612,1491.02734375
613,1491.02734375
614,1491.02734375
615,1491.02734375
616,1491.02734375
617,1491.02734375
618,1491.02734375
619,1491.02734375
620,1491.02734375
621,1491.02734375
622,1491.02734375
623,1491.02734375
624,1491.02734375
625,1491.02734375
626,1492.83203125
627,1493.0859375
628,1493.0859375
629,1497.20703125
630,1497.20703125
631,1498.35546875
632,1500.16015625
633,1500.16015625
634,1500.16015625
635,1500.16015625
636,1500.16015625
637,1500.16015625
638,1500.16015625
639,1500.16015625
640,1500.16015625
641,1500.16015625
642,1500.16015625
643,1500.16015625
644,1500.16015625
645,1500.16015625
646,1500.16015625
647,1500.16015625
648,1500.16015625
649,1500.16015625
650,1500.16015625
651,1500.16015625
652,1500.16015625
653,1500.16015625
654,1500.16015625
655,1500.16015625
656,1502.7109375
657,1502.7109375
658,1502.7109375
659,1506.5703125
660,1506.5703125
661,1506.96484375
662,1507.22265625
663,1507.22265625
664,1507.22265625
665,1507.48046875
666,1509.578125
667,1509.83203125
668,1509.83203125
669,1509.83203125
670,1509.83203125
671,1509.83203125
672,1509.83203125
673,1509.83203125
674,1509.83203125
675,1509.83203125
676,1509.83203125
677,1509.83203125
678,1509.83203125
679,1509.83203125
680,1509.83203125
681,1509.83203125
682,1509.83203125
683,1509.83203125
684,1509.83203125
685,1509.83203125
686,1509.83203125
687,1509.83203125
688,1509.83203125
689,1509.83203125
690,1509.83203125
691,1509.83203125
692,1509.83203125
693,1509.83203125
694,1510.328125
695,1510.328125
696,1514.70703125
697,1514.70703125
698,1515.60546875
699,1515.60546875
700,1515.60546875
701,1515.60546875
702,1515.86328125
703,1517.890625
704,1517.890625
705,1517.890625
706,1517.890625
707,1517.890625
708,1517.890625
709,1517.890625
710,1517.890625
711,1517.890625
712,1517.890625
713,1517.890625
714,1517.890625
715,1517.890625
716,1517.890625
717,1517.890625
718,1517.890625
719,1517.890625
720,1517.890625
721,1517.890625
722,1517.890625
723,1517.890625
724,1519.69140625
725,1519.69140625
726,1519.69140625
727,1522.265625
728,1522.265625
729,1522.265625
730,1523.296875
731,1523.296875
732,1523.296875
733,1523.296875
734,1523.296875
735,1523.296875
736,1523.296875
737,1523.296875
738,1523.296875
739,1523.296875
740,1523.296875
741,1523.296875
742,1523.296875
743,1523.296875
744,1523.296875
745,1523.296875
746,1523.296875
747,1523.296875
748,1523.296875
749,1523.296875
750,1523.296875
751,1523.296875
752,1523.296875
753,1523.296875
754,1523.296875
755,1523.296875
756,1523.296875
757,1523.296875
758,1523.296875
759,1523.296875
760,1526.97265625
761,1526.97265625
762,1529.8046875
763,1529.8046875
764,1529.8046875
765,1530.8359375
766,1530.8359375
767,1530.8359375
768,1530.9921875
769,1532.50390625
770,1533.49609375
771,1533.49609375
772,1533.49609375
773,1533.49609375
774,1533.49609375
775,1533.49609375
776,1533.49609375
777,1533.49609375
778,1533.49609375
779,1533.49609375
780,1533.49609375
781,1533.49609375
782,1533.49609375
783,1533.49609375
784,1533.49609375
785,1535.30078125
786,1535.30078125
787,1535.30078125
788,1537.10546875
789,1537.10546875
790,1537.10546875
791,1537.36328125
792,1537.36328125
793,1537.36328125
794,1537.62109375
795,1539.5546875
796,1539.8046875
797,1539.8046875
798,1539.8046875
799,1539.8046875
800,1539.8046875
801,1539.8046875
802,1539.8046875
803,1539.8046875
804,1539.8046875
805,1539.8046875
806,1539.8046875
807,1539.8046875
808,1539.8046875
809,1539.8046875
810,1539.8046875
811,1539.8046875
812,1539.8046875
813,1539.8046875
814,1539.8046875
815,1539.8046875
816,1539.8046875
817,1539.8046875
818,1539.8046875
819,1539.8046875
820,1539.8046875
821,1539.8046875
822,1539.8046875
823,1539.8046875
824,1539.8046875
825,1539.8046875
826,1539.8046875
827,1543.1484375
828,1543.1484375
829,1543.1484375
830,1547.265625
831,1547.265625
832,1547.265625
833,1548.296875
834,1548.296875
835,1548.296875
836,1548.296875
837,1548.296875
838,1548.296875
839,1548.296875
840,1548.296875
841,1548.296875
842,1548.296875
843,1548.296875
844,1548.296875
845,1548.296875
846,1548.296875
847,1548.296875
848,1548.296875
849,1548.296875
850,1548.296875
851,1548.296875
852,1548.296875
853,1548.296875
854,1550.81640625
855,1550.81640625
856,1551.5859375
857,1552.6171875
858,1552.87109375
859,1552.87109375
860,1553.64453125
861,1553.64453125
862,1553.64453125
863,1554.21875
864,1555.46875
865,1555.46875
866,1555.46875
867,1555.46875
868,1555.46875
869,1555.46875
870,1555.46875
871,1555.46875
872,1555.46875
873,1555.46875
874,1555.46875
875,1555.46875
876,1555.46875
877,1555.46875
878,1555.46875
879,1555.46875
880,1555.46875
881,1555.46875
882,1555.72265625
883,1558.31640625
884,1558.31640625
885,1559.86328125
886,1560.12109375
887,1560.12109375
888,1560.63671875
889,1560.63671875
890,1560.63671875
891,1560.63671875
892,1561.625
893,1562.88671875
894,1562.88671875
895,1562.88671875
896,1562.88671875
897,1562.88671875
898,1562.88671875
899,1562.88671875
900,1562.88671875
901,1562.88671875
902,1562.88671875
903,1562.88671875
904,1562.88671875
905,1562.88671875
906,1562.88671875
907,1562.88671875
908,1562.88671875
909,1562.88671875
910,1562.88671875
911,1562.88671875
912,1562.88671875
913,1562.88671875
914,1562.88671875
915,1562.88671875
916,1562.88671875
917,1565.84375
918,1565.84375
919,1567.12890625
920,1568.41796875
921,1568.41796875
922,1568.41796875
923,1569.19140625
924,1569.19140625
925,1569.19140625
926,1569.44140625
927,1570.19140625
928,1570.19140625
929,1570.19140625
930,1570.19140625
931,1570.19140625
932,1570.19140625
933,1570.19140625
934,1570.19140625
935,1570.19140625
936,1570.19140625
937,1570.19140625
938,1570.19140625
939,1570.19140625
940,1570.19140625
941,1570.19140625
942,1570.19140625
943,1570.9609375
944,1573.0625
945,1573.0625
946,1575.12109375
947,1575.12109375
948,1575.12109375
949,1575.63671875
950,1575.63671875
951,1575.63671875
952,1575.63671875
953,1576.15234375
954,1576.98828125
955,1576.98828125
956,1576.98828125
957,1576.98828125
958,1576.98828125
959,1576.98828125
960,1576.98828125
961,1576.98828125
962,1576.98828125
963,1576.98828125
964,1576.98828125
965,1576.98828125
966,1576.98828125
967,1576.98828125
968,1576.98828125
969,1576.98828125
970,1576.98828125
971,1576.98828125
972,1576.98828125
973,1576.98828125
974,1576.98828125
975,1576.98828125
976,1576.98828125
977,1576.98828125
978,1579.05078125
979,1581.13671875
980,1581.13671875
981,1583.94140625
982,1583.94140625
983,1583.94140625
984,1584.97265625
985,1584.97265625
986,1584.97265625
987,1584.97265625
988,1585.734375
989,1585.734375
990,1585.734375
991,1585.734375
992,1585.734375
993,1585.734375
994,1585.734375
995,1585.734375
996,1585.734375
997,1585.734375
998,1585.734375
999,1585.734375
1000,1585.734375
1001,1585.734375
1002,1585.734375
1003,1585.734375
1004,1588.046875
1005,1588.54296875
1006,1588.54296875
1007,1590.33984375
1008,1590.33984375
1009,1590.33984375
1010,1590.33984375
1011,1590.33984375
1012,1590.33984375
1013,1590.33984375
1014,1591.0625
1015,1591.0625
1016,1591.0625
1017,1591.0625
1018,1591.0625
1019,1591.0625
1020,1591.0625
1021,1591.0625
1022,1591.0625
1023,1591.0625
1024,1591.0625
1025,1591.0625
1026,1591.0625
1027,1591.0625
1028,1591.0625
1029,1591.0625
1030,1591.0625
1031,1591.0625
1032,1591.0625
1033,1591.0625
1034,1591.0625
1035,1591.0625
1036,1591.0625
1037,1591.0625
1038,1591.83203125
1039,1595.65625
1040,1595.65625
1041,1598.48828125
1042,1598.48828125
1043,1598.48828125
1044,1600.29296875
1045,1600.29296875
1046,1600.29296875
1047,1600.29296875
1048,1600.29296875
1049,1600.58203125
1050,1600.58203125
1051,1600.58203125
1052,1600.58203125
1053,1600.58203125
1054,1600.58203125
1055,1600.58203125
1056,1600.58203125
1057,1600.58203125
1058,1600.58203125
1059,1600.58203125
1060,1600.58203125
1061,1600.58203125
1062,1600.58203125
1063,1600.58203125
1064,1600.58203125
1065,1600.58203125
1066,1600.58203125
1067,1600.58203125
1068,1600.58203125
1069,1600.58203125
1070,1602.3828125
1071,1607.14453125
1072,1607.14453125
1073,1608.94140625
1074,1608.94140625
1075,1608.94140625
1076,1608.94140625
1077,1608.94140625
1078,1608.94140625
1079,1609.19921875
1080,1609.19921875
1081,1609.19921875
1082,1609.19921875
1083,1609.19921875
1084,1609.19921875
1085,1609.19921875
1086,1609.19921875
1087,1609.19921875
1088,1609.19921875
1089,1609.19921875
1090,1609.19921875
1091,1609.19921875
1092,1609.19921875
1093,1609.19921875
1094,1609.19921875
1095,1609.19921875
1096,1609.19921875
1097,1609.19921875
1098,1609.19921875
1099,1609.19921875
1100,1609.71484375
1101,1616.23828125
1102,1616.23828125
1103,1616.23828125
1104,1616.23828125
1105,1616.23828125
1106,1616.23828125
1107,1616.23828125
1108,1616.23828125
1109,1616.23828125
1110,1616.49609375
1111,1616.49609375
1112,1616.49609375
1113,1616.49609375
1114,1616.49609375
1115,1616.49609375
1116,1616.49609375
1117,1616.49609375
1118,1616.49609375
1119,1616.49609375
1120,1616.49609375
1121,1616.49609375
1122,1616.49609375
1123,1616.49609375
1124,1616.49609375
1125,1616.49609375
1126,1616.49609375
1127,1616.49609375
1128,1616.49609375
1129,1642.86328125
1130,1658.85546875
1131,1658.85546875
1132,1658.85546875
1133,1660.89453125
1134,1660.89453125
1135,1663.47265625
1136,1663.47265625
1137,1663.7578125
1138,1664.53125
1139,1664.53125
1140,1664.53125
1141,1664.53125
1142,1664.53125
1143,1664.53125
1144,1664.53125
1145,1664.53125
1146,1664.53125
1147,1664.53125
1148,1665.5625
1149,1665.5625
1150,1665.5625
1151,1665.5625
1152,1665.5625
1153,1665.5625
1154,1665.5625
1155,1665.5625
1156,1665.5625
1157,1665.5625
1158,1665.5625
1159,1665.5625
1160,1665.5625
1161,1665.5625
1162,1665.5625
1163,1665.5625
1164,1665.5625
1165,1665.5625
1166,1665.5625
1167,1665.5625
1168,1666.63671875
1169,1672.62109375
1170,1677.01171875
1171,1677.01171875
1172,1677.21875
1173,1677.21875
1174,1677.21875
1175,1677.21875
1176,1677.21875
1177,1677.21875
1178,1677.21875
1179,1679.765625
1180,1679.765625
1181,1679.765625
1182,1680.796875
1183,1680.796875
1184,1681.5703125
1185,1683.6328125
1186,1683.6328125
1187,1683.6328125
1188,1683.6328125
1189,1683.6328125
1190,1683.6328125
1191,1683.6328125
1192,1683.6328125
1193,1683.6328125
1194,1683.6328125
1195,1683.6328125
1196,1683.6328125
1197,1683.6328125
1198,1683.6328125
1199,1683.6328125
1200,1683.6328125
1201,1683.6328125
1202,1684.1484375
1203,1687.8046875
1204,1687.8046875
1205,1687.8046875
1206,1687.8046875
1207,1687.8046875
1208,1687.8046875
1209,1687.8046875
1210,1687.8046875
1211,1688.31640625
1212,1688.31640625
1213,1690.37890625
1214,1690.37890625
1215,1692.44140625
1216,1692.44140625
1217,1692.44140625
1218,1692.44140625
1219,1692.44140625
1220,1692.44140625
1221,1692.44140625
1222,1692.44140625
1223,1692.44140625
1224,1692.44140625
1225,1692.44140625
1226,1692.44140625
1227,1692.44140625
1228,1692.44140625
1229,1692.44140625
1230,1692.44140625
1231,1692.44140625
1232,1692.44140625
1233,1692.44140625
1234,1692.44140625
1235,1692.44140625
1236,1692.44140625
1237,1695.4765625
1238,1709.44921875
1239,1711.51171875
1240,1716.19140625
1241,1716.19140625
1242,1716.19140625
1243,1716.34765625
1244,1716.34765625
1245,1716.47265625
1246,1716.47265625
1247,1716.47265625
1248,1716.47265625
1249,1718.27734375
1250,1718.27734375
1251,1719.56640625
1252,1719.56640625
1253,1720.33984375
1254,1720.33984375
1255,1720.33984375
1256,1720.33984375
1257,1720.33984375
1258,1720.33984375
1259,1720.33984375
1260,1720.33984375
1261,1720.33984375
1262,1720.33984375
1263,1720.33984375
1264,1720.33984375
1265,1720.33984375
1266,1720.33984375
1267,1720.33984375
1268,1720.33984375
1269,1720.33984375
1270,1720.33984375
1271,1720.33984375
1272,1735.3125
1273,1738.40625
1274,1738.40625
1275,1738.47265625
1276,1738.47265625
1277,1738.47265625
1278,1738.47265625
1279,1738.47265625
1280,1739.22265625
1281,1744.2265625
1282,1744.2265625
1283,1744.484375
1284,1744.484375
1285,1744.484375
1286,1744.484375
1287,1744.484375
1288,1744.484375
1289,1744.484375
1290,1744.921875
1291,1744.921875
1292,1745.953125
1293,1746.8125
1294,1746.8125
1295,1746.8125
1296,1746.8125
1297,1746.8125
1298,1746.8125
1299,1746.8125
1300,1746.8125
1301,1746.8125
1302,1746.8125
1303,1746.8125
1304,1746.8125
1305,1746.8125
1306,1746.8125
1307,1746.8125
1308,1746.8125
1309,1746.8125
1310,1746.8125
1311,1747.01953125
1312,1757.11328125
1313,1757.11328125
1314,1757.11328125
1315,1757.11328125
1316,1758.14453125
1317,1758.14453125
1318,1760.6328125
1319,1762.14453125
1320,1762.14453125
1321,1762.14453125
1322,1762.14453125
1323,1762.14453125
1324,1762.14453125
1325,1762.14453125
1326,1762.14453125
1327,1762.59765625
1328,1762.85546875
1329,1764.66015625
1330,1766.72265625
1331,1766.72265625
1332,1766.72265625
1333,1766.72265625
1334,1766.72265625
1335,1766.72265625
1336,1766.72265625
1337,1766.72265625
1338,1766.72265625
1339,1766.72265625
1340,1766.72265625
1341,1766.72265625
1342,1766.72265625
1343,1766.72265625
1344,1766.72265625
1345,1766.72265625
1346,1766.72265625
1347,1766.72265625
1348,1766.72265625
1349,1766.72265625
1350,1766.72265625
1351,1766.72265625
1352,1766.72265625
1353,1766.72265625
1354,1766.72265625
1355,1766.72265625
1356,1766.72265625
1357,1766.72265625
1358,1766.72265625
1359,1766.72265625
1360,1766.72265625
1361,1766.72265625
1362,1766.72265625
1363,1766.72265625
1364,1768.40625
1365,1773.90625
1366,1773.90625
1367,1773.90625
1368,1773.90625
1369,1773.90625
1370,1773.90625
1371,1773.90625
1372,1773.90625
1373,1773.90625
1374,1774.4140625
1375,1778.28125
1376,1778.28125
1377,1782.40625
1378,1786.2734375
1379,1789.3671875
1380,1791.171875
1381,1794.265625
1382,1796.328125
1383,1796.328125
1384,1796.328125
1385,1796.328125
1386,1796.328125
1387,1796.328125
1388,1796.328125
1389,1796.328125
1390,1796.328125
1391,1796.328125
1392,1796.328125
1393,1796.328125
1394,1796.328125
1395,1796.328125
1396,1796.328125
1397,1800.41796875
1398,1800.41796875
1399,1800.41796875
1400,1800.41796875
1401,1800.41796875
1402,1800.41796875
1403,1800.41796875
1404,1800.41796875
1405,1800.41796875
1406,1800.671875
1407,1800.671875
1408,1800.9296875
1409,1800.9296875
1410,1800.9296875
1411,1800.9296875
1412,1800.9296875
1413,1800.9296875
1414,1800.9296875
1415,1800.9296875
1416,1800.9296875
1417,1800.9296875
1418,1800.9296875
1419,1800.9296875
1420,1800.9296875
1421,1800.9296875
1422,1800.9296875
1423,1800.9296875
1424,1800.9296875
1425,1800.9296875
1426,1800.9296875
1427,1800.9296875
1428,1800.9296875
1429,1800.9296875
1430,1800.9296875
1431,1800.9296875
1432,1804.43359375
1433,1806.4375
1434,1806.4375
1435,1806.4375
1436,1806.4375
1437,1806.4375
1438,1806.4375
1439,1806.4375
1440,1806.4375
1441,1806.4375
1442,1806.69140625
1443,1806.69140625
1444,1806.69140625
1445,1806.69140625
1446,1806.69140625
1447,1806.69140625
1448,1806.69140625
1449,1806.69140625
1450,1806.69140625
1451,1809.19140625
1452,1813.0234375
1453,1813.0234375
1454,1813.0234375
1455,1813.0234375
1456,1813.0234375
1457,1813.0234375
1458,1813.0234375
1459,1813.0234375
1460,1813.0234375
1461,1817.83203125
1462,1820.75390625
1463,1821.25390625
1464,1821.44140625
1465,1821.44921875
1466,1821.44921875
1467,1821.44921875
1468,1821.44921875
1469,1821.44921875
1470,1821.44921875
1471,1828.9765625
1472,1828.9765625
1473,1834.90625
1474,1836.96875
1475,1840.0625
1476,1853.015625
1477,1855.078125
1478,1857.9140625
1479,1857.9140625
1480,1858.9453125
1481,1858.9453125
1482,1858.9453125
1483,1858.9453125
1484,1858.9453125
1485,1858.9453125
1486,1858.9453125
1487,1858.9453125
1488,1858.9453125
1489,1862.70703125
1490,1862.70703125
1491,1862.70703125
1492,1862.70703125
1493,1862.70703125
1494,1862.70703125
1495,1862.70703125
1496,1862.70703125
1497,1862.70703125
1498,1863.99609375
1499,1863.99609375
1500,1865.02734375
1501,1866.05859375
1502,1867.08984375
1503,1869.15234375
1504,1871.21484375
1505,1871.21484375
1506,1871.98828125
1507,1871.98828125
1508,1871.98828125
1509,1871.98828125
1510,1871.98828125
1511,1874.2421875
1512,1879.12109375
1513,1879.24609375
1514,1884.94140625
1515,1885.97265625
1516,1885.97265625
1517,1885.97265625
1518,1885.97265625
1519,1885.97265625
1520,1887.08203125
1521,1894.96484375
1522,1894.96484375
1523,1894.96484375
1524,1894.96484375
1525,1894.96484375
1526,1897.01171875
1527,1897.01171875
1528,1897.20703125
1529,1897.20703125
1530,1897.20703125
1531,1897.4296875
1532,1901.19140625
1533,1901.19140625
1534,1901.41015625
1535,1901.41015625
1536,1901.41015625
1537,1901.41015625
1538,1901.41015625
1539,1901.41015625
1540,1901.41015625
1541,1905.32421875
1542,1907.38671875
