,mem_usage
694,802.0234375
695,802.0234375
696,802.2734375
697,802.2734375
698,802.2734375
699,802.2734375
700,802.2734375
701,802.5234375
702,802.5234375
703,802.5234375
704,802.5234375
705,802.5234375
706,802.7734375
707,802.7734375
708,802.7734375
709,802.7734375
710,803.02734375
711,804.31640625
712,804.3359375
713,804.3359375
714,804.3359375
715,804.3359375
716,804.3359375
717,804.5859375
718,804.5859375
719,804.5859375
720,804.5859375
721,804.5859375
722,804.5859375
723,804.8359375
724,804.8359375
725,805.08984375
726,805.08984375
727,805.08984375
728,806.12109375
729,806.21484375
730,806.21484375
731,806.21484375
732,806.21484375
733,806.21484375
734,806.21484375
735,806.46484375
736,806.46484375
737,806.71875
738,806.71875
739,806.71875
740,806.9765625
741,807.02734375
742,807.02734375
743,807.02734375
744,807.02734375
745,807.02734375
746,807.02734375
747,807.27734375
748,807.27734375
749,807.27734375
750,807.27734375
751,807.27734375
752,807.27734375
753,807.52734375
754,807.52734375
755,807.52734375
756,807.52734375
757,807.52734375
758,807.52734375
759,807.77734375
760,809.3203125
761,809.3203125
762,809.578125
763,810.09375
764,810.3515625
765,810.40234375
766,810.40234375
767,810.40234375
768,810.40234375
769,810.40234375
770,810.40234375
771,810.65234375
772,810.65234375
773,810.65234375
774,810.65234375
775,810.65234375
776,810.90234375
777,810.90234375
778,810.90234375
779,810.90234375
780,810.90234375
781,810.90234375
782,811.15234375
783,811.15234375
784,811.15234375
785,812.1796875
786,812.1796875
787,812.4375
788,812.46484375
789,812.46484375
790,812.46484375
791,812.46484375
792,812.46484375
793,812.46484375
794,812.71484375
795,812.71484375
796,812.71484375
797,812.71484375
798,812.71484375
799,812.71484375
800,812.96484375
801,812.96484375
802,812.96484375
803,812.96484375
804,812.96484375
805,813.21484375
806,813.21484375
807,815.2734375
808,815.2734375
809,815.2734375
810,815.2734375
811,815.84375
812,815.84375
813,815.84375
814,816.09765625
815,816.35546875
816,816.35546875
817,816.46875
818,816.46875
819,816.46875
820,816.46875
821,816.46875
822,816.46875
823,816.71875
824,816.71875
825,816.71875
826,816.71875
827,816.71875
828,816.71875
829,816.96875
830,816.96875
831,816.96875
832,817.73828125
833,817.73828125
834,817.99609375
835,818.03125
836,818.03125
837,818.03125
838,818.03125
839,818.03125
840,818.03125
841,818.28125
842,818.28125
843,818.28125
844,818.28125
845,818.28125
846,818.28125
847,818.53125
848,818.53125
849,818.53125
850,818.53125
851,818.53125
852,818.53125
853,818.78125
854,820.32421875
855,820.58203125
856,820.83984375
857,820.83984375
858,820.83984375
859,820.96875
860,820.96875
861,820.96875
862,820.96875
863,821.48046875
864,821.48046875
865,821.59765625
866,821.59765625
867,821.59765625
868,821.59765625
869,821.59765625
870,821.84765625
871,821.84765625
872,821.84765625
873,821.84765625
874,821.84765625
875,821.84765625
876,822.09765625
877,822.09765625
878,822.09765625
879,822.8671875
880,823.125
881,823.125
882,823.22265625
883,823.22265625
884,823.22265625
885,823.22265625
886,823.22265625
887,823.22265625
888,823.47265625
889,823.47265625
890,823.47265625
891,823.47265625
892,823.47265625
893,823.72265625
894,823.72265625
895,823.72265625
896,823.72265625
897,823.72265625
898,823.72265625
899,823.97265625
900,826.546875
901,826.546875
902,826.8046875
903,826.8046875
904,826.8046875
905,826.97265625
906,826.97265625
907,826.97265625
908,826.97265625
909,826.97265625
910,826.97265625
911,827.22265625
912,827.22265625
913,827.4765625
914,827.4765625
915,827.4765625
916,827.4765625
917,827.66015625
918,827.66015625
919,827.66015625
920,827.66015625
921,827.66015625
922,827.66015625
923,827.91015625
924,828.421875
925,828.6796875
926,828.6796875
927,828.6796875
928,828.6796875
929,828.6796875
930,828.6796875
931,828.6796875
932,828.6796875
933,828.6796875
934,828.6796875
935,828.6796875
936,828.6796875
937,828.6796875
938,828.6796875
939,828.6796875
940,828.6796875
941,828.6796875
942,828.6796875
943,828.6796875
944,828.6796875
945,830.7421875
946,830.7421875
947,830.7421875
948,830.7421875
949,831.0
950,831.0
951,831.1015625
952,831.1015625
953,831.1015625
954,831.61328125
955,831.87109375
956,831.9140625
957,831.9140625
958,831.9140625
959,831.9140625
960,831.9140625
961,832.1640625
962,832.1640625
963,832.1640625
964,832.1640625
965,832.1640625
966,832.4140625
967,832.4140625
968,832.4140625
969,832.92578125
970,832.92578125
971,833.0390625
972,833.0390625
973,833.0390625
974,833.0390625
975,833.0390625
976,833.0390625
977,833.2890625
978,833.2890625
979,833.2890625
980,833.2890625
981,833.2890625
982,833.5390625
983,833.5390625
984,833.5390625
985,833.5390625
986,833.5390625
987,833.7890625
988,833.7890625
989,833.7890625
990,835.33203125
991,835.33203125
992,835.58984375
993,835.60546875
994,835.60546875
995,835.60546875
996,835.60546875
997,835.60546875
998,835.85546875
999,835.85546875
1000,835.85546875
1001,835.85546875
1002,836.625
1003,836.66796875
1004,836.66796875
1005,836.921875
1006,836.921875
1007,837.1796875
1008,837.234375
1009,837.234375
1010,837.234375
1011,837.234375
1012,837.234375
1013,838.00390625
1014,838.26171875
1015,838.26171875
1016,838.26171875
1017,838.26171875
1018,838.484375
1019,838.484375
1020,838.484375
1021,838.484375
1022,838.484375
1023,838.734375
1024,838.734375
1025,838.734375
1026,838.734375
1027,838.734375
1028,838.734375
1029,838.984375
1030,838.984375
1031,838.984375
1032,839.23828125
1033,841.04296875
1034,841.04296875
1035,841.21875
1036,841.21875
1037,841.21875
1038,841.21875
1039,841.21875
1040,841.21875
1041,841.46875
1042,841.46875
1043,841.46875
1044,841.46875
1045,842.46875
1046,844.0546875
1047,844.0546875
1048,845.42578125
1049,849.76171875
1050,851.57421875
1051,852.8203125
1052,853.8203125
1053,854.5703125
1054,854.82421875
1055,854.82421875
1056,854.82421875
1057,854.82421875
1058,854.82421875
1059,854.82421875
1060,855.0859375
1061,855.0859375
1062,856.33984375
1063,857.3359375
1064,858.5859375
1065,867.55078125
1066,869.34765625
1067,869.34765625
1068,869.34765625
1069,869.34765625
1070,869.34765625
1071,885.3046875
1072,885.3046875
1073,885.3046875
1074,885.3046875
1075,885.3046875
1076,885.3046875
1077,885.3046875
1078,885.3046875
1079,885.3046875
1080,885.3046875
1081,885.3046875
1082,885.3046875
1083,885.3046875
1084,885.3046875
1085,885.3046875
1086,885.3046875
1087,885.546875
1088,885.546875
1089,885.546875
1090,885.546875
1091,885.546875
1092,885.546875
1093,885.546875
1094,885.546875
1095,885.546875
1096,885.546875
1097,885.546875
1098,885.546875
1099,885.546875
1100,885.546875
1101,885.546875
1102,885.546875
1103,885.546875
1104,885.546875
1105,885.546875
1106,885.546875
1107,885.546875
1108,885.546875
1109,885.546875
1110,885.546875
1111,885.546875
1112,885.546875
1113,885.546875
1114,885.546875
1115,885.546875
1116,885.546875
1117,885.546875
1118,885.546875
1119,885.546875
1120,885.546875
1121,885.546875
1122,885.546875
1123,885.546875
1124,885.546875
1125,885.546875
1126,885.546875
1127,885.546875
1128,885.546875
1129,885.546875
1130,885.546875
1131,885.546875
1132,885.546875
1133,885.546875
1134,885.546875
1135,885.546875
1136,885.546875
1137,885.546875
1138,885.546875
1139,885.546875
1140,885.546875
1141,885.546875
1142,885.546875
1143,885.546875
1144,885.546875
1145,885.546875
1146,885.546875
1147,885.546875
1148,885.546875
1149,885.546875
1150,885.546875
1151,885.546875
1152,885.546875
1153,885.546875
1154,885.546875
1155,885.546875
1156,885.546875
1157,885.546875
1158,885.546875
1159,885.546875
1160,885.546875
1161,885.546875
1162,885.546875
1163,885.546875
1164,885.546875
1165,885.546875
1166,885.546875
1167,885.546875
1168,885.546875
1169,885.546875
1170,885.546875
1171,885.546875
1172,885.546875
1173,885.546875
1174,885.546875
1175,885.546875
1176,885.546875
1177,885.546875
1178,885.546875
1179,885.546875
1180,885.546875
1181,885.546875
1182,885.546875
1183,885.546875
1184,885.546875
1185,885.546875
1186,885.546875
1187,885.546875
1188,885.546875
1189,885.546875
1190,885.546875
1191,885.546875
1192,885.546875
1193,885.546875
1194,885.546875
1195,885.546875
1196,885.546875
1197,885.546875
1198,885.546875
1199,885.546875
1200,885.546875
1201,885.546875
1202,885.546875
1203,885.546875
1204,885.546875
1205,885.546875
1206,885.546875
1207,885.546875
1208,885.546875
1209,885.546875
1210,885.546875
1211,885.546875
1212,885.546875
1213,885.546875
1214,885.546875
1215,885.546875
1216,885.546875
1217,885.546875
1218,885.60546875
1219,885.60546875
1220,885.60546875
1221,885.60546875
1222,885.60546875
1223,885.60546875
1224,885.60546875
1225,885.60546875
1226,885.60546875
1227,885.60546875
1228,885.60546875
1229,885.60546875
1230,885.60546875
1231,885.60546875
1232,885.60546875
1233,885.60546875
1234,885.60546875
1235,885.60546875
1236,885.60546875
1237,885.60546875
1238,885.60546875
1239,885.60546875
1240,885.60546875
1241,885.60546875
1242,885.60546875
1243,885.60546875
1244,885.60546875
1245,885.60546875
1246,885.60546875
1247,885.60546875
1248,885.60546875
1249,885.60546875
1250,885.60546875
1251,885.60546875
1252,885.60546875
1253,885.60546875
1254,885.60546875
1255,885.60546875
1256,885.60546875
1257,885.60546875
1258,885.60546875
1259,885.60546875
1260,885.60546875
1261,885.60546875
1262,885.60546875
1263,885.60546875
1264,885.60546875
1265,885.60546875
1266,885.60546875
1267,885.60546875
1268,885.60546875
1269,885.60546875
1270,885.60546875
1271,885.60546875
1272,885.60546875
1273,885.60546875
1274,885.60546875
1275,885.60546875
1276,885.60546875
1277,885.60546875
1278,885.60546875
1279,885.60546875
1280,885.60546875
1281,885.60546875
1282,885.60546875
1283,885.60546875
1284,885.60546875
1285,885.60546875
1286,885.60546875
1287,885.60546875
1288,885.60546875
1289,885.60546875
1290,885.60546875
1291,885.60546875
1292,885.60546875
1293,885.60546875
1294,885.60546875
1295,885.60546875
1296,885.60546875
1297,885.60546875
1298,885.60546875
1299,885.60546875
1300,885.60546875
1301,885.60546875
1302,885.60546875
1303,885.60546875
1304,885.60546875
1305,885.60546875
1306,885.60546875
1307,885.60546875
1308,885.60546875
1309,885.60546875
1310,885.60546875
1311,885.60546875
1312,885.60546875
1313,885.60546875
1314,885.60546875
1315,885.60546875
1316,885.60546875
1317,885.60546875
1318,885.60546875
1319,885.60546875
1320,885.60546875
1321,885.60546875
1322,885.60546875
1323,885.60546875
1324,885.60546875
1325,885.60546875
1326,885.60546875
1327,885.60546875
1328,885.60546875
1329,885.60546875
1330,885.60546875
1331,885.60546875
1332,885.60546875
1333,885.60546875
1334,885.60546875
1335,885.60546875
1336,885.60546875
1337,885.60546875
1338,885.60546875
1339,885.60546875
1340,885.60546875
1341,885.60546875
1342,885.60546875
1343,885.60546875
1344,885.60546875
1345,885.60546875
1346,885.60546875
1347,885.60546875
1348,887.0390625
1349,887.0390625
1350,888.84375
1351,888.84375
1352,888.84375
1353,888.84375
1354,888.84375
1355,888.84375
1356,888.84375
1357,888.84375
1358,888.84375
1359,888.84375
1360,888.84375
1361,888.84375
1362,888.84375
1363,888.84375
1364,888.84375
1365,888.84375
1366,888.84375
1367,888.84375
1368,888.84375
1369,888.84375
1370,888.84375
1371,888.84375
1372,888.84375
1373,888.84375
1374,888.84375
1375,888.84375
1376,888.84375
1377,888.84375
1378,888.84375
1379,888.84375
1380,888.84375
1381,888.84375
1382,888.84375
1383,888.84375
1384,888.84375
1385,888.84375
1386,888.84375
1387,888.84375
1388,888.84375
1389,888.84375
1390,888.84375
1391,888.84375
1392,888.84375
1393,888.84375
1394,888.84375
1395,888.84375
1396,888.84375
1397,888.84375
1398,888.84375
1399,888.84375
1400,888.84375
1401,888.84375
1402,888.84375
1403,888.84375
1404,888.84375
1405,888.84375
1406,888.84375
1407,888.84375
1408,888.84375
1409,888.84375
1410,888.84375
1411,888.84375
1412,888.84375
1413,889.0078125
1414,889.0078125
1415,889.0078125
1416,889.0078125
1417,889.0078125
1418,889.0078125
1419,889.0078125
1420,889.0078125
1421,889.0078125
1422,889.0078125
1423,889.0078125
1424,889.0078125
1425,889.0078125
1426,889.0078125
1427,889.0078125
1428,889.06640625
1429,889.06640625
1430,889.06640625
1431,889.06640625
1432,889.06640625
1433,889.06640625
1434,889.31640625
1435,889.31640625
1436,889.31640625
1437,889.31640625
1438,889.31640625
1439,889.31640625
1440,889.56640625
1441,889.56640625
1442,889.56640625
1443,889.56640625
1444,889.56640625
1445,889.81640625
1446,889.81640625
1447,889.81640625
1448,889.81640625
1449,889.81640625
1450,889.81640625
1451,889.81640625
1452,889.81640625
1453,889.81640625
1454,889.81640625
1455,889.81640625
1456,889.81640625
1457,889.81640625
1458,889.81640625
1459,889.81640625
1460,889.81640625
1461,889.81640625
1462,889.81640625
1463,890.06640625
1464,890.06640625
1465,890.06640625
1466,890.06640625
1467,890.06640625
1468,890.31640625
1469,890.31640625
1470,890.31640625
1471,890.31640625
1472,890.31640625
1473,890.5703125
1474,890.5703125
1475,890.5703125
1476,890.5703125
1477,890.5703125
1478,890.796875
1479,890.81640625
1480,890.81640625
1481,890.81640625
1482,890.81640625
1483,890.81640625
1484,890.81640625
1485,890.81640625
1486,890.81640625
1487,890.81640625
1488,890.81640625
1489,890.81640625
1490,890.81640625
1491,890.81640625
1492,890.81640625
1493,890.81640625
1494,890.81640625
1495,890.81640625
1496,890.81640625
1497,890.81640625
1498,890.81640625
1499,890.81640625
1500,890.81640625
1501,890.81640625
1502,890.81640625
1503,890.81640625
1504,891.0703125
1505,891.0703125
1506,891.0703125
1507,891.0703125
1508,891.0703125
1509,891.0703125
1510,891.0703125
1511,891.0703125
1512,891.0703125
1513,892.359375
1514,892.6171875
1515,892.6171875
1516,892.6171875
1517,892.6171875
1518,892.875
1519,892.875
1520,892.875
1521,892.875
1522,892.875
1523,893.1328125
1524,893.1328125
1525,893.1328125
1526,893.1328125
1527,895.1953125
1528,895.1953125
1529,895.453125
1530,895.453125
1531,895.453125
1532,895.453125
1533,895.453125
1534,895.453125
1535,895.453125
1536,895.453125
1537,895.453125
1538,895.453125
1539,895.453125
1540,895.453125
1541,895.453125
1542,895.453125
1543,895.453125
1544,895.453125
1545,895.453125
1546,895.453125
1547,895.453125
1548,895.453125
1549,895.453125
1550,895.453125
1551,895.453125
1552,895.453125
1553,895.453125
1554,895.453125
1555,895.6328125
1556,895.6328125
1557,895.6328125
1558,895.6328125
1559,895.6328125
1560,895.8828125
1561,895.8828125
1562,895.8828125
1563,895.8828125
1564,895.8828125
1565,895.8828125
1566,896.1328125
1567,896.1328125
1568,896.1328125
1569,896.1328125
1570,896.1328125
1571,896.3828125
1572,896.3828125
1573,896.3828125
1574,896.3828125
1575,896.3828125
1576,897.4140625
1577,897.4140625
1578,897.4140625
1579,897.4140625
1580,897.4140625
1581,897.4140625
1582,897.6640625
1583,897.6640625
1584,897.6640625
1585,897.6640625
1586,897.6640625
1587,897.6640625
1588,897.91796875
1589,897.91796875
1590,897.91796875
1591,897.91796875
1592,897.91796875
1593,898.1640625
1594,898.1640625
1595,898.1640625
1596,898.1640625
1597,898.1640625
1598,898.1640625
1599,898.4140625
1600,898.4140625
1601,898.4140625
1602,898.4140625
1603,898.4140625
1604,898.4140625
1605,898.6640625
1606,898.6640625
1607,898.6640625
1608,898.6640625
1609,899.17578125
1610,899.43359375
1611,899.43359375
1612,899.5390625
1613,899.5390625
1614,899.5390625
1615,901.59765625
1616,901.59765625
1617,901.59765625
1618,901.7890625
1619,901.7890625
1620,901.7890625
1621,901.7890625
1622,901.7890625
1623,902.0390625
1624,902.0390625
1625,902.0390625
1626,902.0390625
1627,902.80859375
1628,902.80859375
1629,902.80859375
1630,902.80859375
1631,903.06640625
1632,903.06640625
1633,903.06640625
1634,904.09765625
1635,904.35546875
1636,904.35546875
1637,904.35546875
1638,904.35546875
1639,904.35546875
1640,904.35546875
1641,904.35546875
1642,904.35546875
1643,904.35546875
1644,904.35546875
1645,904.35546875
1646,904.35546875
1647,904.35546875
1648,904.35546875
1649,904.35546875
1650,904.35546875
1651,904.35546875
1652,904.87109375
1653,904.87109375
1654,904.87109375
1655,904.87109375
1656,904.87109375
1657,904.87109375
1658,904.87109375
1659,904.87109375
1660,904.87109375
1661,904.87109375
1662,904.87109375
1663,904.87109375
1664,904.87109375
1665,904.87109375
1666,904.87109375
1667,904.87109375
1668,904.87109375
1669,904.87109375
1670,905.13671875
1671,905.13671875
1672,905.13671875
1673,905.13671875
1674,905.13671875
1675,905.13671875
1676,905.13671875
1677,905.13671875
1678,905.13671875
1679,905.390625
1680,905.390625
1681,905.390625
1682,905.390625
1683,906.1640625
1684,906.1640625
1685,906.1640625
1686,906.1640625
1687,906.1640625
1688,906.1640625
1689,906.421875
1690,906.421875
1691,906.421875
1692,906.421875
1693,906.421875
1694,906.421875
1695,906.421875
1696,906.6796875
1697,907.1953125
1698,907.1953125
1699,907.453125
1700,908.484375
1701,909.2578125
1702,909.2578125
1703,909.515625
1704,909.515625
1705,909.515625
1706,909.515625
1707,909.515625
1708,909.515625
1709,909.7734375
1710,909.7734375
1711,909.7734375
1712,909.7734375
1713,909.7734375
1714,909.7734375
1715,911.546875
1716,911.60546875
1717,911.60546875
1718,911.84375
1719,913.62109375
1720,914.375
1721,915.62109375
1722,916.62109375
1723,917.12109375
1724,917.12109375
1725,917.375
1726,917.375
1727,917.375
